Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm2.csv,OT,192,96,24,1918282590,335,2018-06-01T17:00:00+00:00,2018-06-03T16:45:00+00:00,15.6051,3.3623,9.4893,49.21
deepAR,ETTm2.csv,OT,192,96,24,1918282590,336,2018-06-01T23:00:00+00:00,2018-06-03T22:45:00+00:00,14.7989,3.1288,8.7045,45.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,337,2018-06-02T05:00:00+00:00,2018-06-04T04:45:00+00:00,18.5593,3.7477,10.7183,42.41
deepAR,ETTm2.csv,OT,192,96,24,1918282590,338,2018-06-02T11:00:00+00:00,2018-06-04T10:45:00+00:00,26.7966,4.6132,13.8467,38.22
deepAR,ETTm2.csv,OT,192,96,24,1918282590,339,2018-06-02T17:00:00+00:00,2018-06-04T16:45:00+00:00,29.8101,4.7789,13.5294,46.07
deepAR,ETTm2.csv,OT,192,96,24,1918282590,340,2018-06-02T23:00:00+00:00,2018-06-04T22:45:00+00:00,30.7965,4.4134,11.7915,47.64
deepAR,ETTm2.csv,OT,192,96,24,1918282590,341,2018-06-03T05:00:00+00:00,2018-06-05T04:45:00+00:00,35.1471,4.7808,12.6654,48.69
deepAR,ETTm2.csv,OT,192,96,24,1918282590,342,2018-06-03T11:00:00+00:00,2018-06-05T10:45:00+00:00,20.6469,3.5653,9.8504,48.17
deepAR,ETTm2.csv,OT,192,96,24,1918282590,343,2018-06-03T17:00:00+00:00,2018-06-05T16:45:00+00:00,19.9628,4.0788,11.7015,49.74
deepAR,ETTm2.csv,OT,192,96,24,1918282590,344,2018-06-03T23:00:00+00:00,2018-06-05T22:45:00+00:00,16.4759,3.1594,8.4309,45.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,345,2018-06-04T05:00:00+00:00,2018-06-06T04:45:00+00:00,23.1738,3.4284,8.892,45.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,346,2018-06-04T11:00:00+00:00,2018-06-06T10:45:00+00:00,12.1217,3.1017,8.9127,40.84
deepAR,ETTm2.csv,OT,192,96,24,1918282590,347,2018-06-04T17:00:00+00:00,2018-06-06T16:45:00+00:00,33.0019,5.0845,14.6882,38.74
deepAR,ETTm2.csv,OT,192,96,24,1918282590,348,2018-06-04T23:00:00+00:00,2018-06-06T22:45:00+00:00,26.0682,4.1767,11.3679,43.98
deepAR,ETTm2.csv,OT,192,96,24,1918282590,349,2018-06-05T05:00:00+00:00,2018-06-07T04:45:00+00:00,25.4716,4.1967,11.4798,41.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,350,2018-06-05T11:00:00+00:00,2018-06-07T10:45:00+00:00,23.5915,3.9874,11.1128,41.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,351,2018-06-05T17:00:00+00:00,2018-06-07T16:45:00+00:00,29.7494,4.2725,11.01,49.74
deepAR,ETTm2.csv,OT,192,96,24,1918282590,352,2018-06-05T23:00:00+00:00,2018-06-07T22:45:00+00:00,41.4328,4.9401,11.9677,45.55
deepAR,ETTm2.csv,OT,192,96,24,1918282590,353,2018-06-06T05:00:00+00:00,2018-06-08T04:45:00+00:00,65.0592,6.8338,16.5764,47.64
deepAR,ETTm2.csv,OT,192,96,24,1918282590,354,2018-06-06T11:00:00+00:00,2018-06-08T10:45:00+00:00,20.0121,3.1796,7.629,50.26
deepAR,ETTm2.csv,OT,192,96,24,1918282590,355,2018-06-06T17:00:00+00:00,2018-06-08T16:45:00+00:00,16.8295,2.9419,7.0933,50.26
deepAR,ETTm2.csv,OT,192,96,24,1918282590,356,2018-06-06T23:00:00+00:00,2018-06-08T22:45:00+00:00,19.5861,3.2696,7.9067,45.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,357,2018-06-07T05:00:00+00:00,2018-06-09T04:45:00+00:00,17.2808,3.3127,8.2311,40.31
deepAR,ETTm2.csv,OT,192,96,24,1918282590,358,2018-06-07T11:00:00+00:00,2018-06-09T10:45:00+00:00,15.613,3.2989,9.2426,45.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,359,2018-06-07T17:00:00+00:00,2018-06-09T16:45:00+00:00,41.0969,5.2146,16.0317,45.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,360,2018-06-07T23:00:00+00:00,2018-06-09T22:45:00+00:00,51.3932,5.8462,18.5547,38.74
deepAR,ETTm2.csv,OT,192,96,24,1918282590,361,2018-06-08T05:00:00+00:00,2018-06-10T04:45:00+00:00,60.7932,6.8044,21.9252,30.89
deepAR,ETTm2.csv,OT,192,96,24,1918282590,362,2018-06-08T11:00:00+00:00,2018-06-10T10:45:00+00:00,85.7936,8.5275,27.8147,31.41
deepAR,ETTm2.csv,OT,192,96,24,1918282590,363,2018-06-08T17:00:00+00:00,2018-06-10T16:45:00+00:00,107.3164,9.5981,31.4178,24.61
deepAR,ETTm2.csv,OT,192,96,24,1918282590,364,2018-06-08T23:00:00+00:00,2018-06-10T22:45:00+00:00,73.8007,7.311,24.4813,28.27
deepAR,ETTm2.csv,OT,192,96,24,1918282590,365,2018-06-09T05:00:00+00:00,2018-06-11T04:45:00+00:00,59.5204,6.4549,21.8749,28.8
deepAR,ETTm2.csv,OT,192,96,24,1918282590,366,2018-06-09T11:00:00+00:00,2018-06-11T10:45:00+00:00,32.2044,5.0201,16.8042,32.46
deepAR,ETTm2.csv,OT,192,96,24,1918282590,367,2018-06-09T17:00:00+00:00,2018-06-11T16:45:00+00:00,40.7062,4.4227,11.8623,24.08
deepAR,ETTm2.csv,OT,192,96,24,1918282590,368,2018-06-09T23:00:00+00:00,2018-06-11T22:45:00+00:00,55.5083,5.3961,13.8313,35.08
deepAR,ETTm2.csv,OT,192,96,24,1918282590,369,2018-06-10T05:00:00+00:00,2018-06-12T04:45:00+00:00,58.1668,5.8914,15.0933,41.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,370,2018-06-10T11:00:00+00:00,2018-06-12T10:45:00+00:00,47.2977,5.5647,14.2381,39.79
deepAR,ETTm2.csv,OT,192,96,24,1918282590,371,2018-06-10T17:00:00+00:00,2018-06-12T16:45:00+00:00,54.4568,5.0581,11.7686,55.5
deepAR,ETTm2.csv,OT,192,96,24,1918282590,372,2018-06-10T23:00:00+00:00,2018-06-12T22:45:00+00:00,73.5084,6.3895,14.6958,53.4
deepAR,ETTm2.csv,OT,192,96,24,1918282590,373,2018-06-11T05:00:00+00:00,2018-06-13T04:45:00+00:00,88.6121,7.6924,18.0969,59.69
deepAR,ETTm2.csv,OT,192,96,24,1918282590,374,2018-06-11T11:00:00+00:00,2018-06-13T10:45:00+00:00,35.1884,4.1355,9.4043,55.5
deepAR,ETTm2.csv,OT,192,96,24,1918282590,375,2018-06-11T17:00:00+00:00,2018-06-13T16:45:00+00:00,41.1055,5.5385,13.5381,51.31
deepAR,ETTm2.csv,OT,192,96,24,1918282590,376,2018-06-11T23:00:00+00:00,2018-06-13T22:45:00+00:00,53.0113,5.8218,13.3877,53.93
deepAR,ETTm2.csv,OT,192,96,24,1918282590,377,2018-06-12T05:00:00+00:00,2018-06-14T04:45:00+00:00,50.3455,5.7869,13.4061,49.74
deepAR,ETTm2.csv,OT,192,96,24,1918282590,378,2018-06-12T11:00:00+00:00,2018-06-14T10:45:00+00:00,34.7538,5.0153,13.2477,52.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,379,2018-06-12T17:00:00+00:00,2018-06-14T16:45:00+00:00,44.3812,5.8613,15.4327,57.07
deepAR,ETTm2.csv,OT,192,96,24,1918282590,380,2018-06-12T23:00:00+00:00,2018-06-14T22:45:00+00:00,31.4256,4.7374,11.3071,52.88
deepAR,ETTm2.csv,OT,192,96,24,1918282590,381,2018-06-13T05:00:00+00:00,2018-06-15T04:45:00+00:00,40.1669,5.2245,12.1935,42.93
deepAR,ETTm2.csv,OT,192,96,24,1918282590,382,2018-06-13T11:00:00+00:00,2018-06-15T10:45:00+00:00,28.1952,4.4851,11.4638,47.12
deepAR,ETTm2.csv,OT,192,96,24,1918282590,383,2018-06-13T17:00:00+00:00,2018-06-15T16:45:00+00:00,35.5293,5.2632,13.6651,48.17
deepAR,ETTm2.csv,OT,192,96,24,1918282590,384,2018-06-13T23:00:00+00:00,2018-06-15T22:45:00+00:00,24.8872,4.3549,10.428,46.6
deepAR,ETTm2.csv,OT,192,96,24,1918282590,385,2018-06-14T05:00:00+00:00,2018-06-16T04:45:00+00:00,32.2036,4.8057,11.3184,41.36
deepAR,ETTm2.csv,OT,192,96,24,1918282590,386,2018-06-14T11:00:00+00:00,2018-06-16T10:45:00+00:00,19.4723,3.8319,9.7733,46.6
deepAR,ETTm2.csv,OT,192,96,24,1918282590,387,2018-06-14T17:00:00+00:00,2018-06-16T16:45:00+00:00,24.2177,4.2325,11.1746,50.26
deepAR,ETTm2.csv,OT,192,96,24,1918282590,388,2018-06-14T23:00:00+00:00,2018-06-16T22:45:00+00:00,11.7198,3.0327,7.8286,50.26
deepAR,ETTm2.csv,OT,192,96,24,1918282590,389,2018-06-15T05:00:00+00:00,2018-06-17T04:45:00+00:00,15.4182,3.4109,8.6536,43.46
deepAR,ETTm2.csv,OT,192,96,24,1918282590,390,2018-06-15T11:00:00+00:00,2018-06-17T10:45:00+00:00,15.8983,3.4419,9.3942,50.26
deepAR,ETTm2.csv,OT,192,96,24,1918282590,391,2018-06-15T17:00:00+00:00,2018-06-17T16:45:00+00:00,27.4108,4.919,13.2209,52.36
deepAR,ETTm2.csv,OT,192,96,24,1918282590,392,2018-06-15T23:00:00+00:00,2018-06-17T22:45:00+00:00,25.5386,4.3709,11.7777,42.41
deepAR,ETTm2.csv,OT,192,96,24,1918282590,393,2018-06-16T05:00:00+00:00,2018-06-18T04:45:00+00:00,25.7184,4.0267,10.7362,38.22
deepAR,ETTm2.csv,OT,192,96,24,1918282590,394,2018-06-16T11:00:00+00:00,2018-06-18T10:45:00+00:00,23.6546,3.8574,10.4069,43.98
deepAR,ETTm2.csv,OT,192,96,24,1918282590,395,2018-06-16T17:00:00+00:00,2018-06-18T16:45:00+00:00,28.1613,4.382,11.5174,47.64
deepAR,ETTm2.csv,OT,192,96,24,1918282590,396,2018-06-16T23:00:00+00:00,2018-06-18T22:45:00+00:00,32.0296,4.3056,10.2972,43.46
deepAR,ETTm2.csv,OT,192,96,24,1918282590,397,2018-06-17T05:00:00+00:00,2018-06-19T04:45:00+00:00,40.0765,5.0433,11.8756,40.31
deepAR,ETTm2.csv,OT,192,96,24,1918282590,398,2018-06-17T11:00:00+00:00,2018-06-19T10:45:00+00:00,16.7091,3.4319,8.2139,48.17
deepAR,ETTm2.csv,OT,192,96,24,1918282590,399,2018-06-17T17:00:00+00:00,2018-06-19T16:45:00+00:00,7.7491,2.4623,6.2435,46.07
deepAR,ETTm2.csv,OT,192,96,24,1918282590,400,2018-06-17T23:00:00+00:00,2018-06-19T22:45:00+00:00,16.4292,3.3519,8.7584,34.55
deepAR,ETTm2.csv,OT,192,96,24,1918282590,401,2018-06-18T05:00:00+00:00,2018-06-20T04:45:00+00:00,24.7054,4.3111,11.5125,30.89
deepAR,ETTm2.csv,OT,192,96,24,1918282590,402,2018-06-18T11:00:00+00:00,2018-06-20T10:45:00+00:00,66.2582,7.4559,21.0751,37.17
deepAR,ETTm2.csv,OT,192,96,24,1918282590,403,2018-06-18T17:00:00+00:00,2018-06-20T16:45:00+00:00,107.0313,9.4701,27.0946,24.61
deepAR,ETTm2.csv,OT,192,96,24,1918282590,404,2018-06-18T23:00:00+00:00,2018-06-20T22:45:00+00:00,105.0939,8.5446,25.2264,27.23
deepAR,ETTm2.csv,OT,192,96,24,1918282590,405,2018-06-19T05:00:00+00:00,2018-06-21T04:45:00+00:00,97.4614,7.7585,23.5179,23.56
deepAR,ETTm2.csv,OT,192,96,24,1918282590,406,2018-06-19T11:00:00+00:00,2018-06-21T10:45:00+00:00,122.4047,9.8173,29.596,28.8
deepAR,ETTm2.csv,OT,192,96,24,1918282590,407,2018-06-19T17:00:00+00:00,2018-06-21T16:45:00+00:00,43.9248,5.9284,17.4403,40.84
deepAR,ETTm2.csv,OT,192,96,24,1918282590,408,2018-06-19T23:00:00+00:00,2018-06-21T22:45:00+00:00,16.3576,3.0267,7.9962,43.98
deepAR,ETTm2.csv,OT,192,96,24,1918282590,409,2018-06-20T05:00:00+00:00,2018-06-22T04:45:00+00:00,18.6035,3.1608,8.275,43.46
deepAR,ETTm2.csv,OT,192,96,24,1918282590,410,2018-06-20T11:00:00+00:00,2018-06-22T10:45:00+00:00,18.4693,3.3103,8.7241,48.69
deepAR,ETTm2.csv,OT,192,96,24,1918282590,411,2018-06-20T17:00:00+00:00,2018-06-22T16:45:00+00:00,8.9857,2.4361,6.8808,45.55
deepAR,ETTm2.csv,OT,192,96,24,1918282590,412,2018-06-20T23:00:00+00:00,2018-06-22T22:45:00+00:00,10.4321,2.5051,7.5475,37.7
deepAR,ETTm2.csv,OT,192,96,24,1918282590,413,2018-06-21T05:00:00+00:00,2018-06-23T04:45:00+00:00,11.6874,2.7434,8.3006,37.7
deepAR,ETTm2.csv,OT,192,96,24,1918282590,414,2018-06-21T11:00:00+00:00,2018-06-23T10:45:00+00:00,17.6034,3.5443,11.7727,34.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,415,2018-06-21T17:00:00+00:00,2018-06-23T16:45:00+00:00,46.9318,5.6588,19.2347,28.27
deepAR,ETTm2.csv,OT,192,96,24,1918282590,416,2018-06-21T23:00:00+00:00,2018-06-23T22:45:00+00:00,47.6829,5.4223,18.6103,25.65
deepAR,ETTm2.csv,OT,192,96,24,1918282590,417,2018-06-22T05:00:00+00:00,2018-06-24T04:45:00+00:00,53.5947,5.8064,20.0442,20.94
deepAR,ETTm2.csv,OT,192,96,24,1918282590,418,2018-06-22T11:00:00+00:00,2018-06-24T10:45:00+00:00,32.4551,4.8873,16.1583,22.51
deepAR,ETTm2.csv,OT,192,96,24,1918282590,419,2018-06-22T17:00:00+00:00,2018-06-24T16:45:00+00:00,41.664,5.7319,16.939,22.51
deepAR,ETTm2.csv,OT,192,96,24,1918282590,420,2018-06-22T23:00:00+00:00,2018-06-24T22:45:00+00:00,67.8577,7.0809,19.9033,24.08
deepAR,ETTm2.csv,OT,192,96,24,1918282590,421,2018-06-23T05:00:00+00:00,2018-06-25T04:45:00+00:00,81.9575,8.2289,23.0201,27.23
deepAR,ETTm2.csv,OT,192,96,24,1918282590,422,2018-06-23T11:00:00+00:00,2018-06-25T10:45:00+00:00,79.0598,8.316,23.0338,30.37
deepAR,ETTm2.csv,OT,192,96,24,1918282590,423,2018-06-23T17:00:00+00:00,2018-06-25T16:45:00+00:00,91.2182,7.7841,19.671,34.03
deepAR,ETTm2.csv,OT,192,96,24,1918282590,424,2018-06-23T23:00:00+00:00,2018-06-25T22:45:00+00:00,114.2297,8.4447,20.1292,32.46
deepAR,ETTm2.csv,OT,192,96,24,1918282590,425,2018-06-24T05:00:00+00:00,2018-06-26T04:45:00+00:00,135.1103,9.7371,23.0476,30.37
deepAR,ETTm2.csv,OT,192,96,24,1918282590,426,2018-06-24T11:00:00+00:00,2018-06-26T10:45:00+00:00,75.0623,6.7859,15.6388,42.93
deepAR,ETTm2.csv,OT,192,96,24,1918282590,427,2018-06-24T17:00:00+00:00,2018-06-26T16:45:00+00:00,72.3197,7.1107,16.1032,42.41
