Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm2.csv,OT,192,96,24,1918282590,371,2018-06-10T17:45:00,2018-06-18T16:45:00,44.0568,5.0884,12.2851,78.01
dlinear,ETTm2.csv,OT,192,96,24,1918282590,372,2018-06-10T23:45:00,2018-06-18T22:45:00,53.6445,6.116,14.5455,79.06
dlinear,ETTm2.csv,OT,192,96,24,1918282590,373,2018-06-11T05:45:00,2018-06-19T04:45:00,57.4178,6.7497,16.299,84.29
dlinear,ETTm2.csv,OT,192,96,24,1918282590,374,2018-06-11T11:45:00,2018-06-19T10:45:00,13.6064,3.1112,7.564,84.82
dlinear,ETTm2.csv,OT,192,96,24,1918282590,375,2018-06-11T17:45:00,2018-06-19T16:45:00,14.4814,3.2082,7.5695,83.77
dlinear,ETTm2.csv,OT,192,96,24,1918282590,376,2018-06-11T23:45:00,2018-06-19T22:45:00,12.4571,3.0152,6.9794,83.77
dlinear,ETTm2.csv,OT,192,96,24,1918282590,377,2018-06-12T05:45:00,2018-06-20T04:45:00,11.1613,2.8812,6.6798,84.29
dlinear,ETTm2.csv,OT,192,96,24,1918282590,378,2018-06-12T11:45:00,2018-06-20T10:45:00,2.1025,1.1796,2.7673,84.29
dlinear,ETTm2.csv,OT,192,96,24,1918282590,379,2018-06-12T17:45:00,2018-06-20T16:45:00,2.7154,1.2917,2.9948,80.63
dlinear,ETTm2.csv,OT,192,96,24,1918282590,380,2018-06-12T23:45:00,2018-06-20T22:45:00,2.6339,1.2536,2.9371,78.53
dlinear,ETTm2.csv,OT,192,96,24,1918282590,381,2018-06-13T05:45:00,2018-06-21T04:45:00,4.8963,1.8156,4.2138,77.49
dlinear,ETTm2.csv,OT,192,96,24,1918282590,382,2018-06-13T11:45:00,2018-06-21T10:45:00,1.0055,0.666,1.5372,75.92
dlinear,ETTm2.csv,OT,192,96,24,1918282590,383,2018-06-13T17:45:00,2018-06-21T16:45:00,1.7794,1.0693,2.503,73.82
dlinear,ETTm2.csv,OT,192,96,24,1918282590,384,2018-06-13T23:45:00,2018-06-21T22:45:00,1.8362,1.0699,2.4657,73.3
dlinear,ETTm2.csv,OT,192,96,24,1918282590,385,2018-06-14T05:45:00,2018-06-22T04:45:00,2.4494,1.3305,3.1001,73.82
dlinear,ETTm2.csv,OT,192,96,24,1918282590,386,2018-06-14T11:45:00,2018-06-22T10:45:00,1.7818,0.998,2.5202,71.73
dlinear,ETTm2.csv,OT,192,96,24,1918282590,387,2018-06-14T17:45:00,2018-06-22T16:45:00,2.9705,1.2751,3.1768,69.11
dlinear,ETTm2.csv,OT,192,96,24,1918282590,388,2018-06-14T23:45:00,2018-06-22T22:45:00,3.7135,1.4808,3.763,69.63
dlinear,ETTm2.csv,OT,192,96,24,1918282590,389,2018-06-15T05:45:00,2018-06-23T04:45:00,2.5725,1.3366,3.4104,66.49
dlinear,ETTm2.csv,OT,192,96,24,1918282590,390,2018-06-15T11:45:00,2018-06-23T10:45:00,5.9398,2.0103,5.3712,64.4
dlinear,ETTm2.csv,OT,192,96,24,1918282590,391,2018-06-15T17:45:00,2018-06-23T16:45:00,7.2097,2.2648,6.0902,66.49
dlinear,ETTm2.csv,OT,192,96,24,1918282590,392,2018-06-15T23:45:00,2018-06-23T22:45:00,4.4662,1.7221,4.6453,66.49
dlinear,ETTm2.csv,OT,192,96,24,1918282590,393,2018-06-16T05:45:00,2018-06-24T04:45:00,3.6061,1.5603,4.1852,67.02
dlinear,ETTm2.csv,OT,192,96,24,1918282590,394,2018-06-16T11:45:00,2018-06-24T10:45:00,2.0063,1.1843,3.136,67.02
dlinear,ETTm2.csv,OT,192,96,24,1918282590,395,2018-06-16T17:45:00,2018-06-24T16:45:00,5.1706,1.7905,4.3578,68.59
dlinear,ETTm2.csv,OT,192,96,24,1918282590,396,2018-06-16T23:45:00,2018-06-24T22:45:00,12.8084,2.9489,6.9709,66.49
dlinear,ETTm2.csv,OT,192,96,24,1918282590,397,2018-06-17T05:45:00,2018-06-25T04:45:00,19.4607,3.9054,9.3034,66.49
dlinear,ETTm2.csv,OT,192,96,24,1918282590,398,2018-06-17T11:45:00,2018-06-25T10:45:00,8.1698,2.4435,5.9268,67.02
dlinear,ETTm2.csv,OT,192,96,24,1918282590,399,2018-06-17T17:45:00,2018-06-25T16:45:00,13.5504,3.3177,8.2191,59.16
dlinear,ETTm2.csv,OT,192,96,24,1918282590,400,2018-06-17T23:45:00,2018-06-25T22:45:00,18.0263,3.5283,9.4097,54.45
dlinear,ETTm2.csv,OT,192,96,24,1918282590,401,2018-06-18T05:45:00,2018-06-26T04:45:00,18.9654,3.6879,10.168,47.64
dlinear,ETTm2.csv,OT,192,96,24,1918282590,402,2018-06-18T11:45:00,2018-06-26T10:45:00,30.0384,4.0003,11.752,43.46
dlinear,ETTm2.csv,OT,192,96,24,1918282590,403,2018-06-18T17:45:00,2018-06-26T16:45:00,31.0581,4.496,13.0554,43.98
dlinear,ETTm2.csv,OT,192,96,24,1918282590,404,2018-06-18T23:45:00,2018-06-26T22:45:00,37.3218,5.0657,14.7317,42.93
dlinear,ETTm2.csv,OT,192,96,24,1918282590,405,2018-06-19T05:45:00,2018-06-27T04:45:00,48.4079,6.3174,18.4609,45.55
dlinear,ETTm2.csv,OT,192,96,24,1918282590,406,2018-06-19T11:45:00,2018-06-27T10:45:00,36.4229,5.6364,16.8151,47.64
dlinear,ETTm2.csv,OT,192,96,24,1918282590,407,2018-06-19T17:45:00,2018-06-27T16:45:00,8.1846,2.5235,7.2383,40.84
dlinear,ETTm2.csv,OT,192,96,24,1918282590,408,2018-06-19T23:45:00,2018-06-27T22:45:00,14.6152,2.8917,7.5993,36.13
dlinear,ETTm2.csv,OT,192,96,24,1918282590,409,2018-06-20T05:45:00,2018-06-28T04:45:00,21.4581,3.6198,9.4905,33.51
dlinear,ETTm2.csv,OT,192,96,24,1918282590,410,2018-06-20T11:45:00,2018-06-28T10:45:00,30.7016,4.5898,12.2888,29.84
dlinear,ETTm2.csv,OT,192,96,24,1918282590,411,2018-06-20T17:45:00,2018-06-28T16:45:00,17.4785,3.1429,9.6798,52.36
dlinear,ETTm2.csv,OT,192,96,24,1918282590,412,2018-06-20T23:45:00,2018-06-28T22:45:00,22.5612,3.8461,12.2148,41.88
dlinear,ETTm2.csv,OT,192,96,24,1918282590,413,2018-06-21T05:45:00,2018-06-29T04:45:00,24.8548,4.3812,13.8213,40.84
dlinear,ETTm2.csv,OT,192,96,24,1918282590,414,2018-06-21T11:45:00,2018-06-29T10:45:00,32.4725,4.65,15.6226,39.27
dlinear,ETTm2.csv,OT,192,96,24,1918282590,415,2018-06-21T17:45:00,2018-06-29T16:45:00,39.9794,5.079,17.2161,37.7
dlinear,ETTm2.csv,OT,192,96,24,1918282590,416,2018-06-21T23:45:00,2018-06-29T22:45:00,49.8173,5.7255,19.4656,36.13
dlinear,ETTm2.csv,OT,192,96,24,1918282590,417,2018-06-22T05:45:00,2018-06-30T04:45:00,58.5749,6.6188,22.4022,34.55
dlinear,ETTm2.csv,OT,192,96,24,1918282590,418,2018-06-22T11:45:00,2018-06-30T10:45:00,12.7664,3.0638,10.0177,27.23
dlinear,ETTm2.csv,OT,192,96,24,1918282590,419,2018-06-22T17:45:00,2018-06-30T16:45:00,23.3243,3.6854,10.4051,19.9
dlinear,ETTm2.csv,OT,192,96,24,1918282590,420,2018-06-22T23:45:00,2018-06-30T22:45:00,47.6452,5.6077,15.4827,13.09
dlinear,ETTm2.csv,OT,192,96,24,1918282590,421,2018-06-23T05:45:00,2018-07-01T04:45:00,58.3387,6.7117,18.5834,11.52
dlinear,ETTm2.csv,OT,192,96,24,1918282590,422,2018-06-23T11:45:00,2018-07-01T10:45:00,25.4896,4.4864,12.266,47.12
dlinear,ETTm2.csv,OT,192,96,24,1918282590,423,2018-06-23T17:45:00,2018-07-01T16:45:00,36.8941,4.1591,10.0636,50.26
dlinear,ETTm2.csv,OT,192,96,24,1918282590,424,2018-06-23T23:45:00,2018-07-01T22:45:00,48.3049,5.2023,12.2757,54.97
dlinear,ETTm2.csv,OT,192,96,24,1918282590,425,2018-06-24T05:45:00,2018-07-02T04:45:00,58.1995,6.2341,14.7269,53.93
dlinear,ETTm2.csv,OT,192,96,24,1918282590,426,2018-06-24T11:45:00,2018-07-02T10:45:00,43.2727,5.4674,12.8137,52.36
dlinear,ETTm2.csv,OT,192,96,24,1918282590,427,2018-06-24T17:45:00,2018-07-02T16:45:00,48.0984,5.9269,13.4564,47.12
