Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm2.csv,OT,192,96,24,1918282590,190,2018-04-26T11:00:00,2018-04-28T10:45:00,33.548,4.5552,14.1105,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,191,2018-04-26T17:00:00,2018-04-28T16:45:00,36.2571,4.5908,13.9551,40.31
tft,ETTm2.csv,OT,192,96,24,1918282590,192,2018-04-26T23:00:00,2018-04-28T22:45:00,37.982,4.6615,13.9472,39.27
tft,ETTm2.csv,OT,192,96,24,1918282590,193,2018-04-27T05:00:00,2018-04-29T04:45:00,42.5148,5.2583,15.2454,37.17
tft,ETTm2.csv,OT,192,96,24,1918282590,194,2018-04-27T11:00:00,2018-04-29T10:45:00,33.4518,4.6475,13.4786,40.84
tft,ETTm2.csv,OT,192,96,24,1918282590,195,2018-04-27T17:00:00,2018-04-29T16:45:00,38.5942,4.7056,13.4544,39.79
tft,ETTm2.csv,OT,192,96,24,1918282590,196,2018-04-27T23:00:00,2018-04-29T22:45:00,45.1661,5.2339,14.9241,38.22
tft,ETTm2.csv,OT,192,96,24,1918282590,197,2018-04-28T05:00:00,2018-04-30T04:45:00,55.9722,6.0993,17.2855,36.13
tft,ETTm2.csv,OT,192,96,24,1918282590,198,2018-04-28T11:00:00,2018-04-30T10:45:00,24.9759,4.0037,11.5031,37.7
tft,ETTm2.csv,OT,192,96,24,1918282590,199,2018-04-28T17:00:00,2018-04-30T16:45:00,20.6456,3.5228,10.1328,38.74
tft,ETTm2.csv,OT,192,96,24,1918282590,200,2018-04-28T23:00:00,2018-04-30T22:45:00,22.329,3.6517,10.4068,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,201,2018-04-29T05:00:00,2018-05-01T04:45:00,24.4337,3.8735,10.8522,32.98
tft,ETTm2.csv,OT,192,96,24,1918282590,202,2018-04-29T11:00:00,2018-05-01T10:45:00,23.0428,3.642,10.1639,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,203,2018-04-29T17:00:00,2018-05-01T16:45:00,23.1815,3.7925,10.605,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,204,2018-04-29T23:00:00,2018-05-01T22:45:00,25.8054,3.9654,11.1259,29.32
tft,ETTm2.csv,OT,192,96,24,1918282590,205,2018-04-30T05:00:00,2018-05-02T04:45:00,42.2219,5.1714,14.3961,29.84
tft,ETTm2.csv,OT,192,96,24,1918282590,206,2018-04-30T11:00:00,2018-05-02T10:45:00,25.9618,4.108,11.7305,25.13
tft,ETTm2.csv,OT,192,96,24,1918282590,207,2018-04-30T17:00:00,2018-05-02T16:45:00,23.3778,3.6992,10.7253,26.18
tft,ETTm2.csv,OT,192,96,24,1918282590,208,2018-04-30T23:00:00,2018-05-02T22:45:00,34.8099,4.5601,13.5117,32.46
tft,ETTm2.csv,OT,192,96,24,1918282590,209,2018-05-01T05:00:00,2018-05-03T04:45:00,52.9809,5.7685,18.2154,30.37
tft,ETTm2.csv,OT,192,96,24,1918282590,210,2018-05-01T11:00:00,2018-05-03T10:45:00,52.2655,5.6552,19.5409,32.98
tft,ETTm2.csv,OT,192,96,24,1918282590,211,2018-05-01T17:00:00,2018-05-03T16:45:00,41.7783,5.1438,17.1193,31.94
tft,ETTm2.csv,OT,192,96,24,1918282590,212,2018-05-01T23:00:00,2018-05-03T22:45:00,46.6037,5.2688,16.1965,32.98
tft,ETTm2.csv,OT,192,96,24,1918282590,213,2018-05-02T05:00:00,2018-05-04T04:45:00,48.2151,5.592,18.109,32.46
tft,ETTm2.csv,OT,192,96,24,1918282590,214,2018-05-02T11:00:00,2018-05-04T10:45:00,53.2774,5.9373,20.5301,39.79
tft,ETTm2.csv,OT,192,96,24,1918282590,215,2018-05-02T17:00:00,2018-05-04T16:45:00,46.4789,5.3371,18.5167,44.5
tft,ETTm2.csv,OT,192,96,24,1918282590,216,2018-05-02T23:00:00,2018-05-04T22:45:00,40.0566,4.8384,16.3775,41.36
tft,ETTm2.csv,OT,192,96,24,1918282590,217,2018-05-03T05:00:00,2018-05-05T04:45:00,45.9753,5.5272,16.6055,37.7
tft,ETTm2.csv,OT,192,96,24,1918282590,218,2018-05-03T11:00:00,2018-05-05T10:45:00,26.0804,4.0426,12.673,37.7
tft,ETTm2.csv,OT,192,96,24,1918282590,219,2018-05-03T17:00:00,2018-05-05T16:45:00,28.5227,4.1037,13.6403,42.93
tft,ETTm2.csv,OT,192,96,24,1918282590,220,2018-05-03T23:00:00,2018-05-05T22:45:00,33.2813,4.3589,14.5796,33.51
tft,ETTm2.csv,OT,192,96,24,1918282590,221,2018-05-04T05:00:00,2018-05-06T04:45:00,42.9362,5.33,17.7685,32.46
tft,ETTm2.csv,OT,192,96,24,1918282590,222,2018-05-04T11:00:00,2018-05-06T10:45:00,29.009,4.3938,14.7544,31.94
tft,ETTm2.csv,OT,192,96,24,1918282590,223,2018-05-04T17:00:00,2018-05-06T16:45:00,27.022,3.9369,13.6288,28.27
tft,ETTm2.csv,OT,192,96,24,1918282590,224,2018-05-04T23:00:00,2018-05-06T22:45:00,30.5471,4.2379,14.7713,28.8
tft,ETTm2.csv,OT,192,96,24,1918282590,225,2018-05-05T05:00:00,2018-05-07T04:45:00,34.6485,4.4975,15.7873,25.13
tft,ETTm2.csv,OT,192,96,24,1918282590,226,2018-05-05T11:00:00,2018-05-07T10:45:00,19.8969,3.4948,12.1657,21.99
tft,ETTm2.csv,OT,192,96,24,1918282590,227,2018-05-05T17:00:00,2018-05-07T16:45:00,25.5002,3.878,13.7745,18.85
tft,ETTm2.csv,OT,192,96,24,1918282590,228,2018-05-05T23:00:00,2018-05-07T22:45:00,44.9939,5.2243,18.8671,16.23
tft,ETTm2.csv,OT,192,96,24,1918282590,229,2018-05-06T05:00:00,2018-05-08T04:45:00,55.7793,5.8702,21.5199,14.66
tft,ETTm2.csv,OT,192,96,24,1918282590,230,2018-05-06T11:00:00,2018-05-08T10:45:00,73.9138,6.8263,25.5956,14.14
tft,ETTm2.csv,OT,192,96,24,1918282590,231,2018-05-06T17:00:00,2018-05-08T16:45:00,58.7222,6.1023,21.9535,19.37
tft,ETTm2.csv,OT,192,96,24,1918282590,232,2018-05-06T23:00:00,2018-05-08T22:45:00,45.4618,5.3372,18.7846,23.56
tft,ETTm2.csv,OT,192,96,24,1918282590,233,2018-05-07T05:00:00,2018-05-09T04:45:00,41.2006,5.0515,17.8048,23.04
tft,ETTm2.csv,OT,192,96,24,1918282590,234,2018-05-07T11:00:00,2018-05-09T10:45:00,37.8678,4.9415,17.6397,29.32
tft,ETTm2.csv,OT,192,96,24,1918282590,235,2018-05-07T17:00:00,2018-05-09T16:45:00,46.0719,5.2537,17.6425,34.03
tft,ETTm2.csv,OT,192,96,24,1918282590,236,2018-05-07T23:00:00,2018-05-09T22:45:00,34.9771,4.496,14.4967,40.31
tft,ETTm2.csv,OT,192,96,24,1918282590,237,2018-05-08T05:00:00,2018-05-10T04:45:00,54.0996,5.909,19.2975,40.84
tft,ETTm2.csv,OT,192,96,24,1918282590,238,2018-05-08T11:00:00,2018-05-10T10:45:00,38.6671,4.9662,16.4441,43.46
tft,ETTm2.csv,OT,192,96,24,1918282590,239,2018-05-08T17:00:00,2018-05-10T16:45:00,42.5233,5.4071,18.8784,42.93
tft,ETTm2.csv,OT,192,96,24,1918282590,240,2018-05-08T23:00:00,2018-05-10T22:45:00,64.1369,6.2009,21.5136,42.41
tft,ETTm2.csv,OT,192,96,24,1918282590,241,2018-05-09T05:00:00,2018-05-11T04:45:00,60.6922,6.0438,21.0268,36.65
tft,ETTm2.csv,OT,192,96,24,1918282590,242,2018-05-09T11:00:00,2018-05-11T10:45:00,21.5999,3.5414,11.9489,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,243,2018-05-09T17:00:00,2018-05-11T16:45:00,20.9087,3.5363,11.9302,32.46
tft,ETTm2.csv,OT,192,96,24,1918282590,244,2018-05-09T23:00:00,2018-05-11T22:45:00,27.0836,3.9503,13.1461,36.13
tft,ETTm2.csv,OT,192,96,24,1918282590,245,2018-05-10T05:00:00,2018-05-12T04:45:00,32.3549,4.398,14.3952,30.37
tft,ETTm2.csv,OT,192,96,24,1918282590,246,2018-05-10T11:00:00,2018-05-12T10:45:00,22.2632,3.7443,12.1918,28.8
tft,ETTm2.csv,OT,192,96,24,1918282590,247,2018-05-10T17:00:00,2018-05-12T16:45:00,36.1482,4.5479,15.2025,31.41
tft,ETTm2.csv,OT,192,96,24,1918282590,248,2018-05-10T23:00:00,2018-05-12T22:45:00,36.1068,4.4389,14.8136,26.18
tft,ETTm2.csv,OT,192,96,24,1918282590,249,2018-05-11T05:00:00,2018-05-13T04:45:00,37.6268,4.941,16.1787,21.47
tft,ETTm2.csv,OT,192,96,24,1918282590,250,2018-05-11T11:00:00,2018-05-13T10:45:00,35.6568,4.9342,15.9815,27.75
tft,ETTm2.csv,OT,192,96,24,1918282590,251,2018-05-11T17:00:00,2018-05-13T16:45:00,31.0929,4.3267,13.1912,25.13
tft,ETTm2.csv,OT,192,96,24,1918282590,252,2018-05-11T23:00:00,2018-05-13T22:45:00,35.7527,4.5496,13.4983,28.8
tft,ETTm2.csv,OT,192,96,24,1918282590,253,2018-05-12T05:00:00,2018-05-14T04:45:00,36.3091,4.4762,13.5227,27.75
tft,ETTm2.csv,OT,192,96,24,1918282590,254,2018-05-12T11:00:00,2018-05-14T10:45:00,40.0043,4.7471,13.4945,32.46
tft,ETTm2.csv,OT,192,96,24,1918282590,255,2018-05-12T17:00:00,2018-05-14T16:45:00,36.4404,4.6481,12.9872,34.03
tft,ETTm2.csv,OT,192,96,24,1918282590,256,2018-05-12T23:00:00,2018-05-14T22:45:00,46.7611,5.3354,14.0543,34.03
tft,ETTm2.csv,OT,192,96,24,1918282590,257,2018-05-13T05:00:00,2018-05-15T04:45:00,71.0211,6.9423,17.7121,32.98
tft,ETTm2.csv,OT,192,96,24,1918282590,258,2018-05-13T11:00:00,2018-05-15T10:45:00,52.7904,6.1092,15.4072,37.7
tft,ETTm2.csv,OT,192,96,24,1918282590,259,2018-05-13T17:00:00,2018-05-15T16:45:00,68.47,6.4841,15.7066,34.03
tft,ETTm2.csv,OT,192,96,24,1918282590,260,2018-05-13T23:00:00,2018-05-15T22:45:00,73.2643,7.0708,17.0166,32.46
tft,ETTm2.csv,OT,192,96,24,1918282590,261,2018-05-14T05:00:00,2018-05-16T04:45:00,80.0304,7.3984,17.5377,28.27
tft,ETTm2.csv,OT,192,96,24,1918282590,262,2018-05-14T11:00:00,2018-05-16T10:45:00,128.818,10.0961,23.7113,30.89
tft,ETTm2.csv,OT,192,96,24,1918282590,263,2018-05-14T17:00:00,2018-05-16T16:45:00,159.6653,11.2456,25.6839,31.41
tft,ETTm2.csv,OT,192,96,24,1918282590,264,2018-05-14T23:00:00,2018-05-16T22:45:00,109.4388,8.9278,20.0421,33.51
tft,ETTm2.csv,OT,192,96,24,1918282590,265,2018-05-15T05:00:00,2018-05-17T04:45:00,57.2208,5.9458,13.246,32.98
tft,ETTm2.csv,OT,192,96,24,1918282590,266,2018-05-15T11:00:00,2018-05-17T10:45:00,47.5363,5.6187,13.8385,36.65
tft,ETTm2.csv,OT,192,96,24,1918282590,267,2018-05-15T17:00:00,2018-05-17T16:45:00,43.6415,5.425,13.2056,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,268,2018-05-15T23:00:00,2018-05-17T22:45:00,38.5303,4.8431,12.1435,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,269,2018-05-16T05:00:00,2018-05-18T04:45:00,41.01,5.1936,12.9777,37.7
tft,ETTm2.csv,OT,192,96,24,1918282590,270,2018-05-16T11:00:00,2018-05-18T10:45:00,46.595,5.3764,14.475,34.03
tft,ETTm2.csv,OT,192,96,24,1918282590,271,2018-05-16T17:00:00,2018-05-18T16:45:00,36.9761,4.6085,12.7809,37.17
tft,ETTm2.csv,OT,192,96,24,1918282590,272,2018-05-16T23:00:00,2018-05-18T22:45:00,53.516,5.7903,16.7902,36.13
tft,ETTm2.csv,OT,192,96,24,1918282590,273,2018-05-17T05:00:00,2018-05-19T04:45:00,79.0136,7.1655,19.1241,31.94
tft,ETTm2.csv,OT,192,96,24,1918282590,274,2018-05-17T11:00:00,2018-05-19T10:45:00,114.5088,9.0732,23.9455,28.27
tft,ETTm2.csv,OT,192,96,24,1918282590,275,2018-05-17T17:00:00,2018-05-19T16:45:00,39.6157,4.915,13.7346,28.27
tft,ETTm2.csv,OT,192,96,24,1918282590,276,2018-05-17T23:00:00,2018-05-19T22:45:00,47.8253,5.3881,15.5633,19.9
tft,ETTm2.csv,OT,192,96,24,1918282590,277,2018-05-18T05:00:00,2018-05-20T04:45:00,59.3462,6.3449,19.2414,16.23
tft,ETTm2.csv,OT,192,96,24,1918282590,278,2018-05-18T11:00:00,2018-05-20T10:45:00,78.6068,7.6783,25.3302,14.66
tft,ETTm2.csv,OT,192,96,24,1918282590,279,2018-05-18T17:00:00,2018-05-20T16:45:00,92.3832,8.7564,29.424,15.18
tft,ETTm2.csv,OT,192,96,24,1918282590,280,2018-05-18T23:00:00,2018-05-20T22:45:00,64.8445,6.6777,22.9718,12.04
tft,ETTm2.csv,OT,192,96,24,1918282590,281,2018-05-19T05:00:00,2018-05-21T04:45:00,66.8048,6.6666,23.4633,10.47
tft,ETTm2.csv,OT,192,96,24,1918282590,282,2018-05-19T11:00:00,2018-05-21T10:45:00,56.1561,5.946,21.4777,9.95
tft,ETTm2.csv,OT,192,96,24,1918282590,283,2018-05-19T17:00:00,2018-05-21T16:45:00,82.1938,7.3948,26.7694,9.95
tft,ETTm2.csv,OT,192,96,24,1918282590,284,2018-05-19T23:00:00,2018-05-21T22:45:00,72.6075,6.8532,24.8679,14.14
tft,ETTm2.csv,OT,192,96,24,1918282590,285,2018-05-20T05:00:00,2018-05-22T04:45:00,61.2411,6.2192,22.5563,10.99
tft,ETTm2.csv,OT,192,96,24,1918282590,286,2018-05-20T11:00:00,2018-05-22T10:45:00,39.7145,4.7652,17.3036,10.99
tft,ETTm2.csv,OT,192,96,24,1918282590,287,2018-05-20T17:00:00,2018-05-22T16:45:00,38.1634,4.6912,17.0989,16.23
tft,ETTm2.csv,OT,192,96,24,1918282590,288,2018-05-20T23:00:00,2018-05-22T22:45:00,31.6402,4.2413,15.4886,15.18
tft,ETTm2.csv,OT,192,96,24,1918282590,289,2018-05-21T05:00:00,2018-05-23T04:45:00,28.8175,4.1765,15.2289,18.32
tft,ETTm2.csv,OT,192,96,24,1918282590,290,2018-05-21T11:00:00,2018-05-23T10:45:00,30.8099,4.1679,15.2413,19.37
tft,ETTm2.csv,OT,192,96,24,1918282590,291,2018-05-21T17:00:00,2018-05-23T16:45:00,36.867,4.6785,16.0178,18.32
tft,ETTm2.csv,OT,192,96,24,1918282590,292,2018-05-21T23:00:00,2018-05-23T22:45:00,47.7859,5.3684,17.7822,25.13
tft,ETTm2.csv,OT,192,96,24,1918282590,293,2018-05-22T05:00:00,2018-05-24T04:45:00,53.8852,5.6622,19.4606,26.7
tft,ETTm2.csv,OT,192,96,24,1918282590,294,2018-05-22T11:00:00,2018-05-24T10:45:00,67.9326,6.7454,23.4718,28.27
tft,ETTm2.csv,OT,192,96,24,1918282590,295,2018-05-22T17:00:00,2018-05-24T16:45:00,66.8367,6.7405,21.7422,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,296,2018-05-22T23:00:00,2018-05-24T22:45:00,58.2829,6.2352,19.5446,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,297,2018-05-23T05:00:00,2018-05-25T04:45:00,38.1414,4.901,14.9708,33.51
tft,ETTm2.csv,OT,192,96,24,1918282590,298,2018-05-23T11:00:00,2018-05-25T10:45:00,23.9055,3.8832,12.2078,32.46
tft,ETTm2.csv,OT,192,96,24,1918282590,299,2018-05-23T17:00:00,2018-05-25T16:45:00,30.3534,4.3164,14.0943,31.41
tft,ETTm2.csv,OT,192,96,24,1918282590,300,2018-05-23T23:00:00,2018-05-25T22:45:00,58.8978,6.0193,19.9143,30.37
tft,ETTm2.csv,OT,192,96,24,1918282590,301,2018-05-24T05:00:00,2018-05-26T04:45:00,52.1591,5.8667,19.3523,25.13
tft,ETTm2.csv,OT,192,96,24,1918282590,302,2018-05-24T11:00:00,2018-05-26T10:45:00,43.3693,5.2698,17.6511,24.61
tft,ETTm2.csv,OT,192,96,24,1918282590,303,2018-05-24T17:00:00,2018-05-26T16:45:00,47.3693,5.3425,18.1607,21.47
tft,ETTm2.csv,OT,192,96,24,1918282590,304,2018-05-24T23:00:00,2018-05-26T22:45:00,43.6323,5.1707,17.5172,21.47
tft,ETTm2.csv,OT,192,96,24,1918282590,305,2018-05-25T05:00:00,2018-05-27T04:45:00,44.5222,5.1726,17.4745,16.23
tft,ETTm2.csv,OT,192,96,24,1918282590,306,2018-05-25T11:00:00,2018-05-27T10:45:00,38.8142,4.7672,16.2075,18.85
tft,ETTm2.csv,OT,192,96,24,1918282590,307,2018-05-25T17:00:00,2018-05-27T16:45:00,42.7724,5.1157,17.0871,18.32
tft,ETTm2.csv,OT,192,96,24,1918282590,308,2018-05-25T23:00:00,2018-05-27T22:45:00,31.1462,4.1996,13.3568,21.99
tft,ETTm2.csv,OT,192,96,24,1918282590,309,2018-05-26T05:00:00,2018-05-28T04:45:00,31.2908,4.459,13.9986,21.47
tft,ETTm2.csv,OT,192,96,24,1918282590,310,2018-05-26T11:00:00,2018-05-28T10:45:00,35.1177,4.6603,14.4325,27.75
tft,ETTm2.csv,OT,192,96,24,1918282590,311,2018-05-26T17:00:00,2018-05-28T16:45:00,25.3602,3.9379,11.839,24.61
tft,ETTm2.csv,OT,192,96,24,1918282590,312,2018-05-26T23:00:00,2018-05-28T22:45:00,22.9769,3.6864,10.8785,29.32
tft,ETTm2.csv,OT,192,96,24,1918282590,313,2018-05-27T05:00:00,2018-05-29T04:45:00,31.0482,4.2837,12.3453,27.23
tft,ETTm2.csv,OT,192,96,24,1918282590,314,2018-05-27T11:00:00,2018-05-29T10:45:00,42.568,5.3969,15.3798,31.41
tft,ETTm2.csv,OT,192,96,24,1918282590,315,2018-05-27T17:00:00,2018-05-29T16:45:00,22.1298,3.7484,10.7568,28.8
tft,ETTm2.csv,OT,192,96,24,1918282590,316,2018-05-27T23:00:00,2018-05-29T22:45:00,22.1109,3.673,10.4942,26.18
tft,ETTm2.csv,OT,192,96,24,1918282590,317,2018-05-28T05:00:00,2018-05-30T04:45:00,25.6138,4.0936,11.5966,25.65
tft,ETTm2.csv,OT,192,96,24,1918282590,318,2018-05-28T11:00:00,2018-05-30T10:45:00,49.558,6.1384,17.4007,22.51
tft,ETTm2.csv,OT,192,96,24,1918282590,319,2018-05-28T17:00:00,2018-05-30T16:45:00,73.239,7.3371,20.6801,25.65
tft,ETTm2.csv,OT,192,96,24,1918282590,320,2018-05-28T23:00:00,2018-05-30T22:45:00,76.8133,7.5305,21.1711,20.94
tft,ETTm2.csv,OT,192,96,24,1918282590,321,2018-05-29T05:00:00,2018-05-31T04:45:00,32.0537,4.5453,12.7504,21.47
tft,ETTm2.csv,OT,192,96,24,1918282590,322,2018-05-29T11:00:00,2018-05-31T10:45:00,27.8401,4.3604,12.315,19.37
tft,ETTm2.csv,OT,192,96,24,1918282590,323,2018-05-29T17:00:00,2018-05-31T16:45:00,21.8096,3.6338,10.4669,13.61
tft,ETTm2.csv,OT,192,96,24,1918282590,324,2018-05-29T23:00:00,2018-05-31T22:45:00,23.5824,3.7506,10.7433,13.61
tft,ETTm2.csv,OT,192,96,24,1918282590,325,2018-05-30T05:00:00,2018-06-01T04:45:00,33.1261,4.6681,13.5573,11.52
tft,ETTm2.csv,OT,192,96,24,1918282590,326,2018-05-30T11:00:00,2018-06-01T10:45:00,37.5507,5.1855,15.4075,12.57
tft,ETTm2.csv,OT,192,96,24,1918282590,327,2018-05-30T17:00:00,2018-06-01T16:45:00,39.0076,4.7966,14.0047,19.37
tft,ETTm2.csv,OT,192,96,24,1918282590,328,2018-05-30T23:00:00,2018-06-01T22:45:00,45.6882,5.3626,15.2159,17.8
tft,ETTm2.csv,OT,192,96,24,1918282590,329,2018-05-31T05:00:00,2018-06-02T04:45:00,42.1717,5.0862,14.5702,19.37
tft,ETTm2.csv,OT,192,96,24,1918282590,330,2018-05-31T11:00:00,2018-06-02T10:45:00,46.4233,5.4216,16.3205,24.61
tft,ETTm2.csv,OT,192,96,24,1918282590,331,2018-05-31T17:00:00,2018-06-02T16:45:00,41.4232,5.0755,15.0731,29.32
tft,ETTm2.csv,OT,192,96,24,1918282590,332,2018-05-31T23:00:00,2018-06-02T22:45:00,31.2858,4.3375,12.6422,31.94
tft,ETTm2.csv,OT,192,96,24,1918282590,333,2018-06-01T05:00:00,2018-06-03T04:45:00,72.7026,7.2713,20.4505,32.98
tft,ETTm2.csv,OT,192,96,24,1918282590,334,2018-06-01T11:00:00,2018-06-03T10:45:00,25.6879,4.2373,12.0093,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,335,2018-06-01T17:00:00,2018-06-03T16:45:00,25.7322,3.9983,11.2338,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,336,2018-06-01T23:00:00,2018-06-03T22:45:00,29.7871,4.3553,12.2324,32.98
tft,ETTm2.csv,OT,192,96,24,1918282590,337,2018-06-02T05:00:00,2018-06-04T04:45:00,38.432,4.7145,13.0804,31.41
tft,ETTm2.csv,OT,192,96,24,1918282590,338,2018-06-02T11:00:00,2018-06-04T10:45:00,26.4426,3.8163,10.9842,34.03
tft,ETTm2.csv,OT,192,96,24,1918282590,339,2018-06-02T17:00:00,2018-06-04T16:45:00,45.5942,5.3066,14.8007,37.7
tft,ETTm2.csv,OT,192,96,24,1918282590,340,2018-06-02T23:00:00,2018-06-04T22:45:00,41.8477,4.821,13.0051,40.31
tft,ETTm2.csv,OT,192,96,24,1918282590,341,2018-06-03T05:00:00,2018-06-05T04:45:00,56.5517,5.6259,14.778,35.6
tft,ETTm2.csv,OT,192,96,24,1918282590,342,2018-06-03T11:00:00,2018-06-05T10:45:00,30.0371,4.1609,11.5013,37.17
tft,ETTm2.csv,OT,192,96,24,1918282590,343,2018-06-03T17:00:00,2018-06-05T16:45:00,20.4426,3.5417,10.1656,38.22
tft,ETTm2.csv,OT,192,96,24,1918282590,344,2018-06-03T23:00:00,2018-06-05T22:45:00,36.6192,4.5925,13.1949,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,345,2018-06-04T05:00:00,2018-06-06T04:45:00,21.4578,3.6671,10.3526,31.94
tft,ETTm2.csv,OT,192,96,24,1918282590,346,2018-06-04T11:00:00,2018-06-06T10:45:00,25.5277,4.0326,11.2839,30.89
tft,ETTm2.csv,OT,192,96,24,1918282590,347,2018-06-04T17:00:00,2018-06-06T16:45:00,28.5446,4.0579,11.2286,34.03
tft,ETTm2.csv,OT,192,96,24,1918282590,348,2018-06-04T23:00:00,2018-06-06T22:45:00,27.748,4.0595,11.225,36.13
tft,ETTm2.csv,OT,192,96,24,1918282590,349,2018-06-05T05:00:00,2018-06-07T04:45:00,44.9575,5.1764,13.8984,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,350,2018-06-05T11:00:00,2018-06-07T10:45:00,58.7523,6.2414,16.6438,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,351,2018-06-05T17:00:00,2018-06-07T16:45:00,66.8055,6.5396,16.7011,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,352,2018-06-05T23:00:00,2018-06-07T22:45:00,57.2865,5.962,14.9077,36.65
tft,ETTm2.csv,OT,192,96,24,1918282590,353,2018-06-06T05:00:00,2018-06-08T04:45:00,96.3549,8.2441,20.3834,36.13
tft,ETTm2.csv,OT,192,96,24,1918282590,354,2018-06-06T11:00:00,2018-06-08T10:45:00,49.4718,5.9026,14.8118,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,355,2018-06-06T17:00:00,2018-06-08T16:45:00,55.0908,6.1065,15.291,37.17
tft,ETTm2.csv,OT,192,96,24,1918282590,356,2018-06-06T23:00:00,2018-06-08T22:45:00,56.7962,6.0669,15.0841,33.51
tft,ETTm2.csv,OT,192,96,24,1918282590,357,2018-06-07T05:00:00,2018-06-09T04:45:00,84.8258,7.6184,18.8729,30.89
tft,ETTm2.csv,OT,192,96,24,1918282590,358,2018-06-07T11:00:00,2018-06-09T10:45:00,38.869,5.1016,13.038,32.46
tft,ETTm2.csv,OT,192,96,24,1918282590,359,2018-06-07T17:00:00,2018-06-09T16:45:00,32.4899,4.5012,12.7863,31.41
tft,ETTm2.csv,OT,192,96,24,1918282590,360,2018-06-07T23:00:00,2018-06-09T22:45:00,41.4804,4.9759,15.3529,30.89
tft,ETTm2.csv,OT,192,96,24,1918282590,361,2018-06-08T05:00:00,2018-06-10T04:45:00,61.644,6.1525,19.7212,25.13
tft,ETTm2.csv,OT,192,96,24,1918282590,362,2018-06-08T11:00:00,2018-06-10T10:45:00,59.8789,6.2146,20.2657,23.56
tft,ETTm2.csv,OT,192,96,24,1918282590,363,2018-06-08T17:00:00,2018-06-10T16:45:00,68.6357,6.623,21.8409,27.75
tft,ETTm2.csv,OT,192,96,24,1918282590,364,2018-06-08T23:00:00,2018-06-10T22:45:00,62.4027,6.1926,20.3251,30.37
tft,ETTm2.csv,OT,192,96,24,1918282590,365,2018-06-09T05:00:00,2018-06-11T04:45:00,39.0842,4.6399,15.1133,24.61
tft,ETTm2.csv,OT,192,96,24,1918282590,366,2018-06-09T11:00:00,2018-06-11T10:45:00,36.3514,4.9539,15.5763,28.27
tft,ETTm2.csv,OT,192,96,24,1918282590,367,2018-06-09T17:00:00,2018-06-11T16:45:00,70.0062,6.5305,18.3876,29.32
tft,ETTm2.csv,OT,192,96,24,1918282590,368,2018-06-09T23:00:00,2018-06-11T22:45:00,37.7528,4.7331,13.1091,35.08
tft,ETTm2.csv,OT,192,96,24,1918282590,369,2018-06-10T05:00:00,2018-06-12T04:45:00,39.6561,4.7663,13.0165,34.55
tft,ETTm2.csv,OT,192,96,24,1918282590,370,2018-06-10T11:00:00,2018-06-12T10:45:00,35.6477,4.5986,12.409,37.17
tft,ETTm2.csv,OT,192,96,24,1918282590,371,2018-06-10T17:00:00,2018-06-12T16:45:00,47.8362,5.2727,13.6037,41.36
tft,ETTm2.csv,OT,192,96,24,1918282590,372,2018-06-10T23:00:00,2018-06-12T22:45:00,54.7547,5.7078,14.0235,42.41
tft,ETTm2.csv,OT,192,96,24,1918282590,373,2018-06-11T05:00:00,2018-06-13T04:45:00,81.6236,7.1683,17.2879,40.31
tft,ETTm2.csv,OT,192,96,24,1918282590,374,2018-06-11T11:00:00,2018-06-13T10:45:00,57.44,6.2723,15.2559,42.41
tft,ETTm2.csv,OT,192,96,24,1918282590,375,2018-06-11T17:00:00,2018-06-13T16:45:00,68.994,6.4028,15.0454,42.93
tft,ETTm2.csv,OT,192,96,24,1918282590,376,2018-06-11T23:00:00,2018-06-13T22:45:00,67.4874,6.3733,14.849,43.46
tft,ETTm2.csv,OT,192,96,24,1918282590,377,2018-06-12T05:00:00,2018-06-14T04:45:00,80.2461,7.0718,16.4491,42.41
tft,ETTm2.csv,OT,192,96,24,1918282590,378,2018-06-12T11:00:00,2018-06-14T10:45:00,75.5254,7.2074,16.9765,44.5
tft,ETTm2.csv,OT,192,96,24,1918282590,379,2018-06-12T17:00:00,2018-06-14T16:45:00,72.7362,6.51,14.9365,43.98
tft,ETTm2.csv,OT,192,96,24,1918282590,380,2018-06-12T23:00:00,2018-06-14T22:45:00,47.0048,5.2938,12.2902,39.27
