Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm2.csv,OT,192,96,24,1918282590,185,2018-04-25T05:00:00,2018-04-27T04:45:00,8.1631,2.1795,7.2389,57.07
nbeats,ETTm2.csv,OT,192,96,24,1918282590,186,2018-04-25T11:00:00,2018-04-27T10:45:00,7.2858,2.2575,7.7178,55.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,187,2018-04-25T17:00:00,2018-04-27T16:45:00,8.6884,2.5672,8.9033,58.64
nbeats,ETTm2.csv,OT,192,96,24,1918282590,188,2018-04-25T23:00:00,2018-04-27T22:45:00,6.1453,2.2622,7.8024,65.45
nbeats,ETTm2.csv,OT,192,96,24,1918282590,189,2018-04-26T05:00:00,2018-04-28T04:45:00,6.4301,2.2707,7.5691,62.3
nbeats,ETTm2.csv,OT,192,96,24,1918282590,190,2018-04-26T11:00:00,2018-04-28T10:45:00,6.4706,1.8152,5.2831,65.97
nbeats,ETTm2.csv,OT,192,96,24,1918282590,191,2018-04-26T17:00:00,2018-04-28T16:45:00,4.6474,1.739,5.0954,65.97
nbeats,ETTm2.csv,OT,192,96,24,1918282590,192,2018-04-26T23:00:00,2018-04-28T22:45:00,2.7224,1.3118,4.0083,67.02
nbeats,ETTm2.csv,OT,192,96,24,1918282590,193,2018-04-27T05:00:00,2018-04-29T04:45:00,15.1086,2.9022,8.0255,63.35
nbeats,ETTm2.csv,OT,192,96,24,1918282590,194,2018-04-27T11:00:00,2018-04-29T10:45:00,5.0586,1.7077,4.8514,64.92
nbeats,ETTm2.csv,OT,192,96,24,1918282590,195,2018-04-27T17:00:00,2018-04-29T16:45:00,1.6918,1.0547,3.176,61.78
nbeats,ETTm2.csv,OT,192,96,24,1918282590,196,2018-04-27T23:00:00,2018-04-29T22:45:00,3.1547,1.5481,4.7455,64.4
nbeats,ETTm2.csv,OT,192,96,24,1918282590,197,2018-04-28T05:00:00,2018-04-30T04:45:00,4.8027,1.8984,5.6841,61.78
nbeats,ETTm2.csv,OT,192,96,24,1918282590,198,2018-04-28T11:00:00,2018-04-30T10:45:00,4.2687,1.6167,4.6954,60.21
nbeats,ETTm2.csv,OT,192,96,24,1918282590,199,2018-04-28T17:00:00,2018-04-30T16:45:00,2.6636,1.3147,3.7103,56.54
nbeats,ETTm2.csv,OT,192,96,24,1918282590,200,2018-04-28T23:00:00,2018-04-30T22:45:00,4.0765,1.7051,4.9895,60.73
nbeats,ETTm2.csv,OT,192,96,24,1918282590,201,2018-04-29T05:00:00,2018-05-01T04:45:00,2.8159,1.4998,4.2819,54.97
nbeats,ETTm2.csv,OT,192,96,24,1918282590,202,2018-04-29T11:00:00,2018-05-01T10:45:00,16.1437,3.007,8.1081,51.83
nbeats,ETTm2.csv,OT,192,96,24,1918282590,203,2018-04-29T17:00:00,2018-05-01T16:45:00,8.1496,2.3902,6.5093,45.03
nbeats,ETTm2.csv,OT,192,96,24,1918282590,204,2018-04-29T23:00:00,2018-05-01T22:45:00,5.6373,2.1845,6.3953,49.74
nbeats,ETTm2.csv,OT,192,96,24,1918282590,205,2018-04-30T05:00:00,2018-05-02T04:45:00,4.582,1.8056,5.2197,41.36
nbeats,ETTm2.csv,OT,192,96,24,1918282590,206,2018-04-30T11:00:00,2018-05-02T10:45:00,6.2736,2.0381,5.8458,41.36
nbeats,ETTm2.csv,OT,192,96,24,1918282590,207,2018-04-30T17:00:00,2018-05-02T16:45:00,8.0575,2.4799,7.3055,42.93
nbeats,ETTm2.csv,OT,192,96,24,1918282590,208,2018-04-30T23:00:00,2018-05-02T22:45:00,15.0637,3.5528,10.7276,47.64
nbeats,ETTm2.csv,OT,192,96,24,1918282590,209,2018-05-01T05:00:00,2018-05-03T04:45:00,20.0155,3.5924,11.979,48.69
nbeats,ETTm2.csv,OT,192,96,24,1918282590,210,2018-05-01T11:00:00,2018-05-03T10:45:00,15.9197,3.4168,11.2471,42.93
nbeats,ETTm2.csv,OT,192,96,24,1918282590,211,2018-05-01T17:00:00,2018-05-03T16:45:00,12.63,2.8494,9.1159,44.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,212,2018-05-01T23:00:00,2018-05-03T22:45:00,6.3241,2.2117,7.3512,54.97
nbeats,ETTm2.csv,OT,192,96,24,1918282590,213,2018-05-02T05:00:00,2018-05-04T04:45:00,27.8151,4.185,15.5359,57.59
nbeats,ETTm2.csv,OT,192,96,24,1918282590,214,2018-05-02T11:00:00,2018-05-04T10:45:00,14.7259,3.1798,10.848,64.92
nbeats,ETTm2.csv,OT,192,96,24,1918282590,215,2018-05-02T17:00:00,2018-05-04T16:45:00,15.1813,3.2372,12.0255,62.3
nbeats,ETTm2.csv,OT,192,96,24,1918282590,216,2018-05-02T23:00:00,2018-05-04T22:45:00,5.8703,1.91,7.1196,70.16
nbeats,ETTm2.csv,OT,192,96,24,1918282590,217,2018-05-03T05:00:00,2018-05-05T04:45:00,30.3776,4.4423,12.8827,56.54
nbeats,ETTm2.csv,OT,192,96,24,1918282590,218,2018-05-03T11:00:00,2018-05-05T10:45:00,5.4719,2.0922,6.9314,59.69
nbeats,ETTm2.csv,OT,192,96,24,1918282590,219,2018-05-03T17:00:00,2018-05-05T16:45:00,22.3034,2.9232,10.9297,60.21
nbeats,ETTm2.csv,OT,192,96,24,1918282590,220,2018-05-03T23:00:00,2018-05-05T22:45:00,24.4303,3.1465,11.27,52.88
nbeats,ETTm2.csv,OT,192,96,24,1918282590,221,2018-05-04T05:00:00,2018-05-06T04:45:00,15.0113,3.2262,10.7495,49.21
nbeats,ETTm2.csv,OT,192,96,24,1918282590,222,2018-05-04T11:00:00,2018-05-06T10:45:00,21.5054,3.5653,12.4078,38.22
nbeats,ETTm2.csv,OT,192,96,24,1918282590,223,2018-05-04T17:00:00,2018-05-06T16:45:00,34.0171,4.4366,15.5964,33.51
nbeats,ETTm2.csv,OT,192,96,24,1918282590,224,2018-05-04T23:00:00,2018-05-06T22:45:00,62.3841,6.5636,22.9722,28.27
nbeats,ETTm2.csv,OT,192,96,24,1918282590,225,2018-05-05T05:00:00,2018-05-07T04:45:00,44.9498,5.7975,20.573,28.27
nbeats,ETTm2.csv,OT,192,96,24,1918282590,226,2018-05-05T11:00:00,2018-05-07T10:45:00,6.451,2.1102,7.4147,23.04
nbeats,ETTm2.csv,OT,192,96,24,1918282590,227,2018-05-05T17:00:00,2018-05-07T16:45:00,7.731,2.3077,8.0953,23.04
nbeats,ETTm2.csv,OT,192,96,24,1918282590,228,2018-05-05T23:00:00,2018-05-07T22:45:00,59.5067,6.429,23.1614,25.65
nbeats,ETTm2.csv,OT,192,96,24,1918282590,229,2018-05-06T05:00:00,2018-05-08T04:45:00,88.3514,8.4152,30.4587,20.94
nbeats,ETTm2.csv,OT,192,96,24,1918282590,230,2018-05-06T11:00:00,2018-05-08T10:45:00,119.8153,10.0962,37.2152,23.56
nbeats,ETTm2.csv,OT,192,96,24,1918282590,231,2018-05-06T17:00:00,2018-05-08T16:45:00,65.3849,7.1089,25.9627,21.47
nbeats,ETTm2.csv,OT,192,96,24,1918282590,232,2018-05-06T23:00:00,2018-05-08T22:45:00,38.4777,5.5155,19.7362,35.08
nbeats,ETTm2.csv,OT,192,96,24,1918282590,233,2018-05-07T05:00:00,2018-05-09T04:45:00,8.9553,2.4796,8.8517,40.31
nbeats,ETTm2.csv,OT,192,96,24,1918282590,234,2018-05-07T11:00:00,2018-05-09T10:45:00,31.8954,4.6055,17.1493,42.93
nbeats,ETTm2.csv,OT,192,96,24,1918282590,235,2018-05-07T17:00:00,2018-05-09T16:45:00,8.5129,2.1943,7.0589,49.74
nbeats,ETTm2.csv,OT,192,96,24,1918282590,236,2018-05-07T23:00:00,2018-05-09T22:45:00,6.3365,2.2382,7.0595,65.45
nbeats,ETTm2.csv,OT,192,96,24,1918282590,237,2018-05-08T05:00:00,2018-05-10T04:45:00,17.1042,3.5242,11.0545,66.49
nbeats,ETTm2.csv,OT,192,96,24,1918282590,238,2018-05-08T11:00:00,2018-05-10T10:45:00,23.9835,4.3955,15.1147,59.16
nbeats,ETTm2.csv,OT,192,96,24,1918282590,239,2018-05-08T17:00:00,2018-05-10T16:45:00,26.8427,4.2943,15.1781,62.3
nbeats,ETTm2.csv,OT,192,96,24,1918282590,240,2018-05-08T23:00:00,2018-05-10T22:45:00,20.9914,3.8941,13.1557,67.02
nbeats,ETTm2.csv,OT,192,96,24,1918282590,241,2018-05-09T05:00:00,2018-05-11T04:45:00,8.3241,2.3503,7.6414,62.3
nbeats,ETTm2.csv,OT,192,96,24,1918282590,242,2018-05-09T11:00:00,2018-05-11T10:45:00,5.3694,1.7003,5.6455,57.07
nbeats,ETTm2.csv,OT,192,96,24,1918282590,243,2018-05-09T17:00:00,2018-05-11T16:45:00,17.6332,3.6707,12.3289,58.64
nbeats,ETTm2.csv,OT,192,96,24,1918282590,244,2018-05-09T23:00:00,2018-05-11T22:45:00,13.8215,3.3169,10.8869,54.45
nbeats,ETTm2.csv,OT,192,96,24,1918282590,245,2018-05-10T05:00:00,2018-05-12T04:45:00,4.0716,1.7683,5.7726,50.79
nbeats,ETTm2.csv,OT,192,96,24,1918282590,246,2018-05-10T11:00:00,2018-05-12T10:45:00,12.78,2.6104,8.105,43.46
nbeats,ETTm2.csv,OT,192,96,24,1918282590,247,2018-05-10T17:00:00,2018-05-12T16:45:00,6.5761,1.8577,5.9883,44.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,248,2018-05-10T23:00:00,2018-05-12T22:45:00,20.3302,3.6189,11.7751,45.03
nbeats,ETTm2.csv,OT,192,96,24,1918282590,249,2018-05-11T05:00:00,2018-05-13T04:45:00,10.6949,2.72,8.9565,45.03
nbeats,ETTm2.csv,OT,192,96,24,1918282590,250,2018-05-11T11:00:00,2018-05-13T10:45:00,12.1814,3.0854,10.0681,40.31
nbeats,ETTm2.csv,OT,192,96,24,1918282590,251,2018-05-11T17:00:00,2018-05-13T16:45:00,14.3564,3.4515,10.8824,44.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,252,2018-05-11T23:00:00,2018-05-13T22:45:00,25.1313,4.1156,13.5148,50.79
nbeats,ETTm2.csv,OT,192,96,24,1918282590,253,2018-05-12T05:00:00,2018-05-14T04:45:00,34.6259,4.9629,16.0211,49.74
nbeats,ETTm2.csv,OT,192,96,24,1918282590,254,2018-05-12T11:00:00,2018-05-14T10:45:00,8.3471,2.5691,8.1701,49.74
nbeats,ETTm2.csv,OT,192,96,24,1918282590,255,2018-05-12T17:00:00,2018-05-14T16:45:00,30.8124,4.4436,11.5566,45.03
nbeats,ETTm2.csv,OT,192,96,24,1918282590,256,2018-05-12T23:00:00,2018-05-14T22:45:00,28.5479,4.8804,12.896,58.12
nbeats,ETTm2.csv,OT,192,96,24,1918282590,257,2018-05-13T05:00:00,2018-05-15T04:45:00,27.3343,4.9322,13.0094,55.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,258,2018-05-13T11:00:00,2018-05-15T10:45:00,17.9701,3.7041,9.3722,50.26
nbeats,ETTm2.csv,OT,192,96,24,1918282590,259,2018-05-13T17:00:00,2018-05-15T16:45:00,17.4838,3.8255,9.5817,51.31
nbeats,ETTm2.csv,OT,192,96,24,1918282590,260,2018-05-13T23:00:00,2018-05-15T22:45:00,25.796,4.8815,12.2029,54.45
nbeats,ETTm2.csv,OT,192,96,24,1918282590,261,2018-05-14T05:00:00,2018-05-16T04:45:00,31.9196,5.0144,11.8132,49.21
nbeats,ETTm2.csv,OT,192,96,24,1918282590,262,2018-05-14T11:00:00,2018-05-16T10:45:00,82.4976,8.0389,18.9354,44.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,263,2018-05-14T17:00:00,2018-05-16T16:45:00,43.9429,5.9016,13.4866,45.03
nbeats,ETTm2.csv,OT,192,96,24,1918282590,264,2018-05-14T23:00:00,2018-05-16T22:45:00,6.9954,2.2368,5.1119,53.4
nbeats,ETTm2.csv,OT,192,96,24,1918282590,265,2018-05-15T05:00:00,2018-05-17T04:45:00,5.7571,1.7036,4.0415,55.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,266,2018-05-15T11:00:00,2018-05-17T10:45:00,23.3228,3.083,8.6274,46.6
nbeats,ETTm2.csv,OT,192,96,24,1918282590,267,2018-05-15T17:00:00,2018-05-17T16:45:00,32.2192,3.6096,10.1066,48.17
nbeats,ETTm2.csv,OT,192,96,24,1918282590,268,2018-05-15T23:00:00,2018-05-17T22:45:00,41.1124,5.0257,13.5433,53.4
nbeats,ETTm2.csv,OT,192,96,24,1918282590,269,2018-05-16T05:00:00,2018-05-18T04:45:00,75.7641,7.019,19.054,53.93
nbeats,ETTm2.csv,OT,192,96,24,1918282590,270,2018-05-16T11:00:00,2018-05-18T10:45:00,61.7644,6.5571,18.0214,50.79
nbeats,ETTm2.csv,OT,192,96,24,1918282590,271,2018-05-16T17:00:00,2018-05-18T16:45:00,61.2535,7.1062,19.2404,44.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,272,2018-05-16T23:00:00,2018-05-18T22:45:00,119.1621,9.8892,27.975,38.22
nbeats,ETTm2.csv,OT,192,96,24,1918282590,273,2018-05-17T05:00:00,2018-05-19T04:45:00,20.2564,3.8357,10.9546,32.46
nbeats,ETTm2.csv,OT,192,96,24,1918282590,274,2018-05-17T11:00:00,2018-05-19T10:45:00,22.433,3.4637,9.4217,35.6
nbeats,ETTm2.csv,OT,192,96,24,1918282590,275,2018-05-17T17:00:00,2018-05-19T16:45:00,31.7998,4.2585,13.1326,31.94
nbeats,ETTm2.csv,OT,192,96,24,1918282590,276,2018-05-17T23:00:00,2018-05-19T22:45:00,85.4935,7.6627,24.4216,31.41
nbeats,ETTm2.csv,OT,192,96,24,1918282590,277,2018-05-18T05:00:00,2018-05-20T04:45:00,135.0947,10.3052,33.4943,26.7
nbeats,ETTm2.csv,OT,192,96,24,1918282590,278,2018-05-18T11:00:00,2018-05-20T10:45:00,113.0956,9.9165,32.8077,22.51
nbeats,ETTm2.csv,OT,192,96,24,1918282590,279,2018-05-18T17:00:00,2018-05-20T16:45:00,80.377,8.8344,29.6466,16.23
nbeats,ETTm2.csv,OT,192,96,24,1918282590,280,2018-05-18T23:00:00,2018-05-20T22:45:00,74.1003,7.2796,25.3133,14.66
nbeats,ETTm2.csv,OT,192,96,24,1918282590,281,2018-05-19T05:00:00,2018-05-21T04:45:00,115.7176,9.6746,34.2385,10.47
nbeats,ETTm2.csv,OT,192,96,24,1918282590,282,2018-05-19T11:00:00,2018-05-21T10:45:00,64.6845,6.6153,24.1372,14.66
nbeats,ETTm2.csv,OT,192,96,24,1918282590,283,2018-05-19T17:00:00,2018-05-21T16:45:00,79.4256,7.7823,28.1281,14.14
nbeats,ETTm2.csv,OT,192,96,24,1918282590,284,2018-05-19T23:00:00,2018-05-21T22:45:00,69.4359,7.2386,25.9762,17.28
nbeats,ETTm2.csv,OT,192,96,24,1918282590,285,2018-05-20T05:00:00,2018-05-22T04:45:00,92.7324,8.5999,30.7295,15.71
nbeats,ETTm2.csv,OT,192,96,24,1918282590,286,2018-05-20T11:00:00,2018-05-22T10:45:00,81.5003,8.3357,29.677,13.61
nbeats,ETTm2.csv,OT,192,96,24,1918282590,287,2018-05-20T17:00:00,2018-05-22T16:45:00,61.4436,6.6406,24.2518,16.75
nbeats,ETTm2.csv,OT,192,96,24,1918282590,288,2018-05-20T23:00:00,2018-05-22T22:45:00,34.449,4.4282,16.394,15.18
nbeats,ETTm2.csv,OT,192,96,24,1918282590,289,2018-05-21T05:00:00,2018-05-23T04:45:00,54.694,5.6739,21.2079,17.28
nbeats,ETTm2.csv,OT,192,96,24,1918282590,290,2018-05-21T11:00:00,2018-05-23T10:45:00,43.0818,5.1065,19.273,21.47
nbeats,ETTm2.csv,OT,192,96,24,1918282590,291,2018-05-21T17:00:00,2018-05-23T16:45:00,27.4622,4.107,15.3087,25.13
nbeats,ETTm2.csv,OT,192,96,24,1918282590,292,2018-05-21T23:00:00,2018-05-23T22:45:00,22.9653,4.0315,14.0802,29.84
nbeats,ETTm2.csv,OT,192,96,24,1918282590,293,2018-05-22T05:00:00,2018-05-24T04:45:00,31.1109,4.9756,17.5432,35.08
nbeats,ETTm2.csv,OT,192,96,24,1918282590,294,2018-05-22T11:00:00,2018-05-24T10:45:00,21.0576,3.8439,13.63,44.5
nbeats,ETTm2.csv,OT,192,96,24,1918282590,295,2018-05-22T17:00:00,2018-05-24T16:45:00,17.1213,3.104,9.5954,40.84
nbeats,ETTm2.csv,OT,192,96,24,1918282590,296,2018-05-22T23:00:00,2018-05-24T22:45:00,15.8424,3.0291,9.3536,48.17
nbeats,ETTm2.csv,OT,192,96,24,1918282590,297,2018-05-23T05:00:00,2018-05-25T04:45:00,19.1275,3.3536,9.9272,43.98
nbeats,ETTm2.csv,OT,192,96,24,1918282590,298,2018-05-23T11:00:00,2018-05-25T10:45:00,7.3526,2.0873,6.1779,52.88
nbeats,ETTm2.csv,OT,192,96,24,1918282590,299,2018-05-23T17:00:00,2018-05-25T16:45:00,21.5978,3.146,9.6254,49.21
nbeats,ETTm2.csv,OT,192,96,24,1918282590,300,2018-05-23T23:00:00,2018-05-25T22:45:00,38.0285,4.5021,14.5882,38.22
nbeats,ETTm2.csv,OT,192,96,24,1918282590,301,2018-05-24T05:00:00,2018-05-26T04:45:00,40.6349,4.8392,16.2089,37.7
nbeats,ETTm2.csv,OT,192,96,24,1918282590,302,2018-05-24T11:00:00,2018-05-26T10:45:00,29.5483,4.3614,14.6314,35.6
nbeats,ETTm2.csv,OT,192,96,24,1918282590,303,2018-05-24T17:00:00,2018-05-26T16:45:00,36.0126,5.0282,16.8757,30.89
nbeats,ETTm2.csv,OT,192,96,24,1918282590,304,2018-05-24T23:00:00,2018-05-26T22:45:00,61.6287,6.782,22.3882,31.41
nbeats,ETTm2.csv,OT,192,96,24,1918282590,305,2018-05-25T05:00:00,2018-05-27T04:45:00,46.1678,6.0397,20.1059,27.75
nbeats,ETTm2.csv,OT,192,96,24,1918282590,306,2018-05-25T11:00:00,2018-05-27T10:45:00,33.2117,5.483,18.177,28.27
nbeats,ETTm2.csv,OT,192,96,24,1918282590,307,2018-05-25T17:00:00,2018-05-27T16:45:00,23.1015,4.0985,13.5532,23.04
nbeats,ETTm2.csv,OT,192,96,24,1918282590,308,2018-05-25T23:00:00,2018-05-27T22:45:00,4.4102,1.7061,5.4166,35.6
nbeats,ETTm2.csv,OT,192,96,24,1918282590,309,2018-05-26T05:00:00,2018-05-28T04:45:00,3.9259,1.563,4.8458,38.74
nbeats,ETTm2.csv,OT,192,96,24,1918282590,310,2018-05-26T11:00:00,2018-05-28T10:45:00,4.08,1.7905,5.5806,41.36
nbeats,ETTm2.csv,OT,192,96,24,1918282590,311,2018-05-26T17:00:00,2018-05-28T16:45:00,8.938,2.44,7.3752,36.65
nbeats,ETTm2.csv,OT,192,96,24,1918282590,312,2018-05-26T23:00:00,2018-05-28T22:45:00,8.2852,2.2927,6.7321,45.03
nbeats,ETTm2.csv,OT,192,96,24,1918282590,313,2018-05-27T05:00:00,2018-05-29T04:45:00,17.4677,3.6369,10.3689,47.12
nbeats,ETTm2.csv,OT,192,96,24,1918282590,314,2018-05-27T11:00:00,2018-05-29T10:45:00,18.4579,3.5157,10.1698,39.27
nbeats,ETTm2.csv,OT,192,96,24,1918282590,315,2018-05-27T17:00:00,2018-05-29T16:45:00,10.0853,2.9208,8.3948,38.22
nbeats,ETTm2.csv,OT,192,96,24,1918282590,316,2018-05-27T23:00:00,2018-05-29T22:45:00,3.6006,1.5638,4.477,41.36
nbeats,ETTm2.csv,OT,192,96,24,1918282590,317,2018-05-28T05:00:00,2018-05-30T04:45:00,9.648,2.6527,7.7064,38.74
nbeats,ETTm2.csv,OT,192,96,24,1918282590,318,2018-05-28T11:00:00,2018-05-30T10:45:00,4.4233,1.662,4.7139,34.03
nbeats,ETTm2.csv,OT,192,96,24,1918282590,319,2018-05-28T17:00:00,2018-05-30T16:45:00,4.5536,1.7742,5.0872,37.17
nbeats,ETTm2.csv,OT,192,96,24,1918282590,320,2018-05-28T23:00:00,2018-05-30T22:45:00,6.5294,2.2413,6.3581,38.22
nbeats,ETTm2.csv,OT,192,96,24,1918282590,321,2018-05-29T05:00:00,2018-05-31T04:45:00,24.6137,4.5964,12.9407,32.46
nbeats,ETTm2.csv,OT,192,96,24,1918282590,322,2018-05-29T11:00:00,2018-05-31T10:45:00,16.3676,3.8156,10.8435,31.41
nbeats,ETTm2.csv,OT,192,96,24,1918282590,323,2018-05-29T17:00:00,2018-05-31T16:45:00,8.8797,2.0449,5.9183,22.51
nbeats,ETTm2.csv,OT,192,96,24,1918282590,324,2018-05-29T23:00:00,2018-05-31T22:45:00,7.9937,2.1852,6.4418,21.47
nbeats,ETTm2.csv,OT,192,96,24,1918282590,325,2018-05-30T05:00:00,2018-06-01T04:45:00,36.6974,4.5228,13.9634,21.47
nbeats,ETTm2.csv,OT,192,96,24,1918282590,326,2018-05-30T11:00:00,2018-06-01T10:45:00,57.402,5.9897,19.1867,19.9
nbeats,ETTm2.csv,OT,192,96,24,1918282590,327,2018-05-30T17:00:00,2018-06-01T16:45:00,22.8055,3.7595,12.0406,24.08
nbeats,ETTm2.csv,OT,192,96,24,1918282590,328,2018-05-30T23:00:00,2018-06-01T22:45:00,15.5949,3.3979,10.488,28.27
nbeats,ETTm2.csv,OT,192,96,24,1918282590,329,2018-05-31T05:00:00,2018-06-02T04:45:00,54.0942,6.7461,20.9866,29.32
nbeats,ETTm2.csv,OT,192,96,24,1918282590,330,2018-05-31T11:00:00,2018-06-02T10:45:00,38.3367,5.1452,16.4337,33.51
nbeats,ETTm2.csv,OT,192,96,24,1918282590,331,2018-05-31T17:00:00,2018-06-02T16:45:00,24.1317,4.2775,13.1463,32.46
nbeats,ETTm2.csv,OT,192,96,24,1918282590,332,2018-05-31T23:00:00,2018-06-02T22:45:00,28.3233,4.7661,14.4449,36.65
nbeats,ETTm2.csv,OT,192,96,24,1918282590,333,2018-06-01T05:00:00,2018-06-03T04:45:00,39.0699,4.8765,13.1826,34.55
nbeats,ETTm2.csv,OT,192,96,24,1918282590,334,2018-06-01T11:00:00,2018-06-03T10:45:00,6.3384,2.1644,6.055,51.83
nbeats,ETTm2.csv,OT,192,96,24,1918282590,335,2018-06-01T17:00:00,2018-06-03T16:45:00,5.0433,1.8915,5.2289,50.26
nbeats,ETTm2.csv,OT,192,96,24,1918282590,336,2018-06-01T23:00:00,2018-06-03T22:45:00,9.1704,2.437,7.1299,52.88
nbeats,ETTm2.csv,OT,192,96,24,1918282590,337,2018-06-02T05:00:00,2018-06-04T04:45:00,6.383,2.1955,6.3544,50.79
nbeats,ETTm2.csv,OT,192,96,24,1918282590,338,2018-06-02T11:00:00,2018-06-04T10:45:00,25.4901,3.5273,9.4065,45.03
nbeats,ETTm2.csv,OT,192,96,24,1918282590,339,2018-06-02T17:00:00,2018-06-04T16:45:00,23.6474,3.4066,8.5691,51.31
nbeats,ETTm2.csv,OT,192,96,24,1918282590,340,2018-06-02T23:00:00,2018-06-04T22:45:00,17.5922,3.4024,9.0175,59.16
nbeats,ETTm2.csv,OT,192,96,24,1918282590,341,2018-06-03T05:00:00,2018-06-05T04:45:00,12.6201,2.6808,6.8398,61.26
nbeats,ETTm2.csv,OT,192,96,24,1918282590,342,2018-06-03T11:00:00,2018-06-05T10:45:00,9.7926,2.4055,6.5612,56.02
nbeats,ETTm2.csv,OT,192,96,24,1918282590,343,2018-06-03T17:00:00,2018-06-05T16:45:00,3.5218,1.6276,4.8083,58.12
nbeats,ETTm2.csv,OT,192,96,24,1918282590,344,2018-06-03T23:00:00,2018-06-05T22:45:00,4.4273,1.575,4.2722,59.16
nbeats,ETTm2.csv,OT,192,96,24,1918282590,345,2018-06-04T05:00:00,2018-06-06T04:45:00,11.2688,2.2682,5.8962,51.83
nbeats,ETTm2.csv,OT,192,96,24,1918282590,346,2018-06-04T11:00:00,2018-06-06T10:45:00,24.2018,3.9113,10.7405,47.64
nbeats,ETTm2.csv,OT,192,96,24,1918282590,347,2018-06-04T17:00:00,2018-06-06T16:45:00,10.0473,2.2384,6.0846,41.88
nbeats,ETTm2.csv,OT,192,96,24,1918282590,348,2018-06-04T23:00:00,2018-06-06T22:45:00,8.129,2.4928,6.9071,52.36
nbeats,ETTm2.csv,OT,192,96,24,1918282590,349,2018-06-05T05:00:00,2018-06-07T04:45:00,17.2173,3.4587,9.1577,49.74
nbeats,ETTm2.csv,OT,192,96,24,1918282590,350,2018-06-05T11:00:00,2018-06-07T10:45:00,58.3415,5.8726,15.126,45.03
nbeats,ETTm2.csv,OT,192,96,24,1918282590,351,2018-06-05T17:00:00,2018-06-07T16:45:00,46.7673,5.2918,13.3572,41.36
nbeats,ETTm2.csv,OT,192,96,24,1918282590,352,2018-06-05T23:00:00,2018-06-07T22:45:00,19.9635,3.7667,9.4073,53.4
nbeats,ETTm2.csv,OT,192,96,24,1918282590,353,2018-06-06T05:00:00,2018-06-08T04:45:00,51.9146,6.8192,17.0591,53.4
nbeats,ETTm2.csv,OT,192,96,24,1918282590,354,2018-06-06T11:00:00,2018-06-08T10:45:00,15.9185,3.6886,9.4634,59.16
nbeats,ETTm2.csv,OT,192,96,24,1918282590,355,2018-06-06T17:00:00,2018-06-08T16:45:00,5.1794,2.103,5.3613,53.4
nbeats,ETTm2.csv,OT,192,96,24,1918282590,356,2018-06-06T23:00:00,2018-06-08T22:45:00,7.2878,2.3403,6.1211,52.88
nbeats,ETTm2.csv,OT,192,96,24,1918282590,357,2018-06-07T05:00:00,2018-06-09T04:45:00,11.0167,2.7165,7.2003,51.83
nbeats,ETTm2.csv,OT,192,96,24,1918282590,358,2018-06-07T11:00:00,2018-06-09T10:45:00,18.9871,3.4887,9.6308,41.88
nbeats,ETTm2.csv,OT,192,96,24,1918282590,359,2018-06-07T17:00:00,2018-06-09T16:45:00,56.688,4.9309,15.5621,36.65
nbeats,ETTm2.csv,OT,192,96,24,1918282590,360,2018-06-07T23:00:00,2018-06-09T22:45:00,138.9172,9.3645,29.6451,30.89
nbeats,ETTm2.csv,OT,192,96,24,1918282590,361,2018-06-08T05:00:00,2018-06-10T04:45:00,204.9679,12.4529,39.9614,32.98
nbeats,ETTm2.csv,OT,192,96,24,1918282590,362,2018-06-08T11:00:00,2018-06-10T10:45:00,186.2093,11.7845,39.027,29.32
nbeats,ETTm2.csv,OT,192,96,24,1918282590,363,2018-06-08T17:00:00,2018-06-10T16:45:00,41.7787,5.0382,16.9589,26.18
nbeats,ETTm2.csv,OT,192,96,24,1918282590,364,2018-06-08T23:00:00,2018-06-10T22:45:00,5.1632,1.7015,5.4431,31.41
nbeats,ETTm2.csv,OT,192,96,24,1918282590,365,2018-06-09T05:00:00,2018-06-11T04:45:00,10.0554,2.5429,7.9318,29.32
nbeats,ETTm2.csv,OT,192,96,24,1918282590,366,2018-06-09T11:00:00,2018-06-11T10:45:00,37.0853,5.1275,16.1648,31.41
nbeats,ETTm2.csv,OT,192,96,24,1918282590,367,2018-06-09T17:00:00,2018-06-11T16:45:00,40.0017,5.0592,13.8478,35.6
nbeats,ETTm2.csv,OT,192,96,24,1918282590,368,2018-06-09T23:00:00,2018-06-11T22:45:00,24.9651,3.8822,10.1993,48.69
nbeats,ETTm2.csv,OT,192,96,24,1918282590,369,2018-06-10T05:00:00,2018-06-12T04:45:00,29.9761,4.737,12.8941,53.93
nbeats,ETTm2.csv,OT,192,96,24,1918282590,370,2018-06-10T11:00:00,2018-06-12T10:45:00,10.5893,2.8362,7.7266,45.55
