Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm2.csv,OT,96,96,24,2040384959,190,2018-04-26T11:00:00,2018-04-27T10:45:00,25.6595,4.1651,15.0231,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,191,2018-04-26T17:00:00,2018-04-27T16:45:00,35.3469,5.0061,16.9616,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,192,2018-04-26T23:00:00,2018-04-27T22:45:00,19.9677,3.6217,11.5299,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,193,2018-04-27T05:00:00,2018-04-28T04:45:00,22.4185,3.4558,10.1638,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,194,2018-04-27T11:00:00,2018-04-28T10:45:00,10.0718,2.4744,8.0141,43.16
tft,ETTm2.csv,OT,96,96,24,2040384959,195,2018-04-27T17:00:00,2018-04-28T16:45:00,19.1121,3.5148,10.5576,37.89
tft,ETTm2.csv,OT,96,96,24,2040384959,196,2018-04-27T23:00:00,2018-04-28T22:45:00,19.9837,3.5693,10.2269,43.16
tft,ETTm2.csv,OT,96,96,24,2040384959,197,2018-04-28T05:00:00,2018-04-29T04:45:00,15.5179,2.8873,8.4189,45.26
tft,ETTm2.csv,OT,96,96,24,2040384959,198,2018-04-28T11:00:00,2018-04-29T10:45:00,8.6832,2.1527,6.4915,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,199,2018-04-28T17:00:00,2018-04-29T16:45:00,10.9533,2.4916,7.346,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,200,2018-04-28T23:00:00,2018-04-29T22:45:00,12.2433,2.7147,7.8378,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,201,2018-04-29T05:00:00,2018-04-30T04:45:00,14.6444,3.0335,8.8135,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,202,2018-04-29T11:00:00,2018-04-30T10:45:00,9.656,2.4662,7.2047,35.79
tft,ETTm2.csv,OT,96,96,24,2040384959,203,2018-04-29T17:00:00,2018-04-30T16:45:00,9.5872,2.3059,6.5731,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,204,2018-04-29T23:00:00,2018-04-30T22:45:00,9.1207,2.2874,6.5062,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,205,2018-04-30T05:00:00,2018-05-01T04:45:00,12.2292,2.7009,7.548,35.79
tft,ETTm2.csv,OT,96,96,24,2040384959,206,2018-04-30T11:00:00,2018-05-01T10:45:00,6.6515,1.8816,5.2166,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,207,2018-04-30T17:00:00,2018-05-01T16:45:00,8.5354,2.0805,5.7312,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,208,2018-04-30T23:00:00,2018-05-01T22:45:00,18.5497,3.2598,9.3784,31.58
tft,ETTm2.csv,OT,96,96,24,2040384959,209,2018-05-01T05:00:00,2018-05-02T04:45:00,43.113,5.3105,15.9088,27.37
tft,ETTm2.csv,OT,96,96,24,2040384959,210,2018-05-01T11:00:00,2018-05-02T10:45:00,30.1268,4.736,14.7515,16.84
tft,ETTm2.csv,OT,96,96,24,2040384959,211,2018-05-01T17:00:00,2018-05-02T16:45:00,42.0362,5.8707,18.1919,25.26
tft,ETTm2.csv,OT,96,96,24,2040384959,212,2018-05-01T23:00:00,2018-05-02T22:45:00,39.7734,5.1222,15.4977,29.47
tft,ETTm2.csv,OT,96,96,24,2040384959,213,2018-05-02T05:00:00,2018-05-03T04:45:00,33.0093,4.6711,15.7371,42.11
tft,ETTm2.csv,OT,96,96,24,2040384959,214,2018-05-02T11:00:00,2018-05-03T10:45:00,51.5247,5.9708,22.2957,45.26
tft,ETTm2.csv,OT,96,96,24,2040384959,215,2018-05-02T17:00:00,2018-05-03T16:45:00,47.13,5.5864,20.8563,42.11
tft,ETTm2.csv,OT,96,96,24,2040384959,216,2018-05-02T23:00:00,2018-05-03T22:45:00,22.1144,3.6491,13.1837,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,217,2018-05-03T05:00:00,2018-05-04T04:45:00,19.0687,3.3189,10.7399,44.21
tft,ETTm2.csv,OT,96,96,24,2040384959,218,2018-05-03T11:00:00,2018-05-04T10:45:00,16.0484,3.2165,11.4826,42.11
tft,ETTm2.csv,OT,96,96,24,2040384959,219,2018-05-03T17:00:00,2018-05-04T16:45:00,16.3205,3.4235,11.7379,45.26
tft,ETTm2.csv,OT,96,96,24,2040384959,220,2018-05-03T23:00:00,2018-05-04T22:45:00,14.5079,3.037,9.8089,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,221,2018-05-04T05:00:00,2018-05-05T04:45:00,14.9453,2.9933,9.1117,44.21
tft,ETTm2.csv,OT,96,96,24,2040384959,222,2018-05-04T11:00:00,2018-05-05T10:45:00,19.9592,3.0849,10.7656,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,223,2018-05-04T17:00:00,2018-05-05T16:45:00,51.8288,5.3653,19.826,44.21
tft,ETTm2.csv,OT,96,96,24,2040384959,224,2018-05-04T23:00:00,2018-05-05T22:45:00,75.4196,7.0202,25.2543,26.32
tft,ETTm2.csv,OT,96,96,24,2040384959,225,2018-05-05T05:00:00,2018-05-06T04:45:00,59.4833,6.3206,22.2094,27.37
tft,ETTm2.csv,OT,96,96,24,2040384959,226,2018-05-05T11:00:00,2018-05-06T10:45:00,11.1305,2.6671,9.0086,21.05
tft,ETTm2.csv,OT,96,96,24,2040384959,227,2018-05-05T17:00:00,2018-05-06T16:45:00,11.3259,2.4114,8.1455,24.21
tft,ETTm2.csv,OT,96,96,24,2040384959,228,2018-05-05T23:00:00,2018-05-06T22:45:00,18.1715,3.1717,10.8415,26.32
tft,ETTm2.csv,OT,96,96,24,2040384959,229,2018-05-06T05:00:00,2018-05-07T04:45:00,30.2159,4.4723,15.8573,22.11
tft,ETTm2.csv,OT,96,96,24,2040384959,230,2018-05-06T11:00:00,2018-05-07T10:45:00,36.974,4.935,18.3802,25.26
tft,ETTm2.csv,OT,96,96,24,2040384959,231,2018-05-06T17:00:00,2018-05-07T16:45:00,46.8602,5.841,22.0132,12.63
tft,ETTm2.csv,OT,96,96,24,2040384959,232,2018-05-06T23:00:00,2018-05-07T22:45:00,31.8762,4.6768,17.5422,17.89
tft,ETTm2.csv,OT,96,96,24,2040384959,233,2018-05-07T05:00:00,2018-05-08T04:45:00,23.8279,3.8771,14.46,8.42
tft,ETTm2.csv,OT,96,96,24,2040384959,234,2018-05-07T11:00:00,2018-05-08T10:45:00,19.5076,3.603,13.3201,14.74
tft,ETTm2.csv,OT,96,96,24,2040384959,235,2018-05-07T17:00:00,2018-05-08T16:45:00,34.5605,4.5367,14.3782,22.11
tft,ETTm2.csv,OT,96,96,24,2040384959,236,2018-05-07T23:00:00,2018-05-08T22:45:00,26.9493,4.1137,12.3617,33.68
tft,ETTm2.csv,OT,96,96,24,2040384959,237,2018-05-08T05:00:00,2018-05-09T04:45:00,33.2594,4.5476,14.2329,44.21
tft,ETTm2.csv,OT,96,96,24,2040384959,238,2018-05-08T11:00:00,2018-05-09T10:45:00,36.2536,5.1296,17.7155,48.42
tft,ETTm2.csv,OT,96,96,24,2040384959,239,2018-05-08T17:00:00,2018-05-09T16:45:00,36.2534,5.0388,18.0548,45.26
tft,ETTm2.csv,OT,96,96,24,2040384959,240,2018-05-08T23:00:00,2018-05-09T22:45:00,20.0905,3.4622,12.075,44.21
tft,ETTm2.csv,OT,96,96,24,2040384959,241,2018-05-09T05:00:00,2018-05-10T04:45:00,17.0096,3.2655,10.7143,48.42
tft,ETTm2.csv,OT,96,96,24,2040384959,242,2018-05-09T11:00:00,2018-05-10T10:45:00,22.03,3.9777,13.7983,44.21
tft,ETTm2.csv,OT,96,96,24,2040384959,243,2018-05-09T17:00:00,2018-05-10T16:45:00,18.4369,3.4981,12.0053,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,244,2018-05-09T23:00:00,2018-05-10T22:45:00,13.816,2.8122,9.5807,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,245,2018-05-10T05:00:00,2018-05-11T04:45:00,13.1343,2.7319,9.2469,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,246,2018-05-10T11:00:00,2018-05-11T10:45:00,15.6363,3.0884,10.6846,33.68
tft,ETTm2.csv,OT,96,96,24,2040384959,247,2018-05-10T17:00:00,2018-05-11T16:45:00,19.1648,3.6162,12.4282,26.32
tft,ETTm2.csv,OT,96,96,24,2040384959,248,2018-05-10T23:00:00,2018-05-11T22:45:00,14.5969,3.0227,9.802,27.37
tft,ETTm2.csv,OT,96,96,24,2040384959,249,2018-05-11T05:00:00,2018-05-12T04:45:00,10.9936,2.5383,8.0384,24.21
tft,ETTm2.csv,OT,96,96,24,2040384959,250,2018-05-11T11:00:00,2018-05-12T10:45:00,11.9335,2.3604,7.7397,30.53
tft,ETTm2.csv,OT,96,96,24,2040384959,251,2018-05-11T17:00:00,2018-05-12T16:45:00,18.0818,3.288,10.989,33.68
tft,ETTm2.csv,OT,96,96,24,2040384959,252,2018-05-11T23:00:00,2018-05-12T22:45:00,26.9227,4.2406,14.0505,24.21
tft,ETTm2.csv,OT,96,96,24,2040384959,253,2018-05-12T05:00:00,2018-05-13T04:45:00,34.1327,4.6244,15.5308,27.37
tft,ETTm2.csv,OT,96,96,24,2040384959,254,2018-05-12T11:00:00,2018-05-13T10:45:00,35.49,5.1304,17.185,26.32
tft,ETTm2.csv,OT,96,96,24,2040384959,255,2018-05-12T17:00:00,2018-05-13T16:45:00,33.0681,4.5363,13.3395,30.53
tft,ETTm2.csv,OT,96,96,24,2040384959,256,2018-05-12T23:00:00,2018-05-13T22:45:00,29.2934,4.2435,11.4406,32.63
tft,ETTm2.csv,OT,96,96,24,2040384959,257,2018-05-13T05:00:00,2018-05-14T04:45:00,31.6034,4.426,11.7167,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,258,2018-05-13T11:00:00,2018-05-14T10:45:00,9.4005,2.3288,6.1778,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,259,2018-05-13T17:00:00,2018-05-14T16:45:00,11.1248,2.3733,6.0948,37.89
tft,ETTm2.csv,OT,96,96,24,2040384959,260,2018-05-13T23:00:00,2018-05-14T22:45:00,20.0355,3.4901,8.8856,26.32
tft,ETTm2.csv,OT,96,96,24,2040384959,261,2018-05-14T05:00:00,2018-05-15T04:45:00,16.9488,3.2521,8.2609,37.89
tft,ETTm2.csv,OT,96,96,24,2040384959,262,2018-05-14T11:00:00,2018-05-15T10:45:00,13.6185,2.9992,7.3681,33.68
tft,ETTm2.csv,OT,96,96,24,2040384959,263,2018-05-14T17:00:00,2018-05-15T16:45:00,11.9127,2.5669,5.9757,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,264,2018-05-14T23:00:00,2018-05-15T22:45:00,13.444,2.7998,6.498,28.42
tft,ETTm2.csv,OT,96,96,24,2040384959,265,2018-05-15T05:00:00,2018-05-16T04:45:00,20.0945,3.6531,8.401,37.89
tft,ETTm2.csv,OT,96,96,24,2040384959,266,2018-05-15T11:00:00,2018-05-16T10:45:00,14.7171,3.0918,7.1578,29.47
tft,ETTm2.csv,OT,96,96,24,2040384959,267,2018-05-15T17:00:00,2018-05-16T16:45:00,15.8639,2.9424,6.4911,31.58
tft,ETTm2.csv,OT,96,96,24,2040384959,268,2018-05-15T23:00:00,2018-05-16T22:45:00,10.7146,2.5675,5.7374,30.53
tft,ETTm2.csv,OT,96,96,24,2040384959,269,2018-05-16T05:00:00,2018-05-17T04:45:00,13.338,2.4717,5.9491,42.11
tft,ETTm2.csv,OT,96,96,24,2040384959,270,2018-05-16T11:00:00,2018-05-17T10:45:00,38.614,4.5915,12.9793,43.16
tft,ETTm2.csv,OT,96,96,24,2040384959,271,2018-05-16T17:00:00,2018-05-17T16:45:00,62.1315,5.9955,17.4252,43.16
tft,ETTm2.csv,OT,96,96,24,2040384959,272,2018-05-16T23:00:00,2018-05-17T22:45:00,85.2543,7.6397,21.923,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,273,2018-05-17T05:00:00,2018-05-18T04:45:00,24.5852,3.9396,10.3861,40.0
tft,ETTm2.csv,OT,96,96,24,2040384959,274,2018-05-17T11:00:00,2018-05-18T10:45:00,56.9786,6.6955,17.1216,38.95
tft,ETTm2.csv,OT,96,96,24,2040384959,275,2018-05-17T17:00:00,2018-05-18T16:45:00,17.4725,3.032,7.5175,31.58
tft,ETTm2.csv,OT,96,96,24,2040384959,276,2018-05-17T23:00:00,2018-05-18T22:45:00,28.2281,3.998,11.3933,35.79
tft,ETTm2.csv,OT,96,96,24,2040384959,277,2018-05-18T05:00:00,2018-05-19T04:45:00,42.9827,5.4085,16.1082,26.32
tft,ETTm2.csv,OT,96,96,24,2040384959,278,2018-05-18T11:00:00,2018-05-19T10:45:00,69.1548,7.2546,23.1901,23.16
tft,ETTm2.csv,OT,96,96,24,2040384959,279,2018-05-18T17:00:00,2018-05-19T16:45:00,59.2996,7.0678,23.0871,18.95
tft,ETTm2.csv,OT,96,96,24,2040384959,280,2018-05-18T23:00:00,2018-05-19T22:45:00,24.5973,3.8972,12.8116,13.68
tft,ETTm2.csv,OT,96,96,24,2040384959,281,2018-05-19T05:00:00,2018-05-20T04:45:00,12.77,2.71,9.0887,12.63
tft,ETTm2.csv,OT,96,96,24,2040384959,282,2018-05-19T11:00:00,2018-05-20T10:45:00,12.5752,2.653,8.9962,10.53
tft,ETTm2.csv,OT,96,96,24,2040384959,283,2018-05-19T17:00:00,2018-05-20T16:45:00,19.7214,3.3567,11.624,8.42
tft,ETTm2.csv,OT,96,96,24,2040384959,284,2018-05-19T23:00:00,2018-05-20T22:45:00,30.6311,4.3686,15.5904,8.42
tft,ETTm2.csv,OT,96,96,24,2040384959,285,2018-05-20T05:00:00,2018-05-21T04:45:00,32.9765,4.5819,16.8245,8.42
tft,ETTm2.csv,OT,96,96,24,2040384959,286,2018-05-20T11:00:00,2018-05-21T10:45:00,25.2745,4.0688,15.3182,9.47
tft,ETTm2.csv,OT,96,96,24,2040384959,287,2018-05-20T17:00:00,2018-05-21T16:45:00,18.3971,3.3747,12.5567,17.89
tft,ETTm2.csv,OT,96,96,24,2040384959,288,2018-05-20T23:00:00,2018-05-21T22:45:00,19.6165,3.5769,13.07,16.84
tft,ETTm2.csv,OT,96,96,24,2040384959,289,2018-05-21T05:00:00,2018-05-22T04:45:00,9.5768,2.3485,8.3375,21.05
tft,ETTm2.csv,OT,96,96,24,2040384959,290,2018-05-21T11:00:00,2018-05-22T10:45:00,10.7844,2.6253,9.0547,11.58
tft,ETTm2.csv,OT,96,96,24,2040384959,291,2018-05-21T17:00:00,2018-05-22T16:45:00,16.0424,2.8602,10.403,15.79
tft,ETTm2.csv,OT,96,96,24,2040384959,292,2018-05-21T23:00:00,2018-05-22T22:45:00,35.9972,4.796,17.8869,14.74
tft,ETTm2.csv,OT,96,96,24,2040384959,293,2018-05-22T05:00:00,2018-05-23T04:45:00,51.8278,6.134,23.245,14.74
tft,ETTm2.csv,OT,96,96,24,2040384959,294,2018-05-22T11:00:00,2018-05-23T10:45:00,40.4144,5.434,20.6973,25.26
tft,ETTm2.csv,OT,96,96,24,2040384959,295,2018-05-22T17:00:00,2018-05-23T16:45:00,54.4154,6.0559,19.5834,23.16
tft,ETTm2.csv,OT,96,96,24,2040384959,296,2018-05-22T23:00:00,2018-05-23T22:45:00,46.8924,5.5558,16.5845,35.79
tft,ETTm2.csv,OT,96,96,24,2040384959,297,2018-05-23T05:00:00,2018-05-24T04:45:00,71.5233,6.4335,18.3596,43.16
tft,ETTm2.csv,OT,96,96,24,2040384959,298,2018-05-23T11:00:00,2018-05-24T10:45:00,38.1819,5.3414,17.5141,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,299,2018-05-23T17:00:00,2018-05-24T16:45:00,23.4982,4.0604,13.8712,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,300,2018-05-23T23:00:00,2018-05-24T22:45:00,14.2888,2.9947,9.4246,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,301,2018-05-24T05:00:00,2018-05-25T04:45:00,14.0766,2.8933,9.029,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,302,2018-05-24T11:00:00,2018-05-25T10:45:00,12.0835,2.5976,8.0336,29.47
tft,ETTm2.csv,OT,96,96,24,2040384959,303,2018-05-24T17:00:00,2018-05-25T16:45:00,17.3372,3.1052,9.7088,20.0
tft,ETTm2.csv,OT,96,96,24,2040384959,304,2018-05-24T23:00:00,2018-05-25T22:45:00,43.2205,5.2982,17.67,24.21
tft,ETTm2.csv,OT,96,96,24,2040384959,305,2018-05-25T05:00:00,2018-05-26T04:45:00,56.4905,6.3292,21.7475,21.05
tft,ETTm2.csv,OT,96,96,24,2040384959,306,2018-05-25T11:00:00,2018-05-26T10:45:00,35.4333,4.9787,17.8208,17.89
tft,ETTm2.csv,OT,96,96,24,2040384959,307,2018-05-25T17:00:00,2018-05-26T16:45:00,35.6603,5.2206,18.5183,20.0
tft,ETTm2.csv,OT,96,96,24,2040384959,308,2018-05-25T23:00:00,2018-05-26T22:45:00,16.7465,3.1775,10.6114,16.84
tft,ETTm2.csv,OT,96,96,24,2040384959,309,2018-05-26T05:00:00,2018-05-27T04:45:00,11.429,2.6013,8.4968,21.05
tft,ETTm2.csv,OT,96,96,24,2040384959,310,2018-05-26T11:00:00,2018-05-27T10:45:00,12.9134,2.7953,8.9544,17.89
tft,ETTm2.csv,OT,96,96,24,2040384959,311,2018-05-26T17:00:00,2018-05-27T16:45:00,16.4665,3.2765,10.2407,17.89
tft,ETTm2.csv,OT,96,96,24,2040384959,312,2018-05-26T23:00:00,2018-05-27T22:45:00,13.1198,2.8562,8.6843,25.26
tft,ETTm2.csv,OT,96,96,24,2040384959,313,2018-05-27T05:00:00,2018-05-28T04:45:00,11.7927,2.5283,7.6747,35.79
tft,ETTm2.csv,OT,96,96,24,2040384959,314,2018-05-27T11:00:00,2018-05-28T10:45:00,17.9637,3.525,10.3718,35.79
tft,ETTm2.csv,OT,96,96,24,2040384959,315,2018-05-27T17:00:00,2018-05-28T16:45:00,17.6197,3.5309,10.5466,28.42
tft,ETTm2.csv,OT,96,96,24,2040384959,316,2018-05-27T23:00:00,2018-05-28T22:45:00,17.8728,3.2971,9.3693,28.42
tft,ETTm2.csv,OT,96,96,24,2040384959,317,2018-05-28T05:00:00,2018-05-29T04:45:00,20.789,3.8166,10.8212,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,318,2018-05-28T11:00:00,2018-05-29T10:45:00,13.7799,2.9063,8.0724,27.37
tft,ETTm2.csv,OT,96,96,24,2040384959,319,2018-05-28T17:00:00,2018-05-29T16:45:00,9.9205,2.2993,6.4786,24.21
tft,ETTm2.csv,OT,96,96,24,2040384959,320,2018-05-28T23:00:00,2018-05-29T22:45:00,26.027,3.9888,11.1864,24.21
tft,ETTm2.csv,OT,96,96,24,2040384959,321,2018-05-29T05:00:00,2018-05-30T04:45:00,33.1539,4.7589,13.5296,23.16
tft,ETTm2.csv,OT,96,96,24,2040384959,322,2018-05-29T11:00:00,2018-05-30T10:45:00,13.938,3.0071,8.8431,25.26
tft,ETTm2.csv,OT,96,96,24,2040384959,323,2018-05-29T17:00:00,2018-05-30T16:45:00,16.2681,3.4003,9.8616,24.21
tft,ETTm2.csv,OT,96,96,24,2040384959,324,2018-05-29T23:00:00,2018-05-30T22:45:00,17.9658,3.5045,9.8715,25.26
tft,ETTm2.csv,OT,96,96,24,2040384959,325,2018-05-30T05:00:00,2018-05-31T04:45:00,13.9081,3.0117,8.4471,28.42
tft,ETTm2.csv,OT,96,96,24,2040384959,326,2018-05-30T11:00:00,2018-05-31T10:45:00,10.57,2.5908,7.323,13.68
tft,ETTm2.csv,OT,96,96,24,2040384959,327,2018-05-30T17:00:00,2018-05-31T16:45:00,25.179,4.0062,11.7317,11.58
tft,ETTm2.csv,OT,96,96,24,2040384959,328,2018-05-30T23:00:00,2018-05-31T22:45:00,42.4798,5.1271,15.1781,1.05
tft,ETTm2.csv,OT,96,96,24,2040384959,329,2018-05-31T05:00:00,2018-06-01T04:45:00,50.2406,6.0215,18.8491,3.16
tft,ETTm2.csv,OT,96,96,24,2040384959,330,2018-05-31T11:00:00,2018-06-01T10:45:00,32.6056,4.3906,15.1052,13.68
tft,ETTm2.csv,OT,96,96,24,2040384959,331,2018-05-31T17:00:00,2018-06-01T16:45:00,34.4771,4.7083,14.3702,23.16
tft,ETTm2.csv,OT,96,96,24,2040384959,332,2018-05-31T23:00:00,2018-06-01T22:45:00,31.9139,4.8405,14.8586,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,333,2018-06-01T05:00:00,2018-06-02T04:45:00,50.4188,5.5743,14.9144,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,334,2018-06-01T11:00:00,2018-06-02T10:45:00,8.902,2.2826,6.2774,46.32
tft,ETTm2.csv,OT,96,96,24,2040384959,335,2018-06-01T17:00:00,2018-06-02T16:45:00,8.4818,2.1497,6.1237,30.53
tft,ETTm2.csv,OT,96,96,24,2040384959,336,2018-06-01T23:00:00,2018-06-02T22:45:00,11.5133,2.6259,7.5643,32.63
tft,ETTm2.csv,OT,96,96,24,2040384959,337,2018-06-02T05:00:00,2018-06-03T04:45:00,18.0086,3.4316,9.9851,25.26
tft,ETTm2.csv,OT,96,96,24,2040384959,338,2018-06-02T11:00:00,2018-06-03T10:45:00,12.6791,2.8447,8.4228,24.21
tft,ETTm2.csv,OT,96,96,24,2040384959,339,2018-06-02T17:00:00,2018-06-03T16:45:00,13.2176,2.8334,8.0081,33.68
tft,ETTm2.csv,OT,96,96,24,2040384959,340,2018-06-02T23:00:00,2018-06-03T22:45:00,11.0201,2.551,7.3239,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,341,2018-06-03T05:00:00,2018-06-04T04:45:00,15.5584,2.9743,8.6334,45.26
tft,ETTm2.csv,OT,96,96,24,2040384959,342,2018-06-03T11:00:00,2018-06-04T10:45:00,23.7187,4.0076,12.3747,44.21
tft,ETTm2.csv,OT,96,96,24,2040384959,343,2018-06-03T17:00:00,2018-06-04T16:45:00,29.3528,4.5649,13.7145,43.16
tft,ETTm2.csv,OT,96,96,24,2040384959,344,2018-06-03T23:00:00,2018-06-04T22:45:00,21.011,3.5764,10.5469,38.95
tft,ETTm2.csv,OT,96,96,24,2040384959,345,2018-06-04T05:00:00,2018-06-05T04:45:00,15.6395,2.8215,7.6379,42.11
tft,ETTm2.csv,OT,96,96,24,2040384959,346,2018-06-04T11:00:00,2018-06-05T10:45:00,9.2286,2.3204,6.2371,38.95
tft,ETTm2.csv,OT,96,96,24,2040384959,347,2018-06-04T17:00:00,2018-06-05T16:45:00,10.3144,2.365,6.6081,28.42
tft,ETTm2.csv,OT,96,96,24,2040384959,348,2018-06-04T23:00:00,2018-06-05T22:45:00,11.0025,2.5005,7.1483,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,349,2018-06-05T05:00:00,2018-06-06T04:45:00,14.0534,2.9657,8.8068,32.63
tft,ETTm2.csv,OT,96,96,24,2040384959,350,2018-06-05T11:00:00,2018-06-06T10:45:00,15.9773,3.2871,9.8664,38.95
tft,ETTm2.csv,OT,96,96,24,2040384959,351,2018-06-05T17:00:00,2018-06-06T16:45:00,19.513,3.5641,10.3661,37.89
tft,ETTm2.csv,OT,96,96,24,2040384959,352,2018-06-05T23:00:00,2018-06-06T22:45:00,17.6541,3.3835,9.4037,38.95
tft,ETTm2.csv,OT,96,96,24,2040384959,353,2018-06-06T05:00:00,2018-06-07T04:45:00,28.3901,4.3361,11.2136,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,354,2018-06-06T11:00:00,2018-06-07T10:45:00,9.0557,2.2176,5.7083,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,355,2018-06-06T17:00:00,2018-06-07T16:45:00,15.1865,2.7047,6.5588,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,356,2018-06-06T23:00:00,2018-06-07T22:45:00,22.299,3.7863,9.2832,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,357,2018-06-07T05:00:00,2018-06-08T04:45:00,16.55,3.1439,7.7942,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,358,2018-06-07T11:00:00,2018-06-08T10:45:00,6.7116,1.9122,4.7956,34.74
tft,ETTm2.csv,OT,96,96,24,2040384959,359,2018-06-07T17:00:00,2018-06-08T16:45:00,7.8844,2.1385,5.3506,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,360,2018-06-07T23:00:00,2018-06-08T22:45:00,10.7729,2.4602,6.4967,31.58
tft,ETTm2.csv,OT,96,96,24,2040384959,361,2018-06-08T05:00:00,2018-06-09T04:45:00,14.7959,2.9633,8.1313,33.68
tft,ETTm2.csv,OT,96,96,24,2040384959,362,2018-06-08T11:00:00,2018-06-09T10:45:00,12.9136,2.7649,7.8785,30.53
tft,ETTm2.csv,OT,96,96,24,2040384959,363,2018-06-08T17:00:00,2018-06-09T16:45:00,51.648,5.4467,18.0907,29.47
tft,ETTm2.csv,OT,96,96,24,2040384959,364,2018-06-08T23:00:00,2018-06-09T22:45:00,75.6871,6.918,23.7074,25.26
tft,ETTm2.csv,OT,96,96,24,2040384959,365,2018-06-09T05:00:00,2018-06-10T04:45:00,59.2392,6.4342,22.2948,15.79
tft,ETTm2.csv,OT,96,96,24,2040384959,366,2018-06-09T11:00:00,2018-06-10T10:45:00,19.1517,3.6309,12.5633,18.95
tft,ETTm2.csv,OT,96,96,24,2040384959,367,2018-06-09T17:00:00,2018-06-10T16:45:00,25.8853,4.04,12.5651,21.05
tft,ETTm2.csv,OT,96,96,24,2040384959,368,2018-06-09T23:00:00,2018-06-10T22:45:00,18.9028,3.4702,10.2298,31.58
tft,ETTm2.csv,OT,96,96,24,2040384959,369,2018-06-10T05:00:00,2018-06-11T04:45:00,28.4472,4.2205,12.5575,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,370,2018-06-10T11:00:00,2018-06-11T10:45:00,26.4379,4.4279,13.522,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,371,2018-06-10T17:00:00,2018-06-11T16:45:00,22.9359,3.7557,10.5059,36.84
tft,ETTm2.csv,OT,96,96,24,2040384959,372,2018-06-10T23:00:00,2018-06-11T22:45:00,12.0579,2.7137,7.3563,41.05
tft,ETTm2.csv,OT,96,96,24,2040384959,373,2018-06-11T05:00:00,2018-06-12T04:45:00,21.306,3.6661,9.5777,45.26
tft,ETTm2.csv,OT,96,96,24,2040384959,374,2018-06-11T11:00:00,2018-06-12T10:45:00,9.2096,2.3212,5.8735,45.26
tft,ETTm2.csv,OT,96,96,24,2040384959,375,2018-06-11T17:00:00,2018-06-12T16:45:00,13.3635,2.4946,5.9099,45.26
tft,ETTm2.csv,OT,96,96,24,2040384959,376,2018-06-11T23:00:00,2018-06-12T22:45:00,27.4527,4.256,10.0794,44.21
tft,ETTm2.csv,OT,96,96,24,2040384959,377,2018-06-12T05:00:00,2018-06-13T04:45:00,25.0133,4.0299,9.5916,50.53
tft,ETTm2.csv,OT,96,96,24,2040384959,378,2018-06-12T11:00:00,2018-06-13T10:45:00,13.0275,2.8576,6.947,51.58
tft,ETTm2.csv,OT,96,96,24,2040384959,379,2018-06-12T17:00:00,2018-06-13T16:45:00,10.2431,2.4598,6.1881,50.53
tft,ETTm2.csv,OT,96,96,24,2040384959,380,2018-06-12T23:00:00,2018-06-13T22:45:00,11.217,2.6513,6.6854,47.37
