Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm2.csv,OT,96,96,24,1650027300,190,2018-04-26T11:00:00,2018-04-27T10:45:00,13.0271,2.8751,10.1044,43.16
tft,ETTm2.csv,OT,96,96,24,1650027300,191,2018-04-26T17:00:00,2018-04-27T16:45:00,11.2836,2.6118,8.5433,40.0
tft,ETTm2.csv,OT,96,96,24,1650027300,192,2018-04-26T23:00:00,2018-04-27T22:45:00,14.7476,2.9564,9.542,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,193,2018-04-27T05:00:00,2018-04-28T04:45:00,17.988,3.3739,10.0691,38.95
tft,ETTm2.csv,OT,96,96,24,1650027300,194,2018-04-27T11:00:00,2018-04-28T10:45:00,10.929,2.5064,7.6758,45.26
tft,ETTm2.csv,OT,96,96,24,1650027300,195,2018-04-27T17:00:00,2018-04-28T16:45:00,13.6806,2.8169,8.4806,42.11
tft,ETTm2.csv,OT,96,96,24,1650027300,196,2018-04-27T23:00:00,2018-04-28T22:45:00,21.1142,3.4869,9.8554,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,197,2018-04-28T05:00:00,2018-04-29T04:45:00,35.5193,4.5953,12.7079,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,198,2018-04-28T11:00:00,2018-04-29T10:45:00,11.1242,2.6369,7.8345,46.32
tft,ETTm2.csv,OT,96,96,24,1650027300,199,2018-04-28T17:00:00,2018-04-29T16:45:00,13.5936,2.9015,8.357,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,200,2018-04-28T23:00:00,2018-04-29T22:45:00,18.0589,3.411,9.8964,33.68
tft,ETTm2.csv,OT,96,96,24,1650027300,201,2018-04-29T05:00:00,2018-04-30T04:45:00,16.7406,3.2108,9.506,36.84
tft,ETTm2.csv,OT,96,96,24,1650027300,202,2018-04-29T11:00:00,2018-04-30T10:45:00,14.2172,3.0632,8.9795,38.95
tft,ETTm2.csv,OT,96,96,24,1650027300,203,2018-04-29T17:00:00,2018-04-30T16:45:00,8.0418,2.0704,5.8506,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,204,2018-04-29T23:00:00,2018-04-30T22:45:00,10.8944,2.444,6.8993,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,205,2018-04-30T05:00:00,2018-05-01T04:45:00,11.7725,2.6207,7.2115,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,206,2018-04-30T11:00:00,2018-05-01T10:45:00,9.0988,2.4141,6.6549,33.68
tft,ETTm2.csv,OT,96,96,24,1650027300,207,2018-04-30T17:00:00,2018-05-01T16:45:00,7.4893,2.1295,5.8943,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,208,2018-04-30T23:00:00,2018-05-01T22:45:00,23.4251,3.7,10.7412,30.53
tft,ETTm2.csv,OT,96,96,24,1650027300,209,2018-05-01T05:00:00,2018-05-02T04:45:00,37.5905,5.1693,15.3121,21.05
tft,ETTm2.csv,OT,96,96,24,1650027300,210,2018-05-01T11:00:00,2018-05-02T10:45:00,31.1035,4.6136,14.0505,23.16
tft,ETTm2.csv,OT,96,96,24,1650027300,211,2018-05-01T17:00:00,2018-05-02T16:45:00,19.1857,3.7357,11.5182,18.95
tft,ETTm2.csv,OT,96,96,24,1650027300,212,2018-05-01T23:00:00,2018-05-02T22:45:00,11.5633,2.5824,7.9812,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,213,2018-05-02T05:00:00,2018-05-03T04:45:00,34.6627,4.7051,16.1071,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,214,2018-05-02T11:00:00,2018-05-03T10:45:00,44.0825,5.3334,19.9706,44.21
tft,ETTm2.csv,OT,96,96,24,1650027300,215,2018-05-02T17:00:00,2018-05-03T16:45:00,28.2893,4.4043,16.0251,40.0
tft,ETTm2.csv,OT,96,96,24,1650027300,216,2018-05-02T23:00:00,2018-05-03T22:45:00,37.2463,4.7013,17.2154,40.0
tft,ETTm2.csv,OT,96,96,24,1650027300,217,2018-05-03T05:00:00,2018-05-04T04:45:00,18.3991,3.4846,11.5106,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,218,2018-05-03T11:00:00,2018-05-04T10:45:00,10.5831,2.5875,8.5667,48.42
tft,ETTm2.csv,OT,96,96,24,1650027300,219,2018-05-03T17:00:00,2018-05-04T16:45:00,10.5065,2.6197,8.6299,41.05
tft,ETTm2.csv,OT,96,96,24,1650027300,220,2018-05-03T23:00:00,2018-05-04T22:45:00,11.0463,2.5209,8.2039,41.05
tft,ETTm2.csv,OT,96,96,24,1650027300,221,2018-05-04T05:00:00,2018-05-05T04:45:00,17.8977,3.299,9.8288,36.84
tft,ETTm2.csv,OT,96,96,24,1650027300,222,2018-05-04T11:00:00,2018-05-05T10:45:00,16.8507,3.2387,10.4411,40.0
tft,ETTm2.csv,OT,96,96,24,1650027300,223,2018-05-04T17:00:00,2018-05-05T16:45:00,39.8622,4.464,16.1521,41.05
tft,ETTm2.csv,OT,96,96,24,1650027300,224,2018-05-04T23:00:00,2018-05-05T22:45:00,50.3968,5.6688,20.6302,24.21
tft,ETTm2.csv,OT,96,96,24,1650027300,225,2018-05-05T05:00:00,2018-05-06T04:45:00,52.9327,5.889,21.3008,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,226,2018-05-05T11:00:00,2018-05-06T10:45:00,14.691,3.0392,10.3094,26.32
tft,ETTm2.csv,OT,96,96,24,1650027300,227,2018-05-05T17:00:00,2018-05-06T16:45:00,14.9147,3.0002,10.1958,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,228,2018-05-05T23:00:00,2018-05-06T22:45:00,26.7505,3.9952,13.6443,21.05
tft,ETTm2.csv,OT,96,96,24,1650027300,229,2018-05-06T05:00:00,2018-05-07T04:45:00,45.0292,5.4603,19.4556,26.32
tft,ETTm2.csv,OT,96,96,24,1650027300,230,2018-05-06T11:00:00,2018-05-07T10:45:00,42.7637,5.5756,20.534,22.11
tft,ETTm2.csv,OT,96,96,24,1650027300,231,2018-05-06T17:00:00,2018-05-07T16:45:00,33.8989,4.8365,18.1206,18.95
tft,ETTm2.csv,OT,96,96,24,1650027300,232,2018-05-06T23:00:00,2018-05-07T22:45:00,28.0071,4.3938,16.536,15.79
tft,ETTm2.csv,OT,96,96,24,1650027300,233,2018-05-07T05:00:00,2018-05-08T04:45:00,21.0871,3.5534,13.3223,6.32
tft,ETTm2.csv,OT,96,96,24,1650027300,234,2018-05-07T11:00:00,2018-05-08T10:45:00,13.4081,2.8653,10.5748,17.89
tft,ETTm2.csv,OT,96,96,24,1650027300,235,2018-05-07T17:00:00,2018-05-08T16:45:00,13.6104,2.6823,8.5973,24.21
tft,ETTm2.csv,OT,96,96,24,1650027300,236,2018-05-07T23:00:00,2018-05-08T22:45:00,20.1847,3.3433,10.4946,30.53
tft,ETTm2.csv,OT,96,96,24,1650027300,237,2018-05-08T05:00:00,2018-05-09T04:45:00,26.1353,4.2635,14.0544,42.11
tft,ETTm2.csv,OT,96,96,24,1650027300,238,2018-05-08T11:00:00,2018-05-09T10:45:00,33.1458,4.7319,17.1356,47.37
tft,ETTm2.csv,OT,96,96,24,1650027300,239,2018-05-08T17:00:00,2018-05-09T16:45:00,28.1986,4.5886,16.226,43.16
tft,ETTm2.csv,OT,96,96,24,1650027300,240,2018-05-08T23:00:00,2018-05-09T22:45:00,18.669,3.4439,11.5016,38.95
tft,ETTm2.csv,OT,96,96,24,1650027300,241,2018-05-09T05:00:00,2018-05-10T04:45:00,26.5819,4.2575,13.6822,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,242,2018-05-09T11:00:00,2018-05-10T10:45:00,23.8087,4.1533,14.2416,44.21
tft,ETTm2.csv,OT,96,96,24,1650027300,243,2018-05-09T17:00:00,2018-05-10T16:45:00,19.4419,3.3361,10.9222,41.05
tft,ETTm2.csv,OT,96,96,24,1650027300,244,2018-05-09T23:00:00,2018-05-10T22:45:00,21.3368,3.6436,12.5075,31.58
tft,ETTm2.csv,OT,96,96,24,1650027300,245,2018-05-10T05:00:00,2018-05-11T04:45:00,19.8141,3.5504,12.0319,33.68
tft,ETTm2.csv,OT,96,96,24,1650027300,246,2018-05-10T11:00:00,2018-05-11T10:45:00,23.9495,4.0626,13.9849,33.68
tft,ETTm2.csv,OT,96,96,24,1650027300,247,2018-05-10T17:00:00,2018-05-11T16:45:00,27.966,4.0423,13.2643,30.53
tft,ETTm2.csv,OT,96,96,24,1650027300,248,2018-05-10T23:00:00,2018-05-11T22:45:00,22.4319,3.5923,11.8248,23.16
tft,ETTm2.csv,OT,96,96,24,1650027300,249,2018-05-11T05:00:00,2018-05-12T04:45:00,23.5073,3.6073,11.4426,26.32
tft,ETTm2.csv,OT,96,96,24,1650027300,250,2018-05-11T11:00:00,2018-05-12T10:45:00,18.3157,3.4755,11.3606,29.47
tft,ETTm2.csv,OT,96,96,24,1650027300,251,2018-05-11T17:00:00,2018-05-12T16:45:00,34.1934,4.353,14.2852,26.32
tft,ETTm2.csv,OT,96,96,24,1650027300,252,2018-05-11T23:00:00,2018-05-12T22:45:00,83.853,7.9308,26.4131,27.37
tft,ETTm2.csv,OT,96,96,24,1650027300,253,2018-05-12T05:00:00,2018-05-13T04:45:00,84.8883,8.1198,27.2133,22.11
tft,ETTm2.csv,OT,96,96,24,1650027300,254,2018-05-12T11:00:00,2018-05-13T10:45:00,45.5303,5.7324,19.2285,29.47
tft,ETTm2.csv,OT,96,96,24,1650027300,255,2018-05-12T17:00:00,2018-05-13T16:45:00,18.706,3.2237,9.5614,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,256,2018-05-12T23:00:00,2018-05-13T22:45:00,22.7309,3.6189,9.9613,29.47
tft,ETTm2.csv,OT,96,96,24,1650027300,257,2018-05-13T05:00:00,2018-05-14T04:45:00,21.6705,3.6916,9.9682,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,258,2018-05-13T11:00:00,2018-05-14T10:45:00,14.0485,2.9786,8.1255,42.11
tft,ETTm2.csv,OT,96,96,24,1650027300,259,2018-05-13T17:00:00,2018-05-14T16:45:00,14.785,2.9709,7.8937,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,260,2018-05-13T23:00:00,2018-05-14T22:45:00,16.5713,2.9883,7.5663,29.47
tft,ETTm2.csv,OT,96,96,24,1650027300,261,2018-05-14T05:00:00,2018-05-15T04:45:00,32.9189,4.5972,11.2707,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,262,2018-05-14T11:00:00,2018-05-15T10:45:00,19.7624,3.6463,8.9561,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,263,2018-05-14T17:00:00,2018-05-15T16:45:00,18.1364,3.2609,7.6545,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,264,2018-05-14T23:00:00,2018-05-15T22:45:00,10.4025,2.3765,5.5218,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,265,2018-05-15T05:00:00,2018-05-16T04:45:00,10.0738,2.4551,5.7038,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,266,2018-05-15T11:00:00,2018-05-16T10:45:00,11.9734,2.6819,6.1475,29.47
tft,ETTm2.csv,OT,96,96,24,1650027300,267,2018-05-15T17:00:00,2018-05-16T16:45:00,9.4519,2.2311,5.0291,30.53
tft,ETTm2.csv,OT,96,96,24,1650027300,268,2018-05-15T23:00:00,2018-05-16T22:45:00,12.1771,2.7313,6.1269,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,269,2018-05-16T05:00:00,2018-05-17T04:45:00,29.065,4.1758,10.2396,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,270,2018-05-16T11:00:00,2018-05-17T10:45:00,61.9981,6.3122,17.7675,44.21
tft,ETTm2.csv,OT,96,96,24,1650027300,271,2018-05-16T17:00:00,2018-05-17T16:45:00,87.1261,7.23,20.6987,44.21
tft,ETTm2.csv,OT,96,96,24,1650027300,272,2018-05-16T23:00:00,2018-05-17T22:45:00,84.0315,7.9576,22.3936,38.95
tft,ETTm2.csv,OT,96,96,24,1650027300,273,2018-05-17T05:00:00,2018-05-18T04:45:00,57.7284,6.6897,18.5387,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,274,2018-05-17T11:00:00,2018-05-18T10:45:00,22.937,3.7349,9.5371,40.0
tft,ETTm2.csv,OT,96,96,24,1650027300,275,2018-05-17T17:00:00,2018-05-18T16:45:00,21.102,3.3982,8.4459,29.47
tft,ETTm2.csv,OT,96,96,24,1650027300,276,2018-05-17T23:00:00,2018-05-18T22:45:00,35.7878,4.7137,12.864,26.32
tft,ETTm2.csv,OT,96,96,24,1650027300,277,2018-05-18T05:00:00,2018-05-19T04:45:00,41.7399,5.3077,15.9234,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,278,2018-05-18T11:00:00,2018-05-19T10:45:00,87.5093,8.144,25.4666,27.37
tft,ETTm2.csv,OT,96,96,24,1650027300,279,2018-05-18T17:00:00,2018-05-19T16:45:00,69.9017,7.7056,25.0945,16.84
tft,ETTm2.csv,OT,96,96,24,1650027300,280,2018-05-18T23:00:00,2018-05-19T22:45:00,51.2775,5.9863,19.723,13.68
tft,ETTm2.csv,OT,96,96,24,1650027300,281,2018-05-19T05:00:00,2018-05-20T04:45:00,70.9408,7.4868,24.8354,13.68
tft,ETTm2.csv,OT,96,96,24,1650027300,282,2018-05-19T11:00:00,2018-05-20T10:45:00,14.1975,2.9202,9.8726,10.53
tft,ETTm2.csv,OT,96,96,24,1650027300,283,2018-05-19T17:00:00,2018-05-20T16:45:00,31.9973,4.1919,14.542,4.21
tft,ETTm2.csv,OT,96,96,24,1650027300,284,2018-05-19T23:00:00,2018-05-20T22:45:00,46.5836,5.5548,19.845,8.42
tft,ETTm2.csv,OT,96,96,24,1650027300,285,2018-05-20T05:00:00,2018-05-21T04:45:00,50.5213,6.0271,21.9253,4.21
tft,ETTm2.csv,OT,96,96,24,1650027300,286,2018-05-20T11:00:00,2018-05-21T10:45:00,24.3037,4.078,15.2527,14.74
tft,ETTm2.csv,OT,96,96,24,1650027300,287,2018-05-20T17:00:00,2018-05-21T16:45:00,11.3509,2.6056,9.531,14.74
tft,ETTm2.csv,OT,96,96,24,1650027300,288,2018-05-20T23:00:00,2018-05-21T22:45:00,12.3911,2.6307,9.5859,21.05
tft,ETTm2.csv,OT,96,96,24,1650027300,289,2018-05-21T05:00:00,2018-05-22T04:45:00,19.2751,3.427,12.1458,15.79
tft,ETTm2.csv,OT,96,96,24,1650027300,290,2018-05-21T11:00:00,2018-05-22T10:45:00,12.3941,2.8217,9.7286,13.68
tft,ETTm2.csv,OT,96,96,24,1650027300,291,2018-05-21T17:00:00,2018-05-22T16:45:00,14.0331,2.9292,10.6235,12.63
tft,ETTm2.csv,OT,96,96,24,1650027300,292,2018-05-21T23:00:00,2018-05-22T22:45:00,32.8703,4.4167,16.4779,16.84
tft,ETTm2.csv,OT,96,96,24,1650027300,293,2018-05-22T05:00:00,2018-05-23T04:45:00,56.2162,6.2644,23.7702,13.68
tft,ETTm2.csv,OT,96,96,24,1650027300,294,2018-05-22T11:00:00,2018-05-23T10:45:00,53.735,6.2003,23.7903,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,295,2018-05-22T17:00:00,2018-05-23T16:45:00,45.7039,5.1622,16.5195,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,296,2018-05-22T23:00:00,2018-05-23T22:45:00,54.9002,5.9948,18.4277,31.58
tft,ETTm2.csv,OT,96,96,24,1650027300,297,2018-05-23T05:00:00,2018-05-24T04:45:00,79.1736,6.9942,19.955,38.95
tft,ETTm2.csv,OT,96,96,24,1650027300,298,2018-05-23T11:00:00,2018-05-24T10:45:00,17.0139,3.3509,10.7559,45.26
tft,ETTm2.csv,OT,96,96,24,1650027300,299,2018-05-23T17:00:00,2018-05-24T16:45:00,19.9269,3.4295,10.8232,40.0
tft,ETTm2.csv,OT,96,96,24,1650027300,300,2018-05-23T23:00:00,2018-05-24T22:45:00,13.4838,2.7943,8.7811,33.68
tft,ETTm2.csv,OT,96,96,24,1650027300,301,2018-05-24T05:00:00,2018-05-25T04:45:00,16.9893,3.1897,9.8496,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,302,2018-05-24T11:00:00,2018-05-25T10:45:00,11.4553,2.7229,8.3578,26.32
tft,ETTm2.csv,OT,96,96,24,1650027300,303,2018-05-24T17:00:00,2018-05-25T16:45:00,24.2145,3.6377,11.3287,20.0
tft,ETTm2.csv,OT,96,96,24,1650027300,304,2018-05-24T23:00:00,2018-05-25T22:45:00,68.1319,6.6426,22.168,18.95
tft,ETTm2.csv,OT,96,96,24,1650027300,305,2018-05-25T05:00:00,2018-05-26T04:45:00,78.3253,7.7599,26.5105,18.95
tft,ETTm2.csv,OT,96,96,24,1650027300,306,2018-05-25T11:00:00,2018-05-26T10:45:00,57.7522,6.6123,23.4611,21.05
tft,ETTm2.csv,OT,96,96,24,1650027300,307,2018-05-25T17:00:00,2018-05-26T16:45:00,47.0838,6.1565,21.5547,23.16
tft,ETTm2.csv,OT,96,96,24,1650027300,308,2018-05-25T23:00:00,2018-05-26T22:45:00,20.998,3.4612,11.6284,14.74
tft,ETTm2.csv,OT,96,96,24,1650027300,309,2018-05-26T05:00:00,2018-05-27T04:45:00,23.7342,3.521,11.5393,18.95
tft,ETTm2.csv,OT,96,96,24,1650027300,310,2018-05-26T11:00:00,2018-05-27T10:45:00,11.1639,2.6796,8.6145,16.84
tft,ETTm2.csv,OT,96,96,24,1650027300,311,2018-05-26T17:00:00,2018-05-27T16:45:00,18.8691,3.3239,10.3891,22.11
tft,ETTm2.csv,OT,96,96,24,1650027300,312,2018-05-26T23:00:00,2018-05-27T22:45:00,32.9528,4.4354,13.7616,23.16
tft,ETTm2.csv,OT,96,96,24,1650027300,313,2018-05-27T05:00:00,2018-05-28T04:45:00,27.3445,3.9856,12.0758,31.58
tft,ETTm2.csv,OT,96,96,24,1650027300,314,2018-05-27T11:00:00,2018-05-28T10:45:00,11.9254,2.806,8.2776,38.95
tft,ETTm2.csv,OT,96,96,24,1650027300,315,2018-05-27T17:00:00,2018-05-28T16:45:00,10.0368,2.4626,7.1744,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,316,2018-05-27T23:00:00,2018-05-28T22:45:00,10.9155,2.5558,7.365,24.21
tft,ETTm2.csv,OT,96,96,24,1650027300,317,2018-05-28T05:00:00,2018-05-29T04:45:00,12.6451,2.7407,7.7476,31.58
tft,ETTm2.csv,OT,96,96,24,1650027300,318,2018-05-28T11:00:00,2018-05-29T10:45:00,11.6824,2.752,7.7827,27.37
tft,ETTm2.csv,OT,96,96,24,1650027300,319,2018-05-28T17:00:00,2018-05-29T16:45:00,11.4032,2.7224,7.7416,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,320,2018-05-28T23:00:00,2018-05-29T22:45:00,23.855,3.7837,10.6344,16.84
tft,ETTm2.csv,OT,96,96,24,1650027300,321,2018-05-29T05:00:00,2018-05-30T04:45:00,43.9877,5.617,16.0453,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,322,2018-05-29T11:00:00,2018-05-30T10:45:00,21.4232,3.71,10.8171,22.11
tft,ETTm2.csv,OT,96,96,24,1650027300,323,2018-05-29T17:00:00,2018-05-30T16:45:00,12.0523,2.7571,7.9475,24.21
tft,ETTm2.csv,OT,96,96,24,1650027300,324,2018-05-29T23:00:00,2018-05-30T22:45:00,17.6954,3.4193,9.6194,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,325,2018-05-30T05:00:00,2018-05-31T04:45:00,21.8333,3.8235,10.7341,24.21
tft,ETTm2.csv,OT,96,96,24,1650027300,326,2018-05-30T11:00:00,2018-05-31T10:45:00,12.1129,2.6658,7.4792,17.89
tft,ETTm2.csv,OT,96,96,24,1650027300,327,2018-05-30T17:00:00,2018-05-31T16:45:00,18.82,3.2947,9.6135,7.37
tft,ETTm2.csv,OT,96,96,24,1650027300,328,2018-05-30T23:00:00,2018-05-31T22:45:00,36.014,4.6293,13.7041,0.0
tft,ETTm2.csv,OT,96,96,24,1650027300,329,2018-05-31T05:00:00,2018-06-01T04:45:00,74.0459,7.4402,23.3977,2.11
tft,ETTm2.csv,OT,96,96,24,1650027300,330,2018-05-31T11:00:00,2018-06-01T10:45:00,46.6766,5.4308,18.4343,15.79
tft,ETTm2.csv,OT,96,96,24,1650027300,331,2018-05-31T17:00:00,2018-06-01T16:45:00,25.7712,3.9908,12.8046,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,332,2018-05-31T23:00:00,2018-06-01T22:45:00,50.8335,5.8053,18.9604,30.53
tft,ETTm2.csv,OT,96,96,24,1650027300,333,2018-06-01T05:00:00,2018-06-02T04:45:00,29.7382,4.2393,11.4938,41.05
tft,ETTm2.csv,OT,96,96,24,1650027300,334,2018-06-01T11:00:00,2018-06-02T10:45:00,10.702,2.7043,7.6791,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,335,2018-06-01T17:00:00,2018-06-02T16:45:00,10.4121,2.5588,7.4069,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,336,2018-06-01T23:00:00,2018-06-02T22:45:00,10.2506,2.5162,7.2154,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,337,2018-06-02T05:00:00,2018-06-03T04:45:00,17.4805,3.2251,9.3897,27.37
tft,ETTm2.csv,OT,96,96,24,1650027300,338,2018-06-02T11:00:00,2018-06-03T10:45:00,19.3761,3.5381,10.2815,29.47
tft,ETTm2.csv,OT,96,96,24,1650027300,339,2018-06-02T17:00:00,2018-06-03T16:45:00,9.1758,2.2236,6.1395,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,340,2018-06-02T23:00:00,2018-06-03T22:45:00,12.9349,2.6515,7.5614,33.68
tft,ETTm2.csv,OT,96,96,24,1650027300,341,2018-06-03T05:00:00,2018-06-04T04:45:00,18.7975,3.4842,10.2941,36.84
tft,ETTm2.csv,OT,96,96,24,1650027300,342,2018-06-03T11:00:00,2018-06-04T10:45:00,17.1838,3.3455,10.1472,43.16
tft,ETTm2.csv,OT,96,96,24,1650027300,343,2018-06-03T17:00:00,2018-06-04T16:45:00,19.0468,3.6982,10.8248,40.0
tft,ETTm2.csv,OT,96,96,24,1650027300,344,2018-06-03T23:00:00,2018-06-04T22:45:00,21.7804,3.5488,9.9872,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,345,2018-06-04T05:00:00,2018-06-05T04:45:00,28.4203,4.0775,10.7735,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,346,2018-06-04T11:00:00,2018-06-05T10:45:00,10.1494,2.5488,7.0428,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,347,2018-06-04T17:00:00,2018-06-05T16:45:00,10.6276,2.4334,6.8033,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,348,2018-06-04T23:00:00,2018-06-05T22:45:00,26.2596,3.8232,10.6003,27.37
tft,ETTm2.csv,OT,96,96,24,1650027300,349,2018-06-05T05:00:00,2018-06-06T04:45:00,18.1831,3.3954,9.7343,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,350,2018-06-05T11:00:00,2018-06-06T10:45:00,13.4075,2.9583,8.9876,33.68
tft,ETTm2.csv,OT,96,96,24,1650027300,351,2018-06-05T17:00:00,2018-06-06T16:45:00,16.736,3.1591,9.0355,36.84
tft,ETTm2.csv,OT,96,96,24,1650027300,352,2018-06-05T23:00:00,2018-06-06T22:45:00,16.6835,3.1911,8.7708,35.79
tft,ETTm2.csv,OT,96,96,24,1650027300,353,2018-06-06T05:00:00,2018-06-07T04:45:00,16.1154,3.2157,8.4334,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,354,2018-06-06T11:00:00,2018-06-07T10:45:00,16.7475,3.1633,8.2375,46.32
tft,ETTm2.csv,OT,96,96,24,1650027300,355,2018-06-06T17:00:00,2018-06-07T16:45:00,19.5537,3.3884,8.4885,36.84
tft,ETTm2.csv,OT,96,96,24,1650027300,356,2018-06-06T23:00:00,2018-06-07T22:45:00,13.5964,2.7242,6.6741,31.58
tft,ETTm2.csv,OT,96,96,24,1650027300,357,2018-06-07T05:00:00,2018-06-08T04:45:00,11.4269,2.6073,6.4911,32.63
tft,ETTm2.csv,OT,96,96,24,1650027300,358,2018-06-07T11:00:00,2018-06-08T10:45:00,9.2235,2.4106,6.055,38.95
tft,ETTm2.csv,OT,96,96,24,1650027300,359,2018-06-07T17:00:00,2018-06-08T16:45:00,7.9032,2.1491,5.434,34.74
tft,ETTm2.csv,OT,96,96,24,1650027300,360,2018-06-07T23:00:00,2018-06-08T22:45:00,26.3551,3.9945,10.416,31.58
tft,ETTm2.csv,OT,96,96,24,1650027300,361,2018-06-08T05:00:00,2018-06-09T04:45:00,36.5819,5.0952,13.8415,29.47
tft,ETTm2.csv,OT,96,96,24,1650027300,362,2018-06-08T11:00:00,2018-06-09T10:45:00,22.764,3.9405,10.967,33.68
tft,ETTm2.csv,OT,96,96,24,1650027300,363,2018-06-08T17:00:00,2018-06-09T16:45:00,49.9206,4.9669,16.6951,28.42
tft,ETTm2.csv,OT,96,96,24,1650027300,364,2018-06-08T23:00:00,2018-06-09T22:45:00,51.6194,5.4251,18.6189,21.05
tft,ETTm2.csv,OT,96,96,24,1650027300,365,2018-06-09T05:00:00,2018-06-10T04:45:00,63.7119,6.3683,22.2056,17.89
tft,ETTm2.csv,OT,96,96,24,1650027300,366,2018-06-09T11:00:00,2018-06-10T10:45:00,19.2013,3.4966,12.1709,20.0
tft,ETTm2.csv,OT,96,96,24,1650027300,367,2018-06-09T17:00:00,2018-06-10T16:45:00,16.4052,3.076,9.6457,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,368,2018-06-09T23:00:00,2018-06-10T22:45:00,19.4344,3.4543,10.2819,25.26
tft,ETTm2.csv,OT,96,96,24,1650027300,369,2018-06-10T05:00:00,2018-06-11T04:45:00,27.3471,4.2988,13.1697,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,370,2018-06-10T11:00:00,2018-06-11T10:45:00,36.8773,4.918,15.3677,38.95
tft,ETTm2.csv,OT,96,96,24,1650027300,371,2018-06-10T17:00:00,2018-06-11T16:45:00,23.7883,3.9887,11.8972,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,372,2018-06-10T23:00:00,2018-06-11T22:45:00,17.9827,3.0957,8.7573,36.84
tft,ETTm2.csv,OT,96,96,24,1650027300,373,2018-06-11T05:00:00,2018-06-12T04:45:00,12.8979,2.7881,7.2982,40.0
tft,ETTm2.csv,OT,96,96,24,1650027300,374,2018-06-11T11:00:00,2018-06-12T10:45:00,11.349,2.6119,6.732,46.32
tft,ETTm2.csv,OT,96,96,24,1650027300,375,2018-06-11T17:00:00,2018-06-12T16:45:00,18.5425,3.0451,7.2399,43.16
tft,ETTm2.csv,OT,96,96,24,1650027300,376,2018-06-11T23:00:00,2018-06-12T22:45:00,18.6292,3.2234,7.6205,37.89
tft,ETTm2.csv,OT,96,96,24,1650027300,377,2018-06-12T05:00:00,2018-06-13T04:45:00,29.049,4.1967,9.9352,45.26
tft,ETTm2.csv,OT,96,96,24,1650027300,378,2018-06-12T11:00:00,2018-06-13T10:45:00,13.3261,2.9464,7.2744,51.58
tft,ETTm2.csv,OT,96,96,24,1650027300,379,2018-06-12T17:00:00,2018-06-13T16:45:00,10.3737,2.4728,6.3013,45.26
tft,ETTm2.csv,OT,96,96,24,1650027300,380,2018-06-12T23:00:00,2018-06-13T22:45:00,14.2639,2.8465,7.0688,36.84
