Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm2.csv,OT,96,96,24,1650027300,185,2018-04-25T05:00:00,2018-04-26T04:45:00,1.9837,1.1698,4.0632,60.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,186,2018-04-25T11:00:00,2018-04-26T10:45:00,5.4924,1.9098,6.6011,48.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,187,2018-04-25T17:00:00,2018-04-26T16:45:00,6.883,2.1092,6.8193,61.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,188,2018-04-25T23:00:00,2018-04-26T22:45:00,13.7532,3.0503,9.559,57.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,189,2018-04-26T05:00:00,2018-04-27T04:45:00,15.2109,3.3689,11.4234,64.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,190,2018-04-26T11:00:00,2018-04-27T10:45:00,3.8608,1.7676,6.3154,64.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,191,2018-04-26T17:00:00,2018-04-27T16:45:00,8.2789,2.6191,9.1671,57.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,192,2018-04-26T23:00:00,2018-04-27T22:45:00,6.5038,2.2197,7.8239,63.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,193,2018-04-27T05:00:00,2018-04-28T04:45:00,1.6336,1.055,3.4026,66.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,194,2018-04-27T11:00:00,2018-04-28T10:45:00,3.2183,1.6062,5.0758,63.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,195,2018-04-27T17:00:00,2018-04-28T16:45:00,3.0113,1.5214,4.9213,69.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,196,2018-04-27T23:00:00,2018-04-28T22:45:00,3.1706,1.5473,5.0118,66.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,197,2018-04-28T05:00:00,2018-04-29T04:45:00,3.1288,1.3892,4.257,64.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,198,2018-04-28T11:00:00,2018-04-29T10:45:00,0.9656,0.8533,2.4887,63.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,199,2018-04-28T17:00:00,2018-04-29T16:45:00,3.0358,1.4216,4.1694,63.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,200,2018-04-28T23:00:00,2018-04-29T22:45:00,11.025,2.8423,8.1615,65.26
nbeats,ETTm2.csv,OT,96,96,24,1650027300,201,2018-04-29T05:00:00,2018-04-30T04:45:00,2.38,1.213,3.6922,60.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,202,2018-04-29T11:00:00,2018-04-30T10:45:00,1.9585,1.1743,3.4811,58.95
nbeats,ETTm2.csv,OT,96,96,24,1650027300,203,2018-04-29T17:00:00,2018-04-30T16:45:00,0.3793,0.511,1.4454,57.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,204,2018-04-29T23:00:00,2018-04-30T22:45:00,1.1156,0.8339,2.3915,56.84
nbeats,ETTm2.csv,OT,96,96,24,1650027300,205,2018-04-30T05:00:00,2018-05-01T04:45:00,5.1641,2.0524,5.8124,53.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,206,2018-04-30T11:00:00,2018-05-01T10:45:00,4.023,1.7567,4.9537,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,207,2018-04-30T17:00:00,2018-05-01T16:45:00,1.2721,0.9814,2.7752,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,208,2018-04-30T23:00:00,2018-05-01T22:45:00,8.2649,2.2782,6.5645,43.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,209,2018-05-01T05:00:00,2018-05-02T04:45:00,5.9776,2.1379,6.2003,43.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,210,2018-05-01T11:00:00,2018-05-02T10:45:00,4.1076,1.7015,5.2901,32.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,211,2018-05-01T17:00:00,2018-05-02T16:45:00,16.4572,3.3866,10.019,27.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,212,2018-05-01T23:00:00,2018-05-02T22:45:00,16.64,3.4911,10.359,37.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,213,2018-05-02T05:00:00,2018-05-03T04:45:00,9.6102,2.5621,7.9918,46.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,214,2018-05-02T11:00:00,2018-05-03T10:45:00,5.1871,1.9095,6.2859,57.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,215,2018-05-02T17:00:00,2018-05-03T16:45:00,19.6906,3.8812,14.5319,64.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,216,2018-05-02T23:00:00,2018-05-03T22:45:00,11.9308,2.6178,10.2195,73.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,217,2018-05-03T05:00:00,2018-05-04T04:45:00,25.1829,4.1725,12.4659,54.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,218,2018-05-03T11:00:00,2018-05-04T10:45:00,3.9947,1.7121,6.1977,63.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,219,2018-05-03T17:00:00,2018-05-04T16:45:00,11.0713,2.9225,10.2893,63.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,220,2018-05-03T23:00:00,2018-05-04T22:45:00,6.3779,2.2904,7.6352,69.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,221,2018-05-04T05:00:00,2018-05-05T04:45:00,5.1562,1.845,6.0295,63.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,222,2018-05-04T11:00:00,2018-05-05T10:45:00,12.5608,2.178,7.9454,53.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,223,2018-05-04T17:00:00,2018-05-05T16:45:00,44.5173,4.2337,15.7123,53.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,224,2018-05-04T23:00:00,2018-05-05T22:45:00,68.3387,6.5994,23.7349,33.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,225,2018-05-05T05:00:00,2018-05-06T04:45:00,47.0857,5.1357,19.1056,28.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,226,2018-05-05T11:00:00,2018-05-06T10:45:00,7.6482,2.3348,7.8004,27.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,227,2018-05-05T17:00:00,2018-05-06T16:45:00,15.2586,2.9007,9.9144,14.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,228,2018-05-05T23:00:00,2018-05-06T22:45:00,37.6144,4.5785,15.7484,28.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,229,2018-05-06T05:00:00,2018-05-07T04:45:00,57.5777,6.3672,22.3761,28.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,230,2018-05-06T11:00:00,2018-05-07T10:45:00,50.4628,6.9371,25.1571,31.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,231,2018-05-06T17:00:00,2018-05-07T16:45:00,51.6676,6.0712,22.8985,21.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,232,2018-05-06T23:00:00,2018-05-07T22:45:00,72.2556,7.5424,28.0614,18.95
nbeats,ETTm2.csv,OT,96,96,24,1650027300,233,2018-05-07T05:00:00,2018-05-08T04:45:00,34.3639,5.0292,18.6274,13.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,234,2018-05-07T11:00:00,2018-05-08T10:45:00,14.9142,3.5206,12.9682,23.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,235,2018-05-07T17:00:00,2018-05-08T16:45:00,6.2491,2.1632,6.978,35.79
nbeats,ETTm2.csv,OT,96,96,24,1650027300,236,2018-05-07T23:00:00,2018-05-08T22:45:00,3.0509,1.5761,5.1282,56.84
nbeats,ETTm2.csv,OT,96,96,24,1650027300,237,2018-05-08T05:00:00,2018-05-09T04:45:00,7.4959,2.3076,8.0728,62.11
nbeats,ETTm2.csv,OT,96,96,24,1650027300,238,2018-05-08T11:00:00,2018-05-09T10:45:00,11.5928,3.156,10.7266,69.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,239,2018-05-08T17:00:00,2018-05-09T16:45:00,9.1755,2.6436,9.6289,73.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,240,2018-05-08T23:00:00,2018-05-09T22:45:00,11.2557,2.9205,10.5667,72.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,241,2018-05-09T05:00:00,2018-05-10T04:45:00,4.1407,1.7459,6.2944,70.53
nbeats,ETTm2.csv,OT,96,96,24,1650027300,242,2018-05-09T11:00:00,2018-05-10T10:45:00,12.3053,2.9861,10.4295,67.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,243,2018-05-09T17:00:00,2018-05-10T16:45:00,22.686,4.4647,15.0504,64.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,244,2018-05-09T23:00:00,2018-05-10T22:45:00,24.6872,4.3983,14.3482,65.26
nbeats,ETTm2.csv,OT,96,96,24,1650027300,245,2018-05-10T05:00:00,2018-05-11T04:45:00,18.3525,3.7537,12.5633,54.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,246,2018-05-10T11:00:00,2018-05-11T10:45:00,2.3956,1.2562,4.2033,42.11
nbeats,ETTm2.csv,OT,96,96,24,1650027300,247,2018-05-10T17:00:00,2018-05-11T16:45:00,17.2263,3.8758,12.8947,47.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,248,2018-05-10T23:00:00,2018-05-11T22:45:00,16.0416,3.0579,9.5399,42.11
nbeats,ETTm2.csv,OT,96,96,24,1650027300,249,2018-05-11T05:00:00,2018-05-12T04:45:00,23.6061,3.7685,11.9072,41.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,250,2018-05-11T11:00:00,2018-05-12T10:45:00,7.4889,2.134,6.839,46.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,251,2018-05-11T17:00:00,2018-05-12T16:45:00,21.921,3.296,10.804,40.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,252,2018-05-11T23:00:00,2018-05-12T22:45:00,47.2248,5.4,17.5393,44.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,253,2018-05-12T05:00:00,2018-05-13T04:45:00,45.8934,6.2476,20.9156,34.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,254,2018-05-12T11:00:00,2018-05-13T10:45:00,17.7176,3.5301,11.4864,41.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,255,2018-05-12T17:00:00,2018-05-13T16:45:00,5.2932,2.1304,6.6006,37.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,256,2018-05-12T23:00:00,2018-05-13T22:45:00,5.0297,2.0994,6.026,64.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,257,2018-05-13T05:00:00,2018-05-14T04:45:00,6.0134,2.2131,6.0276,62.11
nbeats,ETTm2.csv,OT,96,96,24,1650027300,258,2018-05-13T11:00:00,2018-05-14T10:45:00,5.564,2.1347,5.6928,58.95
nbeats,ETTm2.csv,OT,96,96,24,1650027300,259,2018-05-13T17:00:00,2018-05-14T16:45:00,5.0848,1.9008,5.2355,54.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,260,2018-05-13T23:00:00,2018-05-14T22:45:00,5.3256,1.8986,4.9069,50.53
nbeats,ETTm2.csv,OT,96,96,24,1650027300,261,2018-05-14T05:00:00,2018-05-15T04:45:00,35.8799,5.2295,12.9045,49.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,262,2018-05-14T11:00:00,2018-05-15T10:45:00,20.9524,4.1311,10.4206,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,263,2018-05-14T17:00:00,2018-05-15T16:45:00,16.4661,3.5428,8.382,53.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,264,2018-05-14T23:00:00,2018-05-15T22:45:00,4.9195,1.5774,3.7004,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,265,2018-05-15T05:00:00,2018-05-16T04:45:00,9.3634,2.8435,6.5762,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,266,2018-05-15T11:00:00,2018-05-16T10:45:00,2.3046,1.2355,2.8338,46.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,267,2018-05-15T17:00:00,2018-05-16T16:45:00,1.7341,1.1874,2.7264,49.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,268,2018-05-15T23:00:00,2018-05-16T22:45:00,2.3966,1.1839,2.6885,55.79
nbeats,ETTm2.csv,OT,96,96,24,1650027300,269,2018-05-16T05:00:00,2018-05-17T04:45:00,11.8386,2.8049,6.9241,58.95
nbeats,ETTm2.csv,OT,96,96,24,1650027300,270,2018-05-16T11:00:00,2018-05-17T10:45:00,38.9552,4.184,12.5904,56.84
nbeats,ETTm2.csv,OT,96,96,24,1650027300,271,2018-05-16T17:00:00,2018-05-17T16:45:00,66.0193,6.8756,19.4938,64.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,272,2018-05-16T23:00:00,2018-05-17T22:45:00,80.5611,8.6929,24.1225,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,273,2018-05-17T05:00:00,2018-05-18T04:45:00,14.8071,2.586,7.6965,44.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,274,2018-05-17T11:00:00,2018-05-18T10:45:00,33.402,5.4646,13.9456,47.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,275,2018-05-17T17:00:00,2018-05-18T16:45:00,9.1409,2.3251,5.7818,50.53
nbeats,ETTm2.csv,OT,96,96,24,1650027300,276,2018-05-17T23:00:00,2018-05-18T22:45:00,39.2185,5.3353,14.117,41.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,277,2018-05-18T05:00:00,2018-05-19T04:45:00,54.4648,5.672,17.8241,44.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,278,2018-05-18T11:00:00,2018-05-19T10:45:00,100.718,9.3254,29.3875,38.95
nbeats,ETTm2.csv,OT,96,96,24,1650027300,279,2018-05-18T17:00:00,2018-05-19T16:45:00,127.5674,11.098,36.2042,22.11
nbeats,ETTm2.csv,OT,96,96,24,1650027300,280,2018-05-18T23:00:00,2018-05-19T22:45:00,4.2642,1.7019,5.5494,23.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,281,2018-05-19T05:00:00,2018-05-20T04:45:00,37.2803,5.4958,18.1547,20.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,282,2018-05-19T11:00:00,2018-05-20T10:45:00,7.704,2.4917,8.3829,8.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,283,2018-05-19T17:00:00,2018-05-20T16:45:00,44.4483,5.488,19.0601,11.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,284,2018-05-19T23:00:00,2018-05-20T22:45:00,58.4002,6.1386,21.8823,14.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,285,2018-05-20T05:00:00,2018-05-21T04:45:00,66.8553,7.15,25.8802,10.53
nbeats,ETTm2.csv,OT,96,96,24,1650027300,286,2018-05-20T11:00:00,2018-05-21T10:45:00,18.3622,4.0474,15.0796,17.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,287,2018-05-20T17:00:00,2018-05-21T16:45:00,26.3786,4.7943,17.6279,14.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,288,2018-05-20T23:00:00,2018-05-21T22:45:00,23.6891,3.9735,14.0422,23.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,289,2018-05-21T05:00:00,2018-05-22T04:45:00,23.1157,3.8019,13.362,23.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,290,2018-05-21T11:00:00,2018-05-22T10:45:00,8.6699,2.5215,8.7353,15.79
nbeats,ETTm2.csv,OT,96,96,24,1650027300,291,2018-05-21T17:00:00,2018-05-22T16:45:00,12.3855,2.8138,10.3181,17.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,292,2018-05-21T23:00:00,2018-05-22T22:45:00,35.954,4.79,18.0731,11.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,293,2018-05-22T05:00:00,2018-05-23T04:45:00,64.3461,7.0858,26.9178,16.84
nbeats,ETTm2.csv,OT,96,96,24,1650027300,294,2018-05-22T11:00:00,2018-05-23T10:45:00,26.3919,4.337,16.569,29.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,295,2018-05-22T17:00:00,2018-05-23T16:45:00,36.6407,4.8407,14.6502,23.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,296,2018-05-22T23:00:00,2018-05-23T22:45:00,30.3757,4.3753,12.6826,34.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,297,2018-05-23T05:00:00,2018-05-24T04:45:00,20.2939,3.7632,11.1388,44.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,298,2018-05-23T11:00:00,2018-05-24T10:45:00,11.1589,3.0916,9.5961,53.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,299,2018-05-23T17:00:00,2018-05-24T16:45:00,19.9019,3.9191,12.8385,61.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,300,2018-05-23T23:00:00,2018-05-24T22:45:00,18.4089,3.8037,12.094,48.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,301,2018-05-24T05:00:00,2018-05-25T04:45:00,14.2881,2.6538,8.0269,45.26
nbeats,ETTm2.csv,OT,96,96,24,1650027300,302,2018-05-24T11:00:00,2018-05-25T10:45:00,2.7645,1.3636,4.2719,37.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,303,2018-05-24T17:00:00,2018-05-25T16:45:00,19.8657,2.8375,8.7496,28.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,304,2018-05-24T23:00:00,2018-05-25T22:45:00,58.3401,6.0774,20.1977,31.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,305,2018-05-25T05:00:00,2018-05-26T04:45:00,45.3086,6.0025,20.2394,26.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,306,2018-05-25T11:00:00,2018-05-26T10:45:00,15.7879,3.1872,11.1087,21.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,307,2018-05-25T17:00:00,2018-05-26T16:45:00,30.4974,5.3955,18.9187,26.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,308,2018-05-25T23:00:00,2018-05-26T22:45:00,13.9793,2.8802,9.3782,29.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,309,2018-05-26T05:00:00,2018-05-27T04:45:00,12.1969,2.7367,8.8234,26.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,310,2018-05-26T11:00:00,2018-05-27T10:45:00,1.9185,1.2199,3.9005,21.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,311,2018-05-26T17:00:00,2018-05-27T16:45:00,8.5006,2.1831,6.769,29.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,312,2018-05-26T23:00:00,2018-05-27T22:45:00,16.0999,3.1302,9.272,45.26
nbeats,ETTm2.csv,OT,96,96,24,1650027300,313,2018-05-27T05:00:00,2018-05-28T04:45:00,14.9448,3.2085,9.7214,42.11
nbeats,ETTm2.csv,OT,96,96,24,1650027300,314,2018-05-27T11:00:00,2018-05-28T10:45:00,11.1609,2.9722,8.8077,48.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,315,2018-05-27T17:00:00,2018-05-28T16:45:00,2.5162,1.384,4.0921,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,316,2018-05-27T23:00:00,2018-05-28T22:45:00,3.4012,1.3998,4.101,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,317,2018-05-28T05:00:00,2018-05-29T04:45:00,39.8101,5.8512,16.5399,36.84
nbeats,ETTm2.csv,OT,96,96,24,1650027300,318,2018-05-28T11:00:00,2018-05-29T10:45:00,12.8373,3.1878,9.2872,32.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,319,2018-05-28T17:00:00,2018-05-29T16:45:00,3.4905,1.6121,4.6886,46.32
nbeats,ETTm2.csv,OT,96,96,24,1650027300,320,2018-05-28T23:00:00,2018-05-29T22:45:00,4.7481,1.8255,5.1293,34.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,321,2018-05-29T05:00:00,2018-05-30T04:45:00,4.4089,1.7455,5.0109,33.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,322,2018-05-29T11:00:00,2018-05-30T10:45:00,5.9681,2.0502,6.0042,35.79
nbeats,ETTm2.csv,OT,96,96,24,1650027300,323,2018-05-29T17:00:00,2018-05-30T16:45:00,1.1972,0.9766,2.7851,31.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,324,2018-05-29T23:00:00,2018-05-30T22:45:00,3.4392,1.529,4.3965,41.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,325,2018-05-30T05:00:00,2018-05-31T04:45:00,7.2608,2.2642,6.4556,35.79
nbeats,ETTm2.csv,OT,96,96,24,1650027300,326,2018-05-30T11:00:00,2018-05-31T10:45:00,4.0279,1.6426,4.6698,24.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,327,2018-05-30T17:00:00,2018-05-31T16:45:00,15.1055,2.6944,7.9333,20.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,328,2018-05-30T23:00:00,2018-05-31T22:45:00,11.5905,2.7319,8.0874,0.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,329,2018-05-31T05:00:00,2018-06-01T04:45:00,3.933,1.4405,4.3713,4.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,330,2018-05-31T11:00:00,2018-06-01T10:45:00,25.2117,4.096,12.4726,15.79
nbeats,ETTm2.csv,OT,96,96,24,1650027300,331,2018-05-31T17:00:00,2018-06-01T16:45:00,34.3396,4.1715,11.1303,27.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,332,2018-05-31T23:00:00,2018-06-01T22:45:00,31.3408,5.0736,15.3686,44.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,333,2018-06-01T05:00:00,2018-06-02T04:45:00,33.4253,5.1547,13.9374,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,334,2018-06-01T11:00:00,2018-06-02T10:45:00,2.6514,1.2056,3.1496,55.79
nbeats,ETTm2.csv,OT,96,96,24,1650027300,335,2018-06-01T17:00:00,2018-06-02T16:45:00,7.1483,1.8521,5.118,53.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,336,2018-06-01T23:00:00,2018-06-02T22:45:00,12.0942,2.7943,7.8616,50.53
nbeats,ETTm2.csv,OT,96,96,24,1650027300,337,2018-06-02T05:00:00,2018-06-03T04:45:00,9.3203,2.3039,6.9491,40.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,338,2018-06-02T11:00:00,2018-06-03T10:45:00,7.2046,2.2665,6.6945,47.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,339,2018-06-02T17:00:00,2018-06-03T16:45:00,6.6843,1.8402,4.7409,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,340,2018-06-02T23:00:00,2018-06-03T22:45:00,8.8509,2.4027,6.3365,53.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,341,2018-06-03T05:00:00,2018-06-04T04:45:00,3.9773,1.7524,4.9673,57.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,342,2018-06-03T11:00:00,2018-06-04T10:45:00,2.0989,1.2589,3.6827,60.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,343,2018-06-03T17:00:00,2018-06-04T16:45:00,6.7373,2.4239,7.256,73.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,344,2018-06-03T23:00:00,2018-06-04T22:45:00,4.7227,1.7461,4.8124,64.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,345,2018-06-04T05:00:00,2018-06-05T04:45:00,60.0212,6.953,18.537,45.26
nbeats,ETTm2.csv,OT,96,96,24,1650027300,346,2018-06-04T11:00:00,2018-06-05T10:45:00,12.1047,3.2338,9.0988,56.84
nbeats,ETTm2.csv,OT,96,96,24,1650027300,347,2018-06-04T17:00:00,2018-06-05T16:45:00,3.6028,1.5516,4.3211,50.53
nbeats,ETTm2.csv,OT,96,96,24,1650027300,348,2018-06-04T23:00:00,2018-06-05T22:45:00,5.7067,2.1391,6.218,43.16
nbeats,ETTm2.csv,OT,96,96,24,1650027300,349,2018-06-05T05:00:00,2018-06-06T04:45:00,1.4623,1.0346,3.0043,48.42
nbeats,ETTm2.csv,OT,96,96,24,1650027300,350,2018-06-05T11:00:00,2018-06-06T10:45:00,2.7381,1.4071,3.9909,57.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,351,2018-06-05T17:00:00,2018-06-06T16:45:00,10.6499,2.1572,5.3715,56.84
nbeats,ETTm2.csv,OT,96,96,24,1650027300,352,2018-06-05T23:00:00,2018-06-06T22:45:00,27.7593,4.5389,11.7662,49.47
nbeats,ETTm2.csv,OT,96,96,24,1650027300,353,2018-06-06T05:00:00,2018-06-07T04:45:00,35.7548,5.5772,14.3858,54.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,354,2018-06-06T11:00:00,2018-06-07T10:45:00,8.174,2.7344,7.2639,61.05
nbeats,ETTm2.csv,OT,96,96,24,1650027300,355,2018-06-06T17:00:00,2018-06-07T16:45:00,5.4843,1.9753,5.0214,67.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,356,2018-06-06T23:00:00,2018-06-07T22:45:00,3.4441,1.5129,3.8177,55.79
nbeats,ETTm2.csv,OT,96,96,24,1650027300,357,2018-06-07T05:00:00,2018-06-08T04:45:00,15.9049,3.5895,8.7741,57.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,358,2018-06-07T11:00:00,2018-06-08T10:45:00,10.1201,2.8986,7.5268,56.84
nbeats,ETTm2.csv,OT,96,96,24,1650027300,359,2018-06-07T17:00:00,2018-06-08T16:45:00,1.7624,1.09,2.7189,54.74
nbeats,ETTm2.csv,OT,96,96,24,1650027300,360,2018-06-07T23:00:00,2018-06-08T22:45:00,13.3879,2.981,7.7456,51.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,361,2018-06-08T05:00:00,2018-06-09T04:45:00,11.1583,3.1719,8.5501,47.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,362,2018-06-08T11:00:00,2018-06-09T10:45:00,2.3284,1.1348,3.1647,47.37
nbeats,ETTm2.csv,OT,96,96,24,1650027300,363,2018-06-08T17:00:00,2018-06-09T16:45:00,50.2287,5.8278,19.2309,33.68
nbeats,ETTm2.csv,OT,96,96,24,1650027300,364,2018-06-08T23:00:00,2018-06-09T22:45:00,12.343,2.9464,9.9874,20.0
nbeats,ETTm2.csv,OT,96,96,24,1650027300,365,2018-06-09T05:00:00,2018-06-10T04:45:00,11.6454,2.9266,10.1465,17.89
nbeats,ETTm2.csv,OT,96,96,24,1650027300,366,2018-06-09T11:00:00,2018-06-10T10:45:00,19.8824,4.0958,14.1452,18.95
nbeats,ETTm2.csv,OT,96,96,24,1650027300,367,2018-06-09T17:00:00,2018-06-10T16:45:00,2.5411,1.1976,3.7155,31.58
nbeats,ETTm2.csv,OT,96,96,24,1650027300,368,2018-06-09T23:00:00,2018-06-10T22:45:00,4.0192,1.5164,4.6059,44.21
nbeats,ETTm2.csv,OT,96,96,24,1650027300,369,2018-06-10T05:00:00,2018-06-11T04:45:00,2.1258,1.1925,3.7543,52.63
nbeats,ETTm2.csv,OT,96,96,24,1650027300,370,2018-06-10T11:00:00,2018-06-11T10:45:00,6.3031,2.1299,6.6403,50.53
