Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,165,2018-04-20T05:00:00+00:00,2018-04-21T04:45:00+00:00,2.8885,1.4024,3.9906,48.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,166,2018-04-20T11:00:00+00:00,2018-04-21T10:45:00+00:00,2.5514,1.4329,4.2348,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,167,2018-04-20T17:00:00+00:00,2018-04-21T16:45:00+00:00,8.3933,1.7462,5.1811,47.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,168,2018-04-20T23:00:00+00:00,2018-04-21T22:45:00+00:00,14.633,3.0421,9.4366,35.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,169,2018-04-21T05:00:00+00:00,2018-04-22T04:45:00+00:00,23.0095,3.9643,12.3554,29.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,170,2018-04-21T11:00:00+00:00,2018-04-22T10:45:00+00:00,4.1849,1.699,5.6873,32.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,171,2018-04-21T17:00:00+00:00,2018-04-22T16:45:00+00:00,2.3816,1.191,3.9313,29.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,172,2018-04-21T23:00:00+00:00,2018-04-22T22:45:00+00:00,4.6826,1.8022,5.6903,43.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,173,2018-04-22T05:00:00+00:00,2018-04-23T04:45:00+00:00,6.4641,2.2102,7.2109,42.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,174,2018-04-22T11:00:00+00:00,2018-04-23T10:45:00+00:00,7.8167,2.1764,7.3594,35.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,175,2018-04-22T17:00:00+00:00,2018-04-23T16:45:00+00:00,51.7563,4.44,20.378,29.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,176,2018-04-22T23:00:00+00:00,2018-04-23T22:45:00+00:00,83.5699,7.1708,33.4844,20.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,177,2018-04-23T05:00:00+00:00,2018-04-24T04:45:00+00:00,97.1225,8.6999,40.7774,11.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,178,2018-04-23T11:00:00+00:00,2018-04-24T10:45:00+00:00,9.1189,2.5477,11.9591,15.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,179,2018-04-23T17:00:00+00:00,2018-04-24T16:45:00+00:00,7.5995,2.0068,8.0272,18.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,180,2018-04-23T23:00:00+00:00,2018-04-24T22:45:00+00:00,16.0592,3.0363,11.836,20.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,181,2018-04-24T05:00:00+00:00,2018-04-25T04:45:00+00:00,13.2626,2.9281,11.6761,15.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,182,2018-04-24T11:00:00+00:00,2018-04-25T10:45:00+00:00,4.0342,1.554,6.8182,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,183,2018-04-24T17:00:00+00:00,2018-04-25T16:45:00+00:00,22.8755,3.7248,13.0543,40.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,184,2018-04-24T23:00:00+00:00,2018-04-25T22:45:00+00:00,45.5834,5.1147,15.5838,43.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,185,2018-04-25T05:00:00+00:00,2018-04-26T04:45:00+00:00,45.1364,5.751,18.223,45.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,186,2018-04-25T11:00:00+00:00,2018-04-26T10:45:00+00:00,3.507,1.6279,5.5194,48.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,187,2018-04-25T17:00:00+00:00,2018-04-26T16:45:00+00:00,2.3567,1.2014,4.2995,46.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,188,2018-04-25T23:00:00+00:00,2018-04-26T22:45:00+00:00,5.985,2.201,7.6421,48.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,189,2018-04-26T05:00:00+00:00,2018-04-27T04:45:00+00:00,2.1516,1.0678,3.5574,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,190,2018-04-26T11:00:00+00:00,2018-04-27T10:45:00+00:00,7.1168,2.2159,6.9644,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,191,2018-04-26T17:00:00+00:00,2018-04-27T16:45:00+00:00,12.7694,2.5002,7.2023,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,192,2018-04-26T23:00:00+00:00,2018-04-27T22:45:00+00:00,22.2853,3.5734,9.6758,57.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,193,2018-04-27T05:00:00+00:00,2018-04-28T04:45:00+00:00,21.6241,3.9532,11.2137,63.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,194,2018-04-27T11:00:00+00:00,2018-04-28T10:45:00+00:00,2.3389,1.2782,4.0407,64.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,195,2018-04-27T17:00:00+00:00,2018-04-28T16:45:00+00:00,1.0048,0.7782,2.327,64.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,196,2018-04-27T23:00:00+00:00,2018-04-28T22:45:00+00:00,7.4989,2.4764,7.2859,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,197,2018-04-28T05:00:00+00:00,2018-04-29T04:45:00+00:00,2.2479,1.27,3.8322,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,198,2018-04-28T11:00:00+00:00,2018-04-29T10:45:00+00:00,7.0576,2.5069,7.5219,61.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,199,2018-04-28T17:00:00+00:00,2018-04-29T16:45:00+00:00,0.9884,0.8602,2.5939,64.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,200,2018-04-28T23:00:00+00:00,2018-04-29T22:45:00+00:00,0.8175,0.7393,2.1446,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,201,2018-04-29T05:00:00+00:00,2018-04-30T04:45:00+00:00,1.9278,1.0539,2.9663,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,202,2018-04-29T11:00:00+00:00,2018-04-30T10:45:00+00:00,2.1697,1.1854,3.4174,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,203,2018-04-29T17:00:00+00:00,2018-04-30T16:45:00+00:00,4.4526,1.7643,4.8256,49.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,204,2018-04-29T23:00:00+00:00,2018-04-30T22:45:00+00:00,3.5899,1.5884,4.2328,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,205,2018-04-30T05:00:00+00:00,2018-05-01T04:45:00+00:00,1.1235,0.9081,2.492,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,206,2018-04-30T11:00:00+00:00,2018-05-01T10:45:00+00:00,2.4193,1.4036,3.9367,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,207,2018-04-30T17:00:00+00:00,2018-05-01T16:45:00+00:00,1.7184,1.0941,3.0229,49.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,208,2018-04-30T23:00:00+00:00,2018-05-01T22:45:00+00:00,3.6152,1.4478,4.2861,45.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,209,2018-05-01T05:00:00+00:00,2018-05-02T04:45:00+00:00,5.9144,2.0283,6.0624,35.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,210,2018-05-01T11:00:00+00:00,2018-05-02T10:45:00+00:00,7.1889,2.3507,7.3906,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,211,2018-05-01T17:00:00+00:00,2018-05-02T16:45:00+00:00,9.6323,2.8909,9.0863,35.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,212,2018-05-01T23:00:00+00:00,2018-05-02T22:45:00+00:00,1.0453,0.7877,2.3395,41.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,213,2018-05-02T05:00:00+00:00,2018-05-03T04:45:00+00:00,8.494,2.0323,7.48,47.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,214,2018-05-02T11:00:00+00:00,2018-05-03T10:45:00+00:00,16.3326,3.1812,12.3098,49.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,215,2018-05-02T17:00:00+00:00,2018-05-03T16:45:00+00:00,16.399,3.321,12.2317,54.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,216,2018-05-02T23:00:00+00:00,2018-05-03T22:45:00+00:00,16.7623,3.5323,11.4242,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,217,2018-05-03T05:00:00+00:00,2018-05-04T04:45:00+00:00,25.1603,4.0308,11.6299,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,218,2018-05-03T11:00:00+00:00,2018-05-04T10:45:00+00:00,0.8162,0.7161,2.2412,60.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,219,2018-05-03T17:00:00+00:00,2018-05-04T16:45:00+00:00,1.5721,0.9872,2.9858,67.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,220,2018-05-03T23:00:00+00:00,2018-05-04T22:45:00+00:00,9.9374,2.7881,8.4862,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,221,2018-05-04T05:00:00+00:00,2018-05-05T04:45:00+00:00,11.461,2.9264,9.1456,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,222,2018-05-04T11:00:00+00:00,2018-05-05T10:45:00+00:00,12.0717,2.8073,9.7414,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,223,2018-05-04T17:00:00+00:00,2018-05-05T16:45:00+00:00,31.8145,4.1657,15.2828,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,224,2018-05-04T23:00:00+00:00,2018-05-05T22:45:00+00:00,35.8485,4.7276,17.2728,32.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,225,2018-05-05T05:00:00+00:00,2018-05-06T04:45:00+00:00,35.8366,4.5024,16.511,31.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,226,2018-05-05T11:00:00+00:00,2018-05-06T10:45:00+00:00,35.3403,5.5532,18.696,24.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,227,2018-05-05T17:00:00+00:00,2018-05-06T16:45:00+00:00,11.5925,2.8664,9.6302,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,228,2018-05-05T23:00:00+00:00,2018-05-06T22:45:00+00:00,3.3355,1.4888,5.0421,28.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,229,2018-05-06T05:00:00+00:00,2018-05-07T04:45:00+00:00,5.0292,2.0072,7.1015,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,230,2018-05-06T11:00:00+00:00,2018-05-07T10:45:00+00:00,9.0186,2.7413,10.2622,21.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,231,2018-05-06T17:00:00+00:00,2018-05-07T16:45:00+00:00,9.1187,2.8084,10.5418,16.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,232,2018-05-06T23:00:00+00:00,2018-05-07T22:45:00+00:00,5.0555,2.0691,7.8681,14.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,233,2018-05-07T05:00:00+00:00,2018-05-08T04:45:00+00:00,0.5347,0.6071,2.2761,11.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,234,2018-05-07T11:00:00+00:00,2018-05-08T10:45:00+00:00,1.2026,0.6611,2.3322,14.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,235,2018-05-07T17:00:00+00:00,2018-05-08T16:45:00+00:00,35.3279,3.4216,9.2599,25.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,236,2018-05-07T23:00:00+00:00,2018-05-08T22:45:00+00:00,47.3995,4.968,13.7197,38.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,237,2018-05-08T05:00:00+00:00,2018-05-09T04:45:00+00:00,45.1338,4.9913,14.0212,55.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,238,2018-05-08T11:00:00+00:00,2018-05-09T10:45:00+00:00,17.2133,3.485,11.0114,57.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,239,2018-05-08T17:00:00+00:00,2018-05-09T16:45:00+00:00,8.1541,2.4148,8.9111,63.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,240,2018-05-08T23:00:00+00:00,2018-05-09T22:45:00+00:00,6.757,2.1584,6.7836,63.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,241,2018-05-09T05:00:00+00:00,2018-05-10T04:45:00+00:00,7.9763,2.0064,5.8297,64.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,242,2018-05-09T11:00:00+00:00,2018-05-10T10:45:00+00:00,1.3846,0.9838,3.4244,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,243,2018-05-09T17:00:00+00:00,2018-05-10T16:45:00+00:00,2.6655,1.0872,3.66,57.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,244,2018-05-09T23:00:00+00:00,2018-05-10T22:45:00+00:00,3.6983,1.5668,5.5349,61.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,245,2018-05-10T05:00:00+00:00,2018-05-11T04:45:00+00:00,5.311,1.8581,6.1582,49.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,246,2018-05-10T11:00:00+00:00,2018-05-11T10:45:00+00:00,4.244,1.8603,6.3144,38.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,247,2018-05-10T17:00:00+00:00,2018-05-11T16:45:00+00:00,2.1373,1.2478,4.2286,46.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,248,2018-05-10T23:00:00+00:00,2018-05-11T22:45:00+00:00,5.472,1.8484,5.8034,34.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,249,2018-05-11T05:00:00+00:00,2018-05-12T04:45:00+00:00,9.7675,2.5313,7.7862,41.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,250,2018-05-11T11:00:00+00:00,2018-05-12T10:45:00+00:00,11.3636,2.8862,8.9192,44.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,251,2018-05-11T17:00:00+00:00,2018-05-12T16:45:00+00:00,4.3792,1.8042,5.7747,37.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,252,2018-05-11T23:00:00+00:00,2018-05-12T22:45:00+00:00,5.2721,2.0741,6.8586,33.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,253,2018-05-12T05:00:00+00:00,2018-05-13T04:45:00+00:00,3.3045,1.6417,5.4882,31.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,254,2018-05-12T11:00:00+00:00,2018-05-13T10:45:00+00:00,10.1299,2.723,8.7754,35.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,255,2018-05-12T17:00:00+00:00,2018-05-13T16:45:00+00:00,37.7145,3.8061,9.6577,36.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,256,2018-05-12T23:00:00+00:00,2018-05-13T22:45:00+00:00,58.992,5.9253,15.1274,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,257,2018-05-13T05:00:00+00:00,2018-05-14T04:45:00+00:00,60.887,6.8623,17.9972,53.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,258,2018-05-13T11:00:00+00:00,2018-05-14T10:45:00+00:00,6.4696,2.4145,6.6802,61.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,259,2018-05-13T17:00:00+00:00,2018-05-14T16:45:00+00:00,5.0345,1.9467,5.401,47.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,260,2018-05-13T23:00:00+00:00,2018-05-14T22:45:00+00:00,16.5733,3.743,9.6824,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,261,2018-05-14T05:00:00+00:00,2018-05-15T04:45:00+00:00,16.1329,3.404,8.5699,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,262,2018-05-14T11:00:00+00:00,2018-05-15T10:45:00+00:00,10.6033,2.9088,7.3134,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,263,2018-05-14T17:00:00+00:00,2018-05-15T16:45:00+00:00,11.0136,3.087,7.3688,50.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,264,2018-05-14T23:00:00+00:00,2018-05-15T22:45:00+00:00,7.9804,2.4664,5.5941,46.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,265,2018-05-15T05:00:00+00:00,2018-05-16T04:45:00+00:00,12.3706,3.3404,7.6953,41.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,266,2018-05-15T11:00:00+00:00,2018-05-16T10:45:00+00:00,2.3919,1.292,3.0055,45.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,267,2018-05-15T17:00:00+00:00,2018-05-16T16:45:00+00:00,3.0047,1.5537,3.4949,46.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,268,2018-05-15T23:00:00+00:00,2018-05-16T22:45:00+00:00,2.9671,1.5271,3.3605,49.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,269,2018-05-16T05:00:00+00:00,2018-05-17T04:45:00+00:00,2.9067,1.2596,3.0165,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,270,2018-05-16T11:00:00+00:00,2018-05-17T10:45:00+00:00,38.1101,3.9333,12.0864,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,271,2018-05-16T17:00:00+00:00,2018-05-17T16:45:00+00:00,44.8972,5.1572,15.0296,63.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,272,2018-05-16T23:00:00+00:00,2018-05-17T22:45:00+00:00,45.1424,5.8565,16.6594,62.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,273,2018-05-17T05:00:00+00:00,2018-05-18T04:45:00+00:00,8.6833,2.2676,6.5004,48.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,274,2018-05-17T11:00:00+00:00,2018-05-18T10:45:00+00:00,9.7699,2.6529,6.9499,47.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,275,2018-05-17T17:00:00+00:00,2018-05-18T16:45:00+00:00,17.5946,3.2874,8.353,36.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,276,2018-05-17T23:00:00+00:00,2018-05-18T22:45:00+00:00,29.6903,4.5695,12.9757,40.0
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,277,2018-05-18T05:00:00+00:00,2018-05-19T04:45:00+00:00,27.1993,4.7266,13.7551,33.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,278,2018-05-18T11:00:00+00:00,2018-05-19T10:45:00+00:00,60.6804,7.0231,22.4518,38.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,279,2018-05-18T17:00:00+00:00,2018-05-19T16:45:00+00:00,68.8538,7.9471,25.9027,29.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,280,2018-05-18T23:00:00+00:00,2018-05-19T22:45:00+00:00,12.7713,2.9028,9.438,14.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,281,2018-05-19T05:00:00+00:00,2018-05-20T04:45:00+00:00,31.7486,4.7965,15.7907,16.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,282,2018-05-19T11:00:00+00:00,2018-05-20T10:45:00+00:00,6.4609,2.1162,7.1002,12.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,283,2018-05-19T17:00:00+00:00,2018-05-20T16:45:00+00:00,4.5556,1.7207,5.9648,9.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,284,2018-05-19T23:00:00+00:00,2018-05-20T22:45:00+00:00,2.676,1.1933,4.3276,8.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,285,2018-05-20T05:00:00+00:00,2018-05-21T04:45:00+00:00,5.7224,2.0736,7.6551,9.47
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,286,2018-05-20T11:00:00+00:00,2018-05-21T10:45:00+00:00,4.396,1.8638,7.0728,16.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,287,2018-05-20T17:00:00+00:00,2018-05-21T16:45:00+00:00,1.4612,1.0824,4.0592,22.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,288,2018-05-20T23:00:00+00:00,2018-05-21T22:45:00+00:00,1.8931,1.1642,4.1466,23.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,289,2018-05-21T05:00:00+00:00,2018-05-22T04:45:00+00:00,2.8768,1.4912,5.1912,21.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,290,2018-05-21T11:00:00+00:00,2018-05-22T10:45:00+00:00,6.4041,2.3672,8.1406,13.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,291,2018-05-21T17:00:00+00:00,2018-05-22T16:45:00+00:00,6.4356,2.2167,8.0026,12.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,292,2018-05-21T23:00:00+00:00,2018-05-22T22:45:00+00:00,5.6623,1.8153,6.8837,13.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,293,2018-05-22T05:00:00+00:00,2018-05-23T04:45:00+00:00,10.204,2.7833,10.6343,13.68
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,294,2018-05-22T11:00:00+00:00,2018-05-23T10:45:00+00:00,10.2896,2.9639,11.1802,17.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,295,2018-05-22T17:00:00+00:00,2018-05-23T16:45:00+00:00,53.0378,4.7412,13.1311,22.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,296,2018-05-22T23:00:00+00:00,2018-05-23T22:45:00+00:00,69.4638,6.2353,17.2271,23.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,297,2018-05-23T05:00:00+00:00,2018-05-24T04:45:00+00:00,95.0684,7.2099,19.5454,28.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,298,2018-05-23T11:00:00+00:00,2018-05-24T10:45:00+00:00,6.317,2.3035,7.3002,51.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,299,2018-05-23T17:00:00+00:00,2018-05-24T16:45:00+00:00,10.5261,2.6956,8.9807,56.84
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,300,2018-05-23T23:00:00+00:00,2018-05-24T22:45:00+00:00,3.6933,1.3538,4.2028,45.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,301,2018-05-24T05:00:00+00:00,2018-05-25T04:45:00+00:00,5.1518,1.8497,5.7419,41.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,302,2018-05-24T11:00:00+00:00,2018-05-25T10:45:00+00:00,11.7829,3.1649,9.6441,34.74
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,303,2018-05-24T17:00:00+00:00,2018-05-25T16:45:00+00:00,3.8699,1.7305,5.4811,31.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,304,2018-05-24T23:00:00+00:00,2018-05-25T22:45:00+00:00,11.7403,2.7435,9.3206,25.26
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,305,2018-05-25T05:00:00+00:00,2018-05-26T04:45:00+00:00,18.195,3.832,13.1449,22.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,306,2018-05-25T11:00:00+00:00,2018-05-26T10:45:00+00:00,10.4532,2.7537,9.8714,26.32
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,307,2018-05-25T17:00:00+00:00,2018-05-26T16:45:00+00:00,8.6451,2.5273,9.156,24.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,308,2018-05-25T23:00:00+00:00,2018-05-26T22:45:00+00:00,8.7448,2.4933,8.0429,24.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,309,2018-05-26T05:00:00+00:00,2018-05-27T04:45:00+00:00,5.162,2.0128,6.4742,24.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,310,2018-05-26T11:00:00+00:00,2018-05-27T10:45:00+00:00,8.7238,2.73,8.7017,24.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,311,2018-05-26T17:00:00+00:00,2018-05-27T16:45:00+00:00,5.0608,1.878,5.7243,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,312,2018-05-26T23:00:00+00:00,2018-05-27T22:45:00+00:00,7.8044,1.9803,5.5096,38.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,313,2018-05-27T05:00:00+00:00,2018-05-28T04:45:00+00:00,6.4365,1.804,5.0153,43.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,314,2018-05-27T11:00:00+00:00,2018-05-28T10:45:00+00:00,6.642,1.9621,5.4842,52.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,315,2018-05-27T17:00:00+00:00,2018-05-28T16:45:00+00:00,3.2947,1.4223,4.0491,48.42
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,316,2018-05-27T23:00:00+00:00,2018-05-28T22:45:00+00:00,5.7253,1.8464,5.1216,44.21
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,317,2018-05-28T05:00:00+00:00,2018-05-29T04:45:00+00:00,4.4801,1.7324,4.8968,43.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,318,2018-05-28T11:00:00+00:00,2018-05-29T10:45:00+00:00,2.5222,1.5047,4.3144,31.58
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,319,2018-05-28T17:00:00+00:00,2018-05-29T16:45:00+00:00,0.9764,0.8749,2.5156,41.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,320,2018-05-28T23:00:00+00:00,2018-05-29T22:45:00+00:00,0.5079,0.5243,1.4796,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,321,2018-05-29T05:00:00+00:00,2018-05-30T04:45:00+00:00,0.841,0.6968,1.9806,27.37
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,322,2018-05-29T11:00:00+00:00,2018-05-30T10:45:00+00:00,1.3403,0.9874,2.7866,30.53
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,323,2018-05-29T17:00:00+00:00,2018-05-30T16:45:00+00:00,1.4326,1.0154,2.923,32.63
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,324,2018-05-29T23:00:00+00:00,2018-05-30T22:45:00+00:00,2.3563,1.2293,3.3426,37.89
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,325,2018-05-30T05:00:00+00:00,2018-05-31T04:45:00+00:00,1.3073,0.8749,2.3964,35.79
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,326,2018-05-30T11:00:00+00:00,2018-05-31T10:45:00+00:00,1.4681,1.0105,2.811,23.16
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,327,2018-05-30T17:00:00+00:00,2018-05-31T16:45:00+00:00,6.581,1.7545,5.1661,18.95
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,328,2018-05-30T23:00:00+00:00,2018-05-31T22:45:00+00:00,5.1124,1.8602,5.5068,1.05
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,329,2018-05-31T05:00:00+00:00,2018-06-01T04:45:00+00:00,15.6217,3.2956,10.6351,2.11
tsmixer,ETTm2.csv,OT,96,96,24,1650027300,330,2018-05-31T11:00:00+00:00,2018-06-01T10:45:00+00:00,15.8513,2.9744,10.4776,11.58
