Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm2.csv,OT,96,96,24,1650027300,185,2018-04-25T05:45:00,2018-04-29T04:45:00,48.7924,6.0582,19.2641,65.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,186,2018-04-25T11:45:00,2018-04-29T10:45:00,2.0736,1.2168,4.0636,56.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,187,2018-04-25T17:45:00,2018-04-29T16:45:00,1.2866,0.9866,3.3841,63.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,188,2018-04-25T23:45:00,2018-04-29T22:45:00,1.4622,0.9643,3.2609,66.32
dlinear,ETTm2.csv,OT,96,96,24,1650027300,189,2018-04-26T05:45:00,2018-04-30T04:45:00,1.9106,0.998,3.4704,70.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,190,2018-04-26T11:45:00,2018-04-30T10:45:00,4.9479,1.957,6.4454,68.42
dlinear,ETTm2.csv,OT,96,96,24,1650027300,191,2018-04-26T17:45:00,2018-04-30T16:45:00,11.8175,2.5739,7.6425,73.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,192,2018-04-26T23:45:00,2018-04-30T22:45:00,16.804,3.4893,10.2737,74.74
dlinear,ETTm2.csv,OT,96,96,24,1650027300,193,2018-04-27T05:45:00,2018-05-01T04:45:00,24.7717,4.0949,11.3969,73.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,194,2018-04-27T11:45:00,2018-05-01T10:45:00,0.4688,0.5504,1.7347,76.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,195,2018-04-27T17:45:00,2018-05-01T16:45:00,1.6065,1.0302,3.1865,75.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,196,2018-04-27T23:45:00,2018-05-01T22:45:00,2.8907,1.3814,3.9548,73.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,197,2018-04-28T05:45:00,2018-05-02T04:45:00,2.3776,1.3467,3.9967,75.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,198,2018-04-28T11:45:00,2018-05-02T10:45:00,1.2492,0.9814,2.8664,76.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,199,2018-04-28T17:45:00,2018-05-02T16:45:00,1.2583,0.9728,2.8675,70.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,200,2018-04-28T23:45:00,2018-05-02T22:45:00,0.4831,0.5386,1.5227,70.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,201,2018-04-29T05:45:00,2018-05-03T04:45:00,0.6732,0.6449,1.8871,66.32
dlinear,ETTm2.csv,OT,96,96,24,1650027300,202,2018-04-29T11:45:00,2018-05-03T10:45:00,1.2941,0.7524,2.0511,65.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,203,2018-04-29T17:45:00,2018-05-03T16:45:00,1.8803,1.0926,2.9647,67.37
dlinear,ETTm2.csv,OT,96,96,24,1650027300,204,2018-04-29T23:45:00,2018-05-03T22:45:00,5.0055,1.9191,5.1191,64.21
dlinear,ETTm2.csv,OT,96,96,24,1650027300,205,2018-04-30T05:45:00,2018-05-04T04:45:00,3.9662,1.7881,4.8282,65.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,206,2018-04-30T11:45:00,2018-05-04T10:45:00,0.8968,0.8415,2.3371,65.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,207,2018-04-30T17:45:00,2018-05-04T16:45:00,0.9979,0.7213,1.9536,57.89
dlinear,ETTm2.csv,OT,96,96,24,1650027300,208,2018-04-30T23:45:00,2018-05-04T22:45:00,4.6249,1.4995,4.3989,52.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,209,2018-05-01T05:45:00,2018-05-05T04:45:00,7.3958,2.1905,6.6953,44.21
dlinear,ETTm2.csv,OT,96,96,24,1650027300,210,2018-05-01T11:45:00,2018-05-05T10:45:00,6.216,2.1489,6.8139,34.74
dlinear,ETTm2.csv,OT,96,96,24,1650027300,211,2018-05-01T17:45:00,2018-05-05T16:45:00,7.0726,2.4193,7.6212,41.05
dlinear,ETTm2.csv,OT,96,96,24,1650027300,212,2018-05-01T23:45:00,2018-05-05T22:45:00,1.7163,1.1238,3.5717,49.47
dlinear,ETTm2.csv,OT,96,96,24,1650027300,213,2018-05-02T05:45:00,2018-05-06T04:45:00,7.7212,1.8268,6.7991,62.11
dlinear,ETTm2.csv,OT,96,96,24,1650027300,214,2018-05-02T11:45:00,2018-05-06T10:45:00,16.7152,2.9716,11.8011,68.42
dlinear,ETTm2.csv,OT,96,96,24,1650027300,215,2018-05-02T17:45:00,2018-05-06T16:45:00,15.1632,3.1352,11.5929,72.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,216,2018-05-02T23:45:00,2018-05-06T22:45:00,14.8646,3.3071,11.5264,71.58
dlinear,ETTm2.csv,OT,96,96,24,1650027300,217,2018-05-03T05:45:00,2018-05-07T04:45:00,18.09,3.196,8.9988,77.89
dlinear,ETTm2.csv,OT,96,96,24,1650027300,218,2018-05-03T11:45:00,2018-05-07T10:45:00,1.7072,1.1646,4.062,76.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,219,2018-05-03T17:45:00,2018-05-07T16:45:00,1.6959,1.1831,4.1244,76.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,220,2018-05-03T23:45:00,2018-05-07T22:45:00,2.5432,1.2644,3.7454,75.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,221,2018-05-04T05:45:00,2018-05-08T04:45:00,6.5845,2.1755,6.739,77.89
dlinear,ETTm2.csv,OT,96,96,24,1650027300,222,2018-05-04T11:45:00,2018-05-08T10:45:00,11.2129,2.4298,8.4861,63.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,223,2018-05-04T17:45:00,2018-05-08T16:45:00,35.7474,4.6468,16.9258,55.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,224,2018-05-04T23:45:00,2018-05-08T22:45:00,39.4252,4.8895,17.94,32.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,225,2018-05-05T05:45:00,2018-05-09T04:45:00,43.6717,5.207,19.1042,30.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,226,2018-05-05T11:45:00,2018-05-09T10:45:00,7.8335,2.1779,7.3044,27.37
dlinear,ETTm2.csv,OT,96,96,24,1650027300,227,2018-05-05T17:45:00,2018-05-09T16:45:00,7.9541,2.19,7.3539,24.21
dlinear,ETTm2.csv,OT,96,96,24,1650027300,228,2018-05-05T23:45:00,2018-05-09T22:45:00,4.9973,1.5751,5.3123,25.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,229,2018-05-06T05:45:00,2018-05-10T04:45:00,6.0763,1.9912,7.0535,32.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,230,2018-05-06T11:45:00,2018-05-10T10:45:00,8.5815,2.7649,10.2767,31.58
dlinear,ETTm2.csv,OT,96,96,24,1650027300,231,2018-05-06T17:45:00,2018-05-10T16:45:00,9.4066,2.8169,10.6186,18.95
dlinear,ETTm2.csv,OT,96,96,24,1650027300,232,2018-05-06T23:45:00,2018-05-10T22:45:00,5.0606,2.0421,7.7667,13.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,233,2018-05-07T05:45:00,2018-05-11T04:45:00,0.472,0.5746,2.1587,11.58
dlinear,ETTm2.csv,OT,96,96,24,1650027300,234,2018-05-07T11:45:00,2018-05-11T10:45:00,1.4788,0.7753,2.7414,24.21
dlinear,ETTm2.csv,OT,96,96,24,1650027300,235,2018-05-07T17:45:00,2018-05-11T16:45:00,35.203,3.5195,9.64,35.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,236,2018-05-07T23:45:00,2018-05-11T22:45:00,48.1821,5.0918,14.1641,52.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,237,2018-05-08T05:45:00,2018-05-12T04:45:00,45.2476,4.9803,13.9872,69.47
dlinear,ETTm2.csv,OT,96,96,24,1650027300,238,2018-05-08T11:45:00,2018-05-12T10:45:00,16.2475,3.5045,11.4953,80.0
dlinear,ETTm2.csv,OT,96,96,24,1650027300,239,2018-05-08T17:45:00,2018-05-12T16:45:00,12.1074,2.9508,10.7083,85.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,240,2018-05-08T23:45:00,2018-05-12T22:45:00,5.8006,1.8848,6.6994,84.21
dlinear,ETTm2.csv,OT,96,96,24,1650027300,241,2018-05-09T05:45:00,2018-05-13T04:45:00,6.1514,1.6863,4.8343,83.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,242,2018-05-09T11:45:00,2018-05-13T10:45:00,5.7521,2.1015,6.8149,78.95
dlinear,ETTm2.csv,OT,96,96,24,1650027300,243,2018-05-09T17:45:00,2018-05-13T16:45:00,5.3329,1.7952,5.9577,73.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,244,2018-05-09T23:45:00,2018-05-13T22:45:00,4.9619,1.5756,5.1603,68.42
dlinear,ETTm2.csv,OT,96,96,24,1650027300,245,2018-05-10T05:45:00,2018-05-14T04:45:00,5.4217,1.7021,5.5807,61.05
dlinear,ETTm2.csv,OT,96,96,24,1650027300,246,2018-05-10T11:45:00,2018-05-14T10:45:00,0.8809,0.8188,2.7434,58.95
dlinear,ETTm2.csv,OT,96,96,24,1650027300,247,2018-05-10T17:45:00,2018-05-14T16:45:00,1.5622,1.1107,3.8812,55.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,248,2018-05-10T23:45:00,2018-05-14T22:45:00,3.4542,1.2687,3.8474,50.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,249,2018-05-11T05:45:00,2018-05-15T04:45:00,7.5301,2.1795,6.6926,55.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,250,2018-05-11T11:45:00,2018-05-15T10:45:00,10.139,2.6823,8.2577,52.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,251,2018-05-11T17:45:00,2018-05-15T16:45:00,5.3617,2.0099,6.4107,48.42
dlinear,ETTm2.csv,OT,96,96,24,1650027300,252,2018-05-11T23:45:00,2018-05-15T22:45:00,6.6637,2.3054,7.7135,49.47
dlinear,ETTm2.csv,OT,96,96,24,1650027300,253,2018-05-12T05:45:00,2018-05-16T04:45:00,4.5555,1.8898,6.3847,42.11
dlinear,ETTm2.csv,OT,96,96,24,1650027300,254,2018-05-12T11:45:00,2018-05-16T10:45:00,8.4786,2.4834,8.1877,43.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,255,2018-05-12T17:45:00,2018-05-16T16:45:00,35.4576,4.204,11.263,48.42
dlinear,ETTm2.csv,OT,96,96,24,1650027300,256,2018-05-12T23:45:00,2018-05-16T22:45:00,61.0216,6.1276,15.769,65.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,257,2018-05-13T05:45:00,2018-05-17T04:45:00,58.6743,6.6253,17.2631,65.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,258,2018-05-13T11:45:00,2018-05-17T10:45:00,2.8995,1.4834,4.0572,71.58
dlinear,ETTm2.csv,OT,96,96,24,1650027300,259,2018-05-13T17:45:00,2018-05-17T16:45:00,3.4372,1.4749,3.7884,60.0
dlinear,ETTm2.csv,OT,96,96,24,1650027300,260,2018-05-13T23:45:00,2018-05-17T22:45:00,8.2447,2.2821,5.6512,56.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,261,2018-05-14T05:45:00,2018-05-18T04:45:00,11.0167,2.7199,6.8094,60.0
dlinear,ETTm2.csv,OT,96,96,24,1650027300,262,2018-05-14T11:45:00,2018-05-18T10:45:00,8.1514,2.5862,6.4896,58.95
dlinear,ETTm2.csv,OT,96,96,24,1650027300,263,2018-05-14T17:45:00,2018-05-18T16:45:00,7.5245,2.4012,5.6845,61.05
dlinear,ETTm2.csv,OT,96,96,24,1650027300,264,2018-05-14T23:45:00,2018-05-18T22:45:00,7.8721,2.3958,5.3809,62.11
dlinear,ETTm2.csv,OT,96,96,24,1650027300,265,2018-05-15T05:45:00,2018-05-19T04:45:00,8.292,2.6199,5.9378,60.0
dlinear,ETTm2.csv,OT,96,96,24,1650027300,266,2018-05-15T11:45:00,2018-05-19T10:45:00,1.1378,0.8946,2.0763,53.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,267,2018-05-15T17:45:00,2018-05-19T16:45:00,2.1541,1.1619,2.5648,61.05
dlinear,ETTm2.csv,OT,96,96,24,1650027300,268,2018-05-15T23:45:00,2018-05-19T22:45:00,2.6385,1.3598,2.9501,65.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,269,2018-05-16T05:45:00,2018-05-20T04:45:00,3.8044,1.3892,3.3478,74.74
dlinear,ETTm2.csv,OT,96,96,24,1650027300,270,2018-05-16T11:45:00,2018-05-20T10:45:00,38.2598,4.0034,12.2388,70.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,271,2018-05-16T17:45:00,2018-05-20T16:45:00,47.5847,5.3362,15.5375,70.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,272,2018-05-16T23:45:00,2018-05-20T22:45:00,47.5175,5.9277,16.95,70.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,273,2018-05-17T05:45:00,2018-05-21T04:45:00,12.723,3.0428,8.5505,62.11
dlinear,ETTm2.csv,OT,96,96,24,1650027300,274,2018-05-17T11:45:00,2018-05-21T10:45:00,8.2277,2.1816,5.6844,63.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,275,2018-05-17T17:45:00,2018-05-21T16:45:00,15.1624,2.8298,7.1909,56.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,276,2018-05-17T23:45:00,2018-05-21T22:45:00,34.0977,5.0695,14.2437,51.58
dlinear,ETTm2.csv,OT,96,96,24,1650027300,277,2018-05-18T05:45:00,2018-05-22T04:45:00,31.8725,4.8415,14.6801,46.32
dlinear,ETTm2.csv,OT,96,96,24,1650027300,278,2018-05-18T11:45:00,2018-05-22T10:45:00,58.9566,6.8777,22.0001,40.0
dlinear,ETTm2.csv,OT,96,96,24,1650027300,279,2018-05-18T17:45:00,2018-05-22T16:45:00,61.744,7.4173,24.1923,26.32
dlinear,ETTm2.csv,OT,96,96,24,1650027300,280,2018-05-18T23:45:00,2018-05-22T22:45:00,31.3145,4.3331,14.1853,20.0
dlinear,ETTm2.csv,OT,96,96,24,1650027300,281,2018-05-19T05:45:00,2018-05-23T04:45:00,20.2561,3.386,11.106,21.05
dlinear,ETTm2.csv,OT,96,96,24,1650027300,282,2018-05-19T11:45:00,2018-05-23T10:45:00,3.5264,1.4581,4.8521,12.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,283,2018-05-19T17:45:00,2018-05-23T16:45:00,7.4873,2.1616,7.474,13.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,284,2018-05-19T23:45:00,2018-05-23T22:45:00,2.9636,1.3668,4.9299,12.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,285,2018-05-20T05:45:00,2018-05-24T04:45:00,4.8061,1.8922,7.0077,12.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,286,2018-05-20T11:45:00,2018-05-24T10:45:00,4.7163,1.9823,7.4999,22.11
dlinear,ETTm2.csv,OT,96,96,24,1650027300,287,2018-05-20T17:45:00,2018-05-24T16:45:00,1.9887,1.2429,4.6798,26.32
dlinear,ETTm2.csv,OT,96,96,24,1650027300,288,2018-05-20T23:45:00,2018-05-24T22:45:00,1.9413,1.2563,4.5811,25.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,289,2018-05-21T05:45:00,2018-05-25T04:45:00,3.8134,1.7111,5.9387,24.21
dlinear,ETTm2.csv,OT,96,96,24,1650027300,290,2018-05-21T11:45:00,2018-05-25T10:45:00,4.8388,2.0042,6.8902,16.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,291,2018-05-21T17:45:00,2018-05-25T16:45:00,5.7219,2.0794,7.515,8.42
dlinear,ETTm2.csv,OT,96,96,24,1650027300,292,2018-05-21T23:45:00,2018-05-25T22:45:00,5.5625,2.0044,7.4715,7.37
dlinear,ETTm2.csv,OT,96,96,24,1650027300,293,2018-05-22T05:45:00,2018-05-26T04:45:00,9.1805,2.6003,9.9467,11.58
dlinear,ETTm2.csv,OT,96,96,24,1650027300,294,2018-05-22T11:45:00,2018-05-26T10:45:00,9.0921,2.727,10.2618,20.0
dlinear,ETTm2.csv,OT,96,96,24,1650027300,295,2018-05-22T17:45:00,2018-05-26T16:45:00,51.1107,4.8447,13.7574,10.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,296,2018-05-22T23:45:00,2018-05-26T22:45:00,71.149,6.3744,17.7128,5.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,297,2018-05-23T05:45:00,2018-05-27T04:45:00,92.7033,7.0669,19.0967,28.42
dlinear,ETTm2.csv,OT,96,96,24,1650027300,298,2018-05-23T11:45:00,2018-05-27T10:45:00,9.8241,2.906,9.4772,67.37
dlinear,ETTm2.csv,OT,96,96,24,1650027300,299,2018-05-23T17:45:00,2018-05-27T16:45:00,9.593,2.6123,9.1421,75.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,300,2018-05-23T23:45:00,2018-05-27T22:45:00,4.8846,1.5556,4.8762,63.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,301,2018-05-24T05:45:00,2018-05-28T04:45:00,6.1084,1.9199,6.0407,55.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,302,2018-05-24T11:45:00,2018-05-28T10:45:00,15.9312,3.7086,11.3966,47.37
dlinear,ETTm2.csv,OT,96,96,24,1650027300,303,2018-05-24T17:45:00,2018-05-28T16:45:00,8.982,2.7342,8.6669,36.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,304,2018-05-24T23:45:00,2018-05-28T22:45:00,15.4017,3.1057,10.5149,34.74
dlinear,ETTm2.csv,OT,96,96,24,1650027300,305,2018-05-25T05:45:00,2018-05-29T04:45:00,19.3764,3.8315,13.2194,29.47
dlinear,ETTm2.csv,OT,96,96,24,1650027300,306,2018-05-25T11:45:00,2018-05-29T10:45:00,10.8483,2.8848,10.3073,31.58
dlinear,ETTm2.csv,OT,96,96,24,1650027300,307,2018-05-25T17:45:00,2018-05-29T16:45:00,6.3247,2.1304,7.7089,34.74
dlinear,ETTm2.csv,OT,96,96,24,1650027300,308,2018-05-25T23:45:00,2018-05-29T22:45:00,2.8598,1.2574,4.0443,32.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,309,2018-05-26T05:45:00,2018-05-30T04:45:00,8.9258,2.3281,7.3641,29.47
dlinear,ETTm2.csv,OT,96,96,24,1650027300,310,2018-05-26T11:45:00,2018-05-30T10:45:00,10.8234,2.9087,9.2549,25.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,311,2018-05-26T17:45:00,2018-05-30T16:45:00,5.6169,2.0074,6.097,33.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,312,2018-05-26T23:45:00,2018-05-30T22:45:00,7.2817,1.921,5.3552,50.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,313,2018-05-27T05:45:00,2018-05-31T04:45:00,6.3941,1.8019,5.0168,57.89
dlinear,ETTm2.csv,OT,96,96,24,1650027300,314,2018-05-27T11:45:00,2018-05-31T10:45:00,6.5251,1.927,5.3832,63.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,315,2018-05-27T17:45:00,2018-05-31T16:45:00,4.9084,2.0448,6.0218,53.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,316,2018-05-27T23:45:00,2018-05-31T22:45:00,4.0399,1.5966,4.4975,49.47
dlinear,ETTm2.csv,OT,96,96,24,1650027300,317,2018-05-28T05:45:00,2018-06-01T04:45:00,6.27,2.1927,6.1813,53.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,318,2018-05-28T11:45:00,2018-06-01T10:45:00,1.1275,0.8968,2.6116,46.32
dlinear,ETTm2.csv,OT,96,96,24,1650027300,319,2018-05-28T17:45:00,2018-06-01T16:45:00,0.8551,0.811,2.349,47.37
dlinear,ETTm2.csv,OT,96,96,24,1650027300,320,2018-05-28T23:45:00,2018-06-01T22:45:00,0.4812,0.5341,1.4935,42.11
dlinear,ETTm2.csv,OT,96,96,24,1650027300,321,2018-05-29T05:45:00,2018-06-02T04:45:00,0.6948,0.7129,2.049,37.89
dlinear,ETTm2.csv,OT,96,96,24,1650027300,322,2018-05-29T11:45:00,2018-06-02T10:45:00,0.4872,0.5924,1.6864,41.05
dlinear,ETTm2.csv,OT,96,96,24,1650027300,323,2018-05-29T17:45:00,2018-06-02T16:45:00,1.0244,0.7828,2.2077,42.11
dlinear,ETTm2.csv,OT,96,96,24,1650027300,324,2018-05-29T23:45:00,2018-06-02T22:45:00,1.9333,1.144,3.1559,49.47
dlinear,ETTm2.csv,OT,96,96,24,1650027300,325,2018-05-30T05:45:00,2018-06-03T04:45:00,2.523,1.2923,3.5142,45.26
dlinear,ETTm2.csv,OT,96,96,24,1650027300,326,2018-05-30T11:45:00,2018-06-03T10:45:00,0.9849,0.8221,2.2851,30.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,327,2018-05-30T17:45:00,2018-06-03T16:45:00,6.0249,1.8548,5.4253,22.11
dlinear,ETTm2.csv,OT,96,96,24,1650027300,328,2018-05-30T23:45:00,2018-06-03T22:45:00,5.5516,1.9202,5.6847,1.05
dlinear,ETTm2.csv,OT,96,96,24,1650027300,329,2018-05-31T05:45:00,2018-06-04T04:45:00,15.2338,3.2499,10.4889,6.32
dlinear,ETTm2.csv,OT,96,96,24,1650027300,330,2018-05-31T11:45:00,2018-06-04T10:45:00,14.4903,2.9471,10.2896,15.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,331,2018-05-31T17:45:00,2018-06-04T16:45:00,26.428,4.2997,13.0148,33.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,332,2018-05-31T23:45:00,2018-06-04T22:45:00,36.4283,5.3021,15.9517,34.74
dlinear,ETTm2.csv,OT,96,96,24,1650027300,333,2018-06-01T05:45:00,2018-06-05T04:45:00,47.7085,5.6856,14.9663,56.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,334,2018-06-01T11:45:00,2018-06-05T10:45:00,3.8211,1.5644,4.2234,68.42
dlinear,ETTm2.csv,OT,96,96,24,1650027300,335,2018-06-01T17:45:00,2018-06-05T16:45:00,2.2728,1.2908,3.7083,61.05
dlinear,ETTm2.csv,OT,96,96,24,1650027300,336,2018-06-01T23:45:00,2018-06-05T22:45:00,3.9525,1.6842,4.7843,56.84
dlinear,ETTm2.csv,OT,96,96,24,1650027300,337,2018-06-02T05:45:00,2018-06-06T04:45:00,5.3063,1.8917,5.2804,50.53
dlinear,ETTm2.csv,OT,96,96,24,1650027300,338,2018-06-02T11:45:00,2018-06-06T10:45:00,1.9261,1.0774,2.9917,52.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,339,2018-06-02T17:45:00,2018-06-06T16:45:00,7.336,1.5779,3.8483,62.11
dlinear,ETTm2.csv,OT,96,96,24,1650027300,340,2018-06-02T23:45:00,2018-06-06T22:45:00,10.5968,2.1557,5.3516,71.58
dlinear,ETTm2.csv,OT,96,96,24,1650027300,341,2018-06-03T05:45:00,2018-06-07T04:45:00,11.3761,2.3788,6.0583,74.74
dlinear,ETTm2.csv,OT,96,96,24,1650027300,342,2018-06-03T11:45:00,2018-06-07T10:45:00,7.2928,2.4148,7.509,75.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,343,2018-06-03T17:45:00,2018-06-07T16:45:00,6.049,2.0452,5.8363,81.05
dlinear,ETTm2.csv,OT,96,96,24,1650027300,344,2018-06-03T23:45:00,2018-06-07T22:45:00,5.3136,1.9949,5.495,74.74
dlinear,ETTm2.csv,OT,96,96,24,1650027300,345,2018-06-04T05:45:00,2018-06-08T04:45:00,6.5551,2.1442,5.5737,69.47
dlinear,ETTm2.csv,OT,96,96,24,1650027300,346,2018-06-04T11:45:00,2018-06-08T10:45:00,1.0861,0.8218,2.2395,66.32
dlinear,ETTm2.csv,OT,96,96,24,1650027300,347,2018-06-04T17:45:00,2018-06-08T16:45:00,4.9718,1.8931,5.3146,58.95
dlinear,ETTm2.csv,OT,96,96,24,1650027300,348,2018-06-04T23:45:00,2018-06-08T22:45:00,5.0662,1.7465,4.8017,57.89
dlinear,ETTm2.csv,OT,96,96,24,1650027300,349,2018-06-05T05:45:00,2018-06-09T04:45:00,9.1377,2.6158,7.4034,61.05
dlinear,ETTm2.csv,OT,96,96,24,1650027300,350,2018-06-05T11:45:00,2018-06-09T10:45:00,1.8901,1.0382,3.1578,63.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,351,2018-06-05T17:45:00,2018-06-09T16:45:00,9.5376,2.2479,5.8736,67.37
dlinear,ETTm2.csv,OT,96,96,24,1650027300,352,2018-06-05T23:45:00,2018-06-09T22:45:00,18.5068,3.5929,9.1911,73.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,353,2018-06-06T05:45:00,2018-06-10T04:45:00,30.9541,5.0187,12.735,72.63
dlinear,ETTm2.csv,OT,96,96,24,1650027300,354,2018-06-06T11:45:00,2018-06-10T10:45:00,4.7386,2.0125,5.3831,69.47
dlinear,ETTm2.csv,OT,96,96,24,1650027300,355,2018-06-06T17:45:00,2018-06-10T16:45:00,5.2216,2.0267,5.0996,71.58
dlinear,ETTm2.csv,OT,96,96,24,1650027300,356,2018-06-06T23:45:00,2018-06-10T22:45:00,6.2148,2.2656,5.5733,63.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,357,2018-06-07T05:45:00,2018-06-11T04:45:00,3.4322,1.695,4.1864,67.37
dlinear,ETTm2.csv,OT,96,96,24,1650027300,358,2018-06-07T11:45:00,2018-06-11T10:45:00,1.0319,0.8678,2.1523,63.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,359,2018-06-07T17:45:00,2018-06-11T16:45:00,2.9059,1.4527,3.6714,55.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,360,2018-06-07T23:45:00,2018-06-11T22:45:00,5.9445,1.9435,5.1014,58.95
dlinear,ETTm2.csv,OT,96,96,24,1650027300,361,2018-06-08T05:45:00,2018-06-12T04:45:00,9.2362,2.6718,7.338,53.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,362,2018-06-08T11:45:00,2018-06-12T10:45:00,7.429,2.3396,6.7163,49.47
dlinear,ETTm2.csv,OT,96,96,24,1650027300,363,2018-06-08T17:45:00,2018-06-12T16:45:00,53.5318,5.3355,18.1401,35.79
dlinear,ETTm2.csv,OT,96,96,24,1650027300,364,2018-06-08T23:45:00,2018-06-12T22:45:00,64.6556,6.4644,22.2876,14.74
dlinear,ETTm2.csv,OT,96,96,24,1650027300,365,2018-06-09T05:45:00,2018-06-13T04:45:00,57.868,6.2561,21.8889,14.74
dlinear,ETTm2.csv,OT,96,96,24,1650027300,366,2018-06-09T11:45:00,2018-06-13T10:45:00,4.2363,1.7037,6.003,23.16
dlinear,ETTm2.csv,OT,96,96,24,1650027300,367,2018-06-09T17:45:00,2018-06-13T16:45:00,15.9064,2.6557,7.6725,17.89
dlinear,ETTm2.csv,OT,96,96,24,1650027300,368,2018-06-09T23:45:00,2018-06-13T22:45:00,33.2747,4.1457,11.5658,13.68
dlinear,ETTm2.csv,OT,96,96,24,1650027300,369,2018-06-10T05:45:00,2018-06-14T04:45:00,46.0715,5.2482,14.763,17.89
dlinear,ETTm2.csv,OT,96,96,24,1650027300,370,2018-06-10T11:45:00,2018-06-14T10:45:00,9.6212,2.367,6.6657,43.16
