Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,96,96,24,180508151,387,2018-06-14T17:00:00,2018-06-15T16:45:00,12.3212,3.1388,28.7281,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,388,2018-06-14T23:00:00,2018-06-15T22:45:00,6.5103,2.003,18.8694,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,389,2018-06-15T05:00:00,2018-06-16T04:45:00,12.8789,3.0256,30.1202,49.47
tft,ETTm1.csv,OT,96,96,24,180508151,390,2018-06-15T11:00:00,2018-06-16T10:45:00,13.3816,3.2317,33.7271,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,391,2018-06-15T17:00:00,2018-06-16T16:45:00,5.0429,1.8451,19.6413,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,392,2018-06-15T23:00:00,2018-06-16T22:45:00,4.8668,1.6954,18.4804,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,393,2018-06-16T05:00:00,2018-06-17T04:45:00,10.5556,2.6868,30.3686,47.37
tft,ETTm1.csv,OT,96,96,24,180508151,394,2018-06-16T11:00:00,2018-06-17T10:45:00,5.7842,1.9622,22.6482,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,395,2018-06-16T17:00:00,2018-06-17T16:45:00,4.4815,1.8047,19.8778,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,396,2018-06-16T23:00:00,2018-06-17T22:45:00,4.6313,1.6815,17.2547,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,397,2018-06-17T05:00:00,2018-06-18T04:45:00,4.3129,1.5619,15.725,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,398,2018-06-17T11:00:00,2018-06-18T10:45:00,4.7896,1.7771,18.0594,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,399,2018-06-17T17:00:00,2018-06-18T16:45:00,6.0536,2.0766,20.932,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,400,2018-06-17T23:00:00,2018-06-18T22:45:00,3.9565,1.5442,14.882,48.42
tft,ETTm1.csv,OT,96,96,24,180508151,401,2018-06-18T05:00:00,2018-06-19T04:45:00,4.6273,1.6302,15.6575,34.74
tft,ETTm1.csv,OT,96,96,24,180508151,402,2018-06-18T11:00:00,2018-06-19T10:45:00,4.392,1.6179,16.1034,33.68
tft,ETTm1.csv,OT,96,96,24,180508151,403,2018-06-18T17:00:00,2018-06-19T16:45:00,14.7421,2.8769,38.53,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,404,2018-06-18T23:00:00,2018-06-19T22:45:00,17.2104,3.0997,49.48,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,405,2018-06-19T05:00:00,2018-06-20T04:45:00,16.5717,3.2649,52.0783,50.53
tft,ETTm1.csv,OT,96,96,24,180508151,406,2018-06-19T11:00:00,2018-06-20T10:45:00,14.1872,3.051,49.7475,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,407,2018-06-19T17:00:00,2018-06-20T16:45:00,5.498,1.9874,27.8377,49.47
tft,ETTm1.csv,OT,96,96,24,180508151,408,2018-06-19T23:00:00,2018-06-20T22:45:00,8.6391,2.4951,31.0264,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,409,2018-06-20T05:00:00,2018-06-21T04:45:00,3.6641,1.4791,17.3929,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,410,2018-06-20T11:00:00,2018-06-21T10:45:00,4.2707,1.6792,19.3103,44.21
tft,ETTm1.csv,OT,96,96,24,180508151,411,2018-06-20T17:00:00,2018-06-21T16:45:00,6.0291,1.9873,22.4657,43.16
tft,ETTm1.csv,OT,96,96,24,180508151,412,2018-06-20T23:00:00,2018-06-21T22:45:00,4.2053,1.5959,17.9917,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,413,2018-06-21T05:00:00,2018-06-22T04:45:00,4.1186,1.5943,18.3086,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,414,2018-06-21T11:00:00,2018-06-22T10:45:00,4.5216,1.6132,21.6641,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,415,2018-06-21T17:00:00,2018-06-22T16:45:00,8.0685,2.2043,41.6825,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,416,2018-06-21T23:00:00,2018-06-22T22:45:00,6.4328,1.9343,37.966,40.0
tft,ETTm1.csv,OT,96,96,24,180508151,417,2018-06-22T05:00:00,2018-06-23T04:45:00,13.466,3.043,62.986,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,418,2018-06-22T11:00:00,2018-06-23T10:45:00,6.9108,2.1317,42.7546,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,419,2018-06-22T17:00:00,2018-06-23T16:45:00,5.7461,1.9182,28.7336,37.89
tft,ETTm1.csv,OT,96,96,24,180508151,420,2018-06-22T23:00:00,2018-06-23T22:45:00,6.3214,2.0572,29.033,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,421,2018-06-23T05:00:00,2018-06-24T04:45:00,3.1914,1.4214,19.4422,35.79
tft,ETTm1.csv,OT,96,96,24,180508151,422,2018-06-23T11:00:00,2018-06-24T10:45:00,4.7567,1.7654,23.4079,51.58
tft,ETTm1.csv,OT,96,96,24,180508151,423,2018-06-23T17:00:00,2018-06-24T16:45:00,9.5743,2.4882,30.5167,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,424,2018-06-23T23:00:00,2018-06-24T22:45:00,11.0234,2.7195,31.9951,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,425,2018-06-24T05:00:00,2018-06-25T04:45:00,6.3709,2.0705,23.5314,42.11
tft,ETTm1.csv,OT,96,96,24,180508151,426,2018-06-24T11:00:00,2018-06-25T10:45:00,9.6928,2.5019,26.5047,36.84
tft,ETTm1.csv,OT,96,96,24,180508151,427,2018-06-24T17:00:00,2018-06-25T16:45:00,11.7705,2.793,27.4721,46.32
tft,ETTm1.csv,OT,96,96,24,180508151,428,2018-06-24T23:00:00,2018-06-25T22:45:00,11.2425,2.807,27.1457,50.53
tft,ETTm1.csv,OT,96,96,24,180508151,429,2018-06-25T05:00:00,2018-06-26T04:45:00,5.8446,2.0114,19.4279,38.95
tft,ETTm1.csv,OT,96,96,24,180508151,430,2018-06-25T11:00:00,2018-06-26T10:45:00,4.1528,1.56,15.6969,45.26
tft,ETTm1.csv,OT,96,96,24,180508151,431,2018-06-25T17:00:00,2018-06-26T16:45:00,3.2942,1.4594,14.9926,40.0
