Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm1.csv,OT,96,96,24,180508151,187,2018-04-25T17:45:00,2018-04-29T16:45:00,1.0735,0.8863,9.2081,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,188,2018-04-25T23:45:00,2018-04-29T22:45:00,0.6686,0.6679,6.4908,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,189,2018-04-26T05:45:00,2018-04-30T04:45:00,0.9468,0.8136,7.9668,61.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,190,2018-04-26T11:45:00,2018-04-30T10:45:00,0.5435,0.6001,5.6934,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,191,2018-04-26T17:45:00,2018-04-30T16:45:00,2.0033,1.1762,10.3854,52.63
dlinear,ETTm1.csv,OT,96,96,24,180508151,192,2018-04-26T23:45:00,2018-04-30T22:45:00,3.7895,1.5228,12.3258,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,193,2018-04-27T05:45:00,2018-05-01T04:45:00,4.6111,1.7647,14.2957,37.89
dlinear,ETTm1.csv,OT,96,96,24,180508151,194,2018-04-27T11:45:00,2018-05-01T10:45:00,2.2297,1.177,9.6292,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,195,2018-04-27T17:45:00,2018-05-01T16:45:00,3.0501,1.5721,14.8941,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,196,2018-04-27T23:45:00,2018-05-01T22:45:00,1.171,0.8573,8.2654,51.58
dlinear,ETTm1.csv,OT,96,96,24,180508151,197,2018-04-28T05:45:00,2018-05-02T04:45:00,1.698,1.0494,8.8023,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,198,2018-04-28T11:45:00,2018-05-02T10:45:00,1.9163,1.1601,9.5484,52.63
dlinear,ETTm1.csv,OT,96,96,24,180508151,199,2018-04-28T17:45:00,2018-05-02T16:45:00,1.061,0.8403,7.2349,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,200,2018-04-28T23:45:00,2018-05-02T22:45:00,1.4216,1.1207,9.1489,36.84
dlinear,ETTm1.csv,OT,96,96,24,180508151,201,2018-04-29T05:45:00,2018-05-03T04:45:00,1.0888,0.869,6.9502,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,202,2018-04-29T11:45:00,2018-05-03T10:45:00,1.4299,1.0982,8.6464,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,203,2018-04-29T17:45:00,2018-05-03T16:45:00,1.9913,0.9225,6.3468,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,204,2018-04-29T23:45:00,2018-05-03T22:45:00,2.8825,1.2589,8.5986,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,205,2018-04-30T05:45:00,2018-05-04T04:45:00,3.3408,1.5526,10.7354,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,206,2018-04-30T11:45:00,2018-05-04T10:45:00,1.1616,0.832,5.6575,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,207,2018-04-30T17:45:00,2018-05-04T16:45:00,2.7593,1.5111,11.3674,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,208,2018-04-30T23:45:00,2018-05-04T22:45:00,7.3071,1.6605,19.0002,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,209,2018-05-01T05:45:00,2018-05-05T04:45:00,9.3314,2.3559,25.9109,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,210,2018-05-01T11:45:00,2018-05-05T10:45:00,8.1531,2.2881,26.2416,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,211,2018-05-01T17:45:00,2018-05-05T16:45:00,13.7291,3.4819,38.4839,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,212,2018-05-01T23:45:00,2018-05-05T22:45:00,5.7232,2.1202,22.2536,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,213,2018-05-02T05:45:00,2018-05-06T04:45:00,1.6685,1.0365,11.021,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,214,2018-05-02T11:45:00,2018-05-06T10:45:00,1.7892,1.0545,10.6497,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,215,2018-05-02T17:45:00,2018-05-06T16:45:00,2.2277,1.2057,12.7003,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,216,2018-05-02T23:45:00,2018-05-06T22:45:00,6.0707,2.0607,18.5354,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,217,2018-05-03T05:45:00,2018-05-07T04:45:00,5.8918,2.0588,18.114,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,218,2018-05-03T11:45:00,2018-05-07T10:45:00,5.0496,2.0956,18.4655,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,219,2018-05-03T17:45:00,2018-05-07T16:45:00,1.494,1.049,8.9148,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,220,2018-05-03T23:45:00,2018-05-07T22:45:00,1.9486,1.1518,9.0834,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,221,2018-05-04T05:45:00,2018-05-08T04:45:00,4.0538,1.8572,14.7113,54.74
dlinear,ETTm1.csv,OT,96,96,24,180508151,222,2018-05-04T11:45:00,2018-05-08T10:45:00,3.0084,1.5146,14.1574,51.58
dlinear,ETTm1.csv,OT,96,96,24,180508151,223,2018-05-04T17:45:00,2018-05-08T16:45:00,5.5253,1.8873,19.7454,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,224,2018-05-04T23:45:00,2018-05-08T22:45:00,5.8039,1.9071,20.2978,50.53
dlinear,ETTm1.csv,OT,96,96,24,180508151,225,2018-05-05T05:45:00,2018-05-09T04:45:00,1.8604,1.1673,10.8768,50.53
dlinear,ETTm1.csv,OT,96,96,24,180508151,226,2018-05-05T11:45:00,2018-05-09T10:45:00,4.0624,1.7751,15.0144,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,227,2018-05-05T17:45:00,2018-05-09T16:45:00,3.2487,1.3967,14.342,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,228,2018-05-05T23:45:00,2018-05-09T22:45:00,5.7952,2.1136,24.0053,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,229,2018-05-06T05:45:00,2018-05-10T04:45:00,14.037,3.2983,41.4673,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,230,2018-05-06T11:45:00,2018-05-10T10:45:00,10.9813,3.1944,40.5568,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,231,2018-05-06T17:45:00,2018-05-10T16:45:00,0.996,0.7367,9.1106,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,232,2018-05-06T23:45:00,2018-05-10T22:45:00,0.6936,0.733,9.0463,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,233,2018-05-07T05:45:00,2018-05-11T04:45:00,0.8736,0.7401,8.8477,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,234,2018-05-07T11:45:00,2018-05-11T10:45:00,0.8542,0.7354,9.2017,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,235,2018-05-07T17:45:00,2018-05-11T16:45:00,4.0033,1.3696,13.8415,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,236,2018-05-07T23:45:00,2018-05-11T22:45:00,5.6864,1.8753,18.8033,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,237,2018-05-08T05:45:00,2018-05-12T04:45:00,6.2771,1.9281,18.638,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,238,2018-05-08T11:45:00,2018-05-12T10:45:00,2.6103,1.1363,11.0851,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,239,2018-05-08T17:45:00,2018-05-12T16:45:00,4.7764,1.9524,22.3258,52.63
dlinear,ETTm1.csv,OT,96,96,24,180508151,240,2018-05-08T23:45:00,2018-05-12T22:45:00,1.4505,0.9932,10.2447,50.53
dlinear,ETTm1.csv,OT,96,96,24,180508151,241,2018-05-09T05:45:00,2018-05-13T04:45:00,2.2148,1.1093,10.6206,58.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,242,2018-05-09T11:45:00,2018-05-13T10:45:00,1.7432,1.1205,12.8327,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,243,2018-05-09T17:45:00,2018-05-13T16:45:00,6.7882,2.4442,32.327,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,244,2018-05-09T23:45:00,2018-05-13T22:45:00,2.4759,1.4256,19.5183,51.58
dlinear,ETTm1.csv,OT,96,96,24,180508151,245,2018-05-10T05:45:00,2018-05-14T04:45:00,0.4545,0.5629,7.172,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,246,2018-05-10T11:45:00,2018-05-14T10:45:00,2.671,1.367,15.392,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,247,2018-05-10T17:45:00,2018-05-14T16:45:00,2.7487,1.3782,14.0517,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,248,2018-05-10T23:45:00,2018-05-14T22:45:00,5.4611,1.9686,18.283,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,249,2018-05-11T05:45:00,2018-05-15T04:45:00,6.7307,2.2935,20.5835,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,250,2018-05-11T11:45:00,2018-05-15T10:45:00,2.0565,1.1438,10.4846,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,251,2018-05-11T17:45:00,2018-05-15T16:45:00,1.1524,0.8445,8.0229,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,252,2018-05-11T23:45:00,2018-05-15T22:45:00,2.2872,1.1118,11.7677,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,253,2018-05-12T05:45:00,2018-05-16T04:45:00,0.567,0.5586,5.6057,54.74
dlinear,ETTm1.csv,OT,96,96,24,180508151,254,2018-05-12T11:45:00,2018-05-16T10:45:00,0.4881,0.5683,5.2833,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,255,2018-05-12T17:45:00,2018-05-16T16:45:00,3.6224,1.3546,10.7548,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,256,2018-05-12T23:45:00,2018-05-16T22:45:00,6.1887,1.9648,14.8274,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,257,2018-05-13T05:45:00,2018-05-17T04:45:00,9.5412,2.7947,21.1864,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,258,2018-05-13T11:45:00,2018-05-17T10:45:00,4.1832,1.902,14.1227,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,259,2018-05-13T17:45:00,2018-05-17T16:45:00,2.0251,1.217,9.0455,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,260,2018-05-13T23:45:00,2018-05-17T22:45:00,2.9641,1.4484,9.6945,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,261,2018-05-14T05:45:00,2018-05-18T04:45:00,4.5221,1.8805,12.4912,50.53
dlinear,ETTm1.csv,OT,96,96,24,180508151,262,2018-05-14T11:45:00,2018-05-18T10:45:00,1.8807,1.1918,7.7617,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,263,2018-05-14T17:45:00,2018-05-18T16:45:00,0.4751,0.494,3.1577,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,264,2018-05-14T23:45:00,2018-05-18T22:45:00,0.9461,0.7604,4.7361,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,265,2018-05-15T05:45:00,2018-05-19T04:45:00,2.5876,1.396,8.6277,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,266,2018-05-15T11:45:00,2018-05-19T10:45:00,1.7247,1.1363,6.9968,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,267,2018-05-15T17:45:00,2018-05-19T16:45:00,0.6524,0.6669,4.1834,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,268,2018-05-15T23:45:00,2018-05-19T22:45:00,0.5172,0.6381,4.0359,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,269,2018-05-16T05:45:00,2018-05-20T04:45:00,4.171,1.2961,10.5334,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,270,2018-05-16T11:45:00,2018-05-20T10:45:00,8.9202,1.9588,18.7681,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,271,2018-05-16T17:45:00,2018-05-20T16:45:00,12.6503,2.6839,24.8934,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,272,2018-05-16T23:45:00,2018-05-20T22:45:00,10.3211,2.6705,24.2305,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,273,2018-05-17T05:45:00,2018-05-21T04:45:00,5.7248,2.1957,17.1073,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,274,2018-05-17T11:45:00,2018-05-21T10:45:00,1.2278,0.8928,6.8298,37.89
dlinear,ETTm1.csv,OT,96,96,24,180508151,275,2018-05-17T17:45:00,2018-05-21T16:45:00,3.601,1.2454,11.9468,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,276,2018-05-17T23:45:00,2018-05-21T22:45:00,12.4316,2.5556,32.4688,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,277,2018-05-18T05:45:00,2018-05-22T04:45:00,16.2366,3.2696,42.6226,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,278,2018-05-18T11:45:00,2018-05-22T10:45:00,22.3937,4.1589,57.1244,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,279,2018-05-18T17:45:00,2018-05-22T16:45:00,2.479,1.315,18.3566,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,280,2018-05-18T23:45:00,2018-05-22T22:45:00,2.393,1.3482,18.1665,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,281,2018-05-19T05:45:00,2018-05-23T04:45:00,1.2998,0.9945,13.9391,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,282,2018-05-19T11:45:00,2018-05-23T10:45:00,1.0675,0.8916,12.301,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,283,2018-05-19T17:45:00,2018-05-23T16:45:00,1.0867,0.7783,12.7016,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,284,2018-05-19T23:45:00,2018-05-23T22:45:00,1.0101,0.745,13.2893,35.79
dlinear,ETTm1.csv,OT,96,96,24,180508151,285,2018-05-20T05:45:00,2018-05-24T04:45:00,1.0654,0.857,15.3725,36.84
dlinear,ETTm1.csv,OT,96,96,24,180508151,286,2018-05-20T11:45:00,2018-05-24T10:45:00,1.834,1.1508,20.7981,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,287,2018-05-20T17:45:00,2018-05-24T16:45:00,2.7677,1.5782,26.0257,35.79
dlinear,ETTm1.csv,OT,96,96,24,180508151,288,2018-05-20T23:45:00,2018-05-24T22:45:00,1.2143,0.9199,14.282,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,289,2018-05-21T05:45:00,2018-05-25T04:45:00,1.5268,1.0022,14.4524,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,290,2018-05-21T11:45:00,2018-05-25T10:45:00,2.3244,1.2373,17.1442,36.84
dlinear,ETTm1.csv,OT,96,96,24,180508151,291,2018-05-21T17:45:00,2018-05-25T16:45:00,5.6426,2.1343,29.9296,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,292,2018-05-21T23:45:00,2018-05-25T22:45:00,1.5634,1.0581,15.1937,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,293,2018-05-22T05:45:00,2018-05-26T04:45:00,4.6716,1.7038,28.6769,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,294,2018-05-22T11:45:00,2018-05-26T10:45:00,2.0816,1.176,15.7266,50.53
dlinear,ETTm1.csv,OT,96,96,24,180508151,295,2018-05-22T17:45:00,2018-05-26T16:45:00,9.0265,2.2925,24.5828,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,296,2018-05-22T23:45:00,2018-05-26T22:45:00,8.6323,2.4594,25.1579,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,297,2018-05-23T05:45:00,2018-05-27T04:45:00,8.8461,2.618,26.4367,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,298,2018-05-23T11:45:00,2018-05-27T10:45:00,0.972,0.7512,7.5169,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,299,2018-05-23T17:45:00,2018-05-27T16:45:00,2.844,1.5029,16.7991,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,300,2018-05-23T23:45:00,2018-05-27T22:45:00,0.2972,0.431,4.6824,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,301,2018-05-24T05:45:00,2018-05-28T04:45:00,0.6476,0.6803,7.1071,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,302,2018-05-24T11:45:00,2018-05-28T10:45:00,0.3283,0.4733,4.9642,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,303,2018-05-24T17:45:00,2018-05-28T16:45:00,0.5066,0.5285,5.952,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,304,2018-05-24T23:45:00,2018-05-28T22:45:00,2.9565,1.1326,17.3101,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,305,2018-05-25T05:45:00,2018-05-29T04:45:00,3.2598,1.3728,20.4937,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,306,2018-05-25T11:45:00,2018-05-29T10:45:00,4.4511,1.6629,24.8835,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,307,2018-05-25T17:45:00,2018-05-29T16:45:00,2.3511,1.1518,17.4649,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,308,2018-05-25T23:45:00,2018-05-29T22:45:00,2.7416,1.4028,15.9766,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,309,2018-05-26T05:45:00,2018-05-30T04:45:00,2.9645,1.4622,16.263,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,310,2018-05-26T11:45:00,2018-05-30T10:45:00,2.759,1.5803,17.2241,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,311,2018-05-26T17:45:00,2018-05-30T16:45:00,1.7152,1.125,11.373,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,312,2018-05-26T23:45:00,2018-05-30T22:45:00,1.7421,1.0322,9.9383,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,313,2018-05-27T05:45:00,2018-05-31T04:45:00,1.4228,0.9451,8.9851,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,314,2018-05-27T11:45:00,2018-05-31T10:45:00,1.223,0.9694,9.1677,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,315,2018-05-27T17:45:00,2018-05-31T16:45:00,0.8469,0.7703,7.4942,36.84
dlinear,ETTm1.csv,OT,96,96,24,180508151,316,2018-05-27T23:45:00,2018-05-31T22:45:00,0.3615,0.4898,4.4977,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,317,2018-05-28T05:45:00,2018-06-01T04:45:00,0.889,0.8622,7.9196,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,318,2018-05-28T11:45:00,2018-06-01T10:45:00,1.0057,0.8389,7.5346,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,319,2018-05-28T17:45:00,2018-06-01T16:45:00,0.4605,0.5807,5.133,37.89
dlinear,ETTm1.csv,OT,96,96,24,180508151,320,2018-05-28T23:45:00,2018-06-01T22:45:00,0.522,0.5491,4.8675,50.53
dlinear,ETTm1.csv,OT,96,96,24,180508151,321,2018-05-29T05:45:00,2018-06-02T04:45:00,0.3528,0.4815,4.3852,51.58
dlinear,ETTm1.csv,OT,96,96,24,180508151,322,2018-05-29T11:45:00,2018-06-02T10:45:00,0.7287,0.6913,6.7539,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,323,2018-05-29T17:45:00,2018-06-02T16:45:00,0.4667,0.5633,5.47,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,324,2018-05-29T23:45:00,2018-06-02T22:45:00,0.4757,0.5998,5.5221,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,325,2018-05-30T05:45:00,2018-06-03T04:45:00,0.7693,0.7993,7.2618,28.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,326,2018-05-30T11:45:00,2018-06-03T10:45:00,0.2057,0.3597,3.3801,21.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,327,2018-05-30T17:45:00,2018-06-03T16:45:00,0.361,0.4994,4.8216,13.68
dlinear,ETTm1.csv,OT,96,96,24,180508151,328,2018-05-30T23:45:00,2018-06-03T22:45:00,0.2482,0.3833,3.6852,1.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,329,2018-05-31T05:45:00,2018-06-04T04:45:00,0.8403,0.7503,7.9948,6.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,330,2018-05-31T11:45:00,2018-06-04T10:45:00,0.9379,0.7011,7.8633,17.89
dlinear,ETTm1.csv,OT,96,96,24,180508151,331,2018-05-31T17:45:00,2018-06-04T16:45:00,1.2424,0.8789,9.4068,29.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,332,2018-05-31T23:45:00,2018-06-04T22:45:00,1.9575,1.1389,12.044,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,333,2018-06-01T05:45:00,2018-06-05T04:45:00,2.4408,1.3228,12.3298,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,334,2018-06-01T11:45:00,2018-06-05T10:45:00,1.3152,0.9339,8.921,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,335,2018-06-01T17:45:00,2018-06-05T16:45:00,1.574,1.1809,12.2616,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,336,2018-06-01T23:45:00,2018-06-05T22:45:00,1.0366,0.8387,9.057,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,337,2018-06-02T05:45:00,2018-06-06T04:45:00,0.1794,0.3257,3.457,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,338,2018-06-02T11:45:00,2018-06-06T10:45:00,0.3269,0.5035,5.1367,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,339,2018-06-02T17:45:00,2018-06-06T16:45:00,1.1091,0.7505,6.791,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,340,2018-06-02T23:45:00,2018-06-06T22:45:00,2.0991,1.0273,8.9127,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,341,2018-06-03T05:45:00,2018-06-07T04:45:00,1.9251,0.9214,7.9906,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,342,2018-06-03T11:45:00,2018-06-07T10:45:00,1.5041,0.9053,7.9712,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,343,2018-06-03T17:45:00,2018-06-07T16:45:00,3.6741,1.5043,15.6034,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,344,2018-06-03T23:45:00,2018-06-07T22:45:00,0.8013,0.7301,6.7694,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,345,2018-06-04T05:45:00,2018-06-08T04:45:00,0.7683,0.7866,7.4192,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,346,2018-06-04T11:45:00,2018-06-08T10:45:00,0.4403,0.4956,4.8527,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,347,2018-06-04T17:45:00,2018-06-08T16:45:00,0.4842,0.5425,5.4102,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,348,2018-06-04T23:45:00,2018-06-08T22:45:00,0.5953,0.6314,6.508,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,349,2018-06-05T05:45:00,2018-06-09T04:45:00,0.6588,0.681,7.4133,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,350,2018-06-05T11:45:00,2018-06-09T10:45:00,0.5061,0.5923,6.4625,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,351,2018-06-05T17:45:00,2018-06-09T16:45:00,2.307,1.2606,13.1164,51.58
dlinear,ETTm1.csv,OT,96,96,24,180508151,352,2018-06-05T23:45:00,2018-06-09T22:45:00,3.1049,1.3926,12.4153,44.21
dlinear,ETTm1.csv,OT,96,96,24,180508151,353,2018-06-06T05:45:00,2018-06-10T04:45:00,5.797,2.1339,19.1305,52.63
dlinear,ETTm1.csv,OT,96,96,24,180508151,354,2018-06-06T11:45:00,2018-06-10T10:45:00,2.7132,1.4926,13.3572,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,355,2018-06-06T17:45:00,2018-06-10T16:45:00,1.3607,0.9333,8.8542,34.74
dlinear,ETTm1.csv,OT,96,96,24,180508151,356,2018-06-06T23:45:00,2018-06-10T22:45:00,0.3984,0.4875,4.2161,36.84
dlinear,ETTm1.csv,OT,96,96,24,180508151,357,2018-06-07T05:45:00,2018-06-11T04:45:00,0.6506,0.6994,6.0976,43.16
dlinear,ETTm1.csv,OT,96,96,24,180508151,358,2018-06-07T11:45:00,2018-06-11T10:45:00,0.2257,0.3886,3.6792,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,359,2018-06-07T17:45:00,2018-06-11T16:45:00,2.1628,1.3582,13.337,48.42
dlinear,ETTm1.csv,OT,96,96,24,180508151,360,2018-06-07T23:45:00,2018-06-11T22:45:00,1.8697,1.2486,12.9415,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,361,2018-06-08T05:45:00,2018-06-12T04:45:00,1.5581,1.1294,12.4465,51.58
dlinear,ETTm1.csv,OT,96,96,24,180508151,362,2018-06-08T11:45:00,2018-06-12T10:45:00,2.7476,1.3611,17.6942,47.37
dlinear,ETTm1.csv,OT,96,96,24,180508151,363,2018-06-08T17:45:00,2018-06-12T16:45:00,8.9412,2.1468,45.1202,46.32
dlinear,ETTm1.csv,OT,96,96,24,180508151,364,2018-06-08T23:45:00,2018-06-12T22:45:00,7.7832,2.2708,45.9305,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,365,2018-06-09T05:45:00,2018-06-13T04:45:00,6.0428,1.7976,39.3542,36.84
dlinear,ETTm1.csv,OT,96,96,24,180508151,366,2018-06-09T11:45:00,2018-06-13T10:45:00,3.9352,1.8851,27.9406,38.95
dlinear,ETTm1.csv,OT,96,96,24,180508151,367,2018-06-09T17:45:00,2018-06-13T16:45:00,4.1721,1.5998,19.1794,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,368,2018-06-09T23:45:00,2018-06-13T22:45:00,3.2521,1.448,16.9018,42.11
dlinear,ETTm1.csv,OT,96,96,24,180508151,369,2018-06-10T05:45:00,2018-06-14T04:45:00,5.0003,1.9888,22.8299,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,370,2018-06-10T11:45:00,2018-06-14T10:45:00,0.6277,0.6658,7.6363,49.47
dlinear,ETTm1.csv,OT,96,96,24,180508151,371,2018-06-10T17:45:00,2018-06-14T16:45:00,1.9244,1.0809,11.4104,54.74
dlinear,ETTm1.csv,OT,96,96,24,180508151,372,2018-06-10T23:45:00,2018-06-14T22:45:00,2.9705,1.3233,12.6845,40.0
dlinear,ETTm1.csv,OT,96,96,24,180508151,373,2018-06-11T05:45:00,2018-06-15T04:45:00,3.5768,1.6272,15.6664,45.26
dlinear,ETTm1.csv,OT,96,96,24,180508151,374,2018-06-11T11:45:00,2018-06-15T10:45:00,3.0601,1.6178,15.4835,41.05
dlinear,ETTm1.csv,OT,96,96,24,180508151,375,2018-06-11T17:45:00,2018-06-15T16:45:00,1.7594,1.1035,10.0753,47.37
