Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm1.csv,OT,96,96,24,180508151,187,2018-04-25T17:00:00,2018-04-26T16:45:00,3.5174,1.7642,18.3968,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,188,2018-04-25T23:00:00,2018-04-26T22:45:00,0.7552,0.749,7.4933,57.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,189,2018-04-26T05:00:00,2018-04-27T04:45:00,0.3182,0.434,4.3155,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,190,2018-04-26T11:00:00,2018-04-27T10:45:00,0.9457,0.7751,7.473,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,191,2018-04-26T17:00:00,2018-04-27T16:45:00,2.0957,1.2267,12.0502,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,192,2018-04-26T23:00:00,2018-04-27T22:45:00,0.447,0.5257,4.6028,55.79
nbeats,ETTm1.csv,OT,96,96,24,180508151,193,2018-04-27T05:00:00,2018-04-28T04:45:00,2.3268,1.2406,10.1901,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,194,2018-04-27T11:00:00,2018-04-28T10:45:00,2.7929,1.3824,12.0389,40.0
nbeats,ETTm1.csv,OT,96,96,24,180508151,195,2018-04-27T17:00:00,2018-04-28T16:45:00,9.1453,2.8567,26.3483,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,196,2018-04-27T23:00:00,2018-04-28T22:45:00,4.9966,2.0525,18.5605,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,197,2018-04-28T05:00:00,2018-04-29T04:45:00,0.234,0.4033,3.5457,57.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,198,2018-04-28T11:00:00,2018-04-29T10:45:00,1.3091,0.968,8.0865,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,199,2018-04-28T17:00:00,2018-04-29T16:45:00,2.2712,1.231,10.1135,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,200,2018-04-28T23:00:00,2018-04-29T22:45:00,2.6489,1.3741,11.049,37.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,201,2018-04-29T05:00:00,2018-04-30T04:45:00,0.4927,0.5795,4.6991,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,202,2018-04-29T11:00:00,2018-04-30T10:45:00,0.6858,0.7217,5.7373,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,203,2018-04-29T17:00:00,2018-04-30T16:45:00,1.0192,0.8891,6.7811,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,204,2018-04-29T23:00:00,2018-04-30T22:45:00,0.9281,0.756,5.7489,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,205,2018-04-30T05:00:00,2018-05-01T04:45:00,1.0782,0.8657,6.2448,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,206,2018-04-30T11:00:00,2018-05-01T10:45:00,5.5174,2.1842,15.5507,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,207,2018-04-30T17:00:00,2018-05-01T16:45:00,3.3792,1.5285,11.377,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,208,2018-04-30T23:00:00,2018-05-01T22:45:00,13.5016,2.5504,27.1537,42.11
nbeats,ETTm1.csv,OT,96,96,24,180508151,209,2018-05-01T05:00:00,2018-05-02T04:45:00,26.0553,4.5287,46.0594,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,210,2018-05-01T11:00:00,2018-05-02T10:45:00,4.4247,1.4011,16.3233,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,211,2018-05-01T17:00:00,2018-05-02T16:45:00,11.9241,2.6775,29.9662,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,212,2018-05-01T23:00:00,2018-05-02T22:45:00,4.8243,1.9567,19.924,56.84
nbeats,ETTm1.csv,OT,96,96,24,180508151,213,2018-05-02T05:00:00,2018-05-03T04:45:00,17.9498,3.9392,43.4877,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,214,2018-05-02T11:00:00,2018-05-03T10:45:00,3.7766,1.6041,18.2995,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,215,2018-05-02T17:00:00,2018-05-03T16:45:00,1.5981,1.1175,11.9067,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,216,2018-05-02T23:00:00,2018-05-03T22:45:00,2.5123,1.3151,12.8304,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,217,2018-05-03T05:00:00,2018-05-04T04:45:00,4.5588,1.6682,14.7094,33.68
nbeats,ETTm1.csv,OT,96,96,24,180508151,218,2018-05-03T11:00:00,2018-05-04T10:45:00,1.317,0.8916,7.7183,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,219,2018-05-03T17:00:00,2018-05-04T16:45:00,1.1239,0.9154,7.7943,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,220,2018-05-03T23:00:00,2018-05-04T22:45:00,4.1227,1.7489,14.6224,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,221,2018-05-04T05:00:00,2018-05-05T04:45:00,1.6153,0.9882,8.0827,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,222,2018-05-04T11:00:00,2018-05-05T10:45:00,6.9414,1.9937,20.1983,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,223,2018-05-04T17:00:00,2018-05-05T16:45:00,10.1671,2.3626,24.2722,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,224,2018-05-04T23:00:00,2018-05-05T22:45:00,10.2031,2.629,26.0286,54.74
nbeats,ETTm1.csv,OT,96,96,24,180508151,225,2018-05-05T05:00:00,2018-05-06T04:45:00,9.3712,2.4748,25.4347,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,226,2018-05-05T11:00:00,2018-05-06T10:45:00,2.5718,1.4045,11.9795,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,227,2018-05-05T17:00:00,2018-05-06T16:45:00,12.2838,3.0109,27.9248,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,228,2018-05-05T23:00:00,2018-05-06T22:45:00,12.9046,3.4352,36.6513,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,229,2018-05-06T05:00:00,2018-05-07T04:45:00,24.13,4.4365,54.8964,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,230,2018-05-06T11:00:00,2018-05-07T10:45:00,6.0208,2.1917,27.9391,37.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,231,2018-05-06T17:00:00,2018-05-07T16:45:00,1.6685,1.1171,13.7415,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,232,2018-05-06T23:00:00,2018-05-07T22:45:00,0.941,0.8326,10.2351,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,233,2018-05-07T05:00:00,2018-05-08T04:45:00,2.9216,1.3803,17.662,38.95
nbeats,ETTm1.csv,OT,96,96,24,180508151,234,2018-05-07T11:00:00,2018-05-08T10:45:00,0.4688,0.523,6.7783,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,235,2018-05-07T17:00:00,2018-05-08T16:45:00,5.4696,1.6803,17.156,34.74
nbeats,ETTm1.csv,OT,96,96,24,180508151,236,2018-05-07T23:00:00,2018-05-08T22:45:00,2.3541,1.249,13.9317,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,237,2018-05-08T05:00:00,2018-05-09T04:45:00,1.4154,0.9336,10.3505,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,238,2018-05-08T11:00:00,2018-05-09T10:45:00,2.8489,1.3838,15.3833,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,239,2018-05-08T17:00:00,2018-05-09T16:45:00,3.7657,1.7696,20.6424,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,240,2018-05-08T23:00:00,2018-05-09T22:45:00,4.8998,1.8979,22.4862,53.68
nbeats,ETTm1.csv,OT,96,96,24,180508151,241,2018-05-09T05:00:00,2018-05-10T04:45:00,17.1161,3.6688,43.6864,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,242,2018-05-09T11:00:00,2018-05-10T10:45:00,34.5011,5.3046,69.7872,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,243,2018-05-09T17:00:00,2018-05-10T16:45:00,42.3264,6.0878,78.87,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,244,2018-05-09T23:00:00,2018-05-10T22:45:00,34.3477,5.615,70.7818,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,245,2018-05-10T05:00:00,2018-05-11T04:45:00,25.5252,4.8964,60.3792,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,246,2018-05-10T11:00:00,2018-05-11T10:45:00,17.3321,3.9582,46.1884,55.79
nbeats,ETTm1.csv,OT,96,96,24,180508151,247,2018-05-10T17:00:00,2018-05-11T16:45:00,9.3368,2.9389,32.4851,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,248,2018-05-10T23:00:00,2018-05-11T22:45:00,1.342,0.8923,8.5376,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,249,2018-05-11T05:00:00,2018-05-12T04:45:00,4.0136,1.7507,16.9432,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,250,2018-05-11T11:00:00,2018-05-12T10:45:00,2.0463,1.2215,11.5306,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,251,2018-05-11T17:00:00,2018-05-12T16:45:00,4.6338,1.7261,16.8279,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,252,2018-05-11T23:00:00,2018-05-12T22:45:00,7.0637,2.3826,22.8286,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,253,2018-05-12T05:00:00,2018-05-13T04:45:00,1.6461,1.1725,11.221,57.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,254,2018-05-12T11:00:00,2018-05-13T10:45:00,1.5505,1.1436,10.8279,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,255,2018-05-12T17:00:00,2018-05-13T16:45:00,0.3947,0.514,4.466,54.74
nbeats,ETTm1.csv,OT,96,96,24,180508151,256,2018-05-12T23:00:00,2018-05-13T22:45:00,2.399,1.4126,11.9554,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,257,2018-05-13T05:00:00,2018-05-14T04:45:00,5.8307,2.2375,17.0876,54.74
nbeats,ETTm1.csv,OT,96,96,24,180508151,258,2018-05-13T11:00:00,2018-05-14T10:45:00,6.3509,2.4121,18.1846,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,259,2018-05-13T17:00:00,2018-05-14T16:45:00,0.8045,0.7329,5.2465,53.68
nbeats,ETTm1.csv,OT,96,96,24,180508151,260,2018-05-13T23:00:00,2018-05-14T22:45:00,1.2972,1.0141,7.3214,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,261,2018-05-14T05:00:00,2018-05-15T04:45:00,0.8931,0.8141,5.4946,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,262,2018-05-14T11:00:00,2018-05-15T10:45:00,9.4664,2.9014,19.1181,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,263,2018-05-14T17:00:00,2018-05-15T16:45:00,6.5559,2.3003,15.116,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,264,2018-05-14T23:00:00,2018-05-15T22:45:00,1.0747,0.8761,5.6469,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,265,2018-05-15T05:00:00,2018-05-16T04:45:00,5.1699,1.9132,11.9504,42.11
nbeats,ETTm1.csv,OT,96,96,24,180508151,266,2018-05-15T11:00:00,2018-05-16T10:45:00,3.1191,1.4639,9.0441,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,267,2018-05-15T17:00:00,2018-05-16T16:45:00,5.3669,1.9194,11.9982,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,268,2018-05-15T23:00:00,2018-05-16T22:45:00,1.6804,1.0473,6.4651,40.0
nbeats,ETTm1.csv,OT,96,96,24,180508151,269,2018-05-16T05:00:00,2018-05-17T04:45:00,9.8792,2.6113,19.4027,42.11
nbeats,ETTm1.csv,OT,96,96,24,180508151,270,2018-05-16T11:00:00,2018-05-17T10:45:00,12.2647,2.5644,23.3909,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,271,2018-05-16T17:00:00,2018-05-17T16:45:00,4.6936,1.8291,14.9446,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,272,2018-05-16T23:00:00,2018-05-17T22:45:00,10.5953,2.8133,25.1096,40.0
nbeats,ETTm1.csv,OT,96,96,24,180508151,273,2018-05-17T05:00:00,2018-05-18T04:45:00,5.6602,2.2054,18.1987,56.84
nbeats,ETTm1.csv,OT,96,96,24,180508151,274,2018-05-17T11:00:00,2018-05-18T10:45:00,0.752,0.6334,4.8387,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,275,2018-05-17T17:00:00,2018-05-18T16:45:00,7.7133,2.1202,19.2096,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,276,2018-05-17T23:00:00,2018-05-18T22:45:00,44.6618,4.9747,61.3029,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,277,2018-05-18T05:00:00,2018-05-19T04:45:00,29.4534,4.5293,58.0866,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,278,2018-05-18T11:00:00,2018-05-19T10:45:00,38.1092,5.5922,75.5868,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,279,2018-05-18T17:00:00,2018-05-19T16:45:00,18.1213,3.4115,47.0362,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,280,2018-05-18T23:00:00,2018-05-19T22:45:00,12.2159,2.866,38.8839,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,281,2018-05-19T05:00:00,2018-05-20T04:45:00,4.284,1.878,26.1555,38.95
nbeats,ETTm1.csv,OT,96,96,24,180508151,282,2018-05-19T11:00:00,2018-05-20T10:45:00,9.5771,3.0011,41.9178,31.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,283,2018-05-19T17:00:00,2018-05-20T16:45:00,23.3778,4.5197,68.9465,35.79
nbeats,ETTm1.csv,OT,96,96,24,180508151,284,2018-05-19T23:00:00,2018-05-20T22:45:00,34.1123,4.9295,82.9046,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,285,2018-05-20T05:00:00,2018-05-21T04:45:00,30.5904,4.9979,85.9357,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,286,2018-05-20T11:00:00,2018-05-21T10:45:00,27.2195,5.0288,87.6551,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,287,2018-05-20T17:00:00,2018-05-21T16:45:00,3.5154,1.6374,28.1395,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,288,2018-05-20T23:00:00,2018-05-21T22:45:00,0.6607,0.6468,11.1973,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,289,2018-05-21T05:00:00,2018-05-22T04:45:00,13.899,3.2865,49.9718,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,290,2018-05-21T11:00:00,2018-05-22T10:45:00,9.5464,2.8761,43.8268,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,291,2018-05-21T17:00:00,2018-05-22T16:45:00,7.5277,2.1677,36.1804,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,292,2018-05-21T23:00:00,2018-05-22T22:45:00,5.4884,2.0281,30.6982,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,293,2018-05-22T05:00:00,2018-05-23T04:45:00,2.6804,1.2412,20.5544,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,294,2018-05-22T11:00:00,2018-05-23T10:45:00,10.6423,2.9579,45.2578,54.74
nbeats,ETTm1.csv,OT,96,96,24,180508151,295,2018-05-22T17:00:00,2018-05-23T16:45:00,4.0111,1.5764,17.15,42.11
nbeats,ETTm1.csv,OT,96,96,24,180508151,296,2018-05-22T23:00:00,2018-05-23T22:45:00,3.5663,1.4663,15.825,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,297,2018-05-23T05:00:00,2018-05-24T04:45:00,4.0439,1.7026,18.9361,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,298,2018-05-23T11:00:00,2018-05-24T10:45:00,1.3946,1.0987,12.0192,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,299,2018-05-23T17:00:00,2018-05-24T16:45:00,2.8824,1.4933,15.9269,54.74
nbeats,ETTm1.csv,OT,96,96,24,180508151,300,2018-05-23T23:00:00,2018-05-24T22:45:00,4.5219,1.7879,18.5855,53.68
nbeats,ETTm1.csv,OT,96,96,24,180508151,301,2018-05-24T05:00:00,2018-05-25T04:45:00,2.924,1.5629,16.8502,47.37
nbeats,ETTm1.csv,OT,96,96,24,180508151,302,2018-05-24T11:00:00,2018-05-25T10:45:00,0.9246,0.8397,8.9728,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,303,2018-05-24T17:00:00,2018-05-25T16:45:00,3.0309,1.0879,12.0601,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,304,2018-05-24T23:00:00,2018-05-25T22:45:00,17.2309,3.0022,43.2563,38.95
nbeats,ETTm1.csv,OT,96,96,24,180508151,305,2018-05-25T05:00:00,2018-05-26T04:45:00,14.8177,3.2123,46.4376,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,306,2018-05-25T11:00:00,2018-05-26T10:45:00,7.628,2.398,34.647,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,307,2018-05-25T17:00:00,2018-05-26T16:45:00,5.7171,1.951,26.8294,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,308,2018-05-25T23:00:00,2018-05-26T22:45:00,3.1382,1.6128,18.9315,54.74
nbeats,ETTm1.csv,OT,96,96,24,180508151,309,2018-05-26T05:00:00,2018-05-27T04:45:00,0.8313,0.693,7.8953,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,310,2018-05-26T11:00:00,2018-05-27T10:45:00,0.6273,0.6585,7.3417,37.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,311,2018-05-26T17:00:00,2018-05-27T16:45:00,2.5781,1.4081,14.9405,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,312,2018-05-26T23:00:00,2018-05-27T22:45:00,3.4382,1.3754,13.279,55.79
nbeats,ETTm1.csv,OT,96,96,24,180508151,313,2018-05-27T05:00:00,2018-05-28T04:45:00,7.0135,1.9631,19.6537,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,314,2018-05-27T11:00:00,2018-05-28T10:45:00,2.3407,1.3527,13.2851,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,315,2018-05-27T17:00:00,2018-05-28T16:45:00,2.5064,1.32,12.2924,56.84
nbeats,ETTm1.csv,OT,96,96,24,180508151,316,2018-05-27T23:00:00,2018-05-28T22:45:00,8.6611,2.3419,21.4276,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,317,2018-05-28T05:00:00,2018-05-29T04:45:00,1.8512,1.1936,11.0366,38.95
nbeats,ETTm1.csv,OT,96,96,24,180508151,318,2018-05-28T11:00:00,2018-05-29T10:45:00,0.6613,0.6564,5.8775,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,319,2018-05-28T17:00:00,2018-05-29T16:45:00,2.204,1.082,9.493,38.95
nbeats,ETTm1.csv,OT,96,96,24,180508151,320,2018-05-28T23:00:00,2018-05-29T22:45:00,2.6876,1.3048,11.881,42.11
nbeats,ETTm1.csv,OT,96,96,24,180508151,321,2018-05-29T05:00:00,2018-05-30T04:45:00,4.2537,1.8679,17.2861,51.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,322,2018-05-29T11:00:00,2018-05-30T10:45:00,5.5586,2.1269,20.2817,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,323,2018-05-29T17:00:00,2018-05-30T16:45:00,4.5195,1.7119,15.7273,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,324,2018-05-29T23:00:00,2018-05-30T22:45:00,6.5276,2.0146,18.6944,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,325,2018-05-30T05:00:00,2018-05-31T04:45:00,1.544,1.1002,10.209,33.68
nbeats,ETTm1.csv,OT,96,96,24,180508151,326,2018-05-30T11:00:00,2018-05-31T10:45:00,1.617,1.1286,10.6135,20.0
nbeats,ETTm1.csv,OT,96,96,24,180508151,327,2018-05-30T17:00:00,2018-05-31T16:45:00,6.6597,1.8576,17.8245,10.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,328,2018-05-30T23:00:00,2018-05-31T22:45:00,23.4884,4.0757,39.1665,3.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,329,2018-05-31T05:00:00,2018-06-01T04:45:00,5.9785,2.1971,22.8352,11.58
nbeats,ETTm1.csv,OT,96,96,24,180508151,330,2018-05-31T11:00:00,2018-06-01T10:45:00,8.3165,2.6693,27.659,17.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,331,2018-05-31T17:00:00,2018-06-01T16:45:00,6.096,1.9038,20.9097,34.74
nbeats,ETTm1.csv,OT,96,96,24,180508151,332,2018-05-31T23:00:00,2018-06-01T22:45:00,3.0644,1.299,14.3012,40.0
nbeats,ETTm1.csv,OT,96,96,24,180508151,333,2018-06-01T05:00:00,2018-06-02T04:45:00,1.2044,0.921,9.2444,37.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,334,2018-06-01T11:00:00,2018-06-02T10:45:00,5.195,2.0441,21.1846,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,335,2018-06-01T17:00:00,2018-06-02T16:45:00,6.7619,2.368,24.0708,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,336,2018-06-01T23:00:00,2018-06-02T22:45:00,11.8255,2.81,28.3436,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,337,2018-06-02T05:00:00,2018-06-03T04:45:00,5.2515,2.052,21.0203,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,338,2018-06-02T11:00:00,2018-06-03T10:45:00,2.9987,1.4745,15.0252,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,339,2018-06-02T17:00:00,2018-06-03T16:45:00,1.4969,0.995,9.3784,56.84
nbeats,ETTm1.csv,OT,96,96,24,180508151,340,2018-06-02T23:00:00,2018-06-03T22:45:00,3.3896,1.3595,12.8848,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,341,2018-06-03T05:00:00,2018-06-04T04:45:00,4.2145,1.7132,17.6823,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,342,2018-06-03T11:00:00,2018-06-04T10:45:00,0.9483,0.8517,8.2194,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,343,2018-06-03T17:00:00,2018-06-04T16:45:00,1.8169,1.2111,11.9679,50.53
nbeats,ETTm1.csv,OT,96,96,24,180508151,344,2018-06-03T23:00:00,2018-06-04T22:45:00,5.1826,1.7228,16.5322,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,345,2018-06-04T05:00:00,2018-06-05T04:45:00,4.6602,1.9648,19.1082,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,346,2018-06-04T11:00:00,2018-06-05T10:45:00,2.8762,1.4066,13.8864,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,347,2018-06-04T17:00:00,2018-06-05T16:45:00,5.1116,1.7362,16.9919,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,348,2018-06-04T23:00:00,2018-06-05T22:45:00,9.1267,2.4557,24.6111,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,349,2018-06-05T05:00:00,2018-06-06T04:45:00,9.1308,2.685,28.844,32.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,350,2018-06-05T11:00:00,2018-06-06T10:45:00,4.0025,1.9055,20.4928,49.47
nbeats,ETTm1.csv,OT,96,96,24,180508151,351,2018-06-05T17:00:00,2018-06-06T16:45:00,1.6063,1.0726,10.5635,56.84
nbeats,ETTm1.csv,OT,96,96,24,180508151,352,2018-06-05T23:00:00,2018-06-06T22:45:00,5.3217,1.8763,17.4208,37.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,353,2018-06-06T05:00:00,2018-06-07T04:45:00,2.1515,1.3087,12.3669,37.89
nbeats,ETTm1.csv,OT,96,96,24,180508151,354,2018-06-06T11:00:00,2018-06-07T10:45:00,0.8314,0.6528,5.5915,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,355,2018-06-06T17:00:00,2018-06-07T16:45:00,0.513,0.6259,5.6862,48.42
nbeats,ETTm1.csv,OT,96,96,24,180508151,356,2018-06-06T23:00:00,2018-06-07T22:45:00,3.7861,1.4937,12.7686,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,357,2018-06-07T05:00:00,2018-06-08T04:45:00,1.4431,1.0418,9.5394,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,358,2018-06-07T11:00:00,2018-06-08T10:45:00,0.8642,0.6547,6.2921,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,359,2018-06-07T17:00:00,2018-06-08T16:45:00,2.7283,1.0842,10.4974,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,360,2018-06-07T23:00:00,2018-06-08T22:45:00,7.8279,2.2057,22.8987,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,361,2018-06-08T05:00:00,2018-06-09T04:45:00,11.7812,3.037,33.396,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,362,2018-06-08T11:00:00,2018-06-09T10:45:00,11.8424,3.1057,38.4992,52.63
nbeats,ETTm1.csv,OT,96,96,24,180508151,363,2018-06-08T17:00:00,2018-06-09T16:45:00,35.6362,4.5696,88.2361,42.11
nbeats,ETTm1.csv,OT,96,96,24,180508151,364,2018-06-08T23:00:00,2018-06-09T22:45:00,55.4914,6.2591,115.8917,46.32
nbeats,ETTm1.csv,OT,96,96,24,180508151,365,2018-06-09T05:00:00,2018-06-10T04:45:00,20.6307,4.0215,74.7309,36.84
nbeats,ETTm1.csv,OT,96,96,24,180508151,366,2018-06-09T11:00:00,2018-06-10T10:45:00,17.8436,4.0514,70.7002,45.26
nbeats,ETTm1.csv,OT,96,96,24,180508151,367,2018-06-09T17:00:00,2018-06-10T16:45:00,0.9151,0.8003,10.6172,38.95
nbeats,ETTm1.csv,OT,96,96,24,180508151,368,2018-06-09T23:00:00,2018-06-10T22:45:00,4.5115,1.6657,19.0222,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,369,2018-06-10T05:00:00,2018-06-11T04:45:00,4.5297,1.6998,20.5108,42.11
nbeats,ETTm1.csv,OT,96,96,24,180508151,370,2018-06-10T11:00:00,2018-06-11T10:45:00,1.8336,1.2682,14.9509,38.95
nbeats,ETTm1.csv,OT,96,96,24,180508151,371,2018-06-10T17:00:00,2018-06-11T16:45:00,2.0963,1.2393,13.4484,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,372,2018-06-10T23:00:00,2018-06-11T22:45:00,1.4717,0.9959,10.1921,44.21
nbeats,ETTm1.csv,OT,96,96,24,180508151,373,2018-06-11T05:00:00,2018-06-12T04:45:00,1.96,1.2636,12.8334,41.05
nbeats,ETTm1.csv,OT,96,96,24,180508151,374,2018-06-11T11:00:00,2018-06-12T10:45:00,0.7,0.6509,6.2216,43.16
nbeats,ETTm1.csv,OT,96,96,24,180508151,375,2018-06-11T17:00:00,2018-06-12T16:45:00,0.5924,0.6676,6.3485,49.47
