Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm2.csv,OT,96,96,24,247326537,167,2018-04-20T17:00:00+00:00,2018-04-21T16:45:00+00:00,4.1085,1.4166,4.2146,49.47
tsmixer,ETTm2.csv,OT,96,96,24,247326537,168,2018-04-20T23:00:00+00:00,2018-04-21T22:45:00+00:00,18.4815,3.2724,10.0983,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,169,2018-04-21T05:00:00+00:00,2018-04-22T04:45:00+00:00,21.8721,3.916,12.2113,31.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,170,2018-04-21T11:00:00+00:00,2018-04-22T10:45:00+00:00,5.4103,1.9045,6.3198,30.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,171,2018-04-21T17:00:00+00:00,2018-04-22T16:45:00+00:00,3.2626,1.3686,4.6592,28.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,172,2018-04-21T23:00:00+00:00,2018-04-22T22:45:00+00:00,4.2962,1.5976,5.246,34.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,173,2018-04-22T05:00:00+00:00,2018-04-23T04:45:00+00:00,5.39,1.9896,6.4835,42.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,174,2018-04-22T11:00:00+00:00,2018-04-23T10:45:00+00:00,8.5261,2.3567,7.9023,34.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,175,2018-04-22T17:00:00+00:00,2018-04-23T16:45:00+00:00,44.1268,4.2692,19.2952,32.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,176,2018-04-22T23:00:00+00:00,2018-04-23T22:45:00+00:00,99.2496,7.9295,36.9092,16.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,177,2018-04-23T05:00:00+00:00,2018-04-24T04:45:00+00:00,106.6119,9.1392,42.8181,6.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,178,2018-04-23T11:00:00+00:00,2018-04-24T10:45:00+00:00,4.8878,1.9131,8.9043,17.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,179,2018-04-23T17:00:00+00:00,2018-04-24T16:45:00+00:00,10.4062,2.4559,9.9335,21.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,180,2018-04-23T23:00:00+00:00,2018-04-24T22:45:00+00:00,14.9885,2.7552,10.5947,15.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,181,2018-04-24T05:00:00+00:00,2018-04-25T04:45:00+00:00,12.8631,2.8392,11.2526,18.95
tsmixer,ETTm2.csv,OT,96,96,24,247326537,182,2018-04-24T11:00:00+00:00,2018-04-25T10:45:00+00:00,4.7048,1.7286,7.6518,33.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,183,2018-04-24T17:00:00+00:00,2018-04-25T16:45:00+00:00,23.68,3.7722,13.1763,41.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,184,2018-04-24T23:00:00+00:00,2018-04-25T22:45:00+00:00,39.2826,4.7576,14.5425,43.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,185,2018-04-25T05:00:00+00:00,2018-04-26T04:45:00+00:00,47.2432,5.9554,18.9662,48.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,186,2018-04-25T11:00:00+00:00,2018-04-26T10:45:00+00:00,4.5969,1.8919,6.5528,53.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,187,2018-04-25T17:00:00+00:00,2018-04-26T16:45:00+00:00,1.3441,0.9174,3.3111,55.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,188,2018-04-25T23:00:00+00:00,2018-04-26T22:45:00+00:00,3.7559,1.6748,6.0468,54.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,189,2018-04-26T05:00:00+00:00,2018-04-27T04:45:00+00:00,1.438,0.9969,3.3217,49.47
tsmixer,ETTm2.csv,OT,96,96,24,247326537,190,2018-04-26T11:00:00+00:00,2018-04-27T10:45:00+00:00,8.8362,2.5624,8.1287,43.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,191,2018-04-26T17:00:00+00:00,2018-04-27T16:45:00+00:00,16.878,2.818,7.9128,56.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,192,2018-04-26T23:00:00+00:00,2018-04-27T22:45:00+00:00,18.7662,3.5312,9.9892,60.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,193,2018-04-27T05:00:00+00:00,2018-04-28T04:45:00+00:00,24.8607,4.2427,12.008,63.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,194,2018-04-27T11:00:00+00:00,2018-04-28T10:45:00+00:00,2.7334,1.4969,4.784,65.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,195,2018-04-27T17:00:00+00:00,2018-04-28T16:45:00+00:00,1.215,0.8705,2.6599,63.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,196,2018-04-27T23:00:00+00:00,2018-04-28T22:45:00+00:00,3.5019,1.4957,4.2492,60.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,197,2018-04-28T05:00:00+00:00,2018-04-29T04:45:00+00:00,2.5896,1.3854,4.103,56.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,198,2018-04-28T11:00:00+00:00,2018-04-29T10:45:00+00:00,9.642,2.8995,8.8478,65.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,199,2018-04-28T17:00:00+00:00,2018-04-29T16:45:00+00:00,0.6817,0.6513,1.9006,61.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,200,2018-04-28T23:00:00+00:00,2018-04-29T22:45:00+00:00,0.9406,0.7287,2.071,58.95
tsmixer,ETTm2.csv,OT,96,96,24,247326537,201,2018-04-29T05:00:00+00:00,2018-04-30T04:45:00+00:00,0.9859,0.7561,2.1879,54.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,202,2018-04-29T11:00:00+00:00,2018-04-30T10:45:00+00:00,1.1564,0.825,2.3471,56.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,203,2018-04-29T17:00:00+00:00,2018-04-30T16:45:00+00:00,5.1146,1.6462,4.3873,53.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,204,2018-04-29T23:00:00+00:00,2018-04-30T22:45:00+00:00,3.2163,1.3771,3.5737,53.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,205,2018-04-30T05:00:00+00:00,2018-05-01T04:45:00+00:00,2.1996,1.2952,3.522,50.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,206,2018-04-30T11:00:00+00:00,2018-05-01T10:45:00+00:00,2.5893,1.4225,3.9963,56.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,207,2018-04-30T17:00:00+00:00,2018-05-01T16:45:00+00:00,0.9939,0.7433,2.0486,45.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,208,2018-04-30T23:00:00+00:00,2018-05-01T22:45:00+00:00,4.4127,1.5104,4.3871,45.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,209,2018-05-01T05:00:00+00:00,2018-05-02T04:45:00+00:00,7.601,2.2709,6.8525,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,210,2018-05-01T11:00:00+00:00,2018-05-02T10:45:00+00:00,6.0711,2.1449,6.7372,30.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,211,2018-05-01T17:00:00+00:00,2018-05-02T16:45:00+00:00,9.1983,2.7739,8.7526,32.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,212,2018-05-01T23:00:00+00:00,2018-05-02T22:45:00+00:00,0.7773,0.6759,2.0551,34.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,213,2018-05-02T05:00:00+00:00,2018-05-03T04:45:00+00:00,9.9223,2.3025,8.382,47.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,214,2018-05-02T11:00:00+00:00,2018-05-03T10:45:00+00:00,11.9932,2.8608,10.585,53.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,215,2018-05-02T17:00:00+00:00,2018-05-03T16:45:00+00:00,15.5117,3.3049,11.9839,60.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,216,2018-05-02T23:00:00+00:00,2018-05-03T22:45:00+00:00,13.9667,3.2262,10.5833,56.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,217,2018-05-03T05:00:00+00:00,2018-05-04T04:45:00+00:00,18.7944,3.376,9.6234,58.95
tsmixer,ETTm2.csv,OT,96,96,24,247326537,218,2018-05-03T11:00:00+00:00,2018-05-04T10:45:00+00:00,3.2401,1.6105,5.2797,63.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,219,2018-05-03T17:00:00+00:00,2018-05-04T16:45:00+00:00,2.8862,1.4039,4.2454,57.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,220,2018-05-03T23:00:00+00:00,2018-05-04T22:45:00+00:00,4.7591,1.871,5.8611,62.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,221,2018-05-04T05:00:00+00:00,2018-05-05T04:45:00+00:00,8.1678,2.321,7.1765,57.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,222,2018-05-04T11:00:00+00:00,2018-05-05T10:45:00+00:00,13.2093,2.9258,10.0886,55.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,223,2018-05-04T17:00:00+00:00,2018-05-05T16:45:00+00:00,25.2373,3.967,14.4219,50.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,224,2018-05-04T23:00:00+00:00,2018-05-05T22:45:00+00:00,39.4518,4.801,17.491,32.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,225,2018-05-05T05:00:00+00:00,2018-05-06T04:45:00+00:00,31.5314,4.2201,15.4047,34.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,226,2018-05-05T11:00:00+00:00,2018-05-06T10:45:00+00:00,34.0529,5.297,17.797,27.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,227,2018-05-05T17:00:00+00:00,2018-05-06T16:45:00+00:00,14.8318,3.1787,10.6777,20.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,228,2018-05-05T23:00:00+00:00,2018-05-06T22:45:00+00:00,5.4973,1.9341,6.6074,24.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,229,2018-05-06T05:00:00+00:00,2018-05-07T04:45:00+00:00,6.5463,2.3891,8.4573,24.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,230,2018-05-06T11:00:00+00:00,2018-05-07T10:45:00+00:00,8.3155,2.6157,9.8029,24.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,231,2018-05-06T17:00:00+00:00,2018-05-07T16:45:00+00:00,9.3373,2.8784,10.7906,17.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,232,2018-05-06T23:00:00+00:00,2018-05-07T22:45:00+00:00,5.5718,2.2048,8.3673,15.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,233,2018-05-07T05:00:00+00:00,2018-05-08T04:45:00+00:00,0.5036,0.5864,2.1875,6.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,234,2018-05-07T11:00:00+00:00,2018-05-08T10:45:00+00:00,1.1593,0.6058,2.1296,11.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,235,2018-05-07T17:00:00+00:00,2018-05-08T16:45:00+00:00,37.9107,3.6833,10.1254,29.47
tsmixer,ETTm2.csv,OT,96,96,24,247326537,236,2018-05-07T23:00:00+00:00,2018-05-08T22:45:00+00:00,46.482,4.8986,13.4971,47.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,237,2018-05-08T05:00:00+00:00,2018-05-09T04:45:00+00:00,45.2165,4.9888,14.0078,56.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,238,2018-05-08T11:00:00+00:00,2018-05-09T10:45:00+00:00,14.1626,3.2466,10.5357,64.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,239,2018-05-08T17:00:00+00:00,2018-05-09T16:45:00+00:00,10.9413,2.7919,10.3728,61.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,240,2018-05-08T23:00:00+00:00,2018-05-09T22:45:00+00:00,5.8956,1.8319,5.6154,64.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,241,2018-05-09T05:00:00+00:00,2018-05-10T04:45:00+00:00,8.6299,2.0045,5.7461,66.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,242,2018-05-09T11:00:00+00:00,2018-05-10T10:45:00+00:00,3.6592,1.6047,5.743,60.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,243,2018-05-09T17:00:00+00:00,2018-05-10T16:45:00+00:00,3.0669,1.2253,4.1591,61.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,244,2018-05-09T23:00:00+00:00,2018-05-10T22:45:00+00:00,3.7907,1.4658,4.9092,51.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,245,2018-05-10T05:00:00+00:00,2018-05-11T04:45:00+00:00,5.2702,1.7139,5.5945,45.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,246,2018-05-10T11:00:00+00:00,2018-05-11T10:45:00+00:00,1.4833,1.0365,3.5125,40.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,247,2018-05-10T17:00:00+00:00,2018-05-11T16:45:00+00:00,0.873,0.7556,2.4432,44.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,248,2018-05-10T23:00:00+00:00,2018-05-11T22:45:00+00:00,2.8547,1.2062,3.7184,37.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,249,2018-05-11T05:00:00+00:00,2018-05-12T04:45:00+00:00,9.7065,2.5627,7.8747,38.95
tsmixer,ETTm2.csv,OT,96,96,24,247326537,250,2018-05-11T11:00:00+00:00,2018-05-12T10:45:00+00:00,11.9205,2.9696,9.1721,44.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,251,2018-05-11T17:00:00+00:00,2018-05-12T16:45:00+00:00,3.4235,1.6109,5.1267,44.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,252,2018-05-11T23:00:00+00:00,2018-05-12T22:45:00+00:00,7.8632,2.4893,8.2803,37.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,253,2018-05-12T05:00:00+00:00,2018-05-13T04:45:00+00:00,3.9101,1.7992,6.044,32.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,254,2018-05-12T11:00:00+00:00,2018-05-13T10:45:00+00:00,7.3031,2.1868,7.0068,33.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,255,2018-05-12T17:00:00+00:00,2018-05-13T16:45:00+00:00,34.2993,3.7875,9.7846,38.95
tsmixer,ETTm2.csv,OT,96,96,24,247326537,256,2018-05-12T23:00:00+00:00,2018-05-13T22:45:00+00:00,48.185,5.2833,13.3844,46.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,257,2018-05-13T05:00:00+00:00,2018-05-14T04:45:00+00:00,61.6434,6.9158,18.1356,51.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,258,2018-05-13T11:00:00+00:00,2018-05-14T10:45:00+00:00,6.6332,2.4061,6.7266,62.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,259,2018-05-13T17:00:00+00:00,2018-05-14T16:45:00+00:00,4.8455,1.8625,5.0812,51.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,260,2018-05-13T23:00:00+00:00,2018-05-14T22:45:00+00:00,10.5323,2.8069,7.2102,43.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,261,2018-05-14T05:00:00+00:00,2018-05-15T04:45:00+00:00,14.6584,3.2518,8.1071,46.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,262,2018-05-14T11:00:00+00:00,2018-05-15T10:45:00+00:00,16.0649,3.5958,9.0443,45.26
tsmixer,ETTm2.csv,OT,96,96,24,247326537,263,2018-05-14T17:00:00+00:00,2018-05-15T16:45:00+00:00,12.8815,3.2003,7.5594,47.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,264,2018-05-14T23:00:00+00:00,2018-05-15T22:45:00+00:00,5.6069,1.9549,4.383,44.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,265,2018-05-15T05:00:00+00:00,2018-05-16T04:45:00+00:00,7.2744,2.502,5.7607,49.47
tsmixer,ETTm2.csv,OT,96,96,24,247326537,266,2018-05-15T11:00:00+00:00,2018-05-16T10:45:00+00:00,2.8666,1.4929,3.4864,44.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,267,2018-05-15T17:00:00+00:00,2018-05-16T16:45:00+00:00,4.2877,1.7141,3.8259,50.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,268,2018-05-15T23:00:00+00:00,2018-05-16T22:45:00+00:00,1.0429,0.8641,1.8946,48.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,269,2018-05-16T05:00:00+00:00,2018-05-17T04:45:00+00:00,4.0203,1.3142,3.2686,55.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,270,2018-05-16T11:00:00+00:00,2018-05-17T10:45:00+00:00,35.2627,3.7214,11.4905,57.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,271,2018-05-16T17:00:00+00:00,2018-05-17T16:45:00+00:00,47.3663,5.4661,15.8354,56.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,272,2018-05-16T23:00:00+00:00,2018-05-17T22:45:00+00:00,45.6896,5.9036,16.7796,62.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,273,2018-05-17T05:00:00+00:00,2018-05-18T04:45:00+00:00,5.7934,1.6496,4.8402,54.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,274,2018-05-17T11:00:00+00:00,2018-05-18T10:45:00+00:00,12.3684,3.0137,7.9945,44.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,275,2018-05-17T17:00:00+00:00,2018-05-18T16:45:00+00:00,18.18,3.3172,8.4516,43.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,276,2018-05-17T23:00:00+00:00,2018-05-18T22:45:00+00:00,29.8232,4.422,12.7231,43.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,277,2018-05-18T05:00:00+00:00,2018-05-19T04:45:00+00:00,27.5965,4.6728,13.7452,34.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,278,2018-05-18T11:00:00+00:00,2018-05-19T10:45:00+00:00,53.2321,6.484,20.7909,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,279,2018-05-18T17:00:00+00:00,2018-05-19T16:45:00+00:00,69.1796,8.0358,26.194,23.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,280,2018-05-18T23:00:00+00:00,2018-05-19T22:45:00+00:00,11.0141,2.6622,8.6544,18.95
tsmixer,ETTm2.csv,OT,96,96,24,247326537,281,2018-05-19T05:00:00+00:00,2018-05-20T04:45:00+00:00,24.3767,4.3557,14.3938,20.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,282,2018-05-19T11:00:00+00:00,2018-05-20T10:45:00+00:00,5.5436,1.9808,6.7535,8.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,283,2018-05-19T17:00:00+00:00,2018-05-20T16:45:00+00:00,5.2236,1.821,6.3169,11.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,284,2018-05-19T23:00:00+00:00,2018-05-20T22:45:00+00:00,3.6255,1.4234,5.1438,8.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,285,2018-05-20T05:00:00+00:00,2018-05-21T04:45:00+00:00,6.1709,2.1407,7.9129,7.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,286,2018-05-20T11:00:00+00:00,2018-05-21T10:45:00+00:00,4.2592,1.8723,7.0891,14.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,287,2018-05-20T17:00:00+00:00,2018-05-21T16:45:00+00:00,1.8578,1.2599,4.727,23.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,288,2018-05-20T23:00:00+00:00,2018-05-21T22:45:00+00:00,1.4344,1.0138,3.6199,24.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,289,2018-05-21T05:00:00+00:00,2018-05-22T04:45:00+00:00,3.3127,1.5832,5.5008,20.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,290,2018-05-21T11:00:00+00:00,2018-05-22T10:45:00+00:00,5.5986,2.1847,7.5094,14.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,291,2018-05-21T17:00:00+00:00,2018-05-22T16:45:00+00:00,5.7209,2.0461,7.4198,13.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,292,2018-05-21T23:00:00+00:00,2018-05-22T22:45:00+00:00,6.1168,1.8839,7.1465,13.68
tsmixer,ETTm2.csv,OT,96,96,24,247326537,293,2018-05-22T05:00:00+00:00,2018-05-23T04:45:00+00:00,9.0027,2.6171,9.9972,14.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,294,2018-05-22T11:00:00+00:00,2018-05-23T10:45:00+00:00,12.1153,3.2283,12.2366,15.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,295,2018-05-22T17:00:00+00:00,2018-05-23T16:45:00+00:00,53.5066,4.8643,13.5937,24.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,296,2018-05-22T23:00:00+00:00,2018-05-23T22:45:00+00:00,67.087,6.0597,16.6558,30.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,297,2018-05-23T05:00:00+00:00,2018-05-24T04:45:00+00:00,92.3525,7.0235,18.9639,34.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,298,2018-05-23T11:00:00+00:00,2018-05-24T10:45:00+00:00,4.6539,1.9757,6.4972,50.53
tsmixer,ETTm2.csv,OT,96,96,24,247326537,299,2018-05-23T17:00:00+00:00,2018-05-24T16:45:00+00:00,20.6126,4.0746,13.8416,54.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,300,2018-05-23T23:00:00+00:00,2018-05-24T22:45:00+00:00,7.179,2.1601,6.8173,48.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,301,2018-05-24T05:00:00+00:00,2018-05-25T04:45:00+00:00,4.6202,1.6593,5.1903,41.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,302,2018-05-24T11:00:00+00:00,2018-05-25T10:45:00+00:00,13.9849,3.5236,10.8287,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,303,2018-05-24T17:00:00+00:00,2018-05-25T16:45:00+00:00,4.5254,1.7627,5.6679,32.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,304,2018-05-24T23:00:00+00:00,2018-05-25T22:45:00+00:00,17.6046,3.2285,10.9538,27.37
tsmixer,ETTm2.csv,OT,96,96,24,247326537,305,2018-05-25T05:00:00+00:00,2018-05-26T04:45:00+00:00,18.8436,3.8198,13.163,23.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,306,2018-05-25T11:00:00+00:00,2018-05-26T10:45:00+00:00,8.9759,2.5372,9.1137,23.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,307,2018-05-25T17:00:00+00:00,2018-05-26T16:45:00+00:00,8.5257,2.5544,9.2543,22.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,308,2018-05-25T23:00:00+00:00,2018-05-26T22:45:00+00:00,6.9076,2.2195,7.1602,18.95
tsmixer,ETTm2.csv,OT,96,96,24,247326537,309,2018-05-26T05:00:00+00:00,2018-05-27T04:45:00+00:00,3.8314,1.624,5.1606,23.16
tsmixer,ETTm2.csv,OT,96,96,24,247326537,310,2018-05-26T11:00:00+00:00,2018-05-27T10:45:00+00:00,6.702,2.2977,7.2573,22.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,311,2018-05-26T17:00:00+00:00,2018-05-27T16:45:00+00:00,5.4198,1.9121,5.7685,26.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,312,2018-05-26T23:00:00+00:00,2018-05-27T22:45:00+00:00,5.4956,1.5698,4.3283,37.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,313,2018-05-27T05:00:00+00:00,2018-05-28T04:45:00+00:00,5.4567,1.606,4.4543,46.32
tsmixer,ETTm2.csv,OT,96,96,24,247326537,314,2018-05-27T11:00:00+00:00,2018-05-28T10:45:00+00:00,6.0097,1.8434,5.1471,54.74
tsmixer,ETTm2.csv,OT,96,96,24,247326537,315,2018-05-27T17:00:00+00:00,2018-05-28T16:45:00+00:00,3.4802,1.5113,4.3215,49.47
tsmixer,ETTm2.csv,OT,96,96,24,247326537,316,2018-05-27T23:00:00+00:00,2018-05-28T22:45:00+00:00,3.7339,1.4765,4.1029,42.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,317,2018-05-28T05:00:00+00:00,2018-05-29T04:45:00+00:00,3.0728,1.4786,4.1989,42.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,318,2018-05-28T11:00:00+00:00,2018-05-29T10:45:00+00:00,2.6044,1.4716,4.2641,35.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,319,2018-05-28T17:00:00+00:00,2018-05-29T16:45:00+00:00,0.6169,0.6529,1.8963,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,320,2018-05-28T23:00:00+00:00,2018-05-29T22:45:00+00:00,0.6117,0.6393,1.8142,37.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,321,2018-05-29T05:00:00+00:00,2018-05-30T04:45:00+00:00,0.9564,0.8725,2.5014,31.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,322,2018-05-29T11:00:00+00:00,2018-05-30T10:45:00+00:00,1.2407,0.976,2.7822,31.58
tsmixer,ETTm2.csv,OT,96,96,24,247326537,323,2018-05-29T17:00:00+00:00,2018-05-30T16:45:00+00:00,1.3999,0.9474,2.7023,32.63
tsmixer,ETTm2.csv,OT,96,96,24,247326537,324,2018-05-29T23:00:00+00:00,2018-05-30T22:45:00+00:00,2.3678,1.2056,3.2618,42.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,325,2018-05-30T05:00:00+00:00,2018-05-31T04:45:00+00:00,1.1573,0.8113,2.2018,36.84
tsmixer,ETTm2.csv,OT,96,96,24,247326537,326,2018-05-30T11:00:00+00:00,2018-05-31T10:45:00+00:00,1.8449,1.1628,3.2365,28.42
tsmixer,ETTm2.csv,OT,96,96,24,247326537,327,2018-05-30T17:00:00+00:00,2018-05-31T16:45:00+00:00,5.8605,1.761,5.1705,18.95
tsmixer,ETTm2.csv,OT,96,96,24,247326537,328,2018-05-30T23:00:00+00:00,2018-05-31T22:45:00+00:00,5.9683,1.9599,5.802,1.05
tsmixer,ETTm2.csv,OT,96,96,24,247326537,329,2018-05-31T05:00:00+00:00,2018-06-01T04:45:00+00:00,16.9454,3.4519,11.1479,2.11
tsmixer,ETTm2.csv,OT,96,96,24,247326537,330,2018-05-31T11:00:00+00:00,2018-06-01T10:45:00+00:00,12.1217,2.5712,9.073,15.79
tsmixer,ETTm2.csv,OT,96,96,24,247326537,331,2018-05-31T17:00:00+00:00,2018-06-01T16:45:00+00:00,25.1708,4.0805,12.9211,24.21
tsmixer,ETTm2.csv,OT,96,96,24,247326537,332,2018-05-31T23:00:00+00:00,2018-06-01T22:45:00+00:00,36.0513,5.2599,15.8672,37.89
tsmixer,ETTm2.csv,OT,96,96,24,247326537,333,2018-06-01T05:00:00+00:00,2018-06-02T04:45:00+00:00,90.7684,8.3154,22.1989,40.0
tsmixer,ETTm2.csv,OT,96,96,24,247326537,334,2018-06-01T11:00:00+00:00,2018-06-02T10:45:00+00:00,10.8388,3.023,8.3536,53.68
