Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm2.csv,OT,96,96,24,247326537,188,2018-04-25T23:00:00,2018-04-26T22:45:00,18.432,3.4505,10.8181,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,189,2018-04-26T05:00:00,2018-04-27T04:45:00,26.6297,4.7811,15.8254,68.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,190,2018-04-26T11:00:00,2018-04-27T10:45:00,5.012,1.8373,6.7547,66.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,191,2018-04-26T17:00:00,2018-04-27T16:45:00,2.6115,1.3809,5.0745,73.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,192,2018-04-26T23:00:00,2018-04-27T22:45:00,5.17,1.9048,6.7005,66.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,193,2018-04-27T05:00:00,2018-04-28T04:45:00,2.8881,1.4253,4.6106,70.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,194,2018-04-27T11:00:00,2018-04-28T10:45:00,2.9205,1.4286,4.7111,73.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,195,2018-04-27T17:00:00,2018-04-28T16:45:00,7.2564,2.3853,7.2131,74.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,196,2018-04-27T23:00:00,2018-04-28T22:45:00,5.6752,1.9761,5.5391,69.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,197,2018-04-28T05:00:00,2018-04-29T04:45:00,1.2701,0.8929,2.7619,68.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,198,2018-04-28T11:00:00,2018-04-29T10:45:00,2.1463,1.3,4.0496,72.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,199,2018-04-28T17:00:00,2018-04-29T16:45:00,9.407,2.2436,6.3227,69.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,200,2018-04-28T23:00:00,2018-04-29T22:45:00,17.9345,3.595,10.0574,62.11
nbeats,ETTm2.csv,OT,96,96,24,247326537,201,2018-04-29T05:00:00,2018-04-30T04:45:00,10.9048,2.876,8.1708,61.05
nbeats,ETTm2.csv,OT,96,96,24,247326537,202,2018-04-29T11:00:00,2018-04-30T10:45:00,2.8294,1.4484,4.2053,62.11
nbeats,ETTm2.csv,OT,96,96,24,247326537,203,2018-04-29T17:00:00,2018-04-30T16:45:00,1.7331,0.9607,2.5523,64.21
nbeats,ETTm2.csv,OT,96,96,24,247326537,204,2018-04-29T23:00:00,2018-04-30T22:45:00,3.387,1.4405,3.9082,57.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,205,2018-04-30T05:00:00,2018-05-01T04:45:00,1.7607,1.1049,2.9912,58.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,206,2018-04-30T11:00:00,2018-05-01T10:45:00,1.2777,0.9137,2.4686,52.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,207,2018-04-30T17:00:00,2018-05-01T16:45:00,13.9655,2.375,6.332,54.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,208,2018-04-30T23:00:00,2018-05-01T22:45:00,28.7135,4.2455,12.0651,48.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,209,2018-05-01T05:00:00,2018-05-02T04:45:00,23.0616,4.3612,12.8805,40.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,210,2018-05-01T11:00:00,2018-05-02T10:45:00,4.781,1.7967,5.4072,36.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,211,2018-05-01T17:00:00,2018-05-02T16:45:00,7.8976,2.3448,6.9661,41.05
nbeats,ETTm2.csv,OT,96,96,24,247326537,212,2018-05-01T23:00:00,2018-05-02T22:45:00,21.4351,3.8504,11.3087,32.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,213,2018-05-02T05:00:00,2018-05-03T04:45:00,23.3469,4.4649,14.8239,67.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,214,2018-05-02T11:00:00,2018-05-03T10:45:00,12.014,2.8632,10.8973,71.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,215,2018-05-02T17:00:00,2018-05-03T16:45:00,30.0786,5.0317,18.2312,75.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,216,2018-05-02T23:00:00,2018-05-03T22:45:00,21.2708,4.1551,14.7674,72.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,217,2018-05-03T05:00:00,2018-05-04T04:45:00,3.5874,1.5049,5.5283,73.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,218,2018-05-03T11:00:00,2018-05-04T10:45:00,6.1668,2.0569,7.6647,72.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,219,2018-05-03T17:00:00,2018-05-04T16:45:00,9.4982,2.8622,9.6842,74.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,220,2018-05-03T23:00:00,2018-05-04T22:45:00,6.5202,2.4345,7.8077,68.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,221,2018-05-04T05:00:00,2018-05-05T04:45:00,2.8443,1.4004,4.086,70.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,222,2018-05-04T11:00:00,2018-05-05T10:45:00,12.911,2.1191,7.6388,61.05
nbeats,ETTm2.csv,OT,96,96,24,247326537,223,2018-05-04T17:00:00,2018-05-05T16:45:00,66.6635,5.5143,20.3648,54.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,224,2018-05-04T23:00:00,2018-05-05T22:45:00,97.2244,7.7544,28.1189,33.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,225,2018-05-05T05:00:00,2018-05-06T04:45:00,75.1405,7.3092,26.1711,33.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,226,2018-05-05T11:00:00,2018-05-06T10:45:00,3.5594,1.7137,5.7374,26.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,227,2018-05-05T17:00:00,2018-05-06T16:45:00,24.9572,3.085,10.6544,23.16
nbeats,ETTm2.csv,OT,96,96,24,247326537,228,2018-05-05T23:00:00,2018-05-06T22:45:00,50.298,5.2537,18.0772,24.21
nbeats,ETTm2.csv,OT,96,96,24,247326537,229,2018-05-06T05:00:00,2018-05-07T04:45:00,67.5804,7.2127,25.4039,28.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,230,2018-05-06T11:00:00,2018-05-07T10:45:00,74.5728,8.4495,30.6979,33.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,231,2018-05-06T17:00:00,2018-05-07T16:45:00,57.3229,6.4069,24.1316,15.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,232,2018-05-06T23:00:00,2018-05-07T22:45:00,65.1108,7.0048,26.0961,24.21
nbeats,ETTm2.csv,OT,96,96,24,247326537,233,2018-05-07T05:00:00,2018-05-08T04:45:00,51.6997,6.2414,23.1011,13.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,234,2018-05-07T11:00:00,2018-05-08T10:45:00,18.4465,4.0673,14.9012,25.26
nbeats,ETTm2.csv,OT,96,96,24,247326537,235,2018-05-07T17:00:00,2018-05-08T16:45:00,2.7505,1.4429,4.6543,42.11
nbeats,ETTm2.csv,OT,96,96,24,247326537,236,2018-05-07T23:00:00,2018-05-08T22:45:00,1.5927,1.0869,3.3852,58.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,237,2018-05-08T05:00:00,2018-05-09T04:45:00,6.2821,1.9651,6.9897,72.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,238,2018-05-08T11:00:00,2018-05-09T10:45:00,11.2239,2.9441,10.8044,78.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,239,2018-05-08T17:00:00,2018-05-09T16:45:00,14.4164,3.4859,11.9704,80.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,240,2018-05-08T23:00:00,2018-05-09T22:45:00,15.4507,3.7524,12.4692,72.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,241,2018-05-09T05:00:00,2018-05-10T04:45:00,7.6195,2.3277,7.9903,74.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,242,2018-05-09T11:00:00,2018-05-10T10:45:00,12.6563,3.2128,11.2154,75.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,243,2018-05-09T17:00:00,2018-05-10T16:45:00,34.0677,5.0481,16.7866,67.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,244,2018-05-09T23:00:00,2018-05-10T22:45:00,41.3774,5.5296,18.0456,57.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,245,2018-05-10T05:00:00,2018-05-11T04:45:00,27.6471,4.6839,15.2378,57.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,246,2018-05-10T11:00:00,2018-05-11T10:45:00,4.0073,1.5799,5.1986,52.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,247,2018-05-10T17:00:00,2018-05-11T16:45:00,13.3035,3.1475,10.1976,53.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,248,2018-05-10T23:00:00,2018-05-11T22:45:00,18.7468,3.1092,9.6789,45.26
nbeats,ETTm2.csv,OT,96,96,24,247326537,249,2018-05-11T05:00:00,2018-05-12T04:45:00,19.6455,3.1789,9.6628,49.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,250,2018-05-11T11:00:00,2018-05-12T10:45:00,11.4155,2.4885,7.9797,48.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,251,2018-05-11T17:00:00,2018-05-12T16:45:00,32.292,3.9048,12.7529,40.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,252,2018-05-11T23:00:00,2018-05-12T22:45:00,59.419,6.3775,20.8964,37.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,253,2018-05-12T05:00:00,2018-05-13T04:45:00,55.8235,6.738,22.3936,37.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,254,2018-05-12T11:00:00,2018-05-13T10:45:00,31.3871,5.0539,16.863,44.21
nbeats,ETTm2.csv,OT,96,96,24,247326537,255,2018-05-12T17:00:00,2018-05-13T16:45:00,4.77,2.0083,6.3075,53.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,256,2018-05-12T23:00:00,2018-05-13T22:45:00,3.9927,1.6051,4.2923,66.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,257,2018-05-13T05:00:00,2018-05-14T04:45:00,3.6726,1.7554,4.7509,66.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,258,2018-05-13T11:00:00,2018-05-14T10:45:00,1.5884,1.1389,3.1236,67.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,259,2018-05-13T17:00:00,2018-05-14T16:45:00,1.2945,0.9943,2.6849,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,260,2018-05-13T23:00:00,2018-05-14T22:45:00,2.9254,1.5523,4.0973,50.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,261,2018-05-14T05:00:00,2018-05-15T04:45:00,5.7038,2.1509,5.5298,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,262,2018-05-14T11:00:00,2018-05-15T10:45:00,8.3147,2.5018,6.2276,54.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,263,2018-05-14T17:00:00,2018-05-15T16:45:00,8.6571,2.8293,6.9315,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,264,2018-05-14T23:00:00,2018-05-15T22:45:00,0.8028,0.6584,1.473,52.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,265,2018-05-15T05:00:00,2018-05-16T04:45:00,1.0809,0.7828,1.8299,52.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,266,2018-05-15T11:00:00,2018-05-16T10:45:00,2.4886,1.1185,2.4643,46.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,267,2018-05-15T17:00:00,2018-05-16T16:45:00,0.5073,0.5501,1.2324,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,268,2018-05-15T23:00:00,2018-05-16T22:45:00,6.9619,2.1449,4.6785,51.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,269,2018-05-16T05:00:00,2018-05-17T04:45:00,16.442,3.3607,8.1144,61.05
nbeats,ETTm2.csv,OT,96,96,24,247326537,270,2018-05-16T11:00:00,2018-05-17T10:45:00,46.6972,4.6796,14.0563,55.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,271,2018-05-16T17:00:00,2018-05-17T16:45:00,66.8169,6.6761,18.9652,66.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,272,2018-05-16T23:00:00,2018-05-17T22:45:00,104.8322,9.2476,25.6863,52.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,273,2018-05-17T05:00:00,2018-05-18T04:45:00,21.5636,4.0375,11.2021,54.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,274,2018-05-17T11:00:00,2018-05-18T10:45:00,45.5521,6.0748,15.3286,43.16
nbeats,ETTm2.csv,OT,96,96,24,247326537,275,2018-05-17T17:00:00,2018-05-18T16:45:00,5.2234,1.7522,4.3914,47.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,276,2018-05-17T23:00:00,2018-05-18T22:45:00,46.0111,4.4777,13.5867,52.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,277,2018-05-18T05:00:00,2018-05-19T04:45:00,86.4279,7.5342,23.2576,42.11
nbeats,ETTm2.csv,OT,96,96,24,247326537,278,2018-05-18T11:00:00,2018-05-19T10:45:00,75.6235,7.9895,25.3923,37.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,279,2018-05-18T17:00:00,2018-05-19T16:45:00,101.6401,9.566,31.1307,21.05
nbeats,ETTm2.csv,OT,96,96,24,247326537,280,2018-05-18T23:00:00,2018-05-19T22:45:00,35.4125,4.9579,16.192,21.05
nbeats,ETTm2.csv,OT,96,96,24,247326537,281,2018-05-19T05:00:00,2018-05-20T04:45:00,40.8886,5.1491,16.9154,20.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,282,2018-05-19T11:00:00,2018-05-20T10:45:00,10.3423,2.5704,8.8163,8.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,283,2018-05-19T17:00:00,2018-05-20T16:45:00,63.7432,6.5618,22.7912,11.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,284,2018-05-19T23:00:00,2018-05-20T22:45:00,50.5639,5.588,19.8929,11.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,285,2018-05-20T05:00:00,2018-05-21T04:45:00,83.9926,8.0504,29.1386,11.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,286,2018-05-20T11:00:00,2018-05-21T10:45:00,58.89,7.3569,27.3969,15.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,287,2018-05-20T17:00:00,2018-05-21T16:45:00,39.3804,5.6808,20.7874,22.11
nbeats,ETTm2.csv,OT,96,96,24,247326537,288,2018-05-20T23:00:00,2018-05-21T22:45:00,27.448,4.0159,14.1859,28.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,289,2018-05-21T05:00:00,2018-05-22T04:45:00,34.4152,4.5887,16.1518,23.16
nbeats,ETTm2.csv,OT,96,96,24,247326537,290,2018-05-21T11:00:00,2018-05-22T10:45:00,8.7295,2.3162,8.0329,16.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,291,2018-05-21T17:00:00,2018-05-22T16:45:00,29.6202,3.5781,13.4411,11.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,292,2018-05-21T23:00:00,2018-05-22T22:45:00,30.9609,4.4018,16.6231,8.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,293,2018-05-22T05:00:00,2018-05-23T04:45:00,59.7487,6.6813,25.4865,9.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,294,2018-05-22T11:00:00,2018-05-23T10:45:00,52.7736,6.447,24.7436,27.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,295,2018-05-22T17:00:00,2018-05-23T16:45:00,25.4007,4.3361,13.8112,31.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,296,2018-05-22T23:00:00,2018-05-23T22:45:00,18.7828,3.7584,11.4181,50.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,297,2018-05-23T05:00:00,2018-05-24T04:45:00,42.7912,5.4184,15.908,34.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,298,2018-05-23T11:00:00,2018-05-24T10:45:00,9.1586,2.7305,8.31,65.26
nbeats,ETTm2.csv,OT,96,96,24,247326537,299,2018-05-23T17:00:00,2018-05-24T16:45:00,32.6919,4.7221,15.1974,71.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,300,2018-05-23T23:00:00,2018-05-24T22:45:00,22.9333,3.762,11.2986,60.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,301,2018-05-24T05:00:00,2018-05-25T04:45:00,11.5888,2.5524,7.6728,50.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,302,2018-05-24T11:00:00,2018-05-25T10:45:00,4.395,1.5686,4.8107,44.21
nbeats,ETTm2.csv,OT,96,96,24,247326537,303,2018-05-24T17:00:00,2018-05-25T16:45:00,23.124,3.1032,9.5475,35.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,304,2018-05-24T23:00:00,2018-05-25T22:45:00,74.4862,6.7278,22.3253,32.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,305,2018-05-25T05:00:00,2018-05-26T04:45:00,79.1938,7.7926,26.6893,28.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,306,2018-05-25T11:00:00,2018-05-26T10:45:00,65.6637,7.7721,27.0714,29.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,307,2018-05-25T17:00:00,2018-05-26T16:45:00,39.178,5.8043,19.9494,27.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,308,2018-05-25T23:00:00,2018-05-26T22:45:00,26.9736,3.8264,12.4004,27.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,309,2018-05-26T05:00:00,2018-05-27T04:45:00,19.3291,3.1915,10.2024,30.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,310,2018-05-26T11:00:00,2018-05-27T10:45:00,4.2412,1.5954,5.108,29.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,311,2018-05-26T17:00:00,2018-05-27T16:45:00,13.6007,2.3237,6.9786,32.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,312,2018-05-26T23:00:00,2018-05-27T22:45:00,21.535,3.4613,10.2421,43.16
nbeats,ETTm2.csv,OT,96,96,24,247326537,313,2018-05-27T05:00:00,2018-05-28T04:45:00,21.2796,3.81,11.3489,49.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,314,2018-05-27T11:00:00,2018-05-28T10:45:00,6.5591,2.4952,7.5176,66.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,315,2018-05-27T17:00:00,2018-05-28T16:45:00,12.155,2.9694,8.6127,53.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,316,2018-05-27T23:00:00,2018-05-28T22:45:00,13.8491,2.9723,8.122,48.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,317,2018-05-28T05:00:00,2018-05-29T04:45:00,4.7162,1.7094,4.6446,49.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,318,2018-05-28T11:00:00,2018-05-29T10:45:00,8.6957,2.5138,6.8761,44.21
nbeats,ETTm2.csv,OT,96,96,24,247326537,319,2018-05-28T17:00:00,2018-05-29T16:45:00,5.9423,2.3181,6.6984,44.21
nbeats,ETTm2.csv,OT,96,96,24,247326537,320,2018-05-28T23:00:00,2018-05-29T22:45:00,24.8096,3.8797,10.7798,38.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,321,2018-05-29T05:00:00,2018-05-30T04:45:00,35.2486,5.0344,14.1772,36.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,322,2018-05-29T11:00:00,2018-05-30T10:45:00,10.6822,2.913,8.2535,40.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,323,2018-05-29T17:00:00,2018-05-30T16:45:00,7.8915,2.1166,5.8157,35.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,324,2018-05-29T23:00:00,2018-05-30T22:45:00,17.3048,3.4101,9.3325,46.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,325,2018-05-30T05:00:00,2018-05-31T04:45:00,14.228,3.0225,8.2041,40.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,326,2018-05-30T11:00:00,2018-05-31T10:45:00,10.9353,2.7897,7.7513,30.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,327,2018-05-30T17:00:00,2018-05-31T16:45:00,41.6267,4.3207,12.7275,18.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,328,2018-05-30T23:00:00,2018-05-31T22:45:00,50.0825,5.5186,16.3374,0.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,329,2018-05-31T05:00:00,2018-06-01T04:45:00,67.8255,7.2607,22.7648,5.26
nbeats,ETTm2.csv,OT,96,96,24,247326537,330,2018-05-31T11:00:00,2018-06-01T10:45:00,7.3007,2.043,7.1323,24.21
nbeats,ETTm2.csv,OT,96,96,24,247326537,331,2018-05-31T17:00:00,2018-06-01T16:45:00,37.1955,4.9712,14.2732,18.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,332,2018-05-31T23:00:00,2018-06-01T22:45:00,40.5708,5.4276,17.8776,28.42
nbeats,ETTm2.csv,OT,96,96,24,247326537,333,2018-06-01T05:00:00,2018-06-02T04:45:00,40.7221,5.0453,13.1651,49.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,334,2018-06-01T11:00:00,2018-06-02T10:45:00,6.3798,1.9739,5.4664,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,335,2018-06-01T17:00:00,2018-06-02T16:45:00,19.5104,3.1978,8.8661,58.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,336,2018-06-01T23:00:00,2018-06-02T22:45:00,14.3953,2.8442,7.8429,53.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,337,2018-06-02T05:00:00,2018-06-03T04:45:00,19.9808,3.9353,11.2067,46.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,338,2018-06-02T11:00:00,2018-06-03T10:45:00,5.9153,2.0495,5.7813,47.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,339,2018-06-02T17:00:00,2018-06-03T16:45:00,3.7493,1.4246,3.7353,55.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,340,2018-06-02T23:00:00,2018-06-03T22:45:00,1.4083,0.8661,2.3641,67.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,341,2018-06-03T05:00:00,2018-06-04T04:45:00,5.2611,2.0574,6.0415,71.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,342,2018-06-03T11:00:00,2018-06-04T10:45:00,7.9692,2.5866,7.9785,72.63
nbeats,ETTm2.csv,OT,96,96,24,247326537,343,2018-06-03T17:00:00,2018-06-04T16:45:00,11.3196,3.2258,9.5941,77.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,344,2018-06-03T23:00:00,2018-06-04T22:45:00,3.0807,1.5449,4.5629,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,345,2018-06-04T05:00:00,2018-06-05T04:45:00,3.4382,1.3953,3.5756,67.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,346,2018-06-04T11:00:00,2018-06-05T10:45:00,3.1967,1.4054,3.6405,61.05
nbeats,ETTm2.csv,OT,96,96,24,247326537,347,2018-06-04T17:00:00,2018-06-05T16:45:00,8.6477,1.9325,5.2053,51.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,348,2018-06-04T23:00:00,2018-06-05T22:45:00,7.3241,2.2291,6.2646,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,349,2018-06-05T05:00:00,2018-06-06T04:45:00,7.4308,2.5695,7.5132,58.95
nbeats,ETTm2.csv,OT,96,96,24,247326537,350,2018-06-05T11:00:00,2018-06-06T10:45:00,4.5043,1.5828,4.6249,55.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,351,2018-06-05T17:00:00,2018-06-06T16:45:00,11.2028,2.3677,5.9293,62.11
nbeats,ETTm2.csv,OT,96,96,24,247326537,352,2018-06-05T23:00:00,2018-06-06T22:45:00,37.4786,4.905,12.2198,65.26
nbeats,ETTm2.csv,OT,96,96,24,247326537,353,2018-06-06T05:00:00,2018-06-07T04:45:00,20.5886,4.1503,10.6362,64.21
nbeats,ETTm2.csv,OT,96,96,24,247326537,354,2018-06-06T11:00:00,2018-06-07T10:45:00,9.6139,2.9603,7.7668,65.26
nbeats,ETTm2.csv,OT,96,96,24,247326537,355,2018-06-06T17:00:00,2018-06-07T16:45:00,1.6267,1.0677,2.9306,67.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,356,2018-06-06T23:00:00,2018-06-07T22:45:00,3.3874,1.6938,4.451,56.84
nbeats,ETTm2.csv,OT,96,96,24,247326537,357,2018-06-07T05:00:00,2018-06-08T04:45:00,4.6174,2.0521,5.1476,53.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,358,2018-06-07T11:00:00,2018-06-08T10:45:00,3.9638,1.8177,4.6382,60.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,359,2018-06-07T17:00:00,2018-06-08T16:45:00,4.9703,1.6205,4.0085,57.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,360,2018-06-07T23:00:00,2018-06-08T22:45:00,50.0907,5.9526,15.3132,47.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,361,2018-06-08T05:00:00,2018-06-09T04:45:00,26.6573,4.7556,12.7566,54.74
nbeats,ETTm2.csv,OT,96,96,24,247326537,362,2018-06-08T11:00:00,2018-06-09T10:45:00,8.4967,2.415,6.8835,47.37
nbeats,ETTm2.csv,OT,96,96,24,247326537,363,2018-06-08T17:00:00,2018-06-09T16:45:00,6.161,1.9281,5.9088,37.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,364,2018-06-08T23:00:00,2018-06-09T22:45:00,16.4312,3.6104,11.8354,30.53
nbeats,ETTm2.csv,OT,96,96,24,247326537,365,2018-06-09T05:00:00,2018-06-10T04:45:00,18.2747,3.9371,12.9658,17.89
nbeats,ETTm2.csv,OT,96,96,24,247326537,366,2018-06-09T11:00:00,2018-06-10T10:45:00,9.5958,2.7792,9.4302,26.32
nbeats,ETTm2.csv,OT,96,96,24,247326537,367,2018-06-09T17:00:00,2018-06-10T16:45:00,3.3241,1.518,4.6145,29.47
nbeats,ETTm2.csv,OT,96,96,24,247326537,368,2018-06-09T23:00:00,2018-06-10T22:45:00,0.9499,0.8449,2.5924,53.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,369,2018-06-10T05:00:00,2018-06-11T04:45:00,3.994,1.7433,5.2431,51.58
nbeats,ETTm2.csv,OT,96,96,24,247326537,370,2018-06-10T11:00:00,2018-06-11T10:45:00,7.717,2.5129,7.7207,63.16
nbeats,ETTm2.csv,OT,96,96,24,247326537,371,2018-06-10T17:00:00,2018-06-11T16:45:00,6.5043,2.2146,6.9462,60.0
nbeats,ETTm2.csv,OT,96,96,24,247326537,372,2018-06-10T23:00:00,2018-06-11T22:45:00,1.1761,0.9187,2.4041,73.68
nbeats,ETTm2.csv,OT,96,96,24,247326537,373,2018-06-11T05:00:00,2018-06-12T04:45:00,2.9219,1.6523,4.3352,75.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,374,2018-06-11T11:00:00,2018-06-12T10:45:00,3.3451,1.6237,4.0305,75.79
nbeats,ETTm2.csv,OT,96,96,24,247326537,375,2018-06-11T17:00:00,2018-06-12T16:45:00,1.257,0.8166,1.8815,76.84
