Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm2.csv,OT,96,96,24,247326537,377,2018-06-12T05:45:00,2018-06-16T04:45:00,7.5248,2.2875,5.2227,87.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,378,2018-06-12T11:45:00,2018-06-16T10:45:00,1.4267,1.0109,2.4898,86.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,379,2018-06-12T17:45:00,2018-06-16T16:45:00,1.6306,1.0778,2.6361,86.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,380,2018-06-12T23:45:00,2018-06-16T22:45:00,1.1699,0.85,2.1384,82.11
dlinear,ETTm2.csv,OT,96,96,24,247326537,381,2018-06-13T05:45:00,2018-06-17T04:45:00,2.4945,1.3097,3.0491,78.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,382,2018-06-13T11:45:00,2018-06-17T10:45:00,0.3136,0.379,0.9112,80.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,383,2018-06-13T17:45:00,2018-06-17T16:45:00,2.4489,1.2763,2.9274,74.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,384,2018-06-13T23:45:00,2018-06-17T22:45:00,1.6041,0.91,2.0687,72.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,385,2018-06-14T05:45:00,2018-06-18T04:45:00,2.419,1.1611,2.633,74.74
dlinear,ETTm2.csv,OT,96,96,24,247326537,386,2018-06-14T11:45:00,2018-06-18T10:45:00,1.3211,1.0322,2.5866,73.68
dlinear,ETTm2.csv,OT,96,96,24,247326537,387,2018-06-14T17:45:00,2018-06-18T16:45:00,0.5727,0.6739,1.7043,70.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,388,2018-06-14T23:45:00,2018-06-18T22:45:00,0.9458,0.7764,1.978,68.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,389,2018-06-15T05:45:00,2018-06-19T04:45:00,0.7449,0.6853,1.6212,71.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,390,2018-06-15T11:45:00,2018-06-19T10:45:00,1.6234,0.924,2.3393,67.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,391,2018-06-15T17:45:00,2018-06-19T16:45:00,4.2431,1.5516,3.9249,68.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,392,2018-06-15T23:45:00,2018-06-19T22:45:00,5.9506,2.0669,5.2819,66.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,393,2018-06-16T05:45:00,2018-06-20T04:45:00,5.5613,2.2219,5.8743,60.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,394,2018-06-16T11:45:00,2018-06-20T10:45:00,3.0601,1.494,4.2573,60.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,395,2018-06-16T17:45:00,2018-06-20T16:45:00,3.1432,1.5846,4.1906,68.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,396,2018-06-16T23:45:00,2018-06-20T22:45:00,4.7856,1.7551,4.2819,68.42
dlinear,ETTm2.csv,OT,96,96,24,247326537,397,2018-06-17T05:45:00,2018-06-21T04:45:00,7.7992,2.4781,6.0931,71.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,398,2018-06-17T11:45:00,2018-06-21T10:45:00,1.4461,1.0152,2.6108,72.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,399,2018-06-17T17:45:00,2018-06-21T16:45:00,7.7164,2.4706,5.9564,66.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,400,2018-06-17T23:45:00,2018-06-21T22:45:00,6.6219,2.1689,5.0171,66.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,401,2018-06-18T05:45:00,2018-06-22T04:45:00,7.2353,2.4555,5.7288,62.11
dlinear,ETTm2.csv,OT,96,96,24,247326537,402,2018-06-18T11:45:00,2018-06-22T10:45:00,0.7777,0.7624,1.8327,57.89
dlinear,ETTm2.csv,OT,96,96,24,247326537,403,2018-06-18T17:45:00,2018-06-22T16:45:00,12.476,2.3399,6.068,51.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,404,2018-06-18T23:45:00,2018-06-22T22:45:00,46.5355,4.8189,14.2529,40.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,405,2018-06-19T05:45:00,2018-06-23T04:45:00,65.8099,6.9029,20.7508,31.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,406,2018-06-19T11:45:00,2018-06-23T10:45:00,48.5841,6.4497,19.6768,32.63
dlinear,ETTm2.csv,OT,96,96,24,247326537,407,2018-06-19T17:45:00,2018-06-23T16:45:00,5.3631,2.1308,6.3009,36.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,408,2018-06-19T23:45:00,2018-06-23T22:45:00,9.9994,2.2766,6.1154,35.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,409,2018-06-20T05:45:00,2018-06-24T04:45:00,14.225,2.7866,7.5226,30.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,410,2018-06-20T11:45:00,2018-06-24T10:45:00,20.052,3.4432,9.3638,35.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,411,2018-06-20T17:45:00,2018-06-24T16:45:00,6.3273,2.0177,5.5445,70.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,412,2018-06-20T23:45:00,2018-06-24T22:45:00,7.7639,2.3149,6.0505,63.16
dlinear,ETTm2.csv,OT,96,96,24,247326537,413,2018-06-21T05:45:00,2018-06-25T04:45:00,14.2593,3.3863,8.7306,61.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,414,2018-06-21T11:45:00,2018-06-25T10:45:00,7.2505,2.3187,6.5375,46.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,415,2018-06-21T17:45:00,2018-06-25T16:45:00,43.5271,4.7106,15.7919,35.79
dlinear,ETTm2.csv,OT,96,96,24,247326537,416,2018-06-21T23:45:00,2018-06-25T22:45:00,80.1514,7.0559,24.8384,29.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,417,2018-06-22T05:45:00,2018-06-26T04:45:00,101.7992,9.25,32.6715,16.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,418,2018-06-22T11:45:00,2018-06-26T10:45:00,16.1123,3.6361,12.8852,16.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,419,2018-06-22T17:45:00,2018-06-26T16:45:00,17.4989,2.9697,8.7929,21.05
dlinear,ETTm2.csv,OT,96,96,24,247326537,420,2018-06-22T23:45:00,2018-06-26T22:45:00,38.7221,4.8053,13.6419,9.47
dlinear,ETTm2.csv,OT,96,96,24,247326537,421,2018-06-23T05:45:00,2018-06-27T04:45:00,44.5174,5.6508,16.1976,10.53
dlinear,ETTm2.csv,OT,96,96,24,247326537,422,2018-06-23T11:45:00,2018-06-27T10:45:00,8.7001,2.6062,7.4541,51.58
dlinear,ETTm2.csv,OT,96,96,24,247326537,423,2018-06-23T17:45:00,2018-06-27T16:45:00,3.9573,1.386,3.7338,46.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,424,2018-06-23T23:45:00,2018-06-27T22:45:00,4.3894,1.7584,4.8103,44.21
dlinear,ETTm2.csv,OT,96,96,24,247326537,425,2018-06-24T05:45:00,2018-06-28T04:45:00,7.1695,2.4257,6.6352,36.84
dlinear,ETTm2.csv,OT,96,96,24,247326537,426,2018-06-24T11:45:00,2018-06-28T10:45:00,5.5213,1.8865,5.0701,38.95
dlinear,ETTm2.csv,OT,96,96,24,247326537,427,2018-06-24T17:45:00,2018-06-28T16:45:00,28.6613,3.6716,8.269,47.37
dlinear,ETTm2.csv,OT,96,96,24,247326537,428,2018-06-24T23:45:00,2018-06-28T22:45:00,47.5328,5.6459,12.5082,62.11
dlinear,ETTm2.csv,OT,96,96,24,247326537,429,2018-06-25T05:45:00,2018-06-29T04:45:00,49.0567,6.1403,13.5509,66.32
dlinear,ETTm2.csv,OT,96,96,24,247326537,430,2018-06-25T11:45:00,2018-06-29T10:45:00,9.488,2.8999,6.583,60.0
dlinear,ETTm2.csv,OT,96,96,24,247326537,431,2018-06-25T17:45:00,2018-06-29T16:45:00,2.2296,1.3284,3.1216,51.58
