Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm2.csv,OT,96,96,24,247326537,169,2018-04-21T05:00:00+00:00,2018-04-22T04:45:00+00:00,93.1309,8.8394,28.2453,25.26
deepAR,ETTm2.csv,OT,96,96,24,247326537,170,2018-04-21T11:00:00+00:00,2018-04-22T10:45:00+00:00,156.3005,11.3434,38.7711,20.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,171,2018-04-21T17:00:00+00:00,2018-04-22T16:45:00+00:00,142.9914,10.9693,37.0289,22.11
deepAR,ETTm2.csv,OT,96,96,24,247326537,172,2018-04-21T23:00:00+00:00,2018-04-22T22:45:00+00:00,99.1926,9.0133,29.7696,26.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,173,2018-04-22T05:00:00+00:00,2018-04-23T04:45:00+00:00,81.5485,7.9982,26.1463,32.63
deepAR,ETTm2.csv,OT,96,96,24,247326537,174,2018-04-22T11:00:00+00:00,2018-04-23T10:45:00+00:00,190.5845,10.675,39.1154,25.26
deepAR,ETTm2.csv,OT,96,96,24,247326537,175,2018-04-22T17:00:00+00:00,2018-04-23T16:45:00+00:00,391.8086,17.934,73.2161,15.79
deepAR,ETTm2.csv,OT,96,96,24,247326537,176,2018-04-22T23:00:00+00:00,2018-04-23T22:45:00+00:00,440.4749,19.3807,85.9445,13.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,177,2018-04-23T05:00:00+00:00,2018-04-24T04:45:00+00:00,285.4986,15.3001,71.2041,10.53
deepAR,ETTm2.csv,OT,96,96,24,247326537,178,2018-04-23T11:00:00+00:00,2018-04-24T10:45:00+00:00,80.8811,7.6562,35.0114,14.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,179,2018-04-23T17:00:00+00:00,2018-04-24T16:45:00+00:00,186.1639,12.0816,50.5248,12.63
deepAR,ETTm2.csv,OT,96,96,24,247326537,180,2018-04-23T23:00:00+00:00,2018-04-24T22:45:00+00:00,232.1901,13.9392,56.7867,22.11
deepAR,ETTm2.csv,OT,96,96,24,247326537,181,2018-04-24T05:00:00+00:00,2018-04-25T04:45:00+00:00,192.8451,12.5383,51.8065,12.63
deepAR,ETTm2.csv,OT,96,96,24,247326537,182,2018-04-24T11:00:00+00:00,2018-04-25T10:45:00+00:00,10.7452,2.8376,12.6555,23.16
deepAR,ETTm2.csv,OT,96,96,24,247326537,183,2018-04-24T17:00:00+00:00,2018-04-25T16:45:00+00:00,77.5186,7.5844,31.1195,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,184,2018-04-24T23:00:00+00:00,2018-04-25T22:45:00+00:00,321.0096,15.2743,50.0936,33.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,185,2018-04-25T05:00:00+00:00,2018-04-26T04:45:00+00:00,409.2817,18.6188,61.2739,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,186,2018-04-25T11:00:00+00:00,2018-04-26T10:45:00+00:00,252.8583,13.7791,51.1605,37.89
deepAR,ETTm2.csv,OT,96,96,24,247326537,187,2018-04-25T17:00:00+00:00,2018-04-26T16:45:00+00:00,281.9412,15.5427,56.332,27.37
deepAR,ETTm2.csv,OT,96,96,24,247326537,188,2018-04-25T23:00:00+00:00,2018-04-26T22:45:00+00:00,22.7883,4.0792,13.7111,38.95
deepAR,ETTm2.csv,OT,96,96,24,247326537,189,2018-04-26T05:00:00+00:00,2018-04-27T04:45:00+00:00,36.9786,4.6353,14.9912,34.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,190,2018-04-26T11:00:00+00:00,2018-04-27T10:45:00+00:00,202.1734,11.6382,43.7922,38.95
deepAR,ETTm2.csv,OT,96,96,24,247326537,191,2018-04-26T17:00:00+00:00,2018-04-27T16:45:00+00:00,244.4306,13.7232,50.0617,34.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,192,2018-04-26T23:00:00+00:00,2018-04-27T22:45:00+00:00,58.9462,6.4756,22.6186,44.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,193,2018-04-27T05:00:00+00:00,2018-04-28T04:45:00+00:00,204.8102,12.4182,35.2486,34.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,194,2018-04-27T11:00:00+00:00,2018-04-28T10:45:00+00:00,183.8132,11.4642,39.1868,43.16
deepAR,ETTm2.csv,OT,96,96,24,247326537,195,2018-04-27T17:00:00+00:00,2018-04-28T16:45:00+00:00,208.1589,12.8491,43.2285,32.63
deepAR,ETTm2.csv,OT,96,96,24,247326537,196,2018-04-27T23:00:00+00:00,2018-04-28T22:45:00+00:00,61.2263,6.3257,20.5708,45.26
deepAR,ETTm2.csv,OT,96,96,24,247326537,197,2018-04-28T05:00:00+00:00,2018-04-29T04:45:00+00:00,46.4962,5.4364,16.2176,48.42
deepAR,ETTm2.csv,OT,96,96,24,247326537,198,2018-04-28T11:00:00+00:00,2018-04-29T10:45:00+00:00,131.8017,9.61,30.9045,46.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,199,2018-04-28T17:00:00+00:00,2018-04-29T16:45:00+00:00,154.9198,11.356,35.7158,32.63
deepAR,ETTm2.csv,OT,96,96,24,247326537,200,2018-04-28T23:00:00+00:00,2018-04-29T22:45:00+00:00,92.948,8.4962,26.3787,42.11
deepAR,ETTm2.csv,OT,96,96,24,247326537,201,2018-04-29T05:00:00+00:00,2018-04-30T04:45:00+00:00,59.4064,5.6902,17.4542,42.11
deepAR,ETTm2.csv,OT,96,96,24,247326537,202,2018-04-29T11:00:00+00:00,2018-04-30T10:45:00+00:00,154.6661,10.7176,33.055,36.84
deepAR,ETTm2.csv,OT,96,96,24,247326537,203,2018-04-29T17:00:00+00:00,2018-04-30T16:45:00+00:00,169.2964,11.507,35.1901,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,204,2018-04-29T23:00:00+00:00,2018-04-30T22:45:00+00:00,121.1864,9.1435,27.5285,23.16
deepAR,ETTm2.csv,OT,96,96,24,247326537,205,2018-04-30T05:00:00+00:00,2018-05-01T04:45:00+00:00,44.8215,6.1156,17.2479,46.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,206,2018-04-30T11:00:00+00:00,2018-05-01T10:45:00+00:00,64.9068,7.5254,21.5108,46.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,207,2018-04-30T17:00:00+00:00,2018-05-01T16:45:00+00:00,78.3467,8.4639,24.2634,32.63
deepAR,ETTm2.csv,OT,96,96,24,247326537,208,2018-04-30T23:00:00+00:00,2018-05-01T22:45:00+00:00,48.4911,6.6003,19.4721,28.42
deepAR,ETTm2.csv,OT,96,96,24,247326537,209,2018-05-01T05:00:00+00:00,2018-05-02T04:45:00+00:00,23.8789,3.7714,11.8247,31.58
deepAR,ETTm2.csv,OT,96,96,24,247326537,210,2018-05-01T11:00:00+00:00,2018-05-02T10:45:00+00:00,60.7168,6.7794,21.7069,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,211,2018-05-01T17:00:00+00:00,2018-05-02T16:45:00+00:00,74.343,8.2944,26.005,21.05
deepAR,ETTm2.csv,OT,96,96,24,247326537,212,2018-05-01T23:00:00+00:00,2018-05-02T22:45:00+00:00,14.0341,3.2668,10.2649,34.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,213,2018-05-02T05:00:00+00:00,2018-05-03T04:45:00+00:00,26.9628,3.9152,13.972,40.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,214,2018-05-02T11:00:00+00:00,2018-05-03T10:45:00+00:00,91.9017,7.7417,29.9019,38.95
deepAR,ETTm2.csv,OT,96,96,24,247326537,215,2018-05-02T17:00:00+00:00,2018-05-03T16:45:00+00:00,90.3123,7.9187,30.1178,42.11
deepAR,ETTm2.csv,OT,96,96,24,247326537,216,2018-05-02T23:00:00+00:00,2018-05-03T22:45:00+00:00,64.1397,6.4992,19.349,46.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,217,2018-05-03T05:00:00+00:00,2018-05-04T04:45:00+00:00,353.1924,17.051,52.5849,23.16
deepAR,ETTm2.csv,OT,96,96,24,247326537,218,2018-05-03T11:00:00+00:00,2018-05-04T10:45:00+00:00,52.4433,6.0902,22.6453,57.89
deepAR,ETTm2.csv,OT,96,96,24,247326537,219,2018-05-03T17:00:00+00:00,2018-05-04T16:45:00+00:00,63.2124,7.1006,25.8732,48.42
deepAR,ETTm2.csv,OT,96,96,24,247326537,220,2018-05-03T23:00:00+00:00,2018-05-04T22:45:00+00:00,141.7272,9.2563,25.8251,44.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,221,2018-05-04T05:00:00+00:00,2018-05-05T04:45:00+00:00,273.3423,15.1704,44.4134,31.58
deepAR,ETTm2.csv,OT,96,96,24,247326537,222,2018-05-04T11:00:00+00:00,2018-05-05T10:45:00+00:00,42.9284,5.3623,19.0964,47.37
deepAR,ETTm2.csv,OT,96,96,24,247326537,223,2018-05-04T17:00:00+00:00,2018-05-05T16:45:00+00:00,98.6808,8.8681,32.3016,45.26
deepAR,ETTm2.csv,OT,96,96,24,247326537,224,2018-05-04T23:00:00+00:00,2018-05-05T22:45:00+00:00,36.5714,5.2178,18.9348,33.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,225,2018-05-05T05:00:00+00:00,2018-05-06T04:45:00+00:00,16.93,3.5289,12.0802,28.42
deepAR,ETTm2.csv,OT,96,96,24,247326537,226,2018-05-05T11:00:00+00:00,2018-05-06T10:45:00+00:00,106.4562,9.4268,31.6651,25.26
deepAR,ETTm2.csv,OT,96,96,24,247326537,227,2018-05-05T17:00:00+00:00,2018-05-06T16:45:00+00:00,14.6325,3.3658,11.4958,29.47
deepAR,ETTm2.csv,OT,96,96,24,247326537,228,2018-05-05T23:00:00+00:00,2018-05-06T22:45:00+00:00,35.9644,5.5538,19.0309,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,229,2018-05-06T05:00:00+00:00,2018-05-07T04:45:00+00:00,8.0145,2.0346,7.4038,25.26
deepAR,ETTm2.csv,OT,96,96,24,247326537,230,2018-05-06T11:00:00+00:00,2018-05-07T10:45:00+00:00,80.2665,6.9881,26.6565,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,231,2018-05-06T17:00:00+00:00,2018-05-07T16:45:00+00:00,112.5502,9.1884,34.7837,7.37
deepAR,ETTm2.csv,OT,96,96,24,247326537,232,2018-05-06T23:00:00+00:00,2018-05-07T22:45:00+00:00,42.9631,6.1136,22.8168,15.79
deepAR,ETTm2.csv,OT,96,96,24,247326537,233,2018-05-07T05:00:00+00:00,2018-05-08T04:45:00+00:00,140.9377,10.2993,38.1721,4.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,234,2018-05-07T11:00:00+00:00,2018-05-08T10:45:00+00:00,114.2079,9.1372,33.5918,13.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,235,2018-05-07T17:00:00+00:00,2018-05-08T16:45:00+00:00,116.3172,6.9307,19.6223,20.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,236,2018-05-07T23:00:00+00:00,2018-05-08T22:45:00+00:00,269.9026,13.1785,37.9094,26.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,237,2018-05-08T05:00:00+00:00,2018-05-09T04:45:00+00:00,208.334,12.7354,39.2543,37.89
deepAR,ETTm2.csv,OT,96,96,24,247326537,238,2018-05-08T11:00:00+00:00,2018-05-09T10:45:00+00:00,117.9968,9.1483,34.1564,42.11
deepAR,ETTm2.csv,OT,96,96,24,247326537,239,2018-05-08T17:00:00+00:00,2018-05-09T16:45:00+00:00,142.7419,10.1981,37.9215,40.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,240,2018-05-08T23:00:00+00:00,2018-05-09T22:45:00+00:00,111.6955,8.0775,22.8892,46.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,241,2018-05-09T05:00:00+00:00,2018-05-10T04:45:00+00:00,318.0866,16.1558,49.5824,32.63
deepAR,ETTm2.csv,OT,96,96,24,247326537,242,2018-05-09T11:00:00+00:00,2018-05-10T10:45:00+00:00,111.9288,9.1568,33.3859,55.79
deepAR,ETTm2.csv,OT,96,96,24,247326537,243,2018-05-09T17:00:00+00:00,2018-05-10T16:45:00+00:00,136.9859,10.9703,39.0467,46.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,244,2018-05-09T23:00:00+00:00,2018-05-10T22:45:00+00:00,36.6344,4.2771,13.0701,34.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,245,2018-05-10T05:00:00+00:00,2018-05-11T04:45:00+00:00,156.6079,11.4081,37.4621,26.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,246,2018-05-10T11:00:00+00:00,2018-05-11T10:45:00+00:00,58.6043,6.3702,22.8418,36.84
deepAR,ETTm2.csv,OT,96,96,24,247326537,247,2018-05-10T17:00:00+00:00,2018-05-11T16:45:00+00:00,108.6217,9.8418,34.2233,30.53
deepAR,ETTm2.csv,OT,96,96,24,247326537,248,2018-05-10T23:00:00+00:00,2018-05-11T22:45:00+00:00,12.4861,2.5325,7.6006,28.42
deepAR,ETTm2.csv,OT,96,96,24,247326537,249,2018-05-11T05:00:00+00:00,2018-05-12T04:45:00+00:00,121.8354,9.81,29.8775,31.58
deepAR,ETTm2.csv,OT,96,96,24,247326537,250,2018-05-11T11:00:00+00:00,2018-05-12T10:45:00+00:00,44.3725,4.8359,16.7126,33.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,251,2018-05-11T17:00:00+00:00,2018-05-12T16:45:00+00:00,100.2124,8.9968,30.2374,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,252,2018-05-11T23:00:00+00:00,2018-05-12T22:45:00+00:00,96.4772,9.0248,30.3767,26.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,253,2018-05-12T05:00:00+00:00,2018-05-13T04:45:00+00:00,6.9204,2.2021,7.3564,20.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,254,2018-05-12T11:00:00+00:00,2018-05-13T10:45:00+00:00,47.2192,5.3774,18.8854,26.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,255,2018-05-12T17:00:00+00:00,2018-05-13T16:45:00+00:00,62.0565,6.5447,22.3927,26.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,256,2018-05-12T23:00:00+00:00,2018-05-13T22:45:00+00:00,13.889,3.0853,8.5396,37.89
deepAR,ETTm2.csv,OT,96,96,24,247326537,257,2018-05-13T05:00:00+00:00,2018-05-14T04:45:00+00:00,63.629,6.108,15.44,35.79
deepAR,ETTm2.csv,OT,96,96,24,247326537,258,2018-05-13T11:00:00+00:00,2018-05-14T10:45:00+00:00,60.041,5.9992,17.6879,44.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,259,2018-05-13T17:00:00+00:00,2018-05-14T16:45:00+00:00,71.225,7.0282,20.4047,33.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,260,2018-05-13T23:00:00+00:00,2018-05-14T22:45:00+00:00,36.5519,4.346,12.3855,31.58
deepAR,ETTm2.csv,OT,96,96,24,247326537,261,2018-05-14T05:00:00+00:00,2018-05-15T04:45:00+00:00,6.2386,1.6517,4.3153,42.11
deepAR,ETTm2.csv,OT,96,96,24,247326537,262,2018-05-14T11:00:00+00:00,2018-05-15T10:45:00+00:00,21.1133,3.3503,8.7255,38.95
deepAR,ETTm2.csv,OT,96,96,24,247326537,263,2018-05-14T17:00:00+00:00,2018-05-15T16:45:00+00:00,25.4743,4.2404,10.7271,33.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,264,2018-05-14T23:00:00+00:00,2018-05-15T22:45:00+00:00,27.8187,4.214,10.6338,32.63
deepAR,ETTm2.csv,OT,96,96,24,247326537,265,2018-05-15T05:00:00+00:00,2018-05-16T04:45:00+00:00,5.7427,2.108,4.9199,40.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,266,2018-05-15T11:00:00+00:00,2018-05-16T10:45:00+00:00,7.0387,2.2536,5.2747,34.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,267,2018-05-15T17:00:00+00:00,2018-05-16T16:45:00+00:00,10.5584,2.6204,5.8823,36.84
deepAR,ETTm2.csv,OT,96,96,24,247326537,268,2018-05-15T23:00:00+00:00,2018-05-16T22:45:00+00:00,18.5478,4.0001,9.0572,32.63
deepAR,ETTm2.csv,OT,96,96,24,247326537,269,2018-05-16T05:00:00+00:00,2018-05-17T04:45:00+00:00,19.642,3.8186,8.9206,36.84
deepAR,ETTm2.csv,OT,96,96,24,247326537,270,2018-05-16T11:00:00+00:00,2018-05-17T10:45:00+00:00,54.8535,5.87,16.6346,43.16
deepAR,ETTm2.csv,OT,96,96,24,247326537,271,2018-05-16T17:00:00+00:00,2018-05-17T16:45:00+00:00,49.5053,4.9168,14.8889,44.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,272,2018-05-16T23:00:00+00:00,2018-05-17T22:45:00+00:00,61.2574,5.8673,17.5575,42.11
deepAR,ETTm2.csv,OT,96,96,24,247326537,273,2018-05-17T05:00:00+00:00,2018-05-18T04:45:00+00:00,13.207,3.1476,8.9601,34.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,274,2018-05-17T11:00:00+00:00,2018-05-18T10:45:00+00:00,14.9216,3.4434,8.8735,43.16
deepAR,ETTm2.csv,OT,96,96,24,247326537,275,2018-05-17T17:00:00+00:00,2018-05-18T16:45:00+00:00,19.8633,4.0966,10.87,40.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,276,2018-05-17T23:00:00+00:00,2018-05-18T22:45:00+00:00,46.9287,5.77,17.0459,36.84
deepAR,ETTm2.csv,OT,96,96,24,247326537,277,2018-05-18T05:00:00+00:00,2018-05-19T04:45:00+00:00,65.2436,6.2331,19.7251,38.95
deepAR,ETTm2.csv,OT,96,96,24,247326537,278,2018-05-18T11:00:00+00:00,2018-05-19T10:45:00+00:00,123.3969,9.9897,32.3865,34.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,279,2018-05-18T17:00:00+00:00,2018-05-19T16:45:00+00:00,172.1321,12.9827,42.5153,14.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,280,2018-05-18T23:00:00+00:00,2018-05-19T22:45:00+00:00,58.1078,6.8097,22.416,20.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,281,2018-05-19T05:00:00+00:00,2018-05-20T04:45:00+00:00,58.3696,6.9818,23.4159,16.84
deepAR,ETTm2.csv,OT,96,96,24,247326537,282,2018-05-19T11:00:00+00:00,2018-05-20T10:45:00+00:00,79.7511,7.6103,26.1461,4.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,283,2018-05-19T17:00:00+00:00,2018-05-20T16:45:00+00:00,104.8555,9.1253,31.6934,6.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,284,2018-05-19T23:00:00+00:00,2018-05-20T22:45:00+00:00,96.4827,8.8039,31.4387,7.37
deepAR,ETTm2.csv,OT,96,96,24,247326537,285,2018-05-20T05:00:00+00:00,2018-05-21T04:45:00+00:00,82.8439,7.5173,27.962,5.26
deepAR,ETTm2.csv,OT,96,96,24,247326537,286,2018-05-20T11:00:00+00:00,2018-05-21T10:45:00+00:00,163.0969,10.6602,40.6003,9.47
deepAR,ETTm2.csv,OT,96,96,24,247326537,287,2018-05-20T17:00:00+00:00,2018-05-21T16:45:00+00:00,120.5867,9.1731,33.6864,16.84
deepAR,ETTm2.csv,OT,96,96,24,247326537,288,2018-05-20T23:00:00+00:00,2018-05-21T22:45:00+00:00,36.1543,4.7326,16.7776,15.79
deepAR,ETTm2.csv,OT,96,96,24,247326537,289,2018-05-21T05:00:00+00:00,2018-05-22T04:45:00+00:00,41.4017,5.4568,18.8766,15.79
deepAR,ETTm2.csv,OT,96,96,24,247326537,290,2018-05-21T11:00:00+00:00,2018-05-22T10:45:00+00:00,79.3673,6.7219,23.1586,18.95
deepAR,ETTm2.csv,OT,96,96,24,247326537,291,2018-05-21T17:00:00+00:00,2018-05-22T16:45:00+00:00,166.1631,10.8978,39.3923,13.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,292,2018-05-21T23:00:00+00:00,2018-05-22T22:45:00+00:00,151.8301,10.6626,39.7186,12.63
deepAR,ETTm2.csv,OT,96,96,24,247326537,293,2018-05-22T05:00:00+00:00,2018-05-23T04:45:00+00:00,156.7524,10.9029,41.5685,13.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,294,2018-05-22T11:00:00+00:00,2018-05-23T10:45:00+00:00,149.2149,10.6809,40.5874,18.95
deepAR,ETTm2.csv,OT,96,96,24,247326537,295,2018-05-22T17:00:00+00:00,2018-05-23T16:45:00+00:00,143.1204,8.2797,23.3329,28.42
deepAR,ETTm2.csv,OT,96,96,24,247326537,296,2018-05-22T23:00:00+00:00,2018-05-23T22:45:00+00:00,31.1439,4.3311,12.55,35.79
deepAR,ETTm2.csv,OT,96,96,24,247326537,297,2018-05-23T05:00:00+00:00,2018-05-24T04:45:00+00:00,297.073,15.5547,46.9464,29.47
deepAR,ETTm2.csv,OT,96,96,24,247326537,298,2018-05-23T11:00:00+00:00,2018-05-24T10:45:00+00:00,211.5898,12.2783,43.9333,46.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,299,2018-05-23T17:00:00+00:00,2018-05-24T16:45:00+00:00,236.5566,13.8556,48.7258,35.79
deepAR,ETTm2.csv,OT,96,96,24,247326537,300,2018-05-23T23:00:00+00:00,2018-05-24T22:45:00+00:00,16.4707,3.6395,12.0267,37.89
deepAR,ETTm2.csv,OT,96,96,24,247326537,301,2018-05-24T05:00:00+00:00,2018-05-25T04:45:00+00:00,91.981,8.7159,25.9856,28.42
deepAR,ETTm2.csv,OT,96,96,24,247326537,302,2018-05-24T11:00:00+00:00,2018-05-25T10:45:00+00:00,107.4127,8.4938,27.5739,29.47
deepAR,ETTm2.csv,OT,96,96,24,247326537,303,2018-05-24T17:00:00+00:00,2018-05-25T16:45:00+00:00,166.5067,12.1111,38.84,21.05
deepAR,ETTm2.csv,OT,96,96,24,247326537,304,2018-05-24T23:00:00+00:00,2018-05-25T22:45:00+00:00,162.4551,12.2048,40.6285,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,305,2018-05-25T05:00:00+00:00,2018-05-26T04:45:00+00:00,114.8237,9.3654,32.8509,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,306,2018-05-25T11:00:00+00:00,2018-05-26T10:45:00+00:00,179.3774,12.1099,43.5725,18.95
deepAR,ETTm2.csv,OT,96,96,24,247326537,307,2018-05-25T17:00:00+00:00,2018-05-26T16:45:00+00:00,188.3364,13.1264,46.3622,16.84
deepAR,ETTm2.csv,OT,96,96,24,247326537,308,2018-05-25T23:00:00+00:00,2018-05-26T22:45:00+00:00,1.4184,0.9729,3.1865,22.11
deepAR,ETTm2.csv,OT,96,96,24,247326537,309,2018-05-26T05:00:00+00:00,2018-05-27T04:45:00+00:00,16.2038,2.7704,8.9804,25.26
deepAR,ETTm2.csv,OT,96,96,24,247326537,310,2018-05-26T11:00:00+00:00,2018-05-27T10:45:00+00:00,80.8542,7.1887,23.5402,20.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,311,2018-05-26T17:00:00+00:00,2018-05-27T16:45:00+00:00,110.4313,9.4566,30.1998,17.89
deepAR,ETTm2.csv,OT,96,96,24,247326537,312,2018-05-26T23:00:00+00:00,2018-05-27T22:45:00+00:00,80.7831,8.0277,25.0037,25.26
deepAR,ETTm2.csv,OT,96,96,24,247326537,313,2018-05-27T05:00:00+00:00,2018-05-28T04:45:00+00:00,64.7478,6.9073,21.2621,37.89
deepAR,ETTm2.csv,OT,96,96,24,247326537,314,2018-05-27T11:00:00+00:00,2018-05-28T10:45:00+00:00,121.7333,8.6675,27.2353,34.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,315,2018-05-27T17:00:00+00:00,2018-05-28T16:45:00+00:00,159.544,11.615,35.2768,20.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,316,2018-05-27T23:00:00+00:00,2018-05-28T22:45:00+00:00,114.9832,9.6938,28.813,28.42
deepAR,ETTm2.csv,OT,96,96,24,247326537,317,2018-05-28T05:00:00+00:00,2018-05-29T04:45:00+00:00,61.4168,6.9289,19.7654,41.05
deepAR,ETTm2.csv,OT,96,96,24,247326537,318,2018-05-28T11:00:00+00:00,2018-05-29T10:45:00+00:00,117.2295,9.7432,28.2928,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,319,2018-05-28T17:00:00+00:00,2018-05-29T16:45:00+00:00,136.8544,11.0232,32.0406,14.74
deepAR,ETTm2.csv,OT,96,96,24,247326537,320,2018-05-28T23:00:00+00:00,2018-05-29T22:45:00+00:00,117.1131,10.0075,29.0742,20.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,321,2018-05-29T05:00:00+00:00,2018-05-30T04:45:00+00:00,86.3319,8.5842,24.9462,27.37
deepAR,ETTm2.csv,OT,96,96,24,247326537,322,2018-05-29T11:00:00+00:00,2018-05-30T10:45:00+00:00,114.5705,9.7278,28.8761,27.37
deepAR,ETTm2.csv,OT,96,96,24,247326537,323,2018-05-29T17:00:00+00:00,2018-05-30T16:45:00+00:00,123.8129,10.3532,30.5127,10.53
deepAR,ETTm2.csv,OT,96,96,24,247326537,324,2018-05-29T23:00:00+00:00,2018-05-30T22:45:00+00:00,97.4966,8.9735,26.1264,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,325,2018-05-30T05:00:00+00:00,2018-05-31T04:45:00+00:00,60.9703,7.198,20.384,35.79
deepAR,ETTm2.csv,OT,96,96,24,247326537,326,2018-05-30T11:00:00+00:00,2018-05-31T10:45:00+00:00,98.5366,9.117,26.2346,23.16
deepAR,ETTm2.csv,OT,96,96,24,247326537,327,2018-05-30T17:00:00+00:00,2018-05-31T16:45:00+00:00,131.1782,11.1127,32.5822,4.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,328,2018-05-30T23:00:00+00:00,2018-05-31T22:45:00+00:00,111.2217,9.9475,29.4486,0.0
deepAR,ETTm2.csv,OT,96,96,24,247326537,329,2018-05-31T05:00:00+00:00,2018-06-01T04:45:00+00:00,126.395,10.5712,33.4577,4.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,330,2018-05-31T11:00:00+00:00,2018-06-01T10:45:00+00:00,119.5833,10.0757,33.7447,10.53
deepAR,ETTm2.csv,OT,96,96,24,247326537,331,2018-05-31T17:00:00+00:00,2018-06-01T16:45:00+00:00,91.8425,7.8761,26.8114,24.21
deepAR,ETTm2.csv,OT,96,96,24,247326537,332,2018-05-31T23:00:00+00:00,2018-06-01T22:45:00+00:00,48.0179,5.5912,18.8238,33.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,333,2018-06-01T05:00:00+00:00,2018-06-02T04:45:00+00:00,283.5172,15.3871,42.2033,28.42
deepAR,ETTm2.csv,OT,96,96,24,247326537,334,2018-06-01T11:00:00+00:00,2018-06-02T10:45:00+00:00,7.2873,2.3599,6.849,53.68
deepAR,ETTm2.csv,OT,96,96,24,247326537,335,2018-06-01T17:00:00+00:00,2018-06-02T16:45:00+00:00,8.4273,2.4666,7.3819,46.32
deepAR,ETTm2.csv,OT,96,96,24,247326537,336,2018-06-01T23:00:00+00:00,2018-06-02T22:45:00+00:00,2.6239,1.3177,3.7479,43.16
deepAR,ETTm2.csv,OT,96,96,24,247326537,337,2018-06-02T05:00:00+00:00,2018-06-03T04:45:00+00:00,10.2623,2.3821,6.5565,38.95
deepAR,ETTm2.csv,OT,96,96,24,247326537,338,2018-06-02T11:00:00+00:00,2018-06-03T10:45:00+00:00,15.9403,3.673,11.1263,37.89
