Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,192,96,24,194691082,386,2018-06-14T11:00:00,2018-06-16T10:45:00,16.1835,3.5161,34.8621,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,387,2018-06-14T17:00:00,2018-06-16T16:45:00,19.3121,3.8604,39.006,38.74
tft,ETTm1.csv,OT,192,96,24,194691082,388,2018-06-14T23:00:00,2018-06-16T22:45:00,22.3956,4.221,43.6434,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,389,2018-06-15T05:00:00,2018-06-17T04:45:00,20.604,3.9443,42.6649,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,390,2018-06-15T11:00:00,2018-06-17T10:45:00,21.6677,4.1133,46.0663,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,391,2018-06-15T17:00:00,2018-06-17T16:45:00,22.4233,4.177,46.8526,38.22
tft,ETTm1.csv,OT,192,96,24,194691082,392,2018-06-15T23:00:00,2018-06-17T22:45:00,18.5021,3.7588,41.5225,37.17
tft,ETTm1.csv,OT,192,96,24,194691082,393,2018-06-16T05:00:00,2018-06-18T04:45:00,12.294,2.9502,32.7993,46.07
tft,ETTm1.csv,OT,192,96,24,194691082,394,2018-06-16T11:00:00,2018-06-18T10:45:00,17.7977,3.5718,39.71,47.64
tft,ETTm1.csv,OT,192,96,24,194691082,395,2018-06-16T17:00:00,2018-06-18T16:45:00,16.9521,3.612,39.2974,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,396,2018-06-16T23:00:00,2018-06-18T22:45:00,14.2418,3.2989,34.261,46.07
tft,ETTm1.csv,OT,192,96,24,194691082,397,2018-06-17T05:00:00,2018-06-19T04:45:00,12.1055,2.9336,30.4115,41.36
tft,ETTm1.csv,OT,192,96,24,194691082,398,2018-06-17T11:00:00,2018-06-19T10:45:00,12.0741,2.84,29.0146,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,399,2018-06-17T17:00:00,2018-06-19T16:45:00,16.5882,3.4901,39.5769,40.31
tft,ETTm1.csv,OT,192,96,24,194691082,400,2018-06-17T23:00:00,2018-06-19T22:45:00,28.4101,4.5737,58.941,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,401,2018-06-18T05:00:00,2018-06-20T04:45:00,32.5973,4.8535,65.7595,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,402,2018-06-18T11:00:00,2018-06-20T10:45:00,34.3347,5.14,70.196,41.36
tft,ETTm1.csv,OT,192,96,24,194691082,403,2018-06-18T17:00:00,2018-06-20T16:45:00,41.5141,5.796,79.6575,36.65
tft,ETTm1.csv,OT,192,96,24,194691082,404,2018-06-18T23:00:00,2018-06-20T22:45:00,40.9243,5.5662,77.8134,41.36
tft,ETTm1.csv,OT,192,96,24,194691082,405,2018-06-19T05:00:00,2018-06-21T04:45:00,43.2918,5.937,81.1791,46.6
tft,ETTm1.csv,OT,192,96,24,194691082,406,2018-06-19T11:00:00,2018-06-21T10:45:00,37.9582,5.6823,77.6851,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,407,2018-06-19T17:00:00,2018-06-21T16:45:00,20.0784,3.9204,48.4335,39.27
tft,ETTm1.csv,OT,192,96,24,194691082,408,2018-06-19T23:00:00,2018-06-21T22:45:00,13.5095,3.0036,35.1133,34.03
tft,ETTm1.csv,OT,192,96,24,194691082,409,2018-06-20T05:00:00,2018-06-22T04:45:00,18.4787,3.6258,42.4283,37.7
tft,ETTm1.csv,OT,192,96,24,194691082,410,2018-06-20T11:00:00,2018-06-22T10:45:00,9.4785,2.3851,30.4356,39.27
tft,ETTm1.csv,OT,192,96,24,194691082,411,2018-06-20T17:00:00,2018-06-22T16:45:00,12.9244,2.7777,45.4432,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,412,2018-06-20T23:00:00,2018-06-22T22:45:00,19.6374,3.4844,60.7935,45.03
tft,ETTm1.csv,OT,192,96,24,194691082,413,2018-06-21T05:00:00,2018-06-23T04:45:00,24.8981,4.1514,72.338,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,414,2018-06-21T11:00:00,2018-06-23T10:45:00,31.2466,4.7659,83.1563,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,415,2018-06-21T17:00:00,2018-06-23T16:45:00,40.9296,5.7546,99.1371,42.93
tft,ETTm1.csv,OT,192,96,24,194691082,416,2018-06-21T23:00:00,2018-06-23T22:45:00,42.0716,5.8487,99.8388,47.12
tft,ETTm1.csv,OT,192,96,24,194691082,417,2018-06-22T05:00:00,2018-06-24T04:45:00,48.4271,6.4512,109.0918,48.69
tft,ETTm1.csv,OT,192,96,24,194691082,418,2018-06-22T11:00:00,2018-06-24T10:45:00,23.0612,4.296,70.0467,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,419,2018-06-22T17:00:00,2018-06-24T16:45:00,6.3411,1.9363,27.6188,47.64
tft,ETTm1.csv,OT,192,96,24,194691082,420,2018-06-22T23:00:00,2018-06-24T22:45:00,7.1286,2.0546,27.4431,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,421,2018-06-23T05:00:00,2018-06-25T04:45:00,15.7745,3.3428,42.4331,41.88
tft,ETTm1.csv,OT,192,96,24,194691082,422,2018-06-23T11:00:00,2018-06-25T10:45:00,14.484,3.1489,38.571,45.55
tft,ETTm1.csv,OT,192,96,24,194691082,423,2018-06-23T17:00:00,2018-06-25T16:45:00,6.3669,2.0139,23.3379,40.84
tft,ETTm1.csv,OT,192,96,24,194691082,424,2018-06-23T23:00:00,2018-06-25T22:45:00,5.7395,1.8758,20.8716,43.98
tft,ETTm1.csv,OT,192,96,24,194691082,425,2018-06-24T05:00:00,2018-06-26T04:45:00,7.2876,2.1573,22.8141,44.5
tft,ETTm1.csv,OT,192,96,24,194691082,426,2018-06-24T11:00:00,2018-06-26T10:45:00,6.7011,2.0168,20.822,42.41
tft,ETTm1.csv,OT,192,96,24,194691082,427,2018-06-24T17:00:00,2018-06-26T16:45:00,6.0789,1.8763,19.4447,42.93
