Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm1.csv,OT,192,96,24,194691082,187,2018-04-25T17:45:00,2018-05-03T16:45:00,1.9222,0.9255,8.2784,51.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,188,2018-04-25T23:45:00,2018-05-03T22:45:00,2.8569,1.2636,10.8383,50.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,189,2018-04-26T05:45:00,2018-05-04T04:45:00,2.3584,1.0999,9.3083,54.97
dlinear,ETTm1.csv,OT,192,96,24,194691082,190,2018-04-26T11:45:00,2018-05-04T10:45:00,1.5665,0.8745,7.3689,48.69
dlinear,ETTm1.csv,OT,192,96,24,194691082,191,2018-04-26T17:45:00,2018-05-04T16:45:00,1.4381,0.9629,8.4447,56.02
dlinear,ETTm1.csv,OT,192,96,24,194691082,192,2018-04-26T23:45:00,2018-05-04T22:45:00,2.5564,1.2589,10.4058,51.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,193,2018-04-27T05:45:00,2018-05-05T04:45:00,2.7681,1.3513,11.0589,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,194,2018-04-27T11:45:00,2018-05-05T10:45:00,1.7491,1.0926,9.0222,56.02
dlinear,ETTm1.csv,OT,192,96,24,194691082,195,2018-04-27T17:45:00,2018-05-05T16:45:00,2.4082,1.2831,11.8867,53.4
dlinear,ETTm1.csv,OT,192,96,24,194691082,196,2018-04-27T23:45:00,2018-05-05T22:45:00,0.7192,0.7016,6.253,51.83
dlinear,ETTm1.csv,OT,192,96,24,194691082,197,2018-04-28T05:45:00,2018-05-06T04:45:00,1.281,0.9529,7.812,53.4
dlinear,ETTm1.csv,OT,192,96,24,194691082,198,2018-04-28T11:45:00,2018-05-06T10:45:00,1.6655,1.1155,8.9394,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,199,2018-04-28T17:45:00,2018-05-06T16:45:00,1.1016,0.8178,6.311,50.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,200,2018-04-28T23:45:00,2018-05-06T22:45:00,3.7592,1.7169,12.8905,49.74
dlinear,ETTm1.csv,OT,192,96,24,194691082,201,2018-04-29T05:45:00,2018-05-07T04:45:00,2.443,1.2553,9.1062,49.74
dlinear,ETTm1.csv,OT,192,96,24,194691082,202,2018-04-29T11:45:00,2018-05-07T10:45:00,3.5758,1.6593,12.0249,50.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,203,2018-04-29T17:45:00,2018-05-07T16:45:00,1.1796,0.789,5.5695,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,204,2018-04-29T23:45:00,2018-05-07T22:45:00,3.405,1.2903,11.7127,41.88
dlinear,ETTm1.csv,OT,192,96,24,194691082,205,2018-04-30T05:45:00,2018-05-08T04:45:00,4.309,1.5389,14.5354,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,206,2018-04-30T11:45:00,2018-05-08T10:45:00,6.0104,1.7533,18.1173,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,207,2018-04-30T17:45:00,2018-05-08T16:45:00,14.491,3.2398,32.7167,50.26
dlinear,ETTm1.csv,OT,192,96,24,194691082,208,2018-04-30T23:45:00,2018-05-08T22:45:00,11.1741,2.7525,29.2761,49.74
dlinear,ETTm1.csv,OT,192,96,24,194691082,209,2018-05-01T05:45:00,2018-05-09T04:45:00,15.595,3.518,38.3606,50.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,210,2018-05-01T11:45:00,2018-05-09T10:45:00,12.6191,3.2063,35.7898,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,211,2018-05-01T17:45:00,2018-05-09T16:45:00,16.7165,3.8655,42.6186,53.4
dlinear,ETTm1.csv,OT,192,96,24,194691082,212,2018-05-01T23:45:00,2018-05-09T22:45:00,4.3368,1.7652,18.9245,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,213,2018-05-02T05:45:00,2018-05-10T04:45:00,2.137,1.26,13.0093,46.07
dlinear,ETTm1.csv,OT,192,96,24,194691082,214,2018-05-02T11:45:00,2018-05-10T10:45:00,1.8214,1.0406,9.8871,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,215,2018-05-02T17:45:00,2018-05-10T16:45:00,2.2563,1.2049,11.5082,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,216,2018-05-02T23:45:00,2018-05-10T22:45:00,6.5267,2.215,18.5659,51.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,217,2018-05-03T05:45:00,2018-05-11T04:45:00,6.7403,2.2916,18.8242,45.55
dlinear,ETTm1.csv,OT,192,96,24,194691082,218,2018-05-03T11:45:00,2018-05-11T10:45:00,6.3416,2.2556,19.0612,51.83
dlinear,ETTm1.csv,OT,192,96,24,194691082,219,2018-05-03T17:45:00,2018-05-11T16:45:00,1.7835,1.031,9.9581,54.45
dlinear,ETTm1.csv,OT,192,96,24,194691082,220,2018-05-03T23:45:00,2018-05-11T22:45:00,1.9839,1.0976,9.9762,51.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,221,2018-05-04T05:45:00,2018-05-12T04:45:00,2.3368,1.2668,11.2939,54.45
dlinear,ETTm1.csv,OT,192,96,24,194691082,222,2018-05-04T11:45:00,2018-05-12T10:45:00,2.0512,1.1586,10.8161,51.83
dlinear,ETTm1.csv,OT,192,96,24,194691082,223,2018-05-04T17:45:00,2018-05-12T16:45:00,7.3423,2.0048,21.6902,49.74
dlinear,ETTm1.csv,OT,192,96,24,194691082,224,2018-05-04T23:45:00,2018-05-12T22:45:00,8.4415,2.2092,25.5496,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,225,2018-05-05T05:45:00,2018-05-13T04:45:00,5.0965,1.8593,21.1478,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,226,2018-05-05T11:45:00,2018-05-13T10:45:00,5.8541,2.0267,23.4658,43.46
dlinear,ETTm1.csv,OT,192,96,24,194691082,227,2018-05-05T17:45:00,2018-05-13T16:45:00,7.8856,2.451,29.255,45.03
dlinear,ETTm1.csv,OT,192,96,24,194691082,228,2018-05-05T23:45:00,2018-05-13T22:45:00,8.944,2.7385,33.0039,40.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,229,2018-05-06T05:45:00,2018-05-14T04:45:00,14.7317,3.5803,44.8234,43.98
dlinear,ETTm1.csv,OT,192,96,24,194691082,230,2018-05-06T11:45:00,2018-05-14T10:45:00,13.1575,3.5446,44.9513,45.03
dlinear,ETTm1.csv,OT,192,96,24,194691082,231,2018-05-06T17:45:00,2018-05-14T16:45:00,2.2098,1.1646,13.9768,41.88
dlinear,ETTm1.csv,OT,192,96,24,194691082,232,2018-05-06T23:45:00,2018-05-14T22:45:00,2.3586,1.2328,14.3824,39.27
dlinear,ETTm1.csv,OT,192,96,24,194691082,233,2018-05-07T05:45:00,2018-05-15T04:45:00,2.3298,1.1479,12.7741,37.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,234,2018-05-07T11:45:00,2018-05-15T10:45:00,2.2498,1.1755,13.1907,36.65
dlinear,ETTm1.csv,OT,192,96,24,194691082,235,2018-05-07T17:45:00,2018-05-15T16:45:00,3.8653,1.4051,13.814,37.7
dlinear,ETTm1.csv,OT,192,96,24,194691082,236,2018-05-07T23:45:00,2018-05-15T22:45:00,4.0582,1.5231,15.0537,39.27
dlinear,ETTm1.csv,OT,192,96,24,194691082,237,2018-05-08T05:45:00,2018-05-16T04:45:00,5.2866,1.7543,17.097,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,238,2018-05-08T11:45:00,2018-05-16T10:45:00,3.7569,1.5463,16.8278,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,239,2018-05-08T17:45:00,2018-05-16T16:45:00,6.1242,2.2165,28.0525,60.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,240,2018-05-08T23:45:00,2018-05-16T22:45:00,2.0859,1.2441,15.6687,61.78
dlinear,ETTm1.csv,OT,192,96,24,194691082,241,2018-05-09T05:45:00,2018-05-17T04:45:00,1.5419,1.0345,12.3114,57.59
dlinear,ETTm1.csv,OT,192,96,24,194691082,242,2018-05-09T11:45:00,2018-05-17T10:45:00,1.7801,1.1545,13.9586,58.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,243,2018-05-09T17:45:00,2018-05-17T16:45:00,6.3869,2.2644,28.5355,56.54
dlinear,ETTm1.csv,OT,192,96,24,194691082,244,2018-05-09T23:45:00,2018-05-17T22:45:00,1.8354,1.1788,14.3531,50.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,245,2018-05-10T05:45:00,2018-05-18T04:45:00,2.4891,1.2152,12.1588,51.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,246,2018-05-10T11:45:00,2018-05-18T10:45:00,4.1608,1.6523,15.7738,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,247,2018-05-10T17:45:00,2018-05-18T16:45:00,2.1114,1.1408,10.8159,48.69
dlinear,ETTm1.csv,OT,192,96,24,194691082,248,2018-05-10T23:45:00,2018-05-18T22:45:00,4.8056,1.9267,17.9681,45.55
dlinear,ETTm1.csv,OT,192,96,24,194691082,249,2018-05-11T05:45:00,2018-05-19T04:45:00,3.9561,1.8002,16.5717,53.93
dlinear,ETTm1.csv,OT,192,96,24,194691082,250,2018-05-11T11:45:00,2018-05-19T10:45:00,1.294,0.9209,8.5878,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,251,2018-05-11T17:45:00,2018-05-19T16:45:00,1.8028,0.959,8.3956,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,252,2018-05-11T23:45:00,2018-05-19T22:45:00,3.0633,1.408,12.6174,57.59
dlinear,ETTm1.csv,OT,192,96,24,194691082,253,2018-05-12T05:45:00,2018-05-20T04:45:00,3.4485,1.3849,11.0856,54.97
dlinear,ETTm1.csv,OT,192,96,24,194691082,254,2018-05-12T11:45:00,2018-05-20T10:45:00,2.507,1.3083,10.3961,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,255,2018-05-12T17:45:00,2018-05-20T16:45:00,5.814,1.9475,14.3485,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,256,2018-05-12T23:45:00,2018-05-20T22:45:00,8.6197,2.529,17.9643,53.4
dlinear,ETTm1.csv,OT,192,96,24,194691082,257,2018-05-13T05:45:00,2018-05-21T04:45:00,12.3416,3.2438,22.879,49.74
dlinear,ETTm1.csv,OT,192,96,24,194691082,258,2018-05-13T11:45:00,2018-05-21T10:45:00,8.3886,2.6341,17.9509,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,259,2018-05-13T17:45:00,2018-05-21T16:45:00,2.6679,1.4101,9.616,53.4
dlinear,ETTm1.csv,OT,192,96,24,194691082,260,2018-05-13T23:45:00,2018-05-21T22:45:00,6.4645,2.2991,15.0478,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,261,2018-05-14T05:45:00,2018-05-22T04:45:00,6.1424,2.2058,14.0672,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,262,2018-05-14T11:45:00,2018-05-22T10:45:00,3.236,1.5308,9.6059,46.07
dlinear,ETTm1.csv,OT,192,96,24,194691082,263,2018-05-14T17:45:00,2018-05-22T16:45:00,1.1406,0.7986,4.96,48.69
dlinear,ETTm1.csv,OT,192,96,24,194691082,264,2018-05-14T23:45:00,2018-05-22T22:45:00,1.5364,0.9982,6.1902,46.07
dlinear,ETTm1.csv,OT,192,96,24,194691082,265,2018-05-15T05:45:00,2018-05-23T04:45:00,2.406,1.2213,8.2996,42.41
dlinear,ETTm1.csv,OT,192,96,24,194691082,266,2018-05-15T11:45:00,2018-05-23T10:45:00,4.4522,1.4588,11.9975,41.88
dlinear,ETTm1.csv,OT,192,96,24,194691082,267,2018-05-15T17:45:00,2018-05-23T16:45:00,6.1721,1.6771,14.3641,44.5
dlinear,ETTm1.csv,OT,192,96,24,194691082,268,2018-05-15T23:45:00,2018-05-23T22:45:00,6.3127,1.7926,15.3105,42.93
dlinear,ETTm1.csv,OT,192,96,24,194691082,269,2018-05-16T05:45:00,2018-05-24T04:45:00,9.3755,2.4227,20.3765,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,270,2018-05-16T11:45:00,2018-05-24T10:45:00,7.3575,2.1369,18.2878,45.03
dlinear,ETTm1.csv,OT,192,96,24,194691082,271,2018-05-16T17:45:00,2018-05-24T16:45:00,11.7778,2.8835,25.6361,46.07
dlinear,ETTm1.csv,OT,192,96,24,194691082,272,2018-05-16T23:45:00,2018-05-24T22:45:00,16.9067,3.3171,35.8734,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,273,2018-05-17T05:45:00,2018-05-25T04:45:00,11.4349,2.7174,30.3731,51.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,274,2018-05-17T11:45:00,2018-05-25T10:45:00,15.4886,2.7802,35.8357,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,275,2018-05-17T17:45:00,2018-05-25T16:45:00,18.737,3.3946,43.8993,51.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,276,2018-05-17T23:45:00,2018-05-25T22:45:00,21.7187,3.9399,52.0467,50.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,277,2018-05-18T05:45:00,2018-05-26T04:45:00,24.4036,4.4382,60.1541,45.03
dlinear,ETTm1.csv,OT,192,96,24,194691082,278,2018-05-18T11:45:00,2018-05-26T10:45:00,29.3417,5.1062,70.6007,39.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,279,2018-05-18T17:45:00,2018-05-26T16:45:00,8.2368,2.5005,36.7006,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,280,2018-05-18T23:45:00,2018-05-26T22:45:00,10.4875,2.9473,44.6264,45.03
dlinear,ETTm1.csv,OT,192,96,24,194691082,281,2018-05-19T05:45:00,2018-05-27T04:45:00,4.7416,1.8003,29.3609,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,282,2018-05-19T11:45:00,2018-05-27T10:45:00,3.72,1.6019,26.4248,42.93
dlinear,ETTm1.csv,OT,192,96,24,194691082,283,2018-05-19T17:45:00,2018-05-27T16:45:00,3.38,1.6024,27.0718,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,284,2018-05-19T23:45:00,2018-05-27T22:45:00,2.363,1.2809,22.1689,41.88
dlinear,ETTm1.csv,OT,192,96,24,194691082,285,2018-05-20T05:45:00,2018-05-28T04:45:00,1.5238,1.0142,17.5899,39.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,286,2018-05-20T11:45:00,2018-05-28T10:45:00,2.0946,1.2743,21.6343,43.98
dlinear,ETTm1.csv,OT,192,96,24,194691082,287,2018-05-20T17:45:00,2018-05-28T16:45:00,2.111,1.258,19.6643,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,288,2018-05-20T23:45:00,2018-05-28T22:45:00,0.8053,0.6614,10.7031,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,289,2018-05-21T05:45:00,2018-05-29T04:45:00,1.078,0.7905,11.8832,50.26
dlinear,ETTm1.csv,OT,192,96,24,194691082,290,2018-05-21T11:45:00,2018-05-29T10:45:00,1.4089,0.9115,13.0867,43.98
dlinear,ETTm1.csv,OT,192,96,24,194691082,291,2018-05-21T17:45:00,2018-05-29T16:45:00,6.9204,2.307,28.8662,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,292,2018-05-21T23:45:00,2018-05-29T22:45:00,3.8432,1.4682,17.0824,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,293,2018-05-22T05:45:00,2018-05-30T04:45:00,3.344,1.457,19.6953,43.98
dlinear,ETTm1.csv,OT,192,96,24,194691082,294,2018-05-22T11:45:00,2018-05-30T10:45:00,5.97,1.9289,21.1876,46.07
dlinear,ETTm1.csv,OT,192,96,24,194691082,295,2018-05-22T17:45:00,2018-05-30T16:45:00,5.8605,1.9203,20.0459,35.08
dlinear,ETTm1.csv,OT,192,96,24,194691082,296,2018-05-22T23:45:00,2018-05-30T22:45:00,6.0452,2.0551,20.9421,36.13
dlinear,ETTm1.csv,OT,192,96,24,194691082,297,2018-05-23T05:45:00,2018-05-31T04:45:00,6.3646,2.1267,21.505,35.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,298,2018-05-23T11:45:00,2018-05-31T10:45:00,0.9236,0.7429,7.4706,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,299,2018-05-23T17:45:00,2018-05-31T16:45:00,1.9178,1.2659,14.1032,46.07
dlinear,ETTm1.csv,OT,192,96,24,194691082,300,2018-05-23T23:45:00,2018-05-31T22:45:00,1.8668,0.8498,11.9291,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,301,2018-05-24T05:45:00,2018-06-01T04:45:00,1.9763,0.8514,12.2431,49.74
dlinear,ETTm1.csv,OT,192,96,24,194691082,302,2018-05-24T11:45:00,2018-06-01T10:45:00,2.9758,1.1461,16.2866,43.98
dlinear,ETTm1.csv,OT,192,96,24,194691082,303,2018-05-24T17:45:00,2018-06-01T16:45:00,3.8017,1.4638,20.0621,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,304,2018-05-24T23:45:00,2018-06-01T22:45:00,2.9014,1.2829,17.7549,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,305,2018-05-25T05:45:00,2018-06-02T04:45:00,2.647,1.2221,16.8796,43.46
dlinear,ETTm1.csv,OT,192,96,24,194691082,306,2018-05-25T11:45:00,2018-06-02T10:45:00,2.9464,1.3258,18.1828,40.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,307,2018-05-25T17:45:00,2018-06-02T16:45:00,1.5506,0.8726,11.9073,43.46
dlinear,ETTm1.csv,OT,192,96,24,194691082,308,2018-05-25T23:45:00,2018-06-02T22:45:00,2.6386,1.411,14.7474,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,309,2018-05-26T05:45:00,2018-06-03T04:45:00,2.7804,1.4231,14.5043,45.55
dlinear,ETTm1.csv,OT,192,96,24,194691082,310,2018-05-26T11:45:00,2018-06-03T10:45:00,3.1904,1.6221,16.3475,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,311,2018-05-26T17:45:00,2018-06-03T16:45:00,1.4087,0.9746,9.2974,50.26
dlinear,ETTm1.csv,OT,192,96,24,194691082,312,2018-05-26T23:45:00,2018-06-03T22:45:00,1.9085,1.1269,10.5009,44.5
dlinear,ETTm1.csv,OT,192,96,24,194691082,313,2018-05-27T05:45:00,2018-06-04T04:45:00,1.4281,1.0374,9.6043,46.07
dlinear,ETTm1.csv,OT,192,96,24,194691082,314,2018-05-27T11:45:00,2018-06-04T10:45:00,1.398,1.0342,9.4024,39.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,315,2018-05-27T17:45:00,2018-06-04T16:45:00,0.6213,0.6416,6.0109,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,316,2018-05-27T23:45:00,2018-06-04T22:45:00,0.5538,0.5984,5.3416,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,317,2018-05-28T05:45:00,2018-06-05T04:45:00,0.5731,0.6119,5.4746,42.41
dlinear,ETTm1.csv,OT,192,96,24,194691082,318,2018-05-28T11:45:00,2018-06-05T10:45:00,0.3588,0.4547,4.1024,42.93
dlinear,ETTm1.csv,OT,192,96,24,194691082,319,2018-05-28T17:45:00,2018-06-05T16:45:00,0.4235,0.5161,4.89,47.64
dlinear,ETTm1.csv,OT,192,96,24,194691082,320,2018-05-28T23:45:00,2018-06-05T22:45:00,0.4076,0.5201,4.863,42.93
dlinear,ETTm1.csv,OT,192,96,24,194691082,321,2018-05-29T05:45:00,2018-06-06T04:45:00,0.4087,0.5375,5.0577,39.79
dlinear,ETTm1.csv,OT,192,96,24,194691082,322,2018-05-29T11:45:00,2018-06-06T10:45:00,0.9773,0.8713,8.4038,37.7
dlinear,ETTm1.csv,OT,192,96,24,194691082,323,2018-05-29T17:45:00,2018-06-06T16:45:00,0.8497,0.8017,7.7835,29.32
dlinear,ETTm1.csv,OT,192,96,24,194691082,324,2018-05-29T23:45:00,2018-06-06T22:45:00,0.3665,0.5057,4.8491,23.56
dlinear,ETTm1.csv,OT,192,96,24,194691082,325,2018-05-30T05:45:00,2018-06-07T04:45:00,0.7238,0.6299,6.3878,22.51
dlinear,ETTm1.csv,OT,192,96,24,194691082,326,2018-05-30T11:45:00,2018-06-07T10:45:00,1.7083,1.0325,10.7956,22.51
dlinear,ETTm1.csv,OT,192,96,24,194691082,327,2018-05-30T17:45:00,2018-06-07T16:45:00,1.4837,0.9548,10.0104,24.61
dlinear,ETTm1.csv,OT,192,96,24,194691082,328,2018-05-30T23:45:00,2018-06-07T22:45:00,0.7018,0.649,6.7582,27.23
dlinear,ETTm1.csv,OT,192,96,24,194691082,329,2018-05-31T05:45:00,2018-06-08T04:45:00,1.3158,0.92,9.7134,32.98
dlinear,ETTm1.csv,OT,192,96,24,194691082,330,2018-05-31T11:45:00,2018-06-08T10:45:00,1.5488,0.9262,10.1534,31.41
dlinear,ETTm1.csv,OT,192,96,24,194691082,331,2018-05-31T17:45:00,2018-06-08T16:45:00,1.5102,0.9642,10.4712,35.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,332,2018-05-31T23:45:00,2018-06-08T22:45:00,1.6745,1.0525,11.4078,35.08
dlinear,ETTm1.csv,OT,192,96,24,194691082,333,2018-06-01T05:45:00,2018-06-09T04:45:00,1.0773,0.7671,7.2904,48.69
dlinear,ETTm1.csv,OT,192,96,24,194691082,334,2018-06-01T11:45:00,2018-06-09T10:45:00,0.5721,0.5903,5.8961,44.5
dlinear,ETTm1.csv,OT,192,96,24,194691082,335,2018-06-01T17:45:00,2018-06-09T16:45:00,2.1303,1.3557,13.8878,50.26
dlinear,ETTm1.csv,OT,192,96,24,194691082,336,2018-06-01T23:45:00,2018-06-09T22:45:00,0.9607,0.8391,8.5151,51.83
dlinear,ETTm1.csv,OT,192,96,24,194691082,337,2018-06-02T05:45:00,2018-06-10T04:45:00,0.697,0.6143,5.9427,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,338,2018-06-02T11:45:00,2018-06-10T10:45:00,0.7273,0.6371,6.0796,51.83
dlinear,ETTm1.csv,OT,192,96,24,194691082,339,2018-06-02T17:45:00,2018-06-10T16:45:00,0.752,0.6546,6.1745,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,340,2018-06-02T23:45:00,2018-06-10T22:45:00,1.1782,0.8119,7.3346,46.07
dlinear,ETTm1.csv,OT,192,96,24,194691082,341,2018-06-03T05:45:00,2018-06-11T04:45:00,1.0137,0.7148,6.4268,48.69
dlinear,ETTm1.csv,OT,192,96,24,194691082,342,2018-06-03T11:45:00,2018-06-11T10:45:00,0.9217,0.732,6.7101,51.83
dlinear,ETTm1.csv,OT,192,96,24,194691082,343,2018-06-03T17:45:00,2018-06-11T16:45:00,3.9407,1.8183,18.3917,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,344,2018-06-03T23:45:00,2018-06-11T22:45:00,0.5077,0.6017,5.8808,51.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,345,2018-06-04T05:45:00,2018-06-12T04:45:00,0.7502,0.7087,7.3289,51.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,346,2018-06-04T11:45:00,2018-06-12T10:45:00,1.3459,0.9811,10.3612,51.83
dlinear,ETTm1.csv,OT,192,96,24,194691082,347,2018-06-04T17:45:00,2018-06-12T16:45:00,1.5907,1.0833,11.301,45.03
dlinear,ETTm1.csv,OT,192,96,24,194691082,348,2018-06-04T23:45:00,2018-06-12T22:45:00,1.5187,1.0489,10.6487,43.46
dlinear,ETTm1.csv,OT,192,96,24,194691082,349,2018-06-05T05:45:00,2018-06-13T04:45:00,1.1594,0.8601,8.6606,51.31
dlinear,ETTm1.csv,OT,192,96,24,194691082,350,2018-06-05T11:45:00,2018-06-13T10:45:00,1.0125,0.748,7.3757,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,351,2018-06-05T17:45:00,2018-06-13T16:45:00,1.5747,1.0384,10.279,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,352,2018-06-05T23:45:00,2018-06-13T22:45:00,2.1868,1.2195,10.7143,47.12
dlinear,ETTm1.csv,OT,192,96,24,194691082,353,2018-06-06T05:45:00,2018-06-14T04:45:00,3.5524,1.6832,14.848,54.45
dlinear,ETTm1.csv,OT,192,96,24,194691082,354,2018-06-06T11:45:00,2018-06-14T10:45:00,1.5411,1.02,8.8499,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,355,2018-06-06T17:45:00,2018-06-14T16:45:00,1.4041,1.0564,10.2156,49.74
dlinear,ETTm1.csv,OT,192,96,24,194691082,356,2018-06-06T23:45:00,2018-06-14T22:45:00,0.7576,0.6457,6.3882,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,357,2018-06-07T05:45:00,2018-06-15T04:45:00,1.1761,0.8441,8.8766,48.69
dlinear,ETTm1.csv,OT,192,96,24,194691082,358,2018-06-07T11:45:00,2018-06-15T10:45:00,3.9139,1.5871,18.6359,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,359,2018-06-07T17:45:00,2018-06-15T16:45:00,14.1139,2.9874,47.9247,48.17
dlinear,ETTm1.csv,OT,192,96,24,194691082,360,2018-06-07T23:45:00,2018-06-15T22:45:00,13.1519,2.9439,48.7479,43.46
dlinear,ETTm1.csv,OT,192,96,24,194691082,361,2018-06-08T05:45:00,2018-06-16T04:45:00,12.4804,2.9164,49.1114,46.6
dlinear,ETTm1.csv,OT,192,96,24,194691082,362,2018-06-08T11:45:00,2018-06-16T10:45:00,11.8504,2.909,48.826,43.98
dlinear,ETTm1.csv,OT,192,96,24,194691082,363,2018-06-08T17:45:00,2018-06-16T16:45:00,9.4742,2.595,43.7939,45.55
dlinear,ETTm1.csv,OT,192,96,24,194691082,364,2018-06-08T23:45:00,2018-06-16T22:45:00,6.5607,2.1033,36.3994,41.36
dlinear,ETTm1.csv,OT,192,96,24,194691082,365,2018-06-09T05:45:00,2018-06-17T04:45:00,3.847,1.4119,26.3264,43.46
dlinear,ETTm1.csv,OT,192,96,24,194691082,366,2018-06-09T11:45:00,2018-06-17T10:45:00,3.4702,1.6147,20.7763,42.41
dlinear,ETTm1.csv,OT,192,96,24,194691082,367,2018-06-09T17:45:00,2018-06-17T16:45:00,2.8889,1.2543,13.6815,42.93
dlinear,ETTm1.csv,OT,192,96,24,194691082,368,2018-06-09T23:45:00,2018-06-17T22:45:00,4.91,1.7235,17.9846,43.46
dlinear,ETTm1.csv,OT,192,96,24,194691082,369,2018-06-10T05:45:00,2018-06-18T04:45:00,5.6097,1.9607,20.1405,38.22
dlinear,ETTm1.csv,OT,192,96,24,194691082,370,2018-06-10T11:45:00,2018-06-18T10:45:00,3.3051,1.4433,14.2776,43.98
dlinear,ETTm1.csv,OT,192,96,24,194691082,371,2018-06-10T17:45:00,2018-06-18T16:45:00,2.7609,1.2567,11.8855,41.88
dlinear,ETTm1.csv,OT,192,96,24,194691082,372,2018-06-10T23:45:00,2018-06-18T22:45:00,4.6947,1.7399,15.4874,45.03
dlinear,ETTm1.csv,OT,192,96,24,194691082,373,2018-06-11T05:45:00,2018-06-19T04:45:00,5.043,1.9382,17.2245,49.21
dlinear,ETTm1.csv,OT,192,96,24,194691082,374,2018-06-11T11:45:00,2018-06-19T10:45:00,4.4111,1.8728,16.4356,50.26
dlinear,ETTm1.csv,OT,192,96,24,194691082,375,2018-06-11T17:45:00,2018-06-19T16:45:00,1.4694,0.9609,8.2695,57.07
