Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,96,96,24,1451576678,381,2018-06-13T05:00:00,2018-06-14T04:45:00,9.0254,2.5189,22.1319,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,382,2018-06-13T11:00:00,2018-06-14T10:45:00,7.7143,2.2932,20.2225,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,383,2018-06-13T17:00:00,2018-06-14T16:45:00,8.354,2.4358,21.2152,35.79
tft,ETTm1.csv,OT,96,96,24,1451576678,384,2018-06-13T23:00:00,2018-06-14T22:45:00,6.8848,2.0572,18.0205,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,385,2018-06-14T05:00:00,2018-06-15T04:45:00,11.7521,2.922,26.4882,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,386,2018-06-14T11:00:00,2018-06-15T10:45:00,6.8883,2.1618,19.5318,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,387,2018-06-14T17:00:00,2018-06-15T16:45:00,9.5121,2.596,23.6686,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,388,2018-06-14T23:00:00,2018-06-15T22:45:00,20.0886,4.0531,38.3093,31.58
tft,ETTm1.csv,OT,96,96,24,1451576678,389,2018-06-15T05:00:00,2018-06-16T04:45:00,17.1881,3.5587,36.1043,35.79
tft,ETTm1.csv,OT,96,96,24,1451576678,390,2018-06-15T11:00:00,2018-06-16T10:45:00,14.926,3.3757,35.6347,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,391,2018-06-15T17:00:00,2018-06-16T16:45:00,10.4228,2.6254,27.7023,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,392,2018-06-15T23:00:00,2018-06-16T22:45:00,21.1613,4.1209,45.209,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,393,2018-06-16T05:00:00,2018-06-17T04:45:00,13.8656,3.0111,34.7898,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,394,2018-06-16T11:00:00,2018-06-17T10:45:00,13.4416,3.1414,36.7199,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,395,2018-06-16T17:00:00,2018-06-17T16:45:00,6.4298,2.0725,23.1505,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,396,2018-06-16T23:00:00,2018-06-17T22:45:00,7.1638,2.1706,23.3945,31.58
tft,ETTm1.csv,OT,96,96,24,1451576678,397,2018-06-17T05:00:00,2018-06-18T04:45:00,8.87,2.4133,25.5208,35.79
tft,ETTm1.csv,OT,96,96,24,1451576678,398,2018-06-17T11:00:00,2018-06-18T10:45:00,8.9217,2.4184,24.9155,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,399,2018-06-17T17:00:00,2018-06-18T16:45:00,11.1417,2.8907,28.5458,34.74
tft,ETTm1.csv,OT,96,96,24,1451576678,400,2018-06-17T23:00:00,2018-06-18T22:45:00,13.0395,3.1391,31.0763,35.79
tft,ETTm1.csv,OT,96,96,24,1451576678,401,2018-06-18T05:00:00,2018-06-19T04:45:00,9.4711,2.438,24.4174,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,402,2018-06-18T11:00:00,2018-06-19T10:45:00,16.9917,3.5767,35.9609,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,403,2018-06-18T17:00:00,2018-06-19T16:45:00,21.0334,3.4113,46.1811,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,404,2018-06-18T23:00:00,2018-06-19T22:45:00,41.0616,5.4503,82.889,43.16
tft,ETTm1.csv,OT,96,96,24,1451576678,405,2018-06-19T05:00:00,2018-06-20T04:45:00,45.6509,5.9661,92.8336,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,406,2018-06-19T11:00:00,2018-06-20T10:45:00,42.0662,6.0107,93.5325,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,407,2018-06-19T17:00:00,2018-06-20T16:45:00,6.3759,2.0529,28.6031,37.89
tft,ETTm1.csv,OT,96,96,24,1451576678,408,2018-06-19T23:00:00,2018-06-20T22:45:00,7.4405,2.2032,27.1562,30.53
tft,ETTm1.csv,OT,96,96,24,1451576678,409,2018-06-20T05:00:00,2018-06-21T04:45:00,4.3037,1.6424,19.4409,30.53
tft,ETTm1.csv,OT,96,96,24,1451576678,410,2018-06-20T11:00:00,2018-06-21T10:45:00,3.8486,1.5626,18.0136,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,411,2018-06-20T17:00:00,2018-06-21T16:45:00,3.6596,1.5327,17.3567,31.58
tft,ETTm1.csv,OT,96,96,24,1451576678,412,2018-06-20T23:00:00,2018-06-21T22:45:00,3.9266,1.5282,17.3652,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,413,2018-06-21T05:00:00,2018-06-22T04:45:00,5.4183,1.827,21.2459,36.84
tft,ETTm1.csv,OT,96,96,24,1451576678,414,2018-06-21T11:00:00,2018-06-22T10:45:00,8.2122,2.2138,30.5878,37.89
tft,ETTm1.csv,OT,96,96,24,1451576678,415,2018-06-21T17:00:00,2018-06-22T16:45:00,20.7851,3.3687,68.588,53.68
tft,ETTm1.csv,OT,96,96,24,1451576678,416,2018-06-21T23:00:00,2018-06-22T22:45:00,27.6468,4.3947,86.9869,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,417,2018-06-22T05:00:00,2018-06-23T04:45:00,40.6365,5.7892,115.3998,44.21
tft,ETTm1.csv,OT,96,96,24,1451576678,418,2018-06-22T11:00:00,2018-06-23T10:45:00,12.8312,3.1063,60.1668,47.37
tft,ETTm1.csv,OT,96,96,24,1451576678,419,2018-06-22T17:00:00,2018-06-23T16:45:00,5.5189,1.8722,28.5175,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,420,2018-06-22T23:00:00,2018-06-23T22:45:00,6.7257,2.1038,29.4701,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,421,2018-06-23T05:00:00,2018-06-24T04:45:00,5.1106,1.8055,25.1652,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,422,2018-06-23T11:00:00,2018-06-24T10:45:00,4.8456,1.7595,23.6471,49.47
tft,ETTm1.csv,OT,96,96,24,1451576678,423,2018-06-23T17:00:00,2018-06-24T16:45:00,3.0696,1.4237,18.0582,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,424,2018-06-23T23:00:00,2018-06-24T22:45:00,4.0631,1.5565,18.7766,48.42
tft,ETTm1.csv,OT,96,96,24,1451576678,425,2018-06-24T05:00:00,2018-06-25T04:45:00,4.2906,1.6387,18.7746,46.32
tft,ETTm1.csv,OT,96,96,24,1451576678,426,2018-06-24T11:00:00,2018-06-25T10:45:00,4.2416,1.6949,18.1474,42.11
tft,ETTm1.csv,OT,96,96,24,1451576678,427,2018-06-24T17:00:00,2018-06-25T16:45:00,3.4266,1.504,15.3318,41.05
tft,ETTm1.csv,OT,96,96,24,1451576678,428,2018-06-24T23:00:00,2018-06-25T22:45:00,5.1616,1.7903,17.4163,52.63
tft,ETTm1.csv,OT,96,96,24,1451576678,429,2018-06-25T05:00:00,2018-06-26T04:45:00,6.8182,2.0748,20.2231,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,430,2018-06-25T11:00:00,2018-06-26T10:45:00,13.1168,3.1283,31.7983,45.26
tft,ETTm1.csv,OT,96,96,24,1451576678,431,2018-06-25T17:00:00,2018-06-26T16:45:00,10.6666,2.7194,27.7552,46.32
