Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm1.csv,OT,96,96,24,1451576678,371,2018-06-10T17:00:00,2018-06-11T16:45:00,0.6158,0.6693,7.4721,35.79
nbeats,ETTm1.csv,OT,96,96,24,1451576678,372,2018-06-10T23:00:00,2018-06-11T22:45:00,0.443,0.5031,5.1543,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,373,2018-06-11T05:00:00,2018-06-12T04:45:00,2.0712,1.2036,12.0472,40.0
nbeats,ETTm1.csv,OT,96,96,24,1451576678,374,2018-06-11T11:00:00,2018-06-12T10:45:00,1.4173,1.0769,10.4853,51.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,375,2018-06-11T17:00:00,2018-06-12T16:45:00,1.1377,0.9009,8.5388,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,376,2018-06-11T23:00:00,2018-06-12T22:45:00,1.2258,0.9397,8.4656,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,377,2018-06-12T05:00:00,2018-06-13T04:45:00,4.3677,1.8742,16.2452,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,378,2018-06-12T11:00:00,2018-06-13T10:45:00,3.1201,1.5862,13.4089,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,379,2018-06-12T17:00:00,2018-06-13T16:45:00,0.2312,0.3687,3.1436,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,380,2018-06-12T23:00:00,2018-06-13T22:45:00,0.7637,0.7214,6.2493,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,381,2018-06-13T05:00:00,2018-06-14T04:45:00,1.3721,0.9888,8.8449,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,382,2018-06-13T11:00:00,2018-06-14T10:45:00,0.6881,0.6179,5.3488,51.58
nbeats,ETTm1.csv,OT,96,96,24,1451576678,383,2018-06-13T17:00:00,2018-06-14T16:45:00,2.1451,1.1657,9.9386,37.89
nbeats,ETTm1.csv,OT,96,96,24,1451576678,384,2018-06-13T23:00:00,2018-06-14T22:45:00,11.0264,2.6499,22.4373,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,385,2018-06-14T05:00:00,2018-06-15T04:45:00,9.6738,2.7841,24.7574,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,386,2018-06-14T11:00:00,2018-06-15T10:45:00,0.8925,0.7591,6.9747,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,387,2018-06-14T17:00:00,2018-06-15T16:45:00,3.4474,1.4322,12.9094,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,388,2018-06-14T23:00:00,2018-06-15T22:45:00,7.8253,2.2475,20.9327,43.16
nbeats,ETTm1.csv,OT,96,96,24,1451576678,389,2018-06-15T05:00:00,2018-06-16T04:45:00,11.1674,2.9879,29.9078,53.68
nbeats,ETTm1.csv,OT,96,96,24,1451576678,390,2018-06-15T11:00:00,2018-06-16T10:45:00,5.6317,2.2835,23.897,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,391,2018-06-15T17:00:00,2018-06-16T16:45:00,11.4156,2.7611,28.7281,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,392,2018-06-15T23:00:00,2018-06-16T22:45:00,23.6345,4.061,43.5819,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,393,2018-06-16T05:00:00,2018-06-17T04:45:00,13.6881,3.2745,36.9696,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,394,2018-06-16T11:00:00,2018-06-17T10:45:00,5.2912,2.2257,25.3817,57.89
nbeats,ETTm1.csv,OT,96,96,24,1451576678,395,2018-06-16T17:00:00,2018-06-17T16:45:00,3.9542,1.8402,20.2642,57.89
nbeats,ETTm1.csv,OT,96,96,24,1451576678,396,2018-06-16T23:00:00,2018-06-17T22:45:00,3.6764,1.6013,16.3823,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,397,2018-06-17T05:00:00,2018-06-18T04:45:00,5.2435,2.0241,20.6309,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,398,2018-06-17T11:00:00,2018-06-18T10:45:00,0.4139,0.5176,5.0104,52.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,399,2018-06-17T17:00:00,2018-06-18T16:45:00,1.0612,0.8616,8.3206,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,400,2018-06-17T23:00:00,2018-06-18T22:45:00,5.2833,1.9237,18.0185,49.47
nbeats,ETTm1.csv,OT,96,96,24,1451576678,401,2018-06-18T05:00:00,2018-06-19T04:45:00,2.2742,1.3477,13.3145,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,402,2018-06-18T11:00:00,2018-06-19T10:45:00,0.9218,0.8111,8.1755,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,403,2018-06-18T17:00:00,2018-06-19T16:45:00,19.1218,2.8879,41.5331,38.95
nbeats,ETTm1.csv,OT,96,96,24,1451576678,404,2018-06-18T23:00:00,2018-06-19T22:45:00,42.907,5.0619,81.2849,40.0
nbeats,ETTm1.csv,OT,96,96,24,1451576678,405,2018-06-19T05:00:00,2018-06-20T04:45:00,17.5227,3.5262,57.4879,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,406,2018-06-19T11:00:00,2018-06-20T10:45:00,15.6318,3.6776,58.8111,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,407,2018-06-19T17:00:00,2018-06-20T16:45:00,8.8849,2.4697,33.8529,46.32
nbeats,ETTm1.csv,OT,96,96,24,1451576678,408,2018-06-19T23:00:00,2018-06-20T22:45:00,1.1717,0.9043,11.7456,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,409,2018-06-20T05:00:00,2018-06-21T04:45:00,0.9242,0.7428,8.5867,40.0
nbeats,ETTm1.csv,OT,96,96,24,1451576678,410,2018-06-20T11:00:00,2018-06-21T10:45:00,0.5437,0.5088,5.8109,32.63
nbeats,ETTm1.csv,OT,96,96,24,1451576678,411,2018-06-20T17:00:00,2018-06-21T16:45:00,1.2996,0.8544,9.5013,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,412,2018-06-20T23:00:00,2018-06-21T22:45:00,2.4251,1.2553,14.0939,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,413,2018-06-21T05:00:00,2018-06-22T04:45:00,13.0012,3.1145,35.7412,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,414,2018-06-21T11:00:00,2018-06-22T10:45:00,3.2621,1.3275,19.4417,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,415,2018-06-21T17:00:00,2018-06-22T16:45:00,15.8973,2.5929,56.9572,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,416,2018-06-21T23:00:00,2018-06-22T22:45:00,26.0098,3.9711,84.7912,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,417,2018-06-22T05:00:00,2018-06-23T04:45:00,29.0854,4.8233,99.0223,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,418,2018-06-22T11:00:00,2018-06-23T10:45:00,12.9355,3.4852,68.1899,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,419,2018-06-22T17:00:00,2018-06-23T16:45:00,1.1115,0.9787,15.7823,48.42
nbeats,ETTm1.csv,OT,96,96,24,1451576678,420,2018-06-22T23:00:00,2018-06-23T22:45:00,0.9284,0.8042,11.6544,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,421,2018-06-23T05:00:00,2018-06-24T04:45:00,7.5889,2.335,31.8211,41.05
nbeats,ETTm1.csv,OT,96,96,24,1451576678,422,2018-06-23T11:00:00,2018-06-24T10:45:00,1.4471,1.0026,13.3396,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,423,2018-06-23T17:00:00,2018-06-24T16:45:00,2.244,1.2371,15.3275,45.26
nbeats,ETTm1.csv,OT,96,96,24,1451576678,424,2018-06-23T23:00:00,2018-06-24T22:45:00,0.9563,0.8129,9.5665,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,425,2018-06-24T05:00:00,2018-06-25T04:45:00,4.8245,1.7966,20.3088,34.74
nbeats,ETTm1.csv,OT,96,96,24,1451576678,426,2018-06-24T11:00:00,2018-06-25T10:45:00,1.5606,1.0211,10.5093,44.21
nbeats,ETTm1.csv,OT,96,96,24,1451576678,427,2018-06-24T17:00:00,2018-06-25T16:45:00,1.2675,0.9309,9.4086,47.37
nbeats,ETTm1.csv,OT,96,96,24,1451576678,428,2018-06-24T23:00:00,2018-06-25T22:45:00,2.2022,1.1255,11.2401,55.79
nbeats,ETTm1.csv,OT,96,96,24,1451576678,429,2018-06-25T05:00:00,2018-06-26T04:45:00,8.891,2.6265,25.708,50.53
nbeats,ETTm1.csv,OT,96,96,24,1451576678,430,2018-06-25T11:00:00,2018-06-26T10:45:00,0.6056,0.6693,6.5585,42.11
nbeats,ETTm1.csv,OT,96,96,24,1451576678,431,2018-06-25T17:00:00,2018-06-26T16:45:00,3.5802,1.3465,13.673,47.37
