Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,192,96,24,1458910293,381,2018-06-13T05:00:00,2018-06-15T04:45:00,6.2815,1.9523,17.1184,39.79
tft,ETTm1.csv,OT,192,96,24,1458910293,382,2018-06-13T11:00:00,2018-06-15T10:45:00,8.17,2.3386,20.8748,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,383,2018-06-13T17:00:00,2018-06-15T16:45:00,11.2367,2.8653,25.869,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,384,2018-06-13T23:00:00,2018-06-15T22:45:00,8.1601,2.3291,21.5172,50.79
tft,ETTm1.csv,OT,192,96,24,1458910293,385,2018-06-14T05:00:00,2018-06-16T04:45:00,10.3048,2.5761,24.89,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,386,2018-06-14T11:00:00,2018-06-16T10:45:00,11.0733,2.6774,26.9752,36.13
tft,ETTm1.csv,OT,192,96,24,1458910293,387,2018-06-14T17:00:00,2018-06-16T16:45:00,8.9612,2.4224,24.5553,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,388,2018-06-14T23:00:00,2018-06-16T22:45:00,6.445,1.9887,20.5825,39.27
tft,ETTm1.csv,OT,192,96,24,1458910293,389,2018-06-15T05:00:00,2018-06-17T04:45:00,7.4827,2.1709,23.4935,36.13
tft,ETTm1.csv,OT,192,96,24,1458910293,390,2018-06-15T11:00:00,2018-06-17T10:45:00,16.4443,3.4021,38.5117,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,391,2018-06-15T17:00:00,2018-06-17T16:45:00,18.8008,3.8325,42.6432,37.7
tft,ETTm1.csv,OT,192,96,24,1458910293,392,2018-06-15T23:00:00,2018-06-17T22:45:00,17.3879,3.6279,40.4126,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,393,2018-06-16T05:00:00,2018-06-18T04:45:00,12.2696,2.882,32.0808,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,394,2018-06-16T11:00:00,2018-06-18T10:45:00,14.3819,3.2352,35.9116,37.17
tft,ETTm1.csv,OT,192,96,24,1458910293,395,2018-06-16T17:00:00,2018-06-18T16:45:00,6.6775,2.0687,22.2063,42.41
tft,ETTm1.csv,OT,192,96,24,1458910293,396,2018-06-16T23:00:00,2018-06-18T22:45:00,8.9905,2.4588,25.4711,44.5
tft,ETTm1.csv,OT,192,96,24,1458910293,397,2018-06-17T05:00:00,2018-06-19T04:45:00,6.5697,2.035,20.3525,31.94
tft,ETTm1.csv,OT,192,96,24,1458910293,398,2018-06-17T11:00:00,2018-06-19T10:45:00,7.4807,2.1985,22.3005,36.13
tft,ETTm1.csv,OT,192,96,24,1458910293,399,2018-06-17T17:00:00,2018-06-19T16:45:00,13.7248,2.8893,34.122,43.46
tft,ETTm1.csv,OT,192,96,24,1458910293,400,2018-06-17T23:00:00,2018-06-19T22:45:00,19.9668,3.5433,47.2023,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,401,2018-06-18T05:00:00,2018-06-20T04:45:00,20.5663,3.5249,49.6938,36.13
tft,ETTm1.csv,OT,192,96,24,1458910293,402,2018-06-18T11:00:00,2018-06-20T10:45:00,15.7561,3.2052,45.0533,34.55
tft,ETTm1.csv,OT,192,96,24,1458910293,403,2018-06-18T17:00:00,2018-06-20T16:45:00,35.1234,4.9517,70.1618,41.88
tft,ETTm1.csv,OT,192,96,24,1458910293,404,2018-06-18T23:00:00,2018-06-20T22:45:00,32.6608,5.0368,69.8273,45.03
tft,ETTm1.csv,OT,192,96,24,1458910293,405,2018-06-19T05:00:00,2018-06-21T04:45:00,30.2548,4.876,67.3238,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,406,2018-06-19T11:00:00,2018-06-21T10:45:00,10.2159,2.631,37.134,35.08
tft,ETTm1.csv,OT,192,96,24,1458910293,407,2018-06-19T17:00:00,2018-06-21T16:45:00,4.69,1.6935,21.5422,39.27
tft,ETTm1.csv,OT,192,96,24,1458910293,408,2018-06-19T23:00:00,2018-06-21T22:45:00,6.957,2.1085,24.9424,39.79
tft,ETTm1.csv,OT,192,96,24,1458910293,409,2018-06-20T05:00:00,2018-06-22T04:45:00,8.0052,2.2367,26.3407,39.79
tft,ETTm1.csv,OT,192,96,24,1458910293,410,2018-06-20T11:00:00,2018-06-22T10:45:00,14.0523,3.0252,38.9617,42.93
tft,ETTm1.csv,OT,192,96,24,1458910293,411,2018-06-20T17:00:00,2018-06-22T16:45:00,17.8883,3.3134,54.1872,42.93
tft,ETTm1.csv,OT,192,96,24,1458910293,412,2018-06-20T23:00:00,2018-06-22T22:45:00,16.6767,3.1941,54.4425,39.79
tft,ETTm1.csv,OT,192,96,24,1458910293,413,2018-06-21T05:00:00,2018-06-23T04:45:00,15.138,3.1192,55.2539,41.36
tft,ETTm1.csv,OT,192,96,24,1458910293,414,2018-06-21T11:00:00,2018-06-23T10:45:00,14.1336,3.0155,53.8061,41.36
tft,ETTm1.csv,OT,192,96,24,1458910293,415,2018-06-21T17:00:00,2018-06-23T16:45:00,17.0246,3.4356,60.6877,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,416,2018-06-21T23:00:00,2018-06-23T22:45:00,22.3264,4.1005,70.9452,40.84
tft,ETTm1.csv,OT,192,96,24,1458910293,417,2018-06-22T05:00:00,2018-06-24T04:45:00,21.7799,4.14,71.3052,39.79
tft,ETTm1.csv,OT,192,96,24,1458910293,418,2018-06-22T11:00:00,2018-06-24T10:45:00,9.1079,2.5056,42.2864,43.98
tft,ETTm1.csv,OT,192,96,24,1458910293,419,2018-06-22T17:00:00,2018-06-24T16:45:00,4.9776,1.7413,24.7986,49.21
tft,ETTm1.csv,OT,192,96,24,1458910293,420,2018-06-22T23:00:00,2018-06-24T22:45:00,5.3749,1.8133,23.7072,46.07
tft,ETTm1.csv,OT,192,96,24,1458910293,421,2018-06-23T05:00:00,2018-06-25T04:45:00,5.3743,1.8313,23.2965,39.79
tft,ETTm1.csv,OT,192,96,24,1458910293,422,2018-06-23T11:00:00,2018-06-25T10:45:00,7.2409,2.1722,26.4885,42.93
tft,ETTm1.csv,OT,192,96,24,1458910293,423,2018-06-23T17:00:00,2018-06-25T16:45:00,6.4877,2.0353,23.7478,40.31
tft,ETTm1.csv,OT,192,96,24,1458910293,424,2018-06-23T23:00:00,2018-06-25T22:45:00,5.3452,1.8239,19.9827,35.6
tft,ETTm1.csv,OT,192,96,24,1458910293,425,2018-06-24T05:00:00,2018-06-26T04:45:00,5.3274,1.8197,19.198,45.55
tft,ETTm1.csv,OT,192,96,24,1458910293,426,2018-06-24T11:00:00,2018-06-26T10:45:00,7.2817,2.1422,22.3956,49.74
tft,ETTm1.csv,OT,192,96,24,1458910293,427,2018-06-24T17:00:00,2018-06-26T16:45:00,6.9097,2.0551,21.3669,47.64
