Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm1.csv,OT,192,96,24,1458910293,184,2018-04-24T23:45:00,2018-05-02T22:45:00,4.2212,1.7965,18.2662,47.12
dlinear,ETTm1.csv,OT,192,96,24,1458910293,185,2018-04-25T05:45:00,2018-05-03T04:45:00,5.1398,2.1275,21.5267,44.5
dlinear,ETTm1.csv,OT,192,96,24,1458910293,186,2018-04-25T11:45:00,2018-05-03T10:45:00,1.6283,1.0865,10.5675,50.26
dlinear,ETTm1.csv,OT,192,96,24,1458910293,187,2018-04-25T17:45:00,2018-05-03T16:45:00,2.1074,1.0327,9.3127,48.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,188,2018-04-25T23:45:00,2018-05-03T22:45:00,3.2768,1.3742,11.8366,51.83
dlinear,ETTm1.csv,OT,192,96,24,1458910293,189,2018-04-26T05:45:00,2018-05-04T04:45:00,2.8175,1.1736,9.8582,47.12
dlinear,ETTm1.csv,OT,192,96,24,1458910293,190,2018-04-26T11:45:00,2018-05-04T10:45:00,1.7949,0.9273,7.8095,49.74
dlinear,ETTm1.csv,OT,192,96,24,1458910293,191,2018-04-26T17:45:00,2018-05-04T16:45:00,1.3796,0.9479,8.2138,52.36
dlinear,ETTm1.csv,OT,192,96,24,1458910293,192,2018-04-26T23:45:00,2018-05-04T22:45:00,2.6114,1.2518,10.2558,50.26
dlinear,ETTm1.csv,OT,192,96,24,1458910293,193,2018-04-27T05:45:00,2018-05-05T04:45:00,3.0021,1.4145,11.5861,40.31
dlinear,ETTm1.csv,OT,192,96,24,1458910293,194,2018-04-27T11:45:00,2018-05-05T10:45:00,1.9619,1.1887,9.877,53.93
dlinear,ETTm1.csv,OT,192,96,24,1458910293,195,2018-04-27T17:45:00,2018-05-05T16:45:00,2.1562,1.1885,11.0141,52.36
dlinear,ETTm1.csv,OT,192,96,24,1458910293,196,2018-04-27T23:45:00,2018-05-05T22:45:00,0.8367,0.7943,6.9535,52.36
dlinear,ETTm1.csv,OT,192,96,24,1458910293,197,2018-04-28T05:45:00,2018-05-06T04:45:00,1.4259,1.0085,8.2272,52.36
dlinear,ETTm1.csv,OT,192,96,24,1458910293,198,2018-04-28T11:45:00,2018-05-06T10:45:00,1.607,1.0941,8.7552,48.69
dlinear,ETTm1.csv,OT,192,96,24,1458910293,199,2018-04-28T17:45:00,2018-05-06T16:45:00,1.1731,0.8724,6.7509,51.83
dlinear,ETTm1.csv,OT,192,96,24,1458910293,200,2018-04-28T23:45:00,2018-05-06T22:45:00,4.4063,1.8515,13.9141,44.5
dlinear,ETTm1.csv,OT,192,96,24,1458910293,201,2018-04-29T05:45:00,2018-05-07T04:45:00,2.8233,1.3233,9.561,48.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,202,2018-04-29T11:45:00,2018-05-07T10:45:00,3.7877,1.6955,12.2755,47.64
dlinear,ETTm1.csv,OT,192,96,24,1458910293,203,2018-04-29T17:45:00,2018-05-07T16:45:00,1.303,0.8553,6.0575,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,204,2018-04-29T23:45:00,2018-05-07T22:45:00,3.506,1.3533,12.1419,41.88
dlinear,ETTm1.csv,OT,192,96,24,1458910293,205,2018-04-30T05:45:00,2018-05-08T04:45:00,4.1488,1.5407,14.3753,45.55
dlinear,ETTm1.csv,OT,192,96,24,1458910293,206,2018-04-30T11:45:00,2018-05-08T10:45:00,5.7033,1.7013,17.5938,43.46
dlinear,ETTm1.csv,OT,192,96,24,1458910293,207,2018-04-30T17:45:00,2018-05-08T16:45:00,14.0126,3.1811,32.1313,53.4
dlinear,ETTm1.csv,OT,192,96,24,1458910293,208,2018-04-30T23:45:00,2018-05-08T22:45:00,10.5897,2.677,28.4962,52.36
dlinear,ETTm1.csv,OT,192,96,24,1458910293,209,2018-05-01T05:45:00,2018-05-09T04:45:00,15.4054,3.4998,38.171,50.79
dlinear,ETTm1.csv,OT,192,96,24,1458910293,210,2018-05-01T11:45:00,2018-05-09T10:45:00,12.6538,3.2135,35.8548,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,211,2018-05-01T17:45:00,2018-05-09T16:45:00,16.5454,3.8577,42.4753,51.83
dlinear,ETTm1.csv,OT,192,96,24,1458910293,212,2018-05-01T23:45:00,2018-05-09T22:45:00,4.3481,1.7799,19.0778,50.26
dlinear,ETTm1.csv,OT,192,96,24,1458910293,213,2018-05-02T05:45:00,2018-05-10T04:45:00,2.3679,1.317,13.6394,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,214,2018-05-02T11:45:00,2018-05-10T10:45:00,2.1634,1.1339,10.7403,49.21
dlinear,ETTm1.csv,OT,192,96,24,1458910293,215,2018-05-02T17:45:00,2018-05-10T16:45:00,2.1268,1.1476,10.8613,46.6
dlinear,ETTm1.csv,OT,192,96,24,1458910293,216,2018-05-02T23:45:00,2018-05-10T22:45:00,6.8441,2.28,19.1775,52.88
dlinear,ETTm1.csv,OT,192,96,24,1458910293,217,2018-05-03T05:45:00,2018-05-11T04:45:00,7.1596,2.3293,19.0456,40.84
dlinear,ETTm1.csv,OT,192,96,24,1458910293,218,2018-05-03T11:45:00,2018-05-11T10:45:00,6.7453,2.2974,19.3568,48.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,219,2018-05-03T17:45:00,2018-05-11T16:45:00,1.6886,1.0309,9.89,51.31
dlinear,ETTm1.csv,OT,192,96,24,1458910293,220,2018-05-03T23:45:00,2018-05-11T22:45:00,1.9661,1.1132,9.8995,49.74
dlinear,ETTm1.csv,OT,192,96,24,1458910293,221,2018-05-04T05:45:00,2018-05-12T04:45:00,2.2586,1.241,11.0155,56.54
dlinear,ETTm1.csv,OT,192,96,24,1458910293,222,2018-05-04T11:45:00,2018-05-12T10:45:00,2.1486,1.1767,10.998,51.83
dlinear,ETTm1.csv,OT,192,96,24,1458910293,223,2018-05-04T17:45:00,2018-05-12T16:45:00,7.2947,1.9728,21.4061,49.74
dlinear,ETTm1.csv,OT,192,96,24,1458910293,224,2018-05-04T23:45:00,2018-05-12T22:45:00,7.809,2.1561,24.8166,48.69
dlinear,ETTm1.csv,OT,192,96,24,1458910293,225,2018-05-05T05:45:00,2018-05-13T04:45:00,4.7852,1.8053,20.4681,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,226,2018-05-05T11:45:00,2018-05-13T10:45:00,5.4895,1.937,22.551,46.6
dlinear,ETTm1.csv,OT,192,96,24,1458910293,227,2018-05-05T17:45:00,2018-05-13T16:45:00,7.7299,2.4177,28.8965,41.88
dlinear,ETTm1.csv,OT,192,96,24,1458910293,228,2018-05-05T23:45:00,2018-05-13T22:45:00,8.7863,2.6963,32.4969,45.55
dlinear,ETTm1.csv,OT,192,96,24,1458910293,229,2018-05-06T05:45:00,2018-05-14T04:45:00,13.9303,3.472,43.5123,49.21
dlinear,ETTm1.csv,OT,192,96,24,1458910293,230,2018-05-06T11:45:00,2018-05-14T10:45:00,12.708,3.4788,44.1378,42.41
dlinear,ETTm1.csv,OT,192,96,24,1458910293,231,2018-05-06T17:45:00,2018-05-14T16:45:00,2.1255,1.168,13.9858,46.6
dlinear,ETTm1.csv,OT,192,96,24,1458910293,232,2018-05-06T23:45:00,2018-05-14T22:45:00,2.4135,1.2686,14.7776,43.46
dlinear,ETTm1.csv,OT,192,96,24,1458910293,233,2018-05-07T05:45:00,2018-05-15T04:45:00,2.698,1.2248,13.5043,37.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,234,2018-05-07T11:45:00,2018-05-15T10:45:00,2.641,1.2732,14.1681,33.51
dlinear,ETTm1.csv,OT,192,96,24,1458910293,235,2018-05-07T17:45:00,2018-05-15T16:45:00,3.8545,1.4219,13.9701,42.93
dlinear,ETTm1.csv,OT,192,96,24,1458910293,236,2018-05-07T23:45:00,2018-05-15T22:45:00,3.9851,1.4606,14.221,42.41
dlinear,ETTm1.csv,OT,192,96,24,1458910293,237,2018-05-08T05:45:00,2018-05-16T04:45:00,5.8243,1.8456,17.9596,41.36
dlinear,ETTm1.csv,OT,192,96,24,1458910293,238,2018-05-08T11:45:00,2018-05-16T10:45:00,4.0239,1.612,17.3427,42.93
dlinear,ETTm1.csv,OT,192,96,24,1458910293,239,2018-05-08T17:45:00,2018-05-16T16:45:00,5.5393,2.1257,26.8144,57.59
dlinear,ETTm1.csv,OT,192,96,24,1458910293,240,2018-05-08T23:45:00,2018-05-16T22:45:00,1.589,1.0807,13.4604,61.78
dlinear,ETTm1.csv,OT,192,96,24,1458910293,241,2018-05-09T05:45:00,2018-05-17T04:45:00,1.4396,0.9784,11.567,60.21
dlinear,ETTm1.csv,OT,192,96,24,1458910293,242,2018-05-09T11:45:00,2018-05-17T10:45:00,1.8155,1.1426,13.9719,56.54
dlinear,ETTm1.csv,OT,192,96,24,1458910293,243,2018-05-09T17:45:00,2018-05-17T16:45:00,6.1145,2.2007,27.718,53.4
dlinear,ETTm1.csv,OT,192,96,24,1458910293,244,2018-05-09T23:45:00,2018-05-17T22:45:00,1.83,1.1886,14.1348,51.31
dlinear,ETTm1.csv,OT,192,96,24,1458910293,245,2018-05-10T05:45:00,2018-05-18T04:45:00,2.8634,1.3027,12.8744,49.21
dlinear,ETTm1.csv,OT,192,96,24,1458910293,246,2018-05-10T11:45:00,2018-05-18T10:45:00,4.1241,1.6121,15.23,51.83
dlinear,ETTm1.csv,OT,192,96,24,1458910293,247,2018-05-10T17:45:00,2018-05-18T16:45:00,2.3033,1.1649,11.0145,49.74
dlinear,ETTm1.csv,OT,192,96,24,1458910293,248,2018-05-10T23:45:00,2018-05-18T22:45:00,5.3936,2.0704,19.4612,47.12
dlinear,ETTm1.csv,OT,192,96,24,1458910293,249,2018-05-11T05:45:00,2018-05-19T04:45:00,4.3147,1.9122,17.6239,51.31
dlinear,ETTm1.csv,OT,192,96,24,1458910293,250,2018-05-11T11:45:00,2018-05-19T10:45:00,1.341,0.9566,8.9736,50.26
dlinear,ETTm1.csv,OT,192,96,24,1458910293,251,2018-05-11T17:45:00,2018-05-19T16:45:00,1.9593,1.0739,9.4453,48.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,252,2018-05-11T23:45:00,2018-05-19T22:45:00,3.0588,1.4001,12.4046,54.45
dlinear,ETTm1.csv,OT,192,96,24,1458910293,253,2018-05-12T05:45:00,2018-05-20T04:45:00,4.0084,1.4877,11.8559,51.83
dlinear,ETTm1.csv,OT,192,96,24,1458910293,254,2018-05-12T11:45:00,2018-05-20T10:45:00,2.7316,1.383,11.0329,48.69
dlinear,ETTm1.csv,OT,192,96,24,1458910293,255,2018-05-12T17:45:00,2018-05-20T16:45:00,6.0198,2.0053,14.8106,53.93
dlinear,ETTm1.csv,OT,192,96,24,1458910293,256,2018-05-12T23:45:00,2018-05-20T22:45:00,8.881,2.5565,18.1492,53.4
dlinear,ETTm1.csv,OT,192,96,24,1458910293,257,2018-05-13T05:45:00,2018-05-21T04:45:00,13.2184,3.3424,23.5471,43.98
dlinear,ETTm1.csv,OT,192,96,24,1458910293,258,2018-05-13T11:45:00,2018-05-21T10:45:00,8.79,2.6726,18.1767,45.55
dlinear,ETTm1.csv,OT,192,96,24,1458910293,259,2018-05-13T17:45:00,2018-05-21T16:45:00,2.8906,1.4691,9.9985,53.93
dlinear,ETTm1.csv,OT,192,96,24,1458910293,260,2018-05-13T23:45:00,2018-05-21T22:45:00,7.4609,2.493,16.3691,48.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,261,2018-05-14T05:45:00,2018-05-22T04:45:00,6.4163,2.2613,14.4157,49.21
dlinear,ETTm1.csv,OT,192,96,24,1458910293,262,2018-05-14T11:45:00,2018-05-22T10:45:00,3.3423,1.543,9.6698,49.21
dlinear,ETTm1.csv,OT,192,96,24,1458910293,263,2018-05-14T17:45:00,2018-05-22T16:45:00,1.2897,0.8414,5.2276,48.69
dlinear,ETTm1.csv,OT,192,96,24,1458910293,264,2018-05-14T23:45:00,2018-05-22T22:45:00,1.8415,1.1039,6.8505,48.69
dlinear,ETTm1.csv,OT,192,96,24,1458910293,265,2018-05-15T05:45:00,2018-05-23T04:45:00,2.5289,1.2834,8.6924,42.93
dlinear,ETTm1.csv,OT,192,96,24,1458910293,266,2018-05-15T11:45:00,2018-05-23T10:45:00,4.4812,1.4685,12.0644,42.93
dlinear,ETTm1.csv,OT,192,96,24,1458910293,267,2018-05-15T17:45:00,2018-05-23T16:45:00,6.0589,1.6602,14.2185,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,268,2018-05-15T23:45:00,2018-05-23T22:45:00,5.9343,1.7312,14.7977,43.98
dlinear,ETTm1.csv,OT,192,96,24,1458910293,269,2018-05-16T05:45:00,2018-05-24T04:45:00,9.208,2.3901,20.1353,43.98
dlinear,ETTm1.csv,OT,192,96,24,1458910293,270,2018-05-16T11:45:00,2018-05-24T10:45:00,7.1989,2.1091,18.0651,45.55
dlinear,ETTm1.csv,OT,192,96,24,1458910293,271,2018-05-16T17:45:00,2018-05-24T16:45:00,12.0643,2.925,25.9797,44.5
dlinear,ETTm1.csv,OT,192,96,24,1458910293,272,2018-05-16T23:45:00,2018-05-24T22:45:00,16.9653,3.3262,35.9513,48.69
dlinear,ETTm1.csv,OT,192,96,24,1458910293,273,2018-05-17T05:45:00,2018-05-25T04:45:00,11.0383,2.6787,29.8984,48.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,274,2018-05-17T11:45:00,2018-05-25T10:45:00,15.0577,2.7497,35.3896,49.74
dlinear,ETTm1.csv,OT,192,96,24,1458910293,275,2018-05-17T17:45:00,2018-05-25T16:45:00,18.6026,3.3829,43.7205,50.26
dlinear,ETTm1.csv,OT,192,96,24,1458910293,276,2018-05-17T23:45:00,2018-05-25T22:45:00,21.6443,3.9186,51.8193,46.6
dlinear,ETTm1.csv,OT,192,96,24,1458910293,277,2018-05-18T05:45:00,2018-05-26T04:45:00,22.9729,4.2961,58.3353,41.88
dlinear,ETTm1.csv,OT,192,96,24,1458910293,278,2018-05-18T11:45:00,2018-05-26T10:45:00,29.002,5.0814,70.2264,37.7
dlinear,ETTm1.csv,OT,192,96,24,1458910293,279,2018-05-18T17:45:00,2018-05-26T16:45:00,7.899,2.4446,35.8565,46.6
dlinear,ETTm1.csv,OT,192,96,24,1458910293,280,2018-05-18T23:45:00,2018-05-26T22:45:00,10.7024,3.0165,45.5559,42.93
dlinear,ETTm1.csv,OT,192,96,24,1458910293,281,2018-05-19T05:45:00,2018-05-27T04:45:00,4.6337,1.8103,29.3646,42.41
dlinear,ETTm1.csv,OT,192,96,24,1458910293,282,2018-05-19T11:45:00,2018-05-27T10:45:00,3.5921,1.5881,26.0361,44.5
dlinear,ETTm1.csv,OT,192,96,24,1458910293,283,2018-05-19T17:45:00,2018-05-27T16:45:00,2.7854,1.4659,24.7732,40.31
dlinear,ETTm1.csv,OT,192,96,24,1458910293,284,2018-05-19T23:45:00,2018-05-27T22:45:00,2.233,1.2309,21.3854,42.93
dlinear,ETTm1.csv,OT,192,96,24,1458910293,285,2018-05-20T05:45:00,2018-05-28T04:45:00,1.4835,0.9587,16.8091,43.98
dlinear,ETTm1.csv,OT,192,96,24,1458910293,286,2018-05-20T11:45:00,2018-05-28T10:45:00,2.0399,1.2263,20.8959,41.88
dlinear,ETTm1.csv,OT,192,96,24,1458910293,287,2018-05-20T17:45:00,2018-05-28T16:45:00,2.519,1.3511,20.912,47.12
dlinear,ETTm1.csv,OT,192,96,24,1458910293,288,2018-05-20T23:45:00,2018-05-28T22:45:00,0.7841,0.618,9.8506,45.55
dlinear,ETTm1.csv,OT,192,96,24,1458910293,289,2018-05-21T05:45:00,2018-05-29T04:45:00,0.9781,0.7771,11.6063,49.21
dlinear,ETTm1.csv,OT,192,96,24,1458910293,290,2018-05-21T11:45:00,2018-05-29T10:45:00,1.46,0.9664,13.8616,48.69
dlinear,ETTm1.csv,OT,192,96,24,1458910293,291,2018-05-21T17:45:00,2018-05-29T16:45:00,7.863,2.499,31.4918,46.6
dlinear,ETTm1.csv,OT,192,96,24,1458910293,292,2018-05-21T23:45:00,2018-05-29T22:45:00,4.4853,1.5934,18.5057,51.83
dlinear,ETTm1.csv,OT,192,96,24,1458910293,293,2018-05-22T05:45:00,2018-05-30T04:45:00,3.8569,1.6034,21.1731,37.7
dlinear,ETTm1.csv,OT,192,96,24,1458910293,294,2018-05-22T11:45:00,2018-05-30T10:45:00,6.844,2.0634,22.635,47.12
dlinear,ETTm1.csv,OT,192,96,24,1458910293,295,2018-05-22T17:45:00,2018-05-30T16:45:00,5.7539,1.9709,20.6609,43.98
dlinear,ETTm1.csv,OT,192,96,24,1458910293,296,2018-05-22T23:45:00,2018-05-30T22:45:00,6.2406,2.1119,21.5512,37.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,297,2018-05-23T05:45:00,2018-05-31T04:45:00,7.1672,2.2615,22.8576,36.13
dlinear,ETTm1.csv,OT,192,96,24,1458910293,298,2018-05-23T11:45:00,2018-05-31T10:45:00,1.2414,0.8828,8.9165,38.74
dlinear,ETTm1.csv,OT,192,96,24,1458910293,299,2018-05-23T17:45:00,2018-05-31T16:45:00,1.612,1.1254,12.5192,48.69
dlinear,ETTm1.csv,OT,192,96,24,1458910293,300,2018-05-23T23:45:00,2018-05-31T22:45:00,1.6346,0.7544,10.7395,46.6
dlinear,ETTm1.csv,OT,192,96,24,1458910293,301,2018-05-24T05:45:00,2018-06-01T04:45:00,1.7337,0.7954,11.4659,47.12
dlinear,ETTm1.csv,OT,192,96,24,1458910293,302,2018-05-24T11:45:00,2018-06-01T10:45:00,2.6525,1.1078,15.6449,45.55
dlinear,ETTm1.csv,OT,192,96,24,1458910293,303,2018-05-24T17:45:00,2018-06-01T16:45:00,3.4376,1.3764,18.8436,43.98
dlinear,ETTm1.csv,OT,192,96,24,1458910293,304,2018-05-24T23:45:00,2018-06-01T22:45:00,2.7634,1.1826,16.6215,43.98
dlinear,ETTm1.csv,OT,192,96,24,1458910293,305,2018-05-25T05:45:00,2018-06-02T04:45:00,2.5942,1.1496,16.1494,45.55
dlinear,ETTm1.csv,OT,192,96,24,1458910293,306,2018-05-25T11:45:00,2018-06-02T10:45:00,2.88,1.2899,17.7715,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,307,2018-05-25T17:45:00,2018-06-02T16:45:00,1.5723,0.9046,12.1954,45.03
dlinear,ETTm1.csv,OT,192,96,24,1458910293,308,2018-05-25T23:45:00,2018-06-02T22:45:00,2.844,1.482,15.4718,49.74
dlinear,ETTm1.csv,OT,192,96,24,1458910293,309,2018-05-26T05:45:00,2018-06-03T04:45:00,3.1109,1.4834,15.0465,42.93
dlinear,ETTm1.csv,OT,192,96,24,1458910293,310,2018-05-26T11:45:00,2018-06-03T10:45:00,3.9927,1.7807,17.8999,48.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,311,2018-05-26T17:45:00,2018-06-03T16:45:00,1.4982,1.0273,9.8683,51.31
dlinear,ETTm1.csv,OT,192,96,24,1458910293,312,2018-05-26T23:45:00,2018-06-03T22:45:00,2.1673,1.2122,11.3036,40.31
dlinear,ETTm1.csv,OT,192,96,24,1458910293,313,2018-05-27T05:45:00,2018-06-04T04:45:00,1.7494,1.1239,10.3791,48.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,314,2018-05-27T11:45:00,2018-06-04T10:45:00,1.6441,1.1148,10.1362,39.79
dlinear,ETTm1.csv,OT,192,96,24,1458910293,315,2018-05-27T17:45:00,2018-06-04T16:45:00,0.601,0.6146,5.72,43.46
dlinear,ETTm1.csv,OT,192,96,24,1458910293,316,2018-05-27T23:45:00,2018-06-04T22:45:00,0.8191,0.7153,6.381,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,317,2018-05-28T05:45:00,2018-06-05T04:45:00,0.738,0.672,5.9751,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,318,2018-05-28T11:45:00,2018-06-05T10:45:00,0.3113,0.4197,3.7524,43.46
dlinear,ETTm1.csv,OT,192,96,24,1458910293,319,2018-05-28T17:45:00,2018-06-05T16:45:00,0.2865,0.4354,4.0993,47.12
dlinear,ETTm1.csv,OT,192,96,24,1458910293,320,2018-05-28T23:45:00,2018-06-05T22:45:00,0.4326,0.535,4.9389,42.41
dlinear,ETTm1.csv,OT,192,96,24,1458910293,321,2018-05-29T05:45:00,2018-06-06T04:45:00,0.479,0.5915,5.534,43.98
dlinear,ETTm1.csv,OT,192,96,24,1458910293,322,2018-05-29T11:45:00,2018-06-06T10:45:00,0.9131,0.8347,8.0539,35.6
dlinear,ETTm1.csv,OT,192,96,24,1458910293,323,2018-05-29T17:45:00,2018-06-06T16:45:00,0.692,0.7039,6.8344,29.84
dlinear,ETTm1.csv,OT,192,96,24,1458910293,324,2018-05-29T23:45:00,2018-06-06T22:45:00,0.2686,0.4331,4.1518,22.51
dlinear,ETTm1.csv,OT,192,96,24,1458910293,325,2018-05-30T05:45:00,2018-06-07T04:45:00,0.6615,0.5516,5.6276,23.56
dlinear,ETTm1.csv,OT,192,96,24,1458910293,326,2018-05-30T11:45:00,2018-06-07T10:45:00,1.6438,1.0207,10.6497,24.08
dlinear,ETTm1.csv,OT,192,96,24,1458910293,327,2018-05-30T17:45:00,2018-06-07T16:45:00,1.2637,0.8785,9.1682,20.94
dlinear,ETTm1.csv,OT,192,96,24,1458910293,328,2018-05-30T23:45:00,2018-06-07T22:45:00,0.5835,0.6156,6.3253,24.08
dlinear,ETTm1.csv,OT,192,96,24,1458910293,329,2018-05-31T05:45:00,2018-06-08T04:45:00,1.3337,0.9217,9.7299,27.75
dlinear,ETTm1.csv,OT,192,96,24,1458910293,330,2018-05-31T11:45:00,2018-06-08T10:45:00,1.5762,0.948,10.3326,34.55
dlinear,ETTm1.csv,OT,192,96,24,1458910293,331,2018-05-31T17:45:00,2018-06-08T16:45:00,1.2931,0.8913,9.6818,45.03
dlinear,ETTm1.csv,OT,192,96,24,1458910293,332,2018-05-31T23:45:00,2018-06-08T22:45:00,1.4516,0.9739,10.5575,48.17
dlinear,ETTm1.csv,OT,192,96,24,1458910293,333,2018-06-01T05:45:00,2018-06-09T04:45:00,1.1273,0.7762,7.3502,50.26
dlinear,ETTm1.csv,OT,192,96,24,1458910293,334,2018-06-01T11:45:00,2018-06-09T10:45:00,0.6091,0.5817,5.8145,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,335,2018-06-01T17:45:00,2018-06-09T16:45:00,1.9323,1.2709,13.0079,49.21
dlinear,ETTm1.csv,OT,192,96,24,1458910293,336,2018-06-01T23:45:00,2018-06-09T22:45:00,0.8632,0.7593,7.5798,49.74
dlinear,ETTm1.csv,OT,192,96,24,1458910293,337,2018-06-02T05:45:00,2018-06-10T04:45:00,0.8447,0.6498,6.1833,50.79
dlinear,ETTm1.csv,OT,192,96,24,1458910293,338,2018-06-02T11:45:00,2018-06-10T10:45:00,0.7283,0.6363,6.0186,50.26
dlinear,ETTm1.csv,OT,192,96,24,1458910293,339,2018-06-02T17:45:00,2018-06-10T16:45:00,0.6305,0.5935,5.5565,49.21
dlinear,ETTm1.csv,OT,192,96,24,1458910293,340,2018-06-02T23:45:00,2018-06-10T22:45:00,1.3536,0.8939,8.1011,45.55
dlinear,ETTm1.csv,OT,192,96,24,1458910293,341,2018-06-03T05:45:00,2018-06-11T04:45:00,1.2195,0.7973,7.1771,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,342,2018-06-03T11:45:00,2018-06-11T10:45:00,0.9221,0.7076,6.4584,41.36
dlinear,ETTm1.csv,OT,192,96,24,1458910293,343,2018-06-03T17:45:00,2018-06-11T16:45:00,3.5479,1.7219,17.3856,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,344,2018-06-03T23:45:00,2018-06-11T22:45:00,0.6027,0.6564,6.4275,41.88
dlinear,ETTm1.csv,OT,192,96,24,1458910293,345,2018-06-04T05:45:00,2018-06-12T04:45:00,0.6794,0.6582,6.8192,43.98
dlinear,ETTm1.csv,OT,192,96,24,1458910293,346,2018-06-04T11:45:00,2018-06-12T10:45:00,1.2412,0.9669,10.1735,52.36
dlinear,ETTm1.csv,OT,192,96,24,1458910293,347,2018-06-04T17:45:00,2018-06-12T16:45:00,1.3168,0.9983,10.3301,47.64
dlinear,ETTm1.csv,OT,192,96,24,1458910293,348,2018-06-04T23:45:00,2018-06-12T22:45:00,1.3858,0.9817,9.8789,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,349,2018-06-05T05:45:00,2018-06-13T04:45:00,1.3209,0.9033,9.0756,45.03
dlinear,ETTm1.csv,OT,192,96,24,1458910293,350,2018-06-05T11:45:00,2018-06-13T10:45:00,1.1809,0.8089,7.9632,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,351,2018-06-05T17:45:00,2018-06-13T16:45:00,1.4586,0.9662,9.5427,44.5
dlinear,ETTm1.csv,OT,192,96,24,1458910293,352,2018-06-05T23:45:00,2018-06-13T22:45:00,2.3948,1.2983,11.4339,44.5
dlinear,ETTm1.csv,OT,192,96,24,1458910293,353,2018-06-06T05:45:00,2018-06-14T04:45:00,3.807,1.7207,15.1194,44.5
dlinear,ETTm1.csv,OT,192,96,24,1458910293,354,2018-06-06T11:45:00,2018-06-14T10:45:00,1.661,1.0465,9.065,47.12
dlinear,ETTm1.csv,OT,192,96,24,1458910293,355,2018-06-06T17:45:00,2018-06-14T16:45:00,1.1479,0.9324,8.9955,47.64
dlinear,ETTm1.csv,OT,192,96,24,1458910293,356,2018-06-06T23:45:00,2018-06-14T22:45:00,0.6434,0.5945,5.8305,45.55
dlinear,ETTm1.csv,OT,192,96,24,1458910293,357,2018-06-07T05:45:00,2018-06-15T04:45:00,0.9954,0.7832,8.2256,49.74
dlinear,ETTm1.csv,OT,192,96,24,1458910293,358,2018-06-07T11:45:00,2018-06-15T10:45:00,3.6951,1.5587,18.28,46.6
dlinear,ETTm1.csv,OT,192,96,24,1458910293,359,2018-06-07T17:45:00,2018-06-15T16:45:00,13.4552,2.8873,46.592,47.12
dlinear,ETTm1.csv,OT,192,96,24,1458910293,360,2018-06-07T23:45:00,2018-06-15T22:45:00,12.2586,2.8287,46.9285,49.74
dlinear,ETTm1.csv,OT,192,96,24,1458910293,361,2018-06-08T05:45:00,2018-06-16T04:45:00,11.9215,2.8763,48.1974,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,362,2018-06-08T11:45:00,2018-06-16T10:45:00,11.8041,2.9284,49.0213,42.41
dlinear,ETTm1.csv,OT,192,96,24,1458910293,363,2018-06-08T17:45:00,2018-06-16T16:45:00,9.3623,2.5501,43.4197,46.07
dlinear,ETTm1.csv,OT,192,96,24,1458910293,364,2018-06-08T23:45:00,2018-06-16T22:45:00,6.5999,2.0594,36.0878,39.79
dlinear,ETTm1.csv,OT,192,96,24,1458910293,365,2018-06-09T05:45:00,2018-06-17T04:45:00,3.9136,1.4278,26.5459,41.88
dlinear,ETTm1.csv,OT,192,96,24,1458910293,366,2018-06-09T11:45:00,2018-06-17T10:45:00,3.7517,1.6614,21.2729,42.41
dlinear,ETTm1.csv,OT,192,96,24,1458910293,367,2018-06-09T17:45:00,2018-06-17T16:45:00,2.526,1.1771,12.8059,41.36
dlinear,ETTm1.csv,OT,192,96,24,1458910293,368,2018-06-09T23:45:00,2018-06-17T22:45:00,5.302,1.7951,18.7126,40.84
dlinear,ETTm1.csv,OT,192,96,24,1458910293,369,2018-06-10T05:45:00,2018-06-18T04:45:00,6.6372,2.099,21.4797,42.41
