Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,165,2018-04-20T05:00:00+00:00,2018-04-22T04:45:00+00:00,2.1749,1.2397,11.6334,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,166,2018-04-20T11:00:00+00:00,2018-04-22T10:45:00+00:00,2.6049,1.4097,13.1862,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,167,2018-04-20T17:00:00+00:00,2018-04-22T16:45:00+00:00,1.6416,1.0189,10.5051,49.21
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,168,2018-04-20T23:00:00+00:00,2018-04-22T22:45:00+00:00,2.4731,1.3143,14.2468,47.12
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,169,2018-04-21T05:00:00+00:00,2018-04-23T04:45:00+00:00,4.9955,1.9378,23.8919,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,170,2018-04-21T11:00:00+00:00,2018-04-23T10:45:00+00:00,7.6538,2.1004,35.9195,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,171,2018-04-21T17:00:00+00:00,2018-04-23T16:45:00+00:00,12.6624,2.4329,55.7321,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,172,2018-04-21T23:00:00+00:00,2018-04-23T22:45:00+00:00,13.6279,2.8244,62.546,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,173,2018-04-22T05:00:00+00:00,2018-04-24T04:45:00+00:00,10.5828,2.7683,58.2961,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,174,2018-04-22T11:00:00+00:00,2018-04-24T10:45:00+00:00,14.5778,3.2949,70.0627,50.26
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,175,2018-04-22T17:00:00+00:00,2018-04-24T16:45:00+00:00,15.0275,3.4876,72.6391,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,176,2018-04-22T23:00:00+00:00,2018-04-24T22:45:00+00:00,6.5108,2.0899,46.2372,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,177,2018-04-23T05:00:00+00:00,2018-04-25T04:45:00+00:00,2.2594,1.1447,25.2574,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,178,2018-04-23T11:00:00+00:00,2018-04-25T10:45:00+00:00,5.2899,2.0802,30.6474,42.41
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,179,2018-04-23T17:00:00+00:00,2018-04-25T16:45:00+00:00,12.1431,3.3451,44.5215,47.12
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,180,2018-04-23T23:00:00+00:00,2018-04-25T22:45:00+00:00,10.5254,3.0357,37.08,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,181,2018-04-24T05:00:00+00:00,2018-04-26T04:45:00+00:00,3.6631,1.5946,17.9802,48.69
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,182,2018-04-24T11:00:00+00:00,2018-04-26T10:45:00+00:00,5.2944,1.976,21.449,36.13
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,183,2018-04-24T17:00:00+00:00,2018-04-26T16:45:00+00:00,4.8697,1.8869,19.5405,48.69
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,184,2018-04-24T23:00:00+00:00,2018-04-26T22:45:00+00:00,4.9892,1.9915,20.2826,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,185,2018-04-25T05:00:00+00:00,2018-04-27T04:45:00+00:00,6.3621,2.4048,24.4202,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,186,2018-04-25T11:00:00+00:00,2018-04-27T10:45:00+00:00,3.1536,1.5832,15.5035,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,187,2018-04-25T17:00:00+00:00,2018-04-27T16:45:00+00:00,3.4989,1.4801,13.3987,47.64
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,188,2018-04-25T23:00:00+00:00,2018-04-27T22:45:00+00:00,4.5744,1.7351,15.1854,48.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,189,2018-04-26T05:00:00+00:00,2018-04-28T04:45:00+00:00,3.1375,1.3526,11.5745,41.88
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,190,2018-04-26T11:00:00+00:00,2018-04-28T10:45:00+00:00,2.2107,1.0414,8.7175,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,191,2018-04-26T17:00:00+00:00,2018-04-28T16:45:00+00:00,1.8917,1.0226,8.5027,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,192,2018-04-26T23:00:00+00:00,2018-04-28T22:45:00+00:00,3.3331,1.4344,11.747,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,193,2018-04-27T05:00:00+00:00,2018-04-29T04:45:00+00:00,2.897,1.3955,11.4396,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,194,2018-04-27T11:00:00+00:00,2018-04-29T10:45:00+00:00,1.8549,1.1458,9.4652,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,195,2018-04-27T17:00:00+00:00,2018-04-29T16:45:00+00:00,0.7854,0.7485,6.6284,48.69
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,196,2018-04-27T23:00:00+00:00,2018-04-29T22:45:00+00:00,1.2431,0.948,7.9993,48.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,197,2018-04-28T05:00:00+00:00,2018-04-30T04:45:00+00:00,2.4251,1.3254,10.8514,47.64
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,198,2018-04-28T11:00:00+00:00,2018-04-30T10:45:00+00:00,3.681,1.6731,13.4568,48.69
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,199,2018-04-28T17:00:00+00:00,2018-04-30T16:45:00+00:00,2.5894,1.3141,10.0601,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,200,2018-04-28T23:00:00+00:00,2018-04-30T22:45:00+00:00,5.6424,2.1511,16.2225,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,201,2018-04-29T05:00:00+00:00,2018-05-01T04:45:00+00:00,3.0347,1.4014,10.196,37.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,202,2018-04-29T11:00:00+00:00,2018-05-01T10:45:00+00:00,3.8386,1.6632,12.0211,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,203,2018-04-29T17:00:00+00:00,2018-05-01T16:45:00+00:00,2.2857,1.2451,8.9001,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,204,2018-04-29T23:00:00+00:00,2018-05-01T22:45:00+00:00,3.3984,1.2942,11.7701,48.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,205,2018-04-30T05:00:00+00:00,2018-05-02T04:45:00+00:00,4.3422,1.6394,15.0211,39.79
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,206,2018-04-30T11:00:00+00:00,2018-05-02T10:45:00+00:00,5.5125,1.759,17.7394,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,207,2018-04-30T17:00:00+00:00,2018-05-02T16:45:00+00:00,9.3968,2.3771,24.8385,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,208,2018-04-30T23:00:00+00:00,2018-05-02T22:45:00+00:00,9.974,2.6168,27.7831,56.02
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,209,2018-05-01T05:00:00+00:00,2018-05-03T04:45:00+00:00,15.4927,3.5113,38.2284,48.69
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,210,2018-05-01T11:00:00+00:00,2018-05-03T10:45:00+00:00,13.5567,3.3796,37.4742,53.4
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,211,2018-05-01T17:00:00+00:00,2018-05-03T16:45:00+00:00,15.3774,3.6986,40.813,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,212,2018-05-01T23:00:00+00:00,2018-05-03T22:45:00+00:00,3.2794,1.524,16.3513,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,213,2018-05-02T05:00:00+00:00,2018-05-04T04:45:00+00:00,1.7476,1.1248,11.4698,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,214,2018-05-02T11:00:00+00:00,2018-05-04T10:45:00+00:00,1.6231,1.0002,9.3573,51.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,215,2018-05-02T17:00:00+00:00,2018-05-04T16:45:00+00:00,2.6557,1.2459,11.0449,37.7
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,216,2018-05-02T23:00:00+00:00,2018-05-04T22:45:00+00:00,8.8549,2.6028,21.8808,47.64
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,217,2018-05-03T05:00:00+00:00,2018-05-05T04:45:00+00:00,7.8926,2.5026,20.6051,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,218,2018-05-03T11:00:00+00:00,2018-05-05T10:45:00+00:00,8.0548,2.5444,21.2581,50.79
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,219,2018-05-03T17:00:00+00:00,2018-05-05T16:45:00+00:00,2.5191,1.2682,11.0638,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,220,2018-05-03T23:00:00+00:00,2018-05-05T22:45:00+00:00,2.0282,1.1229,10.1084,50.26
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,221,2018-05-04T05:00:00+00:00,2018-05-06T04:45:00+00:00,2.3488,1.241,11.2316,42.41
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,222,2018-05-04T11:00:00+00:00,2018-05-06T10:45:00+00:00,2.5195,1.3537,12.0738,48.69
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,223,2018-05-04T17:00:00+00:00,2018-05-06T16:45:00+00:00,4.6353,1.5882,17.1509,42.41
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,224,2018-05-04T23:00:00+00:00,2018-05-06T22:45:00+00:00,7.774,2.1329,24.6123,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,225,2018-05-05T05:00:00+00:00,2018-05-07T04:45:00+00:00,5.6405,1.9538,22.8757,42.41
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,226,2018-05-05T11:00:00+00:00,2018-05-07T10:45:00+00:00,4.6426,1.8991,20.9783,40.84
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,227,2018-05-05T17:00:00+00:00,2018-05-07T16:45:00+00:00,6.8104,2.2759,27.0766,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,228,2018-05-05T23:00:00+00:00,2018-05-07T22:45:00+00:00,8.5229,2.6465,32.1657,39.27
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,229,2018-05-06T05:00:00+00:00,2018-05-08T04:45:00+00:00,15.5965,3.6897,46.1355,47.12
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,230,2018-05-06T11:00:00+00:00,2018-05-08T10:45:00+00:00,14.6605,3.7575,47.5733,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,231,2018-05-06T17:00:00+00:00,2018-05-08T16:45:00+00:00,1.9224,1.1483,14.0206,38.74
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,232,2018-05-06T23:00:00+00:00,2018-05-08T22:45:00+00:00,1.351,0.8393,9.4261,37.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,233,2018-05-07T05:00:00+00:00,2018-05-09T04:45:00+00:00,1.7641,1.0759,12.7119,47.64
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,234,2018-05-07T11:00:00+00:00,2018-05-09T10:45:00+00:00,1.66,0.9461,10.4026,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,235,2018-05-07T17:00:00+00:00,2018-05-09T16:45:00+00:00,4.4147,1.5471,15.1677,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,236,2018-05-07T23:00:00+00:00,2018-05-09T22:45:00+00:00,3.8016,1.4754,14.5042,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,237,2018-05-08T05:00:00+00:00,2018-05-10T04:45:00+00:00,5.0296,1.6994,16.3593,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,238,2018-05-08T11:00:00+00:00,2018-05-10T10:45:00+00:00,3.3521,1.4501,15.6488,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,239,2018-05-08T17:00:00+00:00,2018-05-10T16:45:00+00:00,2.9119,1.5069,19.1421,39.27
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,240,2018-05-08T23:00:00+00:00,2018-05-10T22:45:00+00:00,2.016,1.2108,15.4096,51.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,241,2018-05-09T05:00:00+00:00,2018-05-11T04:45:00+00:00,1.2514,0.8436,9.3817,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,242,2018-05-09T11:00:00+00:00,2018-05-11T10:45:00+00:00,1.3552,0.9298,10.6276,47.64
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,243,2018-05-09T17:00:00+00:00,2018-05-11T16:45:00+00:00,2.5872,1.4062,17.5194,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,244,2018-05-09T23:00:00+00:00,2018-05-11T22:45:00+00:00,2.2477,1.3024,15.3693,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,245,2018-05-10T05:00:00+00:00,2018-05-12T04:45:00+00:00,5.2935,1.7677,17.2614,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,246,2018-05-10T11:00:00+00:00,2018-05-12T10:45:00+00:00,7.1902,2.1843,21.0337,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,247,2018-05-10T17:00:00+00:00,2018-05-12T16:45:00+00:00,5.293,1.935,18.4257,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,248,2018-05-10T23:00:00+00:00,2018-05-12T22:45:00+00:00,3.514,1.6264,15.0613,47.12
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,249,2018-05-11T05:00:00+00:00,2018-05-13T04:45:00+00:00,4.7092,1.9583,18.0326,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,250,2018-05-11T11:00:00+00:00,2018-05-13T10:45:00+00:00,2.2435,1.2819,11.8036,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,251,2018-05-11T17:00:00+00:00,2018-05-13T16:45:00+00:00,3.3522,1.4716,12.7651,48.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,252,2018-05-11T23:00:00+00:00,2018-05-13T22:45:00+00:00,2.6061,1.2926,11.4806,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,253,2018-05-12T05:00:00+00:00,2018-05-14T04:45:00+00:00,4.2986,1.541,12.318,49.21
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,254,2018-05-12T11:00:00+00:00,2018-05-14T10:45:00+00:00,2.8861,1.4175,11.2769,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,255,2018-05-12T17:00:00+00:00,2018-05-14T16:45:00+00:00,6.3777,2.0353,14.9769,48.69
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,256,2018-05-12T23:00:00+00:00,2018-05-14T22:45:00+00:00,8.349,2.4698,17.4973,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,257,2018-05-13T05:00:00+00:00,2018-05-15T04:45:00+00:00,12.9272,3.2948,23.1838,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,258,2018-05-13T11:00:00+00:00,2018-05-15T10:45:00+00:00,10.4971,2.9851,20.4106,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,259,2018-05-13T17:00:00+00:00,2018-05-15T16:45:00+00:00,4.7753,1.8251,12.1164,45.03
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,260,2018-05-13T23:00:00+00:00,2018-05-15T22:45:00+00:00,6.7594,2.3343,15.3165,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,261,2018-05-14T05:00:00+00:00,2018-05-16T04:45:00+00:00,5.6825,2.0529,13.0656,41.88
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,262,2018-05-14T11:00:00+00:00,2018-05-16T10:45:00+00:00,5.385,2.0795,13.1127,48.69
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,263,2018-05-14T17:00:00+00:00,2018-05-16T16:45:00+00:00,3.0832,1.4992,9.4114,40.84
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,264,2018-05-14T23:00:00+00:00,2018-05-16T22:45:00+00:00,1.1354,0.8865,5.5678,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,265,2018-05-15T05:00:00+00:00,2018-05-17T04:45:00+00:00,2.3702,1.2011,8.1729,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,266,2018-05-15T11:00:00+00:00,2018-05-17T10:45:00+00:00,4.4787,1.4726,12.1386,47.64
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,267,2018-05-15T17:00:00+00:00,2018-05-17T16:45:00+00:00,5.9318,1.6873,14.28,50.26
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,268,2018-05-15T23:00:00+00:00,2018-05-17T22:45:00+00:00,7.6252,2.0046,17.027,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,269,2018-05-16T05:00:00+00:00,2018-05-18T04:45:00+00:00,10.6608,2.6553,22.0993,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,270,2018-05-16T11:00:00+00:00,2018-05-18T10:45:00+00:00,6.6583,2.0424,17.4317,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,271,2018-05-16T17:00:00+00:00,2018-05-18T16:45:00+00:00,14.4138,3.2595,28.6945,52.88
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,272,2018-05-16T23:00:00+00:00,2018-05-18T22:45:00+00:00,22.8729,4.0888,42.8168,42.41
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,273,2018-05-17T05:00:00+00:00,2018-05-19T04:45:00+00:00,9.6876,2.2258,26.5623,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,274,2018-05-17T11:00:00+00:00,2018-05-19T10:45:00+00:00,13.6804,2.6166,33.724,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,275,2018-05-17T17:00:00+00:00,2018-05-19T16:45:00+00:00,13.8556,3.0668,38.5311,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,276,2018-05-17T23:00:00+00:00,2018-05-19T22:45:00+00:00,23.1217,4.0198,53.4798,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,277,2018-05-18T05:00:00+00:00,2018-05-20T04:45:00+00:00,27.2402,4.7064,63.6926,40.84
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,278,2018-05-18T11:00:00+00:00,2018-05-20T10:45:00+00:00,27.8709,4.9884,68.8918,39.79
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,279,2018-05-18T17:00:00+00:00,2018-05-20T16:45:00+00:00,7.9181,2.4429,36.0934,39.79
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,280,2018-05-18T23:00:00+00:00,2018-05-20T22:45:00+00:00,6.0968,2.0612,32.1427,34.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,281,2018-05-19T05:00:00+00:00,2018-05-21T04:45:00+00:00,5.441,2.0604,32.8977,40.84
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,282,2018-05-19T11:00:00+00:00,2018-05-21T10:45:00+00:00,2.9205,1.3561,22.7837,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,283,2018-05-19T17:00:00+00:00,2018-05-21T16:45:00+00:00,1.6942,1.0577,18.3298,36.13
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,284,2018-05-19T23:00:00+00:00,2018-05-21T22:45:00+00:00,1.8085,1.0791,18.9,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,285,2018-05-20T05:00:00+00:00,2018-05-22T04:45:00+00:00,1.2295,0.8758,15.3026,40.84
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,286,2018-05-20T11:00:00+00:00,2018-05-22T10:45:00+00:00,1.3361,0.942,15.9998,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,287,2018-05-20T17:00:00+00:00,2018-05-22T16:45:00+00:00,1.9478,1.1678,17.7335,47.64
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,288,2018-05-20T23:00:00+00:00,2018-05-22T22:45:00+00:00,1.1912,0.779,11.6665,45.55
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,289,2018-05-21T05:00:00+00:00,2018-05-23T04:45:00+00:00,1.3343,0.8622,12.8158,38.74
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,290,2018-05-21T11:00:00+00:00,2018-05-23T10:45:00+00:00,2.0747,1.1103,15.3658,43.46
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,291,2018-05-21T17:00:00+00:00,2018-05-23T16:45:00+00:00,7.1587,2.3108,28.6738,48.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,292,2018-05-21T23:00:00+00:00,2018-05-23T22:45:00+00:00,5.0136,1.7054,19.5503,47.64
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,293,2018-05-22T05:00:00+00:00,2018-05-24T04:45:00+00:00,3.4661,1.5358,21.0908,48.69
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,294,2018-05-22T11:00:00+00:00,2018-05-24T10:45:00+00:00,4.794,1.7202,19.3453,47.12
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,295,2018-05-22T17:00:00+00:00,2018-05-24T16:45:00+00:00,6.9993,2.1682,22.4452,41.88
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,296,2018-05-22T23:00:00+00:00,2018-05-24T22:45:00+00:00,6.2715,2.1848,22.4094,48.17
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,297,2018-05-23T05:00:00+00:00,2018-05-25T04:45:00+00:00,3.3437,1.497,15.0133,51.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,298,2018-05-23T11:00:00+00:00,2018-05-25T10:45:00+00:00,1.4362,0.9697,9.7793,49.74
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,299,2018-05-23T17:00:00+00:00,2018-05-25T16:45:00+00:00,0.3148,0.4636,5.033,49.74
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,300,2018-05-23T23:00:00+00:00,2018-05-25T22:45:00+00:00,1.222,0.7428,10.0821,44.5
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,301,2018-05-24T05:00:00+00:00,2018-05-26T04:45:00+00:00,1.6762,0.8855,12.1415,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,302,2018-05-24T11:00:00+00:00,2018-05-26T10:45:00+00:00,1.7733,0.8768,12.3188,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,303,2018-05-24T17:00:00+00:00,2018-05-26T16:45:00+00:00,2.3655,1.0915,15.2055,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,304,2018-05-24T23:00:00+00:00,2018-05-26T22:45:00+00:00,2.547,1.1925,16.5802,52.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,305,2018-05-25T05:00:00+00:00,2018-05-27T04:45:00+00:00,1.9587,0.9519,13.4817,47.12
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,306,2018-05-25T11:00:00+00:00,2018-05-27T10:45:00+00:00,2.5722,1.1859,16.4406,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,307,2018-05-25T17:00:00+00:00,2018-05-27T16:45:00+00:00,1.4384,0.909,11.5526,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,308,2018-05-25T23:00:00+00:00,2018-05-27T22:45:00+00:00,6.0946,2.3589,25.2806,51.83
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,309,2018-05-26T05:00:00+00:00,2018-05-28T04:45:00+00:00,3.0674,1.5105,15.3836,40.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,310,2018-05-26T11:00:00+00:00,2018-05-28T10:45:00+00:00,3.7033,1.7341,17.3206,51.31
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,311,2018-05-26T17:00:00+00:00,2018-05-28T16:45:00+00:00,1.9517,1.1436,10.9017,43.98
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,312,2018-05-26T23:00:00+00:00,2018-05-28T22:45:00+00:00,2.3201,1.2925,12.0887,46.6
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,313,2018-05-27T05:00:00+00:00,2018-05-29T04:45:00+00:00,1.2308,0.9455,8.7587,47.12
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,314,2018-05-27T11:00:00+00:00,2018-05-29T10:45:00+00:00,2.4832,1.4402,13.1745,46.07
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,315,2018-05-27T17:00:00+00:00,2018-05-29T16:45:00+00:00,0.7217,0.6827,6.1136,47.12
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,316,2018-05-27T23:00:00+00:00,2018-05-29T22:45:00+00:00,1.2823,0.9986,8.9964,42.93
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,317,2018-05-28T05:00:00+00:00,2018-05-30T04:45:00+00:00,0.7721,0.7272,6.5158,41.88
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,318,2018-05-28T11:00:00+00:00,2018-05-30T10:45:00+00:00,0.7284,0.704,6.2974,41.36
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,319,2018-05-28T17:00:00+00:00,2018-05-30T16:45:00+00:00,0.2783,0.4145,3.7852,38.22
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,320,2018-05-28T23:00:00+00:00,2018-05-30T22:45:00+00:00,0.3209,0.457,4.2143,38.22
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,321,2018-05-29T05:00:00+00:00,2018-05-31T04:45:00+00:00,0.3562,0.4952,4.6266,39.27
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,322,2018-05-29T11:00:00+00:00,2018-05-31T10:45:00+00:00,0.6327,0.6697,6.4835,36.65
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,323,2018-05-29T17:00:00+00:00,2018-05-31T16:45:00+00:00,0.3815,0.5204,5.0412,23.56
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,324,2018-05-29T23:00:00+00:00,2018-05-31T22:45:00+00:00,0.1781,0.3398,3.1571,21.99
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,325,2018-05-30T05:00:00+00:00,2018-06-01T04:45:00+00:00,0.5315,0.5543,5.5425,18.85
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,326,2018-05-30T11:00:00+00:00,2018-06-01T10:45:00+00:00,0.7226,0.627,6.5992,20.42
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,327,2018-05-30T17:00:00+00:00,2018-06-01T16:45:00+00:00,0.7765,0.6543,6.8862,21.99
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,328,2018-05-30T23:00:00+00:00,2018-06-01T22:45:00+00:00,0.5766,0.6172,6.2801,26.18
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,329,2018-05-31T05:00:00+00:00,2018-06-02T04:45:00+00:00,0.9768,0.7982,8.3624,24.08
tsmixer,ETTm1.csv,OT,192,96,24,1458910293,330,2018-05-31T11:00:00+00:00,2018-06-02T10:45:00+00:00,1.2266,0.8617,9.3625,36.13
