Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm2.csv,OT,192,96,24,1736084857,185,2018-04-25T05:45:00,2018-05-03T04:45:00,47.4694,6.1564,19.7449,66.49
dlinear,ETTm2.csv,OT,192,96,24,1736084857,186,2018-04-25T11:45:00,2018-05-03T10:45:00,3.8502,1.6312,5.3024,64.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,187,2018-04-25T17:45:00,2018-05-03T16:45:00,11.3758,2.0355,5.8341,68.59
dlinear,ETTm2.csv,OT,192,96,24,1736084857,188,2018-04-25T23:45:00,2018-05-03T22:45:00,8.7796,2.1136,6.2255,70.68
dlinear,ETTm2.csv,OT,192,96,24,1736084857,189,2018-04-26T05:45:00,2018-05-04T04:45:00,7.9762,2.1736,6.6304,71.73
dlinear,ETTm2.csv,OT,192,96,24,1736084857,190,2018-04-26T11:45:00,2018-05-04T10:45:00,17.0562,3.2591,9.5424,67.02
dlinear,ETTm2.csv,OT,192,96,24,1736084857,191,2018-04-26T17:45:00,2018-05-04T16:45:00,15.4012,3.0364,8.5812,75.39
dlinear,ETTm2.csv,OT,192,96,24,1736084857,192,2018-04-26T23:45:00,2018-05-04T22:45:00,17.7691,3.4624,9.7395,75.39
dlinear,ETTm2.csv,OT,192,96,24,1736084857,193,2018-04-27T05:45:00,2018-05-05T04:45:00,27.6973,4.5508,12.7164,75.39
dlinear,ETTm2.csv,OT,192,96,24,1736084857,194,2018-04-27T11:45:00,2018-05-05T10:45:00,2.7209,1.3427,4.0294,75.92
dlinear,ETTm2.csv,OT,192,96,24,1736084857,195,2018-04-27T17:45:00,2018-05-05T16:45:00,2.1276,1.2333,3.6203,73.82
dlinear,ETTm2.csv,OT,192,96,24,1736084857,196,2018-04-27T23:45:00,2018-05-05T22:45:00,3.2696,1.5686,4.7397,72.77
dlinear,ETTm2.csv,OT,192,96,24,1736084857,197,2018-04-28T05:45:00,2018-05-06T04:45:00,2.7427,1.4554,4.3411,72.25
dlinear,ETTm2.csv,OT,192,96,24,1736084857,198,2018-04-28T11:45:00,2018-05-06T10:45:00,2.5126,1.4178,4.2536,71.2
dlinear,ETTm2.csv,OT,192,96,24,1736084857,199,2018-04-28T17:45:00,2018-05-06T16:45:00,3.1027,1.5765,4.5577,66.49
dlinear,ETTm2.csv,OT,192,96,24,1736084857,200,2018-04-28T23:45:00,2018-05-06T22:45:00,2.0486,1.1164,3.0914,65.97
dlinear,ETTm2.csv,OT,192,96,24,1736084857,201,2018-04-29T05:45:00,2018-05-07T04:45:00,2.5265,1.2969,3.6231,65.45
dlinear,ETTm2.csv,OT,192,96,24,1736084857,202,2018-04-29T11:45:00,2018-05-07T10:45:00,2.6808,1.4004,3.9342,64.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,203,2018-04-29T17:45:00,2018-05-07T16:45:00,4.4442,1.8668,5.2316,61.78
dlinear,ETTm2.csv,OT,192,96,24,1736084857,204,2018-04-29T23:45:00,2018-05-07T22:45:00,5.0079,1.9892,5.6316,58.12
dlinear,ETTm2.csv,OT,192,96,24,1736084857,205,2018-04-30T05:45:00,2018-05-08T04:45:00,3.414,1.5852,4.4862,52.88
dlinear,ETTm2.csv,OT,192,96,24,1736084857,206,2018-04-30T11:45:00,2018-05-08T10:45:00,3.2587,1.5005,4.4977,48.69
dlinear,ETTm2.csv,OT,192,96,24,1736084857,207,2018-04-30T17:45:00,2018-05-08T16:45:00,4.8243,1.6137,4.9281,51.31
dlinear,ETTm2.csv,OT,192,96,24,1736084857,208,2018-04-30T23:45:00,2018-05-08T22:45:00,7.7816,2.3503,7.1826,52.36
dlinear,ETTm2.csv,OT,192,96,24,1736084857,209,2018-05-01T05:45:00,2018-05-09T04:45:00,15.5088,3.2262,10.7463,56.54
dlinear,ETTm2.csv,OT,192,96,24,1736084857,210,2018-05-01T11:45:00,2018-05-09T10:45:00,18.9257,3.4109,12.3253,57.07
dlinear,ETTm2.csv,OT,192,96,24,1736084857,211,2018-05-01T17:45:00,2018-05-09T16:45:00,20.6744,3.603,12.9464,62.3
dlinear,ETTm2.csv,OT,192,96,24,1736084857,212,2018-05-01T23:45:00,2018-05-09T22:45:00,13.7043,2.6079,9.5606,64.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,213,2018-05-02T05:45:00,2018-05-10T04:45:00,14.7011,2.84,10.5369,64.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,214,2018-05-02T11:45:00,2018-05-10T10:45:00,16.6028,3.2247,12.0437,65.97
dlinear,ETTm2.csv,OT,192,96,24,1736084857,215,2018-05-02T17:45:00,2018-05-10T16:45:00,14.7227,3.2824,11.6959,70.16
dlinear,ETTm2.csv,OT,192,96,24,1736084857,216,2018-05-02T23:45:00,2018-05-10T22:45:00,14.9235,3.4708,11.8433,72.25
dlinear,ETTm2.csv,OT,192,96,24,1736084857,217,2018-05-03T05:45:00,2018-05-11T04:45:00,19.8255,3.6826,10.5311,78.53
dlinear,ETTm2.csv,OT,192,96,24,1736084857,218,2018-05-03T11:45:00,2018-05-11T10:45:00,5.7845,1.8215,6.2418,68.59
dlinear,ETTm2.csv,OT,192,96,24,1736084857,219,2018-05-03T17:45:00,2018-05-11T16:45:00,12.7181,2.6023,9.2106,68.06
dlinear,ETTm2.csv,OT,192,96,24,1736084857,220,2018-05-03T23:45:00,2018-05-11T22:45:00,17.0341,2.9018,10.1359,54.97
dlinear,ETTm2.csv,OT,192,96,24,1736084857,221,2018-05-04T05:45:00,2018-05-12T04:45:00,17.3727,3.274,11.3003,53.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,222,2018-05-04T11:45:00,2018-05-12T10:45:00,25.8898,3.7039,12.9477,46.07
dlinear,ETTm2.csv,OT,192,96,24,1736084857,223,2018-05-04T17:45:00,2018-05-12T16:45:00,27.2363,4.2219,14.8915,40.31
dlinear,ETTm2.csv,OT,192,96,24,1736084857,224,2018-05-04T23:45:00,2018-05-12T22:45:00,33.9772,4.5441,16.2197,30.89
dlinear,ETTm2.csv,OT,192,96,24,1736084857,225,2018-05-05T05:45:00,2018-05-13T04:45:00,36.7759,4.9391,17.7463,31.94
dlinear,ETTm2.csv,OT,192,96,24,1736084857,226,2018-05-05T11:45:00,2018-05-13T10:45:00,5.4395,1.8222,6.3429,28.8
dlinear,ETTm2.csv,OT,192,96,24,1736084857,227,2018-05-05T17:45:00,2018-05-13T16:45:00,6.3915,1.8503,6.4205,26.18
dlinear,ETTm2.csv,OT,192,96,24,1736084857,228,2018-05-05T23:45:00,2018-05-13T22:45:00,5.5343,1.7996,6.4394,21.47
dlinear,ETTm2.csv,OT,192,96,24,1736084857,229,2018-05-06T05:45:00,2018-05-14T04:45:00,6.1802,2.1446,7.8153,23.56
dlinear,ETTm2.csv,OT,192,96,24,1736084857,230,2018-05-06T11:45:00,2018-05-14T10:45:00,8.7081,2.8143,10.4122,26.18
dlinear,ETTm2.csv,OT,192,96,24,1736084857,231,2018-05-06T17:45:00,2018-05-14T16:45:00,20.7637,3.7595,12.6531,17.28
dlinear,ETTm2.csv,OT,192,96,24,1736084857,232,2018-05-06T23:45:00,2018-05-14T22:45:00,19.9212,3.2295,10.1873,21.47
dlinear,ETTm2.csv,OT,192,96,24,1736084857,233,2018-05-07T05:45:00,2018-05-15T04:45:00,23.1342,2.6975,7.7976,26.18
dlinear,ETTm2.csv,OT,192,96,24,1736084857,234,2018-05-07T11:45:00,2018-05-15T10:45:00,25.9683,3.1341,9.416,36.13
dlinear,ETTm2.csv,OT,192,96,24,1736084857,235,2018-05-07T17:45:00,2018-05-15T16:45:00,43.455,4.5243,12.6845,53.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,236,2018-05-07T23:45:00,2018-05-15T22:45:00,48.7573,5.1832,14.6084,62.83
dlinear,ETTm2.csv,OT,192,96,24,1736084857,237,2018-05-08T05:45:00,2018-05-16T04:45:00,46.9516,5.1374,14.6195,70.16
dlinear,ETTm2.csv,OT,192,96,24,1736084857,238,2018-05-08T11:45:00,2018-05-16T10:45:00,16.7663,3.4276,10.8248,79.58
dlinear,ETTm2.csv,OT,192,96,24,1736084857,239,2018-05-08T17:45:00,2018-05-16T16:45:00,9.2418,2.576,9.2883,81.68
dlinear,ETTm2.csv,OT,192,96,24,1736084857,240,2018-05-08T23:45:00,2018-05-16T22:45:00,5.2488,1.9055,6.7838,76.96
dlinear,ETTm2.csv,OT,192,96,24,1736084857,241,2018-05-09T05:45:00,2018-05-17T04:45:00,3.8422,1.2082,3.5609,73.3
dlinear,ETTm2.csv,OT,192,96,24,1736084857,242,2018-05-09T11:45:00,2018-05-17T10:45:00,7.8544,2.2136,7.0098,68.59
dlinear,ETTm2.csv,OT,192,96,24,1736084857,243,2018-05-09T17:45:00,2018-05-17T16:45:00,4.0423,1.5657,5.2161,63.35
dlinear,ETTm2.csv,OT,192,96,24,1736084857,244,2018-05-09T23:45:00,2018-05-17T22:45:00,6.527,1.8783,6.0496,57.07
dlinear,ETTm2.csv,OT,192,96,24,1736084857,245,2018-05-10T05:45:00,2018-05-18T04:45:00,7.3288,2.1174,6.7539,57.07
dlinear,ETTm2.csv,OT,192,96,24,1736084857,246,2018-05-10T11:45:00,2018-05-18T10:45:00,6.4472,1.9799,6.3315,53.93
dlinear,ETTm2.csv,OT,192,96,24,1736084857,247,2018-05-10T17:45:00,2018-05-18T16:45:00,7.4861,2.1742,7.0524,51.31
dlinear,ETTm2.csv,OT,192,96,24,1736084857,248,2018-05-10T23:45:00,2018-05-18T22:45:00,4.4016,1.5797,4.9876,49.21
dlinear,ETTm2.csv,OT,192,96,24,1736084857,249,2018-05-11T05:45:00,2018-05-19T04:45:00,4.2332,1.5306,4.8227,48.17
dlinear,ETTm2.csv,OT,192,96,24,1736084857,250,2018-05-11T11:45:00,2018-05-19T10:45:00,7.5319,2.0488,6.3723,49.21
dlinear,ETTm2.csv,OT,192,96,24,1736084857,251,2018-05-11T17:45:00,2018-05-19T16:45:00,14.6099,2.6386,7.4423,53.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,252,2018-05-11T23:45:00,2018-05-19T22:45:00,18.6122,3.5755,10.4857,58.12
dlinear,ETTm2.csv,OT,192,96,24,1736084857,253,2018-05-12T05:45:00,2018-05-20T04:45:00,19.8615,3.3975,9.5477,54.45
dlinear,ETTm2.csv,OT,192,96,24,1736084857,254,2018-05-12T11:45:00,2018-05-20T10:45:00,26.2095,3.9902,11.0749,52.36
dlinear,ETTm2.csv,OT,192,96,24,1736084857,255,2018-05-12T17:45:00,2018-05-20T16:45:00,49.7303,5.5438,14.3478,51.83
dlinear,ETTm2.csv,OT,192,96,24,1736084857,256,2018-05-12T23:45:00,2018-05-20T22:45:00,83.3831,7.8759,20.0367,59.16
dlinear,ETTm2.csv,OT,192,96,24,1736084857,257,2018-05-13T05:45:00,2018-05-21T04:45:00,86.1443,8.439,21.2999,62.3
dlinear,ETTm2.csv,OT,192,96,24,1736084857,258,2018-05-13T11:45:00,2018-05-21T10:45:00,24.7076,4.1327,10.4583,64.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,259,2018-05-13T17:45:00,2018-05-21T16:45:00,28.6872,4.3077,10.3812,61.26
dlinear,ETTm2.csv,OT,192,96,24,1736084857,260,2018-05-13T23:45:00,2018-05-21T22:45:00,27.6103,4.5433,10.9059,59.69
dlinear,ETTm2.csv,OT,192,96,24,1736084857,261,2018-05-14T05:45:00,2018-05-22T04:45:00,28.9608,4.7647,11.344,59.16
dlinear,ETTm2.csv,OT,192,96,24,1736084857,262,2018-05-14T11:45:00,2018-05-22T10:45:00,22.5679,4.3268,10.3554,55.5
dlinear,ETTm2.csv,OT,192,96,24,1736084857,263,2018-05-14T17:45:00,2018-05-22T16:45:00,21.1614,4.2168,9.7186,58.64
dlinear,ETTm2.csv,OT,192,96,24,1736084857,264,2018-05-14T23:45:00,2018-05-22T22:45:00,18.154,3.8731,8.706,63.35
dlinear,ETTm2.csv,OT,192,96,24,1736084857,265,2018-05-15T05:45:00,2018-05-23T04:45:00,15.3885,3.6132,8.1234,64.92
dlinear,ETTm2.csv,OT,192,96,24,1736084857,266,2018-05-15T11:45:00,2018-05-23T10:45:00,12.5005,2.3754,6.5015,61.78
dlinear,ETTm2.csv,OT,192,96,24,1736084857,267,2018-05-15T17:45:00,2018-05-23T16:45:00,15.0441,2.7247,7.4158,65.97
dlinear,ETTm2.csv,OT,192,96,24,1736084857,268,2018-05-15T23:45:00,2018-05-23T22:45:00,19.1062,3.2603,8.8549,67.02
dlinear,ETTm2.csv,OT,192,96,24,1736084857,269,2018-05-16T05:45:00,2018-05-24T04:45:00,23.4533,3.741,10.3176,67.02
dlinear,ETTm2.csv,OT,192,96,24,1736084857,270,2018-05-16T11:45:00,2018-05-24T10:45:00,33.7144,4.5694,12.8024,67.02
dlinear,ETTm2.csv,OT,192,96,24,1736084857,271,2018-05-16T17:45:00,2018-05-24T16:45:00,28.92,4.5434,12.5804,65.97
dlinear,ETTm2.csv,OT,192,96,24,1736084857,272,2018-05-16T23:45:00,2018-05-24T22:45:00,46.8248,5.7344,16.6837,60.21
dlinear,ETTm2.csv,OT,192,96,24,1736084857,273,2018-05-17T05:45:00,2018-05-25T04:45:00,29.0972,3.8579,11.8031,56.54
dlinear,ETTm2.csv,OT,192,96,24,1736084857,274,2018-05-17T11:45:00,2018-05-25T10:45:00,26.1172,4.2431,12.6003,49.21
dlinear,ETTm2.csv,OT,192,96,24,1736084857,275,2018-05-17T17:45:00,2018-05-25T16:45:00,32.0886,4.6198,13.7071,42.93
dlinear,ETTm2.csv,OT,192,96,24,1736084857,276,2018-05-17T23:45:00,2018-05-25T22:45:00,39.0555,5.4774,16.6725,39.27
dlinear,ETTm2.csv,OT,192,96,24,1736084857,277,2018-05-18T05:45:00,2018-05-26T04:45:00,50.6884,6.4913,20.8195,34.55
dlinear,ETTm2.csv,OT,192,96,24,1736084857,278,2018-05-18T11:45:00,2018-05-26T10:45:00,76.3862,8.0211,26.3247,28.27
dlinear,ETTm2.csv,OT,192,96,24,1736084857,279,2018-05-18T17:45:00,2018-05-26T16:45:00,67.5906,7.8083,26.2307,21.47
dlinear,ETTm2.csv,OT,192,96,24,1736084857,280,2018-05-18T23:45:00,2018-05-26T22:45:00,48.9833,5.892,20.2782,15.71
dlinear,ETTm2.csv,OT,192,96,24,1736084857,281,2018-05-19T05:45:00,2018-05-27T04:45:00,32.2134,4.7242,16.4862,15.18
dlinear,ETTm2.csv,OT,192,96,24,1736084857,282,2018-05-19T11:45:00,2018-05-27T10:45:00,9.3165,2.4266,8.7232,15.71
dlinear,ETTm2.csv,OT,192,96,24,1736084857,283,2018-05-19T17:45:00,2018-05-27T16:45:00,15.4286,3.3506,12.1226,19.9
dlinear,ETTm2.csv,OT,192,96,24,1736084857,284,2018-05-19T23:45:00,2018-05-27T22:45:00,4.3429,1.727,6.3834,19.9
dlinear,ETTm2.csv,OT,192,96,24,1736084857,285,2018-05-20T05:45:00,2018-05-28T04:45:00,3.4615,1.5636,5.775,18.85
dlinear,ETTm2.csv,OT,192,96,24,1736084857,286,2018-05-20T11:45:00,2018-05-28T10:45:00,2.3465,1.1735,4.3765,18.85
dlinear,ETTm2.csv,OT,192,96,24,1736084857,287,2018-05-20T17:45:00,2018-05-28T16:45:00,2.4752,1.2981,4.8183,18.32
dlinear,ETTm2.csv,OT,192,96,24,1736084857,288,2018-05-20T23:45:00,2018-05-28T22:45:00,2.5708,1.4428,5.2782,15.18
dlinear,ETTm2.csv,OT,192,96,24,1736084857,289,2018-05-21T05:45:00,2018-05-29T04:45:00,3.2657,1.5215,5.4184,16.75
dlinear,ETTm2.csv,OT,192,96,24,1736084857,290,2018-05-21T11:45:00,2018-05-29T10:45:00,4.8439,1.7601,6.1876,24.08
dlinear,ETTm2.csv,OT,192,96,24,1736084857,291,2018-05-21T17:45:00,2018-05-29T16:45:00,22.5969,3.1532,9.6514,26.7
dlinear,ETTm2.csv,OT,192,96,24,1736084857,292,2018-05-21T23:45:00,2018-05-29T22:45:00,24.8506,3.6235,11.1349,31.41
dlinear,ETTm2.csv,OT,192,96,24,1736084857,293,2018-05-22T05:45:00,2018-05-30T04:45:00,24.0124,3.8225,12.2485,36.65
dlinear,ETTm2.csv,OT,192,96,24,1736084857,294,2018-05-22T11:45:00,2018-05-30T10:45:00,27.726,4.0338,12.7127,28.8
dlinear,ETTm2.csv,OT,192,96,24,1736084857,295,2018-05-22T17:45:00,2018-05-30T16:45:00,43.0251,4.754,13.8887,20.42
dlinear,ETTm2.csv,OT,192,96,24,1736084857,296,2018-05-22T23:45:00,2018-05-30T22:45:00,58.4231,5.9085,16.886,7.85
dlinear,ETTm2.csv,OT,192,96,24,1736084857,297,2018-05-23T05:45:00,2018-05-31T04:45:00,79.336,6.9683,19.5673,24.08
dlinear,ETTm2.csv,OT,192,96,24,1736084857,298,2018-05-23T11:45:00,2018-05-31T10:45:00,7.6559,2.4202,7.5625,52.88
dlinear,ETTm2.csv,OT,192,96,24,1736084857,299,2018-05-23T17:45:00,2018-05-31T16:45:00,5.8838,2.02,6.817,57.07
dlinear,ETTm2.csv,OT,192,96,24,1736084857,300,2018-05-23T23:45:00,2018-05-31T22:45:00,9.4466,2.4471,7.8901,50.79
dlinear,ETTm2.csv,OT,192,96,24,1736084857,301,2018-05-24T05:45:00,2018-06-01T04:45:00,9.0883,2.4645,8.0618,42.93
dlinear,ETTm2.csv,OT,192,96,24,1736084857,302,2018-05-24T11:45:00,2018-06-01T10:45:00,10.4528,2.6564,8.4842,40.31
dlinear,ETTm2.csv,OT,192,96,24,1736084857,303,2018-05-24T17:45:00,2018-06-01T16:45:00,7.7725,2.3807,7.8259,35.6
dlinear,ETTm2.csv,OT,192,96,24,1736084857,304,2018-05-24T23:45:00,2018-06-01T22:45:00,14.1918,3.1938,10.8668,32.98
dlinear,ETTm2.csv,OT,192,96,24,1736084857,305,2018-05-25T05:45:00,2018-06-02T04:45:00,14.6372,3.2836,11.101,31.94
dlinear,ETTm2.csv,OT,192,96,24,1736084857,306,2018-05-25T11:45:00,2018-06-02T10:45:00,5.742,1.8718,6.4994,30.89
dlinear,ETTm2.csv,OT,192,96,24,1736084857,307,2018-05-25T17:45:00,2018-06-02T16:45:00,4.4484,1.6217,5.4497,34.55
dlinear,ETTm2.csv,OT,192,96,24,1736084857,308,2018-05-25T23:45:00,2018-06-02T22:45:00,7.9895,2.1614,6.4724,39.27
dlinear,ETTm2.csv,OT,192,96,24,1736084857,309,2018-05-26T05:45:00,2018-06-03T04:45:00,18.0565,3.4167,10.2059,36.65
dlinear,ETTm2.csv,OT,192,96,24,1736084857,310,2018-05-26T11:45:00,2018-06-03T10:45:00,22.9906,4.1882,12.5567,39.27
dlinear,ETTm2.csv,OT,192,96,24,1736084857,311,2018-05-26T17:45:00,2018-06-03T16:45:00,14.7686,3.3348,9.6727,42.41
dlinear,ETTm2.csv,OT,192,96,24,1736084857,312,2018-05-26T23:45:00,2018-06-03T22:45:00,12.9141,2.6926,7.3927,51.83
dlinear,ETTm2.csv,OT,192,96,24,1736084857,313,2018-05-27T05:45:00,2018-06-04T04:45:00,11.6991,2.7695,7.673,56.54
dlinear,ETTm2.csv,OT,192,96,24,1736084857,314,2018-05-27T11:45:00,2018-06-04T10:45:00,12.1595,2.9802,8.295,54.45
dlinear,ETTm2.csv,OT,192,96,24,1736084857,315,2018-05-27T17:45:00,2018-06-04T16:45:00,4.4424,1.7359,4.9951,46.07
dlinear,ETTm2.csv,OT,192,96,24,1736084857,316,2018-05-27T23:45:00,2018-06-04T22:45:00,4.1943,1.7033,4.8346,43.46
dlinear,ETTm2.csv,OT,192,96,24,1736084857,317,2018-05-28T05:45:00,2018-06-05T04:45:00,5.6345,1.9721,5.6167,42.41
dlinear,ETTm2.csv,OT,192,96,24,1736084857,318,2018-05-28T11:45:00,2018-06-05T10:45:00,1.5686,1.0327,3.0393,43.98
dlinear,ETTm2.csv,OT,192,96,24,1736084857,319,2018-05-28T17:45:00,2018-06-05T16:45:00,0.9538,0.852,2.4499,45.55
dlinear,ETTm2.csv,OT,192,96,24,1736084857,320,2018-05-28T23:45:00,2018-06-05T22:45:00,0.6008,0.5942,1.6676,44.5
dlinear,ETTm2.csv,OT,192,96,24,1736084857,321,2018-05-29T05:45:00,2018-06-06T04:45:00,0.5997,0.611,1.7191,41.36
dlinear,ETTm2.csv,OT,192,96,24,1736084857,322,2018-05-29T11:45:00,2018-06-06T10:45:00,2.131,1.2055,3.3486,36.65
dlinear,ETTm2.csv,OT,192,96,24,1736084857,323,2018-05-29T17:45:00,2018-06-06T16:45:00,1.8718,0.9975,2.8357,31.94
dlinear,ETTm2.csv,OT,192,96,24,1736084857,324,2018-05-29T23:45:00,2018-06-06T22:45:00,2.1837,1.172,3.3318,25.13
dlinear,ETTm2.csv,OT,192,96,24,1736084857,325,2018-05-30T05:45:00,2018-06-07T04:45:00,5.0695,1.7696,5.4161,25.65
dlinear,ETTm2.csv,OT,192,96,24,1736084857,326,2018-05-30T11:45:00,2018-06-07T10:45:00,7.4606,2.1013,6.8312,27.75
dlinear,ETTm2.csv,OT,192,96,24,1736084857,327,2018-05-30T17:45:00,2018-06-07T16:45:00,14.3776,3.0585,9.5316,31.41
dlinear,ETTm2.csv,OT,192,96,24,1736084857,328,2018-05-30T23:45:00,2018-06-07T22:45:00,11.7995,2.8079,8.6295,31.94
dlinear,ETTm2.csv,OT,192,96,24,1736084857,329,2018-05-31T05:45:00,2018-06-08T04:45:00,14.1356,2.9714,9.3499,34.55
dlinear,ETTm2.csv,OT,192,96,24,1736084857,330,2018-05-31T11:45:00,2018-06-08T10:45:00,13.2407,2.8441,8.6446,39.27
dlinear,ETTm2.csv,OT,192,96,24,1736084857,331,2018-05-31T17:45:00,2018-06-08T16:45:00,17.5594,3.4299,10.0324,37.7
dlinear,ETTm2.csv,OT,192,96,24,1736084857,332,2018-05-31T23:45:00,2018-06-08T22:45:00,22.5729,3.862,11.3859,29.84
dlinear,ETTm2.csv,OT,192,96,24,1736084857,333,2018-06-01T05:45:00,2018-06-09T04:45:00,34.3994,4.7674,12.8941,45.55
dlinear,ETTm2.csv,OT,192,96,24,1736084857,334,2018-06-01T11:45:00,2018-06-09T10:45:00,2.9445,1.3493,3.8202,60.21
dlinear,ETTm2.csv,OT,192,96,24,1736084857,335,2018-06-01T17:45:00,2018-06-09T16:45:00,5.7636,1.8617,5.1225,60.73
dlinear,ETTm2.csv,OT,192,96,24,1736084857,336,2018-06-01T23:45:00,2018-06-09T22:45:00,3.3769,1.591,4.4775,64.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,337,2018-06-02T05:45:00,2018-06-10T04:45:00,3.3943,1.5157,4.2198,63.87
dlinear,ETTm2.csv,OT,192,96,24,1736084857,338,2018-06-02T11:45:00,2018-06-10T10:45:00,2.9993,1.3244,3.6544,64.92
dlinear,ETTm2.csv,OT,192,96,24,1736084857,339,2018-06-02T17:45:00,2018-06-10T16:45:00,11.5598,2.3316,5.9711,70.68
dlinear,ETTm2.csv,OT,192,96,24,1736084857,340,2018-06-02T23:45:00,2018-06-10T22:45:00,14.7052,2.7528,6.9879,70.68
dlinear,ETTm2.csv,OT,192,96,24,1736084857,341,2018-06-03T05:45:00,2018-06-11T04:45:00,16.3891,2.9278,7.4242,70.68
dlinear,ETTm2.csv,OT,192,96,24,1736084857,342,2018-06-03T11:45:00,2018-06-11T10:45:00,5.4038,1.9056,5.4507,69.11
dlinear,ETTm2.csv,OT,192,96,24,1736084857,343,2018-06-03T17:45:00,2018-06-11T16:45:00,3.5325,1.2941,3.5794,69.63
dlinear,ETTm2.csv,OT,192,96,24,1736084857,344,2018-06-03T23:45:00,2018-06-11T22:45:00,3.0299,1.3609,3.7315,64.4
dlinear,ETTm2.csv,OT,192,96,24,1736084857,345,2018-06-04T05:45:00,2018-06-12T04:45:00,4.2448,1.5781,4.2448,63.87
dlinear,ETTm2.csv,OT,192,96,24,1736084857,346,2018-06-04T11:45:00,2018-06-12T10:45:00,2.6447,1.3763,3.8899,65.45
dlinear,ETTm2.csv,OT,192,96,24,1736084857,347,2018-06-04T17:45:00,2018-06-12T16:45:00,4.3694,1.7581,4.8232,63.87
dlinear,ETTm2.csv,OT,192,96,24,1736084857,348,2018-06-04T23:45:00,2018-06-12T22:45:00,4.9899,1.9413,5.3707,67.02
dlinear,ETTm2.csv,OT,192,96,24,1736084857,349,2018-06-05T05:45:00,2018-06-13T04:45:00,6.378,2.2102,6.2249,66.49
dlinear,ETTm2.csv,OT,192,96,24,1736084857,350,2018-06-05T11:45:00,2018-06-13T10:45:00,10.4231,2.5573,6.7335,67.02
dlinear,ETTm2.csv,OT,192,96,24,1736084857,351,2018-06-05T17:45:00,2018-06-13T16:45:00,19.1258,3.6073,9.0482,67.54
dlinear,ETTm2.csv,OT,192,96,24,1736084857,352,2018-06-05T23:45:00,2018-06-13T22:45:00,28.2069,4.5608,11.2588,67.02
dlinear,ETTm2.csv,OT,192,96,24,1736084857,353,2018-06-06T05:45:00,2018-06-14T04:45:00,46.9228,6.3607,15.7862,70.68
dlinear,ETTm2.csv,OT,192,96,24,1736084857,354,2018-06-06T11:45:00,2018-06-14T10:45:00,14.4156,3.4913,8.9342,65.97
dlinear,ETTm2.csv,OT,192,96,24,1736084857,355,2018-06-06T17:45:00,2018-06-14T16:45:00,10.2384,2.9536,7.5015,65.45
dlinear,ETTm2.csv,OT,192,96,24,1736084857,356,2018-06-06T23:45:00,2018-06-14T22:45:00,6.0768,2.1713,5.5516,60.73
dlinear,ETTm2.csv,OT,192,96,24,1736084857,357,2018-06-07T05:45:00,2018-06-15T04:45:00,2.9152,1.4701,3.741,61.78
dlinear,ETTm2.csv,OT,192,96,24,1736084857,358,2018-06-07T11:45:00,2018-06-15T10:45:00,6.3613,1.9885,5.4623,55.5
dlinear,ETTm2.csv,OT,192,96,24,1736084857,359,2018-06-07T17:45:00,2018-06-15T16:45:00,34.1385,3.6408,11.7581,44.5
dlinear,ETTm2.csv,OT,192,96,24,1736084857,360,2018-06-07T23:45:00,2018-06-15T22:45:00,55.0878,5.2838,17.3079,39.27
dlinear,ETTm2.csv,OT,192,96,24,1736084857,361,2018-06-08T05:45:00,2018-06-16T04:45:00,62.1585,6.1163,20.287,32.46
dlinear,ETTm2.csv,OT,192,96,24,1736084857,362,2018-06-08T11:45:00,2018-06-16T10:45:00,47.0714,5.4984,18.4316,34.03
dlinear,ETTm2.csv,OT,192,96,24,1736084857,363,2018-06-08T17:45:00,2018-06-16T16:45:00,47.0868,5.6286,18.8455,36.13
dlinear,ETTm2.csv,OT,192,96,24,1736084857,364,2018-06-08T23:45:00,2018-06-16T22:45:00,44.9505,5.6273,18.7815,37.7
dlinear,ETTm2.csv,OT,192,96,24,1736084857,365,2018-06-09T05:45:00,2018-06-17T04:45:00,33.0212,4.6304,15.6798,38.22
dlinear,ETTm2.csv,OT,192,96,24,1736084857,366,2018-06-09T11:45:00,2018-06-17T10:45:00,8.7876,2.2387,6.8155,41.88
dlinear,ETTm2.csv,OT,192,96,24,1736084857,367,2018-06-09T17:45:00,2018-06-17T16:45:00,32.0509,3.7963,9.9321,27.75
dlinear,ETTm2.csv,OT,192,96,24,1736084857,368,2018-06-09T23:45:00,2018-06-17T22:45:00,68.3435,5.847,14.7748,16.75
dlinear,ETTm2.csv,OT,192,96,24,1736084857,369,2018-06-10T05:45:00,2018-06-18T04:45:00,93.0595,7.6094,19.5903,23.04
dlinear,ETTm2.csv,OT,192,96,24,1736084857,370,2018-06-10T11:45:00,2018-06-18T10:45:00,39.5715,4.7215,11.8959,40.84
