Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,331,2018-05-31T17:00:00+00:00,2018-06-02T16:45:00+00:00,16.0717,3.1949,9.5174,30.37
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,332,2018-05-31T23:00:00+00:00,2018-06-02T22:45:00+00:00,21.897,3.8092,11.3357,31.41
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,333,2018-06-01T05:00:00+00:00,2018-06-03T04:45:00+00:00,42.9421,5.4395,14.7804,32.98
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,334,2018-06-01T11:00:00+00:00,2018-06-03T10:45:00+00:00,3.2269,1.4137,3.9885,39.27
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,335,2018-06-01T17:00:00+00:00,2018-06-03T16:45:00+00:00,4.4734,1.7735,4.9569,41.88
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,336,2018-06-01T23:00:00+00:00,2018-06-03T22:45:00+00:00,4.3483,1.8004,5.1452,41.88
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,337,2018-06-02T05:00:00+00:00,2018-06-04T04:45:00+00:00,3.3379,1.3847,3.7875,46.07
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,338,2018-06-02T11:00:00+00:00,2018-06-04T10:45:00+00:00,3.5255,1.4414,4.0188,46.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,339,2018-06-02T17:00:00+00:00,2018-06-04T16:45:00+00:00,11.7003,2.3215,5.9013,48.69
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,340,2018-06-02T23:00:00+00:00,2018-06-04T22:45:00+00:00,14.7277,2.7318,6.905,52.36
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,341,2018-06-03T05:00:00+00:00,2018-06-05T04:45:00+00:00,14.0289,2.7499,7.0555,50.79
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,342,2018-06-03T11:00:00+00:00,2018-06-05T10:45:00+00:00,5.4397,1.777,4.9491,56.02
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,343,2018-06-03T17:00:00+00:00,2018-06-05T16:45:00+00:00,4.0941,1.6666,4.8403,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,344,2018-06-03T23:00:00+00:00,2018-06-05T22:45:00+00:00,3.3527,1.3927,3.8055,47.64
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,345,2018-06-04T05:00:00+00:00,2018-06-06T04:45:00+00:00,4.2863,1.5634,4.247,50.79
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,346,2018-06-04T11:00:00+00:00,2018-06-06T10:45:00+00:00,3.0606,1.4874,4.1227,51.31
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,347,2018-06-04T17:00:00+00:00,2018-06-06T16:45:00+00:00,4.5708,1.7556,4.8509,46.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,348,2018-06-04T23:00:00+00:00,2018-06-06T22:45:00+00:00,5.5434,2.0227,5.5051,49.21
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,349,2018-06-05T05:00:00+00:00,2018-06-07T04:45:00+00:00,5.9598,2.2445,6.1974,46.07
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,350,2018-06-05T11:00:00+00:00,2018-06-07T10:45:00+00:00,9.0478,2.5102,6.6879,45.55
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,351,2018-06-05T17:00:00+00:00,2018-06-07T16:45:00+00:00,17.8077,3.4439,8.7101,49.21
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,352,2018-06-05T23:00:00+00:00,2018-06-07T22:45:00+00:00,31.5595,4.8083,11.8343,49.74
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,353,2018-06-06T05:00:00+00:00,2018-06-08T04:45:00+00:00,44.651,6.1766,15.3216,49.74
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,354,2018-06-06T11:00:00+00:00,2018-06-08T10:45:00+00:00,15.135,3.6047,9.146,50.79
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,355,2018-06-06T17:00:00+00:00,2018-06-08T16:45:00+00:00,10.628,2.9626,7.5827,49.74
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,356,2018-06-06T23:00:00+00:00,2018-06-08T22:45:00+00:00,5.868,2.0997,5.3697,42.41
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,357,2018-06-07T05:00:00+00:00,2018-06-09T04:45:00+00:00,3.1303,1.4807,3.7549,46.07
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,358,2018-06-07T11:00:00+00:00,2018-06-09T10:45:00+00:00,5.613,1.8394,5.0822,47.64
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,359,2018-06-07T17:00:00+00:00,2018-06-09T16:45:00+00:00,35.7799,3.6566,11.809,39.79
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,360,2018-06-07T23:00:00+00:00,2018-06-09T22:45:00+00:00,56.8226,5.3778,17.5547,31.94
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,361,2018-06-08T05:00:00+00:00,2018-06-10T04:45:00+00:00,65.6558,6.4608,21.2363,30.37
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,362,2018-06-08T11:00:00+00:00,2018-06-10T10:45:00+00:00,66.8259,6.7849,22.668,29.32
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,363,2018-06-08T17:00:00+00:00,2018-06-10T16:45:00+00:00,67.7302,7.3051,24.0923,27.23
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,364,2018-06-08T23:00:00+00:00,2018-06-10T22:45:00+00:00,38.6362,4.9715,16.675,26.7
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,365,2018-06-09T05:00:00+00:00,2018-06-11T04:45:00+00:00,29.7287,4.3257,14.6687,25.65
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,366,2018-06-09T11:00:00+00:00,2018-06-11T10:45:00+00:00,9.0368,2.5507,8.4235,27.75
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,367,2018-06-09T17:00:00+00:00,2018-06-11T16:45:00+00:00,27.8799,3.5262,9.2885,32.46
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,368,2018-06-09T23:00:00+00:00,2018-06-11T22:45:00+00:00,63.3101,5.6483,14.2904,27.75
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,369,2018-06-10T05:00:00+00:00,2018-06-12T04:45:00+00:00,82.4717,7.1162,18.2887,30.37
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,370,2018-06-10T11:00:00+00:00,2018-06-12T10:45:00+00:00,35.5893,4.5825,11.6202,37.7
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,371,2018-06-10T17:00:00+00:00,2018-06-12T16:45:00+00:00,33.6288,4.4182,10.6581,51.83
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,372,2018-06-10T23:00:00+00:00,2018-06-12T22:45:00+00:00,53.8228,6.1117,14.5216,51.83
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,373,2018-06-11T05:00:00+00:00,2018-06-13T04:45:00+00:00,62.6963,7.1406,17.3247,57.07
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,374,2018-06-11T11:00:00+00:00,2018-06-13T10:45:00+00:00,17.4151,3.6992,9.0556,61.26
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,375,2018-06-11T17:00:00+00:00,2018-06-13T16:45:00+00:00,13.1921,3.1627,7.5545,59.69
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,376,2018-06-11T23:00:00+00:00,2018-06-13T22:45:00+00:00,12.1297,2.892,6.6497,63.35
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,377,2018-06-12T05:00:00+00:00,2018-06-14T04:45:00+00:00,11.9641,3.0673,7.1666,65.97
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,378,2018-06-12T11:00:00+00:00,2018-06-14T10:45:00+00:00,4.0594,1.6727,3.8701,67.02
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,379,2018-06-12T17:00:00+00:00,2018-06-14T16:45:00+00:00,2.5433,1.2169,2.8603,60.73
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,380,2018-06-12T23:00:00+00:00,2018-06-14T22:45:00+00:00,2.5015,1.2073,2.7923,63.87
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,381,2018-06-13T05:00:00+00:00,2018-06-15T04:45:00+00:00,4.8165,1.8976,4.5034,59.16
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,382,2018-06-13T11:00:00+00:00,2018-06-15T10:45:00+00:00,1.2309,0.7879,1.8387,60.73
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,383,2018-06-13T17:00:00+00:00,2018-06-15T16:45:00+00:00,2.1255,1.2252,2.8756,54.45
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,384,2018-06-13T23:00:00+00:00,2018-06-15T22:45:00+00:00,2.0895,1.2121,2.8378,56.02
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,385,2018-06-14T05:00:00+00:00,2018-06-16T04:45:00+00:00,2.2316,1.2606,2.967,58.64
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,386,2018-06-14T11:00:00+00:00,2018-06-16T10:45:00+00:00,1.2305,0.7848,1.9876,54.97
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,387,2018-06-14T17:00:00+00:00,2018-06-16T16:45:00+00:00,2.3942,1.0799,2.7138,50.79
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,388,2018-06-14T23:00:00+00:00,2018-06-16T22:45:00+00:00,2.7305,1.3096,3.2817,54.45
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,389,2018-06-15T05:00:00+00:00,2018-06-17T04:45:00+00:00,3.0248,1.4035,3.5924,49.74
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,390,2018-06-15T11:00:00+00:00,2018-06-17T10:45:00+00:00,6.2361,2.0586,5.5311,48.17
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,391,2018-06-15T17:00:00+00:00,2018-06-17T16:45:00+00:00,6.5636,2.2007,5.9128,45.03
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,392,2018-06-15T23:00:00+00:00,2018-06-17T22:45:00+00:00,4.4248,1.7266,4.6318,49.21
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,393,2018-06-16T05:00:00+00:00,2018-06-18T04:45:00+00:00,4.0949,1.6608,4.4357,48.17
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,394,2018-06-16T11:00:00+00:00,2018-06-18T10:45:00+00:00,2.2479,1.193,3.2299,47.64
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,395,2018-06-16T17:00:00+00:00,2018-06-18T16:45:00+00:00,6.7272,2.0222,4.9805,43.98
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,396,2018-06-16T23:00:00+00:00,2018-06-18T22:45:00+00:00,12.5517,2.8848,6.7881,52.88
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,397,2018-06-17T05:00:00+00:00,2018-06-19T04:45:00+00:00,19.0787,3.861,9.1994,50.79
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,398,2018-06-17T11:00:00+00:00,2018-06-19T10:45:00+00:00,9.4895,2.699,6.5535,50.26
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,399,2018-06-17T17:00:00+00:00,2018-06-19T16:45:00+00:00,11.5343,2.9435,7.2955,45.03
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,400,2018-06-17T23:00:00+00:00,2018-06-19T22:45:00+00:00,16.9324,3.2715,8.8059,43.46
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,401,2018-06-18T05:00:00+00:00,2018-06-20T04:45:00+00:00,20.4668,3.8606,10.6689,40.31
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,402,2018-06-18T11:00:00+00:00,2018-06-20T10:45:00+00:00,27.8133,3.8397,11.3163,35.08
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,403,2018-06-18T17:00:00+00:00,2018-06-20T16:45:00+00:00,33.0147,4.5746,13.2763,30.37
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,404,2018-06-18T23:00:00+00:00,2018-06-20T22:45:00+00:00,44.5738,5.5599,16.138,35.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,405,2018-06-19T05:00:00+00:00,2018-06-21T04:45:00+00:00,53.5882,6.6357,19.3932,35.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,406,2018-06-19T11:00:00+00:00,2018-06-21T10:45:00+00:00,46.5155,6.4806,19.2826,38.74
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,407,2018-06-19T17:00:00+00:00,2018-06-21T16:45:00+00:00,7.0756,2.33,6.8076,31.94
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,408,2018-06-19T23:00:00+00:00,2018-06-21T22:45:00+00:00,12.6075,2.7704,7.3385,31.41
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,409,2018-06-20T05:00:00+00:00,2018-06-22T04:45:00+00:00,17.8137,3.4195,9.0459,36.65
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,410,2018-06-20T11:00:00+00:00,2018-06-22T10:45:00+00:00,27.583,4.3314,11.5928,34.03
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,411,2018-06-20T17:00:00+00:00,2018-06-22T16:45:00+00:00,18.4936,2.9766,9.4584,41.36
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,412,2018-06-20T23:00:00+00:00,2018-06-22T22:45:00+00:00,23.5351,3.8521,12.335,37.17
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,413,2018-06-21T05:00:00+00:00,2018-06-23T04:45:00+00:00,25.7406,4.4257,14.0669,30.89
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,414,2018-06-21T11:00:00+00:00,2018-06-23T10:45:00+00:00,34.4336,4.6809,15.8382,30.37
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,415,2018-06-21T17:00:00+00:00,2018-06-23T16:45:00+00:00,44.1543,5.2159,17.778,34.03
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,416,2018-06-21T23:00:00+00:00,2018-06-23T22:45:00+00:00,49.8845,5.754,19.53,30.37
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,417,2018-06-22T05:00:00+00:00,2018-06-24T04:45:00+00:00,57.0038,6.5168,22.041,28.8
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,418,2018-06-22T11:00:00+00:00,2018-06-24T10:45:00+00:00,9.1639,2.6242,8.6303,27.23
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,419,2018-06-22T17:00:00+00:00,2018-06-24T16:45:00+00:00,16.0254,3.0323,8.5666,23.56
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,420,2018-06-22T23:00:00+00:00,2018-06-24T22:45:00+00:00,44.7044,5.3609,14.772,24.08
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,421,2018-06-23T05:00:00+00:00,2018-06-25T04:45:00+00:00,53.8831,6.3895,17.6652,25.13
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,422,2018-06-23T11:00:00+00:00,2018-06-25T10:45:00+00:00,22.137,4.1866,11.4434,32.46
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,423,2018-06-23T17:00:00+00:00,2018-06-25T16:45:00+00:00,30.0957,3.8311,9.3559,34.55
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,424,2018-06-23T23:00:00+00:00,2018-06-25T22:45:00+00:00,45.8051,4.99,11.7343,35.6
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,425,2018-06-24T05:00:00+00:00,2018-06-26T04:45:00+00:00,59.1485,6.3496,15.0388,37.17
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,426,2018-06-24T11:00:00+00:00,2018-06-26T10:45:00+00:00,41.1912,5.3157,12.4353,41.36
tsmixer,ETTm2.csv,OT,192,96,24,1736084857,427,2018-06-24T17:00:00+00:00,2018-06-26T16:45:00+00:00,59.4984,6.7604,15.4737,33.51
