Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm2.csv,OT,192,96,24,1736084857,190,2018-04-26T11:00:00,2018-04-28T10:45:00,44.8565,5.9385,20.1917,38.74
tft,ETTm2.csv,OT,192,96,24,1736084857,191,2018-04-26T17:00:00,2018-04-28T16:45:00,24.7771,4.2261,14.1146,41.36
tft,ETTm2.csv,OT,192,96,24,1736084857,192,2018-04-26T23:00:00,2018-04-28T22:45:00,27.6349,4.2387,13.2097,40.84
tft,ETTm2.csv,OT,192,96,24,1736084857,193,2018-04-27T05:00:00,2018-04-29T04:45:00,18.2999,3.5698,10.9034,39.27
tft,ETTm2.csv,OT,192,96,24,1736084857,194,2018-04-27T11:00:00,2018-04-29T10:45:00,18.294,3.4843,10.7981,41.36
tft,ETTm2.csv,OT,192,96,24,1736084857,195,2018-04-27T17:00:00,2018-04-29T16:45:00,17.778,3.3222,10.1593,40.31
tft,ETTm2.csv,OT,192,96,24,1736084857,196,2018-04-27T23:00:00,2018-04-29T22:45:00,21.589,3.6346,10.6933,37.7
tft,ETTm2.csv,OT,192,96,24,1736084857,197,2018-04-28T05:00:00,2018-04-30T04:45:00,14.2771,3.1214,9.411,40.31
tft,ETTm2.csv,OT,192,96,24,1736084857,198,2018-04-28T11:00:00,2018-04-30T10:45:00,12.0713,2.7694,8.1558,39.79
tft,ETTm2.csv,OT,192,96,24,1736084857,199,2018-04-28T17:00:00,2018-04-30T16:45:00,17.2548,3.5064,10.2472,37.7
tft,ETTm2.csv,OT,192,96,24,1736084857,200,2018-04-28T23:00:00,2018-04-30T22:45:00,14.8376,3.0743,8.7003,34.03
tft,ETTm2.csv,OT,192,96,24,1736084857,201,2018-04-29T05:00:00,2018-05-01T04:45:00,16.6685,3.3903,9.6492,38.74
tft,ETTm2.csv,OT,192,96,24,1736084857,202,2018-04-29T11:00:00,2018-05-01T10:45:00,64.9434,6.5214,17.8069,27.23
tft,ETTm2.csv,OT,192,96,24,1736084857,203,2018-04-29T17:00:00,2018-05-01T16:45:00,90.527,7.6786,20.8586,36.13
tft,ETTm2.csv,OT,192,96,24,1736084857,204,2018-04-29T23:00:00,2018-05-01T22:45:00,43.3185,5.072,13.8641,31.94
tft,ETTm2.csv,OT,192,96,24,1736084857,205,2018-04-30T05:00:00,2018-05-02T04:45:00,37.3572,4.9808,13.778,30.37
tft,ETTm2.csv,OT,192,96,24,1736084857,206,2018-04-30T11:00:00,2018-05-02T10:45:00,14.7437,3.0674,8.8706,26.7
tft,ETTm2.csv,OT,192,96,24,1736084857,207,2018-04-30T17:00:00,2018-05-02T16:45:00,15.1368,3.0349,8.8665,28.8
tft,ETTm2.csv,OT,192,96,24,1736084857,208,2018-04-30T23:00:00,2018-05-02T22:45:00,22.3464,3.7031,10.9746,29.84
tft,ETTm2.csv,OT,192,96,24,1736084857,209,2018-05-01T05:00:00,2018-05-03T04:45:00,27.257,4.1665,13.3816,30.89
tft,ETTm2.csv,OT,192,96,24,1736084857,210,2018-05-01T11:00:00,2018-05-03T10:45:00,32.9602,4.8644,16.2352,30.37
tft,ETTm2.csv,OT,192,96,24,1736084857,211,2018-05-01T17:00:00,2018-05-03T16:45:00,32.4949,4.8423,16.1296,35.08
tft,ETTm2.csv,OT,192,96,24,1736084857,212,2018-05-01T23:00:00,2018-05-03T22:45:00,29.5476,4.3807,14.3633,36.65
tft,ETTm2.csv,OT,192,96,24,1736084857,213,2018-05-02T05:00:00,2018-05-04T04:45:00,28.0771,4.3746,14.8345,40.31
tft,ETTm2.csv,OT,192,96,24,1736084857,214,2018-05-02T11:00:00,2018-05-04T10:45:00,39.913,5.413,19.5224,41.36
tft,ETTm2.csv,OT,192,96,24,1736084857,215,2018-05-02T17:00:00,2018-05-04T16:45:00,32.7658,4.7114,16.8689,42.41
tft,ETTm2.csv,OT,192,96,24,1736084857,216,2018-05-02T23:00:00,2018-05-04T22:45:00,31.2589,4.7486,16.5162,43.98
tft,ETTm2.csv,OT,192,96,24,1736084857,217,2018-05-03T05:00:00,2018-05-05T04:45:00,35.9536,5.1692,17.8636,43.98
tft,ETTm2.csv,OT,192,96,24,1736084857,218,2018-05-03T11:00:00,2018-05-05T10:45:00,46.4475,5.3517,19.0082,37.7
tft,ETTm2.csv,OT,192,96,24,1736084857,219,2018-05-03T17:00:00,2018-05-05T16:45:00,65.9538,6.6816,23.7987,38.74
tft,ETTm2.csv,OT,192,96,24,1736084857,220,2018-05-03T23:00:00,2018-05-05T22:45:00,62.799,6.3473,22.5167,31.94
tft,ETTm2.csv,OT,192,96,24,1736084857,221,2018-05-04T05:00:00,2018-05-06T04:45:00,73.7026,6.8142,23.713,34.55
tft,ETTm2.csv,OT,192,96,24,1736084857,222,2018-05-04T11:00:00,2018-05-06T10:45:00,64.6198,5.9759,20.9725,32.46
tft,ETTm2.csv,OT,192,96,24,1736084857,223,2018-05-04T17:00:00,2018-05-06T16:45:00,83.5869,6.944,24.7188,28.8
tft,ETTm2.csv,OT,192,96,24,1736084857,224,2018-05-04T23:00:00,2018-05-06T22:45:00,78.1528,6.9046,24.6485,23.56
tft,ETTm2.csv,OT,192,96,24,1736084857,225,2018-05-05T05:00:00,2018-05-07T04:45:00,94.3358,8.5305,30.4971,25.65
tft,ETTm2.csv,OT,192,96,24,1736084857,226,2018-05-05T11:00:00,2018-05-07T10:45:00,63.4694,6.7513,23.9683,24.61
tft,ETTm2.csv,OT,192,96,24,1736084857,227,2018-05-05T17:00:00,2018-05-07T16:45:00,54.4912,5.8521,21.207,19.37
tft,ETTm2.csv,OT,192,96,24,1736084857,228,2018-05-05T23:00:00,2018-05-07T22:45:00,72.8959,7.0931,25.7053,20.42
tft,ETTm2.csv,OT,192,96,24,1736084857,229,2018-05-06T05:00:00,2018-05-08T04:45:00,115.9086,9.6405,35.2359,13.61
tft,ETTm2.csv,OT,192,96,24,1736084857,230,2018-05-06T11:00:00,2018-05-08T10:45:00,110.7647,9.7073,35.578,16.75
tft,ETTm2.csv,OT,192,96,24,1736084857,231,2018-05-06T17:00:00,2018-05-08T16:45:00,78.8522,7.5377,27.4318,20.42
tft,ETTm2.csv,OT,192,96,24,1736084857,232,2018-05-06T23:00:00,2018-05-08T22:45:00,49.4413,5.9338,21.2117,24.08
tft,ETTm2.csv,OT,192,96,24,1736084857,233,2018-05-07T05:00:00,2018-05-09T04:45:00,59.2868,6.8168,24.5479,27.75
tft,ETTm2.csv,OT,192,96,24,1736084857,234,2018-05-07T11:00:00,2018-05-09T10:45:00,54.0423,6.3682,23.2082,28.8
tft,ETTm2.csv,OT,192,96,24,1736084857,235,2018-05-07T17:00:00,2018-05-09T16:45:00,37.1059,4.6354,16.5874,34.55
tft,ETTm2.csv,OT,192,96,24,1736084857,236,2018-05-07T23:00:00,2018-05-09T22:45:00,38.6199,5.1681,17.9026,40.31
tft,ETTm2.csv,OT,192,96,24,1736084857,237,2018-05-08T05:00:00,2018-05-10T04:45:00,44.6314,5.547,19.5604,41.88
tft,ETTm2.csv,OT,192,96,24,1736084857,238,2018-05-08T11:00:00,2018-05-10T10:45:00,32.753,4.9245,16.7846,43.98
tft,ETTm2.csv,OT,192,96,24,1736084857,239,2018-05-08T17:00:00,2018-05-10T16:45:00,29.0747,4.5015,15.577,43.46
tft,ETTm2.csv,OT,192,96,24,1736084857,240,2018-05-08T23:00:00,2018-05-10T22:45:00,35.8255,4.9449,16.5965,44.5
tft,ETTm2.csv,OT,192,96,24,1736084857,241,2018-05-09T05:00:00,2018-05-11T04:45:00,37.1106,5.2354,17.4213,39.27
tft,ETTm2.csv,OT,192,96,24,1736084857,242,2018-05-09T11:00:00,2018-05-11T10:45:00,30.3068,4.5401,15.3758,36.65
tft,ETTm2.csv,OT,192,96,24,1736084857,243,2018-05-09T17:00:00,2018-05-11T16:45:00,27.985,4.5648,15.5519,36.65
tft,ETTm2.csv,OT,192,96,24,1736084857,244,2018-05-09T23:00:00,2018-05-11T22:45:00,26.2395,4.2128,14.2616,33.51
tft,ETTm2.csv,OT,192,96,24,1736084857,245,2018-05-10T05:00:00,2018-05-12T04:45:00,20.0187,3.6611,12.0979,31.94
tft,ETTm2.csv,OT,192,96,24,1736084857,246,2018-05-10T11:00:00,2018-05-12T10:45:00,29.5185,4.4715,14.6916,34.03
tft,ETTm2.csv,OT,192,96,24,1736084857,247,2018-05-10T17:00:00,2018-05-12T16:45:00,36.2591,4.9023,16.1145,28.8
tft,ETTm2.csv,OT,192,96,24,1736084857,248,2018-05-10T23:00:00,2018-05-12T22:45:00,50.8588,5.9388,19.4873,26.18
tft,ETTm2.csv,OT,192,96,24,1736084857,249,2018-05-11T05:00:00,2018-05-13T04:45:00,51.4706,6.3015,20.8712,27.23
tft,ETTm2.csv,OT,192,96,24,1736084857,250,2018-05-11T11:00:00,2018-05-13T10:45:00,41.1645,5.3469,17.9859,26.7
tft,ETTm2.csv,OT,192,96,24,1736084857,251,2018-05-11T17:00:00,2018-05-13T16:45:00,31.821,4.5871,14.5762,30.37
tft,ETTm2.csv,OT,192,96,24,1736084857,252,2018-05-11T23:00:00,2018-05-13T22:45:00,27.1717,4.254,13.1513,28.8
tft,ETTm2.csv,OT,192,96,24,1736084857,253,2018-05-12T05:00:00,2018-05-14T04:45:00,28.4111,4.4287,13.9649,28.27
tft,ETTm2.csv,OT,192,96,24,1736084857,254,2018-05-12T11:00:00,2018-05-14T10:45:00,36.5739,5.1423,16.1749,34.03
tft,ETTm2.csv,OT,192,96,24,1736084857,255,2018-05-12T17:00:00,2018-05-14T16:45:00,19.2242,3.2203,8.8721,31.41
tft,ETTm2.csv,OT,192,96,24,1736084857,256,2018-05-12T23:00:00,2018-05-14T22:45:00,41.5692,4.7204,12.1155,34.55
tft,ETTm2.csv,OT,192,96,24,1736084857,257,2018-05-13T05:00:00,2018-05-15T04:45:00,22.3377,3.7126,9.5591,37.7
tft,ETTm2.csv,OT,192,96,24,1736084857,258,2018-05-13T11:00:00,2018-05-15T10:45:00,29.7497,4.3899,11.1487,35.08
tft,ETTm2.csv,OT,192,96,24,1736084857,259,2018-05-13T17:00:00,2018-05-15T16:45:00,53.8455,5.8244,14.1206,33.51
tft,ETTm2.csv,OT,192,96,24,1736084857,260,2018-05-13T23:00:00,2018-05-15T22:45:00,89.7925,7.8629,18.6012,31.94
tft,ETTm2.csv,OT,192,96,24,1736084857,261,2018-05-14T05:00:00,2018-05-16T04:45:00,75.1217,7.5768,17.9762,32.46
tft,ETTm2.csv,OT,192,96,24,1736084857,262,2018-05-14T11:00:00,2018-05-16T10:45:00,53.1719,6.2944,14.867,30.89
tft,ETTm2.csv,OT,192,96,24,1736084857,263,2018-05-14T17:00:00,2018-05-16T16:45:00,66.3442,6.7213,15.2671,31.94
tft,ETTm2.csv,OT,192,96,24,1736084857,264,2018-05-14T23:00:00,2018-05-16T22:45:00,70.617,7.2186,16.2775,34.55
tft,ETTm2.csv,OT,192,96,24,1736084857,265,2018-05-15T05:00:00,2018-05-17T04:45:00,45.8603,5.6971,12.8458,37.17
tft,ETTm2.csv,OT,192,96,24,1736084857,266,2018-05-15T11:00:00,2018-05-17T10:45:00,20.7247,3.531,8.8259,36.13
tft,ETTm2.csv,OT,192,96,24,1736084857,267,2018-05-15T17:00:00,2018-05-17T16:45:00,21.4917,3.5852,9.1315,34.55
tft,ETTm2.csv,OT,192,96,24,1736084857,268,2018-05-15T23:00:00,2018-05-17T22:45:00,24.7943,3.8258,9.6894,37.17
tft,ETTm2.csv,OT,192,96,24,1736084857,269,2018-05-16T05:00:00,2018-05-18T04:45:00,25.5757,3.7647,10.0548,41.88
tft,ETTm2.csv,OT,192,96,24,1736084857,270,2018-05-16T11:00:00,2018-05-18T10:45:00,39.6066,5.1066,13.8352,37.7
tft,ETTm2.csv,OT,192,96,24,1736084857,271,2018-05-16T17:00:00,2018-05-18T16:45:00,47.4817,5.5934,15.2606,38.22
tft,ETTm2.csv,OT,192,96,24,1736084857,272,2018-05-16T23:00:00,2018-05-18T22:45:00,49.1303,5.8696,16.783,35.08
tft,ETTm2.csv,OT,192,96,24,1736084857,273,2018-05-17T05:00:00,2018-05-19T04:45:00,30.7167,4.423,12.8104,33.51
tft,ETTm2.csv,OT,192,96,24,1736084857,274,2018-05-17T11:00:00,2018-05-19T10:45:00,41.7797,5.0649,13.6987,28.8
tft,ETTm2.csv,OT,192,96,24,1736084857,275,2018-05-17T17:00:00,2018-05-19T16:45:00,44.7997,5.52,16.877,27.23
tft,ETTm2.csv,OT,192,96,24,1736084857,276,2018-05-17T23:00:00,2018-05-19T22:45:00,46.1035,5.5892,17.1572,20.42
tft,ETTm2.csv,OT,192,96,24,1736084857,277,2018-05-18T05:00:00,2018-05-20T04:45:00,48.7161,5.9813,18.9884,19.9
tft,ETTm2.csv,OT,192,96,24,1736084857,278,2018-05-18T11:00:00,2018-05-20T10:45:00,80.4342,8.1533,26.6086,15.18
tft,ETTm2.csv,OT,192,96,24,1736084857,279,2018-05-18T17:00:00,2018-05-20T16:45:00,84.702,8.4592,28.3697,14.14
tft,ETTm2.csv,OT,192,96,24,1736084857,280,2018-05-18T23:00:00,2018-05-20T22:45:00,81.6451,7.8234,26.9382,10.99
tft,ETTm2.csv,OT,192,96,24,1736084857,281,2018-05-19T05:00:00,2018-05-21T04:45:00,126.5875,10.2911,36.0737,9.95
tft,ETTm2.csv,OT,192,96,24,1736084857,282,2018-05-19T11:00:00,2018-05-21T10:45:00,96.1653,8.6236,31.115,10.47
tft,ETTm2.csv,OT,192,96,24,1736084857,283,2018-05-19T17:00:00,2018-05-21T16:45:00,112.0276,8.9461,32.4131,12.57
tft,ETTm2.csv,OT,192,96,24,1736084857,284,2018-05-19T23:00:00,2018-05-21T22:45:00,112.1453,9.1792,33.1822,13.61
tft,ETTm2.csv,OT,192,96,24,1736084857,285,2018-05-20T05:00:00,2018-05-22T04:45:00,55.7664,6.3074,22.7181,12.04
tft,ETTm2.csv,OT,192,96,24,1736084857,286,2018-05-20T11:00:00,2018-05-22T10:45:00,38.1076,5.0567,18.1401,12.04
tft,ETTm2.csv,OT,192,96,24,1736084857,287,2018-05-20T17:00:00,2018-05-22T16:45:00,31.5965,4.3344,15.8455,16.75
tft,ETTm2.csv,OT,192,96,24,1736084857,288,2018-05-20T23:00:00,2018-05-22T22:45:00,25.3576,3.8409,14.0499,12.57
tft,ETTm2.csv,OT,192,96,24,1736084857,289,2018-05-21T05:00:00,2018-05-23T04:45:00,54.0904,5.668,21.036,15.18
tft,ETTm2.csv,OT,192,96,24,1736084857,290,2018-05-21T11:00:00,2018-05-23T10:45:00,64.6105,6.4358,23.8194,17.8
tft,ETTm2.csv,OT,192,96,24,1736084857,291,2018-05-21T17:00:00,2018-05-23T16:45:00,55.7642,6.2493,22.2112,20.94
tft,ETTm2.csv,OT,192,96,24,1736084857,292,2018-05-21T23:00:00,2018-05-23T22:45:00,46.8331,5.5557,19.024,23.56
tft,ETTm2.csv,OT,192,96,24,1736084857,293,2018-05-22T05:00:00,2018-05-24T04:45:00,41.4156,5.3524,18.9144,31.94
tft,ETTm2.csv,OT,192,96,24,1736084857,294,2018-05-22T11:00:00,2018-05-24T10:45:00,36.4426,4.989,17.5631,30.37
tft,ETTm2.csv,OT,192,96,24,1736084857,295,2018-05-22T17:00:00,2018-05-24T16:45:00,45.5656,5.7724,18.8394,34.03
tft,ETTm2.csv,OT,192,96,24,1736084857,296,2018-05-22T23:00:00,2018-05-24T22:45:00,56.3649,6.2917,20.4965,36.13
tft,ETTm2.csv,OT,192,96,24,1736084857,297,2018-05-23T05:00:00,2018-05-25T04:45:00,29.1713,4.4998,14.0774,36.13
tft,ETTm2.csv,OT,192,96,24,1736084857,298,2018-05-23T11:00:00,2018-05-25T10:45:00,17.6454,3.3632,10.5141,33.51
tft,ETTm2.csv,OT,192,96,24,1736084857,299,2018-05-23T17:00:00,2018-05-25T16:45:00,18.3134,3.3494,10.9992,32.46
tft,ETTm2.csv,OT,192,96,24,1736084857,300,2018-05-23T23:00:00,2018-05-25T22:45:00,64.6397,6.7644,22.7348,28.27
tft,ETTm2.csv,OT,192,96,24,1736084857,301,2018-05-24T05:00:00,2018-05-26T04:45:00,37.385,5.0723,16.8583,27.75
tft,ETTm2.csv,OT,192,96,24,1736084857,302,2018-05-24T11:00:00,2018-05-26T10:45:00,32.5717,4.4226,14.7697,27.75
tft,ETTm2.csv,OT,192,96,24,1736084857,303,2018-05-24T17:00:00,2018-05-26T16:45:00,42.6176,5.2733,17.7489,21.47
tft,ETTm2.csv,OT,192,96,24,1736084857,304,2018-05-24T23:00:00,2018-05-26T22:45:00,47.1567,5.6729,19.0246,21.47
tft,ETTm2.csv,OT,192,96,24,1736084857,305,2018-05-25T05:00:00,2018-05-27T04:45:00,55.995,6.4683,21.5218,18.32
tft,ETTm2.csv,OT,192,96,24,1736084857,306,2018-05-25T11:00:00,2018-05-27T10:45:00,116.4488,10.1978,34.1046,19.37
tft,ETTm2.csv,OT,192,96,24,1736084857,307,2018-05-25T17:00:00,2018-05-27T16:45:00,62.9786,7.1603,23.4339,18.32
tft,ETTm2.csv,OT,192,96,24,1736084857,308,2018-05-25T23:00:00,2018-05-27T22:45:00,35.8539,4.9267,15.5165,20.94
tft,ETTm2.csv,OT,192,96,24,1736084857,309,2018-05-26T05:00:00,2018-05-28T04:45:00,24.5805,3.7198,11.7271,26.18
tft,ETTm2.csv,OT,192,96,24,1736084857,310,2018-05-26T11:00:00,2018-05-28T10:45:00,16.2081,3.1,9.5732,26.7
tft,ETTm2.csv,OT,192,96,24,1736084857,311,2018-05-26T17:00:00,2018-05-28T16:45:00,13.0892,2.8492,8.5337,24.08
tft,ETTm2.csv,OT,192,96,24,1736084857,312,2018-05-26T23:00:00,2018-05-28T22:45:00,12.6339,2.7439,8.0321,26.7
tft,ETTm2.csv,OT,192,96,24,1736084857,313,2018-05-27T05:00:00,2018-05-29T04:45:00,18.3168,3.2771,9.722,30.37
tft,ETTm2.csv,OT,192,96,24,1736084857,314,2018-05-27T11:00:00,2018-05-29T10:45:00,12.6975,2.7753,7.964,30.37
tft,ETTm2.csv,OT,192,96,24,1736084857,315,2018-05-27T17:00:00,2018-05-29T16:45:00,17.1253,3.3674,9.6993,29.32
tft,ETTm2.csv,OT,192,96,24,1736084857,316,2018-05-27T23:00:00,2018-05-29T22:45:00,26.7161,4.0921,11.6116,28.8
tft,ETTm2.csv,OT,192,96,24,1736084857,317,2018-05-28T05:00:00,2018-05-30T04:45:00,15.5006,3.1571,8.9594,28.27
tft,ETTm2.csv,OT,192,96,24,1736084857,318,2018-05-28T11:00:00,2018-05-30T10:45:00,16.4291,3.2452,9.1795,19.9
tft,ETTm2.csv,OT,192,96,24,1736084857,319,2018-05-28T17:00:00,2018-05-30T16:45:00,16.1787,3.0846,8.7369,24.08
tft,ETTm2.csv,OT,192,96,24,1736084857,320,2018-05-28T23:00:00,2018-05-30T22:45:00,26.1879,3.8928,10.8832,24.08
tft,ETTm2.csv,OT,192,96,24,1736084857,321,2018-05-29T05:00:00,2018-05-31T04:45:00,30.7733,4.1352,11.4703,21.47
tft,ETTm2.csv,OT,192,96,24,1736084857,322,2018-05-29T11:00:00,2018-05-31T10:45:00,14.6536,3.0182,8.5078,17.8
tft,ETTm2.csv,OT,192,96,24,1736084857,323,2018-05-29T17:00:00,2018-05-31T16:45:00,15.7569,3.0525,8.7835,16.23
tft,ETTm2.csv,OT,192,96,24,1736084857,324,2018-05-29T23:00:00,2018-05-31T22:45:00,19.5631,3.3249,9.5043,13.61
tft,ETTm2.csv,OT,192,96,24,1736084857,325,2018-05-30T05:00:00,2018-06-01T04:45:00,17.4784,3.2473,9.6863,11.52
tft,ETTm2.csv,OT,192,96,24,1736084857,326,2018-05-30T11:00:00,2018-06-01T10:45:00,24.9368,4.0708,12.62,15.18
tft,ETTm2.csv,OT,192,96,24,1736084857,327,2018-05-30T17:00:00,2018-06-01T16:45:00,62.9108,5.6721,15.7985,18.85
tft,ETTm2.csv,OT,192,96,24,1736084857,328,2018-05-30T23:00:00,2018-06-01T22:45:00,79.6874,6.9345,19.2835,17.8
tft,ETTm2.csv,OT,192,96,24,1736084857,329,2018-05-31T05:00:00,2018-06-02T04:45:00,87.9143,7.3845,20.6019,22.51
tft,ETTm2.csv,OT,192,96,24,1736084857,330,2018-05-31T11:00:00,2018-06-02T10:45:00,21.5653,3.6922,11.2565,24.61
tft,ETTm2.csv,OT,192,96,24,1736084857,331,2018-05-31T17:00:00,2018-06-02T16:45:00,32.5668,4.4685,12.6699,27.75
tft,ETTm2.csv,OT,192,96,24,1736084857,332,2018-05-31T23:00:00,2018-06-02T22:45:00,40.5428,5.2275,15.5356,30.89
tft,ETTm2.csv,OT,192,96,24,1736084857,333,2018-06-01T05:00:00,2018-06-03T04:45:00,42.6406,5.3701,15.0245,34.03
tft,ETTm2.csv,OT,192,96,24,1736084857,334,2018-06-01T11:00:00,2018-06-03T10:45:00,23.5156,3.9482,11.0342,33.51
tft,ETTm2.csv,OT,192,96,24,1736084857,335,2018-06-01T17:00:00,2018-06-03T16:45:00,36.426,4.5669,12.5443,29.84
tft,ETTm2.csv,OT,192,96,24,1736084857,336,2018-06-01T23:00:00,2018-06-03T22:45:00,53.8252,5.6513,15.4107,36.65
tft,ETTm2.csv,OT,192,96,24,1736084857,337,2018-06-02T05:00:00,2018-06-04T04:45:00,36.3351,4.352,11.8547,33.51
tft,ETTm2.csv,OT,192,96,24,1736084857,338,2018-06-02T11:00:00,2018-06-04T10:45:00,20.3181,3.6083,10.2891,36.65
tft,ETTm2.csv,OT,192,96,24,1736084857,339,2018-06-02T17:00:00,2018-06-04T16:45:00,16.9733,3.019,8.555,38.74
tft,ETTm2.csv,OT,192,96,24,1736084857,340,2018-06-02T23:00:00,2018-06-04T22:45:00,15.86,3.1397,8.8763,41.88
tft,ETTm2.csv,OT,192,96,24,1736084857,341,2018-06-03T05:00:00,2018-06-05T04:45:00,21.1084,3.6874,10.7048,40.31
tft,ETTm2.csv,OT,192,96,24,1736084857,342,2018-06-03T11:00:00,2018-06-05T10:45:00,17.003,3.4368,9.9224,37.17
tft,ETTm2.csv,OT,192,96,24,1736084857,343,2018-06-03T17:00:00,2018-06-05T16:45:00,21.6058,3.9267,11.5564,36.65
tft,ETTm2.csv,OT,192,96,24,1736084857,344,2018-06-03T23:00:00,2018-06-05T22:45:00,19.6003,3.361,9.4453,35.6
tft,ETTm2.csv,OT,192,96,24,1736084857,345,2018-06-04T05:00:00,2018-06-06T04:45:00,19.4048,3.6454,10.5069,34.03
tft,ETTm2.csv,OT,192,96,24,1736084857,346,2018-06-04T11:00:00,2018-06-06T10:45:00,18.3806,3.4459,9.9912,32.46
tft,ETTm2.csv,OT,192,96,24,1736084857,347,2018-06-04T17:00:00,2018-06-06T16:45:00,22.7681,3.9917,11.307,33.51
tft,ETTm2.csv,OT,192,96,24,1736084857,348,2018-06-04T23:00:00,2018-06-06T22:45:00,17.5881,3.3549,9.2983,35.08
tft,ETTm2.csv,OT,192,96,24,1736084857,349,2018-06-05T05:00:00,2018-06-07T04:45:00,16.6737,3.1789,8.6762,37.7
tft,ETTm2.csv,OT,192,96,24,1736084857,350,2018-06-05T11:00:00,2018-06-07T10:45:00,56.8253,5.8166,15.296,35.08
tft,ETTm2.csv,OT,192,96,24,1736084857,351,2018-06-05T17:00:00,2018-06-07T16:45:00,80.9264,6.9519,17.4956,36.13
tft,ETTm2.csv,OT,192,96,24,1736084857,352,2018-06-05T23:00:00,2018-06-07T22:45:00,99.1677,8.1381,20.1769,35.08
tft,ETTm2.csv,OT,192,96,24,1736084857,353,2018-06-06T05:00:00,2018-06-08T04:45:00,80.2584,7.7266,19.2772,38.22
tft,ETTm2.csv,OT,192,96,24,1736084857,354,2018-06-06T11:00:00,2018-06-08T10:45:00,60.3219,6.4457,16.2022,36.65
tft,ETTm2.csv,OT,192,96,24,1736084857,355,2018-06-06T17:00:00,2018-06-08T16:45:00,73.6993,6.9743,17.2852,35.08
tft,ETTm2.csv,OT,192,96,24,1736084857,356,2018-06-06T23:00:00,2018-06-08T22:45:00,97.1815,7.9876,19.6666,35.6
tft,ETTm2.csv,OT,192,96,24,1736084857,357,2018-06-07T05:00:00,2018-06-09T04:45:00,161.4946,11.2638,28.3144,34.03
tft,ETTm2.csv,OT,192,96,24,1736084857,358,2018-06-07T11:00:00,2018-06-09T10:45:00,52.9049,6.0961,15.8379,31.94
tft,ETTm2.csv,OT,192,96,24,1736084857,359,2018-06-07T17:00:00,2018-06-09T16:45:00,52.6404,5.9055,16.0977,28.8
tft,ETTm2.csv,OT,192,96,24,1736084857,360,2018-06-07T23:00:00,2018-06-09T22:45:00,47.2876,5.3198,14.9351,28.27
tft,ETTm2.csv,OT,192,96,24,1736084857,361,2018-06-08T05:00:00,2018-06-10T04:45:00,28.9088,4.2318,12.5485,21.47
tft,ETTm2.csv,OT,192,96,24,1736084857,362,2018-06-08T11:00:00,2018-06-10T10:45:00,23.4925,3.6174,11.6597,27.23
tft,ETTm2.csv,OT,192,96,24,1736084857,363,2018-06-08T17:00:00,2018-06-10T16:45:00,33.784,4.3542,14.1961,25.65
tft,ETTm2.csv,OT,192,96,24,1736084857,364,2018-06-08T23:00:00,2018-06-10T22:45:00,28.9319,3.9553,12.9101,29.32
tft,ETTm2.csv,OT,192,96,24,1736084857,365,2018-06-09T05:00:00,2018-06-11T04:45:00,29.5819,4.0608,13.4214,27.75
tft,ETTm2.csv,OT,192,96,24,1736084857,366,2018-06-09T11:00:00,2018-06-11T10:45:00,34.9027,4.5731,15.0882,26.18
tft,ETTm2.csv,OT,192,96,24,1736084857,367,2018-06-09T17:00:00,2018-06-11T16:45:00,28.2255,3.9936,11.3458,31.41
tft,ETTm2.csv,OT,192,96,24,1736084857,368,2018-06-09T23:00:00,2018-06-11T22:45:00,26.2856,3.8469,10.5152,34.55
tft,ETTm2.csv,OT,192,96,24,1736084857,369,2018-06-10T05:00:00,2018-06-12T04:45:00,27.3629,3.9403,10.6065,38.74
tft,ETTm2.csv,OT,192,96,24,1736084857,370,2018-06-10T11:00:00,2018-06-12T10:45:00,13.1012,2.7686,7.5609,40.31
tft,ETTm2.csv,OT,192,96,24,1736084857,371,2018-06-10T17:00:00,2018-06-12T16:45:00,18.8455,3.1461,8.0597,42.93
tft,ETTm2.csv,OT,192,96,24,1736084857,372,2018-06-10T23:00:00,2018-06-12T22:45:00,22.4882,3.4391,8.4705,43.98
tft,ETTm2.csv,OT,192,96,24,1736084857,373,2018-06-11T05:00:00,2018-06-13T04:45:00,51.8415,5.8426,14.1321,48.17
tft,ETTm2.csv,OT,192,96,24,1736084857,374,2018-06-11T11:00:00,2018-06-13T10:45:00,19.6112,3.2647,7.9371,45.55
tft,ETTm2.csv,OT,192,96,24,1736084857,375,2018-06-11T17:00:00,2018-06-13T16:45:00,69.241,6.2661,14.5548,42.93
tft,ETTm2.csv,OT,192,96,24,1736084857,376,2018-06-11T23:00:00,2018-06-13T22:45:00,103.8767,8.0993,18.6548,41.88
tft,ETTm2.csv,OT,192,96,24,1736084857,377,2018-06-12T05:00:00,2018-06-14T04:45:00,24.244,3.7943,8.8863,45.55
tft,ETTm2.csv,OT,192,96,24,1736084857,378,2018-06-12T11:00:00,2018-06-14T10:45:00,12.4396,2.6803,6.5336,44.5
tft,ETTm2.csv,OT,192,96,24,1736084857,379,2018-06-12T17:00:00,2018-06-14T16:45:00,17.2654,3.1445,7.5729,46.07
tft,ETTm2.csv,OT,192,96,24,1736084857,380,2018-06-12T23:00:00,2018-06-14T22:45:00,18.4017,3.2931,7.9494,43.46
