Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm2.csv,OT,192,96,24,1736084857,167,2018-04-20T17:00:00+00:00,2018-04-22T16:45:00+00:00,22.366,3.7063,12.2022,43.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,168,2018-04-20T23:00:00+00:00,2018-04-22T22:45:00+00:00,23.8266,4.0681,13.2027,35.08
deepAR,ETTm2.csv,OT,192,96,24,1736084857,169,2018-04-21T05:00:00+00:00,2018-04-23T04:45:00+00:00,27.776,4.6566,15.2246,37.7
deepAR,ETTm2.csv,OT,192,96,24,1736084857,170,2018-04-21T11:00:00+00:00,2018-04-23T10:45:00+00:00,35.7703,5.4821,18.7999,37.7
deepAR,ETTm2.csv,OT,192,96,24,1736084857,171,2018-04-21T17:00:00+00:00,2018-04-23T16:45:00+00:00,50.9153,6.0315,23.5144,26.7
deepAR,ETTm2.csv,OT,192,96,24,1736084857,172,2018-04-21T23:00:00+00:00,2018-04-23T22:45:00+00:00,62.6945,6.1548,26.308,28.8
deepAR,ETTm2.csv,OT,192,96,24,1736084857,173,2018-04-22T05:00:00+00:00,2018-04-24T04:45:00+00:00,65.3231,6.3798,28.234,30.89
deepAR,ETTm2.csv,OT,192,96,24,1736084857,174,2018-04-22T11:00:00+00:00,2018-04-24T10:45:00+00:00,57.2973,6.0557,27.3484,31.41
deepAR,ETTm2.csv,OT,192,96,24,1736084857,175,2018-04-22T17:00:00+00:00,2018-04-24T16:45:00+00:00,58.7268,6.3458,28.5452,26.7
deepAR,ETTm2.csv,OT,192,96,24,1736084857,176,2018-04-22T23:00:00+00:00,2018-04-24T22:45:00+00:00,68.4272,7.2762,32.5086,20.42
deepAR,ETTm2.csv,OT,192,96,24,1736084857,177,2018-04-23T05:00:00+00:00,2018-04-25T04:45:00+00:00,78.3865,8.0116,36.5436,16.75
deepAR,ETTm2.csv,OT,192,96,24,1736084857,178,2018-04-23T11:00:00+00:00,2018-04-25T10:45:00+00:00,67.7151,7.3605,33.994,15.71
deepAR,ETTm2.csv,OT,192,96,24,1736084857,179,2018-04-23T17:00:00+00:00,2018-04-25T16:45:00+00:00,42.0322,5.6485,23.5123,16.23
deepAR,ETTm2.csv,OT,192,96,24,1736084857,180,2018-04-23T23:00:00+00:00,2018-04-25T22:45:00+00:00,35.3291,4.6609,17.0668,28.27
deepAR,ETTm2.csv,OT,192,96,24,1736084857,181,2018-04-24T05:00:00+00:00,2018-04-26T04:45:00+00:00,41.0468,4.9858,17.4475,30.37
deepAR,ETTm2.csv,OT,192,96,24,1736084857,182,2018-04-24T11:00:00+00:00,2018-04-26T10:45:00+00:00,35.9049,4.8282,16.9559,30.37
deepAR,ETTm2.csv,OT,192,96,24,1736084857,183,2018-04-24T17:00:00+00:00,2018-04-26T16:45:00+00:00,29.515,4.4914,15.2864,37.17
deepAR,ETTm2.csv,OT,192,96,24,1736084857,184,2018-04-24T23:00:00+00:00,2018-04-26T22:45:00+00:00,28.7464,4.2006,13.639,41.36
deepAR,ETTm2.csv,OT,192,96,24,1736084857,185,2018-04-25T05:00:00+00:00,2018-04-27T04:45:00+00:00,34.9192,4.3434,13.1121,38.74
deepAR,ETTm2.csv,OT,192,96,24,1736084857,186,2018-04-25T11:00:00+00:00,2018-04-27T10:45:00+00:00,11.0573,2.4789,7.6935,42.93
deepAR,ETTm2.csv,OT,192,96,24,1736084857,187,2018-04-25T17:00:00+00:00,2018-04-27T16:45:00+00:00,14.8834,2.2664,6.5789,56.02
deepAR,ETTm2.csv,OT,192,96,24,1736084857,188,2018-04-25T23:00:00+00:00,2018-04-27T22:45:00+00:00,17.6167,2.9314,8.6956,48.69
deepAR,ETTm2.csv,OT,192,96,24,1736084857,189,2018-04-26T05:00:00+00:00,2018-04-28T04:45:00+00:00,20.0853,3.5459,11.0863,50.26
deepAR,ETTm2.csv,OT,192,96,24,1736084857,190,2018-04-26T11:00:00+00:00,2018-04-28T10:45:00+00:00,18.3611,3.639,11.833,50.79
deepAR,ETTm2.csv,OT,192,96,24,1736084857,191,2018-04-26T17:00:00+00:00,2018-04-28T16:45:00+00:00,20.1496,3.9248,12.2883,55.5
deepAR,ETTm2.csv,OT,192,96,24,1736084857,192,2018-04-26T23:00:00+00:00,2018-04-28T22:45:00+00:00,20.004,3.8139,11.7442,51.31
deepAR,ETTm2.csv,OT,192,96,24,1736084857,193,2018-04-27T05:00:00+00:00,2018-04-29T04:45:00+00:00,20.1999,3.742,10.7527,53.93
deepAR,ETTm2.csv,OT,192,96,24,1736084857,194,2018-04-27T11:00:00+00:00,2018-04-29T10:45:00+00:00,10.8396,2.9008,8.587,59.16
deepAR,ETTm2.csv,OT,192,96,24,1736084857,195,2018-04-27T17:00:00+00:00,2018-04-29T16:45:00+00:00,7.1298,2.3881,7.3261,62.3
deepAR,ETTm2.csv,OT,192,96,24,1736084857,196,2018-04-27T23:00:00+00:00,2018-04-29T22:45:00+00:00,7.7912,2.4591,7.3944,58.64
deepAR,ETTm2.csv,OT,192,96,24,1736084857,197,2018-04-28T05:00:00+00:00,2018-04-30T04:45:00+00:00,8.6236,2.6014,7.6053,58.12
deepAR,ETTm2.csv,OT,192,96,24,1736084857,198,2018-04-28T11:00:00+00:00,2018-04-30T10:45:00+00:00,6.6016,2.2546,6.6992,53.4
deepAR,ETTm2.csv,OT,192,96,24,1736084857,199,2018-04-28T17:00:00+00:00,2018-04-30T16:45:00+00:00,9.9293,2.6641,7.6466,56.54
deepAR,ETTm2.csv,OT,192,96,24,1736084857,200,2018-04-28T23:00:00+00:00,2018-04-30T22:45:00+00:00,9.4274,2.5636,7.2162,51.31
deepAR,ETTm2.csv,OT,192,96,24,1736084857,201,2018-04-29T05:00:00+00:00,2018-05-01T04:45:00+00:00,9.6889,2.3651,6.4364,49.74
deepAR,ETTm2.csv,OT,192,96,24,1736084857,202,2018-04-29T11:00:00+00:00,2018-05-01T10:45:00+00:00,8.9905,2.3212,6.3464,48.69
deepAR,ETTm2.csv,OT,192,96,24,1736084857,203,2018-04-29T17:00:00+00:00,2018-05-01T16:45:00+00:00,13.1053,2.8,7.5801,46.6
deepAR,ETTm2.csv,OT,192,96,24,1736084857,204,2018-04-29T23:00:00+00:00,2018-05-01T22:45:00+00:00,15.3207,3.1863,8.7049,40.84
deepAR,ETTm2.csv,OT,192,96,24,1736084857,205,2018-04-30T05:00:00+00:00,2018-05-02T04:45:00+00:00,16.4599,3.4146,9.411,34.55
deepAR,ETTm2.csv,OT,192,96,24,1736084857,206,2018-04-30T11:00:00+00:00,2018-05-02T10:45:00+00:00,8.9658,2.566,7.1636,37.7
deepAR,ETTm2.csv,OT,192,96,24,1736084857,207,2018-04-30T17:00:00+00:00,2018-05-02T16:45:00+00:00,8.2464,2.4388,7.0524,41.88
deepAR,ETTm2.csv,OT,192,96,24,1736084857,208,2018-04-30T23:00:00+00:00,2018-05-02T22:45:00+00:00,11.5479,2.8581,8.484,31.94
deepAR,ETTm2.csv,OT,192,96,24,1736084857,209,2018-05-01T05:00:00+00:00,2018-05-03T04:45:00+00:00,18.3602,3.5472,11.5436,36.65
deepAR,ETTm2.csv,OT,192,96,24,1736084857,210,2018-05-01T11:00:00+00:00,2018-05-03T10:45:00+00:00,20.8915,3.5538,12.7418,34.03
deepAR,ETTm2.csv,OT,192,96,24,1736084857,211,2018-05-01T17:00:00+00:00,2018-05-03T16:45:00+00:00,22.4472,3.8755,13.414,43.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,212,2018-05-01T23:00:00+00:00,2018-05-03T22:45:00+00:00,16.0936,3.1249,10.6674,44.5
deepAR,ETTm2.csv,OT,192,96,24,1736084857,213,2018-05-02T05:00:00+00:00,2018-05-04T04:45:00+00:00,18.9307,3.6037,12.5209,51.31
deepAR,ETTm2.csv,OT,192,96,24,1736084857,214,2018-05-02T11:00:00+00:00,2018-05-04T10:45:00+00:00,23.0668,4.1039,14.6584,52.36
deepAR,ETTm2.csv,OT,192,96,24,1736084857,215,2018-05-02T17:00:00+00:00,2018-05-04T16:45:00+00:00,23.4919,4.2696,14.8437,56.54
deepAR,ETTm2.csv,OT,192,96,24,1736084857,216,2018-05-02T23:00:00+00:00,2018-05-04T22:45:00+00:00,20.8308,3.8875,13.255,50.26
deepAR,ETTm2.csv,OT,192,96,24,1736084857,217,2018-05-03T05:00:00+00:00,2018-05-05T04:45:00+00:00,18.3143,3.328,10.0164,56.54
deepAR,ETTm2.csv,OT,192,96,24,1736084857,218,2018-05-03T11:00:00+00:00,2018-05-05T10:45:00+00:00,12.4379,2.7386,8.5992,60.21
deepAR,ETTm2.csv,OT,192,96,24,1736084857,219,2018-05-03T17:00:00+00:00,2018-05-05T16:45:00+00:00,8.0779,2.3084,7.8242,65.97
deepAR,ETTm2.csv,OT,192,96,24,1736084857,220,2018-05-03T23:00:00+00:00,2018-05-05T22:45:00+00:00,10.6459,2.6559,8.8993,52.88
deepAR,ETTm2.csv,OT,192,96,24,1736084857,221,2018-05-04T05:00:00+00:00,2018-05-06T04:45:00+00:00,9.782,2.4624,7.8944,52.88
deepAR,ETTm2.csv,OT,192,96,24,1736084857,222,2018-05-04T11:00:00+00:00,2018-05-06T10:45:00+00:00,9.875,2.3627,8.1731,43.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,223,2018-05-04T17:00:00+00:00,2018-05-06T16:45:00+00:00,16.0884,3.0623,10.7394,41.36
deepAR,ETTm2.csv,OT,192,96,24,1736084857,224,2018-05-04T23:00:00+00:00,2018-05-06T22:45:00+00:00,22.2365,3.8301,13.363,34.03
deepAR,ETTm2.csv,OT,192,96,24,1736084857,225,2018-05-05T05:00:00+00:00,2018-05-07T04:45:00+00:00,29.1406,4.7346,16.8463,34.55
deepAR,ETTm2.csv,OT,192,96,24,1736084857,226,2018-05-05T11:00:00+00:00,2018-05-07T10:45:00+00:00,21.1698,4.0479,14.3657,30.89
deepAR,ETTm2.csv,OT,192,96,24,1736084857,227,2018-05-05T17:00:00+00:00,2018-05-07T16:45:00+00:00,10.6138,2.579,9.3309,22.51
deepAR,ETTm2.csv,OT,192,96,24,1736084857,228,2018-05-05T23:00:00+00:00,2018-05-07T22:45:00+00:00,5.9386,1.944,7.1302,20.42
deepAR,ETTm2.csv,OT,192,96,24,1736084857,229,2018-05-06T05:00:00+00:00,2018-05-08T04:45:00+00:00,4.8133,1.8127,6.6815,17.8
deepAR,ETTm2.csv,OT,192,96,24,1736084857,230,2018-05-06T11:00:00+00:00,2018-05-08T10:45:00+00:00,5.8838,2.0126,7.537,18.85
deepAR,ETTm2.csv,OT,192,96,24,1736084857,231,2018-05-06T17:00:00+00:00,2018-05-08T16:45:00+00:00,21.1615,3.2171,10.4343,18.85
deepAR,ETTm2.csv,OT,192,96,24,1736084857,232,2018-05-06T23:00:00+00:00,2018-05-08T22:45:00+00:00,27.4146,3.4456,10.5298,21.47
deepAR,ETTm2.csv,OT,192,96,24,1736084857,233,2018-05-07T05:00:00+00:00,2018-05-09T04:45:00+00:00,30.5714,3.2186,9.346,25.65
deepAR,ETTm2.csv,OT,192,96,24,1736084857,234,2018-05-07T11:00:00+00:00,2018-05-09T10:45:00+00:00,37.2448,3.747,10.9929,26.18
deepAR,ETTm2.csv,OT,192,96,24,1736084857,235,2018-05-07T17:00:00+00:00,2018-05-09T16:45:00+00:00,59.8413,5.2384,14.5591,31.94
deepAR,ETTm2.csv,OT,192,96,24,1736084857,236,2018-05-07T23:00:00+00:00,2018-05-09T22:45:00+00:00,67.8248,6.1313,17.2365,38.74
deepAR,ETTm2.csv,OT,192,96,24,1736084857,237,2018-05-08T05:00:00+00:00,2018-05-10T04:45:00+00:00,67.0324,6.3395,18.1373,41.36
deepAR,ETTm2.csv,OT,192,96,24,1736084857,238,2018-05-08T11:00:00+00:00,2018-05-10T10:45:00+00:00,39.7345,4.9006,14.3054,47.64
deepAR,ETTm2.csv,OT,192,96,24,1736084857,239,2018-05-08T17:00:00+00:00,2018-05-10T16:45:00+00:00,12.0588,2.7218,8.7144,63.35
deepAR,ETTm2.csv,OT,192,96,24,1736084857,240,2018-05-08T23:00:00+00:00,2018-05-10T22:45:00+00:00,16.0739,3.4029,11.0688,53.93
deepAR,ETTm2.csv,OT,192,96,24,1736084857,241,2018-05-09T05:00:00+00:00,2018-05-11T04:45:00+00:00,18.2874,3.6189,11.4241,50.79
deepAR,ETTm2.csv,OT,192,96,24,1736084857,242,2018-05-09T11:00:00+00:00,2018-05-11T10:45:00+00:00,8.4313,2.514,8.3864,52.88
deepAR,ETTm2.csv,OT,192,96,24,1736084857,243,2018-05-09T17:00:00+00:00,2018-05-11T16:45:00+00:00,7.9512,2.4168,8.2234,57.07
deepAR,ETTm2.csv,OT,192,96,24,1736084857,244,2018-05-09T23:00:00+00:00,2018-05-11T22:45:00+00:00,4.7573,1.8677,6.226,45.03
deepAR,ETTm2.csv,OT,192,96,24,1736084857,245,2018-05-10T05:00:00+00:00,2018-05-12T04:45:00+00:00,4.4981,1.709,5.5616,47.64
deepAR,ETTm2.csv,OT,192,96,24,1736084857,246,2018-05-10T11:00:00+00:00,2018-05-12T10:45:00+00:00,3.9773,1.71,5.6899,47.64
deepAR,ETTm2.csv,OT,192,96,24,1736084857,247,2018-05-10T17:00:00+00:00,2018-05-12T16:45:00+00:00,2.5412,1.3476,4.5436,45.55
deepAR,ETTm2.csv,OT,192,96,24,1736084857,248,2018-05-10T23:00:00+00:00,2018-05-12T22:45:00+00:00,3.9569,1.6282,5.348,40.84
deepAR,ETTm2.csv,OT,192,96,24,1736084857,249,2018-05-11T05:00:00+00:00,2018-05-13T04:45:00+00:00,5.568,1.9451,6.4452,37.7
deepAR,ETTm2.csv,OT,192,96,24,1736084857,250,2018-05-11T11:00:00+00:00,2018-05-13T10:45:00+00:00,7.1332,2.2876,7.642,36.65
deepAR,ETTm2.csv,OT,192,96,24,1736084857,251,2018-05-11T17:00:00+00:00,2018-05-13T16:45:00+00:00,16.6982,3.2528,9.8231,40.84
deepAR,ETTm2.csv,OT,192,96,24,1736084857,252,2018-05-11T23:00:00+00:00,2018-05-13T22:45:00+00:00,19.8528,3.5304,10.5078,38.74
deepAR,ETTm2.csv,OT,192,96,24,1736084857,253,2018-05-12T05:00:00+00:00,2018-05-14T04:45:00+00:00,22.2299,3.7551,11.18,35.08
deepAR,ETTm2.csv,OT,192,96,24,1736084857,254,2018-05-12T11:00:00+00:00,2018-05-14T10:45:00+00:00,26.306,4.0291,11.6811,30.89
deepAR,ETTm2.csv,OT,192,96,24,1736084857,255,2018-05-12T17:00:00+00:00,2018-05-14T16:45:00+00:00,48.2462,5.4584,14.6209,29.84
deepAR,ETTm2.csv,OT,192,96,24,1736084857,256,2018-05-12T23:00:00+00:00,2018-05-14T22:45:00+00:00,60.7729,6.3494,16.1758,32.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,257,2018-05-13T05:00:00+00:00,2018-05-15T04:45:00+00:00,76.5709,7.5276,18.772,39.79
deepAR,ETTm2.csv,OT,192,96,24,1736084857,258,2018-05-13T11:00:00+00:00,2018-05-15T10:45:00+00:00,65.7025,7.3559,18.3747,41.88
deepAR,ETTm2.csv,OT,192,96,24,1736084857,259,2018-05-13T17:00:00+00:00,2018-05-15T16:45:00+00:00,72.2188,7.2148,17.5537,53.93
deepAR,ETTm2.csv,OT,192,96,24,1736084857,260,2018-05-13T23:00:00+00:00,2018-05-15T22:45:00+00:00,79.065,7.7143,18.4654,42.93
deepAR,ETTm2.csv,OT,192,96,24,1736084857,261,2018-05-14T05:00:00+00:00,2018-05-16T04:45:00+00:00,69.6917,7.4287,17.4606,41.88
deepAR,ETTm2.csv,OT,192,96,24,1736084857,262,2018-05-14T11:00:00+00:00,2018-05-16T10:45:00+00:00,50.5847,6.6088,15.4812,39.27
deepAR,ETTm2.csv,OT,192,96,24,1736084857,263,2018-05-14T17:00:00+00:00,2018-05-16T16:45:00+00:00,61.3767,7.2507,16.647,52.36
deepAR,ETTm2.csv,OT,192,96,24,1736084857,264,2018-05-14T23:00:00+00:00,2018-05-16T22:45:00+00:00,62.047,7.168,16.2149,44.5
deepAR,ETTm2.csv,OT,192,96,24,1736084857,265,2018-05-15T05:00:00+00:00,2018-05-17T04:45:00+00:00,54.8419,6.4656,14.4125,42.93
deepAR,ETTm2.csv,OT,192,96,24,1736084857,266,2018-05-15T11:00:00+00:00,2018-05-17T10:45:00+00:00,39.6004,5.7188,13.4602,39.27
deepAR,ETTm2.csv,OT,192,96,24,1736084857,267,2018-05-15T17:00:00+00:00,2018-05-17T16:45:00+00:00,24.6727,4.6685,11.356,54.45
deepAR,ETTm2.csv,OT,192,96,24,1736084857,268,2018-05-15T23:00:00+00:00,2018-05-17T22:45:00+00:00,20.6051,4.0334,9.941,51.31
deepAR,ETTm2.csv,OT,192,96,24,1736084857,269,2018-05-16T05:00:00+00:00,2018-05-18T04:45:00+00:00,21.2147,3.9453,9.9069,48.17
deepAR,ETTm2.csv,OT,192,96,24,1736084857,270,2018-05-16T11:00:00+00:00,2018-05-18T10:45:00+00:00,18.8153,3.6163,9.4584,37.7
deepAR,ETTm2.csv,OT,192,96,24,1736084857,271,2018-05-16T17:00:00+00:00,2018-05-18T16:45:00+00:00,16.2072,3.1872,8.6273,49.21
deepAR,ETTm2.csv,OT,192,96,24,1736084857,272,2018-05-16T23:00:00+00:00,2018-05-18T22:45:00+00:00,23.5778,4.0038,11.5177,46.07
deepAR,ETTm2.csv,OT,192,96,24,1736084857,273,2018-05-17T05:00:00+00:00,2018-05-19T04:45:00+00:00,28.6041,4.5213,13.2732,41.36
deepAR,ETTm2.csv,OT,192,96,24,1736084857,274,2018-05-17T11:00:00+00:00,2018-05-19T10:45:00+00:00,36.8523,5.1659,15.0591,34.55
deepAR,ETTm2.csv,OT,192,96,24,1736084857,275,2018-05-17T17:00:00+00:00,2018-05-19T16:45:00+00:00,37.3311,5.4414,16.2944,31.41
deepAR,ETTm2.csv,OT,192,96,24,1736084857,276,2018-05-17T23:00:00+00:00,2018-05-19T22:45:00+00:00,43.0065,5.8664,18.0207,22.51
deepAR,ETTm2.csv,OT,192,96,24,1736084857,277,2018-05-18T05:00:00+00:00,2018-05-20T04:45:00+00:00,51.9038,6.7841,21.2137,20.42
deepAR,ETTm2.csv,OT,192,96,24,1736084857,278,2018-05-18T11:00:00+00:00,2018-05-20T10:45:00+00:00,61.8554,7.5394,24.7707,18.85
deepAR,ETTm2.csv,OT,192,96,24,1736084857,279,2018-05-18T17:00:00+00:00,2018-05-20T16:45:00+00:00,77.5166,8.6236,28.9938,19.37
deepAR,ETTm2.csv,OT,192,96,24,1736084857,280,2018-05-18T23:00:00+00:00,2018-05-20T22:45:00+00:00,64.5604,7.4153,25.5678,13.09
deepAR,ETTm2.csv,OT,192,96,24,1736084857,281,2018-05-19T05:00:00+00:00,2018-05-21T04:45:00+00:00,60.0473,7.2418,25.3973,13.09
deepAR,ETTm2.csv,OT,192,96,24,1736084857,282,2018-05-19T11:00:00+00:00,2018-05-21T10:45:00+00:00,46.3531,6.3379,22.7093,12.57
deepAR,ETTm2.csv,OT,192,96,24,1736084857,283,2018-05-19T17:00:00+00:00,2018-05-21T16:45:00+00:00,25.8458,4.7094,17.1599,12.04
deepAR,ETTm2.csv,OT,192,96,24,1736084857,284,2018-05-19T23:00:00+00:00,2018-05-21T22:45:00+00:00,22.6157,4.5259,16.4804,10.47
deepAR,ETTm2.csv,OT,192,96,24,1736084857,285,2018-05-20T05:00:00+00:00,2018-05-22T04:45:00+00:00,15.2175,3.6413,13.2315,14.14
deepAR,ETTm2.csv,OT,192,96,24,1736084857,286,2018-05-20T11:00:00+00:00,2018-05-22T10:45:00+00:00,11.4579,2.89,10.593,10.47
deepAR,ETTm2.csv,OT,192,96,24,1736084857,287,2018-05-20T17:00:00+00:00,2018-05-22T16:45:00+00:00,7.846,2.2038,8.2965,16.75
deepAR,ETTm2.csv,OT,192,96,24,1736084857,288,2018-05-20T23:00:00+00:00,2018-05-22T22:45:00+00:00,4.4698,1.7784,6.6174,13.09
deepAR,ETTm2.csv,OT,192,96,24,1736084857,289,2018-05-21T05:00:00+00:00,2018-05-23T04:45:00+00:00,2.7163,1.468,5.3159,14.14
deepAR,ETTm2.csv,OT,192,96,24,1736084857,290,2018-05-21T11:00:00+00:00,2018-05-23T10:45:00+00:00,4.2264,1.7026,6.017,20.42
deepAR,ETTm2.csv,OT,192,96,24,1736084857,291,2018-05-21T17:00:00+00:00,2018-05-23T16:45:00+00:00,23.9124,3.1849,9.7047,16.23
deepAR,ETTm2.csv,OT,192,96,24,1736084857,292,2018-05-21T23:00:00+00:00,2018-05-23T22:45:00+00:00,26.9939,3.6159,10.9943,23.04
deepAR,ETTm2.csv,OT,192,96,24,1736084857,293,2018-05-22T05:00:00+00:00,2018-05-24T04:45:00+00:00,28.0106,3.9719,12.5598,24.61
deepAR,ETTm2.csv,OT,192,96,24,1736084857,294,2018-05-22T11:00:00+00:00,2018-05-24T10:45:00+00:00,26.8607,4.1493,13.6147,30.89
deepAR,ETTm2.csv,OT,192,96,24,1736084857,295,2018-05-22T17:00:00+00:00,2018-05-24T16:45:00+00:00,33.4895,4.3446,13.1644,31.94
deepAR,ETTm2.csv,OT,192,96,24,1736084857,296,2018-05-22T23:00:00+00:00,2018-05-24T22:45:00+00:00,37.978,4.9871,14.8876,32.98
deepAR,ETTm2.csv,OT,192,96,24,1736084857,297,2018-05-23T05:00:00+00:00,2018-05-25T04:45:00+00:00,38.8831,4.8587,13.8902,41.36
deepAR,ETTm2.csv,OT,192,96,24,1736084857,298,2018-05-23T11:00:00+00:00,2018-05-25T10:45:00+00:00,22.399,3.5456,10.2108,37.17
deepAR,ETTm2.csv,OT,192,96,24,1736084857,299,2018-05-23T17:00:00+00:00,2018-05-25T16:45:00+00:00,2.8914,1.3084,4.2973,46.6
deepAR,ETTm2.csv,OT,192,96,24,1736084857,300,2018-05-23T23:00:00+00:00,2018-05-25T22:45:00+00:00,13.934,2.335,8.1205,37.7
deepAR,ETTm2.csv,OT,192,96,24,1736084857,301,2018-05-24T05:00:00+00:00,2018-05-26T04:45:00+00:00,16.8928,2.7815,9.6924,32.98
deepAR,ETTm2.csv,OT,192,96,24,1736084857,302,2018-05-24T11:00:00+00:00,2018-05-26T10:45:00+00:00,17.8392,2.9904,10.4775,29.32
deepAR,ETTm2.csv,OT,192,96,24,1736084857,303,2018-05-24T17:00:00+00:00,2018-05-26T16:45:00+00:00,16.2176,2.9645,10.3727,29.32
deepAR,ETTm2.csv,OT,192,96,24,1736084857,304,2018-05-24T23:00:00+00:00,2018-05-26T22:45:00+00:00,18.7237,3.5245,12.1105,26.18
deepAR,ETTm2.csv,OT,192,96,24,1736084857,305,2018-05-25T05:00:00+00:00,2018-05-27T04:45:00+00:00,22.1448,4.0618,13.8932,26.18
deepAR,ETTm2.csv,OT,192,96,24,1736084857,306,2018-05-25T11:00:00+00:00,2018-05-27T10:45:00+00:00,25.7467,4.7019,16.0604,21.99
deepAR,ETTm2.csv,OT,192,96,24,1736084857,307,2018-05-25T17:00:00+00:00,2018-05-27T16:45:00+00:00,20.708,4.1679,14.2946,20.94
deepAR,ETTm2.csv,OT,192,96,24,1736084857,308,2018-05-25T23:00:00+00:00,2018-05-27T22:45:00+00:00,8.2241,2.3555,7.8641,31.94
deepAR,ETTm2.csv,OT,192,96,24,1736084857,309,2018-05-26T05:00:00+00:00,2018-05-28T04:45:00+00:00,3.2974,1.4532,4.6508,37.7
deepAR,ETTm2.csv,OT,192,96,24,1736084857,310,2018-05-26T11:00:00+00:00,2018-05-28T10:45:00+00:00,2.1287,1.1026,3.299,39.27
deepAR,ETTm2.csv,OT,192,96,24,1736084857,311,2018-05-26T17:00:00+00:00,2018-05-28T16:45:00+00:00,7.0987,1.9116,5.3969,35.6
deepAR,ETTm2.csv,OT,192,96,24,1736084857,312,2018-05-26T23:00:00+00:00,2018-05-28T22:45:00+00:00,8.1609,2.0756,5.7735,35.08
deepAR,ETTm2.csv,OT,192,96,24,1736084857,313,2018-05-27T05:00:00+00:00,2018-05-29T04:45:00+00:00,8.9792,2.231,6.1957,38.22
deepAR,ETTm2.csv,OT,192,96,24,1736084857,314,2018-05-27T11:00:00+00:00,2018-05-29T10:45:00+00:00,10.353,2.368,6.5106,32.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,315,2018-05-27T17:00:00+00:00,2018-05-29T16:45:00+00:00,8.2152,2.0949,5.792,39.79
deepAR,ETTm2.csv,OT,192,96,24,1736084857,316,2018-05-27T23:00:00+00:00,2018-05-29T22:45:00+00:00,8.9515,2.2988,6.3769,29.84
deepAR,ETTm2.csv,OT,192,96,24,1736084857,317,2018-05-28T05:00:00+00:00,2018-05-30T04:45:00+00:00,10.0364,2.5669,7.1655,31.41
deepAR,ETTm2.csv,OT,192,96,24,1736084857,318,2018-05-28T11:00:00+00:00,2018-05-30T10:45:00+00:00,4.6294,1.8252,5.108,28.27
deepAR,ETTm2.csv,OT,192,96,24,1736084857,319,2018-05-28T17:00:00+00:00,2018-05-30T16:45:00+00:00,2.4654,1.404,4.0076,38.22
deepAR,ETTm2.csv,OT,192,96,24,1736084857,320,2018-05-28T23:00:00+00:00,2018-05-30T22:45:00+00:00,2.9483,1.4582,4.1246,35.08
deepAR,ETTm2.csv,OT,192,96,24,1736084857,321,2018-05-29T05:00:00+00:00,2018-05-31T04:45:00+00:00,3.3702,1.5965,4.5271,31.41
deepAR,ETTm2.csv,OT,192,96,24,1736084857,322,2018-05-29T11:00:00+00:00,2018-05-31T10:45:00+00:00,2.7402,1.4522,4.1361,25.13
deepAR,ETTm2.csv,OT,192,96,24,1736084857,323,2018-05-29T17:00:00+00:00,2018-05-31T16:45:00+00:00,3.6145,1.5804,4.5348,24.61
deepAR,ETTm2.csv,OT,192,96,24,1736084857,324,2018-05-29T23:00:00+00:00,2018-05-31T22:45:00+00:00,4.5166,1.7021,4.8993,21.47
deepAR,ETTm2.csv,OT,192,96,24,1736084857,325,2018-05-30T05:00:00+00:00,2018-06-01T04:45:00+00:00,10.0985,2.2729,7.082,22.51
deepAR,ETTm2.csv,OT,192,96,24,1736084857,326,2018-05-30T11:00:00+00:00,2018-06-01T10:45:00+00:00,12.9067,2.6148,8.526,18.85
deepAR,ETTm2.csv,OT,192,96,24,1736084857,327,2018-05-30T17:00:00+00:00,2018-06-01T16:45:00+00:00,17.4671,3.129,9.6826,27.23
deepAR,ETTm2.csv,OT,192,96,24,1736084857,328,2018-05-30T23:00:00+00:00,2018-06-01T22:45:00+00:00,16.8835,3.2156,9.739,18.32
deepAR,ETTm2.csv,OT,192,96,24,1736084857,329,2018-05-31T05:00:00+00:00,2018-06-02T04:45:00+00:00,18.318,3.4783,10.5857,20.94
deepAR,ETTm2.csv,OT,192,96,24,1736084857,330,2018-05-31T11:00:00+00:00,2018-06-02T10:45:00+00:00,19.9766,3.7168,11.3361,25.13
deepAR,ETTm2.csv,OT,192,96,24,1736084857,331,2018-05-31T17:00:00+00:00,2018-06-02T16:45:00+00:00,21.5795,3.7591,11.1672,26.18
deepAR,ETTm2.csv,OT,192,96,24,1736084857,332,2018-05-31T23:00:00+00:00,2018-06-02T22:45:00+00:00,21.0343,3.6669,10.7446,32.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,333,2018-06-01T05:00:00+00:00,2018-06-03T04:45:00+00:00,19.2127,3.354,9.0362,43.46
deepAR,ETTm2.csv,OT,192,96,24,1736084857,334,2018-06-01T11:00:00+00:00,2018-06-03T10:45:00+00:00,13.1224,2.8376,7.6506,42.93
