Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,ETTm2.csv,OT,192,96,24,1736084857,371,2018-06-10T17:00:00,2018-06-12T16:45:00,3.5378,1.6043,4.478,69.11
nbeats,ETTm2.csv,OT,192,96,24,1736084857,372,2018-06-10T23:00:00,2018-06-12T22:45:00,8.7343,2.2096,5.3595,75.92
nbeats,ETTm2.csv,OT,192,96,24,1736084857,373,2018-06-11T05:00:00,2018-06-13T04:45:00,5.4882,2.0203,4.889,79.06
nbeats,ETTm2.csv,OT,192,96,24,1736084857,374,2018-06-11T11:00:00,2018-06-13T10:45:00,8.1481,2.1359,5.1062,72.77
nbeats,ETTm2.csv,OT,192,96,24,1736084857,375,2018-06-11T17:00:00,2018-06-13T16:45:00,14.1757,2.6528,6.0385,79.58
nbeats,ETTm2.csv,OT,192,96,24,1736084857,376,2018-06-11T23:00:00,2018-06-13T22:45:00,24.9592,3.765,8.6264,72.25
nbeats,ETTm2.csv,OT,192,96,24,1736084857,377,2018-06-12T05:00:00,2018-06-14T04:45:00,66.6255,6.327,14.685,63.35
nbeats,ETTm2.csv,OT,192,96,24,1736084857,378,2018-06-12T11:00:00,2018-06-14T10:45:00,55.9066,5.711,13.1992,57.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,379,2018-06-12T17:00:00,2018-06-14T16:45:00,9.7821,1.9801,4.5453,74.35
nbeats,ETTm2.csv,OT,192,96,24,1736084857,380,2018-06-12T23:00:00,2018-06-14T22:45:00,12.9361,2.4855,5.7093,76.44
nbeats,ETTm2.csv,OT,192,96,24,1736084857,381,2018-06-13T05:00:00,2018-06-15T04:45:00,68.5705,5.8552,13.4374,52.36
nbeats,ETTm2.csv,OT,192,96,24,1736084857,382,2018-06-13T11:00:00,2018-06-15T10:45:00,21.9254,3.369,7.8388,67.54
nbeats,ETTm2.csv,OT,192,96,24,1736084857,383,2018-06-13T17:00:00,2018-06-15T16:45:00,11.3801,2.3736,5.3708,69.63
nbeats,ETTm2.csv,OT,192,96,24,1736084857,384,2018-06-13T23:00:00,2018-06-15T22:45:00,3.6179,1.5982,3.7487,70.68
nbeats,ETTm2.csv,OT,192,96,24,1736084857,385,2018-06-14T05:00:00,2018-06-16T04:45:00,20.3756,3.5085,8.2283,70.68
nbeats,ETTm2.csv,OT,192,96,24,1736084857,386,2018-06-14T11:00:00,2018-06-16T10:45:00,4.4076,1.6963,4.1041,67.02
nbeats,ETTm2.csv,OT,192,96,24,1736084857,387,2018-06-14T17:00:00,2018-06-16T16:45:00,3.7482,1.5021,3.8243,63.87
nbeats,ETTm2.csv,OT,192,96,24,1736084857,388,2018-06-14T23:00:00,2018-06-16T22:45:00,21.1381,4.0549,10.2703,64.92
nbeats,ETTm2.csv,OT,192,96,24,1736084857,389,2018-06-15T05:00:00,2018-06-17T04:45:00,14.1894,3.052,7.8715,61.78
nbeats,ETTm2.csv,OT,192,96,24,1736084857,390,2018-06-15T11:00:00,2018-06-17T10:45:00,3.373,1.3593,3.7658,51.31
nbeats,ETTm2.csv,OT,192,96,24,1736084857,391,2018-06-15T17:00:00,2018-06-17T16:45:00,8.3603,2.219,5.7231,57.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,392,2018-06-15T23:00:00,2018-06-17T22:45:00,11.7213,2.8549,7.117,57.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,393,2018-06-16T05:00:00,2018-06-18T04:45:00,12.8021,2.7144,6.6439,57.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,394,2018-06-16T11:00:00,2018-06-18T10:45:00,9.4067,2.279,6.1871,47.64
nbeats,ETTm2.csv,OT,192,96,24,1736084857,395,2018-06-16T17:00:00,2018-06-18T16:45:00,26.662,4.1442,10.2846,51.83
nbeats,ETTm2.csv,OT,192,96,24,1736084857,396,2018-06-16T23:00:00,2018-06-18T22:45:00,2.7972,1.4236,3.7996,57.59
nbeats,ETTm2.csv,OT,192,96,24,1736084857,397,2018-06-17T05:00:00,2018-06-19T04:45:00,4.3115,1.7185,4.0949,59.69
nbeats,ETTm2.csv,OT,192,96,24,1736084857,398,2018-06-17T11:00:00,2018-06-19T10:45:00,1.0067,0.8274,2.0445,60.21
nbeats,ETTm2.csv,OT,192,96,24,1736084857,399,2018-06-17T17:00:00,2018-06-19T16:45:00,8.0161,1.6735,4.2655,54.97
nbeats,ETTm2.csv,OT,192,96,24,1736084857,400,2018-06-17T23:00:00,2018-06-19T22:45:00,46.524,4.0838,11.5096,49.21
nbeats,ETTm2.csv,OT,192,96,24,1736084857,401,2018-06-18T05:00:00,2018-06-20T04:45:00,47.1123,4.4749,13.0893,45.03
nbeats,ETTm2.csv,OT,192,96,24,1736084857,402,2018-06-18T11:00:00,2018-06-20T10:45:00,47.9546,5.0652,14.8909,41.88
nbeats,ETTm2.csv,OT,192,96,24,1736084857,403,2018-06-18T17:00:00,2018-06-20T16:45:00,62.1898,6.3454,18.3762,42.41
nbeats,ETTm2.csv,OT,192,96,24,1736084857,404,2018-06-18T23:00:00,2018-06-20T22:45:00,105.3129,8.7207,24.8547,40.31
nbeats,ETTm2.csv,OT,192,96,24,1736084857,405,2018-06-19T05:00:00,2018-06-21T04:45:00,125.9304,10.2827,29.7175,41.88
nbeats,ETTm2.csv,OT,192,96,24,1736084857,406,2018-06-19T11:00:00,2018-06-21T10:45:00,75.4538,8.3269,24.6299,41.88
nbeats,ETTm2.csv,OT,192,96,24,1736084857,407,2018-06-19T17:00:00,2018-06-21T16:45:00,17.4874,3.8751,11.3912,43.46
nbeats,ETTm2.csv,OT,192,96,24,1736084857,408,2018-06-19T23:00:00,2018-06-21T22:45:00,8.7204,2.6508,7.2836,44.5
nbeats,ETTm2.csv,OT,192,96,24,1736084857,409,2018-06-20T05:00:00,2018-06-22T04:45:00,5.8208,1.9247,5.4899,52.88
nbeats,ETTm2.csv,OT,192,96,24,1736084857,410,2018-06-20T11:00:00,2018-06-22T10:45:00,17.9395,3.3576,9.6184,48.17
nbeats,ETTm2.csv,OT,192,96,24,1736084857,411,2018-06-20T17:00:00,2018-06-22T16:45:00,47.3384,4.9101,15.6038,42.93
nbeats,ETTm2.csv,OT,192,96,24,1736084857,412,2018-06-20T23:00:00,2018-06-22T22:45:00,56.0144,5.1972,17.4829,35.08
nbeats,ETTm2.csv,OT,192,96,24,1736084857,413,2018-06-21T05:00:00,2018-06-23T04:45:00,34.6134,5.0053,16.0696,39.27
nbeats,ETTm2.csv,OT,192,96,24,1736084857,414,2018-06-21T11:00:00,2018-06-23T10:45:00,39.5539,4.7761,16.4804,38.74
nbeats,ETTm2.csv,OT,192,96,24,1736084857,415,2018-06-21T17:00:00,2018-06-23T16:45:00,114.991,8.5852,29.0242,34.03
nbeats,ETTm2.csv,OT,192,96,24,1736084857,416,2018-06-21T23:00:00,2018-06-23T22:45:00,111.9414,8.8309,29.5524,33.51
nbeats,ETTm2.csv,OT,192,96,24,1736084857,417,2018-06-22T05:00:00,2018-06-24T04:45:00,130.9451,10.5298,34.9911,35.08
nbeats,ETTm2.csv,OT,192,96,24,1736084857,418,2018-06-22T11:00:00,2018-06-24T10:45:00,39.7107,6.08,19.7939,37.17
nbeats,ETTm2.csv,OT,192,96,24,1736084857,419,2018-06-22T17:00:00,2018-06-24T16:45:00,34.5174,5.1062,16.0391,30.89
nbeats,ETTm2.csv,OT,192,96,24,1736084857,420,2018-06-22T23:00:00,2018-06-24T22:45:00,20.9774,3.7432,10.7141,37.17
nbeats,ETTm2.csv,OT,192,96,24,1736084857,421,2018-06-23T05:00:00,2018-06-25T04:45:00,13.228,2.8057,7.8846,41.36
nbeats,ETTm2.csv,OT,192,96,24,1736084857,422,2018-06-23T11:00:00,2018-06-25T10:45:00,17.6857,3.2973,9.128,41.36
nbeats,ETTm2.csv,OT,192,96,24,1736084857,423,2018-06-23T17:00:00,2018-06-25T16:45:00,18.0263,3.5791,9.8786,42.93
nbeats,ETTm2.csv,OT,192,96,24,1736084857,424,2018-06-23T23:00:00,2018-06-25T22:45:00,12.9742,2.632,6.8916,50.26
nbeats,ETTm2.csv,OT,192,96,24,1736084857,425,2018-06-24T05:00:00,2018-06-26T04:45:00,5.8455,1.9376,4.8155,48.69
nbeats,ETTm2.csv,OT,192,96,24,1736084857,426,2018-06-24T11:00:00,2018-06-26T10:45:00,6.3635,1.8379,4.588,49.21
nbeats,ETTm2.csv,OT,192,96,24,1736084857,427,2018-06-24T17:00:00,2018-06-26T16:45:00,4.3701,1.6978,3.9676,46.6
