Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm1.csv,OT,192,96,24,307057667,375,2018-06-11T17:45:00,2018-06-19T16:45:00,1.5862,1.0205,8.8187,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,376,2018-06-11T23:45:00,2018-06-19T22:45:00,2.9777,1.4439,12.0067,50.26
dlinear,ETTm1.csv,OT,192,96,24,307057667,377,2018-06-12T05:45:00,2018-06-20T04:45:00,2.7195,1.4013,11.6207,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,378,2018-06-12T11:45:00,2018-06-20T10:45:00,1.904,1.1453,9.3976,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,379,2018-06-12T17:45:00,2018-06-20T16:45:00,1.3671,1.0442,9.3045,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,380,2018-06-12T23:45:00,2018-06-20T22:45:00,0.4038,0.4579,3.7464,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,381,2018-06-13T05:45:00,2018-06-21T04:45:00,0.4249,0.5263,4.5623,53.93
dlinear,ETTm1.csv,OT,192,96,24,307057667,382,2018-06-13T11:45:00,2018-06-21T10:45:00,0.4853,0.5581,4.8425,50.26
dlinear,ETTm1.csv,OT,192,96,24,307057667,383,2018-06-13T17:45:00,2018-06-21T16:45:00,3.7529,1.8476,16.8415,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,384,2018-06-13T23:45:00,2018-06-21T22:45:00,0.4746,0.5396,5.0081,48.69
dlinear,ETTm1.csv,OT,192,96,24,307057667,385,2018-06-14T05:45:00,2018-06-22T04:45:00,1.2557,0.9035,8.975,50.26
dlinear,ETTm1.csv,OT,192,96,24,307057667,386,2018-06-14T11:45:00,2018-06-22T10:45:00,1.5708,0.9598,9.8583,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,387,2018-06-14T17:45:00,2018-06-22T16:45:00,6.3129,2.3266,23.8695,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,388,2018-06-14T23:45:00,2018-06-22T22:45:00,3.0093,1.502,16.1438,50.26
dlinear,ETTm1.csv,OT,192,96,24,307057667,389,2018-06-15T05:45:00,2018-06-23T04:45:00,3.2205,1.5669,17.4595,49.21
dlinear,ETTm1.csv,OT,192,96,24,307057667,390,2018-06-15T11:45:00,2018-06-23T10:45:00,2.8099,1.494,17.0835,50.26
dlinear,ETTm1.csv,OT,192,96,24,307057667,391,2018-06-15T17:45:00,2018-06-23T16:45:00,6.8418,2.4447,27.8036,48.69
dlinear,ETTm1.csv,OT,192,96,24,307057667,392,2018-06-15T23:45:00,2018-06-23T22:45:00,1.6477,1.1188,12.7363,53.4
dlinear,ETTm1.csv,OT,192,96,24,307057667,393,2018-06-16T05:45:00,2018-06-24T04:45:00,0.8263,0.7441,8.0983,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,394,2018-06-16T11:45:00,2018-06-24T10:45:00,0.6739,0.6233,6.3694,50.79
dlinear,ETTm1.csv,OT,192,96,24,307057667,395,2018-06-16T17:45:00,2018-06-24T16:45:00,0.8458,0.7764,8.2386,47.64
dlinear,ETTm1.csv,OT,192,96,24,307057667,396,2018-06-16T23:45:00,2018-06-24T22:45:00,1.8977,1.0895,10.1408,46.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,397,2018-06-17T05:45:00,2018-06-25T04:45:00,2.6219,1.2954,11.9598,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,398,2018-06-17T11:45:00,2018-06-25T10:45:00,2.7758,1.4276,13.3138,47.12
dlinear,ETTm1.csv,OT,192,96,24,307057667,399,2018-06-17T17:45:00,2018-06-25T16:45:00,3.0909,1.1497,15.0837,42.93
dlinear,ETTm1.csv,OT,192,96,24,307057667,400,2018-06-17T23:45:00,2018-06-25T22:45:00,4.4389,1.223,19.0828,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,401,2018-06-18T05:45:00,2018-06-26T04:45:00,5.119,1.4616,22.7812,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,402,2018-06-18T11:45:00,2018-06-26T10:45:00,6.2838,1.7688,27.4383,43.46
dlinear,ETTm1.csv,OT,192,96,24,307057667,403,2018-06-18T17:45:00,2018-06-26T16:45:00,11.8579,2.8863,42.2917,39.27
dlinear,ETTm1.csv,OT,192,96,24,307057667,404,2018-06-18T23:45:00,2018-06-26T22:45:00,9.2055,2.4949,36.9956,36.65
dlinear,ETTm1.csv,OT,192,96,24,307057667,405,2018-06-19T05:45:00,2018-06-27T04:45:00,7.9584,2.291,34.3218,39.79
dlinear,ETTm1.csv,OT,192,96,24,307057667,406,2018-06-19T11:45:00,2018-06-27T10:45:00,7.6348,2.3506,34.7844,42.93
dlinear,ETTm1.csv,OT,192,96,24,307057667,407,2018-06-19T17:45:00,2018-06-27T16:45:00,1.5158,1.0311,12.4947,46.07
dlinear,ETTm1.csv,OT,192,96,24,307057667,408,2018-06-19T23:45:00,2018-06-27T22:45:00,2.3305,1.2776,14.5206,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,409,2018-06-20T05:45:00,2018-06-28T04:45:00,3.7624,1.5746,17.6106,35.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,410,2018-06-20T11:45:00,2018-06-28T10:45:00,3.2501,1.4984,18.4923,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,411,2018-06-20T17:45:00,2018-06-28T16:45:00,2.7223,0.991,19.5518,41.36
dlinear,ETTm1.csv,OT,192,96,24,307057667,412,2018-06-20T23:45:00,2018-06-28T22:45:00,4.4818,1.4773,28.7123,50.79
dlinear,ETTm1.csv,OT,192,96,24,307057667,413,2018-06-21T05:45:00,2018-06-29T04:45:00,6.1884,1.8971,36.636,45.03
dlinear,ETTm1.csv,OT,192,96,24,307057667,414,2018-06-21T11:45:00,2018-06-29T10:45:00,6.6921,2.1219,39.9928,40.31
dlinear,ETTm1.csv,OT,192,96,24,307057667,415,2018-06-21T17:45:00,2018-06-29T16:45:00,11.4826,3.025,54.7645,37.17
dlinear,ETTm1.csv,OT,192,96,24,307057667,416,2018-06-21T23:45:00,2018-06-29T22:45:00,6.9678,2.2147,41.5788,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,417,2018-06-22T05:45:00,2018-06-30T04:45:00,5.9829,2.1063,39.5505,41.88
dlinear,ETTm1.csv,OT,192,96,24,307057667,418,2018-06-22T11:45:00,2018-06-30T10:45:00,2.4694,1.179,22.9889,44.5
dlinear,ETTm1.csv,OT,192,96,24,307057667,419,2018-06-22T17:45:00,2018-06-30T16:45:00,3.6875,1.6313,21.0956,42.93
dlinear,ETTm1.csv,OT,192,96,24,307057667,420,2018-06-22T23:45:00,2018-06-30T22:45:00,5.5269,1.9873,24.5497,34.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,421,2018-06-23T05:45:00,2018-07-01T04:45:00,5.9629,2.1714,26.0224,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,422,2018-06-23T11:45:00,2018-07-01T10:45:00,2.8685,1.3919,15.4746,40.31
dlinear,ETTm1.csv,OT,192,96,24,307057667,423,2018-06-23T17:45:00,2018-07-01T16:45:00,4.2884,1.6296,17.0087,43.98
dlinear,ETTm1.csv,OT,192,96,24,307057667,424,2018-06-23T23:45:00,2018-07-01T22:45:00,4.5188,1.7642,17.7458,47.64
dlinear,ETTm1.csv,OT,192,96,24,307057667,425,2018-06-24T05:45:00,2018-07-02T04:45:00,5.3736,2.0875,21.0388,45.55
dlinear,ETTm1.csv,OT,192,96,24,307057667,426,2018-06-24T11:45:00,2018-07-02T10:45:00,3.0223,1.517,15.0474,46.6
dlinear,ETTm1.csv,OT,192,96,24,307057667,427,2018-06-24T17:45:00,2018-07-02T16:45:00,1.5446,1.0308,10.041,42.41
