Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,192,96,24,307057667,192,2018-04-26T23:00:00,2018-04-28T22:45:00,9.2054,2.4837,22.8332,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,193,2018-04-27T05:00:00,2018-04-29T04:45:00,10.3385,2.6073,23.4775,40.31
tft,ETTm1.csv,OT,192,96,24,307057667,194,2018-04-27T11:00:00,2018-04-29T10:45:00,8.0051,2.2211,18.87,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,195,2018-04-27T17:00:00,2018-04-29T16:45:00,8.9764,2.4483,21.828,40.31
tft,ETTm1.csv,OT,192,96,24,307057667,196,2018-04-27T23:00:00,2018-04-29T22:45:00,6.338,1.9943,17.4137,48.69
tft,ETTm1.csv,OT,192,96,24,307057667,197,2018-04-28T05:00:00,2018-04-30T04:45:00,8.5062,2.3346,19.5473,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,198,2018-04-28T11:00:00,2018-04-30T10:45:00,8.3793,2.2903,18.5434,49.74
tft,ETTm1.csv,OT,192,96,24,307057667,199,2018-04-28T17:00:00,2018-04-30T16:45:00,12.0826,2.84,22.2214,47.64
tft,ETTm1.csv,OT,192,96,24,307057667,200,2018-04-28T23:00:00,2018-04-30T22:45:00,12.8651,2.8358,21.5124,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,201,2018-04-29T05:00:00,2018-05-01T04:45:00,16.7941,3.3491,24.8425,45.55
tft,ETTm1.csv,OT,192,96,24,307057667,202,2018-04-29T11:00:00,2018-05-01T10:45:00,15.8195,3.2369,23.6169,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,203,2018-04-29T17:00:00,2018-05-01T16:45:00,12.8991,2.9688,21.9552,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,204,2018-04-29T23:00:00,2018-05-01T22:45:00,11.5471,2.7125,21.329,43.98
tft,ETTm1.csv,OT,192,96,24,307057667,205,2018-04-30T05:00:00,2018-05-02T04:45:00,9.1329,2.2748,19.6084,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,206,2018-04-30T11:00:00,2018-05-02T10:45:00,8.0905,2.2535,19.4385,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,207,2018-04-30T17:00:00,2018-05-02T16:45:00,41.2269,5.5543,54.009,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,208,2018-04-30T23:00:00,2018-05-02T22:45:00,44.8265,5.6981,58.5744,47.12
tft,ETTm1.csv,OT,192,96,24,307057667,209,2018-05-01T05:00:00,2018-05-03T04:45:00,32.3975,4.9457,52.5762,45.55
tft,ETTm1.csv,OT,192,96,24,307057667,210,2018-05-01T11:00:00,2018-05-03T10:45:00,43.2857,5.9668,64.6599,45.55
tft,ETTm1.csv,OT,192,96,24,307057667,211,2018-05-01T17:00:00,2018-05-03T16:45:00,35.0019,5.3425,58.0937,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,212,2018-05-01T23:00:00,2018-05-03T22:45:00,13.0519,3.0578,31.2511,39.79
tft,ETTm1.csv,OT,192,96,24,307057667,213,2018-05-02T05:00:00,2018-05-04T04:45:00,19.1779,3.6957,38.1527,47.12
tft,ETTm1.csv,OT,192,96,24,307057667,214,2018-05-02T11:00:00,2018-05-04T10:45:00,24.0027,4.2882,43.2992,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,215,2018-05-02T17:00:00,2018-05-04T16:45:00,9.3637,2.4676,23.9085,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,216,2018-05-02T23:00:00,2018-05-04T22:45:00,7.7336,2.206,19.9534,45.55
tft,ETTm1.csv,OT,192,96,24,307057667,217,2018-05-03T05:00:00,2018-05-05T04:45:00,8.3961,2.2332,19.2549,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,218,2018-05-03T11:00:00,2018-05-05T10:45:00,10.1824,2.5037,22.8568,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,219,2018-05-03T17:00:00,2018-05-05T16:45:00,11.6731,2.6201,25.262,37.17
tft,ETTm1.csv,OT,192,96,24,307057667,220,2018-05-03T23:00:00,2018-05-05T22:45:00,10.9323,2.5713,24.496,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,221,2018-05-04T05:00:00,2018-05-06T04:45:00,10.9732,2.6375,24.5227,44.5
tft,ETTm1.csv,OT,192,96,24,307057667,222,2018-05-04T11:00:00,2018-05-06T10:45:00,11.8384,2.7165,25.5696,43.98
tft,ETTm1.csv,OT,192,96,24,307057667,223,2018-05-04T17:00:00,2018-05-06T16:45:00,18.2059,3.6516,36.3568,44.5
tft,ETTm1.csv,OT,192,96,24,307057667,224,2018-05-04T23:00:00,2018-05-06T22:45:00,18.6446,3.4173,37.6971,43.98
tft,ETTm1.csv,OT,192,96,24,307057667,225,2018-05-05T05:00:00,2018-05-07T04:45:00,11.2088,2.6751,29.9211,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,226,2018-05-05T11:00:00,2018-05-07T10:45:00,14.8837,3.0326,34.9019,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,227,2018-05-05T17:00:00,2018-05-07T16:45:00,30.6166,4.7488,55.8475,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,228,2018-05-05T23:00:00,2018-05-07T22:45:00,32.6593,4.9384,59.4282,39.79
tft,ETTm1.csv,OT,192,96,24,307057667,229,2018-05-06T05:00:00,2018-05-08T04:45:00,39.4866,5.6575,69.8396,39.79
tft,ETTm1.csv,OT,192,96,24,307057667,230,2018-05-06T11:00:00,2018-05-08T10:45:00,41.5,5.9254,74.7565,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,231,2018-05-06T17:00:00,2018-05-08T16:45:00,19.8171,3.6898,45.5855,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,232,2018-05-06T23:00:00,2018-05-08T22:45:00,14.3457,3.1373,37.5491,45.55
tft,ETTm1.csv,OT,192,96,24,307057667,233,2018-05-07T05:00:00,2018-05-09T04:45:00,13.9311,3.0922,36.9043,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,234,2018-05-07T11:00:00,2018-05-09T10:45:00,21.4286,3.9643,47.919,37.17
tft,ETTm1.csv,OT,192,96,24,307057667,235,2018-05-07T17:00:00,2018-05-09T16:45:00,13.6885,2.9744,35.1454,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,236,2018-05-07T23:00:00,2018-05-09T22:45:00,17.25,3.4966,40.1672,48.69
tft,ETTm1.csv,OT,192,96,24,307057667,237,2018-05-08T05:00:00,2018-05-10T04:45:00,19.8263,3.7648,44.2578,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,238,2018-05-08T11:00:00,2018-05-10T10:45:00,11.0792,2.6876,31.845,43.98
tft,ETTm1.csv,OT,192,96,24,307057667,239,2018-05-08T17:00:00,2018-05-10T16:45:00,10.7323,2.5908,32.2218,38.22
tft,ETTm1.csv,OT,192,96,24,307057667,240,2018-05-08T23:00:00,2018-05-10T22:45:00,9.0827,2.417,30.0399,41.88
tft,ETTm1.csv,OT,192,96,24,307057667,241,2018-05-09T05:00:00,2018-05-11T04:45:00,10.3546,2.5594,31.1544,40.31
tft,ETTm1.csv,OT,192,96,24,307057667,242,2018-05-09T11:00:00,2018-05-11T10:45:00,7.5309,2.2455,26.9064,41.88
tft,ETTm1.csv,OT,192,96,24,307057667,243,2018-05-09T17:00:00,2018-05-11T16:45:00,10.0815,2.5747,30.8538,37.17
tft,ETTm1.csv,OT,192,96,24,307057667,244,2018-05-09T23:00:00,2018-05-11T22:45:00,8.3373,2.3437,26.952,43.98
tft,ETTm1.csv,OT,192,96,24,307057667,245,2018-05-10T05:00:00,2018-05-12T04:45:00,8.5991,2.3031,24.019,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,246,2018-05-10T11:00:00,2018-05-12T10:45:00,15.9381,3.2267,31.3313,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,247,2018-05-10T17:00:00,2018-05-12T16:45:00,6.1458,1.9817,20.3894,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,248,2018-05-10T23:00:00,2018-05-12T22:45:00,5.796,1.9809,19.5516,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,249,2018-05-11T05:00:00,2018-05-13T04:45:00,5.3225,1.8535,17.6826,51.31
tft,ETTm1.csv,OT,192,96,24,307057667,250,2018-05-11T11:00:00,2018-05-13T10:45:00,7.0249,2.1686,20.431,45.55
tft,ETTm1.csv,OT,192,96,24,307057667,251,2018-05-11T17:00:00,2018-05-13T16:45:00,12.0361,2.7187,23.8076,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,252,2018-05-11T23:00:00,2018-05-13T22:45:00,11.9495,2.699,23.2217,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,253,2018-05-12T05:00:00,2018-05-14T04:45:00,12.2484,2.7665,23.0388,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,254,2018-05-12T11:00:00,2018-05-14T10:45:00,14.0111,2.9689,23.6347,49.74
tft,ETTm1.csv,OT,192,96,24,307057667,255,2018-05-12T17:00:00,2018-05-14T16:45:00,21.9558,3.9502,30.1788,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,256,2018-05-12T23:00:00,2018-05-14T22:45:00,24.9218,4.2463,30.8729,49.74
tft,ETTm1.csv,OT,192,96,24,307057667,257,2018-05-13T05:00:00,2018-05-15T04:45:00,28.0842,4.626,32.756,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,258,2018-05-13T11:00:00,2018-05-15T10:45:00,26.8531,4.4542,30.5555,39.27
tft,ETTm1.csv,OT,192,96,24,307057667,259,2018-05-13T17:00:00,2018-05-15T16:45:00,19.4166,3.5951,24.2464,43.98
tft,ETTm1.csv,OT,192,96,24,307057667,260,2018-05-13T23:00:00,2018-05-15T22:45:00,22.9659,4.0717,26.9709,48.17
tft,ETTm1.csv,OT,192,96,24,307057667,261,2018-05-14T05:00:00,2018-05-16T04:45:00,23.824,4.1002,26.318,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,262,2018-05-14T11:00:00,2018-05-16T10:45:00,10.7094,2.6141,16.5739,45.55
tft,ETTm1.csv,OT,192,96,24,307057667,263,2018-05-14T17:00:00,2018-05-16T16:45:00,34.1043,5.0971,32.2871,38.74
tft,ETTm1.csv,OT,192,96,24,307057667,264,2018-05-14T23:00:00,2018-05-16T22:45:00,9.6256,2.4515,15.6033,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,265,2018-05-15T05:00:00,2018-05-17T04:45:00,45.538,6.0936,38.7171,39.79
tft,ETTm1.csv,OT,192,96,24,307057667,266,2018-05-15T11:00:00,2018-05-17T10:45:00,10.5127,2.4178,18.6219,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,267,2018-05-15T17:00:00,2018-05-17T16:45:00,11.2936,2.464,19.3251,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,268,2018-05-15T23:00:00,2018-05-17T22:45:00,11.3588,2.5415,20.1844,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,269,2018-05-16T05:00:00,2018-05-18T04:45:00,19.5011,3.6557,29.1184,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,270,2018-05-16T11:00:00,2018-05-18T10:45:00,31.5687,4.8335,39.2896,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,271,2018-05-16T17:00:00,2018-05-18T16:45:00,32.8902,5.1086,43.0099,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,272,2018-05-16T23:00:00,2018-05-18T22:45:00,47.0455,6.0119,59.8618,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,273,2018-05-17T05:00:00,2018-05-19T04:45:00,34.2847,4.8836,52.954,50.26
tft,ETTm1.csv,OT,192,96,24,307057667,274,2018-05-17T11:00:00,2018-05-19T10:45:00,12.4013,2.7538,30.4721,41.88
tft,ETTm1.csv,OT,192,96,24,307057667,275,2018-05-17T17:00:00,2018-05-19T16:45:00,11.0733,2.5988,30.6312,40.31
tft,ETTm1.csv,OT,192,96,24,307057667,276,2018-05-17T23:00:00,2018-05-19T22:45:00,22.9378,3.9169,49.4521,40.31
tft,ETTm1.csv,OT,192,96,24,307057667,277,2018-05-18T05:00:00,2018-05-20T04:45:00,33.8466,5.1325,67.2976,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,278,2018-05-18T11:00:00,2018-05-20T10:45:00,51.4202,6.5575,89.333,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,279,2018-05-18T17:00:00,2018-05-20T16:45:00,14.0401,3.0442,43.3133,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,280,2018-05-18T23:00:00,2018-05-20T22:45:00,64.6615,7.0473,106.9485,38.22
tft,ETTm1.csv,OT,192,96,24,307057667,281,2018-05-19T05:00:00,2018-05-21T04:45:00,25.6401,4.3874,68.6053,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,282,2018-05-19T11:00:00,2018-05-21T10:45:00,27.8389,4.4966,72.794,41.36
tft,ETTm1.csv,OT,192,96,24,307057667,283,2018-05-19T17:00:00,2018-05-21T16:45:00,30.1718,4.7149,77.2415,38.22
tft,ETTm1.csv,OT,192,96,24,307057667,284,2018-05-19T23:00:00,2018-05-21T22:45:00,34.9901,5.1104,84.4818,37.17
tft,ETTm1.csv,OT,192,96,24,307057667,285,2018-05-20T05:00:00,2018-05-22T04:45:00,18.8937,3.6513,59.4547,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,286,2018-05-20T11:00:00,2018-05-22T10:45:00,8.735,2.3648,38.0429,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,287,2018-05-20T17:00:00,2018-05-22T16:45:00,9.2803,2.3938,38.4871,47.64
tft,ETTm1.csv,OT,192,96,24,307057667,288,2018-05-20T23:00:00,2018-05-22T22:45:00,7.6735,2.1284,33.7705,41.88
tft,ETTm1.csv,OT,192,96,24,307057667,289,2018-05-21T05:00:00,2018-05-23T04:45:00,13.151,2.921,45.0849,48.17
tft,ETTm1.csv,OT,192,96,24,307057667,290,2018-05-21T11:00:00,2018-05-23T10:45:00,13.4295,2.942,44.0416,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,291,2018-05-21T17:00:00,2018-05-23T16:45:00,10.33,2.6296,34.51,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,292,2018-05-21T23:00:00,2018-05-23T22:45:00,12.3752,2.8632,35.2145,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,293,2018-05-22T05:00:00,2018-05-24T04:45:00,7.8087,2.2142,27.8786,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,294,2018-05-22T11:00:00,2018-05-24T10:45:00,8.6114,2.3332,29.3323,44.5
tft,ETTm1.csv,OT,192,96,24,307057667,295,2018-05-22T17:00:00,2018-05-24T16:45:00,9.3433,2.4814,27.6764,38.22
tft,ETTm1.csv,OT,192,96,24,307057667,296,2018-05-22T23:00:00,2018-05-24T22:45:00,5.9883,1.951,20.9963,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,297,2018-05-23T05:00:00,2018-05-25T04:45:00,6.6571,1.9954,21.2839,41.36
tft,ETTm1.csv,OT,192,96,24,307057667,298,2018-05-23T11:00:00,2018-05-25T10:45:00,7.8248,2.2217,23.9681,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,299,2018-05-23T17:00:00,2018-05-25T16:45:00,9.7297,2.5361,27.9008,41.88
tft,ETTm1.csv,OT,192,96,24,307057667,300,2018-05-23T23:00:00,2018-05-25T22:45:00,14.779,3.2163,39.3216,38.22
tft,ETTm1.csv,OT,192,96,24,307057667,301,2018-05-24T05:00:00,2018-05-26T04:45:00,13.6315,2.9977,37.9791,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,302,2018-05-24T11:00:00,2018-05-26T10:45:00,6.0494,1.8858,23.8269,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,303,2018-05-24T17:00:00,2018-05-26T16:45:00,6.8766,2.0658,26.2335,44.5
tft,ETTm1.csv,OT,192,96,24,307057667,304,2018-05-24T23:00:00,2018-05-26T22:45:00,11.4948,2.7498,35.4105,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,305,2018-05-25T05:00:00,2018-05-27T04:45:00,15.5227,3.3428,42.4322,41.36
tft,ETTm1.csv,OT,192,96,24,307057667,306,2018-05-25T11:00:00,2018-05-27T10:45:00,9.8391,2.5211,32.2998,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,307,2018-05-25T17:00:00,2018-05-27T16:45:00,8.3576,2.3949,29.4152,40.31
tft,ETTm1.csv,OT,192,96,24,307057667,308,2018-05-25T23:00:00,2018-05-27T22:45:00,6.063,1.9345,21.1824,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,309,2018-05-26T05:00:00,2018-05-28T04:45:00,6.1409,1.9322,19.9517,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,310,2018-05-26T11:00:00,2018-05-28T10:45:00,12.4896,2.8535,28.5307,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,311,2018-05-26T17:00:00,2018-05-28T16:45:00,14.3412,3.2485,31.9809,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,312,2018-05-26T23:00:00,2018-05-28T22:45:00,15.7741,3.4512,33.2527,41.88
tft,ETTm1.csv,OT,192,96,24,307057667,313,2018-05-27T05:00:00,2018-05-29T04:45:00,5.2243,1.7674,16.7268,37.7
tft,ETTm1.csv,OT,192,96,24,307057667,314,2018-05-27T11:00:00,2018-05-29T10:45:00,7.0933,2.1291,19.6736,41.88
tft,ETTm1.csv,OT,192,96,24,307057667,315,2018-05-27T17:00:00,2018-05-29T16:45:00,10.8516,2.6755,24.4127,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,316,2018-05-27T23:00:00,2018-05-29T22:45:00,11.4076,2.8038,25.6452,48.17
tft,ETTm1.csv,OT,192,96,24,307057667,317,2018-05-28T05:00:00,2018-05-30T04:45:00,17.9726,3.6393,33.2146,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,318,2018-05-28T11:00:00,2018-05-30T10:45:00,14.149,3.1376,28.6279,32.46
tft,ETTm1.csv,OT,192,96,24,307057667,319,2018-05-28T17:00:00,2018-05-30T16:45:00,16.3555,3.4604,31.5132,37.17
tft,ETTm1.csv,OT,192,96,24,307057667,320,2018-05-28T23:00:00,2018-05-30T22:45:00,17.9196,3.7133,33.884,36.13
tft,ETTm1.csv,OT,192,96,24,307057667,321,2018-05-29T05:00:00,2018-05-31T04:45:00,10.3109,2.6164,23.9007,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,322,2018-05-29T11:00:00,2018-05-31T10:45:00,8.6008,2.3157,21.5132,34.55
tft,ETTm1.csv,OT,192,96,24,307057667,323,2018-05-29T17:00:00,2018-05-31T16:45:00,8.1316,2.3068,21.8243,28.27
tft,ETTm1.csv,OT,192,96,24,307057667,324,2018-05-29T23:00:00,2018-05-31T22:45:00,7.9422,2.1882,20.7858,23.56
tft,ETTm1.csv,OT,192,96,24,307057667,325,2018-05-30T05:00:00,2018-06-01T04:45:00,6.7264,2.0656,19.9891,17.8
tft,ETTm1.csv,OT,192,96,24,307057667,326,2018-05-30T11:00:00,2018-06-01T10:45:00,7.3805,2.1378,21.0762,21.99
tft,ETTm1.csv,OT,192,96,24,307057667,327,2018-05-30T17:00:00,2018-06-01T16:45:00,10.7183,2.6664,26.1944,21.47
tft,ETTm1.csv,OT,192,96,24,307057667,328,2018-05-30T23:00:00,2018-06-01T22:45:00,7.4161,2.1865,21.3861,21.47
tft,ETTm1.csv,OT,192,96,24,307057667,329,2018-05-31T05:00:00,2018-06-02T04:45:00,5.8427,1.8712,18.4467,25.13
tft,ETTm1.csv,OT,192,96,24,307057667,330,2018-05-31T11:00:00,2018-06-02T10:45:00,5.4775,1.8121,18.3973,27.75
tft,ETTm1.csv,OT,192,96,24,307057667,331,2018-05-31T17:00:00,2018-06-02T16:45:00,7.1744,2.0715,21.7312,31.94
tft,ETTm1.csv,OT,192,96,24,307057667,332,2018-05-31T23:00:00,2018-06-02T22:45:00,6.2733,1.9916,20.8878,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,333,2018-06-01T05:00:00,2018-06-03T04:45:00,5.159,1.8067,18.3023,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,334,2018-06-01T11:00:00,2018-06-03T10:45:00,5.9289,1.9351,19.7449,43.98
tft,ETTm1.csv,OT,192,96,24,307057667,335,2018-06-01T17:00:00,2018-06-03T16:45:00,10.0672,2.5017,24.5647,36.13
tft,ETTm1.csv,OT,192,96,24,307057667,336,2018-06-01T23:00:00,2018-06-03T22:45:00,10.623,2.5708,25.4107,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,337,2018-06-02T05:00:00,2018-06-04T04:45:00,9.726,2.3986,23.4725,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,338,2018-06-02T11:00:00,2018-06-04T10:45:00,15.4926,3.1494,30.1322,40.31
tft,ETTm1.csv,OT,192,96,24,307057667,339,2018-06-02T17:00:00,2018-06-04T16:45:00,12.7881,2.8948,27.1874,44.5
tft,ETTm1.csv,OT,192,96,24,307057667,340,2018-06-02T23:00:00,2018-06-04T22:45:00,14.4656,3.2059,30.3485,48.69
tft,ETTm1.csv,OT,192,96,24,307057667,341,2018-06-03T05:00:00,2018-06-05T04:45:00,12.9599,2.9134,27.2799,47.12
tft,ETTm1.csv,OT,192,96,24,307057667,342,2018-06-03T11:00:00,2018-06-05T10:45:00,6.8727,2.0529,19.609,38.22
tft,ETTm1.csv,OT,192,96,24,307057667,343,2018-06-03T17:00:00,2018-06-05T16:45:00,7.3207,2.1459,21.4893,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,344,2018-06-03T23:00:00,2018-06-05T22:45:00,6.7987,2.0915,20.7667,38.22
tft,ETTm1.csv,OT,192,96,24,307057667,345,2018-06-04T05:00:00,2018-06-06T04:45:00,6.9606,2.1343,21.4129,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,346,2018-06-04T11:00:00,2018-06-06T10:45:00,5.9161,1.9168,19.6464,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,347,2018-06-04T17:00:00,2018-06-06T16:45:00,6.4535,2.039,20.5909,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,348,2018-06-04T23:00:00,2018-06-06T22:45:00,7.0158,2.0904,20.971,47.64
tft,ETTm1.csv,OT,192,96,24,307057667,349,2018-06-05T05:00:00,2018-06-07T04:45:00,7.787,2.2574,22.5551,39.79
tft,ETTm1.csv,OT,192,96,24,307057667,350,2018-06-05T11:00:00,2018-06-07T10:45:00,8.9483,2.3428,22.3563,48.17
tft,ETTm1.csv,OT,192,96,24,307057667,351,2018-06-05T17:00:00,2018-06-07T16:45:00,9.0282,2.4085,22.7114,34.55
tft,ETTm1.csv,OT,192,96,24,307057667,352,2018-06-05T23:00:00,2018-06-07T22:45:00,7.3336,2.1856,20.2682,45.55
tft,ETTm1.csv,OT,192,96,24,307057667,353,2018-06-06T05:00:00,2018-06-08T04:45:00,7.647,2.1099,18.9594,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,354,2018-06-06T11:00:00,2018-06-08T10:45:00,7.6912,2.1681,19.476,44.5
tft,ETTm1.csv,OT,192,96,24,307057667,355,2018-06-06T17:00:00,2018-06-08T16:45:00,5.2958,1.8375,17.2473,41.88
tft,ETTm1.csv,OT,192,96,24,307057667,356,2018-06-06T23:00:00,2018-06-08T22:45:00,5.2582,1.8351,17.6206,45.03
tft,ETTm1.csv,OT,192,96,24,307057667,357,2018-06-07T05:00:00,2018-06-09T04:45:00,5.2448,1.7519,17.3045,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,358,2018-06-07T11:00:00,2018-06-09T10:45:00,8.0215,2.1941,24.0954,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,359,2018-06-07T17:00:00,2018-06-09T16:45:00,11.0182,2.602,37.8023,43.98
tft,ETTm1.csv,OT,192,96,24,307057667,360,2018-06-07T23:00:00,2018-06-09T22:45:00,13.9109,2.8686,45.486,36.65
tft,ETTm1.csv,OT,192,96,24,307057667,361,2018-06-08T05:00:00,2018-06-10T04:45:00,13.294,2.9273,45.8349,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,362,2018-06-08T11:00:00,2018-06-10T10:45:00,7.0861,2.0511,33.4287,39.79
tft,ETTm1.csv,OT,192,96,24,307057667,363,2018-06-08T17:00:00,2018-06-10T16:45:00,7.2384,2.1467,34.7276,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,364,2018-06-08T23:00:00,2018-06-10T22:45:00,6.5559,2.0094,30.2935,41.36
tft,ETTm1.csv,OT,192,96,24,307057667,365,2018-06-09T05:00:00,2018-06-11T04:45:00,8.8322,2.3428,37.0118,43.98
tft,ETTm1.csv,OT,192,96,24,307057667,366,2018-06-09T11:00:00,2018-06-11T10:45:00,5.9991,1.9813,28.8855,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,367,2018-06-09T17:00:00,2018-06-11T16:45:00,10.7318,2.6867,31.4158,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,368,2018-06-09T23:00:00,2018-06-11T22:45:00,8.0654,2.3159,26.0429,48.69
tft,ETTm1.csv,OT,192,96,24,307057667,369,2018-06-10T05:00:00,2018-06-12T04:45:00,8.0847,2.2608,23.9959,41.88
tft,ETTm1.csv,OT,192,96,24,307057667,370,2018-06-10T11:00:00,2018-06-12T10:45:00,5.8433,1.8933,19.5576,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,371,2018-06-10T17:00:00,2018-06-12T16:45:00,7.0029,2.1084,21.916,39.79
tft,ETTm1.csv,OT,192,96,24,307057667,372,2018-06-10T23:00:00,2018-06-12T22:45:00,6.0566,1.9385,19.0369,41.36
tft,ETTm1.csv,OT,192,96,24,307057667,373,2018-06-11T05:00:00,2018-06-13T04:45:00,6.209,1.9363,18.0762,46.07
tft,ETTm1.csv,OT,192,96,24,307057667,374,2018-06-11T11:00:00,2018-06-13T10:45:00,7.8755,2.2215,19.5948,40.84
tft,ETTm1.csv,OT,192,96,24,307057667,375,2018-06-11T17:00:00,2018-06-13T16:45:00,7.5321,2.2022,19.2686,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,376,2018-06-11T23:00:00,2018-06-13T22:45:00,7.3686,2.172,18.7908,43.46
tft,ETTm1.csv,OT,192,96,24,307057667,377,2018-06-12T05:00:00,2018-06-14T04:45:00,7.4776,2.0762,17.6243,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,378,2018-06-12T11:00:00,2018-06-14T10:45:00,7.3305,2.1131,18.0256,37.7
tft,ETTm1.csv,OT,192,96,24,307057667,379,2018-06-12T17:00:00,2018-06-14T16:45:00,7.4848,2.1996,19.147,49.74
tft,ETTm1.csv,OT,192,96,24,307057667,380,2018-06-12T23:00:00,2018-06-14T22:45:00,6.3154,2.0279,17.7293,45.55
tft,ETTm1.csv,OT,192,96,24,307057667,381,2018-06-13T05:00:00,2018-06-15T04:45:00,7.6865,2.1422,18.5201,46.6
tft,ETTm1.csv,OT,192,96,24,307057667,382,2018-06-13T11:00:00,2018-06-15T10:45:00,7.7694,2.1348,18.6038,42.41
tft,ETTm1.csv,OT,192,96,24,307057667,383,2018-06-13T17:00:00,2018-06-15T16:45:00,6.3762,2.0103,18.189,37.7
tft,ETTm1.csv,OT,192,96,24,307057667,384,2018-06-13T23:00:00,2018-06-15T22:45:00,5.9929,1.9178,17.4562,42.93
tft,ETTm1.csv,OT,192,96,24,307057667,385,2018-06-14T05:00:00,2018-06-16T04:45:00,6.9469,2.0635,19.4712,38.74
