Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm1.csv,OT,192,96,24,307057667,169,2018-04-21T05:00:00+00:00,2018-04-23T04:45:00+00:00,131.6282,10.8304,127.097,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,170,2018-04-21T11:00:00+00:00,2018-04-23T10:45:00+00:00,140.1717,10.9934,156.7982,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,171,2018-04-21T17:00:00+00:00,2018-04-23T16:45:00+00:00,141.6193,10.8771,188.8705,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,172,2018-04-21T23:00:00+00:00,2018-04-23T22:45:00+00:00,158.976,11.7066,213.4832,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,173,2018-04-22T05:00:00+00:00,2018-04-24T04:45:00+00:00,148.3589,11.1032,213.3834,49.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,174,2018-04-22T11:00:00+00:00,2018-04-24T10:45:00+00:00,149.8098,11.1447,223.0549,39.79
deepAR,ETTm1.csv,OT,192,96,24,307057667,175,2018-04-22T17:00:00+00:00,2018-04-24T16:45:00+00:00,122.3319,10.0221,204.7751,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,176,2018-04-22T23:00:00+00:00,2018-04-24T22:45:00+00:00,15.473,3.1147,56.1672,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,177,2018-04-23T05:00:00+00:00,2018-04-25T04:45:00+00:00,25.0645,4.3695,77.6736,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,178,2018-04-23T11:00:00+00:00,2018-04-25T10:45:00+00:00,26.5593,4.6076,75.3112,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,179,2018-04-23T17:00:00+00:00,2018-04-25T16:45:00+00:00,15.3481,3.3299,50.0345,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,180,2018-04-23T23:00:00+00:00,2018-04-25T22:45:00+00:00,3.8579,1.5918,22.2465,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,181,2018-04-24T05:00:00+00:00,2018-04-26T04:45:00+00:00,8.3573,2.1617,27.4253,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,182,2018-04-24T11:00:00+00:00,2018-04-26T10:45:00+00:00,4.3621,1.6618,19.4921,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,183,2018-04-24T17:00:00+00:00,2018-04-26T16:45:00+00:00,6.779,2.107,23.1345,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,184,2018-04-24T23:00:00+00:00,2018-04-26T22:45:00+00:00,7.0258,2.0719,22.4532,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,185,2018-04-25T05:00:00+00:00,2018-04-27T04:45:00+00:00,2.8618,1.5201,15.7244,51.31
deepAR,ETTm1.csv,OT,192,96,24,307057667,186,2018-04-25T11:00:00+00:00,2018-04-27T10:45:00+00:00,19.3591,3.8049,38.1792,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,187,2018-04-25T17:00:00+00:00,2018-04-27T16:45:00+00:00,42.0635,5.743,56.6201,40.31
deepAR,ETTm1.csv,OT,192,96,24,307057667,188,2018-04-25T23:00:00+00:00,2018-04-27T22:45:00+00:00,40.4051,5.5815,53.3169,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,189,2018-04-26T05:00:00+00:00,2018-04-28T04:45:00+00:00,49.5949,6.4407,60.692,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,190,2018-04-26T11:00:00+00:00,2018-04-28T10:45:00+00:00,54.6762,6.7859,63.7323,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,191,2018-04-26T17:00:00+00:00,2018-04-28T16:45:00+00:00,67.4212,7.7861,71.1097,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,192,2018-04-26T23:00:00+00:00,2018-04-28T22:45:00+00:00,66.4952,7.6949,68.6534,40.31
deepAR,ETTm1.csv,OT,192,96,24,307057667,193,2018-04-27T05:00:00+00:00,2018-04-29T04:45:00+00:00,71.5182,7.7721,69.706,39.27
deepAR,ETTm1.csv,OT,192,96,24,307057667,194,2018-04-27T11:00:00+00:00,2018-04-29T10:45:00+00:00,82.3655,8.2695,74.4201,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,195,2018-04-27T17:00:00+00:00,2018-04-29T16:45:00+00:00,107.8222,10.03,88.6183,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,196,2018-04-27T23:00:00+00:00,2018-04-29T22:45:00+00:00,96.7094,9.472,81.2882,46.6
deepAR,ETTm1.csv,OT,192,96,24,307057667,197,2018-04-28T05:00:00+00:00,2018-04-30T04:45:00+00:00,84.5169,8.7716,73.1933,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,198,2018-04-28T11:00:00+00:00,2018-04-30T10:45:00+00:00,77.9108,8.1962,67.351,37.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,199,2018-04-28T17:00:00+00:00,2018-04-30T16:45:00+00:00,84.9071,8.8326,71.2801,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,200,2018-04-28T23:00:00+00:00,2018-04-30T22:45:00+00:00,64.9924,7.4423,58.4825,51.31
deepAR,ETTm1.csv,OT,192,96,24,307057667,201,2018-04-29T05:00:00+00:00,2018-05-01T04:45:00+00:00,68.3763,7.885,60.6001,40.31
deepAR,ETTm1.csv,OT,192,96,24,307057667,202,2018-04-29T11:00:00+00:00,2018-05-01T10:45:00+00:00,58.0321,7.2424,54.8309,48.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,203,2018-04-29T17:00:00+00:00,2018-05-01T16:45:00+00:00,51.142,6.9255,52.0427,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,204,2018-04-29T23:00:00+00:00,2018-05-01T22:45:00+00:00,6.0268,2.1727,18.3502,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,205,2018-04-30T05:00:00+00:00,2018-05-02T04:45:00+00:00,86.7613,8.1251,67.8001,47.12
deepAR,ETTm1.csv,OT,192,96,24,307057667,206,2018-04-30T11:00:00+00:00,2018-05-02T10:45:00+00:00,54.3329,6.1527,56.0954,47.64
deepAR,ETTm1.csv,OT,192,96,24,307057667,207,2018-04-30T17:00:00+00:00,2018-05-02T16:45:00+00:00,59.5915,7.1097,68.4221,44.5
deepAR,ETTm1.csv,OT,192,96,24,307057667,208,2018-04-30T23:00:00+00:00,2018-05-02T22:45:00+00:00,90.8158,8.7749,84.4669,47.12
deepAR,ETTm1.csv,OT,192,96,24,307057667,209,2018-05-01T05:00:00+00:00,2018-05-03T04:45:00+00:00,85.0673,8.3277,84.4651,47.12
deepAR,ETTm1.csv,OT,192,96,24,307057667,210,2018-05-01T11:00:00+00:00,2018-05-03T10:45:00+00:00,89.2089,8.5836,89.2267,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,211,2018-05-01T17:00:00+00:00,2018-05-03T16:45:00+00:00,80.7244,8.2426,86.5888,49.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,212,2018-05-01T23:00:00+00:00,2018-05-03T22:45:00+00:00,108.8925,10.0593,102.1555,47.12
deepAR,ETTm1.csv,OT,192,96,24,307057667,213,2018-05-02T05:00:00+00:00,2018-05-04T04:45:00+00:00,107.4972,9.7974,98.4546,48.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,214,2018-05-02T11:00:00+00:00,2018-05-04T10:45:00+00:00,105.1535,9.6255,95.6063,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,215,2018-05-02T17:00:00+00:00,2018-05-04T16:45:00+00:00,97.3053,9.1193,85.666,44.5
deepAR,ETTm1.csv,OT,192,96,24,307057667,216,2018-05-02T23:00:00+00:00,2018-05-04T22:45:00+00:00,116.1323,10.1599,91.9178,37.7
deepAR,ETTm1.csv,OT,192,96,24,307057667,217,2018-05-03T05:00:00+00:00,2018-05-05T04:45:00+00:00,124.6928,10.5275,90.8269,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,218,2018-05-03T11:00:00+00:00,2018-05-05T10:45:00+00:00,116.7137,9.795,83.0988,46.6
deepAR,ETTm1.csv,OT,192,96,24,307057667,219,2018-05-03T17:00:00+00:00,2018-05-05T16:45:00+00:00,2.6674,1.3656,12.4045,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,220,2018-05-03T23:00:00+00:00,2018-05-05T22:45:00+00:00,39.8007,4.9875,42.5639,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,221,2018-05-04T05:00:00+00:00,2018-05-06T04:45:00+00:00,62.3659,7.0675,61.8777,50.26
deepAR,ETTm1.csv,OT,192,96,24,307057667,222,2018-05-04T11:00:00+00:00,2018-05-06T10:45:00+00:00,18.9028,3.5628,30.5722,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,223,2018-05-04T17:00:00+00:00,2018-05-06T16:45:00+00:00,92.7723,8.9907,87.9698,50.26
deepAR,ETTm1.csv,OT,192,96,24,307057667,224,2018-05-04T23:00:00+00:00,2018-05-06T22:45:00+00:00,82.2629,8.4123,87.4458,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,225,2018-05-05T05:00:00+00:00,2018-05-07T04:45:00+00:00,25.3173,4.1809,41.9461,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,226,2018-05-05T11:00:00+00:00,2018-05-07T10:45:00+00:00,67.664,7.4568,74.147,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,227,2018-05-05T17:00:00+00:00,2018-05-07T16:45:00+00:00,64.6698,6.7328,81.5803,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,228,2018-05-05T23:00:00+00:00,2018-05-07T22:45:00+00:00,114.4164,9.6631,117.3592,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,229,2018-05-06T05:00:00+00:00,2018-05-08T04:45:00+00:00,148.9427,11.609,143.1965,38.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,230,2018-05-06T11:00:00+00:00,2018-05-08T10:45:00+00:00,93.9994,9.3312,116.8152,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,231,2018-05-06T17:00:00+00:00,2018-05-08T16:45:00+00:00,75.3976,8.1636,97.9971,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,232,2018-05-06T23:00:00+00:00,2018-05-08T22:45:00+00:00,83.28,8.6459,101.6801,44.5
deepAR,ETTm1.csv,OT,192,96,24,307057667,233,2018-05-07T05:00:00+00:00,2018-05-09T04:45:00+00:00,83.5563,8.5335,99.5579,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,234,2018-05-07T11:00:00+00:00,2018-05-09T10:45:00+00:00,80.0237,7.9458,90.8822,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,235,2018-05-07T17:00:00+00:00,2018-05-09T16:45:00+00:00,83.3893,8.025,88.5744,36.65
deepAR,ETTm1.csv,OT,192,96,24,307057667,236,2018-05-07T23:00:00+00:00,2018-05-09T22:45:00+00:00,84.1975,8.3394,88.9968,44.5
deepAR,ETTm1.csv,OT,192,96,24,307057667,237,2018-05-08T05:00:00+00:00,2018-05-10T04:45:00+00:00,89.607,8.5157,89.7603,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,238,2018-05-08T11:00:00+00:00,2018-05-10T10:45:00+00:00,85.1422,8.1971,86.5249,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,239,2018-05-08T17:00:00+00:00,2018-05-10T16:45:00+00:00,40.8033,4.4987,46.792,46.6
deepAR,ETTm1.csv,OT,192,96,24,307057667,240,2018-05-08T23:00:00+00:00,2018-05-10T22:45:00+00:00,60.3459,6.3324,69.2975,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,241,2018-05-09T05:00:00+00:00,2018-05-11T04:45:00+00:00,69.8258,7.155,80.5978,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,242,2018-05-09T11:00:00+00:00,2018-05-11T10:45:00+00:00,64.4511,7.0976,82.9348,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,243,2018-05-09T17:00:00+00:00,2018-05-11T16:45:00+00:00,5.7218,1.8747,24.3858,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,244,2018-05-09T23:00:00+00:00,2018-05-11T22:45:00+00:00,36.3947,4.8114,53.8449,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,245,2018-05-10T05:00:00+00:00,2018-05-12T04:45:00+00:00,61.428,6.9214,76.6044,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,246,2018-05-10T11:00:00+00:00,2018-05-12T10:45:00+00:00,73.8039,7.711,80.4265,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,247,2018-05-10T17:00:00+00:00,2018-05-12T16:45:00+00:00,41.0152,4.912,46.3784,37.7
deepAR,ETTm1.csv,OT,192,96,24,307057667,248,2018-05-10T23:00:00+00:00,2018-05-12T22:45:00+00:00,37.1037,4.7679,44.5001,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,249,2018-05-11T05:00:00+00:00,2018-05-13T04:45:00+00:00,32.9199,4.8251,45.1828,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,250,2018-05-11T11:00:00+00:00,2018-05-13T10:45:00+00:00,26.8021,4.3512,42.348,44.5
deepAR,ETTm1.csv,OT,192,96,24,307057667,251,2018-05-11T17:00:00+00:00,2018-05-13T16:45:00+00:00,55.5555,6.5199,62.2769,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,252,2018-05-11T23:00:00+00:00,2018-05-13T22:45:00+00:00,77.5441,8.2027,75.6977,48.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,253,2018-05-12T05:00:00+00:00,2018-05-14T04:45:00+00:00,39.1741,5.7439,50.6025,46.6
deepAR,ETTm1.csv,OT,192,96,24,307057667,254,2018-05-12T11:00:00+00:00,2018-05-14T10:45:00+00:00,46.664,6.2184,52.7161,39.79
deepAR,ETTm1.csv,OT,192,96,24,307057667,255,2018-05-12T17:00:00+00:00,2018-05-14T16:45:00+00:00,41.6101,5.7646,46.5679,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,256,2018-05-12T23:00:00+00:00,2018-05-14T22:45:00+00:00,42.2792,5.8014,44.8313,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,257,2018-05-13T05:00:00+00:00,2018-05-15T04:45:00+00:00,36.0823,5.2888,39.1689,46.6
deepAR,ETTm1.csv,OT,192,96,24,307057667,258,2018-05-13T11:00:00+00:00,2018-05-15T10:45:00+00:00,37.2891,5.3318,38.7665,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,259,2018-05-13T17:00:00+00:00,2018-05-15T16:45:00+00:00,54.2396,7.096,50.1966,39.79
deepAR,ETTm1.csv,OT,192,96,24,307057667,260,2018-05-13T23:00:00+00:00,2018-05-15T22:45:00+00:00,101.681,8.5224,55.8341,44.5
deepAR,ETTm1.csv,OT,192,96,24,307057667,261,2018-05-14T05:00:00+00:00,2018-05-16T04:45:00+00:00,161.0877,11.6818,75.792,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,262,2018-05-14T11:00:00+00:00,2018-05-16T10:45:00+00:00,113.4129,9.0223,57.1711,38.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,263,2018-05-14T17:00:00+00:00,2018-05-16T16:45:00+00:00,9.1992,2.7491,17.7212,47.64
deepAR,ETTm1.csv,OT,192,96,24,307057667,264,2018-05-14T23:00:00+00:00,2018-05-16T22:45:00+00:00,5.5913,1.9275,12.3859,40.31
deepAR,ETTm1.csv,OT,192,96,24,307057667,265,2018-05-15T05:00:00+00:00,2018-05-17T04:45:00+00:00,4.7273,1.413,10.2581,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,266,2018-05-15T11:00:00+00:00,2018-05-17T10:45:00+00:00,33.8284,4.381,35.0067,51.83
deepAR,ETTm1.csv,OT,192,96,24,307057667,267,2018-05-15T17:00:00+00:00,2018-05-17T16:45:00+00:00,71.7558,7.1478,55.707,50.26
deepAR,ETTm1.csv,OT,192,96,24,307057667,268,2018-05-15T23:00:00+00:00,2018-05-17T22:45:00+00:00,82.16,7.8993,61.5085,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,269,2018-05-16T05:00:00+00:00,2018-05-18T04:45:00+00:00,102.0595,9.2374,72.2182,48.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,270,2018-05-16T11:00:00+00:00,2018-05-18T10:45:00+00:00,77.192,7.6244,61.6631,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,271,2018-05-16T17:00:00+00:00,2018-05-18T16:45:00+00:00,104.5975,9.248,77.4875,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,272,2018-05-16T23:00:00+00:00,2018-05-18T22:45:00+00:00,125.3553,10.2907,100.0769,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,273,2018-05-17T05:00:00+00:00,2018-05-19T04:45:00+00:00,70.7121,7.5802,71.0711,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,274,2018-05-17T11:00:00+00:00,2018-05-19T10:45:00+00:00,67.0968,6.3107,77.1597,49.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,275,2018-05-17T17:00:00+00:00,2018-05-19T16:45:00+00:00,137.8035,10.2815,124.2009,46.6
deepAR,ETTm1.csv,OT,192,96,24,307057667,276,2018-05-17T23:00:00+00:00,2018-05-19T22:45:00+00:00,165.3236,11.6572,147.504,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,277,2018-05-18T05:00:00+00:00,2018-05-20T04:45:00+00:00,188.7635,12.8186,169.4695,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,278,2018-05-18T11:00:00+00:00,2018-05-20T10:45:00+00:00,186.6133,12.8774,175.9515,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,279,2018-05-18T17:00:00+00:00,2018-05-20T16:45:00+00:00,79.597,7.5268,109.8099,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,280,2018-05-18T23:00:00+00:00,2018-05-20T22:45:00+00:00,99.2715,8.6149,131.2544,40.84
deepAR,ETTm1.csv,OT,192,96,24,307057667,281,2018-05-19T05:00:00+00:00,2018-05-21T04:45:00+00:00,120.9282,9.8939,155.4381,37.7
deepAR,ETTm1.csv,OT,192,96,24,307057667,282,2018-05-19T11:00:00+00:00,2018-05-21T10:45:00+00:00,111.344,9.3557,150.3252,40.31
deepAR,ETTm1.csv,OT,192,96,24,307057667,283,2018-05-19T17:00:00+00:00,2018-05-21T16:45:00+00:00,128.8155,10.2988,166.9624,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,284,2018-05-19T23:00:00+00:00,2018-05-21T22:45:00+00:00,138.0864,10.5936,174.6698,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,285,2018-05-20T05:00:00+00:00,2018-05-22T04:45:00+00:00,134.4722,10.3306,171.7674,37.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,286,2018-05-20T11:00:00+00:00,2018-05-22T10:45:00+00:00,111.6219,9.3653,153.2974,40.31
deepAR,ETTm1.csv,OT,192,96,24,307057667,287,2018-05-20T17:00:00+00:00,2018-05-22T16:45:00+00:00,4.737,1.8602,29.8566,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,288,2018-05-20T23:00:00+00:00,2018-05-22T22:45:00+00:00,21.8483,3.8363,57.2115,48.17
deepAR,ETTm1.csv,OT,192,96,24,307057667,289,2018-05-21T05:00:00+00:00,2018-05-23T04:45:00+00:00,25.5822,4.1591,60.224,47.64
deepAR,ETTm1.csv,OT,192,96,24,307057667,290,2018-05-21T11:00:00+00:00,2018-05-23T10:45:00+00:00,18.1631,3.5388,51.0737,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,291,2018-05-21T17:00:00+00:00,2018-05-23T16:45:00+00:00,17.5922,3.4943,49.6897,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,292,2018-05-21T23:00:00+00:00,2018-05-23T22:45:00+00:00,9.0146,2.6929,35.243,48.69
deepAR,ETTm1.csv,OT,192,96,24,307057667,293,2018-05-22T05:00:00+00:00,2018-05-24T04:45:00+00:00,2.9032,1.3993,18.5957,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,294,2018-05-22T11:00:00+00:00,2018-05-24T10:45:00+00:00,20.9058,3.9058,45.8783,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,295,2018-05-22T17:00:00+00:00,2018-05-24T16:45:00+00:00,18.1084,3.7681,42.1011,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,296,2018-05-22T23:00:00+00:00,2018-05-24T22:45:00+00:00,5.3553,2.0923,22.5,49.74
deepAR,ETTm1.csv,OT,192,96,24,307057667,297,2018-05-23T05:00:00+00:00,2018-05-25T04:45:00+00:00,15.5587,3.4808,38.1742,40.84
deepAR,ETTm1.csv,OT,192,96,24,307057667,298,2018-05-23T11:00:00+00:00,2018-05-25T10:45:00+00:00,47.3746,6.0418,65.9602,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,299,2018-05-23T17:00:00+00:00,2018-05-25T16:45:00+00:00,82.863,8.5783,93.2259,51.83
deepAR,ETTm1.csv,OT,192,96,24,307057667,300,2018-05-23T23:00:00+00:00,2018-05-25T22:45:00+00:00,76.4893,8.1897,96.2068,42.41
deepAR,ETTm1.csv,OT,192,96,24,307057667,301,2018-05-24T05:00:00+00:00,2018-05-26T04:45:00+00:00,68.5026,7.3071,91.5108,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,302,2018-05-24T11:00:00+00:00,2018-05-26T10:45:00+00:00,85.8873,8.1954,104.183,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,303,2018-05-24T17:00:00+00:00,2018-05-26T16:45:00+00:00,115.1901,9.8714,124.2611,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,304,2018-05-24T23:00:00+00:00,2018-05-26T22:45:00+00:00,125.9715,10.4673,132.3726,47.12
deepAR,ETTm1.csv,OT,192,96,24,307057667,305,2018-05-25T05:00:00+00:00,2018-05-27T04:45:00+00:00,127.3971,10.5546,132.6995,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,306,2018-05-25T11:00:00+00:00,2018-05-27T10:45:00+00:00,126.4334,10.7116,130.6009,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,307,2018-05-25T17:00:00+00:00,2018-05-27T16:45:00+00:00,111.2143,10.0505,115.3155,40.84
deepAR,ETTm1.csv,OT,192,96,24,307057667,308,2018-05-25T23:00:00+00:00,2018-05-27T22:45:00+00:00,95.5526,9.0627,97.9499,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,309,2018-05-26T05:00:00+00:00,2018-05-28T04:45:00+00:00,102.7069,9.5267,100.7636,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,310,2018-05-26T11:00:00+00:00,2018-05-28T10:45:00+00:00,91.7213,8.6671,89.7889,42.93
deepAR,ETTm1.csv,OT,192,96,24,307057667,311,2018-05-26T17:00:00+00:00,2018-05-28T16:45:00+00:00,90.9164,8.5447,86.5981,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,312,2018-05-26T23:00:00+00:00,2018-05-28T22:45:00+00:00,90.3993,8.3993,82.7501,45.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,313,2018-05-27T05:00:00+00:00,2018-05-29T04:45:00+00:00,89.3664,8.5412,82.2566,39.79
deepAR,ETTm1.csv,OT,192,96,24,307057667,314,2018-05-27T11:00:00+00:00,2018-05-29T10:45:00+00:00,79.4687,8.053,76.6845,43.46
deepAR,ETTm1.csv,OT,192,96,24,307057667,315,2018-05-27T17:00:00+00:00,2018-05-29T16:45:00+00:00,75.7304,8.0597,75.8307,45.03
deepAR,ETTm1.csv,OT,192,96,24,307057667,316,2018-05-27T23:00:00+00:00,2018-05-29T22:45:00+00:00,2.6128,1.3476,12.6309,47.64
deepAR,ETTm1.csv,OT,192,96,24,307057667,317,2018-05-28T05:00:00+00:00,2018-05-30T04:45:00+00:00,29.2611,4.5349,41.0646,38.22
deepAR,ETTm1.csv,OT,192,96,24,307057667,318,2018-05-28T11:00:00+00:00,2018-05-30T10:45:00+00:00,22.4432,4.0729,36.7207,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,319,2018-05-28T17:00:00+00:00,2018-05-30T16:45:00+00:00,5.3048,1.8266,17.0401,37.7
deepAR,ETTm1.csv,OT,192,96,24,307057667,320,2018-05-28T23:00:00+00:00,2018-05-30T22:45:00+00:00,10.8948,2.7922,26.2043,40.84
deepAR,ETTm1.csv,OT,192,96,24,307057667,321,2018-05-29T05:00:00+00:00,2018-05-31T04:45:00+00:00,22.1508,4.1312,38.9573,43.98
deepAR,ETTm1.csv,OT,192,96,24,307057667,322,2018-05-29T11:00:00+00:00,2018-05-31T10:45:00+00:00,42.3262,5.9462,56.13,34.55
deepAR,ETTm1.csv,OT,192,96,24,307057667,323,2018-05-29T17:00:00+00:00,2018-05-31T16:45:00+00:00,45.1648,6.094,57.5295,26.7
deepAR,ETTm1.csv,OT,192,96,24,307057667,324,2018-05-29T23:00:00+00:00,2018-05-31T22:45:00+00:00,49.6764,6.3432,60.1959,24.61
deepAR,ETTm1.csv,OT,192,96,24,307057667,325,2018-05-30T05:00:00+00:00,2018-06-01T04:45:00+00:00,56.5199,6.6189,65.8454,18.85
deepAR,ETTm1.csv,OT,192,96,24,307057667,326,2018-05-30T11:00:00+00:00,2018-06-01T10:45:00+00:00,82.9302,8.413,84.4778,23.04
deepAR,ETTm1.csv,OT,192,96,24,307057667,327,2018-05-30T17:00:00+00:00,2018-06-01T16:45:00+00:00,89.1688,8.789,88.0136,18.85
deepAR,ETTm1.csv,OT,192,96,24,307057667,328,2018-05-30T23:00:00+00:00,2018-06-01T22:45:00+00:00,93.4305,8.9704,89.4237,23.04
deepAR,ETTm1.csv,OT,192,96,24,307057667,329,2018-05-31T05:00:00+00:00,2018-06-02T04:45:00+00:00,108.1529,9.8242,99.4896,30.37
deepAR,ETTm1.csv,OT,192,96,24,307057667,330,2018-05-31T11:00:00+00:00,2018-06-02T10:45:00+00:00,95.9224,9.1723,94.8387,27.75
deepAR,ETTm1.csv,OT,192,96,24,307057667,331,2018-05-31T17:00:00+00:00,2018-06-02T16:45:00+00:00,72.7894,8.0145,82.3923,39.27
deepAR,ETTm1.csv,OT,192,96,24,307057667,332,2018-05-31T23:00:00+00:00,2018-06-02T22:45:00+00:00,11.7695,2.7695,29.2213,41.36
deepAR,ETTm1.csv,OT,192,96,24,307057667,333,2018-06-01T05:00:00+00:00,2018-06-03T04:45:00+00:00,82.594,8.2349,82.1013,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,334,2018-06-01T11:00:00+00:00,2018-06-03T10:45:00+00:00,60.1619,6.9022,70.4942,48.69
deepAR,ETTm1.csv,OT,192,96,24,307057667,335,2018-06-01T17:00:00+00:00,2018-06-03T16:45:00+00:00,19.3503,3.7491,38.6473,47.12
deepAR,ETTm1.csv,OT,192,96,24,307057667,336,2018-06-01T23:00:00+00:00,2018-06-03T22:45:00+00:00,2.8806,1.4127,14.3254,41.88
deepAR,ETTm1.csv,OT,192,96,24,307057667,337,2018-06-02T05:00:00+00:00,2018-06-04T04:45:00+00:00,46.0058,5.6433,55.3846,46.07
deepAR,ETTm1.csv,OT,192,96,24,307057667,338,2018-06-02T11:00:00+00:00,2018-06-04T10:45:00+00:00,56.2202,6.8292,66.48,45.55
