Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm1.csv,OT,96,96,24,829936862,192,2018-04-26T23:00:00,2018-04-27T22:45:00,8.6862,2.4495,21.1377,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,193,2018-04-27T05:00:00,2018-04-28T04:45:00,6.6878,2.056,17.4798,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,194,2018-04-27T11:00:00,2018-04-28T10:45:00,5.2109,1.7525,15.1505,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,195,2018-04-27T17:00:00,2018-04-28T16:45:00,4.5107,1.6163,14.384,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,196,2018-04-27T23:00:00,2018-04-28T22:45:00,4.6045,1.6376,14.9161,35.79
tft,ETTm1.csv,OT,96,96,24,829936862,197,2018-04-28T05:00:00,2018-04-29T04:45:00,4.7784,1.7241,15.4192,52.63
tft,ETTm1.csv,OT,96,96,24,829936862,198,2018-04-28T11:00:00,2018-04-29T10:45:00,4.2923,1.6062,13.4562,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,199,2018-04-28T17:00:00,2018-04-29T16:45:00,5.9482,1.9208,16.0876,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,200,2018-04-28T23:00:00,2018-04-29T22:45:00,6.1366,1.9603,16.0686,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,201,2018-04-29T05:00:00,2018-04-30T04:45:00,9.0329,2.4746,19.8459,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,202,2018-04-29T11:00:00,2018-04-30T10:45:00,8.6516,2.5926,20.6005,51.58
tft,ETTm1.csv,OT,96,96,24,829936862,203,2018-04-29T17:00:00,2018-04-30T16:45:00,3.4807,1.5024,11.2495,54.74
tft,ETTm1.csv,OT,96,96,24,829936862,204,2018-04-29T23:00:00,2018-04-30T22:45:00,4.2851,1.5851,11.7594,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,205,2018-04-30T05:00:00,2018-05-01T04:45:00,4.4877,1.6259,11.7624,52.63
tft,ETTm1.csv,OT,96,96,24,829936862,206,2018-04-30T11:00:00,2018-05-01T10:45:00,8.1797,2.5215,18.1629,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,207,2018-04-30T17:00:00,2018-05-01T16:45:00,10.1042,2.5671,19.3574,35.79
tft,ETTm1.csv,OT,96,96,24,829936862,208,2018-04-30T23:00:00,2018-05-01T22:45:00,18.8008,3.2213,33.1261,54.74
tft,ETTm1.csv,OT,96,96,24,829936862,209,2018-05-01T05:00:00,2018-05-02T04:45:00,28.8141,4.4865,46.2931,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,210,2018-05-01T11:00:00,2018-05-02T10:45:00,22.3634,4.0671,44.3028,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,211,2018-05-01T17:00:00,2018-05-02T16:45:00,27.3147,4.6883,50.8427,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,212,2018-05-01T23:00:00,2018-05-02T22:45:00,7.4464,2.217,22.6876,47.37
tft,ETTm1.csv,OT,96,96,24,829936862,213,2018-05-02T05:00:00,2018-05-03T04:45:00,10.8138,2.7488,30.0705,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,214,2018-05-02T11:00:00,2018-05-03T10:45:00,6.1848,2.043,22.5489,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,215,2018-05-02T17:00:00,2018-05-03T16:45:00,5.505,1.7576,17.734,53.68
tft,ETTm1.csv,OT,96,96,24,829936862,216,2018-05-02T23:00:00,2018-05-03T22:45:00,6.9991,2.1929,21.2448,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,217,2018-05-03T05:00:00,2018-05-04T04:45:00,5.5679,1.8741,17.3176,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,218,2018-05-03T11:00:00,2018-05-04T10:45:00,5.5213,1.8211,16.4376,36.84
tft,ETTm1.csv,OT,96,96,24,829936862,219,2018-05-03T17:00:00,2018-05-04T16:45:00,5.9731,2.0506,17.8837,47.37
tft,ETTm1.csv,OT,96,96,24,829936862,220,2018-05-03T23:00:00,2018-05-04T22:45:00,6.0203,1.9489,16.4305,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,221,2018-05-04T05:00:00,2018-05-05T04:45:00,6.9466,2.1075,17.4328,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,222,2018-05-04T11:00:00,2018-05-05T10:45:00,22.5494,4.2463,39.7762,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,223,2018-05-04T17:00:00,2018-05-05T16:45:00,15.728,3.3195,32.9942,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,224,2018-05-04T23:00:00,2018-05-05T22:45:00,17.718,3.6059,35.1479,50.53
tft,ETTm1.csv,OT,96,96,24,829936862,225,2018-05-05T05:00:00,2018-05-06T04:45:00,8.7754,2.4379,22.8181,50.53
tft,ETTm1.csv,OT,96,96,24,829936862,226,2018-05-05T11:00:00,2018-05-06T10:45:00,7.85,2.3372,19.9157,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,227,2018-05-05T17:00:00,2018-05-06T16:45:00,10.6734,2.721,24.7089,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,228,2018-05-05T23:00:00,2018-05-06T22:45:00,9.56,2.5411,27.0635,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,229,2018-05-06T05:00:00,2018-05-07T04:45:00,10.4861,2.5527,30.866,36.84
tft,ETTm1.csv,OT,96,96,24,829936862,230,2018-05-06T11:00:00,2018-05-07T10:45:00,10.9569,2.7858,35.1099,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,231,2018-05-06T17:00:00,2018-05-07T16:45:00,4.6036,1.7694,22.057,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,232,2018-05-06T23:00:00,2018-05-07T22:45:00,5.1395,1.8752,22.703,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,233,2018-05-07T05:00:00,2018-05-08T04:45:00,4.8695,1.7114,21.2502,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,234,2018-05-07T11:00:00,2018-05-08T10:45:00,5.7705,1.9062,24.2947,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,235,2018-05-07T17:00:00,2018-05-08T16:45:00,5.7809,1.9042,21.7067,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,236,2018-05-07T23:00:00,2018-05-08T22:45:00,4.0593,1.6045,17.5478,52.63
tft,ETTm1.csv,OT,96,96,24,829936862,237,2018-05-08T05:00:00,2018-05-09T04:45:00,5.8365,1.9453,20.4815,35.79
tft,ETTm1.csv,OT,96,96,24,829936862,238,2018-05-08T11:00:00,2018-05-09T10:45:00,5.7794,1.957,21.6024,52.63
tft,ETTm1.csv,OT,96,96,24,829936862,239,2018-05-08T17:00:00,2018-05-09T16:45:00,6.0222,1.9065,20.2824,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,240,2018-05-08T23:00:00,2018-05-09T22:45:00,5.1935,1.8215,19.5111,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,241,2018-05-09T05:00:00,2018-05-10T04:45:00,13.3275,3.0337,33.7814,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,242,2018-05-09T11:00:00,2018-05-10T10:45:00,10.6622,2.7909,34.9618,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,243,2018-05-09T17:00:00,2018-05-10T16:45:00,5.3141,1.8586,23.4691,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,244,2018-05-09T23:00:00,2018-05-10T22:45:00,9.9851,2.5896,34.0896,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,245,2018-05-10T05:00:00,2018-05-11T04:45:00,8.6599,2.4295,29.4925,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,246,2018-05-10T11:00:00,2018-05-11T10:45:00,5.7163,1.8755,21.6134,35.79
tft,ETTm1.csv,OT,96,96,24,829936862,247,2018-05-10T17:00:00,2018-05-11T16:45:00,4.7164,1.6909,17.9022,49.47
tft,ETTm1.csv,OT,96,96,24,829936862,248,2018-05-10T23:00:00,2018-05-11T22:45:00,6.4356,2.0894,20.8455,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,249,2018-05-11T05:00:00,2018-05-12T04:45:00,6.1564,1.9236,18.0495,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,250,2018-05-11T11:00:00,2018-05-12T10:45:00,6.3076,1.9928,19.1585,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,251,2018-05-11T17:00:00,2018-05-12T16:45:00,7.5994,2.208,21.4894,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,252,2018-05-11T23:00:00,2018-05-12T22:45:00,7.2694,2.1678,21.284,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,253,2018-05-12T05:00:00,2018-05-13T04:45:00,4.4964,1.7006,16.5244,52.63
tft,ETTm1.csv,OT,96,96,24,829936862,254,2018-05-12T11:00:00,2018-05-13T10:45:00,3.3408,1.4407,13.4691,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,255,2018-05-12T17:00:00,2018-05-13T16:45:00,11.6512,2.798,23.6335,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,256,2018-05-12T23:00:00,2018-05-13T22:45:00,7.9293,2.3231,18.9023,51.58
tft,ETTm1.csv,OT,96,96,24,829936862,257,2018-05-13T05:00:00,2018-05-14T04:45:00,9.4922,2.4696,19.0741,36.84
tft,ETTm1.csv,OT,96,96,24,829936862,258,2018-05-13T11:00:00,2018-05-14T10:45:00,5.0456,1.7799,13.3639,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,259,2018-05-13T17:00:00,2018-05-14T16:45:00,13.9117,3.1073,22.444,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,260,2018-05-13T23:00:00,2018-05-14T22:45:00,12.4036,2.9364,20.4836,47.37
tft,ETTm1.csv,OT,96,96,24,829936862,261,2018-05-14T05:00:00,2018-05-15T04:45:00,5.1274,1.7909,12.355,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,262,2018-05-14T11:00:00,2018-05-15T10:45:00,3.346,1.4374,9.4717,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,263,2018-05-14T17:00:00,2018-05-15T16:45:00,4.4818,1.6053,10.5506,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,264,2018-05-14T23:00:00,2018-05-15T22:45:00,5.0213,1.6656,10.8271,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,265,2018-05-15T05:00:00,2018-05-16T04:45:00,8.3511,2.191,13.7753,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,266,2018-05-15T11:00:00,2018-05-16T10:45:00,4.4617,1.635,10.2815,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,267,2018-05-15T17:00:00,2018-05-16T16:45:00,4.9412,1.7412,10.893,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,268,2018-05-15T23:00:00,2018-05-16T22:45:00,4.9528,1.6671,10.4878,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,269,2018-05-16T05:00:00,2018-05-17T04:45:00,6.7878,1.8997,13.9316,36.84
tft,ETTm1.csv,OT,96,96,24,829936862,270,2018-05-16T11:00:00,2018-05-17T10:45:00,13.6167,2.8707,24.8475,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,271,2018-05-16T17:00:00,2018-05-17T16:45:00,12.4742,2.8742,24.7902,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,272,2018-05-16T23:00:00,2018-05-17T22:45:00,16.0559,3.3933,29.5659,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,273,2018-05-17T05:00:00,2018-05-18T04:45:00,9.7659,2.6109,21.9795,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,274,2018-05-17T11:00:00,2018-05-18T10:45:00,4.4106,1.6109,12.2289,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,275,2018-05-17T17:00:00,2018-05-18T16:45:00,6.7683,1.8941,16.6449,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,276,2018-05-17T23:00:00,2018-05-18T22:45:00,26.9109,3.9125,47.7848,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,277,2018-05-18T05:00:00,2018-05-19T04:45:00,46.711,5.7504,72.1806,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,278,2018-05-18T11:00:00,2018-05-19T10:45:00,42.9162,5.9575,78.9291,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,279,2018-05-18T17:00:00,2018-05-19T16:45:00,4.6624,1.7365,23.6852,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,280,2018-05-18T23:00:00,2018-05-19T22:45:00,3.8391,1.5549,20.5976,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,281,2018-05-19T05:00:00,2018-05-20T04:45:00,10.0986,2.7078,37.1008,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,282,2018-05-19T11:00:00,2018-05-20T10:45:00,8.9855,2.5355,35.3991,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,283,2018-05-19T17:00:00,2018-05-20T16:45:00,6.2539,1.9527,29.4258,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,284,2018-05-19T23:00:00,2018-05-20T22:45:00,5.3576,1.8098,29.9123,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,285,2018-05-20T05:00:00,2018-05-21T04:45:00,14.6151,3.2711,56.3324,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,286,2018-05-20T11:00:00,2018-05-21T10:45:00,13.2506,3.1866,54.5449,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,287,2018-05-20T17:00:00,2018-05-21T16:45:00,4.5502,1.6898,28.3673,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,288,2018-05-20T23:00:00,2018-05-21T22:45:00,4.9139,1.7465,28.0482,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,289,2018-05-21T05:00:00,2018-05-22T04:45:00,5.3426,1.8501,28.4943,47.37
tft,ETTm1.csv,OT,96,96,24,829936862,290,2018-05-21T11:00:00,2018-05-22T10:45:00,4.8784,1.7016,25.4746,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,291,2018-05-21T17:00:00,2018-05-22T16:45:00,7.7041,2.265,32.5467,52.63
tft,ETTm1.csv,OT,96,96,24,829936862,292,2018-05-21T23:00:00,2018-05-22T22:45:00,6.3609,2.0,28.9329,53.68
tft,ETTm1.csv,OT,96,96,24,829936862,293,2018-05-22T05:00:00,2018-05-23T04:45:00,12.7186,2.9344,46.8181,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,294,2018-05-22T11:00:00,2018-05-23T10:45:00,5.7879,1.8563,28.9682,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,295,2018-05-22T17:00:00,2018-05-23T16:45:00,4.4431,1.6129,19.6915,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,296,2018-05-22T23:00:00,2018-05-23T22:45:00,9.2478,2.5565,27.5195,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,297,2018-05-23T05:00:00,2018-05-24T04:45:00,6.096,2.0247,21.25,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,298,2018-05-23T11:00:00,2018-05-24T10:45:00,7.6865,2.3445,25.4812,55.79
tft,ETTm1.csv,OT,96,96,24,829936862,299,2018-05-23T17:00:00,2018-05-24T16:45:00,3.8,1.5325,16.4208,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,300,2018-05-23T23:00:00,2018-05-24T22:45:00,4.3062,1.6451,17.6541,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,301,2018-05-24T05:00:00,2018-05-25T04:45:00,5.0258,1.7582,18.9412,35.79
tft,ETTm1.csv,OT,96,96,24,829936862,302,2018-05-24T11:00:00,2018-05-25T10:45:00,6.9713,2.153,23.1526,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,303,2018-05-24T17:00:00,2018-05-25T16:45:00,3.6209,1.4908,16.3183,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,304,2018-05-24T23:00:00,2018-05-25T22:45:00,8.7682,2.3136,31.6421,49.47
tft,ETTm1.csv,OT,96,96,24,829936862,305,2018-05-25T05:00:00,2018-05-26T04:45:00,9.8732,2.5199,35.2848,47.37
tft,ETTm1.csv,OT,96,96,24,829936862,306,2018-05-25T11:00:00,2018-05-26T10:45:00,17.3531,3.4369,48.9675,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,307,2018-05-25T17:00:00,2018-05-26T16:45:00,4.6947,1.7406,24.4401,49.47
tft,ETTm1.csv,OT,96,96,24,829936862,308,2018-05-25T23:00:00,2018-05-26T22:45:00,7.4947,2.3316,27.5214,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,309,2018-05-26T05:00:00,2018-05-27T04:45:00,4.0167,1.5443,17.5116,51.58
tft,ETTm1.csv,OT,96,96,24,829936862,310,2018-05-26T11:00:00,2018-05-27T10:45:00,8.9155,2.5181,27.7458,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,311,2018-05-26T17:00:00,2018-05-27T16:45:00,15.3209,3.4192,36.2679,49.47
tft,ETTm1.csv,OT,96,96,24,829936862,312,2018-05-26T23:00:00,2018-05-27T22:45:00,6.2059,2.0383,21.009,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,313,2018-05-27T05:00:00,2018-05-28T04:45:00,5.0438,1.7962,17.9304,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,314,2018-05-27T11:00:00,2018-05-28T10:45:00,3.7373,1.5113,14.6033,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,315,2018-05-27T17:00:00,2018-05-28T16:45:00,11.1573,2.8744,27.3465,50.53
tft,ETTm1.csv,OT,96,96,24,829936862,316,2018-05-27T23:00:00,2018-05-28T22:45:00,6.4419,2.0931,19.7912,32.63
tft,ETTm1.csv,OT,96,96,24,829936862,317,2018-05-28T05:00:00,2018-05-29T04:45:00,4.8103,1.6717,15.4752,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,318,2018-05-28T11:00:00,2018-05-29T10:45:00,5.7492,1.9927,18.0098,35.79
tft,ETTm1.csv,OT,96,96,24,829936862,319,2018-05-28T17:00:00,2018-05-29T16:45:00,7.6117,2.2611,20.239,32.63
tft,ETTm1.csv,OT,96,96,24,829936862,320,2018-05-28T23:00:00,2018-05-29T22:45:00,4.9805,1.7396,15.7947,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,321,2018-05-29T05:00:00,2018-05-30T04:45:00,6.2427,1.9472,17.6644,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,322,2018-05-29T11:00:00,2018-05-30T10:45:00,4.308,1.6178,14.9626,51.58
tft,ETTm1.csv,OT,96,96,24,829936862,323,2018-05-29T17:00:00,2018-05-30T16:45:00,20.0912,3.9434,36.4844,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,324,2018-05-29T23:00:00,2018-05-30T22:45:00,12.8257,3.0333,28.1964,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,325,2018-05-30T05:00:00,2018-05-31T04:45:00,23.0491,4.1507,39.0582,32.63
tft,ETTm1.csv,OT,96,96,24,829936862,326,2018-05-30T11:00:00,2018-05-31T10:45:00,13.4997,3.2346,30.3963,25.26
tft,ETTm1.csv,OT,96,96,24,829936862,327,2018-05-30T17:00:00,2018-05-31T16:45:00,16.2212,3.3774,32.3884,15.79
tft,ETTm1.csv,OT,96,96,24,829936862,328,2018-05-30T23:00:00,2018-05-31T22:45:00,17.7809,3.5988,34.5843,2.11
tft,ETTm1.csv,OT,96,96,24,829936862,329,2018-05-31T05:00:00,2018-06-01T04:45:00,9.0202,2.4889,25.6616,8.42
tft,ETTm1.csv,OT,96,96,24,829936862,330,2018-05-31T11:00:00,2018-06-01T10:45:00,7.6594,2.2609,23.785,21.05
tft,ETTm1.csv,OT,96,96,24,829936862,331,2018-05-31T17:00:00,2018-06-01T16:45:00,11.6115,2.8604,30.1857,28.42
tft,ETTm1.csv,OT,96,96,24,829936862,332,2018-05-31T23:00:00,2018-06-01T22:45:00,11.1867,2.7507,28.7978,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,333,2018-06-01T05:00:00,2018-06-02T04:45:00,5.2991,1.8536,18.5847,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,334,2018-06-01T11:00:00,2018-06-02T10:45:00,4.2316,1.6641,16.7122,30.53
tft,ETTm1.csv,OT,96,96,24,829936862,335,2018-06-01T17:00:00,2018-06-02T16:45:00,6.0305,1.9806,20.1758,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,336,2018-06-01T23:00:00,2018-06-02T22:45:00,6.4391,2.0534,21.4246,34.74
tft,ETTm1.csv,OT,96,96,24,829936862,337,2018-06-02T05:00:00,2018-06-03T04:45:00,7.1091,2.2224,23.0239,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,338,2018-06-02T11:00:00,2018-06-03T10:45:00,4.6818,1.7073,17.2886,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,339,2018-06-02T17:00:00,2018-06-03T16:45:00,4.6916,1.7021,16.5186,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,340,2018-06-02T23:00:00,2018-06-03T22:45:00,5.2658,1.8651,17.779,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,341,2018-06-03T05:00:00,2018-06-04T04:45:00,4.6686,1.7458,16.7384,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,342,2018-06-03T11:00:00,2018-06-04T10:45:00,4.6126,1.6723,15.5235,47.37
tft,ETTm1.csv,OT,96,96,24,829936862,343,2018-06-03T17:00:00,2018-06-04T16:45:00,4.5984,1.6599,16.1715,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,344,2018-06-03T23:00:00,2018-06-04T22:45:00,5.2818,1.7912,17.5808,51.58
tft,ETTm1.csv,OT,96,96,24,829936862,345,2018-06-04T05:00:00,2018-06-05T04:45:00,7.8954,2.3168,22.5269,30.53
tft,ETTm1.csv,OT,96,96,24,829936862,346,2018-06-04T11:00:00,2018-06-05T10:45:00,10.9132,2.8065,27.3916,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,347,2018-06-04T17:00:00,2018-06-05T16:45:00,3.8836,1.5521,15.4895,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,348,2018-06-04T23:00:00,2018-06-05T22:45:00,3.925,1.56,15.8006,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,349,2018-06-05T05:00:00,2018-06-06T04:45:00,6.8199,2.1318,22.5361,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,350,2018-06-05T11:00:00,2018-06-06T10:45:00,10.5943,2.7374,29.5938,35.79
tft,ETTm1.csv,OT,96,96,24,829936862,351,2018-06-05T17:00:00,2018-06-06T16:45:00,15.2152,3.1819,30.8844,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,352,2018-06-05T23:00:00,2018-06-06T22:45:00,15.4822,3.2913,30.7363,31.58
tft,ETTm1.csv,OT,96,96,24,829936862,353,2018-06-06T05:00:00,2018-06-07T04:45:00,8.8808,2.4077,22.025,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,354,2018-06-06T11:00:00,2018-06-07T10:45:00,4.8626,1.7318,15.7802,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,355,2018-06-06T17:00:00,2018-06-07T16:45:00,4.1711,1.5962,14.4683,50.53
tft,ETTm1.csv,OT,96,96,24,829936862,356,2018-06-06T23:00:00,2018-06-07T22:45:00,4.0503,1.591,14.5358,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,357,2018-06-07T05:00:00,2018-06-08T04:45:00,4.5879,1.6781,15.1975,46.32
tft,ETTm1.csv,OT,96,96,24,829936862,358,2018-06-07T11:00:00,2018-06-08T10:45:00,9.4477,2.7032,25.2071,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,359,2018-06-07T17:00:00,2018-06-08T16:45:00,10.4849,2.6828,26.0885,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,360,2018-06-07T23:00:00,2018-06-08T22:45:00,13.6725,3.091,31.7824,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,361,2018-06-08T05:00:00,2018-06-09T04:45:00,17.945,3.7231,40.4441,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,362,2018-06-08T11:00:00,2018-06-09T10:45:00,16.7473,3.6211,43.1114,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,363,2018-06-08T17:00:00,2018-06-09T16:45:00,9.9336,2.3041,45.5306,47.37
tft,ETTm1.csv,OT,96,96,24,829936862,364,2018-06-08T23:00:00,2018-06-09T22:45:00,13.4464,2.9511,56.3262,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,365,2018-06-09T05:00:00,2018-06-10T04:45:00,19.1287,3.676,68.7365,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,366,2018-06-09T11:00:00,2018-06-10T10:45:00,15.0377,3.2917,58.899,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,367,2018-06-09T17:00:00,2018-06-10T16:45:00,7.2019,2.2075,29.0008,48.42
tft,ETTm1.csv,OT,96,96,24,829936862,368,2018-06-09T23:00:00,2018-06-10T22:45:00,3.8961,1.5382,19.0064,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,369,2018-06-10T05:00:00,2018-06-11T04:45:00,4.8529,1.7473,20.9624,32.63
tft,ETTm1.csv,OT,96,96,24,829936862,370,2018-06-10T11:00:00,2018-06-11T10:45:00,4.3411,1.7073,19.9189,43.16
tft,ETTm1.csv,OT,96,96,24,829936862,371,2018-06-10T17:00:00,2018-06-11T16:45:00,4.1708,1.5848,17.5186,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,372,2018-06-10T23:00:00,2018-06-11T22:45:00,3.9113,1.6034,17.1347,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,373,2018-06-11T05:00:00,2018-06-12T04:45:00,4.2683,1.6727,17.2014,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,374,2018-06-11T11:00:00,2018-06-12T10:45:00,4.6195,1.7223,16.8642,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,375,2018-06-11T17:00:00,2018-06-12T16:45:00,4.4511,1.6378,15.124,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,376,2018-06-11T23:00:00,2018-06-12T22:45:00,4.0878,1.6031,14.5704,45.26
tft,ETTm1.csv,OT,96,96,24,829936862,377,2018-06-12T05:00:00,2018-06-13T04:45:00,5.2033,1.7885,15.7185,38.95
tft,ETTm1.csv,OT,96,96,24,829936862,378,2018-06-12T11:00:00,2018-06-13T10:45:00,4.4573,1.6351,13.9788,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,379,2018-06-12T17:00:00,2018-06-13T16:45:00,4.7303,1.7337,14.6638,47.37
tft,ETTm1.csv,OT,96,96,24,829936862,380,2018-06-12T23:00:00,2018-06-13T22:45:00,4.7066,1.7067,14.7591,37.89
tft,ETTm1.csv,OT,96,96,24,829936862,381,2018-06-13T05:00:00,2018-06-14T04:45:00,7.8596,2.2479,19.7465,42.11
tft,ETTm1.csv,OT,96,96,24,829936862,382,2018-06-13T11:00:00,2018-06-14T10:45:00,12.8839,3.1301,27.6511,40.0
tft,ETTm1.csv,OT,96,96,24,829936862,383,2018-06-13T17:00:00,2018-06-14T16:45:00,11.8676,3.0585,26.9432,44.21
tft,ETTm1.csv,OT,96,96,24,829936862,384,2018-06-13T23:00:00,2018-06-14T22:45:00,13.4828,3.2802,28.7742,41.05
tft,ETTm1.csv,OT,96,96,24,829936862,385,2018-06-14T05:00:00,2018-06-15T04:45:00,15.7691,3.5294,31.5958,47.37
