Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,weather.csv,OT,192,96,24,426033689,193,2020-12-09T06:40:00,2020-12-10T14:30:00,2364.0468,40.3726,8.8406,50.26
nbeats,weather.csv,OT,192,96,24,426033689,194,2020-12-09T10:40:00,2020-12-10T18:30:00,2096.5483,37.4611,8.2726,46.6
nbeats,weather.csv,OT,192,96,24,426033689,195,2020-12-09T14:40:00,2020-12-10T22:30:00,2221.3321,38.4874,8.5062,43.98
nbeats,weather.csv,OT,192,96,24,426033689,196,2020-12-09T18:40:00,2020-12-11T02:30:00,2343.16,39.5804,8.7193,50.79
nbeats,weather.csv,OT,192,96,24,426033689,197,2020-12-09T22:40:00,2020-12-11T06:30:00,2129.5511,37.9688,8.335,48.69
nbeats,weather.csv,OT,192,96,24,426033689,198,2020-12-10T02:40:00,2020-12-11T10:30:00,2245.8133,38.6704,8.4655,45.55
nbeats,weather.csv,OT,192,96,24,426033689,199,2020-12-10T06:40:00,2020-12-11T14:30:00,2330.0785,39.5501,8.6664,45.55
nbeats,weather.csv,OT,192,96,24,426033689,200,2020-12-10T10:40:00,2020-12-11T18:30:00,2640.8504,40.9957,8.9959,48.17
nbeats,weather.csv,OT,192,96,24,426033689,201,2020-12-10T14:40:00,2020-12-11T22:30:00,2602.7925,41.3524,9.079,46.6
nbeats,weather.csv,OT,192,96,24,426033689,202,2020-12-10T18:40:00,2020-12-12T02:30:00,2440.81,40.0771,8.8302,48.17
nbeats,weather.csv,OT,192,96,24,426033689,203,2020-12-10T22:40:00,2020-12-12T06:30:00,2055.0552,36.9582,8.2051,43.98
nbeats,weather.csv,OT,192,96,24,426033689,204,2020-12-11T02:40:00,2020-12-12T10:30:00,1774.1264,33.9417,7.5735,45.03
nbeats,weather.csv,OT,192,96,24,426033689,205,2020-12-11T06:40:00,2020-12-12T14:30:00,1684.8351,32.8735,7.3784,49.21
nbeats,weather.csv,OT,192,96,24,426033689,206,2020-12-11T10:40:00,2020-12-12T18:30:00,1682.6977,33.3088,7.5231,42.41
nbeats,weather.csv,OT,192,96,24,426033689,207,2020-12-11T14:40:00,2020-12-12T22:30:00,1726.1551,33.6548,7.6076,41.88
nbeats,weather.csv,OT,192,96,24,426033689,208,2020-12-11T18:40:00,2020-12-13T02:30:00,1617.437,32.2306,7.2789,50.79
nbeats,weather.csv,OT,192,96,24,426033689,209,2020-12-11T22:40:00,2020-12-13T06:30:00,1655.2415,32.6251,7.3507,52.36
nbeats,weather.csv,OT,192,96,24,426033689,210,2020-12-12T02:40:00,2020-12-13T10:30:00,1866.9142,35.086,7.8616,52.88
nbeats,weather.csv,OT,192,96,24,426033689,211,2020-12-12T06:40:00,2020-12-13T14:30:00,1954.7579,35.3529,7.8845,47.64
nbeats,weather.csv,OT,192,96,24,426033689,212,2020-12-12T10:40:00,2020-12-13T18:30:00,2156.0365,36.7394,8.1769,52.36
nbeats,weather.csv,OT,192,96,24,426033689,213,2020-12-12T14:40:00,2020-12-13T22:30:00,2207.8154,37.7709,8.3735,52.36
nbeats,weather.csv,OT,192,96,24,426033689,214,2020-12-12T18:40:00,2020-12-14T02:30:00,2273.0294,39.2946,8.6573,46.07
nbeats,weather.csv,OT,192,96,24,426033689,215,2020-12-12T22:40:00,2020-12-14T06:30:00,2119.4401,37.6112,8.2727,48.17
nbeats,weather.csv,OT,192,96,24,426033689,216,2020-12-13T02:40:00,2020-12-14T10:30:00,2044.1878,36.6701,8.0859,50.26
nbeats,weather.csv,OT,192,96,24,426033689,217,2020-12-13T06:40:00,2020-12-14T14:30:00,2139.707,37.4707,8.294,44.5
nbeats,weather.csv,OT,192,96,24,426033689,218,2020-12-13T10:40:00,2020-12-14T18:30:00,2199.4343,37.7609,8.3978,42.41
nbeats,weather.csv,OT,192,96,24,426033689,219,2020-12-13T14:40:00,2020-12-14T22:30:00,2149.5035,37.6886,8.4267,45.03
nbeats,weather.csv,OT,192,96,24,426033689,220,2020-12-13T18:40:00,2020-12-15T02:30:00,1591.5711,31.7521,7.151,46.6
nbeats,weather.csv,OT,192,96,24,426033689,221,2020-12-13T22:40:00,2020-12-15T06:30:00,1391.4566,29.8001,6.7568,45.03
nbeats,weather.csv,OT,192,96,24,426033689,222,2020-12-14T02:40:00,2020-12-15T10:30:00,1387.3107,29.5013,6.7323,50.79
nbeats,weather.csv,OT,192,96,24,426033689,223,2020-12-14T06:40:00,2020-12-15T14:30:00,1421.1772,29.8463,6.8458,47.12
nbeats,weather.csv,OT,192,96,24,426033689,224,2020-12-14T10:40:00,2020-12-15T18:30:00,1370.4699,29.0459,6.6729,46.6
nbeats,weather.csv,OT,192,96,24,426033689,225,2020-12-14T14:40:00,2020-12-15T22:30:00,1373.4368,29.2008,6.6865,46.07
nbeats,weather.csv,OT,192,96,24,426033689,226,2020-12-14T18:40:00,2020-12-16T02:30:00,1301.1722,28.1711,6.4364,52.88
nbeats,weather.csv,OT,192,96,24,426033689,227,2020-12-14T22:40:00,2020-12-16T06:30:00,1222.9003,27.9965,6.3823,47.12
nbeats,weather.csv,OT,192,96,24,426033689,228,2020-12-15T02:40:00,2020-12-16T10:30:00,1403.0391,30.5743,6.9301,48.17
nbeats,weather.csv,OT,192,96,24,426033689,229,2020-12-15T06:40:00,2020-12-16T14:30:00,1566.716,31.5749,7.1263,49.21
nbeats,weather.csv,OT,192,96,24,426033689,230,2020-12-15T10:40:00,2020-12-16T18:30:00,1457.2032,30.3962,6.8676,48.17
nbeats,weather.csv,OT,192,96,24,426033689,231,2020-12-15T14:40:00,2020-12-16T22:30:00,1633.9803,32.073,7.2152,43.46
nbeats,weather.csv,OT,192,96,24,426033689,232,2020-12-15T18:40:00,2020-12-17T02:30:00,1421.0958,29.5738,6.6351,48.69
nbeats,weather.csv,OT,192,96,24,426033689,233,2020-12-15T22:40:00,2020-12-17T06:30:00,1623.4527,32.4806,7.3113,43.98
nbeats,weather.csv,OT,192,96,24,426033689,234,2020-12-16T02:40:00,2020-12-17T10:30:00,1423.6342,30.6262,6.9169,45.55
nbeats,weather.csv,OT,192,96,24,426033689,235,2020-12-16T06:40:00,2020-12-17T14:30:00,1515.0827,31.1768,7.0685,49.74
nbeats,weather.csv,OT,192,96,24,426033689,236,2020-12-16T10:40:00,2020-12-17T18:30:00,1389.717,29.6275,6.7394,48.17
nbeats,weather.csv,OT,192,96,24,426033689,237,2020-12-16T14:40:00,2020-12-17T22:30:00,1508.3529,31.0105,7.0583,48.17
nbeats,weather.csv,OT,192,96,24,426033689,238,2020-12-16T18:40:00,2020-12-18T02:30:00,1334.4237,29.359,6.6589,46.6
nbeats,weather.csv,OT,192,96,24,426033689,239,2020-12-16T22:40:00,2020-12-18T06:30:00,1399.2509,30.203,6.8229,41.36
nbeats,weather.csv,OT,192,96,24,426033689,240,2020-12-17T02:40:00,2020-12-18T10:30:00,1635.1942,32.2435,7.2255,49.74
nbeats,weather.csv,OT,192,96,24,426033689,241,2020-12-17T06:40:00,2020-12-18T14:30:00,1832.0877,34.2415,7.6358,45.03
nbeats,weather.csv,OT,192,96,24,426033689,242,2020-12-17T10:40:00,2020-12-18T18:30:00,1850.4668,33.961,7.5844,45.55
nbeats,weather.csv,OT,192,96,24,426033689,243,2020-12-17T14:40:00,2020-12-18T22:30:00,2023.0659,35.9259,8.0047,45.55
nbeats,weather.csv,OT,192,96,24,426033689,244,2020-12-17T18:40:00,2020-12-19T02:30:00,1955.0331,35.1509,7.8351,51.31
nbeats,weather.csv,OT,192,96,24,426033689,245,2020-12-17T22:40:00,2020-12-19T06:30:00,1601.4438,32.0966,7.2073,48.17
nbeats,weather.csv,OT,192,96,24,426033689,246,2020-12-18T02:40:00,2020-12-19T10:30:00,1489.6413,31.4711,7.1233,49.74
nbeats,weather.csv,OT,192,96,24,426033689,247,2020-12-18T06:40:00,2020-12-19T14:30:00,1527.3238,31.3675,7.1306,48.69
nbeats,weather.csv,OT,192,96,24,426033689,248,2020-12-18T10:40:00,2020-12-19T18:30:00,1450.146,30.3147,6.9563,50.26
nbeats,weather.csv,OT,192,96,24,426033689,249,2020-12-18T14:40:00,2020-12-19T22:30:00,1559.4417,31.0037,7.1335,54.97
nbeats,weather.csv,OT,192,96,24,426033689,250,2020-12-18T18:40:00,2020-12-20T02:30:00,1401.4598,29.6567,6.8115,47.12
nbeats,weather.csv,OT,192,96,24,426033689,251,2020-12-18T22:40:00,2020-12-20T06:30:00,1326.4455,29.0992,6.6926,48.17
nbeats,weather.csv,OT,192,96,24,426033689,252,2020-12-19T02:40:00,2020-12-20T10:30:00,1233.5068,27.9829,6.436,46.6
nbeats,weather.csv,OT,192,96,24,426033689,253,2020-12-19T06:40:00,2020-12-20T14:30:00,1325.5891,28.974,6.6508,49.21
nbeats,weather.csv,OT,192,96,24,426033689,254,2020-12-19T10:40:00,2020-12-20T18:30:00,1421.5309,30.1314,6.9191,47.64
nbeats,weather.csv,OT,192,96,24,426033689,255,2020-12-19T14:40:00,2020-12-20T22:30:00,1513.7783,31.1408,7.1273,43.46
nbeats,weather.csv,OT,192,96,24,426033689,256,2020-12-19T18:40:00,2020-12-21T02:30:00,1422.8226,29.6389,6.763,46.6
nbeats,weather.csv,OT,192,96,24,426033689,257,2020-12-19T22:40:00,2020-12-21T06:30:00,1405.9685,29.8207,6.7883,48.69
nbeats,weather.csv,OT,192,96,24,426033689,258,2020-12-20T02:40:00,2020-12-21T10:30:00,1490.5112,31.3549,7.1058,45.55
nbeats,weather.csv,OT,192,96,24,426033689,259,2020-12-20T06:40:00,2020-12-21T14:30:00,1521.4608,31.1494,7.0484,42.93
nbeats,weather.csv,OT,192,96,24,426033689,260,2020-12-20T10:40:00,2020-12-21T18:30:00,1550.3004,31.3762,7.1141,47.64
nbeats,weather.csv,OT,192,96,24,426033689,261,2020-12-20T14:40:00,2020-12-21T22:30:00,1632.4931,32.2401,7.2885,49.74
nbeats,weather.csv,OT,192,96,24,426033689,262,2020-12-20T18:40:00,2020-12-22T02:30:00,1516.526,31.0777,7.0332,47.12
nbeats,weather.csv,OT,192,96,24,426033689,263,2020-12-20T22:40:00,2020-12-22T06:30:00,1219.8657,28.1659,6.3989,42.93
nbeats,weather.csv,OT,192,96,24,426033689,264,2020-12-21T02:40:00,2020-12-22T10:30:00,1505.5686,31.4904,7.2006,45.55
nbeats,weather.csv,OT,192,96,24,426033689,265,2020-12-21T06:40:00,2020-12-22T14:30:00,1310.0516,28.8361,6.6491,46.6
nbeats,weather.csv,OT,192,96,24,426033689,266,2020-12-21T10:40:00,2020-12-22T18:30:00,1307.9901,28.8928,6.7226,44.5
nbeats,weather.csv,OT,192,96,24,426033689,267,2020-12-21T14:40:00,2020-12-22T22:30:00,1274.0478,28.094,6.574,47.64
nbeats,weather.csv,OT,192,96,24,426033689,268,2020-12-21T18:40:00,2020-12-23T02:30:00,1086.2066,26.1279,6.1245,43.98
nbeats,weather.csv,OT,192,96,24,426033689,269,2020-12-21T22:40:00,2020-12-23T06:30:00,1103.2267,26.7289,6.2674,50.79
nbeats,weather.csv,OT,192,96,24,426033689,270,2020-12-22T02:40:00,2020-12-23T10:30:00,989.8297,24.8697,5.808,45.55
nbeats,weather.csv,OT,192,96,24,426033689,271,2020-12-22T06:40:00,2020-12-23T14:30:00,1216.2232,27.7193,6.4371,48.69
nbeats,weather.csv,OT,192,96,24,426033689,272,2020-12-22T10:40:00,2020-12-23T18:30:00,1250.3778,28.0421,6.4855,46.07
nbeats,weather.csv,OT,192,96,24,426033689,273,2020-12-22T14:40:00,2020-12-23T22:30:00,1288.8098,28.6733,6.6124,51.83
nbeats,weather.csv,OT,192,96,24,426033689,274,2020-12-22T18:40:00,2020-12-24T02:30:00,1091.5234,26.167,6.0216,45.55
nbeats,weather.csv,OT,192,96,24,426033689,275,2020-12-22T22:40:00,2020-12-24T06:30:00,1104.4576,26.7949,6.1818,48.17
nbeats,weather.csv,OT,192,96,24,426033689,276,2020-12-23T02:40:00,2020-12-24T10:30:00,1122.0283,26.607,6.1757,43.46
nbeats,weather.csv,OT,192,96,24,426033689,277,2020-12-23T06:40:00,2020-12-24T14:30:00,1126.8199,26.4533,6.1781,48.17
nbeats,weather.csv,OT,192,96,24,426033689,278,2020-12-23T10:40:00,2020-12-24T18:30:00,1333.9619,29.1847,6.8608,41.36
nbeats,weather.csv,OT,192,96,24,426033689,279,2020-12-23T14:40:00,2020-12-24T22:30:00,1429.8164,30.357,7.1684,44.5
nbeats,weather.csv,OT,192,96,24,426033689,280,2020-12-23T18:40:00,2020-12-25T02:30:00,1320.6858,28.772,6.8058,39.27
nbeats,weather.csv,OT,192,96,24,426033689,281,2020-12-23T22:40:00,2020-12-25T06:30:00,1266.4996,28.7808,6.8081,40.84
nbeats,weather.csv,OT,192,96,24,426033689,282,2020-12-24T02:40:00,2020-12-25T10:30:00,1319.8681,28.7135,6.7878,39.27
nbeats,weather.csv,OT,192,96,24,426033689,283,2020-12-24T06:40:00,2020-12-25T14:30:00,1067.5651,25.9055,6.1196,39.79
nbeats,weather.csv,OT,192,96,24,426033689,284,2020-12-24T10:40:00,2020-12-25T18:30:00,980.9396,25.47,6.0147,36.65
nbeats,weather.csv,OT,192,96,24,426033689,285,2020-12-24T14:40:00,2020-12-25T22:30:00,981.6267,25.132,5.9319,40.31
nbeats,weather.csv,OT,192,96,24,426033689,286,2020-12-24T18:40:00,2020-12-26T02:30:00,958.3304,24.9489,5.8882,35.6
nbeats,weather.csv,OT,192,96,24,426033689,287,2020-12-24T22:40:00,2020-12-26T06:30:00,1073.4892,26.3991,6.2202,42.41
nbeats,weather.csv,OT,192,96,24,426033689,288,2020-12-25T02:40:00,2020-12-26T10:30:00,1224.4035,27.2378,6.4033,42.41
nbeats,weather.csv,OT,192,96,24,426033689,289,2020-12-25T06:40:00,2020-12-26T14:30:00,1129.0452,26.4331,6.2068,42.41
nbeats,weather.csv,OT,192,96,24,426033689,290,2020-12-25T10:40:00,2020-12-26T18:30:00,1354.3299,29.1722,6.8393,47.12
nbeats,weather.csv,OT,192,96,24,426033689,291,2020-12-25T14:40:00,2020-12-26T22:30:00,1321.0836,28.4211,6.6478,47.12
nbeats,weather.csv,OT,192,96,24,426033689,292,2020-12-25T18:40:00,2020-12-27T02:30:00,1470.7685,31.163,7.2857,50.26
nbeats,weather.csv,OT,192,96,24,426033689,293,2020-12-25T22:40:00,2020-12-27T06:30:00,1205.3929,28.1157,6.5809,37.7
nbeats,weather.csv,OT,192,96,24,426033689,294,2020-12-26T02:40:00,2020-12-27T10:30:00,1307.259,28.9262,6.7801,46.07
nbeats,weather.csv,OT,192,96,24,426033689,295,2020-12-26T06:40:00,2020-12-27T14:30:00,1191.0131,27.3095,6.4055,42.41
nbeats,weather.csv,OT,192,96,24,426033689,296,2020-12-26T10:40:00,2020-12-27T18:30:00,1306.7896,28.9178,6.7999,48.17
nbeats,weather.csv,OT,192,96,24,426033689,297,2020-12-26T14:40:00,2020-12-27T22:30:00,1331.3699,29.2789,6.8877,41.88
nbeats,weather.csv,OT,192,96,24,426033689,298,2020-12-26T18:40:00,2020-12-28T02:30:00,1233.8717,28.2014,6.633,47.12
nbeats,weather.csv,OT,192,96,24,426033689,299,2020-12-26T22:40:00,2020-12-28T06:30:00,1238.238,28.3991,6.6745,43.98
nbeats,weather.csv,OT,192,96,24,426033689,300,2020-12-27T02:40:00,2020-12-28T10:30:00,9123367.9066,1821.9002,426.1318,52.36
nbeats,weather.csv,OT,192,96,24,426033689,301,2020-12-27T06:40:00,2020-12-28T14:30:00,10822952.7883,1986.2193,463.1225,43.98
nbeats,weather.csv,OT,192,96,24,426033689,302,2020-12-27T10:40:00,2020-12-28T18:30:00,1284982.6177,796.7137,186.1682,44.5
nbeats,weather.csv,OT,192,96,24,426033689,303,2020-12-27T14:40:00,2020-12-28T22:30:00,2565.9797,40.8605,9.5323,46.6
nbeats,weather.csv,OT,192,96,24,426033689,304,2020-12-27T18:40:00,2020-12-29T02:30:00,1507.0928,30.9899,7.2044,51.83
nbeats,weather.csv,OT,192,96,24,426033689,305,2020-12-27T22:40:00,2020-12-29T06:30:00,1736.4611,33.6862,7.7925,49.74
nbeats,weather.csv,OT,192,96,24,426033689,306,2020-12-28T02:40:00,2020-12-29T10:30:00,1934.1796,35.3699,8.1759,53.4
nbeats,weather.csv,OT,192,96,24,426033689,307,2020-12-28T06:40:00,2020-12-29T14:30:00,2174.6366,38.0413,8.7999,46.07
nbeats,weather.csv,OT,192,96,24,426033689,308,2020-12-28T10:40:00,2020-12-29T18:30:00,2259.2354,39.1952,9.079,49.21
nbeats,weather.csv,OT,192,96,24,426033689,309,2020-12-28T14:40:00,2020-12-29T22:30:00,2643.1555,42.5888,9.8641,46.07
nbeats,weather.csv,OT,192,96,24,426033689,310,2020-12-28T18:40:00,2020-12-30T02:30:00,3160.9627,46.5105,10.7827,49.74
nbeats,weather.csv,OT,192,96,24,426033689,311,2020-12-28T22:40:00,2020-12-30T06:30:00,3317.5361,47.3184,10.9766,52.36
nbeats,weather.csv,OT,192,96,24,426033689,312,2020-12-29T02:40:00,2020-12-30T10:30:00,3362.7223,47.3103,11.0018,48.69
nbeats,weather.csv,OT,192,96,24,426033689,313,2020-12-29T06:40:00,2020-12-30T14:30:00,3278.4923,47.1283,10.9952,48.17
nbeats,weather.csv,OT,192,96,24,426033689,314,2020-12-29T10:40:00,2020-12-30T18:30:00,3267.4351,46.3204,10.8298,47.64
nbeats,weather.csv,OT,192,96,24,426033689,315,2020-12-29T14:40:00,2020-12-30T22:30:00,3479.8828,48.405,11.3032,42.93
nbeats,weather.csv,OT,192,96,24,426033689,316,2020-12-29T18:40:00,2020-12-31T02:30:00,2824.1168,43.4208,10.1286,48.69
nbeats,weather.csv,OT,192,96,24,426033689,317,2020-12-29T22:40:00,2020-12-31T06:30:00,1940.8721,34.8585,8.1245,43.98
nbeats,weather.csv,OT,192,96,24,426033689,318,2020-12-30T02:40:00,2020-12-31T10:30:00,1436.713,29.6122,6.8935,50.79
nbeats,weather.csv,OT,192,96,24,426033689,319,2020-12-30T06:40:00,2020-12-31T14:30:00,1209.988,27.6448,6.4388,46.07
nbeats,weather.csv,OT,192,96,24,426033689,320,2020-12-30T10:40:00,2020-12-31T18:30:00,1191.5027,27.4625,6.4066,47.64
nbeats,weather.csv,OT,192,96,24,426033689,321,2020-12-30T14:40:00,2020-12-31T22:30:00,1300.5699,28.1918,6.5698,44.5
