Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTm2.csv,OT,192,96,24,193175721,167,2018-04-20T17:00:00+00:00,2018-04-22T16:45:00+00:00,10.4899,2.6417,8.3591,39.27
tsmixer,ETTm2.csv,OT,192,96,24,193175721,168,2018-04-20T23:00:00+00:00,2018-04-22T22:45:00+00:00,12.5337,2.9191,9.2632,36.65
tsmixer,ETTm2.csv,OT,192,96,24,193175721,169,2018-04-21T05:00:00+00:00,2018-04-23T04:45:00+00:00,16.4439,3.5656,11.3739,38.74
tsmixer,ETTm2.csv,OT,192,96,24,193175721,170,2018-04-21T11:00:00+00:00,2018-04-23T10:45:00+00:00,14.1739,3.1682,10.9599,32.46
tsmixer,ETTm2.csv,OT,192,96,24,193175721,171,2018-04-21T17:00:00+00:00,2018-04-23T16:45:00+00:00,30.589,3.3999,14.3611,31.94
tsmixer,ETTm2.csv,OT,192,96,24,193175721,172,2018-04-21T23:00:00+00:00,2018-04-23T22:45:00+00:00,39.9205,4.5437,19.6072,27.23
tsmixer,ETTm2.csv,OT,192,96,24,193175721,173,2018-04-22T05:00:00+00:00,2018-04-24T04:45:00+00:00,48.5482,5.684,24.7187,23.04
tsmixer,ETTm2.csv,OT,192,96,24,193175721,174,2018-04-22T11:00:00+00:00,2018-04-24T10:45:00+00:00,44.8395,5.4944,24.2813,26.7
tsmixer,ETTm2.csv,OT,192,96,24,193175721,175,2018-04-22T17:00:00+00:00,2018-04-24T16:45:00+00:00,65.1093,6.6049,29.6207,25.65
tsmixer,ETTm2.csv,OT,192,96,24,193175721,176,2018-04-22T23:00:00+00:00,2018-04-24T22:45:00+00:00,69.3279,7.3161,32.5633,20.42
tsmixer,ETTm2.csv,OT,192,96,24,193175721,177,2018-04-23T05:00:00+00:00,2018-04-25T04:45:00+00:00,73.4539,7.8778,35.5241,17.8
tsmixer,ETTm2.csv,OT,192,96,24,193175721,178,2018-04-23T11:00:00+00:00,2018-04-25T10:45:00+00:00,23.2111,4.3275,19.7774,15.71
tsmixer,ETTm2.csv,OT,192,96,24,193175721,179,2018-04-23T17:00:00+00:00,2018-04-25T16:45:00+00:00,24.1874,3.6765,13.598,19.9
tsmixer,ETTm2.csv,OT,192,96,24,193175721,180,2018-04-23T23:00:00+00:00,2018-04-25T22:45:00+00:00,52.8122,5.111,17.0573,18.85
tsmixer,ETTm2.csv,OT,192,96,24,193175721,181,2018-04-24T05:00:00+00:00,2018-04-26T04:45:00+00:00,64.1718,5.9625,19.9317,18.32
tsmixer,ETTm2.csv,OT,192,96,24,193175721,182,2018-04-24T11:00:00+00:00,2018-04-26T10:45:00+00:00,28.432,3.9614,13.3261,26.18
tsmixer,ETTm2.csv,OT,192,96,24,193175721,183,2018-04-24T17:00:00+00:00,2018-04-26T16:45:00+00:00,29.4325,4.3172,14.0908,40.84
tsmixer,ETTm2.csv,OT,192,96,24,193175721,184,2018-04-24T23:00:00+00:00,2018-04-26T22:45:00+00:00,46.0006,5.7509,18.2417,41.36
tsmixer,ETTm2.csv,OT,192,96,24,193175721,185,2018-04-25T05:00:00+00:00,2018-04-27T04:45:00+00:00,50.5152,6.4184,20.6825,44.5
tsmixer,ETTm2.csv,OT,192,96,24,193175721,186,2018-04-25T11:00:00+00:00,2018-04-27T10:45:00+00:00,9.1897,2.6246,8.5966,43.46
tsmixer,ETTm2.csv,OT,192,96,24,193175721,187,2018-04-25T17:00:00+00:00,2018-04-27T16:45:00+00:00,7.8851,1.8748,5.627,48.17
tsmixer,ETTm2.csv,OT,192,96,24,193175721,188,2018-04-25T23:00:00+00:00,2018-04-27T22:45:00+00:00,15.1552,2.9614,8.832,44.5
tsmixer,ETTm2.csv,OT,192,96,24,193175721,189,2018-04-26T05:00:00+00:00,2018-04-28T04:45:00+00:00,9.8578,2.3581,7.0592,51.31
tsmixer,ETTm2.csv,OT,192,96,24,193175721,190,2018-04-26T11:00:00+00:00,2018-04-28T10:45:00+00:00,17.3168,3.2459,9.4857,54.45
tsmixer,ETTm2.csv,OT,192,96,24,193175721,191,2018-04-26T17:00:00+00:00,2018-04-28T16:45:00+00:00,17.9522,3.2391,9.1373,55.5
tsmixer,ETTm2.csv,OT,192,96,24,193175721,192,2018-04-26T23:00:00+00:00,2018-04-28T22:45:00+00:00,22.9071,3.8805,10.7671,54.97
tsmixer,ETTm2.csv,OT,192,96,24,193175721,193,2018-04-27T05:00:00+00:00,2018-04-29T04:45:00+00:00,30.3438,4.8861,13.7995,49.74
tsmixer,ETTm2.csv,OT,192,96,24,193175721,194,2018-04-27T11:00:00+00:00,2018-04-29T10:45:00+00:00,3.1568,1.4556,4.3911,55.5
tsmixer,ETTm2.csv,OT,192,96,24,193175721,195,2018-04-27T17:00:00+00:00,2018-04-29T16:45:00+00:00,2.7887,1.3903,4.1436,55.5
tsmixer,ETTm2.csv,OT,192,96,24,193175721,196,2018-04-27T23:00:00+00:00,2018-04-29T22:45:00+00:00,6.5124,2.3049,6.8659,55.5
tsmixer,ETTm2.csv,OT,192,96,24,193175721,197,2018-04-28T05:00:00+00:00,2018-04-30T04:45:00+00:00,5.3157,2.0242,6.0429,56.02
tsmixer,ETTm2.csv,OT,192,96,24,193175721,198,2018-04-28T11:00:00+00:00,2018-04-30T10:45:00+00:00,2.162,1.2557,3.7824,54.97
tsmixer,ETTm2.csv,OT,192,96,24,193175721,199,2018-04-28T17:00:00+00:00,2018-04-30T16:45:00+00:00,2.9725,1.4146,4.0596,52.88
tsmixer,ETTm2.csv,OT,192,96,24,193175721,200,2018-04-28T23:00:00+00:00,2018-04-30T22:45:00+00:00,3.4456,1.4102,3.8978,47.12
tsmixer,ETTm2.csv,OT,192,96,24,193175721,201,2018-04-29T05:00:00+00:00,2018-05-01T04:45:00+00:00,4.1918,1.6769,4.7259,48.69
tsmixer,ETTm2.csv,OT,192,96,24,193175721,202,2018-04-29T11:00:00+00:00,2018-05-01T10:45:00+00:00,3.1144,1.5089,4.2473,49.74
tsmixer,ETTm2.csv,OT,192,96,24,193175721,203,2018-04-29T17:00:00+00:00,2018-05-01T16:45:00+00:00,7.2424,2.409,6.7651,46.07
tsmixer,ETTm2.csv,OT,192,96,24,193175721,204,2018-04-29T23:00:00+00:00,2018-05-01T22:45:00+00:00,4.1605,1.7087,4.7254,41.88
tsmixer,ETTm2.csv,OT,192,96,24,193175721,205,2018-04-30T05:00:00+00:00,2018-05-02T04:45:00+00:00,3.3535,1.5616,4.3792,41.36
tsmixer,ETTm2.csv,OT,192,96,24,193175721,206,2018-04-30T11:00:00+00:00,2018-05-02T10:45:00+00:00,2.9142,1.4841,4.3714,38.22
tsmixer,ETTm2.csv,OT,192,96,24,193175721,207,2018-04-30T17:00:00+00:00,2018-05-02T16:45:00+00:00,3.8239,1.6999,5.0514,37.7
tsmixer,ETTm2.csv,OT,192,96,24,193175721,208,2018-04-30T23:00:00+00:00,2018-05-02T22:45:00+00:00,7.1328,2.2166,6.771,38.22
tsmixer,ETTm2.csv,OT,192,96,24,193175721,209,2018-05-01T05:00:00+00:00,2018-05-03T04:45:00+00:00,15.5906,3.3198,10.9636,38.74
tsmixer,ETTm2.csv,OT,192,96,24,193175721,210,2018-05-01T11:00:00+00:00,2018-05-03T10:45:00+00:00,24.5266,4.178,14.7616,44.5
tsmixer,ETTm2.csv,OT,192,96,24,193175721,211,2018-05-01T17:00:00+00:00,2018-05-03T16:45:00+00:00,23.9852,4.0022,14.2911,37.7
tsmixer,ETTm2.csv,OT,192,96,24,193175721,212,2018-05-01T23:00:00+00:00,2018-05-03T22:45:00+00:00,11.1086,2.2867,8.317,43.98
tsmixer,ETTm2.csv,OT,192,96,24,193175721,213,2018-05-02T05:00:00+00:00,2018-05-04T04:45:00+00:00,15.0643,2.9541,10.885,46.07
tsmixer,ETTm2.csv,OT,192,96,24,193175721,214,2018-05-02T11:00:00+00:00,2018-05-04T10:45:00+00:00,18.3727,3.5419,12.8979,50.79
tsmixer,ETTm2.csv,OT,192,96,24,193175721,215,2018-05-02T17:00:00+00:00,2018-05-04T16:45:00+00:00,17.396,3.4714,12.661,51.31
tsmixer,ETTm2.csv,OT,192,96,24,193175721,216,2018-05-02T23:00:00+00:00,2018-05-04T22:45:00+00:00,14.7504,3.4412,11.4701,51.83
tsmixer,ETTm2.csv,OT,192,96,24,193175721,217,2018-05-03T05:00:00+00:00,2018-05-05T04:45:00+00:00,19.6703,3.681,10.5556,51.83
tsmixer,ETTm2.csv,OT,192,96,24,193175721,218,2018-05-03T11:00:00+00:00,2018-05-05T10:45:00+00:00,6.1194,2.009,6.5602,58.64
tsmixer,ETTm2.csv,OT,192,96,24,193175721,219,2018-05-03T17:00:00+00:00,2018-05-05T16:45:00+00:00,13.7972,2.7085,9.5083,53.4
tsmixer,ETTm2.csv,OT,192,96,24,193175721,220,2018-05-03T23:00:00+00:00,2018-05-05T22:45:00+00:00,15.3236,3.1172,10.5922,41.36
tsmixer,ETTm2.csv,OT,192,96,24,193175721,221,2018-05-04T05:00:00+00:00,2018-05-06T04:45:00+00:00,18.2644,3.5449,12.093,43.98
tsmixer,ETTm2.csv,OT,192,96,24,193175721,222,2018-05-04T11:00:00+00:00,2018-05-06T10:45:00+00:00,22.8448,3.5116,12.3202,38.22
tsmixer,ETTm2.csv,OT,192,96,24,193175721,223,2018-05-04T17:00:00+00:00,2018-05-06T16:45:00+00:00,25.9184,4.1516,14.6298,29.84
tsmixer,ETTm2.csv,OT,192,96,24,193175721,224,2018-05-04T23:00:00+00:00,2018-05-06T22:45:00+00:00,29.218,4.1774,14.9455,25.13
tsmixer,ETTm2.csv,OT,192,96,24,193175721,225,2018-05-05T05:00:00+00:00,2018-05-07T04:45:00+00:00,30.2756,4.4237,15.8214,29.84
tsmixer,ETTm2.csv,OT,192,96,24,193175721,226,2018-05-05T11:00:00+00:00,2018-05-07T10:45:00+00:00,6.6723,2.0973,7.2725,24.08
tsmixer,ETTm2.csv,OT,192,96,24,193175721,227,2018-05-05T17:00:00+00:00,2018-05-07T16:45:00+00:00,5.8619,1.8103,6.2461,15.18
tsmixer,ETTm2.csv,OT,192,96,24,193175721,228,2018-05-05T23:00:00+00:00,2018-05-07T22:45:00+00:00,4.3935,1.5576,5.5241,19.9
tsmixer,ETTm2.csv,OT,192,96,24,193175721,229,2018-05-06T05:00:00+00:00,2018-05-08T04:45:00+00:00,4.8885,1.9437,7.111,15.18
tsmixer,ETTm2.csv,OT,192,96,24,193175721,230,2018-05-06T11:00:00+00:00,2018-05-08T10:45:00+00:00,12.7444,3.4268,12.7004,17.8
tsmixer,ETTm2.csv,OT,192,96,24,193175721,231,2018-05-06T17:00:00+00:00,2018-05-08T16:45:00+00:00,21.1186,3.8254,12.932,17.8
tsmixer,ETTm2.csv,OT,192,96,24,193175721,232,2018-05-06T23:00:00+00:00,2018-05-08T22:45:00+00:00,20.2807,3.3619,10.7097,24.08
tsmixer,ETTm2.csv,OT,192,96,24,193175721,233,2018-05-07T05:00:00+00:00,2018-05-09T04:45:00+00:00,23.1751,2.7016,7.8194,22.51
tsmixer,ETTm2.csv,OT,192,96,24,193175721,234,2018-05-07T11:00:00+00:00,2018-05-09T10:45:00+00:00,24.8623,3.0548,9.1114,29.32
tsmixer,ETTm2.csv,OT,192,96,24,193175721,235,2018-05-07T17:00:00+00:00,2018-05-09T16:45:00+00:00,47.161,4.6953,13.1209,34.03
tsmixer,ETTm2.csv,OT,192,96,24,193175721,236,2018-05-07T23:00:00+00:00,2018-05-09T22:45:00+00:00,51.6895,5.3462,15.0589,39.27
tsmixer,ETTm2.csv,OT,192,96,24,193175721,237,2018-05-08T05:00:00+00:00,2018-05-10T04:45:00+00:00,49.5251,5.3003,15.0487,49.74
tsmixer,ETTm2.csv,OT,192,96,24,193175721,238,2018-05-08T11:00:00+00:00,2018-05-10T10:45:00+00:00,18.5647,3.5694,11.0881,50.79
tsmixer,ETTm2.csv,OT,192,96,24,193175721,239,2018-05-08T17:00:00+00:00,2018-05-10T16:45:00+00:00,14.0374,3.3675,12.2298,56.54
tsmixer,ETTm2.csv,OT,192,96,24,193175721,240,2018-05-08T23:00:00+00:00,2018-05-10T22:45:00+00:00,4.2207,1.6106,5.5602,53.93
tsmixer,ETTm2.csv,OT,192,96,24,193175721,241,2018-05-09T05:00:00+00:00,2018-05-11T04:45:00+00:00,3.9374,1.3576,4.1361,51.31
tsmixer,ETTm2.csv,OT,192,96,24,193175721,242,2018-05-09T11:00:00+00:00,2018-05-11T10:45:00+00:00,7.4339,2.1537,6.8212,46.6
tsmixer,ETTm2.csv,OT,192,96,24,193175721,243,2018-05-09T17:00:00+00:00,2018-05-11T16:45:00+00:00,3.8913,1.4067,4.6906,48.69
tsmixer,ETTm2.csv,OT,192,96,24,193175721,244,2018-05-09T23:00:00+00:00,2018-05-11T22:45:00+00:00,5.6045,1.8249,5.9927,40.31
tsmixer,ETTm2.csv,OT,192,96,24,193175721,245,2018-05-10T05:00:00+00:00,2018-05-12T04:45:00+00:00,9.9622,2.4669,7.8875,41.88
tsmixer,ETTm2.csv,OT,192,96,24,193175721,246,2018-05-10T11:00:00+00:00,2018-05-12T10:45:00+00:00,7.3025,2.1478,6.8804,41.88
tsmixer,ETTm2.csv,OT,192,96,24,193175721,247,2018-05-10T17:00:00+00:00,2018-05-12T16:45:00+00:00,4.5992,1.6388,5.2268,37.7
tsmixer,ETTm2.csv,OT,192,96,24,193175721,248,2018-05-10T23:00:00+00:00,2018-05-12T22:45:00+00:00,6.8529,1.9983,6.387,35.6
tsmixer,ETTm2.csv,OT,192,96,24,193175721,249,2018-05-11T05:00:00+00:00,2018-05-13T04:45:00+00:00,4.9029,1.693,5.3845,34.03
tsmixer,ETTm2.csv,OT,192,96,24,193175721,250,2018-05-11T11:00:00+00:00,2018-05-13T10:45:00+00:00,5.6542,1.8203,5.7144,31.41
tsmixer,ETTm2.csv,OT,192,96,24,193175721,251,2018-05-11T17:00:00+00:00,2018-05-13T16:45:00+00:00,15.841,2.6777,7.5316,36.65
tsmixer,ETTm2.csv,OT,192,96,24,193175721,252,2018-05-11T23:00:00+00:00,2018-05-13T22:45:00+00:00,19.2236,3.6147,10.5767,36.65
tsmixer,ETTm2.csv,OT,192,96,24,193175721,253,2018-05-12T05:00:00+00:00,2018-05-14T04:45:00+00:00,19.7572,3.5221,9.9804,36.13
tsmixer,ETTm2.csv,OT,192,96,24,193175721,254,2018-05-12T11:00:00+00:00,2018-05-14T10:45:00+00:00,26.1898,4.1618,11.6775,36.13
tsmixer,ETTm2.csv,OT,192,96,24,193175721,255,2018-05-12T17:00:00+00:00,2018-05-14T16:45:00+00:00,51.6549,5.6354,14.5405,37.7
tsmixer,ETTm2.csv,OT,192,96,24,193175721,256,2018-05-12T23:00:00+00:00,2018-05-14T22:45:00+00:00,78.9138,7.5767,19.1835,40.31
tsmixer,ETTm2.csv,OT,192,96,24,193175721,257,2018-05-13T05:00:00+00:00,2018-05-15T04:45:00+00:00,92.706,8.8368,22.3932,48.17
tsmixer,ETTm2.csv,OT,192,96,24,193175721,258,2018-05-13T11:00:00+00:00,2018-05-15T10:45:00+00:00,30.3369,4.9343,12.5046,46.6
tsmixer,ETTm2.csv,OT,192,96,24,193175721,259,2018-05-13T17:00:00+00:00,2018-05-15T16:45:00+00:00,24.5141,4.1078,10.1219,46.07
tsmixer,ETTm2.csv,OT,192,96,24,193175721,260,2018-05-13T23:00:00+00:00,2018-05-15T22:45:00+00:00,35.1239,5.2183,12.5681,46.07
tsmixer,ETTm2.csv,OT,192,96,24,193175721,261,2018-05-14T05:00:00+00:00,2018-05-16T04:45:00+00:00,33.0257,5.1281,12.2434,43.98
tsmixer,ETTm2.csv,OT,192,96,24,193175721,262,2018-05-14T11:00:00+00:00,2018-05-16T10:45:00+00:00,24.175,4.4675,10.6322,40.31
tsmixer,ETTm2.csv,OT,192,96,24,193175721,263,2018-05-14T17:00:00+00:00,2018-05-16T16:45:00+00:00,25.5707,4.751,10.9912,45.03
tsmixer,ETTm2.csv,OT,192,96,24,193175721,264,2018-05-14T23:00:00+00:00,2018-05-16T22:45:00+00:00,17.2615,3.662,8.1922,42.41
tsmixer,ETTm2.csv,OT,192,96,24,193175721,265,2018-05-15T05:00:00+00:00,2018-05-17T04:45:00+00:00,13.2344,3.3319,7.5096,50.79
tsmixer,ETTm2.csv,OT,192,96,24,193175721,266,2018-05-15T11:00:00+00:00,2018-05-17T10:45:00+00:00,12.8042,2.3174,6.4038,46.07
tsmixer,ETTm2.csv,OT,192,96,24,193175721,267,2018-05-15T17:00:00+00:00,2018-05-17T16:45:00+00:00,16.9534,3.0754,8.2777,48.17
tsmixer,ETTm2.csv,OT,192,96,24,193175721,268,2018-05-15T23:00:00+00:00,2018-05-17T22:45:00+00:00,17.9974,3.0661,8.3963,47.12
tsmixer,ETTm2.csv,OT,192,96,24,193175721,269,2018-05-16T05:00:00+00:00,2018-05-18T04:45:00+00:00,25.6061,3.8604,10.7266,49.21
tsmixer,ETTm2.csv,OT,192,96,24,193175721,270,2018-05-16T11:00:00+00:00,2018-05-18T10:45:00+00:00,37.4854,4.9241,13.8039,48.69
tsmixer,ETTm2.csv,OT,192,96,24,193175721,271,2018-05-16T17:00:00+00:00,2018-05-18T16:45:00+00:00,35.1226,5.0159,13.8756,46.07
tsmixer,ETTm2.csv,OT,192,96,24,193175721,272,2018-05-16T23:00:00+00:00,2018-05-18T22:45:00+00:00,51.7426,6.1525,17.8167,46.6
tsmixer,ETTm2.csv,OT,192,96,24,193175721,273,2018-05-17T05:00:00+00:00,2018-05-19T04:45:00+00:00,30.0748,3.9955,12.1593,38.74
tsmixer,ETTm2.csv,OT,192,96,24,193175721,274,2018-05-17T11:00:00+00:00,2018-05-19T10:45:00+00:00,28.2183,4.6972,13.6342,31.41
tsmixer,ETTm2.csv,OT,192,96,24,193175721,275,2018-05-17T17:00:00+00:00,2018-05-19T16:45:00+00:00,30.8871,4.4471,13.3977,33.51
tsmixer,ETTm2.csv,OT,192,96,24,193175721,276,2018-05-17T23:00:00+00:00,2018-05-19T22:45:00+00:00,38.4434,5.381,16.3814,29.32
tsmixer,ETTm2.csv,OT,192,96,24,193175721,277,2018-05-18T05:00:00+00:00,2018-05-20T04:45:00+00:00,42.5463,6.0514,19.1509,25.65
tsmixer,ETTm2.csv,OT,192,96,24,193175721,278,2018-05-18T11:00:00+00:00,2018-05-20T10:45:00+00:00,85.7299,8.6168,28.3675,24.08
tsmixer,ETTm2.csv,OT,192,96,24,193175721,279,2018-05-18T17:00:00+00:00,2018-05-20T16:45:00+00:00,85.4575,8.9313,29.9792,18.32
tsmixer,ETTm2.csv,OT,192,96,24,193175721,280,2018-05-18T23:00:00+00:00,2018-05-20T22:45:00+00:00,40.8501,5.3282,18.3358,10.99
tsmixer,ETTm2.csv,OT,192,96,24,193175721,281,2018-05-19T05:00:00+00:00,2018-05-21T04:45:00+00:00,36.7692,5.3024,18.5094,13.09
tsmixer,ETTm2.csv,OT,192,96,24,193175721,282,2018-05-19T11:00:00+00:00,2018-05-21T10:45:00+00:00,10.5262,2.6676,9.6403,12.57
tsmixer,ETTm2.csv,OT,192,96,24,193175721,283,2018-05-19T17:00:00+00:00,2018-05-21T16:45:00+00:00,7.7937,2.3966,8.7653,12.57
tsmixer,ETTm2.csv,OT,192,96,24,193175721,284,2018-05-19T23:00:00+00:00,2018-05-21T22:45:00+00:00,4.8311,1.8317,6.7598,15.18
tsmixer,ETTm2.csv,OT,192,96,24,193175721,285,2018-05-20T05:00:00+00:00,2018-05-22T04:45:00+00:00,4.6066,1.8192,6.7064,14.14
tsmixer,ETTm2.csv,OT,192,96,24,193175721,286,2018-05-20T11:00:00+00:00,2018-05-22T10:45:00+00:00,2.4342,1.1654,4.3583,12.57
tsmixer,ETTm2.csv,OT,192,96,24,193175721,287,2018-05-20T17:00:00+00:00,2018-05-22T16:45:00+00:00,2.7754,1.3485,5.0438,17.28
tsmixer,ETTm2.csv,OT,192,96,24,193175721,288,2018-05-20T23:00:00+00:00,2018-05-22T22:45:00+00:00,2.5738,1.4422,5.2783,17.28
tsmixer,ETTm2.csv,OT,192,96,24,193175721,289,2018-05-21T05:00:00+00:00,2018-05-23T04:45:00+00:00,3.4216,1.5603,5.5546,16.23
tsmixer,ETTm2.csv,OT,192,96,24,193175721,290,2018-05-21T11:00:00+00:00,2018-05-23T10:45:00+00:00,5.2138,1.8381,6.4322,21.47
tsmixer,ETTm2.csv,OT,192,96,24,193175721,291,2018-05-21T17:00:00+00:00,2018-05-23T16:45:00+00:00,22.2819,3.1764,9.7572,20.94
tsmixer,ETTm2.csv,OT,192,96,24,193175721,292,2018-05-21T23:00:00+00:00,2018-05-23T22:45:00+00:00,24.9541,3.6135,11.138,24.61
tsmixer,ETTm2.csv,OT,192,96,24,193175721,293,2018-05-22T05:00:00+00:00,2018-05-24T04:45:00+00:00,24.8462,3.9077,12.5445,30.89
tsmixer,ETTm2.csv,OT,192,96,24,193175721,294,2018-05-22T11:00:00+00:00,2018-05-24T10:45:00+00:00,26.8335,4.1792,13.468,31.94
tsmixer,ETTm2.csv,OT,192,96,24,193175721,295,2018-05-22T17:00:00+00:00,2018-05-24T16:45:00+00:00,45.0672,4.8515,14.1541,31.94
tsmixer,ETTm2.csv,OT,192,96,24,193175721,296,2018-05-22T23:00:00+00:00,2018-05-24T22:45:00+00:00,56.4297,5.841,16.7624,30.37
tsmixer,ETTm2.csv,OT,192,96,24,193175721,297,2018-05-23T05:00:00+00:00,2018-05-25T04:45:00+00:00,77.7628,6.876,19.3026,33.51
tsmixer,ETTm2.csv,OT,192,96,24,193175721,298,2018-05-23T11:00:00+00:00,2018-05-25T10:45:00+00:00,8.286,2.429,7.352,32.98
tsmixer,ETTm2.csv,OT,192,96,24,193175721,299,2018-05-23T17:00:00+00:00,2018-05-25T16:45:00+00:00,11.5119,2.7659,9.0484,34.55
tsmixer,ETTm2.csv,OT,192,96,24,193175721,300,2018-05-23T23:00:00+00:00,2018-05-25T22:45:00+00:00,7.6504,2.238,7.259,35.6
tsmixer,ETTm2.csv,OT,192,96,24,193175721,301,2018-05-24T05:00:00+00:00,2018-05-26T04:45:00+00:00,8.7532,2.4724,8.09,35.08
tsmixer,ETTm2.csv,OT,192,96,24,193175721,302,2018-05-24T11:00:00+00:00,2018-05-26T10:45:00+00:00,7.3966,2.3656,7.6966,27.75
tsmixer,ETTm2.csv,OT,192,96,24,193175721,303,2018-05-24T17:00:00+00:00,2018-05-26T16:45:00+00:00,6.1276,2.047,6.8476,25.65
tsmixer,ETTm2.csv,OT,192,96,24,193175721,304,2018-05-24T23:00:00+00:00,2018-05-26T22:45:00+00:00,12.6307,2.9465,10.0495,23.04
tsmixer,ETTm2.csv,OT,192,96,24,193175721,305,2018-05-25T05:00:00+00:00,2018-05-27T04:45:00+00:00,15.4158,3.4067,11.4752,21.47
tsmixer,ETTm2.csv,OT,192,96,24,193175721,306,2018-05-25T11:00:00+00:00,2018-05-27T10:45:00+00:00,11.2757,2.6953,9.2161,20.42
tsmixer,ETTm2.csv,OT,192,96,24,193175721,307,2018-05-25T17:00:00+00:00,2018-05-27T16:45:00+00:00,5.6446,1.8012,6.0699,23.04
tsmixer,ETTm2.csv,OT,192,96,24,193175721,308,2018-05-25T23:00:00+00:00,2018-05-27T22:45:00+00:00,10.6121,2.4852,7.4331,23.56
tsmixer,ETTm2.csv,OT,192,96,24,193175721,309,2018-05-26T05:00:00+00:00,2018-05-28T04:45:00+00:00,15.5298,3.179,9.5364,24.08
tsmixer,ETTm2.csv,OT,192,96,24,193175721,310,2018-05-26T11:00:00+00:00,2018-05-28T10:45:00+00:00,21.4689,4.0555,12.161,27.75
tsmixer,ETTm2.csv,OT,192,96,24,193175721,311,2018-05-26T17:00:00+00:00,2018-05-28T16:45:00+00:00,16.0005,3.4382,9.9597,31.41
tsmixer,ETTm2.csv,OT,192,96,24,193175721,312,2018-05-26T23:00:00+00:00,2018-05-28T22:45:00+00:00,12.4182,2.6531,7.2905,35.08
tsmixer,ETTm2.csv,OT,192,96,24,193175721,313,2018-05-27T05:00:00+00:00,2018-05-29T04:45:00+00:00,12.7309,2.8927,8.0123,40.31
tsmixer,ETTm2.csv,OT,192,96,24,193175721,314,2018-05-27T11:00:00+00:00,2018-05-29T10:45:00+00:00,14.5863,3.2784,9.1147,39.27
tsmixer,ETTm2.csv,OT,192,96,24,193175721,315,2018-05-27T17:00:00+00:00,2018-05-29T16:45:00+00:00,2.9001,1.4341,4.1424,36.13
tsmixer,ETTm2.csv,OT,192,96,24,193175721,316,2018-05-27T23:00:00+00:00,2018-05-29T22:45:00+00:00,4.6435,1.8355,5.2174,32.46
tsmixer,ETTm2.csv,OT,192,96,24,193175721,317,2018-05-28T05:00:00+00:00,2018-05-30T04:45:00+00:00,7.0933,2.3327,6.6714,32.98
tsmixer,ETTm2.csv,OT,192,96,24,193175721,318,2018-05-28T11:00:00+00:00,2018-05-30T10:45:00+00:00,1.2493,0.9772,2.7627,32.46
tsmixer,ETTm2.csv,OT,192,96,24,193175721,319,2018-05-28T17:00:00+00:00,2018-05-30T16:45:00+00:00,1.2295,0.9443,2.7164,34.55
tsmixer,ETTm2.csv,OT,192,96,24,193175721,320,2018-05-28T23:00:00+00:00,2018-05-30T22:45:00+00:00,0.8805,0.743,2.0724,35.08
tsmixer,ETTm2.csv,OT,192,96,24,193175721,321,2018-05-29T05:00:00+00:00,2018-05-31T04:45:00+00:00,0.7921,0.7145,2.0149,29.84
tsmixer,ETTm2.csv,OT,192,96,24,193175721,322,2018-05-29T11:00:00+00:00,2018-05-31T10:45:00+00:00,0.7902,0.7247,2.0564,25.65
tsmixer,ETTm2.csv,OT,192,96,24,193175721,323,2018-05-29T17:00:00+00:00,2018-05-31T16:45:00+00:00,1.9285,1.0432,2.9903,20.94
tsmixer,ETTm2.csv,OT,192,96,24,193175721,324,2018-05-29T23:00:00+00:00,2018-05-31T22:45:00+00:00,2.2369,1.2198,3.4599,20.94
tsmixer,ETTm2.csv,OT,192,96,24,193175721,325,2018-05-30T05:00:00+00:00,2018-06-01T04:45:00+00:00,4.879,1.7194,5.2878,17.8
tsmixer,ETTm2.csv,OT,192,96,24,193175721,326,2018-05-30T11:00:00+00:00,2018-06-01T10:45:00+00:00,8.0172,2.0887,6.8404,19.9
tsmixer,ETTm2.csv,OT,192,96,24,193175721,327,2018-05-30T17:00:00+00:00,2018-06-01T16:45:00+00:00,13.5198,2.9249,9.1814,22.51
tsmixer,ETTm2.csv,OT,192,96,24,193175721,328,2018-05-30T23:00:00+00:00,2018-06-01T22:45:00+00:00,11.8329,2.7989,8.6017,20.94
tsmixer,ETTm2.csv,OT,192,96,24,193175721,329,2018-05-31T05:00:00+00:00,2018-06-02T04:45:00+00:00,14.7082,3.0946,9.7408,27.75
tsmixer,ETTm2.csv,OT,192,96,24,193175721,330,2018-05-31T11:00:00+00:00,2018-06-02T10:45:00+00:00,14.6107,2.9904,9.2414,31.94
tsmixer,ETTm2.csv,OT,192,96,24,193175721,331,2018-05-31T17:00:00+00:00,2018-06-02T16:45:00+00:00,17.1856,3.3216,9.8322,28.8
tsmixer,ETTm2.csv,OT,192,96,24,193175721,332,2018-05-31T23:00:00+00:00,2018-06-02T22:45:00+00:00,21.9274,3.8125,11.3463,28.8
tsmixer,ETTm2.csv,OT,192,96,24,193175721,333,2018-06-01T05:00:00+00:00,2018-06-03T04:45:00+00:00,36.6014,4.8016,12.9318,35.08
tsmixer,ETTm2.csv,OT,192,96,24,193175721,334,2018-06-01T11:00:00+00:00,2018-06-03T10:45:00+00:00,2.8872,1.3628,3.8659,37.7
