Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTm2.csv,OT,192,96,24,193175721,169,2018-04-21T05:00:00+00:00,2018-04-23T04:45:00+00:00,553.5336,21.6576,69.2053,27.23
deepAR,ETTm2.csv,OT,192,96,24,193175721,170,2018-04-21T11:00:00+00:00,2018-04-23T10:45:00+00:00,391.0223,15.6313,51.2884,29.84
deepAR,ETTm2.csv,OT,192,96,24,193175721,171,2018-04-21T17:00:00+00:00,2018-04-23T16:45:00+00:00,424.152,17.4371,60.5211,26.18
deepAR,ETTm2.csv,OT,192,96,24,193175721,172,2018-04-21T23:00:00+00:00,2018-04-23T22:45:00+00:00,457.2432,19.0761,69.1427,20.42
deepAR,ETTm2.csv,OT,192,96,24,193175721,173,2018-04-22T05:00:00+00:00,2018-04-24T04:45:00+00:00,449.2373,19.7139,74.3465,24.61
deepAR,ETTm2.csv,OT,192,96,24,193175721,174,2018-04-22T11:00:00+00:00,2018-04-24T10:45:00+00:00,240.1408,14.0369,59.9026,30.89
deepAR,ETTm2.csv,OT,192,96,24,193175721,175,2018-04-22T17:00:00+00:00,2018-04-24T16:45:00+00:00,227.3333,12.5604,54.6152,29.84
deepAR,ETTm2.csv,OT,192,96,24,193175721,176,2018-04-22T23:00:00+00:00,2018-04-24T22:45:00+00:00,296.6586,15.6708,67.5819,29.32
deepAR,ETTm2.csv,OT,192,96,24,193175721,177,2018-04-23T05:00:00+00:00,2018-04-25T04:45:00+00:00,320.7572,16.7086,73.124,21.47
deepAR,ETTm2.csv,OT,192,96,24,193175721,178,2018-04-23T11:00:00+00:00,2018-04-25T10:45:00+00:00,362.5856,18.1287,78.5396,16.75
deepAR,ETTm2.csv,OT,192,96,24,193175721,179,2018-04-23T17:00:00+00:00,2018-04-25T16:45:00+00:00,466.8787,20.4784,81.6547,27.23
deepAR,ETTm2.csv,OT,192,96,24,193175721,180,2018-04-23T23:00:00+00:00,2018-04-25T22:45:00+00:00,528.4374,21.8371,83.215,26.18
deepAR,ETTm2.csv,OT,192,96,24,193175721,181,2018-04-24T05:00:00+00:00,2018-04-26T04:45:00+00:00,538.4171,22.036,82.2096,29.84
deepAR,ETTm2.csv,OT,192,96,24,193175721,182,2018-04-24T11:00:00+00:00,2018-04-26T10:45:00+00:00,502.2685,20.9441,77.6951,36.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,183,2018-04-24T17:00:00+00:00,2018-04-26T16:45:00+00:00,583.5327,22.2231,77.9899,31.41
deepAR,ETTm2.csv,OT,192,96,24,193175721,184,2018-04-24T23:00:00+00:00,2018-04-26T22:45:00+00:00,672.8707,24.7364,84.458,33.51
deepAR,ETTm2.csv,OT,192,96,24,193175721,185,2018-04-25T05:00:00+00:00,2018-04-27T04:45:00+00:00,709.0874,25.7098,86.0527,37.7
deepAR,ETTm2.csv,OT,192,96,24,193175721,186,2018-04-25T11:00:00+00:00,2018-04-27T10:45:00+00:00,456.1032,18.8504,65.0831,44.5
deepAR,ETTm2.csv,OT,192,96,24,193175721,187,2018-04-25T17:00:00+00:00,2018-04-27T16:45:00+00:00,569.3254,20.8139,67.0103,48.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,188,2018-04-25T23:00:00+00:00,2018-04-27T22:45:00+00:00,716.7388,25.0703,79.6687,52.88
deepAR,ETTm2.csv,OT,192,96,24,193175721,189,2018-04-26T05:00:00+00:00,2018-04-28T04:45:00+00:00,741.6466,25.5712,80.3522,28.8
deepAR,ETTm2.csv,OT,192,96,24,193175721,190,2018-04-26T11:00:00+00:00,2018-04-28T10:45:00+00:00,569.5031,20.7988,66.3507,51.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,191,2018-04-26T17:00:00+00:00,2018-04-28T16:45:00+00:00,662.9292,21.8745,64.8733,56.02
deepAR,ETTm2.csv,OT,192,96,24,193175721,192,2018-04-26T23:00:00+00:00,2018-04-28T22:45:00+00:00,832.8042,26.6797,78.9299,56.02
deepAR,ETTm2.csv,OT,192,96,24,193175721,193,2018-04-27T05:00:00+00:00,2018-04-29T04:45:00+00:00,897.4661,28.6384,84.3202,40.84
deepAR,ETTm2.csv,OT,192,96,24,193175721,194,2018-04-27T11:00:00+00:00,2018-04-29T10:45:00+00:00,505.085,17.8791,52.9256,48.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,195,2018-04-27T17:00:00+00:00,2018-04-29T16:45:00+00:00,562.859,19.9558,57.24,45.55
deepAR,ETTm2.csv,OT,192,96,24,193175721,196,2018-04-27T23:00:00+00:00,2018-04-29T22:45:00+00:00,817.3435,26.5749,76.9788,60.21
deepAR,ETTm2.csv,OT,192,96,24,193175721,197,2018-04-28T05:00:00+00:00,2018-04-30T04:45:00+00:00,869.21,28.3422,82.0557,37.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,198,2018-04-28T11:00:00+00:00,2018-04-30T10:45:00+00:00,570.6851,20.9406,61.8873,46.6
deepAR,ETTm2.csv,OT,192,96,24,193175721,199,2018-04-28T17:00:00+00:00,2018-04-30T16:45:00+00:00,472.5622,17.88,50.1257,43.46
deepAR,ETTm2.csv,OT,192,96,24,193175721,200,2018-04-28T23:00:00+00:00,2018-04-30T22:45:00+00:00,722.9049,24.1274,67.1781,39.79
deepAR,ETTm2.csv,OT,192,96,24,193175721,201,2018-04-29T05:00:00+00:00,2018-05-01T04:45:00+00:00,782.3435,26.4843,74.0602,28.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,202,2018-04-29T11:00:00+00:00,2018-05-01T10:45:00+00:00,610.4106,21.3948,60.3971,40.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,203,2018-04-29T17:00:00+00:00,2018-05-01T16:45:00+00:00,627.0684,20.9905,57.5036,36.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,204,2018-04-29T23:00:00+00:00,2018-05-01T22:45:00+00:00,755.0244,25.1299,69.8752,34.03
deepAR,ETTm2.csv,OT,192,96,24,193175721,205,2018-04-30T05:00:00+00:00,2018-05-02T04:45:00+00:00,763.0835,26.2175,74.2397,23.56
deepAR,ETTm2.csv,OT,192,96,24,193175721,206,2018-04-30T11:00:00+00:00,2018-05-02T10:45:00+00:00,397.415,16.1635,48.3104,31.41
deepAR,ETTm2.csv,OT,192,96,24,193175721,207,2018-04-30T17:00:00+00:00,2018-05-02T16:45:00+00:00,390.3986,16.1315,48.0545,29.84
deepAR,ETTm2.csv,OT,192,96,24,193175721,208,2018-04-30T23:00:00+00:00,2018-05-02T22:45:00+00:00,490.2028,19.5806,58.8311,31.94
deepAR,ETTm2.csv,OT,192,96,24,193175721,209,2018-05-01T05:00:00+00:00,2018-05-03T04:45:00+00:00,468.1935,19.6503,61.4714,26.18
deepAR,ETTm2.csv,OT,192,96,24,193175721,210,2018-05-01T11:00:00+00:00,2018-05-03T10:45:00+00:00,62.4311,6.1485,20.5828,36.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,211,2018-05-01T17:00:00+00:00,2018-05-03T16:45:00+00:00,244.8596,12.1582,38.231,34.55
deepAR,ETTm2.csv,OT,192,96,24,193175721,212,2018-05-01T23:00:00+00:00,2018-05-03T22:45:00+00:00,528.0635,20.2875,63.4323,40.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,213,2018-05-02T05:00:00+00:00,2018-05-04T04:45:00+00:00,483.4596,19.6902,63.8085,42.93
deepAR,ETTm2.csv,OT,192,96,24,193175721,214,2018-05-02T11:00:00+00:00,2018-05-04T10:45:00+00:00,379.9516,14.8981,47.9657,49.21
deepAR,ETTm2.csv,OT,192,96,24,193175721,215,2018-05-02T17:00:00+00:00,2018-05-04T16:45:00+00:00,479.4307,18.1856,56.329,46.07
deepAR,ETTm2.csv,OT,192,96,24,193175721,216,2018-05-02T23:00:00+00:00,2018-05-04T22:45:00+00:00,632.4633,22.3637,68.1613,52.36
deepAR,ETTm2.csv,OT,192,96,24,193175721,217,2018-05-03T05:00:00+00:00,2018-05-05T04:45:00+00:00,709.6157,25.332,77.8217,40.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,218,2018-05-03T11:00:00+00:00,2018-05-05T10:45:00+00:00,393.3093,15.4709,48.2491,46.07
deepAR,ETTm2.csv,OT,192,96,24,193175721,219,2018-05-03T17:00:00+00:00,2018-05-05T16:45:00+00:00,388.8856,16.8771,54.7602,48.69
deepAR,ETTm2.csv,OT,192,96,24,193175721,220,2018-05-03T23:00:00+00:00,2018-05-05T22:45:00+00:00,551.1456,21.3147,68.8595,41.36
deepAR,ETTm2.csv,OT,192,96,24,193175721,221,2018-05-04T05:00:00+00:00,2018-05-06T04:45:00+00:00,611.0729,23.6356,76.3622,31.41
deepAR,ETTm2.csv,OT,192,96,24,193175721,222,2018-05-04T11:00:00+00:00,2018-05-06T10:45:00+00:00,249.7775,11.6048,39.0647,40.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,223,2018-05-04T17:00:00+00:00,2018-05-06T16:45:00+00:00,292.9109,13.3784,45.2035,37.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,224,2018-05-04T23:00:00+00:00,2018-05-06T22:45:00+00:00,387.0238,16.788,57.0134,27.23
deepAR,ETTm2.csv,OT,192,96,24,193175721,225,2018-05-05T05:00:00+00:00,2018-05-07T04:45:00+00:00,467.3834,19.9519,68.8446,26.18
deepAR,ETTm2.csv,OT,192,96,24,193175721,226,2018-05-05T11:00:00+00:00,2018-05-07T10:45:00+00:00,475.2167,20.5972,72.2113,15.18
deepAR,ETTm2.csv,OT,192,96,24,193175721,227,2018-05-05T17:00:00+00:00,2018-05-07T16:45:00+00:00,343.3862,16.1847,58.3061,21.47
deepAR,ETTm2.csv,OT,192,96,24,193175721,228,2018-05-05T23:00:00+00:00,2018-05-07T22:45:00+00:00,328.5243,15.8305,57.6318,16.75
deepAR,ETTm2.csv,OT,192,96,24,193175721,229,2018-05-06T05:00:00+00:00,2018-05-08T04:45:00+00:00,387.1297,18.3482,67.2523,12.57
deepAR,ETTm2.csv,OT,192,96,24,193175721,230,2018-05-06T11:00:00+00:00,2018-05-08T10:45:00+00:00,338.0247,16.3538,60.7104,18.32
deepAR,ETTm2.csv,OT,192,96,24,193175721,231,2018-05-06T17:00:00+00:00,2018-05-08T16:45:00+00:00,428.1184,17.3408,59.3595,24.61
deepAR,ETTm2.csv,OT,192,96,24,193175721,232,2018-05-06T23:00:00+00:00,2018-05-08T22:45:00+00:00,525.1056,20.508,68.5115,32.46
deepAR,ETTm2.csv,OT,192,96,24,193175721,233,2018-05-07T05:00:00+00:00,2018-05-09T04:45:00+00:00,566.1505,22.2294,75.1142,22.51
deepAR,ETTm2.csv,OT,192,96,24,193175721,234,2018-05-07T11:00:00+00:00,2018-05-09T10:45:00+00:00,564.5234,22.1632,75.0139,31.41
deepAR,ETTm2.csv,OT,192,96,24,193175721,235,2018-05-07T17:00:00+00:00,2018-05-09T16:45:00+00:00,641.557,23.0659,73.1803,26.7
deepAR,ETTm2.csv,OT,192,96,24,193175721,236,2018-05-07T23:00:00+00:00,2018-05-09T22:45:00+00:00,674.7046,24.1286,75.4523,42.93
deepAR,ETTm2.csv,OT,192,96,24,193175721,237,2018-05-08T05:00:00+00:00,2018-05-10T04:45:00+00:00,682.6041,24.3065,76.1119,27.75
deepAR,ETTm2.csv,OT,192,96,24,193175721,238,2018-05-08T11:00:00+00:00,2018-05-10T10:45:00+00:00,472.8403,19.8246,65.6315,51.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,239,2018-05-08T17:00:00+00:00,2018-05-10T16:45:00+00:00,463.0585,17.9785,57.1387,52.88
deepAR,ETTm2.csv,OT,192,96,24,193175721,240,2018-05-08T23:00:00+00:00,2018-05-10T22:45:00+00:00,588.3138,22.1576,71.2821,58.12
deepAR,ETTm2.csv,OT,192,96,24,193175721,241,2018-05-09T05:00:00+00:00,2018-05-11T04:45:00+00:00,637.6015,24.1174,78.0961,39.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,242,2018-05-09T11:00:00+00:00,2018-05-11T10:45:00+00:00,283.468,13.5252,45.4515,39.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,243,2018-05-09T17:00:00+00:00,2018-05-11T16:45:00+00:00,373.9277,16.344,53.8452,39.79
deepAR,ETTm2.csv,OT,192,96,24,193175721,244,2018-05-09T23:00:00+00:00,2018-05-11T22:45:00+00:00,559.9733,21.7162,70.6331,37.7
deepAR,ETTm2.csv,OT,192,96,24,193175721,245,2018-05-10T05:00:00+00:00,2018-05-12T04:45:00+00:00,632.7085,24.0243,77.1815,31.94
deepAR,ETTm2.csv,OT,192,96,24,193175721,246,2018-05-10T11:00:00+00:00,2018-05-12T10:45:00+00:00,417.8026,16.5816,53.4509,35.08
deepAR,ETTm2.csv,OT,192,96,24,193175721,247,2018-05-10T17:00:00+00:00,2018-05-12T16:45:00+00:00,458.3094,18.0696,57.6979,31.94
deepAR,ETTm2.csv,OT,192,96,24,193175721,248,2018-05-10T23:00:00+00:00,2018-05-12T22:45:00+00:00,572.0847,21.8291,70.0372,37.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,249,2018-05-11T05:00:00+00:00,2018-05-13T04:45:00+00:00,595.881,22.9951,74.3978,19.9
deepAR,ETTm2.csv,OT,192,96,24,193175721,250,2018-05-11T11:00:00+00:00,2018-05-13T10:45:00+00:00,424.4584,18.4389,61.4987,35.08
deepAR,ETTm2.csv,OT,192,96,24,193175721,251,2018-05-11T17:00:00+00:00,2018-05-13T16:45:00+00:00,473.3774,17.4426,53.5037,31.94
deepAR,ETTm2.csv,OT,192,96,24,193175721,252,2018-05-11T23:00:00+00:00,2018-05-13T22:45:00+00:00,530.0154,18.5362,54.4605,36.65
deepAR,ETTm2.csv,OT,192,96,24,193175721,253,2018-05-12T05:00:00+00:00,2018-05-14T04:45:00+00:00,724.0265,24.7479,73.789,29.32
deepAR,ETTm2.csv,OT,192,96,24,193175721,254,2018-05-12T11:00:00+00:00,2018-05-14T10:45:00+00:00,568.6979,18.418,50.9264,30.89
deepAR,ETTm2.csv,OT,192,96,24,193175721,255,2018-05-12T17:00:00+00:00,2018-05-14T16:45:00+00:00,677.3174,21.2205,56.0007,27.75
deepAR,ETTm2.csv,OT,192,96,24,193175721,256,2018-05-12T23:00:00+00:00,2018-05-14T22:45:00+00:00,884.0523,26.2806,68.0133,33.51
deepAR,ETTm2.csv,OT,192,96,24,193175721,257,2018-05-13T05:00:00+00:00,2018-05-15T04:45:00+00:00,927.6521,28.3833,73.5085,29.32
deepAR,ETTm2.csv,OT,192,96,24,193175721,258,2018-05-13T11:00:00+00:00,2018-05-15T10:45:00+00:00,650.5178,20.3022,50.6955,39.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,259,2018-05-13T17:00:00+00:00,2018-05-15T16:45:00+00:00,773.8015,22.841,54.8814,36.65
deepAR,ETTm2.csv,OT,192,96,24,193175721,260,2018-05-13T23:00:00+00:00,2018-05-15T22:45:00+00:00,930.6903,26.9074,63.8298,34.55
deepAR,ETTm2.csv,OT,192,96,24,193175721,261,2018-05-14T05:00:00+00:00,2018-05-16T04:45:00+00:00,846.4589,25.7446,60.6997,32.46
deepAR,ETTm2.csv,OT,192,96,24,193175721,262,2018-05-14T11:00:00+00:00,2018-05-16T10:45:00+00:00,49.8788,5.429,12.5038,37.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,263,2018-05-14T17:00:00+00:00,2018-05-16T16:45:00+00:00,83.2503,7.3416,16.2906,36.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,264,2018-05-14T23:00:00+00:00,2018-05-16T22:45:00+00:00,73.2163,7.3493,16.262,31.41
deepAR,ETTm2.csv,OT,192,96,24,193175721,265,2018-05-15T05:00:00+00:00,2018-05-17T04:45:00+00:00,48.8339,6.0432,13.4798,38.22
deepAR,ETTm2.csv,OT,192,96,24,193175721,266,2018-05-15T11:00:00+00:00,2018-05-17T10:45:00+00:00,28.4134,4.4391,11.0784,46.6
deepAR,ETTm2.csv,OT,192,96,24,193175721,267,2018-05-15T17:00:00+00:00,2018-05-17T16:45:00+00:00,37.6213,4.7326,11.7288,47.12
deepAR,ETTm2.csv,OT,192,96,24,193175721,268,2018-05-15T23:00:00+00:00,2018-05-17T22:45:00+00:00,39.375,5.0304,12.6353,43.98
deepAR,ETTm2.csv,OT,192,96,24,193175721,269,2018-05-16T05:00:00+00:00,2018-05-18T04:45:00+00:00,34.2936,4.9908,12.802,43.46
deepAR,ETTm2.csv,OT,192,96,24,193175721,270,2018-05-16T11:00:00+00:00,2018-05-18T10:45:00+00:00,21.2071,4.0911,10.7169,51.83
deepAR,ETTm2.csv,OT,192,96,24,193175721,271,2018-05-16T17:00:00+00:00,2018-05-18T16:45:00+00:00,18.0056,3.6395,9.8807,48.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,272,2018-05-16T23:00:00+00:00,2018-05-18T22:45:00+00:00,35.2584,4.6043,13.596,44.5
deepAR,ETTm2.csv,OT,192,96,24,193175721,273,2018-05-17T05:00:00+00:00,2018-05-19T04:45:00+00:00,37.0445,4.5056,13.2229,39.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,274,2018-05-17T11:00:00+00:00,2018-05-19T10:45:00+00:00,50.7788,5.887,17.2567,32.46
deepAR,ETTm2.csv,OT,192,96,24,193175721,275,2018-05-17T17:00:00+00:00,2018-05-19T16:45:00+00:00,53.7256,6.124,17.8581,24.08
deepAR,ETTm2.csv,OT,192,96,24,193175721,276,2018-05-17T23:00:00+00:00,2018-05-19T22:45:00+00:00,34.0,4.4272,12.6375,22.51
deepAR,ETTm2.csv,OT,192,96,24,193175721,277,2018-05-18T05:00:00+00:00,2018-05-20T04:45:00+00:00,26.7438,3.997,11.5176,22.51
deepAR,ETTm2.csv,OT,192,96,24,193175721,278,2018-05-18T11:00:00+00:00,2018-05-20T10:45:00+00:00,56.6465,6.5772,21.8816,20.94
deepAR,ETTm2.csv,OT,192,96,24,193175721,279,2018-05-18T17:00:00+00:00,2018-05-20T16:45:00+00:00,61.2432,6.9793,23.6645,13.61
deepAR,ETTm2.csv,OT,192,96,24,193175721,280,2018-05-18T23:00:00+00:00,2018-05-20T22:45:00+00:00,252.3335,12.2884,43.2283,16.23
deepAR,ETTm2.csv,OT,192,96,24,193175721,281,2018-05-19T05:00:00+00:00,2018-05-21T04:45:00+00:00,280.0357,13.3573,48.0083,14.66
deepAR,ETTm2.csv,OT,192,96,24,193175721,282,2018-05-19T11:00:00+00:00,2018-05-21T10:45:00+00:00,265.9149,13.0491,48.0298,14.14
deepAR,ETTm2.csv,OT,192,96,24,193175721,283,2018-05-19T17:00:00+00:00,2018-05-21T16:45:00+00:00,353.572,16.1295,58.6304,14.14
deepAR,ETTm2.csv,OT,192,96,24,193175721,284,2018-05-19T23:00:00+00:00,2018-05-21T22:45:00+00:00,388.9664,17.3984,63.1172,13.61
deepAR,ETTm2.csv,OT,192,96,24,193175721,285,2018-05-20T05:00:00+00:00,2018-05-22T04:45:00+00:00,442.7255,19.3864,69.8143,12.57
deepAR,ETTm2.csv,OT,192,96,24,193175721,286,2018-05-20T11:00:00+00:00,2018-05-22T10:45:00+00:00,377.5158,15.9617,56.3539,12.57
deepAR,ETTm2.csv,OT,192,96,24,193175721,287,2018-05-20T17:00:00+00:00,2018-05-22T16:45:00+00:00,428.8483,18.1982,64.9204,17.28
deepAR,ETTm2.csv,OT,192,96,24,193175721,288,2018-05-20T23:00:00+00:00,2018-05-22T22:45:00+00:00,481.6611,20.151,72.2273,14.66
deepAR,ETTm2.csv,OT,192,96,24,193175721,289,2018-05-21T05:00:00+00:00,2018-05-23T04:45:00+00:00,515.1896,21.5326,77.508,13.09
deepAR,ETTm2.csv,OT,192,96,24,193175721,290,2018-05-21T11:00:00+00:00,2018-05-23T10:45:00+00:00,479.6043,20.5328,74.2436,21.99
deepAR,ETTm2.csv,OT,192,96,24,193175721,291,2018-05-21T17:00:00+00:00,2018-05-23T16:45:00+00:00,574.06,21.9616,74.4567,15.71
deepAR,ETTm2.csv,OT,192,96,24,193175721,292,2018-05-21T23:00:00+00:00,2018-05-23T22:45:00+00:00,588.6963,22.1503,73.6089,26.7
deepAR,ETTm2.csv,OT,192,96,24,193175721,293,2018-05-22T05:00:00+00:00,2018-05-24T04:45:00+00:00,588.7804,22.038,73.6684,25.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,294,2018-05-22T11:00:00+00:00,2018-05-24T10:45:00+00:00,596.6414,21.9067,72.5086,30.89
deepAR,ETTm2.csv,OT,192,96,24,193175721,295,2018-05-22T17:00:00+00:00,2018-05-24T16:45:00+00:00,703.3401,24.5594,78.4152,27.23
deepAR,ETTm2.csv,OT,192,96,24,193175721,296,2018-05-22T23:00:00+00:00,2018-05-24T22:45:00+00:00,737.001,24.6552,75.1717,35.08
deepAR,ETTm2.csv,OT,192,96,24,193175721,297,2018-05-23T05:00:00+00:00,2018-05-25T04:45:00+00:00,797.2261,26.7902,82.0435,26.18
deepAR,ETTm2.csv,OT,192,96,24,193175721,298,2018-05-23T11:00:00+00:00,2018-05-25T10:45:00+00:00,476.2086,18.3036,57.1404,43.46
deepAR,ETTm2.csv,OT,192,96,24,193175721,299,2018-05-23T17:00:00+00:00,2018-05-25T16:45:00+00:00,509.744,19.0579,58.8178,41.88
deepAR,ETTm2.csv,OT,192,96,24,193175721,300,2018-05-23T23:00:00+00:00,2018-05-25T22:45:00+00:00,639.8626,23.425,74.2202,37.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,301,2018-05-24T05:00:00+00:00,2018-05-26T04:45:00+00:00,666.5094,24.7455,79.4566,24.08
deepAR,ETTm2.csv,OT,192,96,24,193175721,302,2018-05-24T11:00:00+00:00,2018-05-26T10:45:00+00:00,402.0023,17.539,59.2122,25.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,303,2018-05-24T17:00:00+00:00,2018-05-26T16:45:00+00:00,364.8948,15.7939,53.4675,23.04
deepAR,ETTm2.csv,OT,192,96,24,193175721,304,2018-05-24T23:00:00+00:00,2018-05-26T22:45:00+00:00,405.6531,17.3425,58.0908,22.51
deepAR,ETTm2.csv,OT,192,96,24,193175721,305,2018-05-25T05:00:00+00:00,2018-05-27T04:45:00+00:00,536.9359,21.5443,71.8265,17.8
deepAR,ETTm2.csv,OT,192,96,24,193175721,306,2018-05-25T11:00:00+00:00,2018-05-27T10:45:00+00:00,447.6427,17.4514,56.966,16.75
deepAR,ETTm2.csv,OT,192,96,24,193175721,307,2018-05-25T17:00:00+00:00,2018-05-27T16:45:00+00:00,531.2958,19.8132,62.6305,22.51
deepAR,ETTm2.csv,OT,192,96,24,193175721,308,2018-05-25T23:00:00+00:00,2018-05-27T22:45:00+00:00,683.8727,23.8599,73.618,22.51
deepAR,ETTm2.csv,OT,192,96,24,193175721,309,2018-05-26T05:00:00+00:00,2018-05-28T04:45:00+00:00,681.7589,24.022,73.7207,19.9
deepAR,ETTm2.csv,OT,192,96,24,193175721,310,2018-05-26T11:00:00+00:00,2018-05-28T10:45:00+00:00,607.6841,22.0239,67.3337,28.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,311,2018-05-26T17:00:00+00:00,2018-05-28T16:45:00+00:00,660.9053,22.7572,67.2049,31.94
deepAR,ETTm2.csv,OT,192,96,24,193175721,312,2018-05-26T23:00:00+00:00,2018-05-28T22:45:00+00:00,719.9263,23.9262,68.8438,26.18
deepAR,ETTm2.csv,OT,192,96,24,193175721,313,2018-05-27T05:00:00+00:00,2018-05-29T04:45:00+00:00,786.0543,26.0368,75.0154,19.9
deepAR,ETTm2.csv,OT,192,96,24,193175721,314,2018-05-27T11:00:00+00:00,2018-05-29T10:45:00+00:00,732.3301,25.3287,73.4964,28.8
deepAR,ETTm2.csv,OT,192,96,24,193175721,315,2018-05-27T17:00:00+00:00,2018-05-29T16:45:00+00:00,521.7254,18.6302,52.6509,34.55
deepAR,ETTm2.csv,OT,192,96,24,193175721,316,2018-05-27T23:00:00+00:00,2018-05-29T22:45:00+00:00,713.7041,23.7863,67.016,27.75
deepAR,ETTm2.csv,OT,192,96,24,193175721,317,2018-05-28T05:00:00+00:00,2018-05-30T04:45:00+00:00,781.9938,26.3016,75.077,24.61
deepAR,ETTm2.csv,OT,192,96,24,193175721,318,2018-05-28T11:00:00+00:00,2018-05-30T10:45:00+00:00,506.4043,18.722,54.1604,23.56
deepAR,ETTm2.csv,OT,192,96,24,193175721,319,2018-05-28T17:00:00+00:00,2018-05-30T16:45:00+00:00,401.4268,15.6168,44.5072,27.75
deepAR,ETTm2.csv,OT,192,96,24,193175721,320,2018-05-28T23:00:00+00:00,2018-05-30T22:45:00+00:00,565.2188,20.1001,56.883,28.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,321,2018-05-29T05:00:00+00:00,2018-05-31T04:45:00+00:00,610.988,21.8262,62.1181,25.13
deepAR,ETTm2.csv,OT,192,96,24,193175721,322,2018-05-29T11:00:00+00:00,2018-05-31T10:45:00+00:00,528.2764,18.7519,53.1411,17.28
deepAR,ETTm2.csv,OT,192,96,24,193175721,323,2018-05-29T17:00:00+00:00,2018-05-31T16:45:00+00:00,440.2699,16.7945,48.4282,19.9
deepAR,ETTm2.csv,OT,192,96,24,193175721,324,2018-05-29T23:00:00+00:00,2018-05-31T22:45:00+00:00,583.6954,21.0473,60.9116,13.61
deepAR,ETTm2.csv,OT,192,96,24,193175721,325,2018-05-30T05:00:00+00:00,2018-06-01T04:45:00+00:00,580.273,21.9813,65.4464,10.99
deepAR,ETTm2.csv,OT,192,96,24,193175721,326,2018-05-30T11:00:00+00:00,2018-06-01T10:45:00+00:00,398.0027,16.7496,52.1584,16.75
deepAR,ETTm2.csv,OT,192,96,24,193175721,327,2018-05-30T17:00:00+00:00,2018-06-01T16:45:00+00:00,365.7906,14.7458,43.716,19.37
deepAR,ETTm2.csv,OT,192,96,24,193175721,328,2018-05-30T23:00:00+00:00,2018-06-01T22:45:00+00:00,546.5073,20.2087,59.0154,17.8
deepAR,ETTm2.csv,OT,192,96,24,193175721,329,2018-05-31T05:00:00+00:00,2018-06-02T04:45:00+00:00,490.1003,18.1643,52.5843,20.42
deepAR,ETTm2.csv,OT,192,96,24,193175721,330,2018-05-31T11:00:00+00:00,2018-06-02T10:45:00+00:00,507.2635,18.1043,51.7079,20.94
deepAR,ETTm2.csv,OT,192,96,24,193175721,331,2018-05-31T17:00:00+00:00,2018-06-02T16:45:00+00:00,558.7127,19.5453,54.6547,26.18
deepAR,ETTm2.csv,OT,192,96,24,193175721,332,2018-05-31T23:00:00+00:00,2018-06-02T22:45:00+00:00,504.1138,19.7839,56.7947,37.7
deepAR,ETTm2.csv,OT,192,96,24,193175721,333,2018-06-01T05:00:00+00:00,2018-06-03T04:45:00+00:00,741.0293,25.8106,73.5646,25.65
deepAR,ETTm2.csv,OT,192,96,24,193175721,334,2018-06-01T11:00:00+00:00,2018-06-03T10:45:00+00:00,281.7886,13.1287,38.6191,39.27
deepAR,ETTm2.csv,OT,192,96,24,193175721,335,2018-06-01T17:00:00+00:00,2018-06-03T16:45:00+00:00,229.2288,10.338,27.6383,37.17
deepAR,ETTm2.csv,OT,192,96,24,193175721,336,2018-06-01T23:00:00+00:00,2018-06-03T22:45:00+00:00,341.5523,13.5543,36.6846,40.31
deepAR,ETTm2.csv,OT,192,96,24,193175721,337,2018-06-02T05:00:00+00:00,2018-06-04T04:45:00+00:00,424.246,16.4503,46.2177,37.7
deepAR,ETTm2.csv,OT,192,96,24,193175721,338,2018-06-02T11:00:00+00:00,2018-06-04T10:45:00+00:00,26.1344,4.3206,12.4992,38.74
