Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,ETTm2.csv,OT,192,96,24,193175721,193,2018-04-27T05:00:00,2018-04-29T04:45:00,59.7705,6.5265,20.7061,37.17
tft,ETTm2.csv,OT,192,96,24,193175721,194,2018-04-27T11:00:00,2018-04-29T10:45:00,39.0932,5.0444,14.9182,42.41
tft,ETTm2.csv,OT,192,96,24,193175721,195,2018-04-27T17:00:00,2018-04-29T16:45:00,34.5209,4.8022,14.9071,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,196,2018-04-27T23:00:00,2018-04-29T22:45:00,39.5909,5.0721,15.4433,39.27
tft,ETTm2.csv,OT,192,96,24,193175721,197,2018-04-28T05:00:00,2018-04-30T04:45:00,48.8285,5.7333,17.6209,33.51
tft,ETTm2.csv,OT,192,96,24,193175721,198,2018-04-28T11:00:00,2018-04-30T10:45:00,38.7147,4.9982,14.893,39.27
tft,ETTm2.csv,OT,192,96,24,193175721,199,2018-04-28T17:00:00,2018-04-30T16:45:00,40.7446,5.1818,15.5832,33.51
tft,ETTm2.csv,OT,192,96,24,193175721,200,2018-04-28T23:00:00,2018-04-30T22:45:00,41.6664,5.1743,15.4245,34.55
tft,ETTm2.csv,OT,192,96,24,193175721,201,2018-04-29T05:00:00,2018-05-01T04:45:00,40.9929,5.1436,15.3214,32.98
tft,ETTm2.csv,OT,192,96,24,193175721,202,2018-04-29T11:00:00,2018-05-01T10:45:00,28.4815,4.2837,12.2026,38.22
tft,ETTm2.csv,OT,192,96,24,193175721,203,2018-04-29T17:00:00,2018-05-01T16:45:00,31.1763,4.5473,13.107,31.41
tft,ETTm2.csv,OT,192,96,24,193175721,204,2018-04-29T23:00:00,2018-05-01T22:45:00,32.5206,4.5844,13.2793,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,205,2018-04-30T05:00:00,2018-05-02T04:45:00,29.575,4.4741,12.7412,26.7
tft,ETTm2.csv,OT,192,96,24,193175721,206,2018-04-30T11:00:00,2018-05-02T10:45:00,33.3027,4.7703,13.5586,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,207,2018-04-30T17:00:00,2018-05-02T16:45:00,23.3897,3.905,11.2983,28.8
tft,ETTm2.csv,OT,192,96,24,193175721,208,2018-04-30T23:00:00,2018-05-02T22:45:00,34.3009,4.6477,14.0563,24.61
tft,ETTm2.csv,OT,192,96,24,193175721,209,2018-05-01T05:00:00,2018-05-03T04:45:00,56.4366,6.0962,19.825,27.75
tft,ETTm2.csv,OT,192,96,24,193175721,210,2018-05-01T11:00:00,2018-05-03T10:45:00,76.5664,7.2937,25.0405,31.94
tft,ETTm2.csv,OT,192,96,24,193175721,211,2018-05-01T17:00:00,2018-05-03T16:45:00,54.5409,5.9329,19.9532,31.41
tft,ETTm2.csv,OT,192,96,24,193175721,212,2018-05-01T23:00:00,2018-05-03T22:45:00,37.0648,4.8639,15.9846,36.65
tft,ETTm2.csv,OT,192,96,24,193175721,213,2018-05-02T05:00:00,2018-05-04T04:45:00,50.6078,5.8501,20.323,36.65
tft,ETTm2.csv,OT,192,96,24,193175721,214,2018-05-02T11:00:00,2018-05-04T10:45:00,66.4097,6.5686,23.5743,42.93
tft,ETTm2.csv,OT,192,96,24,193175721,215,2018-05-02T17:00:00,2018-05-04T16:45:00,56.8354,6.0804,21.7641,40.31
tft,ETTm2.csv,OT,192,96,24,193175721,216,2018-05-02T23:00:00,2018-05-04T22:45:00,40.028,5.0544,17.2482,42.93
tft,ETTm2.csv,OT,192,96,24,193175721,217,2018-05-03T05:00:00,2018-05-05T04:45:00,92.7192,8.0167,27.5937,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,218,2018-05-03T11:00:00,2018-05-05T10:45:00,35.0045,4.6655,15.5093,40.84
tft,ETTm2.csv,OT,192,96,24,193175721,219,2018-05-03T17:00:00,2018-05-05T16:45:00,77.3746,7.0327,25.342,41.36
tft,ETTm2.csv,OT,192,96,24,193175721,220,2018-05-03T23:00:00,2018-05-05T22:45:00,74.2454,7.2212,25.5971,31.41
tft,ETTm2.csv,OT,192,96,24,193175721,221,2018-05-04T05:00:00,2018-05-06T04:45:00,95.4692,8.2458,28.4776,34.03
tft,ETTm2.csv,OT,192,96,24,193175721,222,2018-05-04T11:00:00,2018-05-06T10:45:00,68.1471,6.6254,22.5965,31.41
tft,ETTm2.csv,OT,192,96,24,193175721,223,2018-05-04T17:00:00,2018-05-06T16:45:00,96.0659,8.1779,28.6325,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,224,2018-05-04T23:00:00,2018-05-06T22:45:00,93.3597,8.4902,29.624,27.75
tft,ETTm2.csv,OT,192,96,24,193175721,225,2018-05-05T05:00:00,2018-05-07T04:45:00,96.219,8.7035,30.9886,27.23
tft,ETTm2.csv,OT,192,96,24,193175721,226,2018-05-05T11:00:00,2018-05-07T10:45:00,56.3834,5.9783,21.1931,26.18
tft,ETTm2.csv,OT,192,96,24,193175721,227,2018-05-05T17:00:00,2018-05-07T16:45:00,74.4482,6.9531,25.075,19.9
tft,ETTm2.csv,OT,192,96,24,193175721,228,2018-05-05T23:00:00,2018-05-07T22:45:00,84.6153,7.5414,27.3298,15.71
tft,ETTm2.csv,OT,192,96,24,193175721,229,2018-05-06T05:00:00,2018-05-08T04:45:00,93.9089,8.3283,30.5069,12.57
tft,ETTm2.csv,OT,192,96,24,193175721,230,2018-05-06T11:00:00,2018-05-08T10:45:00,93.1012,8.2059,30.6012,15.18
tft,ETTm2.csv,OT,192,96,24,193175721,231,2018-05-06T17:00:00,2018-05-08T16:45:00,80.5439,7.5065,27.1202,20.42
tft,ETTm2.csv,OT,192,96,24,193175721,232,2018-05-06T23:00:00,2018-05-08T22:45:00,57.2482,6.3563,22.6834,24.08
tft,ETTm2.csv,OT,192,96,24,193175721,233,2018-05-07T05:00:00,2018-05-09T04:45:00,67.1907,6.9785,24.9233,23.56
tft,ETTm2.csv,OT,192,96,24,193175721,234,2018-05-07T11:00:00,2018-05-09T10:45:00,71.0424,7.1074,25.0986,30.89
tft,ETTm2.csv,OT,192,96,24,193175721,235,2018-05-07T17:00:00,2018-05-09T16:45:00,59.4208,6.3559,21.867,35.08
tft,ETTm2.csv,OT,192,96,24,193175721,236,2018-05-07T23:00:00,2018-05-09T22:45:00,41.5395,5.2545,17.9944,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,237,2018-05-08T05:00:00,2018-05-10T04:45:00,53.8947,6.1278,20.9353,39.27
tft,ETTm2.csv,OT,192,96,24,193175721,238,2018-05-08T11:00:00,2018-05-10T10:45:00,60.3846,6.5975,22.1357,44.5
tft,ETTm2.csv,OT,192,96,24,193175721,239,2018-05-08T17:00:00,2018-05-10T16:45:00,46.2832,5.6137,19.5571,41.36
tft,ETTm2.csv,OT,192,96,24,193175721,240,2018-05-08T23:00:00,2018-05-10T22:45:00,66.4654,6.8062,24.2297,37.7
tft,ETTm2.csv,OT,192,96,24,193175721,241,2018-05-09T05:00:00,2018-05-11T04:45:00,92.3558,8.1939,28.4307,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,242,2018-05-09T11:00:00,2018-05-11T10:45:00,75.8978,7.3746,25.411,36.65
tft,ETTm2.csv,OT,192,96,24,193175721,243,2018-05-09T17:00:00,2018-05-11T16:45:00,91.699,8.3572,29.1812,33.51
tft,ETTm2.csv,OT,192,96,24,193175721,244,2018-05-09T23:00:00,2018-05-11T22:45:00,95.5339,8.3173,28.8863,27.23
tft,ETTm2.csv,OT,192,96,24,193175721,245,2018-05-10T05:00:00,2018-05-12T04:45:00,29.0311,4.2129,13.9767,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,246,2018-05-10T11:00:00,2018-05-12T10:45:00,31.2639,4.5123,14.5497,32.46
tft,ETTm2.csv,OT,192,96,24,193175721,247,2018-05-10T17:00:00,2018-05-12T16:45:00,53.5065,6.0329,20.248,25.65
tft,ETTm2.csv,OT,192,96,24,193175721,248,2018-05-10T23:00:00,2018-05-12T22:45:00,47.0219,5.5334,18.5301,28.27
tft,ETTm2.csv,OT,192,96,24,193175721,249,2018-05-11T05:00:00,2018-05-13T04:45:00,42.9081,5.1841,17.1833,23.56
tft,ETTm2.csv,OT,192,96,24,193175721,250,2018-05-11T11:00:00,2018-05-13T10:45:00,39.3384,4.871,16.0955,23.04
tft,ETTm2.csv,OT,192,96,24,193175721,251,2018-05-11T17:00:00,2018-05-13T16:45:00,50.2599,5.6962,18.3475,29.32
tft,ETTm2.csv,OT,192,96,24,193175721,252,2018-05-11T23:00:00,2018-05-13T22:45:00,67.9691,6.7762,22.0479,29.84
tft,ETTm2.csv,OT,192,96,24,193175721,253,2018-05-12T05:00:00,2018-05-14T04:45:00,87.6262,7.8794,25.9132,31.41
tft,ETTm2.csv,OT,192,96,24,193175721,254,2018-05-12T11:00:00,2018-05-14T10:45:00,55.827,6.1792,19.3313,34.03
tft,ETTm2.csv,OT,192,96,24,193175721,255,2018-05-12T17:00:00,2018-05-14T16:45:00,46.1776,5.5372,16.5196,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,256,2018-05-12T23:00:00,2018-05-14T22:45:00,39.8366,5.0831,14.2089,31.41
tft,ETTm2.csv,OT,192,96,24,193175721,257,2018-05-13T05:00:00,2018-05-15T04:45:00,41.0772,5.1698,13.8557,32.98
tft,ETTm2.csv,OT,192,96,24,193175721,258,2018-05-13T11:00:00,2018-05-15T10:45:00,41.6062,5.1714,13.205,35.6
tft,ETTm2.csv,OT,192,96,24,193175721,259,2018-05-13T17:00:00,2018-05-15T16:45:00,54.6978,5.7822,14.1164,31.94
tft,ETTm2.csv,OT,192,96,24,193175721,260,2018-05-13T23:00:00,2018-05-15T22:45:00,81.5602,7.4106,17.7694,27.75
tft,ETTm2.csv,OT,192,96,24,193175721,261,2018-05-14T05:00:00,2018-05-16T04:45:00,175.8626,11.4653,26.805,31.94
tft,ETTm2.csv,OT,192,96,24,193175721,262,2018-05-14T11:00:00,2018-05-16T10:45:00,241.6581,14.4137,33.6948,32.98
tft,ETTm2.csv,OT,192,96,24,193175721,263,2018-05-14T17:00:00,2018-05-16T16:45:00,262.5001,15.0918,34.724,35.08
tft,ETTm2.csv,OT,192,96,24,193175721,264,2018-05-14T23:00:00,2018-05-16T22:45:00,36.3653,4.7828,10.9986,32.46
tft,ETTm2.csv,OT,192,96,24,193175721,265,2018-05-15T05:00:00,2018-05-17T04:45:00,30.8353,4.5383,10.5973,34.03
tft,ETTm2.csv,OT,192,96,24,193175721,266,2018-05-15T11:00:00,2018-05-17T10:45:00,48.2871,5.6842,14.1254,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,267,2018-05-15T17:00:00,2018-05-17T16:45:00,59.1348,6.0367,15.7382,35.6
tft,ETTm2.csv,OT,192,96,24,193175721,268,2018-05-15T23:00:00,2018-05-17T22:45:00,77.8093,7.2378,17.1395,32.98
tft,ETTm2.csv,OT,192,96,24,193175721,269,2018-05-16T05:00:00,2018-05-18T04:45:00,123.6594,9.6676,23.3902,37.17
tft,ETTm2.csv,OT,192,96,24,193175721,270,2018-05-16T11:00:00,2018-05-18T10:45:00,124.8099,9.8433,24.3393,38.22
tft,ETTm2.csv,OT,192,96,24,193175721,271,2018-05-16T17:00:00,2018-05-18T16:45:00,82.425,7.357,18.391,36.65
tft,ETTm2.csv,OT,192,96,24,193175721,272,2018-05-16T23:00:00,2018-05-18T22:45:00,43.8685,5.3899,14.3006,32.46
tft,ETTm2.csv,OT,192,96,24,193175721,273,2018-05-17T05:00:00,2018-05-19T04:45:00,48.5674,5.719,15.5345,28.8
tft,ETTm2.csv,OT,192,96,24,193175721,274,2018-05-17T11:00:00,2018-05-19T10:45:00,49.9176,5.6778,15.004,30.89
tft,ETTm2.csv,OT,192,96,24,193175721,275,2018-05-17T17:00:00,2018-05-19T16:45:00,54.7882,5.9547,17.853,24.08
tft,ETTm2.csv,OT,192,96,24,193175721,276,2018-05-17T23:00:00,2018-05-19T22:45:00,97.1388,8.2613,26.1308,21.99
tft,ETTm2.csv,OT,192,96,24,193175721,277,2018-05-18T05:00:00,2018-05-20T04:45:00,131.815,10.2205,32.8476,20.42
tft,ETTm2.csv,OT,192,96,24,193175721,278,2018-05-18T11:00:00,2018-05-20T10:45:00,120.0689,9.843,32.2868,15.18
tft,ETTm2.csv,OT,192,96,24,193175721,279,2018-05-18T17:00:00,2018-05-20T16:45:00,134.2759,10.6591,35.8066,12.57
tft,ETTm2.csv,OT,192,96,24,193175721,280,2018-05-18T23:00:00,2018-05-20T22:45:00,99.2569,8.7826,30.1987,14.14
tft,ETTm2.csv,OT,192,96,24,193175721,281,2018-05-19T05:00:00,2018-05-21T04:45:00,69.3483,6.6169,23.4457,8.38
tft,ETTm2.csv,OT,192,96,24,193175721,282,2018-05-19T11:00:00,2018-05-21T10:45:00,75.0659,7.1576,25.7456,12.57
tft,ETTm2.csv,OT,192,96,24,193175721,283,2018-05-19T17:00:00,2018-05-21T16:45:00,78.3684,7.419,26.8336,10.47
tft,ETTm2.csv,OT,192,96,24,193175721,284,2018-05-19T23:00:00,2018-05-21T22:45:00,80.4285,7.735,27.9555,12.04
tft,ETTm2.csv,OT,192,96,24,193175721,285,2018-05-20T05:00:00,2018-05-22T04:45:00,85.9032,7.9592,28.7478,9.95
tft,ETTm2.csv,OT,192,96,24,193175721,286,2018-05-20T11:00:00,2018-05-22T10:45:00,73.4517,7.2924,26.3455,13.09
tft,ETTm2.csv,OT,192,96,24,193175721,287,2018-05-20T17:00:00,2018-05-22T16:45:00,66.1626,6.7355,24.5727,16.23
tft,ETTm2.csv,OT,192,96,24,193175721,288,2018-05-20T23:00:00,2018-05-22T22:45:00,43.1756,5.313,19.4386,17.8
tft,ETTm2.csv,OT,192,96,24,193175721,289,2018-05-21T05:00:00,2018-05-23T04:45:00,68.8253,6.4271,23.8211,16.23
tft,ETTm2.csv,OT,192,96,24,193175721,290,2018-05-21T11:00:00,2018-05-23T10:45:00,53.3654,5.6338,20.6085,18.85
tft,ETTm2.csv,OT,192,96,24,193175721,291,2018-05-21T17:00:00,2018-05-23T16:45:00,74.1332,6.8413,23.6524,18.85
tft,ETTm2.csv,OT,192,96,24,193175721,292,2018-05-21T23:00:00,2018-05-23T22:45:00,59.8973,6.2247,21.268,23.56
tft,ETTm2.csv,OT,192,96,24,193175721,293,2018-05-22T05:00:00,2018-05-24T04:45:00,47.8353,5.6776,20.0719,28.27
tft,ETTm2.csv,OT,192,96,24,193175721,294,2018-05-22T11:00:00,2018-05-24T10:45:00,65.9006,6.7637,23.1175,29.32
tft,ETTm2.csv,OT,192,96,24,193175721,295,2018-05-22T17:00:00,2018-05-24T16:45:00,90.5577,8.064,26.7316,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,296,2018-05-22T23:00:00,2018-05-24T22:45:00,73.0681,6.9933,22.7417,34.03
tft,ETTm2.csv,OT,192,96,24,193175721,297,2018-05-23T05:00:00,2018-05-25T04:45:00,31.9816,4.5719,14.237,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,298,2018-05-23T11:00:00,2018-05-25T10:45:00,28.0018,4.2063,12.9363,32.98
tft,ETTm2.csv,OT,192,96,24,193175721,299,2018-05-23T17:00:00,2018-05-25T16:45:00,33.6293,4.7082,15.1582,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,300,2018-05-23T23:00:00,2018-05-25T22:45:00,53.2503,5.8492,19.6319,27.75
tft,ETTm2.csv,OT,192,96,24,193175721,301,2018-05-24T05:00:00,2018-05-26T04:45:00,41.8872,5.125,17.0007,25.65
tft,ETTm2.csv,OT,192,96,24,193175721,302,2018-05-24T11:00:00,2018-05-26T10:45:00,49.8378,5.3987,18.1717,24.08
tft,ETTm2.csv,OT,192,96,24,193175721,303,2018-05-24T17:00:00,2018-05-26T16:45:00,41.5209,5.105,16.9484,18.85
tft,ETTm2.csv,OT,192,96,24,193175721,304,2018-05-24T23:00:00,2018-05-26T22:45:00,68.2674,6.6845,22.9683,20.42
tft,ETTm2.csv,OT,192,96,24,193175721,305,2018-05-25T05:00:00,2018-05-27T04:45:00,68.8392,6.8644,23.4009,18.32
tft,ETTm2.csv,OT,192,96,24,193175721,306,2018-05-25T11:00:00,2018-05-27T10:45:00,56.5727,6.1648,20.9917,17.8
tft,ETTm2.csv,OT,192,96,24,193175721,307,2018-05-25T17:00:00,2018-05-27T16:45:00,71.9053,7.2018,24.3214,16.75
tft,ETTm2.csv,OT,192,96,24,193175721,308,2018-05-25T23:00:00,2018-05-27T22:45:00,41.1087,5.1489,16.499,25.13
tft,ETTm2.csv,OT,192,96,24,193175721,309,2018-05-26T05:00:00,2018-05-28T04:45:00,42.8895,5.217,16.4298,25.13
tft,ETTm2.csv,OT,192,96,24,193175721,310,2018-05-26T11:00:00,2018-05-28T10:45:00,40.0735,5.1825,16.105,27.23
tft,ETTm2.csv,OT,192,96,24,193175721,311,2018-05-26T17:00:00,2018-05-28T16:45:00,32.8668,4.4996,13.7215,27.23
tft,ETTm2.csv,OT,192,96,24,193175721,312,2018-05-26T23:00:00,2018-05-28T22:45:00,26.2724,4.0158,11.9667,28.27
tft,ETTm2.csv,OT,192,96,24,193175721,313,2018-05-27T05:00:00,2018-05-29T04:45:00,25.9872,4.0882,11.9897,28.8
tft,ETTm2.csv,OT,192,96,24,193175721,314,2018-05-27T11:00:00,2018-05-29T10:45:00,25.9064,4.0263,11.6068,30.89
tft,ETTm2.csv,OT,192,96,24,193175721,315,2018-05-27T17:00:00,2018-05-29T16:45:00,22.4657,3.8406,10.9671,29.32
tft,ETTm2.csv,OT,192,96,24,193175721,316,2018-05-27T23:00:00,2018-05-29T22:45:00,25.6153,4.1731,12.1146,23.56
tft,ETTm2.csv,OT,192,96,24,193175721,317,2018-05-28T05:00:00,2018-05-30T04:45:00,44.9852,5.6781,16.2944,21.47
tft,ETTm2.csv,OT,192,96,24,193175721,318,2018-05-28T11:00:00,2018-05-30T10:45:00,37.315,5.1052,14.5871,26.18
tft,ETTm2.csv,OT,192,96,24,193175721,319,2018-05-28T17:00:00,2018-05-30T16:45:00,34.2966,4.8234,13.7393,24.61
tft,ETTm2.csv,OT,192,96,24,193175721,320,2018-05-28T23:00:00,2018-05-30T22:45:00,39.8372,5.037,14.6045,22.51
tft,ETTm2.csv,OT,192,96,24,193175721,321,2018-05-29T05:00:00,2018-05-31T04:45:00,44.0842,5.1865,15.151,23.56
tft,ETTm2.csv,OT,192,96,24,193175721,322,2018-05-29T11:00:00,2018-05-31T10:45:00,44.1096,5.4041,15.6522,19.37
tft,ETTm2.csv,OT,192,96,24,193175721,323,2018-05-29T17:00:00,2018-05-31T16:45:00,38.1199,5.0034,14.5719,16.75
tft,ETTm2.csv,OT,192,96,24,193175721,324,2018-05-29T23:00:00,2018-05-31T22:45:00,47.5221,5.5666,16.2474,13.09
tft,ETTm2.csv,OT,192,96,24,193175721,325,2018-05-30T05:00:00,2018-06-01T04:45:00,55.137,5.9694,18.1628,14.14
tft,ETTm2.csv,OT,192,96,24,193175721,326,2018-05-30T11:00:00,2018-06-01T10:45:00,52.6059,5.8819,18.3481,16.23
tft,ETTm2.csv,OT,192,96,24,193175721,327,2018-05-30T17:00:00,2018-06-01T16:45:00,73.2999,6.9166,21.7244,15.71
tft,ETTm2.csv,OT,192,96,24,193175721,328,2018-05-30T23:00:00,2018-06-01T22:45:00,87.8921,7.7363,21.7829,17.28
tft,ETTm2.csv,OT,192,96,24,193175721,329,2018-05-31T05:00:00,2018-06-02T04:45:00,96.572,8.1666,23.0669,21.99
tft,ETTm2.csv,OT,192,96,24,193175721,330,2018-05-31T11:00:00,2018-06-02T10:45:00,86.1153,7.7101,21.9646,25.13
tft,ETTm2.csv,OT,192,96,24,193175721,331,2018-05-31T17:00:00,2018-06-02T16:45:00,84.4403,7.7802,21.8461,29.84
tft,ETTm2.csv,OT,192,96,24,193175721,332,2018-05-31T23:00:00,2018-06-02T22:45:00,93.4387,8.2558,23.119,34.55
tft,ETTm2.csv,OT,192,96,24,193175721,333,2018-06-01T05:00:00,2018-06-03T04:45:00,79.1812,7.7108,21.8163,27.75
tft,ETTm2.csv,OT,192,96,24,193175721,334,2018-06-01T11:00:00,2018-06-03T10:45:00,58.2475,6.1594,17.0755,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,335,2018-06-01T17:00:00,2018-06-03T16:45:00,47.8771,5.4751,15.1618,34.03
tft,ETTm2.csv,OT,192,96,24,193175721,336,2018-06-01T23:00:00,2018-06-03T22:45:00,34.3267,4.6625,13.3684,35.08
tft,ETTm2.csv,OT,192,96,24,193175721,337,2018-06-02T05:00:00,2018-06-04T04:45:00,46.6011,5.4451,16.1249,31.94
tft,ETTm2.csv,OT,192,96,24,193175721,338,2018-06-02T11:00:00,2018-06-04T10:45:00,32.974,4.553,13.2407,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,339,2018-06-02T17:00:00,2018-06-04T16:45:00,40.2097,4.9692,14.0247,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,340,2018-06-02T23:00:00,2018-06-04T22:45:00,66.0151,6.3933,16.9574,35.6
tft,ETTm2.csv,OT,192,96,24,193175721,341,2018-06-03T05:00:00,2018-06-05T04:45:00,33.7793,4.5955,12.599,35.6
tft,ETTm2.csv,OT,192,96,24,193175721,342,2018-06-03T11:00:00,2018-06-05T10:45:00,38.1249,4.8312,13.1593,38.74
tft,ETTm2.csv,OT,192,96,24,193175721,343,2018-06-03T17:00:00,2018-06-05T16:45:00,27.7958,4.1604,11.8279,36.65
tft,ETTm2.csv,OT,192,96,24,193175721,344,2018-06-03T23:00:00,2018-06-05T22:45:00,46.8682,5.6307,15.6992,33.51
tft,ETTm2.csv,OT,192,96,24,193175721,345,2018-06-04T05:00:00,2018-06-06T04:45:00,86.9528,7.7264,21.1367,32.46
tft,ETTm2.csv,OT,192,96,24,193175721,346,2018-06-04T11:00:00,2018-06-06T10:45:00,84.1994,7.8375,21.5325,34.55
tft,ETTm2.csv,OT,192,96,24,193175721,347,2018-06-04T17:00:00,2018-06-06T16:45:00,91.304,7.8829,21.4859,35.6
tft,ETTm2.csv,OT,192,96,24,193175721,348,2018-06-04T23:00:00,2018-06-06T22:45:00,107.7119,8.5645,22.8951,35.08
tft,ETTm2.csv,OT,192,96,24,193175721,349,2018-06-05T05:00:00,2018-06-07T04:45:00,121.383,9.2987,24.6511,34.03
tft,ETTm2.csv,OT,192,96,24,193175721,350,2018-06-05T11:00:00,2018-06-07T10:45:00,134.4882,10.0236,26.6144,37.17
tft,ETTm2.csv,OT,192,96,24,193175721,351,2018-06-05T17:00:00,2018-06-07T16:45:00,65.8518,6.3635,16.3348,35.6
tft,ETTm2.csv,OT,192,96,24,193175721,352,2018-06-05T23:00:00,2018-06-07T22:45:00,84.7714,7.468,18.7894,35.6
tft,ETTm2.csv,OT,192,96,24,193175721,353,2018-06-06T05:00:00,2018-06-08T04:45:00,87.9922,7.7468,19.3151,35.6
tft,ETTm2.csv,OT,192,96,24,193175721,354,2018-06-06T11:00:00,2018-06-08T10:45:00,69.3079,7.0847,17.7095,37.17
tft,ETTm2.csv,OT,192,96,24,193175721,355,2018-06-06T17:00:00,2018-06-08T16:45:00,79.0357,7.5805,19.0534,35.6
tft,ETTm2.csv,OT,192,96,24,193175721,356,2018-06-06T23:00:00,2018-06-08T22:45:00,50.1064,5.8799,14.7822,30.37
tft,ETTm2.csv,OT,192,96,24,193175721,357,2018-06-07T05:00:00,2018-06-09T04:45:00,38.0179,5.1499,13.3073,32.98
tft,ETTm2.csv,OT,192,96,24,193175721,358,2018-06-07T11:00:00,2018-06-09T10:45:00,38.6335,5.0754,13.3533,32.98
tft,ETTm2.csv,OT,192,96,24,193175721,359,2018-06-07T17:00:00,2018-06-09T16:45:00,46.9397,5.4157,16.0101,29.32
tft,ETTm2.csv,OT,192,96,24,193175721,360,2018-06-07T23:00:00,2018-06-09T22:45:00,31.7056,4.6032,13.099,25.65
tft,ETTm2.csv,OT,192,96,24,193175721,361,2018-06-08T05:00:00,2018-06-10T04:45:00,50.92,5.8499,18.0253,25.65
tft,ETTm2.csv,OT,192,96,24,193175721,362,2018-06-08T11:00:00,2018-06-10T10:45:00,28.1521,4.1866,12.8208,25.65
tft,ETTm2.csv,OT,192,96,24,193175721,363,2018-06-08T17:00:00,2018-06-10T16:45:00,39.4514,4.8963,15.0019,23.56
tft,ETTm2.csv,OT,192,96,24,193175721,364,2018-06-08T23:00:00,2018-06-10T22:45:00,50.4259,5.6285,17.1434,26.18
tft,ETTm2.csv,OT,192,96,24,193175721,365,2018-06-09T05:00:00,2018-06-11T04:45:00,48.1004,5.6659,17.7603,28.27
tft,ETTm2.csv,OT,192,96,24,193175721,366,2018-06-09T11:00:00,2018-06-11T10:45:00,58.359,6.0553,18.9498,25.13
tft,ETTm2.csv,OT,192,96,24,193175721,367,2018-06-09T17:00:00,2018-06-11T16:45:00,71.8387,6.2898,17.3837,28.8
tft,ETTm2.csv,OT,192,96,24,193175721,368,2018-06-09T23:00:00,2018-06-11T22:45:00,47.5294,5.3357,14.5999,35.6
tft,ETTm2.csv,OT,192,96,24,193175721,369,2018-06-10T05:00:00,2018-06-12T04:45:00,35.4047,4.8125,13.6342,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,370,2018-06-10T11:00:00,2018-06-12T10:45:00,44.1975,5.2779,14.2913,39.27
tft,ETTm2.csv,OT,192,96,24,193175721,371,2018-06-10T17:00:00,2018-06-12T16:45:00,44.4228,5.0669,12.9911,37.7
tft,ETTm2.csv,OT,192,96,24,193175721,372,2018-06-10T23:00:00,2018-06-12T22:45:00,57.4476,6.1082,15.4205,40.84
tft,ETTm2.csv,OT,192,96,24,193175721,373,2018-06-11T05:00:00,2018-06-13T04:45:00,50.583,5.764,14.6064,39.79
tft,ETTm2.csv,OT,192,96,24,193175721,374,2018-06-11T11:00:00,2018-06-13T10:45:00,49.0628,5.5182,13.4383,44.5
tft,ETTm2.csv,OT,192,96,24,193175721,375,2018-06-11T17:00:00,2018-06-13T16:45:00,50.2517,5.688,13.8589,42.93
tft,ETTm2.csv,OT,192,96,24,193175721,376,2018-06-11T23:00:00,2018-06-13T22:45:00,76.9296,7.1145,16.74,40.84
tft,ETTm2.csv,OT,192,96,24,193175721,377,2018-06-12T05:00:00,2018-06-14T04:45:00,65.9469,6.73,16.2391,41.36
tft,ETTm2.csv,OT,192,96,24,193175721,378,2018-06-12T11:00:00,2018-06-14T10:45:00,64.4033,6.4455,15.1866,45.03
tft,ETTm2.csv,OT,192,96,24,193175721,379,2018-06-12T17:00:00,2018-06-14T16:45:00,66.2793,6.4773,15.2091,41.88
tft,ETTm2.csv,OT,192,96,24,193175721,380,2018-06-12T23:00:00,2018-06-14T22:45:00,46.9983,5.4556,13.2038,38.22
tft,ETTm2.csv,OT,192,96,24,193175721,381,2018-06-13T05:00:00,2018-06-15T04:45:00,53.01,5.9513,14.4586,36.65
tft,ETTm2.csv,OT,192,96,24,193175721,382,2018-06-13T11:00:00,2018-06-15T10:45:00,51.9837,5.8477,13.9127,42.93
tft,ETTm2.csv,OT,192,96,24,193175721,383,2018-06-13T17:00:00,2018-06-15T16:45:00,48.1003,5.6787,13.7332,38.74
tft,ETTm2.csv,OT,192,96,24,193175721,384,2018-06-13T23:00:00,2018-06-15T22:45:00,45.9956,5.4001,12.8762,38.74
tft,ETTm2.csv,OT,192,96,24,193175721,385,2018-06-14T05:00:00,2018-06-16T04:45:00,47.6588,5.6179,13.9796,36.13
tft,ETTm2.csv,OT,192,96,24,193175721,386,2018-06-14T11:00:00,2018-06-16T10:45:00,53.4107,6.0211,14.836,40.84
