Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,ETTm2.csv,OT,192,96,24,193175721,377,2018-06-12T05:45:00,2018-06-20T04:45:00,9.7371,2.7134,6.299,84.82
dlinear,ETTm2.csv,OT,192,96,24,193175721,378,2018-06-12T11:45:00,2018-06-20T10:45:00,2.2576,1.2278,2.8827,83.77
dlinear,ETTm2.csv,OT,192,96,24,193175721,379,2018-06-12T17:45:00,2018-06-20T16:45:00,3.8506,1.5239,3.5341,81.15
dlinear,ETTm2.csv,OT,192,96,24,193175721,380,2018-06-12T23:45:00,2018-06-20T22:45:00,3.3171,1.4362,3.3489,78.01
dlinear,ETTm2.csv,OT,192,96,24,193175721,381,2018-06-13T05:45:00,2018-06-21T04:45:00,4.053,1.6706,3.8986,76.44
dlinear,ETTm2.csv,OT,192,96,24,193175721,382,2018-06-13T11:45:00,2018-06-21T10:45:00,1.101,0.683,1.5728,75.92
dlinear,ETTm2.csv,OT,192,96,24,193175721,383,2018-06-13T17:45:00,2018-06-21T16:45:00,2.4151,1.2519,2.9064,73.82
dlinear,ETTm2.csv,OT,192,96,24,193175721,384,2018-06-13T23:45:00,2018-06-21T22:45:00,2.3886,1.2956,3.0009,72.25
dlinear,ETTm2.csv,OT,192,96,24,193175721,385,2018-06-14T05:45:00,2018-06-22T04:45:00,1.9988,1.1557,2.6998,73.82
dlinear,ETTm2.csv,OT,192,96,24,193175721,386,2018-06-14T11:45:00,2018-06-22T10:45:00,1.5938,0.9319,2.3483,70.68
dlinear,ETTm2.csv,OT,192,96,24,193175721,387,2018-06-14T17:45:00,2018-06-22T16:45:00,2.2751,1.1998,2.9806,68.59
dlinear,ETTm2.csv,OT,192,96,24,193175721,388,2018-06-14T23:45:00,2018-06-22T22:45:00,3.1781,1.4528,3.6813,69.63
dlinear,ETTm2.csv,OT,192,96,24,193175721,389,2018-06-15T05:45:00,2018-06-23T04:45:00,3.0525,1.4153,3.6282,65.97
dlinear,ETTm2.csv,OT,192,96,24,193175721,390,2018-06-15T11:45:00,2018-06-23T10:45:00,5.1752,1.8805,5.0016,64.92
dlinear,ETTm2.csv,OT,192,96,24,193175721,391,2018-06-15T17:45:00,2018-06-23T16:45:00,6.3631,2.1554,5.8214,66.49
dlinear,ETTm2.csv,OT,192,96,24,193175721,392,2018-06-15T23:45:00,2018-06-23T22:45:00,4.1301,1.673,4.4969,66.49
dlinear,ETTm2.csv,OT,192,96,24,193175721,393,2018-06-16T05:45:00,2018-06-24T04:45:00,3.7862,1.5669,4.1964,65.45
dlinear,ETTm2.csv,OT,192,96,24,193175721,394,2018-06-16T11:45:00,2018-06-24T10:45:00,2.1242,1.1986,3.1784,67.54
dlinear,ETTm2.csv,OT,192,96,24,193175721,395,2018-06-16T17:45:00,2018-06-24T16:45:00,6.3642,1.9987,4.8765,68.06
dlinear,ETTm2.csv,OT,192,96,24,193175721,396,2018-06-16T23:45:00,2018-06-24T22:45:00,14.3003,3.0737,7.2422,65.45
dlinear,ETTm2.csv,OT,192,96,24,193175721,397,2018-06-17T05:45:00,2018-06-25T04:45:00,18.8625,3.8642,9.218,67.54
dlinear,ETTm2.csv,OT,192,96,24,193175721,398,2018-06-17T11:45:00,2018-06-25T10:45:00,8.3408,2.4519,5.9458,67.54
dlinear,ETTm2.csv,OT,192,96,24,193175721,399,2018-06-17T17:45:00,2018-06-25T16:45:00,14.1964,3.3652,8.303,59.16
dlinear,ETTm2.csv,OT,192,96,24,193175721,400,2018-06-17T23:45:00,2018-06-25T22:45:00,17.1773,3.5262,9.3608,54.97
dlinear,ETTm2.csv,OT,192,96,24,193175721,401,2018-06-18T05:45:00,2018-06-26T04:45:00,18.84,3.6604,10.1061,48.17
dlinear,ETTm2.csv,OT,192,96,24,193175721,402,2018-06-18T11:45:00,2018-06-26T10:45:00,29.7564,3.9045,11.5045,42.41
dlinear,ETTm2.csv,OT,192,96,24,193175721,403,2018-06-18T17:45:00,2018-06-26T16:45:00,28.774,4.234,12.3388,43.98
dlinear,ETTm2.csv,OT,192,96,24,193175721,404,2018-06-18T23:45:00,2018-06-26T22:45:00,33.9888,4.8752,14.1713,43.98
dlinear,ETTm2.csv,OT,192,96,24,193175721,405,2018-06-19T05:45:00,2018-06-27T04:45:00,50.1158,6.378,18.6329,44.5
dlinear,ETTm2.csv,OT,192,96,24,193175721,406,2018-06-19T11:45:00,2018-06-27T10:45:00,35.5876,5.5544,16.573,49.21
dlinear,ETTm2.csv,OT,192,96,24,193175721,407,2018-06-19T17:45:00,2018-06-27T16:45:00,8.0731,2.5116,7.1744,41.88
dlinear,ETTm2.csv,OT,192,96,24,193175721,408,2018-06-19T23:45:00,2018-06-27T22:45:00,15.7114,2.9933,7.8604,35.6
dlinear,ETTm2.csv,OT,192,96,24,193175721,409,2018-06-20T05:45:00,2018-06-28T04:45:00,20.4838,3.5394,9.2892,36.13
dlinear,ETTm2.csv,OT,192,96,24,193175721,410,2018-06-20T11:45:00,2018-06-28T10:45:00,31.9211,4.6951,12.5456,29.32
dlinear,ETTm2.csv,OT,192,96,24,193175721,411,2018-06-20T17:45:00,2018-06-28T16:45:00,17.131,3.163,9.6988,51.83
dlinear,ETTm2.csv,OT,192,96,24,193175721,412,2018-06-20T23:45:00,2018-06-28T22:45:00,21.646,3.7881,12.0038,42.93
dlinear,ETTm2.csv,OT,192,96,24,193175721,413,2018-06-21T05:45:00,2018-06-29T04:45:00,25.3118,4.4253,13.9629,40.31
dlinear,ETTm2.csv,OT,192,96,24,193175721,414,2018-06-21T11:45:00,2018-06-29T10:45:00,32.3728,4.6197,15.5242,39.79
dlinear,ETTm2.csv,OT,192,96,24,193175721,415,2018-06-21T17:45:00,2018-06-29T16:45:00,37.8423,4.8626,16.5342,38.22
dlinear,ETTm2.csv,OT,192,96,24,193175721,416,2018-06-21T23:45:00,2018-06-29T22:45:00,48.019,5.5785,19.0179,34.55
dlinear,ETTm2.csv,OT,192,96,24,193175721,417,2018-06-22T05:45:00,2018-06-30T04:45:00,59.9012,6.7038,22.6583,36.13
dlinear,ETTm2.csv,OT,192,96,24,193175721,418,2018-06-22T11:45:00,2018-06-30T10:45:00,12.5167,3.0244,9.8934,28.27
dlinear,ETTm2.csv,OT,192,96,24,193175721,419,2018-06-22T17:45:00,2018-06-30T16:45:00,23.8197,3.7048,10.4364,21.99
dlinear,ETTm2.csv,OT,192,96,24,193175721,420,2018-06-22T23:45:00,2018-06-30T22:45:00,48.9623,5.6994,15.7429,13.09
dlinear,ETTm2.csv,OT,192,96,24,193175721,421,2018-06-23T05:45:00,2018-07-01T04:45:00,59.997,6.8081,18.8499,11.52
dlinear,ETTm2.csv,OT,192,96,24,193175721,422,2018-06-23T11:45:00,2018-07-01T10:45:00,26.0509,4.5364,12.4056,47.12
dlinear,ETTm2.csv,OT,192,96,24,193175721,423,2018-06-23T17:45:00,2018-07-01T16:45:00,37.8399,4.2337,10.2638,50.26
dlinear,ETTm2.csv,OT,192,96,24,193175721,424,2018-06-23T23:45:00,2018-07-01T22:45:00,49.4194,5.2351,12.3292,55.5
dlinear,ETTm2.csv,OT,192,96,24,193175721,425,2018-06-24T05:45:00,2018-07-02T04:45:00,56.814,6.1709,14.587,53.93
dlinear,ETTm2.csv,OT,192,96,24,193175721,426,2018-06-24T11:45:00,2018-07-02T10:45:00,44.3408,5.5196,12.9299,52.36
dlinear,ETTm2.csv,OT,192,96,24,193175721,427,2018-06-24T17:45:00,2018-07-02T16:45:00,48.9923,5.9395,13.4533,48.69
