Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,weather.csv,OT,96,96,24,1264496385,171,2020-12-05T15:10:00+00:00,2020-12-09T14:10:00+00:00,44.9286,5.4252,1.2163,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,172,2020-12-05T19:10:00+00:00,2020-12-09T18:10:00+00:00,157.155,8.4283,1.8074,40.0
tsmixer,weather.csv,OT,96,96,24,1264496385,173,2020-12-05T23:10:00+00:00,2020-12-09T22:10:00+00:00,231.1197,11.7017,2.4936,55.79
tsmixer,weather.csv,OT,96,96,24,1264496385,174,2020-12-06T03:10:00+00:00,2020-12-10T02:10:00+00:00,233.7281,12.683,2.7096,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,175,2020-12-06T07:10:00+00:00,2020-12-10T06:10:00+00:00,259.6308,13.3492,2.8297,41.05
tsmixer,weather.csv,OT,96,96,24,1264496385,176,2020-12-06T11:10:00+00:00,2020-12-10T10:10:00+00:00,326.9263,13.4363,2.8045,56.84
tsmixer,weather.csv,OT,96,96,24,1264496385,177,2020-12-06T15:10:00+00:00,2020-12-10T14:10:00+00:00,478.7948,18.8329,3.9282,55.79
tsmixer,weather.csv,OT,96,96,24,1264496385,178,2020-12-06T19:10:00+00:00,2020-12-10T18:10:00+00:00,587.8438,20.3,4.2276,55.79
tsmixer,weather.csv,OT,96,96,24,1264496385,179,2020-12-06T23:10:00+00:00,2020-12-10T22:10:00+00:00,367.5602,15.9929,3.3835,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,180,2020-12-07T03:10:00+00:00,2020-12-11T02:10:00+00:00,345.7087,15.5076,3.5124,60.0
tsmixer,weather.csv,OT,96,96,24,1264496385,181,2020-12-07T07:10:00+00:00,2020-12-11T06:10:00+00:00,691.2072,24.6526,5.6938,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,182,2020-12-07T11:10:00+00:00,2020-12-11T10:10:00+00:00,764.1169,26.5822,6.188,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,183,2020-12-07T15:10:00+00:00,2020-12-11T14:10:00+00:00,642.2386,24.4133,5.6831,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,184,2020-12-07T19:10:00+00:00,2020-12-11T18:10:00+00:00,310.3977,14.7497,3.4017,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,185,2020-12-07T23:10:00+00:00,2020-12-11T22:10:00+00:00,217.6365,12.2496,2.8009,52.63
tsmixer,weather.csv,OT,96,96,24,1264496385,186,2020-12-08T03:10:00+00:00,2020-12-12T02:10:00+00:00,212.7822,11.8923,2.7071,49.47
tsmixer,weather.csv,OT,96,96,24,1264496385,187,2020-12-08T07:10:00+00:00,2020-12-12T06:10:00+00:00,242.8001,12.4768,2.817,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,188,2020-12-08T11:10:00+00:00,2020-12-12T10:10:00+00:00,363.8718,16.8199,3.7039,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,189,2020-12-08T15:10:00+00:00,2020-12-12T14:10:00+00:00,264.6426,14.0813,3.0134,49.47
tsmixer,weather.csv,OT,96,96,24,1264496385,190,2020-12-08T19:10:00+00:00,2020-12-12T18:10:00+00:00,303.9656,15.1277,3.1601,47.37
tsmixer,weather.csv,OT,96,96,24,1264496385,191,2020-12-08T23:10:00+00:00,2020-12-12T22:10:00+00:00,275.8981,14.6483,3.0567,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,192,2020-12-09T03:10:00+00:00,2020-12-13T02:10:00+00:00,204.6544,12.3358,2.6294,45.26
tsmixer,weather.csv,OT,96,96,24,1264496385,193,2020-12-09T07:10:00+00:00,2020-12-13T06:10:00+00:00,192.4911,12.4573,2.6963,55.79
tsmixer,weather.csv,OT,96,96,24,1264496385,194,2020-12-09T11:10:00+00:00,2020-12-13T10:10:00+00:00,229.446,14.0206,3.1147,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,195,2020-12-09T15:10:00+00:00,2020-12-13T14:10:00+00:00,209.7376,13.6717,3.0478,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,196,2020-12-09T19:10:00+00:00,2020-12-13T18:10:00+00:00,114.3217,9.1173,2.0264,57.89
tsmixer,weather.csv,OT,96,96,24,1264496385,197,2020-12-09T23:10:00+00:00,2020-12-13T22:10:00+00:00,75.1948,7.5546,1.6701,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,198,2020-12-10T03:10:00+00:00,2020-12-14T02:10:00+00:00,112.2537,9.1491,2.0209,44.21
tsmixer,weather.csv,OT,96,96,24,1264496385,199,2020-12-10T07:10:00+00:00,2020-12-14T06:10:00+00:00,153.0472,11.1352,2.4552,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,200,2020-12-10T11:10:00+00:00,2020-12-14T10:10:00+00:00,111.5707,9.454,2.084,45.26
tsmixer,weather.csv,OT,96,96,24,1264496385,201,2020-12-10T15:10:00+00:00,2020-12-14T14:10:00+00:00,56.9073,6.3116,1.3842,41.05
tsmixer,weather.csv,OT,96,96,24,1264496385,202,2020-12-10T19:10:00+00:00,2020-12-14T18:10:00+00:00,29.1489,3.7501,0.8196,58.95
tsmixer,weather.csv,OT,96,96,24,1264496385,203,2020-12-10T23:10:00+00:00,2020-12-14T22:10:00+00:00,117.971,7.933,1.7605,41.05
tsmixer,weather.csv,OT,96,96,24,1264496385,204,2020-12-11T03:10:00+00:00,2020-12-15T02:10:00+00:00,172.5749,10.7948,2.4125,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,205,2020-12-11T07:10:00+00:00,2020-12-15T06:10:00+00:00,178.6127,12.1892,2.7288,41.05
tsmixer,weather.csv,OT,96,96,24,1264496385,206,2020-12-11T11:10:00+00:00,2020-12-15T10:10:00+00:00,214.7565,14.0555,3.1578,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,207,2020-12-11T15:10:00+00:00,2020-12-15T14:10:00+00:00,216.1956,13.9658,3.15,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,208,2020-12-11T19:10:00+00:00,2020-12-15T18:10:00+00:00,224.5562,13.1673,2.98,41.05
tsmixer,weather.csv,OT,96,96,24,1264496385,209,2020-12-11T23:10:00+00:00,2020-12-15T22:10:00+00:00,327.7298,17.362,3.9453,45.26
tsmixer,weather.csv,OT,96,96,24,1264496385,210,2020-12-12T03:10:00+00:00,2020-12-16T02:10:00+00:00,338.6552,17.6109,4.0112,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,211,2020-12-12T07:10:00+00:00,2020-12-16T06:10:00+00:00,308.4131,16.0576,3.6513,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,212,2020-12-12T11:10:00+00:00,2020-12-16T10:10:00+00:00,225.9253,13.8367,3.1341,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,213,2020-12-12T15:10:00+00:00,2020-12-16T14:10:00+00:00,119.7105,10.0636,2.2583,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,214,2020-12-12T19:10:00+00:00,2020-12-16T18:10:00+00:00,47.3564,5.8378,1.2957,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,215,2020-12-12T23:10:00+00:00,2020-12-16T22:10:00+00:00,53.8259,6.3233,1.3998,47.37
tsmixer,weather.csv,OT,96,96,24,1264496385,216,2020-12-13T03:10:00+00:00,2020-12-17T02:10:00+00:00,59.9082,6.108,1.3596,53.68
tsmixer,weather.csv,OT,96,96,24,1264496385,217,2020-12-13T07:10:00+00:00,2020-12-17T06:10:00+00:00,68.1233,6.6679,1.4869,53.68
tsmixer,weather.csv,OT,96,96,24,1264496385,218,2020-12-13T11:10:00+00:00,2020-12-17T10:10:00+00:00,64.4996,7.1374,1.5772,41.05
tsmixer,weather.csv,OT,96,96,24,1264496385,219,2020-12-13T15:10:00+00:00,2020-12-17T14:10:00+00:00,45.3736,5.4429,1.1909,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,220,2020-12-13T19:10:00+00:00,2020-12-17T18:10:00+00:00,88.9997,7.2385,1.5987,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,221,2020-12-13T23:10:00+00:00,2020-12-17T22:10:00+00:00,259.9353,13.3092,3.016,32.63
tsmixer,weather.csv,OT,96,96,24,1264496385,222,2020-12-14T03:10:00+00:00,2020-12-18T02:10:00+00:00,413.94,17.4051,4.0258,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,223,2020-12-14T07:10:00+00:00,2020-12-18T06:10:00+00:00,554.5874,22.3198,5.1726,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,224,2020-12-14T11:10:00+00:00,2020-12-18T10:10:00+00:00,441.8028,20.6846,4.7896,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,225,2020-12-14T15:10:00+00:00,2020-12-18T14:10:00+00:00,240.6815,14.6772,3.3718,49.47
tsmixer,weather.csv,OT,96,96,24,1264496385,226,2020-12-14T19:10:00+00:00,2020-12-18T18:10:00+00:00,179.475,12.2023,2.7852,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,227,2020-12-14T23:10:00+00:00,2020-12-18T22:10:00+00:00,178.1011,12.1706,2.7802,56.84
tsmixer,weather.csv,OT,96,96,24,1264496385,228,2020-12-15T03:10:00+00:00,2020-12-19T02:10:00+00:00,215.2674,12.8237,2.9452,49.47
tsmixer,weather.csv,OT,96,96,24,1264496385,229,2020-12-15T07:10:00+00:00,2020-12-19T06:10:00+00:00,204.7186,12.8998,2.9632,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,230,2020-12-15T11:10:00+00:00,2020-12-19T10:10:00+00:00,204.1945,13.172,3.024,49.47
tsmixer,weather.csv,OT,96,96,24,1264496385,231,2020-12-15T15:10:00+00:00,2020-12-19T14:10:00+00:00,94.3432,8.6779,1.9835,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,232,2020-12-15T19:10:00+00:00,2020-12-19T18:10:00+00:00,40.0186,5.24,1.172,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,233,2020-12-15T23:10:00+00:00,2020-12-19T22:10:00+00:00,48.87,5.2933,1.1774,58.95
tsmixer,weather.csv,OT,96,96,24,1264496385,234,2020-12-16T03:10:00+00:00,2020-12-20T02:10:00+00:00,99.5812,8.4305,1.8944,42.11
tsmixer,weather.csv,OT,96,96,24,1264496385,235,2020-12-16T07:10:00+00:00,2020-12-20T06:10:00+00:00,119.1855,9.9227,2.2353,42.11
tsmixer,weather.csv,OT,96,96,24,1264496385,236,2020-12-16T11:10:00+00:00,2020-12-20T10:10:00+00:00,124.624,10.3116,2.346,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,237,2020-12-16T15:10:00+00:00,2020-12-20T14:10:00+00:00,107.2476,10.0135,2.2833,40.0
tsmixer,weather.csv,OT,96,96,24,1264496385,238,2020-12-16T19:10:00+00:00,2020-12-20T18:10:00+00:00,78.2852,7.7029,1.7557,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,239,2020-12-16T23:10:00+00:00,2020-12-20T22:10:00+00:00,130.9227,10.1905,2.3337,42.11
tsmixer,weather.csv,OT,96,96,24,1264496385,240,2020-12-17T03:10:00+00:00,2020-12-21T02:10:00+00:00,133.1328,10.4918,2.402,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,241,2020-12-17T07:10:00+00:00,2020-12-21T06:10:00+00:00,92.7037,8.0799,1.8483,57.89
tsmixer,weather.csv,OT,96,96,24,1264496385,242,2020-12-17T11:10:00+00:00,2020-12-21T10:10:00+00:00,38.2855,5.4802,1.2412,47.37
tsmixer,weather.csv,OT,96,96,24,1264496385,243,2020-12-17T15:10:00+00:00,2020-12-21T14:10:00+00:00,26.8452,4.2278,0.938,47.37
tsmixer,weather.csv,OT,96,96,24,1264496385,244,2020-12-17T19:10:00+00:00,2020-12-21T18:10:00+00:00,81.313,7.5375,1.651,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,245,2020-12-17T23:10:00+00:00,2020-12-21T22:10:00+00:00,117.0728,9.4264,2.0727,42.11
tsmixer,weather.csv,OT,96,96,24,1264496385,246,2020-12-18T03:10:00+00:00,2020-12-22T02:10:00+00:00,190.0799,11.8913,2.6763,53.68
tsmixer,weather.csv,OT,96,96,24,1264496385,247,2020-12-18T07:10:00+00:00,2020-12-22T06:10:00+00:00,176.0593,12.1747,2.7632,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,248,2020-12-18T11:10:00+00:00,2020-12-22T10:10:00+00:00,179.5189,12.4728,2.8718,60.0
tsmixer,weather.csv,OT,96,96,24,1264496385,249,2020-12-18T15:10:00+00:00,2020-12-22T14:10:00+00:00,144.541,11.5308,2.6613,53.68
tsmixer,weather.csv,OT,96,96,24,1264496385,250,2020-12-18T19:10:00+00:00,2020-12-22T18:10:00+00:00,53.0467,6.1292,1.4034,41.05
tsmixer,weather.csv,OT,96,96,24,1264496385,251,2020-12-18T23:10:00+00:00,2020-12-22T22:10:00+00:00,94.5622,7.8554,1.8119,60.0
tsmixer,weather.csv,OT,96,96,24,1264496385,252,2020-12-19T03:10:00+00:00,2020-12-23T02:10:00+00:00,144.8789,9.5095,2.2092,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,253,2020-12-19T07:10:00+00:00,2020-12-23T06:10:00+00:00,184.5563,11.7395,2.7276,44.21
tsmixer,weather.csv,OT,96,96,24,1264496385,254,2020-12-19T11:10:00+00:00,2020-12-23T10:10:00+00:00,212.7029,13.8102,3.2043,42.11
tsmixer,weather.csv,OT,96,96,24,1264496385,255,2020-12-19T15:10:00+00:00,2020-12-23T14:10:00+00:00,127.3316,10.8964,2.5142,49.47
tsmixer,weather.csv,OT,96,96,24,1264496385,256,2020-12-19T19:10:00+00:00,2020-12-23T18:10:00+00:00,52.4857,6.7287,1.5416,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,257,2020-12-19T23:10:00+00:00,2020-12-23T22:10:00+00:00,42.2411,6.0152,1.3739,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,258,2020-12-20T03:10:00+00:00,2020-12-24T02:10:00+00:00,50.9995,6.1039,1.3952,44.21
tsmixer,weather.csv,OT,96,96,24,1264496385,259,2020-12-20T07:10:00+00:00,2020-12-24T06:10:00+00:00,60.082,6.7029,1.5316,45.26
tsmixer,weather.csv,OT,96,96,24,1264496385,260,2020-12-20T11:10:00+00:00,2020-12-24T10:10:00+00:00,46.1402,5.9645,1.3623,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,261,2020-12-20T15:10:00+00:00,2020-12-24T14:10:00+00:00,15.4792,3.3728,0.7669,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,262,2020-12-20T19:10:00+00:00,2020-12-24T18:10:00+00:00,26.7457,3.7885,0.844,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,263,2020-12-20T23:10:00+00:00,2020-12-24T22:10:00+00:00,46.3389,5.2639,1.1811,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,264,2020-12-21T03:10:00+00:00,2020-12-25T02:10:00+00:00,83.837,8.476,1.919,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,265,2020-12-21T07:10:00+00:00,2020-12-25T06:10:00+00:00,90.7905,8.9027,2.0222,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,266,2020-12-21T11:10:00+00:00,2020-12-25T10:10:00+00:00,120.2868,10.3335,2.3781,38.95
tsmixer,weather.csv,OT,96,96,24,1264496385,267,2020-12-21T15:10:00+00:00,2020-12-25T14:10:00+00:00,120.5657,9.9743,2.308,45.26
tsmixer,weather.csv,OT,96,96,24,1264496385,268,2020-12-21T19:10:00+00:00,2020-12-25T18:10:00+00:00,215.9712,12.6957,2.9682,54.74
tsmixer,weather.csv,OT,96,96,24,1264496385,269,2020-12-21T23:10:00+00:00,2020-12-25T22:10:00+00:00,372.2979,17.4589,4.1229,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,270,2020-12-22T03:10:00+00:00,2020-12-26T02:10:00+00:00,448.0959,19.623,4.6649,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,271,2020-12-22T07:10:00+00:00,2020-12-26T06:10:00+00:00,451.4704,20.4208,4.8578,41.05
tsmixer,weather.csv,OT,96,96,24,1264496385,272,2020-12-22T11:10:00+00:00,2020-12-26T10:10:00+00:00,262.0616,14.7085,3.4917,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,273,2020-12-22T15:10:00+00:00,2020-12-26T14:10:00+00:00,112.767,8.9432,2.1071,45.26
tsmixer,weather.csv,OT,96,96,24,1264496385,274,2020-12-22T19:10:00+00:00,2020-12-26T18:10:00+00:00,36.0789,4.7858,1.1072,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,275,2020-12-22T23:10:00+00:00,2020-12-26T22:10:00+00:00,16.6908,3.0495,0.6939,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,276,2020-12-23T03:10:00+00:00,2020-12-27T02:10:00+00:00,33.0478,4.2603,0.9782,54.74
tsmixer,weather.csv,OT,96,96,24,1264496385,277,2020-12-23T07:10:00+00:00,2020-12-27T06:10:00+00:00,80.4885,7.0567,1.6399,44.21
tsmixer,weather.csv,OT,96,96,24,1264496385,278,2020-12-23T11:10:00+00:00,2020-12-27T10:10:00+00:00,150.1431,10.6266,2.4943,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,279,2020-12-23T15:10:00+00:00,2020-12-27T14:10:00+00:00,233.6187,14.4209,3.4029,42.11
tsmixer,weather.csv,OT,96,96,24,1264496385,280,2020-12-23T19:10:00+00:00,2020-12-27T18:10:00+00:00,273.7215,15.9863,3.7865,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,281,2020-12-23T23:10:00+00:00,2020-12-27T22:10:00+00:00,272.2679,16.26,3.8591,36.84
tsmixer,weather.csv,OT,96,96,24,1264496385,282,2020-12-24T03:10:00+00:00,2020-12-28T02:10:00+00:00,235.2608,14.7145,3.4933,40.0
tsmixer,weather.csv,OT,96,96,24,1264496385,283,2020-12-24T07:10:00+00:00,2020-12-28T06:10:00+00:00,217.8658,14.1305,3.3485,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,284,2020-12-24T11:10:00+00:00,2020-12-28T10:10:00+00:00,157.3055,11.7972,2.7867,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,285,2020-12-24T15:10:00+00:00,2020-12-28T14:10:00+00:00,120.5384,10.6183,2.4993,38.95
tsmixer,weather.csv,OT,96,96,24,1264496385,286,2020-12-24T19:10:00+00:00,2020-12-28T18:10:00+00:00,124.4915,10.2967,2.4251,40.0
tsmixer,weather.csv,OT,96,96,24,1264496385,287,2020-12-24T23:10:00+00:00,2020-12-28T22:10:00+00:00,147.8752,11.2922,2.6656,40.0
tsmixer,weather.csv,OT,96,96,24,1264496385,288,2020-12-25T03:10:00+00:00,2020-12-29T02:10:00+00:00,165.863,12.3009,2.91,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,289,2020-12-25T07:10:00+00:00,2020-12-29T06:10:00+00:00,164.47,12.6241,2.9887,41.05
tsmixer,weather.csv,OT,96,96,24,1264496385,290,2020-12-25T11:10:00+00:00,2020-12-29T10:10:00+00:00,79.3097,8.6263,2.0394,34.74
tsmixer,weather.csv,OT,96,96,24,1264496385,291,2020-12-25T15:10:00+00:00,2020-12-29T14:10:00+00:00,40.6838,5.7778,1.363,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,292,2020-12-25T19:10:00+00:00,2020-12-29T18:10:00+00:00,17.5774,3.7079,0.867,44.21
tsmixer,weather.csv,OT,96,96,24,1264496385,293,2020-12-25T23:10:00+00:00,2020-12-29T22:10:00+00:00,16.6469,3.5387,0.8236,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,294,2020-12-26T03:10:00+00:00,2020-12-30T02:10:00+00:00,35.0216,5.4227,1.2623,40.0
tsmixer,weather.csv,OT,96,96,24,1264496385,295,2020-12-26T07:10:00+00:00,2020-12-30T06:10:00+00:00,24.4202,4.3839,1.024,43.16
tsmixer,weather.csv,OT,96,96,24,1264496385,296,2020-12-26T11:10:00+00:00,2020-12-30T10:10:00+00:00,37.0495,5.5152,1.2993,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,297,2020-12-26T15:10:00+00:00,2020-12-30T14:10:00+00:00,26.5885,4.4175,1.0411,52.63
tsmixer,weather.csv,OT,96,96,24,1264496385,298,2020-12-26T19:10:00+00:00,2020-12-30T18:10:00+00:00,32.7444,5.1498,1.2142,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,299,2020-12-26T23:10:00+00:00,2020-12-30T22:10:00+00:00,24.1122,4.41,1.0395,38.95
tsmixer,weather.csv,OT,96,96,24,1264496385,300,2020-12-27T03:10:00+00:00,2020-12-31T02:10:00+00:00,15.2333,3.4221,0.8053,42.11
tsmixer,weather.csv,OT,96,96,24,1264496385,301,2020-12-27T07:10:00+00:00,2020-12-31T06:10:00+00:00,16.4893,3.2743,0.7711,41.05
tsmixer,weather.csv,OT,96,96,24,1264496385,302,2020-12-27T11:10:00+00:00,2020-12-31T10:10:00+00:00,12.5609,3.078,0.724,49.47
tsmixer,weather.csv,OT,96,96,24,1264496385,303,2020-12-27T15:10:00+00:00,2020-12-31T14:10:00+00:00,7.9478,2.291,0.5388,36.84
tsmixer,weather.csv,OT,96,96,24,1264496385,304,2020-12-27T19:10:00+00:00,2020-12-31T18:10:00+00:00,7.4028,2.2071,0.5161,44.21
tsmixer,weather.csv,OT,96,96,24,1264496385,305,2020-12-27T23:10:00+00:00,2020-12-31T22:10:00+00:00,7.4695,2.137,0.4975,42.11
tsmixer,weather.csv,OT,96,96,24,1264496385,306,2020-12-28T03:10:00+00:00,2021-01-01T02:10:00+00:00,9.8063,2.5779,0.5991,49.47
tsmixer,weather.csv,OT,96,96,24,1264496385,307,2020-12-28T07:10:00+00:00,2021-01-01T06:10:00+00:00,14.935,3.0601,0.7086,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,308,2020-12-28T11:10:00+00:00,2021-01-01T10:10:00+00:00,49.1795,5.2104,1.1932,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,309,2020-12-28T15:10:00+00:00,2021-01-01T14:10:00+00:00,91.7243,8.0762,1.8405,42.11
tsmixer,weather.csv,OT,96,96,24,1264496385,310,2020-12-28T19:10:00+00:00,2021-01-01T18:10:00+00:00,82.1411,7.4657,1.6996,49.47
tsmixer,weather.csv,OT,96,96,24,1264496385,311,2020-12-28T23:10:00+00:00,2021-01-01T22:10:00+00:00,75.2129,7.1733,1.6366,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,312,2020-12-29T03:10:00+00:00,2021-01-02T02:10:00+00:00,35.3788,4.912,1.1337,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,313,2020-12-29T07:10:00+00:00,2021-01-02T06:10:00+00:00,27.9949,4.7775,1.1199,44.21
tsmixer,weather.csv,OT,96,96,24,1264496385,314,2020-12-29T11:10:00+00:00,2021-01-02T10:10:00+00:00,29.0322,5.0323,1.1827,49.47
tsmixer,weather.csv,OT,96,96,24,1264496385,315,2020-12-29T15:10:00+00:00,2021-01-02T14:10:00+00:00,15.6956,3.4811,0.8171,45.26
tsmixer,weather.csv,OT,96,96,24,1264496385,316,2020-12-29T19:10:00+00:00,2021-01-02T18:10:00+00:00,12.7687,2.9615,0.6908,50.53
tsmixer,weather.csv,OT,96,96,24,1264496385,317,2020-12-29T23:10:00+00:00,2021-01-02T22:10:00+00:00,10.3945,2.6807,0.6243,53.68
tsmixer,weather.csv,OT,96,96,24,1264496385,318,2020-12-30T03:10:00+00:00,2021-01-03T02:10:00+00:00,16.07,3.5939,0.8371,51.58
tsmixer,weather.csv,OT,96,96,24,1264496385,319,2020-12-30T07:10:00+00:00,2021-01-03T06:10:00+00:00,22.8807,4.3533,1.0156,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,320,2020-12-30T11:10:00+00:00,2021-01-03T10:10:00+00:00,27.8837,4.6801,1.095,55.79
tsmixer,weather.csv,OT,96,96,24,1264496385,321,2020-12-30T15:10:00+00:00,2021-01-03T14:10:00+00:00,18.7752,3.7922,0.8872,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,322,2020-12-30T19:10:00+00:00,2021-01-03T18:10:00+00:00,10.5042,2.6481,0.6179,48.42
tsmixer,weather.csv,OT,96,96,24,1264496385,323,2020-12-30T23:10:00+00:00,2021-01-03T22:10:00+00:00,16.0112,3.345,0.7825,56.84
tsmixer,weather.csv,OT,96,96,24,1264496385,324,2020-12-31T03:10:00+00:00,2021-01-04T02:10:00+00:00,17.0171,3.4316,0.8036,46.32
tsmixer,weather.csv,OT,96,96,24,1264496385,325,2020-12-31T07:10:00+00:00,2021-01-04T06:10:00+00:00,15.612,3.1474,0.737,54.74
