Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,weather.csv,OT,96,96,24,1264496385,198,2020-12-10T02:40:00,2020-12-10T18:30:00,955.1363,28.4632,6.2646,46.32
tft,weather.csv,OT,96,96,24,1264496385,199,2020-12-10T06:40:00,2020-12-10T22:30:00,1051.9752,30.3441,6.6826,42.11
tft,weather.csv,OT,96,96,24,1264496385,200,2020-12-10T10:40:00,2020-12-11T02:30:00,1195.9944,31.9287,7.0124,50.53
tft,weather.csv,OT,96,96,24,1264496385,201,2020-12-10T14:40:00,2020-12-11T06:30:00,1320.794,33.9875,7.4136,45.26
tft,weather.csv,OT,96,96,24,1264496385,202,2020-12-10T18:40:00,2020-12-11T10:30:00,1382.4668,34.1032,7.4019,50.53
tft,weather.csv,OT,96,96,24,1264496385,203,2020-12-10T22:40:00,2020-12-11T14:30:00,1303.1233,32.0918,6.9897,38.95
tft,weather.csv,OT,96,96,24,1264496385,204,2020-12-11T02:40:00,2020-12-11T18:30:00,943.4307,27.2628,6.008,40.0
tft,weather.csv,OT,96,96,24,1264496385,205,2020-12-11T06:40:00,2020-12-11T22:30:00,686.0871,23.7849,5.311,40.0
tft,weather.csv,OT,96,96,24,1264496385,206,2020-12-11T10:40:00,2020-12-12T02:30:00,459.9018,19.0291,4.2642,49.47
tft,weather.csv,OT,96,96,24,1264496385,207,2020-12-11T14:40:00,2020-12-12T06:30:00,340.0286,16.9599,3.8092,53.68
tft,weather.csv,OT,96,96,24,1264496385,208,2020-12-11T18:40:00,2020-12-12T10:30:00,330.4977,17.4249,3.9233,49.47
tft,weather.csv,OT,96,96,24,1264496385,209,2020-12-11T22:40:00,2020-12-12T14:30:00,245.943,14.8962,3.3754,48.42
tft,weather.csv,OT,96,96,24,1264496385,210,2020-12-12T02:40:00,2020-12-12T18:30:00,243.0686,14.9099,3.3899,47.37
tft,weather.csv,OT,96,96,24,1264496385,211,2020-12-12T06:40:00,2020-12-12T22:30:00,207.3342,13.2599,2.9996,47.37
tft,weather.csv,OT,96,96,24,1264496385,212,2020-12-12T10:40:00,2020-12-13T02:30:00,205.791,13.002,2.9239,46.32
tft,weather.csv,OT,96,96,24,1264496385,213,2020-12-12T14:40:00,2020-12-13T06:30:00,360.9805,17.5642,3.908,58.95
tft,weather.csv,OT,96,96,24,1264496385,214,2020-12-12T18:40:00,2020-12-13T10:30:00,546.7545,21.7258,4.7882,48.42
tft,weather.csv,OT,96,96,24,1264496385,215,2020-12-12T22:40:00,2020-12-13T14:30:00,627.3913,22.9451,5.0458,53.68
tft,weather.csv,OT,96,96,24,1264496385,216,2020-12-13T02:40:00,2020-12-13T18:30:00,527.0948,20.752,4.5819,49.47
tft,weather.csv,OT,96,96,24,1264496385,217,2020-12-13T06:40:00,2020-12-13T22:30:00,467.4694,19.8696,4.4054,47.37
tft,weather.csv,OT,96,96,24,1264496385,218,2020-12-13T10:40:00,2020-12-14T02:30:00,889.4674,27.4377,6.0424,53.68
tft,weather.csv,OT,96,96,24,1264496385,219,2020-12-13T14:40:00,2020-12-14T06:30:00,990.5287,28.9977,6.3495,51.58
tft,weather.csv,OT,96,96,24,1264496385,220,2020-12-13T18:40:00,2020-12-14T10:30:00,572.9208,21.513,4.7085,45.26
tft,weather.csv,OT,96,96,24,1264496385,221,2020-12-13T22:40:00,2020-12-14T14:30:00,299.5911,14.4839,3.1956,51.58
tft,weather.csv,OT,96,96,24,1264496385,222,2020-12-14T02:40:00,2020-12-14T18:30:00,122.2413,8.0254,1.8032,47.37
tft,weather.csv,OT,96,96,24,1264496385,223,2020-12-14T06:40:00,2020-12-14T22:30:00,132.0998,7.5704,1.7322,53.68
tft,weather.csv,OT,96,96,24,1264496385,224,2020-12-14T10:40:00,2020-12-15T02:30:00,72.8119,6.1087,1.4147,43.16
tft,weather.csv,OT,96,96,24,1264496385,225,2020-12-14T14:40:00,2020-12-15T06:30:00,87.5186,8.5099,1.9553,38.95
tft,weather.csv,OT,96,96,24,1264496385,226,2020-12-14T18:40:00,2020-12-15T10:30:00,207.6042,13.0698,2.9771,38.95
tft,weather.csv,OT,96,96,24,1264496385,227,2020-12-14T22:40:00,2020-12-15T14:30:00,269.6502,15.1396,3.4471,45.26
tft,weather.csv,OT,96,96,24,1264496385,228,2020-12-15T02:40:00,2020-12-15T18:30:00,245.5453,14.7732,3.3729,41.05
tft,weather.csv,OT,96,96,24,1264496385,229,2020-12-15T06:40:00,2020-12-15T22:30:00,174.9211,12.1845,2.7815,41.05
tft,weather.csv,OT,96,96,24,1264496385,230,2020-12-15T10:40:00,2020-12-16T02:30:00,188.4191,12.522,2.8559,51.58
tft,weather.csv,OT,96,96,24,1264496385,231,2020-12-15T14:40:00,2020-12-16T06:30:00,262.8763,15.1285,3.4274,48.42
tft,weather.csv,OT,96,96,24,1264496385,232,2020-12-15T18:40:00,2020-12-16T10:30:00,485.5883,19.9507,4.4498,46.32
tft,weather.csv,OT,96,96,24,1264496385,233,2020-12-15T22:40:00,2020-12-16T14:30:00,518.3519,20.3538,4.5176,48.42
tft,weather.csv,OT,96,96,24,1264496385,234,2020-12-16T02:40:00,2020-12-16T18:30:00,283.2967,14.0732,3.1283,53.68
tft,weather.csv,OT,96,96,24,1264496385,235,2020-12-16T06:40:00,2020-12-16T22:30:00,154.3093,9.5089,2.1232,48.42
tft,weather.csv,OT,96,96,24,1264496385,236,2020-12-16T10:40:00,2020-12-17T02:30:00,152.3345,10.3014,2.3351,46.32
tft,weather.csv,OT,96,96,24,1264496385,237,2020-12-16T14:40:00,2020-12-17T06:30:00,159.605,10.8005,2.4606,50.53
tft,weather.csv,OT,96,96,24,1264496385,238,2020-12-16T18:40:00,2020-12-17T10:30:00,107.778,9.3078,2.1178,42.11
tft,weather.csv,OT,96,96,24,1264496385,239,2020-12-16T22:40:00,2020-12-17T14:30:00,127.3893,10.0746,2.2973,47.37
tft,weather.csv,OT,96,96,24,1264496385,240,2020-12-17T02:40:00,2020-12-17T18:30:00,131.3033,9.7324,2.2191,53.68
tft,weather.csv,OT,96,96,24,1264496385,241,2020-12-17T06:40:00,2020-12-17T22:30:00,101.7654,8.1846,1.8572,48.42
tft,weather.csv,OT,96,96,24,1264496385,242,2020-12-17T10:40:00,2020-12-18T02:30:00,201.3859,12.6915,2.8517,47.37
tft,weather.csv,OT,96,96,24,1264496385,243,2020-12-17T14:40:00,2020-12-18T06:30:00,475.2326,20.5313,4.5665,43.16
tft,weather.csv,OT,96,96,24,1264496385,244,2020-12-17T18:40:00,2020-12-18T10:30:00,617.4584,23.113,5.0781,57.89
tft,weather.csv,OT,96,96,24,1264496385,245,2020-12-17T22:40:00,2020-12-18T14:30:00,498.1323,19.6558,4.3092,46.32
tft,weather.csv,OT,96,96,24,1264496385,246,2020-12-18T02:40:00,2020-12-18T18:30:00,299.6049,13.5873,2.9898,56.84
tft,weather.csv,OT,96,96,24,1264496385,247,2020-12-18T06:40:00,2020-12-18T22:30:00,267.9678,11.4532,2.5424,49.47
tft,weather.csv,OT,96,96,24,1264496385,248,2020-12-18T10:40:00,2020-12-19T02:30:00,115.048,8.3886,1.9108,46.32
tft,weather.csv,OT,96,96,24,1264496385,249,2020-12-18T14:40:00,2020-12-19T06:30:00,86.5387,7.2927,1.6788,47.37
tft,weather.csv,OT,96,96,24,1264496385,250,2020-12-18T18:40:00,2020-12-19T10:30:00,87.1247,7.2466,1.6551,47.37
tft,weather.csv,OT,96,96,24,1264496385,251,2020-12-18T22:40:00,2020-12-19T14:30:00,96.5902,7.0071,1.6059,54.74
tft,weather.csv,OT,96,96,24,1264496385,252,2020-12-19T02:40:00,2020-12-19T18:30:00,126.2574,8.3389,1.9133,45.26
tft,weather.csv,OT,96,96,24,1264496385,253,2020-12-19T06:40:00,2020-12-19T22:30:00,98.3867,7.4749,1.7215,56.84
tft,weather.csv,OT,96,96,24,1264496385,254,2020-12-19T10:40:00,2020-12-20T02:30:00,57.2358,5.559,1.2844,50.53
tft,weather.csv,OT,96,96,24,1264496385,255,2020-12-19T14:40:00,2020-12-20T06:30:00,136.1355,10.5015,2.4174,45.26
tft,weather.csv,OT,96,96,24,1264496385,256,2020-12-19T18:40:00,2020-12-20T10:30:00,224.9737,13.544,3.0932,46.32
tft,weather.csv,OT,96,96,24,1264496385,257,2020-12-19T22:40:00,2020-12-20T14:30:00,169.0293,11.8465,2.7007,48.42
tft,weather.csv,OT,96,96,24,1264496385,258,2020-12-20T02:40:00,2020-12-20T18:30:00,130.6652,10.4071,2.3713,43.16
tft,weather.csv,OT,96,96,24,1264496385,259,2020-12-20T06:40:00,2020-12-20T22:30:00,111.0111,9.5667,2.1789,43.16
tft,weather.csv,OT,96,96,24,1264496385,260,2020-12-20T10:40:00,2020-12-21T02:30:00,149.6678,11.3126,2.5752,45.26
tft,weather.csv,OT,96,96,24,1264496385,261,2020-12-20T14:40:00,2020-12-21T06:30:00,179.2731,12.4023,2.8092,40.0
tft,weather.csv,OT,96,96,24,1264496385,262,2020-12-20T18:40:00,2020-12-21T10:30:00,345.8694,16.4453,3.6779,40.0
tft,weather.csv,OT,96,96,24,1264496385,263,2020-12-20T22:40:00,2020-12-21T14:30:00,356.7468,16.9507,3.7917,55.79
tft,weather.csv,OT,96,96,24,1264496385,264,2020-12-21T02:40:00,2020-12-21T18:30:00,200.5441,11.4826,2.5682,46.32
tft,weather.csv,OT,96,96,24,1264496385,265,2020-12-21T06:40:00,2020-12-21T22:30:00,99.949,7.7972,1.762,47.37
tft,weather.csv,OT,96,96,24,1264496385,266,2020-12-21T10:40:00,2020-12-22T02:30:00,169.2967,10.8342,2.4818,44.21
tft,weather.csv,OT,96,96,24,1264496385,267,2020-12-21T14:40:00,2020-12-22T06:30:00,88.7736,7.5822,1.7483,46.32
tft,weather.csv,OT,96,96,24,1264496385,268,2020-12-21T18:40:00,2020-12-22T10:30:00,130.5372,8.7893,2.0464,50.53
tft,weather.csv,OT,96,96,24,1264496385,269,2020-12-21T22:40:00,2020-12-22T14:30:00,99.3333,7.796,1.8331,48.42
tft,weather.csv,OT,96,96,24,1264496385,270,2020-12-22T02:40:00,2020-12-22T18:30:00,44.9701,5.1891,1.2285,44.21
tft,weather.csv,OT,96,96,24,1264496385,271,2020-12-22T06:40:00,2020-12-22T22:30:00,20.0618,3.322,0.7887,52.63
tft,weather.csv,OT,96,96,24,1264496385,272,2020-12-22T10:40:00,2020-12-23T02:30:00,61.9917,6.0653,1.4138,49.47
tft,weather.csv,OT,96,96,24,1264496385,273,2020-12-22T14:40:00,2020-12-23T06:30:00,154.6389,10.8693,2.5124,54.74
tft,weather.csv,OT,96,96,24,1264496385,274,2020-12-22T18:40:00,2020-12-23T10:30:00,313.6271,15.3849,3.5053,48.42
tft,weather.csv,OT,96,96,24,1264496385,275,2020-12-22T22:40:00,2020-12-23T14:30:00,810.0069,26.2338,5.9625,53.68
tft,weather.csv,OT,96,96,24,1264496385,276,2020-12-23T02:40:00,2020-12-23T18:30:00,848.0016,27.027,6.1608,47.37
tft,weather.csv,OT,96,96,24,1264496385,277,2020-12-23T06:40:00,2020-12-23T22:30:00,318.4547,15.6185,3.5816,48.42
tft,weather.csv,OT,96,96,24,1264496385,278,2020-12-23T10:40:00,2020-12-24T02:30:00,286.632,14.4574,3.3503,42.11
tft,weather.csv,OT,96,96,24,1264496385,279,2020-12-23T14:40:00,2020-12-24T06:30:00,114.1208,8.9535,2.0966,47.37
tft,weather.csv,OT,96,96,24,1264496385,280,2020-12-23T18:40:00,2020-12-24T10:30:00,30.9694,4.1945,0.9894,37.89
tft,weather.csv,OT,96,96,24,1264496385,281,2020-12-23T22:40:00,2020-12-24T14:30:00,25.2896,4.395,1.0424,40.0
tft,weather.csv,OT,96,96,24,1264496385,282,2020-12-24T02:40:00,2020-12-24T18:30:00,16.4085,3.4401,0.8163,33.68
tft,weather.csv,OT,96,96,24,1264496385,283,2020-12-24T06:40:00,2020-12-24T22:30:00,19.1657,3.9573,0.937,42.11
tft,weather.csv,OT,96,96,24,1264496385,284,2020-12-24T10:40:00,2020-12-25T02:30:00,25.1443,4.6158,1.0898,44.21
tft,weather.csv,OT,96,96,24,1264496385,285,2020-12-24T14:40:00,2020-12-25T06:30:00,23.5842,4.4974,1.0588,42.11
tft,weather.csv,OT,96,96,24,1264496385,286,2020-12-24T18:40:00,2020-12-25T10:30:00,21.956,4.2393,0.9974,46.32
tft,weather.csv,OT,96,96,24,1264496385,287,2020-12-24T22:40:00,2020-12-25T14:30:00,31.8975,4.6832,1.1038,45.26
tft,weather.csv,OT,96,96,24,1264496385,288,2020-12-25T02:40:00,2020-12-25T18:30:00,75.0095,7.3975,1.748,42.11
tft,weather.csv,OT,96,96,24,1264496385,289,2020-12-25T06:40:00,2020-12-25T22:30:00,54.7932,6.7145,1.5891,43.16
tft,weather.csv,OT,96,96,24,1264496385,290,2020-12-25T10:40:00,2020-12-26T02:30:00,94.2903,9.0492,2.1387,42.11
tft,weather.csv,OT,96,96,24,1264496385,291,2020-12-25T14:40:00,2020-12-26T06:30:00,63.6413,7.2567,1.7038,45.26
tft,weather.csv,OT,96,96,24,1264496385,292,2020-12-25T18:40:00,2020-12-26T10:30:00,96.6861,8.4736,1.969,50.53
tft,weather.csv,OT,96,96,24,1264496385,293,2020-12-25T22:40:00,2020-12-26T14:30:00,115.1933,9.1291,2.1162,38.95
tft,weather.csv,OT,96,96,24,1264496385,294,2020-12-26T02:40:00,2020-12-26T18:30:00,100.9178,8.2749,1.9163,55.79
tft,weather.csv,OT,96,96,24,1264496385,295,2020-12-26T06:40:00,2020-12-26T22:30:00,61.0029,5.8394,1.3614,33.68
tft,weather.csv,OT,96,96,24,1264496385,296,2020-12-26T10:40:00,2020-12-27T02:30:00,81.4532,6.5761,1.5455,54.74
tft,weather.csv,OT,96,96,24,1264496385,297,2020-12-26T14:40:00,2020-12-27T06:30:00,59.6653,5.9355,1.3975,37.89
tft,weather.csv,OT,96,96,24,1264496385,298,2020-12-26T18:40:00,2020-12-27T10:30:00,55.1136,5.7802,1.3618,42.11
tft,weather.csv,OT,96,96,24,1264496385,299,2020-12-26T22:40:00,2020-12-27T14:30:00,24.3864,3.6733,0.8649,43.16
tft,weather.csv,OT,96,96,24,1264496385,300,2020-12-27T02:40:00,2020-12-27T18:30:00,22.4423,4.1076,0.9642,40.0
tft,weather.csv,OT,96,96,24,1264496385,301,2020-12-27T06:40:00,2020-12-27T22:30:00,24.2008,4.398,1.033,45.26
tft,weather.csv,OT,96,96,24,1264496385,302,2020-12-27T10:40:00,2020-12-28T02:30:00,26.8171,4.5136,1.0588,46.32
tft,weather.csv,OT,96,96,24,1264496385,303,2020-12-27T14:40:00,2020-12-28T06:30:00,25.6472,4.3514,1.0199,47.37
tft,weather.csv,OT,96,96,24,1264496385,304,2020-12-27T18:40:00,2020-12-28T10:30:00,31.979,4.8203,1.1256,50.53
tft,weather.csv,OT,96,96,24,1264496385,305,2020-12-27T22:40:00,2020-12-28T14:30:00,32.0511,5.1184,1.1941,47.37
tft,weather.csv,OT,96,96,24,1264496385,306,2020-12-28T02:40:00,2020-12-28T18:30:00,34.86,5.2404,1.2198,53.68
tft,weather.csv,OT,96,96,24,1264496385,307,2020-12-28T06:40:00,2020-12-28T22:30:00,47.966,5.819,1.3494,48.42
tft,weather.csv,OT,96,96,24,1264496385,308,2020-12-28T10:40:00,2020-12-29T02:30:00,105.0812,8.583,1.9727,56.84
tft,weather.csv,OT,96,96,24,1264496385,309,2020-12-28T14:40:00,2020-12-29T06:30:00,160.8358,11.1363,2.5432,53.68
tft,weather.csv,OT,96,96,24,1264496385,310,2020-12-28T18:40:00,2020-12-29T10:30:00,153.0935,10.7077,2.4436,55.79
tft,weather.csv,OT,96,96,24,1264496385,311,2020-12-28T22:40:00,2020-12-29T14:30:00,95.2769,7.848,1.7929,52.63
tft,weather.csv,OT,96,96,24,1264496385,312,2020-12-29T02:40:00,2020-12-29T18:30:00,41.863,4.6755,1.0825,50.53
tft,weather.csv,OT,96,96,24,1264496385,313,2020-12-29T06:40:00,2020-12-29T22:30:00,89.5724,7.2033,1.6863,38.95
tft,weather.csv,OT,96,96,24,1264496385,314,2020-12-29T10:40:00,2020-12-30T02:30:00,64.8102,6.0979,1.4317,34.74
tft,weather.csv,OT,96,96,24,1264496385,315,2020-12-29T14:40:00,2020-12-30T06:30:00,50.1909,5.1773,1.2136,49.47
tft,weather.csv,OT,96,96,24,1264496385,316,2020-12-29T18:40:00,2020-12-30T10:30:00,31.2284,4.2861,0.9962,46.32
tft,weather.csv,OT,96,96,24,1264496385,317,2020-12-29T22:40:00,2020-12-30T14:30:00,62.9196,6.8596,1.5907,58.95
tft,weather.csv,OT,96,96,24,1264496385,318,2020-12-30T02:40:00,2020-12-30T18:30:00,78.2209,7.6131,1.7653,46.32
tft,weather.csv,OT,96,96,24,1264496385,319,2020-12-30T06:40:00,2020-12-30T22:30:00,51.3204,6.2519,1.451,48.42
tft,weather.csv,OT,96,96,24,1264496385,320,2020-12-30T10:40:00,2020-12-31T02:30:00,39.1608,5.4516,1.269,45.26
tft,weather.csv,OT,96,96,24,1264496385,321,2020-12-30T14:40:00,2020-12-31T06:30:00,59.3249,6.6642,1.5501,44.21
tft,weather.csv,OT,96,96,24,1264496385,322,2020-12-30T18:40:00,2020-12-31T10:30:00,76.008,7.6728,1.7813,42.11
tft,weather.csv,OT,96,96,24,1264496385,323,2020-12-30T22:40:00,2020-12-31T14:30:00,66.4417,7.2971,1.6987,54.74
tft,weather.csv,OT,96,96,24,1264496385,324,2020-12-31T02:40:00,2020-12-31T18:30:00,62.3022,6.9283,1.6151,52.63
tft,weather.csv,OT,96,96,24,1264496385,325,2020-12-31T06:40:00,2020-12-31T22:30:00,70.7883,7.567,1.7621,53.68
