Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,weather.csv,OT,96,96,24,1433444612,171,2020-12-05T15:10:00+00:00,2020-12-09T14:10:00+00:00,36.6169,4.6496,1.0404,42.11
tsmixer,weather.csv,OT,96,96,24,1433444612,172,2020-12-05T19:10:00+00:00,2020-12-09T18:10:00+00:00,167.5025,9.194,1.9809,51.58
tsmixer,weather.csv,OT,96,96,24,1433444612,173,2020-12-05T23:10:00+00:00,2020-12-09T22:10:00+00:00,217.5047,11.2582,2.3986,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,174,2020-12-06T03:10:00+00:00,2020-12-10T02:10:00+00:00,209.3973,11.6283,2.4799,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,175,2020-12-06T07:10:00+00:00,2020-12-10T06:10:00+00:00,278.0664,14.0063,2.9707,47.37
tsmixer,weather.csv,OT,96,96,24,1433444612,176,2020-12-06T11:10:00+00:00,2020-12-10T10:10:00+00:00,311.886,13.2648,2.7679,49.47
tsmixer,weather.csv,OT,96,96,24,1433444612,177,2020-12-06T15:10:00+00:00,2020-12-10T14:10:00+00:00,472.6924,18.924,3.949,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,178,2020-12-06T19:10:00+00:00,2020-12-10T18:10:00+00:00,646.8576,21.2013,4.4154,51.58
tsmixer,weather.csv,OT,96,96,24,1433444612,179,2020-12-06T23:10:00+00:00,2020-12-10T22:10:00+00:00,390.9648,16.2319,3.4283,42.11
tsmixer,weather.csv,OT,96,96,24,1433444612,180,2020-12-07T03:10:00+00:00,2020-12-11T02:10:00+00:00,353.9604,15.779,3.5836,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,181,2020-12-07T07:10:00+00:00,2020-12-11T06:10:00+00:00,696.1091,24.3607,5.6348,49.47
tsmixer,weather.csv,OT,96,96,24,1433444612,182,2020-12-07T11:10:00+00:00,2020-12-11T10:10:00+00:00,727.3581,24.5375,5.7204,50.53
tsmixer,weather.csv,OT,96,96,24,1433444612,183,2020-12-07T15:10:00+00:00,2020-12-11T14:10:00+00:00,494.691,19.906,4.6257,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,184,2020-12-07T19:10:00+00:00,2020-12-11T18:10:00+00:00,266.5752,14.0523,3.2399,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,185,2020-12-07T23:10:00+00:00,2020-12-11T22:10:00+00:00,192.0888,11.2868,2.5853,50.53
tsmixer,weather.csv,OT,96,96,24,1433444612,186,2020-12-08T03:10:00+00:00,2020-12-12T02:10:00+00:00,186.6372,10.6825,2.4346,52.63
tsmixer,weather.csv,OT,96,96,24,1433444612,187,2020-12-08T07:10:00+00:00,2020-12-12T06:10:00+00:00,247.2304,13.0724,2.946,43.16
tsmixer,weather.csv,OT,96,96,24,1433444612,188,2020-12-08T11:10:00+00:00,2020-12-12T10:10:00+00:00,398.4351,17.6675,3.8851,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,189,2020-12-08T15:10:00+00:00,2020-12-12T14:10:00+00:00,212.2172,12.0912,2.5703,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,190,2020-12-08T19:10:00+00:00,2020-12-12T18:10:00+00:00,266.5259,13.8755,2.8953,51.58
tsmixer,weather.csv,OT,96,96,24,1433444612,191,2020-12-08T23:10:00+00:00,2020-12-12T22:10:00+00:00,170.7792,10.8152,2.2543,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,192,2020-12-09T03:10:00+00:00,2020-12-13T02:10:00+00:00,153.2314,10.5379,2.2606,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,193,2020-12-09T07:10:00+00:00,2020-12-13T06:10:00+00:00,222.5477,13.599,2.953,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,194,2020-12-09T11:10:00+00:00,2020-12-13T10:10:00+00:00,208.0407,13.3465,2.962,43.16
tsmixer,weather.csv,OT,96,96,24,1433444612,195,2020-12-09T15:10:00+00:00,2020-12-13T14:10:00+00:00,209.2854,13.4397,2.9958,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,196,2020-12-09T19:10:00+00:00,2020-12-13T18:10:00+00:00,139.1668,10.5658,2.3482,43.16
tsmixer,weather.csv,OT,96,96,24,1433444612,197,2020-12-09T23:10:00+00:00,2020-12-13T22:10:00+00:00,62.084,6.6889,1.4788,61.05
tsmixer,weather.csv,OT,96,96,24,1433444612,198,2020-12-10T03:10:00+00:00,2020-12-14T02:10:00+00:00,94.0977,8.8799,1.9617,44.21
tsmixer,weather.csv,OT,96,96,24,1433444612,199,2020-12-10T07:10:00+00:00,2020-12-14T06:10:00+00:00,134.7465,10.7687,2.373,51.58
tsmixer,weather.csv,OT,96,96,24,1433444612,200,2020-12-10T11:10:00+00:00,2020-12-14T10:10:00+00:00,115.7894,9.6485,2.1275,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,201,2020-12-10T15:10:00+00:00,2020-12-14T14:10:00+00:00,53.5565,5.814,1.2784,52.63
tsmixer,weather.csv,OT,96,96,24,1433444612,202,2020-12-10T19:10:00+00:00,2020-12-14T18:10:00+00:00,45.8292,5.1259,1.1213,49.47
tsmixer,weather.csv,OT,96,96,24,1433444612,203,2020-12-10T23:10:00+00:00,2020-12-14T22:10:00+00:00,118.155,8.286,1.8376,49.47
tsmixer,weather.csv,OT,96,96,24,1433444612,204,2020-12-11T03:10:00+00:00,2020-12-15T02:10:00+00:00,205.7785,12.4632,2.7798,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,205,2020-12-11T07:10:00+00:00,2020-12-15T06:10:00+00:00,178.6291,12.4035,2.7756,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,206,2020-12-11T11:10:00+00:00,2020-12-15T10:10:00+00:00,202.7506,13.915,3.1255,43.16
tsmixer,weather.csv,OT,96,96,24,1433444612,207,2020-12-11T15:10:00+00:00,2020-12-15T14:10:00+00:00,180.7997,12.1085,2.7329,42.11
tsmixer,weather.csv,OT,96,96,24,1433444612,208,2020-12-11T19:10:00+00:00,2020-12-15T18:10:00+00:00,233.6732,13.6698,3.0935,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,209,2020-12-11T23:10:00+00:00,2020-12-15T22:10:00+00:00,302.6047,16.6296,3.7793,51.58
tsmixer,weather.csv,OT,96,96,24,1433444612,210,2020-12-12T03:10:00+00:00,2020-12-16T02:10:00+00:00,346.4037,17.6727,4.0254,50.53
tsmixer,weather.csv,OT,96,96,24,1433444612,211,2020-12-12T07:10:00+00:00,2020-12-16T06:10:00+00:00,342.4811,17.4332,3.9623,50.53
tsmixer,weather.csv,OT,96,96,24,1433444612,212,2020-12-12T11:10:00+00:00,2020-12-16T10:10:00+00:00,189.5584,12.6392,2.8615,43.16
tsmixer,weather.csv,OT,96,96,24,1433444612,213,2020-12-12T15:10:00+00:00,2020-12-16T14:10:00+00:00,79.6431,7.9618,1.7836,36.84
tsmixer,weather.csv,OT,96,96,24,1433444612,214,2020-12-12T19:10:00+00:00,2020-12-16T18:10:00+00:00,52.6767,6.455,1.4315,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,215,2020-12-12T23:10:00+00:00,2020-12-16T22:10:00+00:00,89.7282,8.7796,1.9407,54.74
tsmixer,weather.csv,OT,96,96,24,1433444612,216,2020-12-13T03:10:00+00:00,2020-12-17T02:10:00+00:00,77.3108,7.0346,1.5661,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,217,2020-12-13T07:10:00+00:00,2020-12-17T06:10:00+00:00,85.5054,7.8545,1.7501,58.95
tsmixer,weather.csv,OT,96,96,24,1433444612,218,2020-12-13T11:10:00+00:00,2020-12-17T10:10:00+00:00,74.2391,7.5913,1.6813,51.58
tsmixer,weather.csv,OT,96,96,24,1433444612,219,2020-12-13T15:10:00+00:00,2020-12-17T14:10:00+00:00,37.9954,4.9588,1.0848,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,220,2020-12-13T19:10:00+00:00,2020-12-17T18:10:00+00:00,92.8269,7.2765,1.6082,55.79
tsmixer,weather.csv,OT,96,96,24,1433444612,221,2020-12-13T23:10:00+00:00,2020-12-17T22:10:00+00:00,255.8274,12.9475,2.9435,47.37
tsmixer,weather.csv,OT,96,96,24,1433444612,222,2020-12-14T03:10:00+00:00,2020-12-18T02:10:00+00:00,424.2379,17.8336,4.1222,56.84
tsmixer,weather.csv,OT,96,96,24,1433444612,223,2020-12-14T07:10:00+00:00,2020-12-18T06:10:00+00:00,543.5375,21.9508,5.0887,51.58
tsmixer,weather.csv,OT,96,96,24,1433444612,224,2020-12-14T11:10:00+00:00,2020-12-18T10:10:00+00:00,311.2947,16.3222,3.7716,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,225,2020-12-14T15:10:00+00:00,2020-12-18T14:10:00+00:00,210.1571,12.9452,2.9702,54.74
tsmixer,weather.csv,OT,96,96,24,1433444612,226,2020-12-14T19:10:00+00:00,2020-12-18T18:10:00+00:00,172.4774,12.3019,2.8092,61.05
tsmixer,weather.csv,OT,96,96,24,1433444612,227,2020-12-14T23:10:00+00:00,2020-12-18T22:10:00+00:00,204.1244,13.1831,3.0119,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,228,2020-12-15T03:10:00+00:00,2020-12-19T02:10:00+00:00,228.0076,13.7259,3.1507,51.58
tsmixer,weather.csv,OT,96,96,24,1433444612,229,2020-12-15T07:10:00+00:00,2020-12-19T06:10:00+00:00,249.2096,14.7982,3.3956,47.37
tsmixer,weather.csv,OT,96,96,24,1433444612,230,2020-12-15T11:10:00+00:00,2020-12-19T10:10:00+00:00,190.2389,12.8117,2.9409,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,231,2020-12-15T15:10:00+00:00,2020-12-19T14:10:00+00:00,82.479,8.5499,1.9493,55.79
tsmixer,weather.csv,OT,96,96,24,1433444612,232,2020-12-15T19:10:00+00:00,2020-12-19T18:10:00+00:00,45.0812,5.8819,1.3209,47.37
tsmixer,weather.csv,OT,96,96,24,1433444612,233,2020-12-15T23:10:00+00:00,2020-12-19T22:10:00+00:00,49.4894,5.4476,1.2159,50.53
tsmixer,weather.csv,OT,96,96,24,1433444612,234,2020-12-16T03:10:00+00:00,2020-12-20T02:10:00+00:00,92.2518,7.8016,1.757,52.63
tsmixer,weather.csv,OT,96,96,24,1433444612,235,2020-12-16T07:10:00+00:00,2020-12-20T06:10:00+00:00,135.3,10.5205,2.373,43.16
tsmixer,weather.csv,OT,96,96,24,1433444612,236,2020-12-16T11:10:00+00:00,2020-12-20T10:10:00+00:00,151.2064,11.5697,2.6323,54.74
tsmixer,weather.csv,OT,96,96,24,1433444612,237,2020-12-16T15:10:00+00:00,2020-12-20T14:10:00+00:00,108.0728,10.0543,2.2912,47.37
tsmixer,weather.csv,OT,96,96,24,1433444612,238,2020-12-16T19:10:00+00:00,2020-12-20T18:10:00+00:00,98.7303,8.8681,2.021,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,239,2020-12-16T23:10:00+00:00,2020-12-20T22:10:00+00:00,137.9406,10.5485,2.4159,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,240,2020-12-17T03:10:00+00:00,2020-12-21T02:10:00+00:00,148.4146,11.549,2.6431,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,241,2020-12-17T07:10:00+00:00,2020-12-21T06:10:00+00:00,90.6017,8.204,1.8765,49.47
tsmixer,weather.csv,OT,96,96,24,1433444612,242,2020-12-17T11:10:00+00:00,2020-12-21T10:10:00+00:00,25.9352,4.4729,1.0111,50.53
tsmixer,weather.csv,OT,96,96,24,1433444612,243,2020-12-17T15:10:00+00:00,2020-12-21T14:10:00+00:00,31.931,4.7569,1.0575,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,244,2020-12-17T19:10:00+00:00,2020-12-21T18:10:00+00:00,71.807,6.7129,1.4671,43.16
tsmixer,weather.csv,OT,96,96,24,1433444612,245,2020-12-17T23:10:00+00:00,2020-12-21T22:10:00+00:00,93.035,7.9908,1.7602,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,246,2020-12-18T03:10:00+00:00,2020-12-22T02:10:00+00:00,175.7583,11.1569,2.5202,54.74
tsmixer,weather.csv,OT,96,96,24,1433444612,247,2020-12-18T07:10:00+00:00,2020-12-22T06:10:00+00:00,168.3237,11.6718,2.6582,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,248,2020-12-18T11:10:00+00:00,2020-12-22T10:10:00+00:00,172.264,12.1935,2.8095,40.0
tsmixer,weather.csv,OT,96,96,24,1433444612,249,2020-12-18T15:10:00+00:00,2020-12-22T14:10:00+00:00,87.8172,8.8833,2.0475,41.05
tsmixer,weather.csv,OT,96,96,24,1433444612,250,2020-12-18T19:10:00+00:00,2020-12-22T18:10:00+00:00,54.1834,6.3421,1.4524,44.21
tsmixer,weather.csv,OT,96,96,24,1433444612,251,2020-12-18T23:10:00+00:00,2020-12-22T22:10:00+00:00,91.2132,7.6535,1.7664,54.74
tsmixer,weather.csv,OT,96,96,24,1433444612,252,2020-12-19T03:10:00+00:00,2020-12-23T02:10:00+00:00,143.2026,9.9834,2.3177,47.37
tsmixer,weather.csv,OT,96,96,24,1433444612,253,2020-12-19T07:10:00+00:00,2020-12-23T06:10:00+00:00,178.1505,11.9144,2.7656,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,254,2020-12-19T11:10:00+00:00,2020-12-23T10:10:00+00:00,180.9672,12.6342,2.9323,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,255,2020-12-19T15:10:00+00:00,2020-12-23T14:10:00+00:00,65.2313,7.0338,1.6201,49.47
tsmixer,weather.csv,OT,96,96,24,1433444612,256,2020-12-19T19:10:00+00:00,2020-12-23T18:10:00+00:00,44.3084,6.1719,1.4142,41.05
tsmixer,weather.csv,OT,96,96,24,1433444612,257,2020-12-19T23:10:00+00:00,2020-12-23T22:10:00+00:00,41.7773,5.9228,1.3531,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,258,2020-12-20T03:10:00+00:00,2020-12-24T02:10:00+00:00,63.2329,7.3953,1.6897,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,259,2020-12-20T07:10:00+00:00,2020-12-24T06:10:00+00:00,67.3626,7.5269,1.7194,55.79
tsmixer,weather.csv,OT,96,96,24,1433444612,260,2020-12-20T11:10:00+00:00,2020-12-24T10:10:00+00:00,49.6773,6.4195,1.4659,42.11
tsmixer,weather.csv,OT,96,96,24,1433444612,261,2020-12-20T15:10:00+00:00,2020-12-24T14:10:00+00:00,6.5051,2.0382,0.4624,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,262,2020-12-20T19:10:00+00:00,2020-12-24T18:10:00+00:00,27.849,3.8507,0.8577,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,263,2020-12-20T23:10:00+00:00,2020-12-24T22:10:00+00:00,46.4385,5.4927,1.2339,41.05
tsmixer,weather.csv,OT,96,96,24,1433444612,264,2020-12-21T03:10:00+00:00,2020-12-25T02:10:00+00:00,80.0535,8.1136,1.8393,42.11
tsmixer,weather.csv,OT,96,96,24,1433444612,265,2020-12-21T07:10:00+00:00,2020-12-25T06:10:00+00:00,98.9101,9.216,2.0896,55.79
tsmixer,weather.csv,OT,96,96,24,1433444612,266,2020-12-21T11:10:00+00:00,2020-12-25T10:10:00+00:00,105.5588,9.6205,2.2155,52.63
tsmixer,weather.csv,OT,96,96,24,1433444612,267,2020-12-21T15:10:00+00:00,2020-12-25T14:10:00+00:00,105.0126,8.7477,2.0253,43.16
tsmixer,weather.csv,OT,96,96,24,1433444612,268,2020-12-21T19:10:00+00:00,2020-12-25T18:10:00+00:00,205.7034,12.3967,2.8983,49.47
tsmixer,weather.csv,OT,96,96,24,1433444612,269,2020-12-21T23:10:00+00:00,2020-12-25T22:10:00+00:00,378.8513,18.1739,4.2871,42.11
tsmixer,weather.csv,OT,96,96,24,1433444612,270,2020-12-22T03:10:00+00:00,2020-12-26T02:10:00+00:00,456.4113,20.2353,4.8074,41.05
tsmixer,weather.csv,OT,96,96,24,1433444612,271,2020-12-22T07:10:00+00:00,2020-12-26T06:10:00+00:00,443.1665,20.2856,4.8252,50.53
tsmixer,weather.csv,OT,96,96,24,1433444612,272,2020-12-22T11:10:00+00:00,2020-12-26T10:10:00+00:00,212.9394,12.612,2.9927,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,273,2020-12-22T15:10:00+00:00,2020-12-26T14:10:00+00:00,72.6845,6.7722,1.5924,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,274,2020-12-22T19:10:00+00:00,2020-12-26T18:10:00+00:00,39.7837,4.8271,1.1172,47.37
tsmixer,weather.csv,OT,96,96,24,1433444612,275,2020-12-22T23:10:00+00:00,2020-12-26T22:10:00+00:00,15.8628,2.9938,0.6811,57.89
tsmixer,weather.csv,OT,96,96,24,1433444612,276,2020-12-23T03:10:00+00:00,2020-12-27T02:10:00+00:00,30.0753,4.1609,0.955,52.63
tsmixer,weather.csv,OT,96,96,24,1433444612,277,2020-12-23T07:10:00+00:00,2020-12-27T06:10:00+00:00,77.6206,7.0922,1.6488,41.05
tsmixer,weather.csv,OT,96,96,24,1433444612,278,2020-12-23T11:10:00+00:00,2020-12-27T10:10:00+00:00,148.712,10.3747,2.4371,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,279,2020-12-23T15:10:00+00:00,2020-12-27T14:10:00+00:00,237.4475,14.5742,3.4391,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,280,2020-12-23T19:10:00+00:00,2020-12-27T18:10:00+00:00,271.5658,15.9991,3.789,47.37
tsmixer,weather.csv,OT,96,96,24,1433444612,281,2020-12-23T23:10:00+00:00,2020-12-27T22:10:00+00:00,245.1907,15.0203,3.5656,43.16
tsmixer,weather.csv,OT,96,96,24,1433444612,282,2020-12-24T03:10:00+00:00,2020-12-28T02:10:00+00:00,248.3252,15.3894,3.6536,36.84
tsmixer,weather.csv,OT,96,96,24,1433444612,283,2020-12-24T07:10:00+00:00,2020-12-28T06:10:00+00:00,206.838,13.5948,3.2219,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,284,2020-12-24T11:10:00+00:00,2020-12-28T10:10:00+00:00,154.5035,11.8425,2.7987,38.95
tsmixer,weather.csv,OT,96,96,24,1433444612,285,2020-12-24T15:10:00+00:00,2020-12-28T14:10:00+00:00,115.8002,10.222,2.4062,35.79
tsmixer,weather.csv,OT,96,96,24,1433444612,286,2020-12-24T19:10:00+00:00,2020-12-28T18:10:00+00:00,139.9126,11.3589,2.6751,50.53
tsmixer,weather.csv,OT,96,96,24,1433444612,287,2020-12-24T23:10:00+00:00,2020-12-28T22:10:00+00:00,170.6637,12.7282,3.0025,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,288,2020-12-25T03:10:00+00:00,2020-12-29T02:10:00+00:00,185.7666,13.4852,3.1879,37.89
tsmixer,weather.csv,OT,96,96,24,1433444612,289,2020-12-25T07:10:00+00:00,2020-12-29T06:10:00+00:00,188.6494,13.6764,3.2376,36.84
tsmixer,weather.csv,OT,96,96,24,1433444612,290,2020-12-25T11:10:00+00:00,2020-12-29T10:10:00+00:00,95.6557,9.6332,2.2774,35.79
tsmixer,weather.csv,OT,96,96,24,1433444612,291,2020-12-25T15:10:00+00:00,2020-12-29T14:10:00+00:00,35.841,5.3578,1.2635,52.63
tsmixer,weather.csv,OT,96,96,24,1433444612,292,2020-12-25T19:10:00+00:00,2020-12-29T18:10:00+00:00,18.0248,3.667,0.8587,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,293,2020-12-25T23:10:00+00:00,2020-12-29T22:10:00+00:00,15.7371,3.3959,0.7908,41.05
tsmixer,weather.csv,OT,96,96,24,1433444612,294,2020-12-26T03:10:00+00:00,2020-12-30T02:10:00+00:00,37.5624,5.5226,1.2849,50.53
tsmixer,weather.csv,OT,96,96,24,1433444612,295,2020-12-26T07:10:00+00:00,2020-12-30T06:10:00+00:00,33.214,5.0392,1.1746,47.37
tsmixer,weather.csv,OT,96,96,24,1433444612,296,2020-12-26T11:10:00+00:00,2020-12-30T10:10:00+00:00,26.3113,4.652,1.0961,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,297,2020-12-26T15:10:00+00:00,2020-12-30T14:10:00+00:00,23.1816,4.2241,0.9947,40.0
tsmixer,weather.csv,OT,96,96,24,1433444612,298,2020-12-26T19:10:00+00:00,2020-12-30T18:10:00+00:00,30.3091,4.8779,1.1503,34.74
tsmixer,weather.csv,OT,96,96,24,1433444612,299,2020-12-26T23:10:00+00:00,2020-12-30T22:10:00+00:00,35.5823,5.6028,1.3204,41.05
tsmixer,weather.csv,OT,96,96,24,1433444612,300,2020-12-27T03:10:00+00:00,2020-12-31T02:10:00+00:00,18.0484,3.8644,0.9093,38.95
tsmixer,weather.csv,OT,96,96,24,1433444612,301,2020-12-27T07:10:00+00:00,2020-12-31T06:10:00+00:00,18.6066,3.8072,0.897,38.95
tsmixer,weather.csv,OT,96,96,24,1433444612,302,2020-12-27T11:10:00+00:00,2020-12-31T10:10:00+00:00,12.5169,3.0161,0.71,56.84
tsmixer,weather.csv,OT,96,96,24,1433444612,303,2020-12-27T15:10:00+00:00,2020-12-31T14:10:00+00:00,6.9163,2.0391,0.4799,40.0
tsmixer,weather.csv,OT,96,96,24,1433444612,304,2020-12-27T19:10:00+00:00,2020-12-31T18:10:00+00:00,7.4098,2.1734,0.5076,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,305,2020-12-27T23:10:00+00:00,2020-12-31T22:10:00+00:00,9.3917,2.5578,0.5959,44.21
tsmixer,weather.csv,OT,96,96,24,1433444612,306,2020-12-28T03:10:00+00:00,2021-01-01T02:10:00+00:00,9.7434,2.5778,0.599,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,307,2020-12-28T07:10:00+00:00,2021-01-01T06:10:00+00:00,13.5324,2.8541,0.6607,55.79
tsmixer,weather.csv,OT,96,96,24,1433444612,308,2020-12-28T11:10:00+00:00,2021-01-01T10:10:00+00:00,46.9594,4.9443,1.1313,49.47
tsmixer,weather.csv,OT,96,96,24,1433444612,309,2020-12-28T15:10:00+00:00,2021-01-01T14:10:00+00:00,94.0531,8.3206,1.8971,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,310,2020-12-28T19:10:00+00:00,2021-01-01T18:10:00+00:00,88.4997,7.9529,1.8116,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,311,2020-12-28T23:10:00+00:00,2021-01-01T22:10:00+00:00,62.8764,6.4327,1.468,50.53
tsmixer,weather.csv,OT,96,96,24,1433444612,312,2020-12-29T03:10:00+00:00,2021-01-02T02:10:00+00:00,27.9777,4.3991,1.0178,40.0
tsmixer,weather.csv,OT,96,96,24,1433444612,313,2020-12-29T07:10:00+00:00,2021-01-02T06:10:00+00:00,26.9218,4.8627,1.1395,46.32
tsmixer,weather.csv,OT,96,96,24,1433444612,314,2020-12-29T11:10:00+00:00,2021-01-02T10:10:00+00:00,26.074,4.6764,1.0988,49.47
tsmixer,weather.csv,OT,96,96,24,1433444612,315,2020-12-29T15:10:00+00:00,2021-01-02T14:10:00+00:00,9.4841,2.5637,0.6017,40.0
tsmixer,weather.csv,OT,96,96,24,1433444612,316,2020-12-29T19:10:00+00:00,2021-01-02T18:10:00+00:00,11.04,2.8037,0.6535,44.21
tsmixer,weather.csv,OT,96,96,24,1433444612,317,2020-12-29T23:10:00+00:00,2021-01-02T22:10:00+00:00,10.2612,2.6268,0.611,49.47
tsmixer,weather.csv,OT,96,96,24,1433444612,318,2020-12-30T03:10:00+00:00,2021-01-03T02:10:00+00:00,17.0911,3.6055,0.8402,62.11
tsmixer,weather.csv,OT,96,96,24,1433444612,319,2020-12-30T07:10:00+00:00,2021-01-03T06:10:00+00:00,23.1578,4.2823,0.9986,53.68
tsmixer,weather.csv,OT,96,96,24,1433444612,320,2020-12-30T11:10:00+00:00,2021-01-03T10:10:00+00:00,27.8406,4.5518,1.0638,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,321,2020-12-30T15:10:00+00:00,2021-01-03T14:10:00+00:00,10.9672,2.776,0.6483,37.89
tsmixer,weather.csv,OT,96,96,24,1433444612,322,2020-12-30T19:10:00+00:00,2021-01-03T18:10:00+00:00,7.913,2.2606,0.5269,41.05
tsmixer,weather.csv,OT,96,96,24,1433444612,323,2020-12-30T23:10:00+00:00,2021-01-03T22:10:00+00:00,16.6007,3.3026,0.7726,48.42
tsmixer,weather.csv,OT,96,96,24,1433444612,324,2020-12-31T03:10:00+00:00,2021-01-04T02:10:00+00:00,23.3457,4.0286,0.9436,45.26
tsmixer,weather.csv,OT,96,96,24,1433444612,325,2020-12-31T07:10:00+00:00,2021-01-04T06:10:00+00:00,20.842,3.629,0.85,46.32
