Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,weather.csv,OT,192,96,24,1306745857,171,2020-12-05T15:10:00+00:00,2020-12-13T14:10:00+00:00,203.0897,10.5555,2.2633,50.79
tsmixer,weather.csv,OT,192,96,24,1306745857,172,2020-12-05T19:10:00+00:00,2020-12-13T18:10:00+00:00,348.3575,14.3366,3.032,42.93
tsmixer,weather.csv,OT,192,96,24,1306745857,173,2020-12-05T23:10:00+00:00,2020-12-13T22:10:00+00:00,436.9689,17.1137,3.6,48.17
tsmixer,weather.csv,OT,192,96,24,1306745857,174,2020-12-06T03:10:00+00:00,2020-12-14T02:10:00+00:00,412.9779,16.3183,3.4281,44.5
tsmixer,weather.csv,OT,192,96,24,1306745857,175,2020-12-06T07:10:00+00:00,2020-12-14T06:10:00+00:00,362.3204,15.3113,3.2308,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,176,2020-12-06T11:10:00+00:00,2020-12-14T10:10:00+00:00,359.6107,15.4677,3.3574,45.55
tsmixer,weather.csv,OT,192,96,24,1306745857,177,2020-12-06T15:10:00+00:00,2020-12-14T14:10:00+00:00,469.3169,18.6407,4.1031,45.03
tsmixer,weather.csv,OT,192,96,24,1306745857,178,2020-12-06T19:10:00+00:00,2020-12-14T18:10:00+00:00,519.2774,20.1323,4.4431,49.21
tsmixer,weather.csv,OT,192,96,24,1306745857,179,2020-12-06T23:10:00+00:00,2020-12-14T22:10:00+00:00,472.2092,19.6805,4.4235,46.07
tsmixer,weather.csv,OT,192,96,24,1306745857,180,2020-12-07T03:10:00+00:00,2020-12-15T02:10:00+00:00,496.6392,19.2452,4.4263,51.31
tsmixer,weather.csv,OT,192,96,24,1306745857,181,2020-12-07T07:10:00+00:00,2020-12-15T06:10:00+00:00,619.1719,22.7433,5.2365,54.97
tsmixer,weather.csv,OT,192,96,24,1306745857,182,2020-12-07T11:10:00+00:00,2020-12-15T10:10:00+00:00,550.0345,20.6768,4.779,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,183,2020-12-07T15:10:00+00:00,2020-12-15T14:10:00+00:00,364.4958,16.2376,3.7327,43.46
tsmixer,weather.csv,OT,192,96,24,1306745857,184,2020-12-07T19:10:00+00:00,2020-12-15T18:10:00+00:00,321.2394,15.2434,3.4197,48.17
tsmixer,weather.csv,OT,192,96,24,1306745857,185,2020-12-07T23:10:00+00:00,2020-12-15T22:10:00+00:00,262.3265,13.6479,3.0129,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,186,2020-12-08T03:10:00+00:00,2020-12-16T02:10:00+00:00,279.298,14.0601,3.0539,49.74
tsmixer,weather.csv,OT,192,96,24,1306745857,187,2020-12-08T07:10:00+00:00,2020-12-16T06:10:00+00:00,293.4802,14.872,3.2063,53.4
tsmixer,weather.csv,OT,192,96,24,1306745857,188,2020-12-08T11:10:00+00:00,2020-12-16T10:10:00+00:00,289.4282,14.9454,3.2181,49.74
tsmixer,weather.csv,OT,192,96,24,1306745857,189,2020-12-08T15:10:00+00:00,2020-12-16T14:10:00+00:00,210.363,12.3326,2.6292,50.26
tsmixer,weather.csv,OT,192,96,24,1306745857,190,2020-12-08T19:10:00+00:00,2020-12-16T18:10:00+00:00,231.9589,13.4113,2.8677,46.6
tsmixer,weather.csv,OT,192,96,24,1306745857,191,2020-12-08T23:10:00+00:00,2020-12-16T22:10:00+00:00,174.6874,11.9233,2.5776,45.03
tsmixer,weather.csv,OT,192,96,24,1306745857,192,2020-12-09T03:10:00+00:00,2020-12-17T02:10:00+00:00,215.485,13.6065,2.9763,54.45
tsmixer,weather.csv,OT,192,96,24,1306745857,193,2020-12-09T07:10:00+00:00,2020-12-17T06:10:00+00:00,192.4877,12.7093,2.8022,41.36
tsmixer,weather.csv,OT,192,96,24,1306745857,194,2020-12-09T11:10:00+00:00,2020-12-17T10:10:00+00:00,184.0223,12.7458,2.8248,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,195,2020-12-09T15:10:00+00:00,2020-12-17T14:10:00+00:00,163.9956,12.0325,2.6696,47.64
tsmixer,weather.csv,OT,192,96,24,1306745857,196,2020-12-09T19:10:00+00:00,2020-12-17T18:10:00+00:00,122.4554,9.815,2.1717,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,197,2020-12-09T23:10:00+00:00,2020-12-17T22:10:00+00:00,75.4867,7.3735,1.6255,47.12
tsmixer,weather.csv,OT,192,96,24,1306745857,198,2020-12-10T03:10:00+00:00,2020-12-18T02:10:00+00:00,79.1285,7.4602,1.6422,42.41
tsmixer,weather.csv,OT,192,96,24,1306745857,199,2020-12-10T07:10:00+00:00,2020-12-18T06:10:00+00:00,127.2343,9.4473,2.0894,48.17
tsmixer,weather.csv,OT,192,96,24,1306745857,200,2020-12-10T11:10:00+00:00,2020-12-18T10:10:00+00:00,148.4139,9.9674,2.2171,43.98
tsmixer,weather.csv,OT,192,96,24,1306745857,201,2020-12-10T15:10:00+00:00,2020-12-18T14:10:00+00:00,121.8268,8.8396,1.9697,45.55
tsmixer,weather.csv,OT,192,96,24,1306745857,202,2020-12-10T19:10:00+00:00,2020-12-18T18:10:00+00:00,184.9644,11.2247,2.5082,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,203,2020-12-10T23:10:00+00:00,2020-12-18T22:10:00+00:00,280.8641,14.6924,3.2944,44.5
tsmixer,weather.csv,OT,192,96,24,1306745857,204,2020-12-11T03:10:00+00:00,2020-12-19T02:10:00+00:00,353.5427,17.5669,3.9434,46.6
tsmixer,weather.csv,OT,192,96,24,1306745857,205,2020-12-11T07:10:00+00:00,2020-12-19T06:10:00+00:00,296.4518,16.0804,3.6326,41.36
tsmixer,weather.csv,OT,192,96,24,1306745857,206,2020-12-11T11:10:00+00:00,2020-12-19T10:10:00+00:00,300.6723,16.6792,3.7774,45.55
tsmixer,weather.csv,OT,192,96,24,1306745857,207,2020-12-11T15:10:00+00:00,2020-12-19T14:10:00+00:00,276.7263,15.2102,3.4472,51.83
tsmixer,weather.csv,OT,192,96,24,1306745857,208,2020-12-11T19:10:00+00:00,2020-12-19T18:10:00+00:00,294.0299,15.66,3.5482,45.03
tsmixer,weather.csv,OT,192,96,24,1306745857,209,2020-12-11T23:10:00+00:00,2020-12-19T22:10:00+00:00,308.0609,16.1699,3.6608,51.83
tsmixer,weather.csv,OT,192,96,24,1306745857,210,2020-12-12T03:10:00+00:00,2020-12-20T02:10:00+00:00,271.3141,14.7148,3.3281,43.98
tsmixer,weather.csv,OT,192,96,24,1306745857,211,2020-12-12T07:10:00+00:00,2020-12-20T06:10:00+00:00,189.2006,11.5784,2.6123,43.98
tsmixer,weather.csv,OT,192,96,24,1306745857,212,2020-12-12T11:10:00+00:00,2020-12-20T10:10:00+00:00,106.4074,8.6877,1.9541,46.6
tsmixer,weather.csv,OT,192,96,24,1306745857,213,2020-12-12T15:10:00+00:00,2020-12-20T14:10:00+00:00,59.6753,6.4153,1.4319,51.31
tsmixer,weather.csv,OT,192,96,24,1306745857,214,2020-12-12T19:10:00+00:00,2020-12-20T18:10:00+00:00,62.841,6.5831,1.461,46.07
tsmixer,weather.csv,OT,192,96,24,1306745857,215,2020-12-12T23:10:00+00:00,2020-12-20T22:10:00+00:00,71.7028,7.1268,1.5786,52.36
tsmixer,weather.csv,OT,192,96,24,1306745857,216,2020-12-13T03:10:00+00:00,2020-12-21T02:10:00+00:00,91.6299,7.5338,1.6799,47.64
tsmixer,weather.csv,OT,192,96,24,1306745857,217,2020-12-13T07:10:00+00:00,2020-12-21T06:10:00+00:00,194.2418,10.5091,2.3828,47.64
tsmixer,weather.csv,OT,192,96,24,1306745857,218,2020-12-13T11:10:00+00:00,2020-12-21T10:10:00+00:00,273.0867,13.2178,3.0175,47.64
tsmixer,weather.csv,OT,192,96,24,1306745857,219,2020-12-13T15:10:00+00:00,2020-12-21T14:10:00+00:00,250.53,12.7386,2.9185,50.26
tsmixer,weather.csv,OT,192,96,24,1306745857,220,2020-12-13T19:10:00+00:00,2020-12-21T18:10:00+00:00,282.5701,14.3648,3.2912,46.07
tsmixer,weather.csv,OT,192,96,24,1306745857,221,2020-12-13T23:10:00+00:00,2020-12-21T22:10:00+00:00,318.262,15.9165,3.6507,50.26
tsmixer,weather.csv,OT,192,96,24,1306745857,222,2020-12-14T03:10:00+00:00,2020-12-22T02:10:00+00:00,405.535,18.7342,4.305,54.45
tsmixer,weather.csv,OT,192,96,24,1306745857,223,2020-12-14T07:10:00+00:00,2020-12-22T06:10:00+00:00,459.5389,20.6836,4.7614,42.93
tsmixer,weather.csv,OT,192,96,24,1306745857,224,2020-12-14T11:10:00+00:00,2020-12-22T10:10:00+00:00,354.9567,18.3436,4.226,50.26
tsmixer,weather.csv,OT,192,96,24,1306745857,225,2020-12-14T15:10:00+00:00,2020-12-22T14:10:00+00:00,231.5937,14.2794,3.2768,54.45
tsmixer,weather.csv,OT,192,96,24,1306745857,226,2020-12-14T19:10:00+00:00,2020-12-22T18:10:00+00:00,227.3342,14.0868,3.2247,50.79
tsmixer,weather.csv,OT,192,96,24,1306745857,227,2020-12-14T23:10:00+00:00,2020-12-22T22:10:00+00:00,212.2635,13.6275,3.1141,40.31
tsmixer,weather.csv,OT,192,96,24,1306745857,228,2020-12-15T03:10:00+00:00,2020-12-23T02:10:00+00:00,194.2326,12.5944,2.8716,50.79
tsmixer,weather.csv,OT,192,96,24,1306745857,229,2020-12-15T07:10:00+00:00,2020-12-23T06:10:00+00:00,148.8677,10.6039,2.4147,47.12
tsmixer,weather.csv,OT,192,96,24,1306745857,230,2020-12-15T11:10:00+00:00,2020-12-23T10:10:00+00:00,141.6545,10.4076,2.3737,49.21
tsmixer,weather.csv,OT,192,96,24,1306745857,231,2020-12-15T15:10:00+00:00,2020-12-23T14:10:00+00:00,94.9489,8.6947,1.9743,49.74
tsmixer,weather.csv,OT,192,96,24,1306745857,232,2020-12-15T19:10:00+00:00,2020-12-23T18:10:00+00:00,84.0574,8.0478,1.8214,46.07
tsmixer,weather.csv,OT,192,96,24,1306745857,233,2020-12-15T23:10:00+00:00,2020-12-23T22:10:00+00:00,90.1461,8.4942,1.9237,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,234,2020-12-16T03:10:00+00:00,2020-12-24T02:10:00+00:00,102.6048,9.0418,2.0513,45.55
tsmixer,weather.csv,OT,192,96,24,1306745857,235,2020-12-16T07:10:00+00:00,2020-12-24T06:10:00+00:00,129.8269,10.6544,2.4227,51.31
tsmixer,weather.csv,OT,192,96,24,1306745857,236,2020-12-16T11:10:00+00:00,2020-12-24T10:10:00+00:00,159.6319,12.0363,2.7477,45.55
tsmixer,weather.csv,OT,192,96,24,1306745857,237,2020-12-16T15:10:00+00:00,2020-12-24T14:10:00+00:00,105.3877,9.4875,2.1663,47.12
tsmixer,weather.csv,OT,192,96,24,1306745857,238,2020-12-16T19:10:00+00:00,2020-12-24T18:10:00+00:00,99.7248,8.5612,1.9519,44.5
tsmixer,weather.csv,OT,192,96,24,1306745857,239,2020-12-16T23:10:00+00:00,2020-12-24T22:10:00+00:00,91.2978,8.0916,1.8402,45.03
tsmixer,weather.csv,OT,192,96,24,1306745857,240,2020-12-17T03:10:00+00:00,2020-12-25T02:10:00+00:00,113.6442,9.061,2.0473,49.74
tsmixer,weather.csv,OT,192,96,24,1306745857,241,2020-12-17T07:10:00+00:00,2020-12-25T06:10:00+00:00,94.8949,8.2392,1.8532,46.6
tsmixer,weather.csv,OT,192,96,24,1306745857,242,2020-12-17T11:10:00+00:00,2020-12-25T10:10:00+00:00,115.3878,8.9302,2.0155,56.02
tsmixer,weather.csv,OT,192,96,24,1306745857,243,2020-12-17T15:10:00+00:00,2020-12-25T14:10:00+00:00,119.1747,9.4226,2.1206,53.4
tsmixer,weather.csv,OT,192,96,24,1306745857,244,2020-12-17T19:10:00+00:00,2020-12-25T18:10:00+00:00,125.8412,9.7333,2.1961,55.5
tsmixer,weather.csv,OT,192,96,24,1306745857,245,2020-12-17T23:10:00+00:00,2020-12-25T22:10:00+00:00,152.2411,10.8289,2.46,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,246,2020-12-18T03:10:00+00:00,2020-12-26T02:10:00+00:00,144.5412,10.6581,2.4227,43.98
tsmixer,weather.csv,OT,192,96,24,1306745857,247,2020-12-18T07:10:00+00:00,2020-12-26T06:10:00+00:00,135.1052,10.4663,2.3954,52.88
tsmixer,weather.csv,OT,192,96,24,1306745857,248,2020-12-18T11:10:00+00:00,2020-12-26T10:10:00+00:00,167.2569,11.79,2.725,38.74
tsmixer,weather.csv,OT,192,96,24,1306745857,249,2020-12-18T15:10:00+00:00,2020-12-26T14:10:00+00:00,150.6499,11.2876,2.6121,46.07
tsmixer,weather.csv,OT,192,96,24,1306745857,250,2020-12-18T19:10:00+00:00,2020-12-26T18:10:00+00:00,130.7194,10.1517,2.3458,48.17
tsmixer,weather.csv,OT,192,96,24,1306745857,251,2020-12-18T23:10:00+00:00,2020-12-26T22:10:00+00:00,146.6883,10.7239,2.4768,46.07
tsmixer,weather.csv,OT,192,96,24,1306745857,252,2020-12-19T03:10:00+00:00,2020-12-27T02:10:00+00:00,171.9958,12.0391,2.777,50.79
tsmixer,weather.csv,OT,192,96,24,1306745857,253,2020-12-19T07:10:00+00:00,2020-12-27T06:10:00+00:00,143.8209,10.627,2.4523,50.26
tsmixer,weather.csv,OT,192,96,24,1306745857,254,2020-12-19T11:10:00+00:00,2020-12-27T10:10:00+00:00,133.7019,10.6974,2.4678,51.83
tsmixer,weather.csv,OT,192,96,24,1306745857,255,2020-12-19T15:10:00+00:00,2020-12-27T14:10:00+00:00,54.2659,6.719,1.5422,42.93
tsmixer,weather.csv,OT,192,96,24,1306745857,256,2020-12-19T19:10:00+00:00,2020-12-27T18:10:00+00:00,51.467,6.6294,1.516,44.5
tsmixer,weather.csv,OT,192,96,24,1306745857,257,2020-12-19T23:10:00+00:00,2020-12-27T22:10:00+00:00,48.0401,6.3067,1.439,42.41
tsmixer,weather.csv,OT,192,96,24,1306745857,258,2020-12-20T03:10:00+00:00,2020-12-28T02:10:00+00:00,53.9774,6.7635,1.5355,52.36
tsmixer,weather.csv,OT,192,96,24,1306745857,259,2020-12-20T07:10:00+00:00,2020-12-28T06:10:00+00:00,62.573,7.127,1.6201,46.6
tsmixer,weather.csv,OT,192,96,24,1306745857,260,2020-12-20T11:10:00+00:00,2020-12-28T10:10:00+00:00,66.7821,7.1848,1.6373,44.5
tsmixer,weather.csv,OT,192,96,24,1306745857,261,2020-12-20T15:10:00+00:00,2020-12-28T14:10:00+00:00,44.4433,5.3867,1.2234,45.55
tsmixer,weather.csv,OT,192,96,24,1306745857,262,2020-12-20T19:10:00+00:00,2020-12-28T18:10:00+00:00,57.1164,6.2547,1.4253,48.17
tsmixer,weather.csv,OT,192,96,24,1306745857,263,2020-12-20T23:10:00+00:00,2020-12-28T22:10:00+00:00,85.3379,7.9081,1.812,47.12
tsmixer,weather.csv,OT,192,96,24,1306745857,264,2020-12-21T03:10:00+00:00,2020-12-29T02:10:00+00:00,141.1901,10.4101,2.405,41.36
tsmixer,weather.csv,OT,192,96,24,1306745857,265,2020-12-21T07:10:00+00:00,2020-12-29T06:10:00+00:00,227.0958,13.4368,3.1312,49.21
tsmixer,weather.csv,OT,192,96,24,1306745857,266,2020-12-21T11:10:00+00:00,2020-12-29T10:10:00+00:00,340.5289,16.8051,3.9502,45.03
tsmixer,weather.csv,OT,192,96,24,1306745857,267,2020-12-21T15:10:00+00:00,2020-12-29T14:10:00+00:00,333.4777,16.1969,3.822,45.55
tsmixer,weather.csv,OT,192,96,24,1306745857,268,2020-12-21T19:10:00+00:00,2020-12-29T18:10:00+00:00,356.6715,16.9436,3.9967,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,269,2020-12-21T23:10:00+00:00,2020-12-29T22:10:00+00:00,360.9378,17.3491,4.0895,47.64
tsmixer,weather.csv,OT,192,96,24,1306745857,270,2020-12-22T03:10:00+00:00,2020-12-30T02:10:00+00:00,344.9444,16.4957,3.8899,45.55
tsmixer,weather.csv,OT,192,96,24,1306745857,271,2020-12-22T07:10:00+00:00,2020-12-30T06:10:00+00:00,238.1128,12.6562,2.9874,45.03
tsmixer,weather.csv,OT,192,96,24,1306745857,272,2020-12-22T11:10:00+00:00,2020-12-30T10:10:00+00:00,109.8169,8.1741,1.9224,50.26
tsmixer,weather.csv,OT,192,96,24,1306745857,273,2020-12-22T15:10:00+00:00,2020-12-30T14:10:00+00:00,58.792,6.0248,1.4051,49.74
tsmixer,weather.csv,OT,192,96,24,1306745857,274,2020-12-22T19:10:00+00:00,2020-12-30T18:10:00+00:00,77.8464,6.8846,1.6082,45.03
tsmixer,weather.csv,OT,192,96,24,1306745857,275,2020-12-22T23:10:00+00:00,2020-12-30T22:10:00+00:00,113.2528,8.3737,1.9634,50.79
tsmixer,weather.csv,OT,192,96,24,1306745857,276,2020-12-23T03:10:00+00:00,2020-12-31T02:10:00+00:00,154.3262,10.3708,2.4393,51.83
tsmixer,weather.csv,OT,192,96,24,1306745857,277,2020-12-23T07:10:00+00:00,2020-12-31T06:10:00+00:00,205.8371,12.6054,2.9746,45.55
tsmixer,weather.csv,OT,192,96,24,1306745857,278,2020-12-23T11:10:00+00:00,2020-12-31T10:10:00+00:00,224.7732,13.7134,3.244,49.21
tsmixer,weather.csv,OT,192,96,24,1306745857,279,2020-12-23T15:10:00+00:00,2020-12-31T14:10:00+00:00,265.4901,15.6879,3.7117,42.41
tsmixer,weather.csv,OT,192,96,24,1306745857,280,2020-12-23T19:10:00+00:00,2020-12-31T18:10:00+00:00,250.5974,15.4334,3.6527,39.79
tsmixer,weather.csv,OT,192,96,24,1306745857,281,2020-12-23T23:10:00+00:00,2020-12-31T22:10:00+00:00,219.1185,14.407,3.4084,42.41
tsmixer,weather.csv,OT,192,96,24,1306745857,282,2020-12-24T03:10:00+00:00,2021-01-01T02:10:00+00:00,223.8738,14.6123,3.4562,43.46
tsmixer,weather.csv,OT,192,96,24,1306745857,283,2020-12-24T07:10:00+00:00,2021-01-01T06:10:00+00:00,194.2556,13.3187,3.1488,41.36
tsmixer,weather.csv,OT,192,96,24,1306745857,284,2020-12-24T11:10:00+00:00,2021-01-01T10:10:00+00:00,187.5013,13.406,3.1688,41.36
tsmixer,weather.csv,OT,192,96,24,1306745857,285,2020-12-24T15:10:00+00:00,2021-01-01T14:10:00+00:00,151.7713,11.7773,2.7811,43.98
tsmixer,weather.csv,OT,192,96,24,1306745857,286,2020-12-24T19:10:00+00:00,2021-01-01T18:10:00+00:00,151.3929,11.8353,2.7935,47.12
tsmixer,weather.csv,OT,192,96,24,1306745857,287,2020-12-24T23:10:00+00:00,2021-01-01T22:10:00+00:00,144.1606,11.4601,2.7036,37.7
tsmixer,weather.csv,OT,192,96,24,1306745857,288,2020-12-25T03:10:00+00:00,2021-01-02T02:10:00+00:00,126.4828,10.2376,2.4156,42.41
tsmixer,weather.csv,OT,192,96,24,1306745857,289,2020-12-25T07:10:00+00:00,2021-01-02T06:10:00+00:00,111.3587,9.3152,2.2003,43.98
tsmixer,weather.csv,OT,192,96,24,1306745857,290,2020-12-25T11:10:00+00:00,2021-01-02T10:10:00+00:00,54.1475,6.5232,1.5384,40.31
tsmixer,weather.csv,OT,192,96,24,1306745857,291,2020-12-25T15:10:00+00:00,2021-01-02T14:10:00+00:00,34.4302,5.3294,1.2536,42.93
tsmixer,weather.csv,OT,192,96,24,1306745857,292,2020-12-25T19:10:00+00:00,2021-01-02T18:10:00+00:00,36.6516,5.4566,1.2833,47.64
tsmixer,weather.csv,OT,192,96,24,1306745857,293,2020-12-25T23:10:00+00:00,2021-01-02T22:10:00+00:00,25.7565,4.6164,1.0837,52.88
tsmixer,weather.csv,OT,192,96,24,1306745857,294,2020-12-26T03:10:00+00:00,2021-01-03T02:10:00+00:00,25.1189,4.5965,1.0791,42.41
tsmixer,weather.csv,OT,192,96,24,1306745857,295,2020-12-26T07:10:00+00:00,2021-01-03T06:10:00+00:00,23.9666,4.4101,1.0368,43.98
tsmixer,weather.csv,OT,192,96,24,1306745857,296,2020-12-26T11:10:00+00:00,2021-01-03T10:10:00+00:00,30.8132,5.0506,1.1898,40.31
tsmixer,weather.csv,OT,192,96,24,1306745857,297,2020-12-26T15:10:00+00:00,2021-01-03T14:10:00+00:00,24.3448,4.4578,1.0502,43.98
tsmixer,weather.csv,OT,192,96,24,1306745857,298,2020-12-26T19:10:00+00:00,2021-01-03T18:10:00+00:00,26.6926,4.6623,1.0984,46.07
tsmixer,weather.csv,OT,192,96,24,1306745857,299,2020-12-26T23:10:00+00:00,2021-01-03T22:10:00+00:00,27.3844,4.8286,1.1367,40.31
tsmixer,weather.csv,OT,192,96,24,1306745857,300,2020-12-27T03:10:00+00:00,2021-01-04T02:10:00+00:00,20.1372,3.9211,0.9223,46.6
tsmixer,weather.csv,OT,192,96,24,1306745857,301,2020-12-27T07:10:00+00:00,2021-01-04T06:10:00+00:00,13.8659,3.1891,0.7492,47.12
tsmixer,weather.csv,OT,192,96,24,1306745857,302,2020-12-27T11:10:00+00:00,2021-01-04T10:10:00+00:00,8.7648,2.3793,0.5581,44.5
tsmixer,weather.csv,OT,192,96,24,1306745857,303,2020-12-27T15:10:00+00:00,2021-01-04T14:10:00+00:00,9.9299,2.5181,0.5874,49.74
tsmixer,weather.csv,OT,192,96,24,1306745857,304,2020-12-27T19:10:00+00:00,2021-01-04T18:10:00+00:00,29.5341,3.7299,0.8592,46.6
tsmixer,weather.csv,OT,192,96,24,1306745857,305,2020-12-27T23:10:00+00:00,2021-01-04T22:10:00+00:00,56.3576,5.3429,1.2223,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,306,2020-12-28T03:10:00+00:00,2021-01-05T02:10:00+00:00,59.441,5.8806,1.3466,53.93
tsmixer,weather.csv,OT,192,96,24,1306745857,307,2020-12-28T07:10:00+00:00,2021-01-05T06:10:00+00:00,53.9996,5.4825,1.2551,49.74
tsmixer,weather.csv,OT,192,96,24,1306745857,308,2020-12-28T11:10:00+00:00,2021-01-05T10:10:00+00:00,50.8664,5.3271,1.2207,42.93
tsmixer,weather.csv,OT,192,96,24,1306745857,309,2020-12-28T15:10:00+00:00,2021-01-05T14:10:00+00:00,51.3172,5.5378,1.2703,45.55
tsmixer,weather.csv,OT,192,96,24,1306745857,310,2020-12-28T19:10:00+00:00,2021-01-05T18:10:00+00:00,48.1419,5.2933,1.215,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,311,2020-12-28T23:10:00+00:00,2021-01-05T22:10:00+00:00,34.7909,4.5283,1.0426,43.46
tsmixer,weather.csv,OT,192,96,24,1306745857,312,2020-12-29T03:10:00+00:00,2021-01-06T02:10:00+00:00,20.5221,3.9635,0.9225,50.26
tsmixer,weather.csv,OT,192,96,24,1306745857,313,2020-12-29T07:10:00+00:00,2021-01-06T06:10:00+00:00,24.57,4.414,1.0325,48.69
tsmixer,weather.csv,OT,192,96,24,1306745857,314,2020-12-29T11:10:00+00:00,2021-01-06T10:10:00+00:00,21.8051,4.1981,0.9834,44.5
tsmixer,weather.csv,OT,192,96,24,1306745857,315,2020-12-29T15:10:00+00:00,2021-01-06T14:10:00+00:00,13.6108,3.1679,0.7403,42.93
tsmixer,weather.csv,OT,192,96,24,1306745857,316,2020-12-29T19:10:00+00:00,2021-01-06T18:10:00+00:00,14.6194,3.3021,0.7712,46.6
tsmixer,weather.csv,OT,192,96,24,1306745857,317,2020-12-29T23:10:00+00:00,2021-01-06T22:10:00+00:00,12.3148,3.0276,0.7065,52.36
tsmixer,weather.csv,OT,192,96,24,1306745857,318,2020-12-30T03:10:00+00:00,2021-01-07T02:10:00+00:00,14.7872,3.2919,0.7675,49.21
tsmixer,weather.csv,OT,192,96,24,1306745857,319,2020-12-30T07:10:00+00:00,2021-01-07T06:10:00+00:00,21.2642,4.0253,0.9403,46.07
tsmixer,weather.csv,OT,192,96,24,1306745857,320,2020-12-30T11:10:00+00:00,2021-01-07T10:10:00+00:00,21.6915,4.0445,0.9467,48.17
tsmixer,weather.csv,OT,192,96,24,1306745857,321,2020-12-30T15:10:00+00:00,2021-01-07T14:10:00+00:00,14.9185,3.1629,0.7403,45.55
