Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,weather.csv,OT,192,96,24,716845648,173,2020-12-05T23:10:00+00:00,2020-12-13T22:10:00+00:00,9030.4665,77.4934,16.6153,53.4
deepAR,weather.csv,OT,192,96,24,716845648,174,2020-12-06T03:10:00+00:00,2020-12-14T02:10:00+00:00,13089.7628,96.9671,20.6479,49.21
deepAR,weather.csv,OT,192,96,24,716845648,175,2020-12-06T07:10:00+00:00,2020-12-14T06:10:00+00:00,16666.7568,108.3138,23.3469,45.03
deepAR,weather.csv,OT,192,96,24,716845648,176,2020-12-06T11:10:00+00:00,2020-12-14T10:10:00+00:00,19417.7613,118.5365,26.0119,50.79
deepAR,weather.csv,OT,192,96,24,716845648,177,2020-12-06T15:10:00+00:00,2020-12-14T14:10:00+00:00,19809.3937,123.2417,27.2914,50.79
deepAR,weather.csv,OT,192,96,24,716845648,178,2020-12-06T19:10:00+00:00,2020-12-14T18:10:00+00:00,20292.2756,129.845,28.8597,47.12
deepAR,weather.csv,OT,192,96,24,716845648,179,2020-12-06T23:10:00+00:00,2020-12-14T22:10:00+00:00,22537.9366,139.1473,31.2204,50.79
deepAR,weather.csv,OT,192,96,24,716845648,180,2020-12-07T03:10:00+00:00,2020-12-15T02:10:00+00:00,25387.7115,148.3997,33.5688,46.07
deepAR,weather.csv,OT,192,96,24,716845648,181,2020-12-07T07:10:00+00:00,2020-12-15T06:10:00+00:00,27889.2753,156.3632,35.696,49.21
deepAR,weather.csv,OT,192,96,24,716845648,182,2020-12-07T11:10:00+00:00,2020-12-15T10:10:00+00:00,29109.2273,158.9593,36.5009,50.26
deepAR,weather.csv,OT,192,96,24,716845648,183,2020-12-07T15:10:00+00:00,2020-12-15T14:10:00+00:00,29119.9865,157.5118,36.1126,50.79
deepAR,weather.csv,OT,192,96,24,716845648,184,2020-12-07T19:10:00+00:00,2020-12-15T18:10:00+00:00,27359.7998,151.329,34.2523,48.17
deepAR,weather.csv,OT,192,96,24,716845648,185,2020-12-07T23:10:00+00:00,2020-12-15T22:10:00+00:00,26119.9145,145.4188,32.5676,45.55
deepAR,weather.csv,OT,192,96,24,716845648,186,2020-12-08T03:10:00+00:00,2020-12-16T02:10:00+00:00,25128.1028,139.4395,30.9136,56.02
deepAR,weather.csv,OT,192,96,24,716845648,187,2020-12-08T07:10:00+00:00,2020-12-16T06:10:00+00:00,22909.9347,134.5583,29.3472,54.45
deepAR,weather.csv,OT,192,96,24,716845648,188,2020-12-08T11:10:00+00:00,2020-12-16T10:10:00+00:00,23089.6904,134.1738,29.3373,49.74
deepAR,weather.csv,OT,192,96,24,716845648,189,2020-12-08T15:10:00+00:00,2020-12-16T14:10:00+00:00,22844.4134,132.8103,29.0521,45.03
deepAR,weather.csv,OT,192,96,24,716845648,190,2020-12-08T19:10:00+00:00,2020-12-16T18:10:00+00:00,21202.7769,131.3787,28.4401,45.03
deepAR,weather.csv,OT,192,96,24,716845648,191,2020-12-08T23:10:00+00:00,2020-12-16T22:10:00+00:00,21478.8793,134.7239,29.1473,45.55
deepAR,weather.csv,OT,192,96,24,716845648,192,2020-12-09T03:10:00+00:00,2020-12-17T02:10:00+00:00,22924.4605,140.0648,30.5387,52.36
deepAR,weather.csv,OT,192,96,24,716845648,193,2020-12-09T07:10:00+00:00,2020-12-17T06:10:00+00:00,22384.6779,140.8271,30.7527,47.12
deepAR,weather.csv,OT,192,96,24,716845648,194,2020-12-09T11:10:00+00:00,2020-12-17T10:10:00+00:00,22948.7272,143.217,31.5338,47.12
deepAR,weather.csv,OT,192,96,24,716845648,195,2020-12-09T15:10:00+00:00,2020-12-17T14:10:00+00:00,23040.6042,143.5906,31.8087,46.6
deepAR,weather.csv,OT,192,96,24,716845648,196,2020-12-09T19:10:00+00:00,2020-12-17T18:10:00+00:00,22483.417,142.581,31.4988,48.17
deepAR,weather.csv,OT,192,96,24,716845648,197,2020-12-09T23:10:00+00:00,2020-12-17T22:10:00+00:00,22099.5436,141.2828,31.1139,47.12
deepAR,weather.csv,OT,192,96,24,716845648,198,2020-12-10T03:10:00+00:00,2020-12-18T02:10:00+00:00,21347.1539,139.1846,30.4946,51.31
deepAR,weather.csv,OT,192,96,24,716845648,199,2020-12-10T07:10:00+00:00,2020-12-18T06:10:00+00:00,20672.2117,137.0274,30.0366,50.79
deepAR,weather.csv,OT,192,96,24,716845648,200,2020-12-10T11:10:00+00:00,2020-12-18T10:10:00+00:00,20978.4575,137.0475,30.1881,49.74
deepAR,weather.csv,OT,192,96,24,716845648,201,2020-12-10T15:10:00+00:00,2020-12-18T14:10:00+00:00,21411.4338,138.0521,30.474,49.74
deepAR,weather.csv,OT,192,96,24,716845648,202,2020-12-10T19:10:00+00:00,2020-12-18T18:10:00+00:00,22250.0109,140.2577,31.0464,49.21
deepAR,weather.csv,OT,192,96,24,716845648,203,2020-12-10T23:10:00+00:00,2020-12-18T22:10:00+00:00,23159.0754,142.9391,31.7894,46.07
deepAR,weather.csv,OT,192,96,24,716845648,204,2020-12-11T03:10:00+00:00,2020-12-19T02:10:00+00:00,23583.6835,144.0483,32.1374,43.98
deepAR,weather.csv,OT,192,96,24,716845648,205,2020-12-11T07:10:00+00:00,2020-12-19T06:10:00+00:00,23767.1061,144.3853,32.3695,46.6
deepAR,weather.csv,OT,192,96,24,716845648,206,2020-12-11T11:10:00+00:00,2020-12-19T10:10:00+00:00,23728.3165,143.0223,32.3254,45.55
deepAR,weather.csv,OT,192,96,24,716845648,207,2020-12-11T15:10:00+00:00,2020-12-19T14:10:00+00:00,23017.081,140.2505,31.7596,42.93
deepAR,weather.csv,OT,192,96,24,716845648,208,2020-12-11T19:10:00+00:00,2020-12-19T18:10:00+00:00,22069.7668,138.2475,31.1992,49.21
deepAR,weather.csv,OT,192,96,24,716845648,209,2020-12-11T23:10:00+00:00,2020-12-19T22:10:00+00:00,21566.0828,136.5471,30.796,44.5
deepAR,weather.csv,OT,192,96,24,716845648,210,2020-12-12T03:10:00+00:00,2020-12-20T02:10:00+00:00,20265.5157,132.4581,29.7893,48.17
deepAR,weather.csv,OT,192,96,24,716845648,211,2020-12-12T07:10:00+00:00,2020-12-20T06:10:00+00:00,21099.3567,135.6703,30.3329,48.17
deepAR,weather.csv,OT,192,96,24,716845648,212,2020-12-12T11:10:00+00:00,2020-12-20T10:10:00+00:00,21435.7727,136.7885,30.5074,49.21
deepAR,weather.csv,OT,192,96,24,716845648,213,2020-12-12T15:10:00+00:00,2020-12-20T14:10:00+00:00,21643.7924,136.0498,30.2663,43.98
deepAR,weather.csv,OT,192,96,24,716845648,214,2020-12-12T19:10:00+00:00,2020-12-20T18:10:00+00:00,19938.3517,128.3978,28.4024,50.79
deepAR,weather.csv,OT,192,96,24,716845648,215,2020-12-12T23:10:00+00:00,2020-12-20T22:10:00+00:00,18560.8991,122.9895,27.1049,46.6
deepAR,weather.csv,OT,192,96,24,716845648,216,2020-12-13T03:10:00+00:00,2020-12-21T02:10:00+00:00,19432.2473,127.3905,28.094,51.83
deepAR,weather.csv,OT,192,96,24,716845648,217,2020-12-13T07:10:00+00:00,2020-12-21T06:10:00+00:00,23638.0527,141.6214,31.5089,49.74
deepAR,weather.csv,OT,192,96,24,716845648,218,2020-12-13T11:10:00+00:00,2020-12-21T10:10:00+00:00,25058.8497,146.8852,32.9233,49.21
deepAR,weather.csv,OT,192,96,24,716845648,219,2020-12-13T15:10:00+00:00,2020-12-21T14:10:00+00:00,25666.509,149.9763,33.7563,48.69
deepAR,weather.csv,OT,192,96,24,716845648,220,2020-12-13T19:10:00+00:00,2020-12-21T18:10:00+00:00,27100.3477,154.461,34.8681,44.5
deepAR,weather.csv,OT,192,96,24,716845648,221,2020-12-13T23:10:00+00:00,2020-12-21T22:10:00+00:00,28573.3204,159.0552,36.0322,52.88
deepAR,weather.csv,OT,192,96,24,716845648,222,2020-12-14T03:10:00+00:00,2020-12-22T02:10:00+00:00,30872.2681,165.8578,37.789,51.83
deepAR,weather.csv,OT,192,96,24,716845648,223,2020-12-14T07:10:00+00:00,2020-12-22T06:10:00+00:00,32290.4593,168.8499,38.746,43.98
deepAR,weather.csv,OT,192,96,24,716845648,224,2020-12-14T11:10:00+00:00,2020-12-22T10:10:00+00:00,33241.9926,170.8129,39.3847,51.83
deepAR,weather.csv,OT,192,96,24,716845648,225,2020-12-14T15:10:00+00:00,2020-12-22T14:10:00+00:00,32876.3261,170.1062,39.0732,47.12
deepAR,weather.csv,OT,192,96,24,716845648,226,2020-12-14T19:10:00+00:00,2020-12-22T18:10:00+00:00,32650.0457,169.9957,38.8732,43.98
deepAR,weather.csv,OT,192,96,24,716845648,227,2020-12-14T23:10:00+00:00,2020-12-22T22:10:00+00:00,32651.5251,168.5565,38.4514,45.55
deepAR,weather.csv,OT,192,96,24,716845648,228,2020-12-15T03:10:00+00:00,2020-12-23T02:10:00+00:00,32062.9588,166.1145,37.718,48.69
deepAR,weather.csv,OT,192,96,24,716845648,229,2020-12-15T07:10:00+00:00,2020-12-23T06:10:00+00:00,31385.3698,164.2845,37.1686,43.98
deepAR,weather.csv,OT,192,96,24,716845648,230,2020-12-15T11:10:00+00:00,2020-12-23T10:10:00+00:00,31625.0632,164.3561,37.3248,47.12
deepAR,weather.csv,OT,192,96,24,716845648,231,2020-12-15T15:10:00+00:00,2020-12-23T14:10:00+00:00,31444.8526,163.2374,37.0971,47.64
deepAR,weather.csv,OT,192,96,24,716845648,232,2020-12-15T19:10:00+00:00,2020-12-23T18:10:00+00:00,30350.2984,162.6034,36.6984,49.21
deepAR,weather.csv,OT,192,96,24,716845648,233,2020-12-15T23:10:00+00:00,2020-12-23T22:10:00+00:00,30891.8677,164.4493,37.1248,44.5
deepAR,weather.csv,OT,192,96,24,716845648,234,2020-12-16T03:10:00+00:00,2020-12-24T02:10:00+00:00,30501.4096,164.2929,37.1121,48.69
deepAR,weather.csv,OT,192,96,24,716845648,235,2020-12-16T07:10:00+00:00,2020-12-24T06:10:00+00:00,29972.8338,164.0182,37.1136,48.69
deepAR,weather.csv,OT,192,96,24,716845648,236,2020-12-16T11:10:00+00:00,2020-12-24T10:10:00+00:00,30612.9118,165.9075,37.7522,48.17
deepAR,weather.csv,OT,192,96,24,716845648,237,2020-12-16T15:10:00+00:00,2020-12-24T14:10:00+00:00,30533.07,165.5733,37.7613,47.12
deepAR,weather.csv,OT,192,96,24,716845648,238,2020-12-16T19:10:00+00:00,2020-12-24T18:10:00+00:00,29844.5744,164.6149,37.3574,56.54
deepAR,weather.csv,OT,192,96,24,716845648,239,2020-12-16T23:10:00+00:00,2020-12-24T22:10:00+00:00,29526.7003,164.2541,37.1217,43.98
deepAR,weather.csv,OT,192,96,24,716845648,240,2020-12-17T03:10:00+00:00,2020-12-25T02:10:00+00:00,28480.0898,160.1644,36.0685,51.31
deepAR,weather.csv,OT,192,96,24,716845648,241,2020-12-17T07:10:00+00:00,2020-12-25T06:10:00+00:00,27187.1837,156.512,35.1107,50.79
deepAR,weather.csv,OT,192,96,24,716845648,242,2020-12-17T11:10:00+00:00,2020-12-25T10:10:00+00:00,27065.4199,156.0197,35.0984,54.97
deepAR,weather.csv,OT,192,96,24,716845648,243,2020-12-17T15:10:00+00:00,2020-12-25T14:10:00+00:00,27187.6935,156.0211,35.1102,46.07
deepAR,weather.csv,OT,192,96,24,716845648,244,2020-12-17T19:10:00+00:00,2020-12-25T18:10:00+00:00,27848.2327,158.4284,35.6219,45.03
deepAR,weather.csv,OT,192,96,24,716845648,245,2020-12-17T23:10:00+00:00,2020-12-25T22:10:00+00:00,28601.4305,159.4912,36.0653,48.69
deepAR,weather.csv,OT,192,96,24,716845648,246,2020-12-18T03:10:00+00:00,2020-12-26T02:10:00+00:00,29042.8949,160.5659,36.4028,48.17
deepAR,weather.csv,OT,192,96,24,716845648,247,2020-12-18T07:10:00+00:00,2020-12-26T06:10:00+00:00,28933.5899,161.0559,36.5969,48.69
deepAR,weather.csv,OT,192,96,24,716845648,248,2020-12-18T11:10:00+00:00,2020-12-26T10:10:00+00:00,29624.7073,163.3411,37.4552,40.31
deepAR,weather.csv,OT,192,96,24,716845648,249,2020-12-18T15:10:00+00:00,2020-12-26T14:10:00+00:00,29592.5654,162.3731,37.4676,50.26
deepAR,weather.csv,OT,192,96,24,716845648,250,2020-12-18T19:10:00+00:00,2020-12-26T18:10:00+00:00,28631.7949,160.8833,36.9834,48.17
deepAR,weather.csv,OT,192,96,24,716845648,251,2020-12-18T23:10:00+00:00,2020-12-26T22:10:00+00:00,28457.0595,160.5291,36.9341,56.02
deepAR,weather.csv,OT,192,96,24,716845648,252,2020-12-19T03:10:00+00:00,2020-12-27T02:10:00+00:00,28526.701,160.7676,36.9724,48.69
deepAR,weather.csv,OT,192,96,24,716845648,253,2020-12-19T07:10:00+00:00,2020-12-27T06:10:00+00:00,29279.8878,162.5733,37.3203,51.83
deepAR,weather.csv,OT,192,96,24,716845648,254,2020-12-19T11:10:00+00:00,2020-12-27T10:10:00+00:00,29590.7923,163.139,37.4755,49.21
deepAR,weather.csv,OT,192,96,24,716845648,255,2020-12-19T15:10:00+00:00,2020-12-27T14:10:00+00:00,30416.3977,164.0098,37.6194,48.69
deepAR,weather.csv,OT,192,96,24,716845648,256,2020-12-19T19:10:00+00:00,2020-12-27T18:10:00+00:00,29931.0862,162.5471,37.1319,51.31
deepAR,weather.csv,OT,192,96,24,716845648,257,2020-12-19T23:10:00+00:00,2020-12-27T22:10:00+00:00,29582.4698,162.0903,36.9187,48.17
deepAR,weather.csv,OT,192,96,24,716845648,258,2020-12-20T03:10:00+00:00,2020-12-28T02:10:00+00:00,29026.8221,160.6186,36.4222,47.12
deepAR,weather.csv,OT,192,96,24,716845648,259,2020-12-20T07:10:00+00:00,2020-12-28T06:10:00+00:00,29744.4604,162.4503,36.8456,43.46
deepAR,weather.csv,OT,192,96,24,716845648,260,2020-12-20T11:10:00+00:00,2020-12-28T10:10:00+00:00,30230.3445,163.8389,37.2074,45.03
deepAR,weather.csv,OT,192,96,24,716845648,261,2020-12-20T15:10:00+00:00,2020-12-28T14:10:00+00:00,30261.0007,164.156,37.2372,43.98
deepAR,weather.csv,OT,192,96,24,716845648,262,2020-12-20T19:10:00+00:00,2020-12-28T18:10:00+00:00,31086.1009,166.0927,37.6925,46.6
deepAR,weather.csv,OT,192,96,24,716845648,263,2020-12-20T23:10:00+00:00,2020-12-28T22:10:00+00:00,32127.8333,168.3169,38.3368,48.17
deepAR,weather.csv,OT,192,96,24,716845648,264,2020-12-21T03:10:00+00:00,2020-12-29T02:10:00+00:00,33555.9552,172.7188,39.4567,45.55
deepAR,weather.csv,OT,192,96,24,716845648,265,2020-12-21T07:10:00+00:00,2020-12-29T06:10:00+00:00,35364.9903,178.2591,40.991,46.6
deepAR,weather.csv,OT,192,96,24,716845648,266,2020-12-21T11:10:00+00:00,2020-12-29T10:10:00+00:00,37817.47,184.8237,42.9832,48.69
deepAR,weather.csv,OT,192,96,24,716845648,267,2020-12-21T15:10:00+00:00,2020-12-29T14:10:00+00:00,38643.1228,187.1804,43.7347,49.21
deepAR,weather.csv,OT,192,96,24,716845648,268,2020-12-21T19:10:00+00:00,2020-12-29T18:10:00+00:00,38458.7798,186.5833,43.5902,45.03
deepAR,weather.csv,OT,192,96,24,716845648,269,2020-12-21T23:10:00+00:00,2020-12-29T22:10:00+00:00,39264.4615,187.4629,43.8631,45.03
deepAR,weather.csv,OT,192,96,24,716845648,270,2020-12-22T03:10:00+00:00,2020-12-30T02:10:00+00:00,39374.4638,186.4286,43.6005,45.55
deepAR,weather.csv,OT,192,96,24,716845648,271,2020-12-22T07:10:00+00:00,2020-12-30T06:10:00+00:00,38781.7056,184.111,43.0093,43.46
deepAR,weather.csv,OT,192,96,24,716845648,272,2020-12-22T11:10:00+00:00,2020-12-30T10:10:00+00:00,38188.9232,182.3491,42.5026,45.03
deepAR,weather.csv,OT,192,96,24,716845648,273,2020-12-22T15:10:00+00:00,2020-12-30T14:10:00+00:00,37299.5657,180.4335,41.9351,42.41
deepAR,weather.csv,OT,192,96,24,716845648,274,2020-12-22T19:10:00+00:00,2020-12-30T18:10:00+00:00,36830.7504,180.4963,41.8243,48.17
deepAR,weather.csv,OT,192,96,24,716845648,275,2020-12-22T23:10:00+00:00,2020-12-30T22:10:00+00:00,37324.7709,182.3365,42.2081,48.17
deepAR,weather.csv,OT,192,96,24,716845648,276,2020-12-23T03:10:00+00:00,2020-12-31T02:10:00+00:00,37594.0694,183.7252,42.6731,46.6
deepAR,weather.csv,OT,192,96,24,716845648,277,2020-12-23T07:10:00+00:00,2020-12-31T06:10:00+00:00,37380.6233,183.7863,42.8671,45.55
deepAR,weather.csv,OT,192,96,24,716845648,278,2020-12-23T11:10:00+00:00,2020-12-31T10:10:00+00:00,38078.3985,186.1074,43.6564,47.12
deepAR,weather.csv,OT,192,96,24,716845648,279,2020-12-23T15:10:00+00:00,2020-12-31T14:10:00+00:00,39053.6002,188.8102,44.5351,47.64
deepAR,weather.csv,OT,192,96,24,716845648,280,2020-12-23T19:10:00+00:00,2020-12-31T18:10:00+00:00,39232.963,189.9465,44.8909,38.22
deepAR,weather.csv,OT,192,96,24,716845648,281,2020-12-23T23:10:00+00:00,2020-12-31T22:10:00+00:00,39289.8926,189.923,44.915,43.98
deepAR,weather.csv,OT,192,96,24,716845648,282,2020-12-24T03:10:00+00:00,2021-01-01T02:10:00+00:00,38392.1103,187.5655,44.3473,42.41
deepAR,weather.csv,OT,192,96,24,716845648,283,2020-12-24T07:10:00+00:00,2021-01-01T06:10:00+00:00,37757.8513,185.7521,43.9004,35.08
deepAR,weather.csv,OT,192,96,24,716845648,284,2020-12-24T11:10:00+00:00,2021-01-01T10:10:00+00:00,37049.4373,183.6532,43.4032,34.03
deepAR,weather.csv,OT,192,96,24,716845648,285,2020-12-24T15:10:00+00:00,2021-01-01T14:10:00+00:00,37012.5155,183.2081,43.2729,40.84
deepAR,weather.csv,OT,192,96,24,716845648,286,2020-12-24T19:10:00+00:00,2021-01-01T18:10:00+00:00,37301.0453,183.9876,43.4174,36.13
deepAR,weather.csv,OT,192,96,24,716845648,287,2020-12-24T23:10:00+00:00,2021-01-01T22:10:00+00:00,36950.7,182.4511,42.9843,42.41
deepAR,weather.csv,OT,192,96,24,716845648,288,2020-12-25T03:10:00+00:00,2021-01-02T02:10:00+00:00,35477.5327,177.8147,41.8114,42.93
deepAR,weather.csv,OT,192,96,24,716845648,289,2020-12-25T07:10:00+00:00,2021-01-02T06:10:00+00:00,34456.8193,174.6886,41.0358,41.88
deepAR,weather.csv,OT,192,96,24,716845648,290,2020-12-25T11:10:00+00:00,2021-01-02T10:10:00+00:00,33432.2148,171.2576,40.1986,45.03
deepAR,weather.csv,OT,192,96,24,716845648,291,2020-12-25T15:10:00+00:00,2021-01-02T14:10:00+00:00,32546.5849,169.1359,39.6382,44.5
deepAR,weather.csv,OT,192,96,24,716845648,292,2020-12-25T19:10:00+00:00,2021-01-02T18:10:00+00:00,32335.2366,169.1944,39.5908,55.5
deepAR,weather.csv,OT,192,96,24,716845648,293,2020-12-25T23:10:00+00:00,2021-01-02T22:10:00+00:00,32036.356,168.5696,39.492,47.12
deepAR,weather.csv,OT,192,96,24,716845648,294,2020-12-26T03:10:00+00:00,2021-01-03T02:10:00+00:00,31301.8386,167.2446,39.1482,51.83
deepAR,weather.csv,OT,192,96,24,716845648,295,2020-12-26T07:10:00+00:00,2021-01-03T06:10:00+00:00,31803.339,167.5855,39.2874,41.36
deepAR,weather.csv,OT,192,96,24,716845648,296,2020-12-26T11:10:00+00:00,2021-01-03T10:10:00+00:00,31463.9363,166.1439,39.0569,45.03
deepAR,weather.csv,OT,192,96,24,716845648,297,2020-12-26T15:10:00+00:00,2021-01-03T14:10:00+00:00,31942.1109,166.1965,39.0946,43.98
deepAR,weather.csv,OT,192,96,24,716845648,298,2020-12-26T19:10:00+00:00,2021-01-03T18:10:00+00:00,31390.2801,164.3964,38.6702,43.46
deepAR,weather.csv,OT,192,96,24,716845648,299,2020-12-26T23:10:00+00:00,2021-01-03T22:10:00+00:00,31611.8485,165.1421,38.844,40.84
deepAR,weather.csv,OT,192,96,24,716845648,300,2020-12-27T03:10:00+00:00,2021-01-04T02:10:00+00:00,31917.0838,165.3225,38.8247,40.84
deepAR,weather.csv,OT,192,96,24,716845648,301,2020-12-27T07:10:00+00:00,2021-01-04T06:10:00+00:00,32000.3238,164.4146,38.5579,45.55
deepAR,weather.csv,OT,192,96,24,716845648,302,2020-12-27T11:10:00+00:00,2021-01-04T10:10:00+00:00,31588.5204,162.0741,37.959,50.26
deepAR,weather.csv,OT,192,96,24,716845648,303,2020-12-27T15:10:00+00:00,2021-01-04T14:10:00+00:00,31780.2276,161.5853,37.8106,42.93
deepAR,weather.csv,OT,192,96,24,716845648,304,2020-12-27T19:10:00+00:00,2021-01-04T18:10:00+00:00,31811.8933,159.8569,37.303,45.03
deepAR,weather.csv,OT,192,96,24,716845648,305,2020-12-27T23:10:00+00:00,2021-01-04T22:10:00+00:00,31158.0731,156.7909,36.4453,46.6
deepAR,weather.csv,OT,192,96,24,716845648,306,2020-12-28T03:10:00+00:00,2021-01-05T02:10:00+00:00,32080.9417,158.7574,36.8307,41.88
deepAR,weather.csv,OT,192,96,24,716845648,307,2020-12-28T07:10:00+00:00,2021-01-05T06:10:00+00:00,32615.0606,160.8223,37.2921,45.55
deepAR,weather.csv,OT,192,96,24,716845648,308,2020-12-28T11:10:00+00:00,2021-01-05T10:10:00+00:00,32394.6975,161.743,37.5056,46.07
deepAR,weather.csv,OT,192,96,24,716845648,309,2020-12-28T15:10:00+00:00,2021-01-05T14:10:00+00:00,31811.1515,161.664,37.429,50.26
deepAR,weather.csv,OT,192,96,24,716845648,310,2020-12-28T19:10:00+00:00,2021-01-05T18:10:00+00:00,30810.0424,160.3343,37.106,50.26
deepAR,weather.csv,OT,192,96,24,716845648,311,2020-12-28T23:10:00+00:00,2021-01-05T22:10:00+00:00,30735.5398,160.3565,37.1116,45.55
deepAR,weather.csv,OT,192,96,24,716845648,312,2020-12-29T03:10:00+00:00,2021-01-06T02:10:00+00:00,30861.929,160.5805,37.2458,48.69
deepAR,weather.csv,OT,192,96,24,716845648,313,2020-12-29T07:10:00+00:00,2021-01-06T06:10:00+00:00,31106.9279,160.6427,37.4663,51.83
deepAR,weather.csv,OT,192,96,24,716845648,314,2020-12-29T11:10:00+00:00,2021-01-06T10:10:00+00:00,30803.5505,159.8608,37.4144,46.6
deepAR,weather.csv,OT,192,96,24,716845648,315,2020-12-29T15:10:00+00:00,2021-01-06T14:10:00+00:00,30380.0667,158.5702,37.0916,43.46
deepAR,weather.csv,OT,192,96,24,716845648,316,2020-12-29T19:10:00+00:00,2021-01-06T18:10:00+00:00,29402.2761,155.7518,36.3626,45.03
deepAR,weather.csv,OT,192,96,24,716845648,317,2020-12-29T23:10:00+00:00,2021-01-06T22:10:00+00:00,28828.7517,153.9744,35.9249,49.74
deepAR,weather.csv,OT,192,96,24,716845648,318,2020-12-30T03:10:00+00:00,2021-01-07T02:10:00+00:00,27045.4229,149.4128,34.7401,53.4
deepAR,weather.csv,OT,192,96,24,716845648,319,2020-12-30T07:10:00+00:00,2021-01-07T06:10:00+00:00,24766.2176,141.3925,32.8689,45.55
deepAR,weather.csv,OT,192,96,24,716845648,320,2020-12-30T11:10:00+00:00,2021-01-07T10:10:00+00:00,22863.7757,132.2529,30.8781,45.55
deepAR,weather.csv,OT,192,96,24,716845648,321,2020-12-30T15:10:00+00:00,2021-01-07T14:10:00+00:00,21362.0674,124.8207,29.1568,48.69
